,x,y,z
830,7.8582354,-0.5003071,13.154768
V45.4,-3.4759002,-14.230062,4.7152925
488.19,-3.3022966,-4.0463877,-2.990103
E828.2,17.139645,-1.1157095,10.857566
646.21,8.788797,12.193185,10.149109
569.9,-23.072853,-6.6551614,8.252871
271.3,-6.5426536,6.5184402,1.9322901
301.81,7.962637,12.378939,-12.114563
480.9,-2.6521096,-4.705216,-3.0802293
211.5,-23.068865,1.2143211,3.3271837
V64.43,6.203992,-17.938047,20.85394
V58.65,-10.912314,-14.180987,10.676303
V64.41,-14.377896,-1.4998287,10.0794735
V54.09,6.57705,-5.639809,12.575086
V54.01,4.452399,-6.7667727,15.019227
V42.5,11.008463,-14.956065,-9.40723
785.4,11.262399,2.5417707,-2.3874097
156.2,-22.719234,-2.07047,0.10446717
733.6,-6.079795,-4.38728,-15.45284
E958.8,3.5580537,4.7578115,-19.52297
671.31,7.3262568,7.558089,9.098097
783.5,-6.047356,8.042747,-0.550706
793.82,-25.329477,9.629787,-0.647912
368.13,7.8950787,-17.994627,-3.4100177
375.15,8.733116,-13.894529,-7.760913
784.49,-16.02642,-14.879963,-10.074285
784.59,2.1982493,-8.080664,-18.395136
E935.2,1.8107518,6.7667027,-14.961425
E935.4,1.3188782,6.5842223,-15.449749
244.2,-8.582167,5.397766,6.671502
244.1,-7.8469877,5.507515,7.3376884
567.31,15.846586,2.7046556,1.4503074
569.62,-12.73472,-5.299759,8.416251
564.81,5.3150516,1.5420426,-8.127554
536.42,-8.684195,-4.596198,-6.282888
659.71,16.82652,16.504213,6.1478615
V23.82,-0.7311748,18.17424,14.010209
659.73,4.0306234,14.608389,14.322808
V65.2,4.0907693,7.038357,-11.836707
494,-8.9164,-7.602637,-14.014618
327.31,0.38737062,18.594025,-11.606852
V15.29,-4.578695,3.7352152,-10.431331
V15.3,-22.201647,-0.71855575,-5.423463
V14.8,-3.94257,5.6485577,-9.678776
V14.9,-2.1957512,5.4481316,-12.217942
V14.6,-3.728331,5.396025,-9.893624
V03.1,3.9033508,16.994064,3.3913794
307.9,4.894288,3.055911,-16.432014
V03.6,4.985057,15.132104,0.94639647
726.73,10.084174,-5.8410172,21.610056
726.79,9.781628,-5.6136293,21.914356
726.72,9.481619,-4.7654343,21.758379
727.03,24.745953,-6.7345614,5.149562
242.1,-2.2778606,-1.1368679,2.7236462
564.89,-16.959326,-3.6944535,7.4384747
550.9,1.965036,4.1935577,5.006823
279.05,-9.081104,-1.2980807,2.7220933
567.21,-15.018221,-1.6315105,11.715497
567.22,-15.428762,-1.6566662,11.784203
E016.9,13.256829,2.530316,11.40859
458,1.0304251,-3.3926775,0.365675
911.5,15.29038,-2.1619244,-21.086897
780.09,3.5272422,1.1603479,-15.083603
135,-15.499826,-8.956208,-15.271605
579,-12.770805,6.9703317,2.7631712
366.51,6.917213,-13.278232,-5.9972777
788.41,-5.4044604,19.588123,-3.4631526
374.34,5.5308604,-13.91022,-5.159657
333.81,7.290441,-25.411375,4.760525
V82.9,-1.5043167,10.598883,1.9048687
V82.2,-7.445047,-11.660337,13.973594
V82.1,-6.6766386,-8.977131,12.756948
V81.6,-3.8050337,13.740022,2.966118
659.51,16.643305,16.765959,6.432001
154.1,-23.301395,-6.834483,1.0767955
659.31,8.117344,8.637383,8.60394
659.43,5.216729,11.558065,12.432173
424.1,-9.909554,2.8757772,-19.49024
676.14,11.891652,9.336793,10.350855
637.9,-8.748196,16.310797,18.850082
637.91,-6.4551315,14.420133,21.447945
453.6,-12.853669,9.294588,-23.441511
348.89,0.017904155,-10.381021,-13.876394
V72.60,-1.7518045,7.6627064,0.29057312
995.3,12.601563,-6.0193543,-16.557411
727.3,10.897866,-7.9307156,20.626917
733.29,2.9682524,-2.0821717,12.213169
676.24,11.590337,10.517107,10.044868
266.2,-10.855871,4.5188,1.9351311
747.49,-9.61266,11.056101,-17.959398
996.59,-7.87023,-11.010179,1.8893809
728.86,11.337046,-1.765989,-2.0778778
917.7,20.849215,3.7898827,1.0114297
917.6,21.03343,3.8241744,1.2409954
647.61,14.480299,13.7279215,6.2157354
918.2,13.280136,-12.682898,-3.2802954
634.91,-6.3372498,14.37329,21.110811
694.5,15.844973,-3.2107136,-11.424555
647.64,6.535909,6.8771076,7.8909087
493.21,-10.759121,-9.246019,-16.140772
300.21,8.027925,14.412438,-10.75703
V58.0,-20.605276,-3.3895736,-4.0875998
353.6,10.016996,2.213971,-1.9481891
V62.81,9.052988,8.68405,-16.957092
572.3,-18.69876,5.7001085,-5.2807703
V84.09,-19.217285,11.821342,6.928688
371.82,13.528337,-13.094339,-4.6261926
585.2,-12.388783,14.029773,-11.339715
585.1,-12.435222,13.648643,-11.599209
727.1,12.559345,-8.392058,23.751516
305.41,7.747782,11.896652,-19.581657
305.21,5.558055,10.191997,-19.141151
305.22,5.667455,10.161836,-19.15422
802.8,15.154898,-9.265855,2.7476904
373.31,10.375772,-10.065605,-8.190743
173.51,29.447645,2.0396478,-11.72186
403.91,-9.950508,11.616966,-13.4853945
V23.81,-0.75853485,18.077772,14.232978
569.2,-18.133678,-9.854731,12.929734
305.91,6.425467,10.237594,-20.920788
355.3,7.2594905,-13.5941515,5.4258027
726.91,11.681276,-7.4575806,21.068182
726,1.9390187,-4.281379,8.85506
425.8,-9.286083,-0.29120484,-20.675236
424,-4.2278614,3.496024,-0.04079316
362.03,17.048727,-22.885715,-8.228332
724.5,-3.4027717,-16.480988,8.460948
789.2,-15.975069,4.4037094,-4.445038
836,-4.0359693,-4.11842,18.541023
836.2,-4.7485247,-2.9474769,19.986294
836.52,-0.9543536,-3.859536,10.664379
642.52,8.295395,11.035006,9.588656
199.1,-20.902641,-3.6196704,-3.7976727
286.7,-11.036951,5.1587496,-23.615034
E930.4,11.989036,-4.592297,-15.299938
348.39,3.7488291,-0.64358884,-14.030192
719.16,-2.961165,-3.685531,16.502148
726.6,-3.5699954,-3.357929,14.727136
389.01,-6.841655,-25.73002,-9.679617
728.79,-0.26499468,-4.554773,6.6954913
153.4,-22.65533,-6.1024117,-0.19381833
153.1,-22.649017,-6.0788846,-0.20679264
152.8,-22.405165,-4.30343,-1.7620801
642.73,8.543793,16.63331,14.597497
153.6,-22.653475,-6.0934253,-0.20203361
649.13,5.3282213,17.120634,15.620774
431,2.4942048,-9.076794,-14.177838
649.03,0.07121692,13.235549,18.046215
649.04,11.157161,7.334736,6.9768896
726.61,-3.9840493,-3.2985454,14.317371
649.11,11.887989,14.867701,12.459526
428.31,-10.586362,-2.991405,-19.81402
995.1,13.2355995,-7.574565,-16.522402
E005.2,8.355182,-0.6652554,13.352043
670.12,9.895058,11.260971,8.836722
477.8,11.857089,-9.7596035,-13.943477
891,8.259952,-3.5869808,0.3159136
197.7,-21.452345,-4.205345,-2.5613265
197.4,-22.065733,-3.820399,-1.203606
362.81,13.544417,-21.233791,-8.596964
362.57,10.848583,-19.414944,-9.188819
879.2,-11.125229,-6.844157,6.4221787
879.3,-11.13565,-6.840994,6.4275036
250.5,0.9121665,-7.522498,-1.1368477
V79.9,5.4972425,17.355255,-1.1424263
V23.83,-0.5763192,15.254528,16.510984
V26.51,-2.609151,4.3536434,-9.905432
757.33,22.477573,-0.571385,-12.095682
E916,15.873754,3.9770901,14.027751
E915,-18.952948,-16.135635,1.6999122
E914,14.331933,-13.092375,-2.9424274
382,-9.625322,-26.311476,-6.932393
424.9,-9.557347,-0.40384102,-15.77571
382.9,-8.665732,-26.275352,-7.275425
V01.89,-0.32639748,7.728464,5.776881
V01.1,2.148365,15.506862,-0.34055737
V01.6,-8.884916,18.808317,7.1082935
V01.79,-0.85282505,2.4575703,0.21964869
V01.4,1.3906481,15.074324,0.63884443
522.5,-6.192991,-20.017832,-0.33365634
350.1,-0.7814636,-23.612038,3.5905168
691.8,16.727255,-4.083382,-13.818204
447.71,-7.542006,5.804322,-18.636171
727.68,9.702662,-3.0922897,20.52432
376.21,3.8263798,-16.675201,-2.511748
727.67,9.130842,-1.9206101,20.05368
794,-2.0470197,1.1265658,-2.2244253
727.62,7.812518,-18.922997,19.355837
727.63,25.448868,-3.7166543,5.4235272
272.1,-5.2039304,6.011819,1.6505228
785.6,-14.779253,-14.903843,-4.69202
288.09,-16.023048,-0.8937198,-3.1820955
297.1,6.955074,4.4935308,-15.059014
272.7,-2.9096658,3.4773169,2.552952
E858.6,5.2888827,5.2709417,-20.799875
385.31,-12.509387,-24.71411,-11.55404
V17.7,-3.2582893,7.5695415,-5.316793
911,0.2520872,-1.5534699,-7.884386
959.01,14.85943,-5.5220237,4.5071383
558.3,-18.268627,-3.926621,5.4089994
611.72,-27.063381,9.397518,-0.49023998
V26.31,-2.943585,16.934397,10.664455
V45.86,-19.415956,15.231688,-1.1336075
V75.4,-8.090467,18.69781,5.4714255
524.69,-2.8176537,-23.717007,2.8284361
V75.8,-5.9177375,15.83297,4.297786
274,-7.4724355,3.0690873,-2.000368
805.3,9.002357,-12.0200405,12.241636
737.43,-5.6626987,-15.971339,6.5246935
435.1,1.9277124,-5.822393,-16.253454
794.39,-4.3156147,-0.7271063,-19.074518
959.4,24.716776,-1.2549386,6.2893763
959.8,15.790995,-1.6856902,8.082737
959.7,9.838892,0.7297594,15.688097
959.9,15.208637,-1.9974676,11.3991785
217,-27.99788,11.237338,-0.5417705
661.93,5.73349,13.399777,16.89037
438.21,3.881947,-6.074286,-19.794071
438.22,3.6980374,-6.0635858,-19.496002
255.9,-16.227468,4.5364246,5.5010934
840.9,9.036992,-16.680437,17.163963
V07.8,-12.739654,6.2681007,-24.069513
V07.51,-25.90187,4.757666,-4.3006268
281.2,-11.94384,4.496134,1.5898232
924.8,15.16845,-3.4285388,10.725034
238.79,-12.9658575,4.8473744,-3.645515
V53.8,4.6073365,-4.226388,-7.6222005
530.19,-18.859499,-13.750735,4.517078
556.5,-25.24946,-7.1255445,8.435982
301.83,10.501106,11.64011,-13.004969
634.9,-6.0627913,14.018409,20.457634
V53.7,6.1533437,-5.5166645,12.593583
V53.6,-6.7533436,22.771965,-6.8327746
V54.9,3.2969973,-6.1855574,10.662632
611,-1.1462188,-2.0329285,-1.0158726
304.71,7.601671,11.370103,-21.66078
228.04,-19.83567,1.2576107,3.7263765
304.81,8.008235,11.278726,-21.95121
229.8,25.50253,-6.125932,-4.030091
304.8,6.356019,16.90173,-16.967642
304.83,8.625371,14.295284,-18.889288
304.91,5.74608,11.129432,-21.803867
447.72,-6.366976,6.064732,-18.74903
682.4,17.22697,-3.0894034,-3.8742201
270.1,-13.605562,-0.5533926,4.5204706
293.82,5.306053,2.3965433,-16.072233
845.11,8.616045,-1.6088766,18.027733
723.3,-0.24895988,-21.471535,12.676228
414.8,-7.540641,-0.678131,-20.710508
723.9,0.6347859,-19.00092,6.6329546
723.8,1.4150512,-19.588171,7.6851625
724.09,-2.5972197,-13.013771,8.596711
V73.98,-9.355345,18.304634,7.863011
250.11,7.7968054,9.23689,-2.1746466
455,-16.248152,-8.802989,10.129411
443.21,-0.22248684,-11.2734995,-17.629774
368.45,5.9704537,-17.768948,-5.06489
296.4,14.587143,13.462502,-12.411091
727.04,24.441359,-7.2770405,5.397746
463,-9.007559,-13.89308,-8.511469
436,2.9193144,-5.5372276,-18.026197
482.9,-11.5843315,-6.743033,-11.752143
814.01,24.420279,-7.518759,13.292798
676.4,4.995879,5.891513,7.8347716
972.4,-0.116421506,1.637454,-17.673887
706.8,18.968105,-3.8435717,-11.710055
703.8,17.955017,1.8528694,-6.2109585
345.9,5.792577,-2.9335027,-11.210887
834.02,26.791746,-0.53950715,5.1948295
427.5,-12.226301,-1.9227121,-11.002675
746.9,-13.890026,3.8839846,-17.094543
429.9,-8.709455,0.4878789,-16.757986
634.11,-6.5314946,14.349175,21.478905
304,7.1951694,15.527257,-18.316847
269.2,-11.747932,6.2023044,2.9993687
562,6.1517105,-0.4819285,-3.6473439
655.43,1.9793524,18.278328,15.057398
655.53,1.9921714,18.320812,14.882843
616.89,-11.999131,21.968872,3.7810154
448.9,24.074198,-4.6574507,-11.277696
799.02,-11.972521,-6.2145357,-15.718917
V02.51,15.88615,13.9175205,6.2431617
727.61,7.194349,-17.623278,19.460802
414.2,-3.9269307,-2.116703,-20.24574
389.05,-11.83313,-25.579905,-11.656052
389.21,-11.483484,-25.419394,-11.824417
389.17,-2.584235,-25.43968,-11.952493
876.1,11.22367,-2.9669747,-3.2473009
874.8,11.074537,-2.91276,0.37505293
289.9,-12.857339,4.4054523,-3.982046
273.1,-12.368308,1.0136905,-1.3400595
784.42,-16.262774,-14.862557,-10.402979
995.4,11.536267,-6.139933,-17.09967
715.18,-3.47846,-9.975637,11.705285
339.12,4.019086,-23.776266,4.9993696
728.83,3.267559,-8.512384,11.01341
728.71,9.762681,-5.8674073,22.04874
728.89,3.9188838,-17.17138,9.757093
729.39,-15.292765,-1.7760899,21.63683
728.84,-15.72297,-1.8113707,20.137907
375.56,5.3658786,-11.127602,-5.5987587
729.81,3.2609527,0.17478034,5.356685
789.03,-19.995977,-1.119243,9.186293
129,-20.131153,-4.765314,5.6582522
214.8,23.626905,-5.97452,-4.0715523
E854.2,3.831644,5.4874444,-20.667452
E855.0,6.295405,5.0624647,-20.440247
275,-10.054959,2.5944982,5.409329
276.4,-12.714125,-2.5181265,-9.074116
381.6,-7.1201806,-25.328316,-7.9103165
349.82,3.345475,-0.07745157,-15.0890665
376.01,10.238903,-10.059156,-4.330606
722.9,0.91104656,-4.0479465,5.596789
928,11.98887,-3.1887398,10.617683
414.12,-3.6094768,-2.434311,-20.689112
331.83,1.4345946,-4.1668844,-13.341319
707.05,8.76505,-0.38062775,-6.586569
852.01,16.59092,-7.838947,6.5956135
487,-2.4670937,-5.8328867,-2.090256
823.01,4.1097436,0.25218907,21.098969
112.84,-19.377327,-14.153663,4.69298
824.2,5.817644,0.17772149,20.233475
V77.0,-3.119996,12.077577,3.5302696
V77.1,-3.3212042,12.156459,3.4127388
493.91,-8.981497,-10.333146,-15.592601
641.83,-2.2572584,13.933451,18.165848
641.33,1.9579775,16.244434,15.511897
E926.2,16.81061,-1.7012546,-15.947112
641.91,12.041873,17.420813,9.200874
662.11,17.829342,18.050755,5.864428
755.6,-4.7814074,-2.4412365,15.389268
427.9,2.6160324,-0.54071903,-1.5468625
707.23,9.06715,-0.061537985,-6.8786073
707.24,8.896943,-0.989381,-7.077754
780.51,-0.4414017,16.64435,-11.229769
707.22,8.961523,0.30909634,-6.8632984
780.53,-0.86206585,16.740845,-11.856362
780.55,-0.53523964,16.617565,-10.747252
381.89,2.7553024,-3.4470332,-1.9484991
239.4,-9.896124,21.437532,-3.8552818
935.2,-18.838652,-15.192557,2.3347151
730.16,12.810476,2.625599,-0.30890447
933.1,-11.633392,-5.847017,-7.902684
924,2.369199,-4.639562,3.5085115
923.2,9.515215,-4.854954,8.896631
923.21,20.528168,-7.6142373,11.199677
519.11,-8.944006,-9.965293,-14.528405
530.12,-19.097195,-13.951594,4.5755725
574.71,-27.155298,1.4177164,3.8891764
242,-3.0530236,-2.033683,3.4052672
663.01,10.31546,13.566681,8.597736
V50.9,21.788929,-3.5850477,-11.434433
V12.72,-22.102142,-7.578025,12.147112
V85.37,-17.796322,15.389635,-2.5926504
342.11,4.714486,-6.748583,-19.961012
V58.12,-17.784824,-2.2607107,-2.560781
V58.11,-17.119778,-2.132162,-2.5319932
V49.84,8.580506,0.9330501,-7.102031
342.91,3.7243552,-6.775302,-19.391493
232.4,28.390116,0.8295557,-10.693387
232.5,27.954086,0.6747125,-10.331213
711.08,2.9739113,-10.284616,16.668123
709.8,21.954498,-1.6115226,-7.0261254
999.7,0.6682636,0.16162749,-0.5389669
414.3,-4.362546,0.15320966,-18.514786
823.42,3.0092254,-0.31281134,21.885338
E929.0,17.403244,0.22039226,6.6555867
E959,2.0009904,5.794879,-19.078045
295.82,10.880898,8.613341,-12.245049
V26.29,-8.53592,7.7078147,17.525995
V45.76,-19.337776,-6.1012673,-6.2448063
V45.74,-10.744653,20.710135,-5.5496025
342.1,4.066589,-3.8651104,-7.0089517
276.6,-9.568367,10.8306675,-12.017711
599,-4.7875743,17.134768,-4.6702666
V17.0,7.931851,9.253176,-17.017855
V26.42,-0.36088142,6.970413,9.587353
642.4,4.875261,7.736057,7.93087
313.81,10.703047,11.861171,-8.015708
410.71,-5.6445937,-3.320958,-21.22957
379.99,11.8980875,-12.146801,-3.4044433
379.92,11.054859,-10.367985,-3.420366
945.05,19.660488,9.235348,-5.0603514
285,-3.9440422,3.1523154,-0.523631
244.9,-7.477574,5.3761144,5.7531924
684,17.030548,-3.6011534,-9.00861
660.61,19.551615,20.919024,5.7706842
380.4,-7.2165937,-25.596874,-9.504385
531.9,-20.435629,-13.220536,6.2121
462,-9.103827,-13.477331,-9.137367
555.2,-25.297459,-6.279355,7.296435
719.86,-2.6341207,-3.6169548,15.839177
378.83,1.3124372,-18.374899,-5.0884852
256.8,-9.213928,7.412433,18.012907
354.9,10.269823,-14.072952,4.7886515
256.2,-11.564949,11.164218,5.5571766
276.2,-12.981218,-1.5038191,-8.893436
692.4,16.858728,-3.9604433,-13.543001
692.5,15.712306,-5.321973,-15.130776
692.2,17.182192,-3.17071,-13.732427
692.3,16.21623,-3.2348378,-13.246445
692.6,15.608101,-3.6147604,-14.685972
692.7,6.466022,0.49476948,-2.963401
693,15.831221,-3.4071198,-12.707911
928.3,17.452782,4.269186,-3.7854078
927.3,25.741835,0.87403077,4.529858
878.6,-13.40699,21.439857,1.3479317
624.9,-12.5981655,22.127117,4.1598015
626.3,-11.693631,9.605706,13.664347
625.8,-14.309512,7.719494,13.098437
626.5,-11.110963,10.844508,13.894412
795.79,-9.0793915,-11.942379,14.272738
627.9,-11.592746,11.689838,6.333158
626.7,-12.593543,14.359574,10.231845
627.3,-11.97252,12.847359,7.526778
428.2,1.3307053,-2.6813686,-4.1517243
815.09,28.474741,-0.59920746,7.103845
V03.7,5.621695,13.167242,1.6140083
292.12,3.50425,4.540134,-15.985712
459.1,1.8594714,-1.0027612,4.103065
203.02,-13.713481,-0.09886305,-1.2650882
839.2,0.34202477,-22.564484,12.692885
873.8,14.455168,-5.210053,5.0769043
839.21,0.2794406,-24.045963,13.916858
228.09,-20.12797,2.375776,4.1812944
623.9,-9.222303,20.093637,4.3250203
455.7,-19.04829,-9.4551325,15.204043
754.2,-5.671487,-15.97198,6.520008
791.5,-4.7996006,19.53649,-5.7079744
969.4,8.196447,3.7723744,-23.82363
V05.8,4.9833565,17.03288,-0.069648124
V05.9,4.813586,16.749191,0.22247007
716.17,11.773884,-4.394395,19.571508
716.18,-2.5107572,-9.874906,11.7780285
287.49,-14.526203,2.7374723,-5.4176683
276.69,-10.923554,9.913061,-11.5198765
440.2,-4.5679464,6.135001,-22.541918
444.9,-8.946652,9.71288,-20.579035
791,-1.6207991,1.5107296,-2.072109
E849.9,13.55311,2.4856777,13.232392
345.51,6.3514247,-4.5091476,-12.584017
723.5,0.8172955,-20.307455,8.814176
270.7,-5.6822257,6.19876,0.606725
270.6,3.844324,-0.96533245,-13.150015
782.7,12.065621,-5.3060107,-9.608024
304.1,6.8336673,14.950549,-17.207909
305.4,8.254089,15.602946,-16.10075
781.4,0.84579074,-4.447087,-17.284658
577.1,-23.167297,-0.67134553,1.9483792
E884.3,14.201947,-2.4949462,13.525627
V67.2,-17.13821,-2.2065952,-2.6706529
V16.3,-16.690275,12.82113,6.9965835
642.23,7.3800793,16.593426,15.098604
753.3,-9.332639,17.081877,-8.496448
453.81,-14.154778,9.475372,-22.800812
327.35,-2.2875273,0.263034,5.3288555
V15.52,8.350662,0.24873275,6.173313
960.5,2.260279,5.290498,-19.907303
388.2,-3.1077795,-25.352566,-11.726375
643.23,1.6636992,13.584612,20.062197
174.8,-26.705555,3.961339,-7.071597
643.21,8.405417,10.822496,9.621616
985.9,-8.605472,1.5493323,2.4810905
V04.6,0.61826825,16.23161,1.2844616
V04.2,0.65594375,16.221357,1.2621565
V04.3,4.1281,8.632198,3.3823547
592,-7.2374897,19.032259,-10.028388
654.21,9.224818,15.733793,6.960724
564.01,-18.579718,-5.743504,6.573583
189.3,-10.332611,20.70324,-4.9896975
663.41,17.33002,14.809018,7.4960794
663.33,6.2346754,9.6221485,10.479736
V64.06,3.767986,7.0825057,4.407918
223.3,-9.820772,21.396242,-3.8391864
359.9,7.3378425,-16.108831,2.8892617
482.41,-12.135935,-4.9304476,-7.9796596
781.3,5.5586066,-8.552839,8.303785
815.02,28.41681,-0.5994845,7.0480485
625.6,-3.3073452,22.703804,-2.7282135
309.81,8.606878,13.685214,-11.466001
707.11,10.211743,-0.92213804,-5.122135
496,-12.216967,-7.8423686,-15.267193
707.15,12.879702,4.1556253,-3.6307364
707.14,12.771519,4.171108,-3.638894
727.83,-6.46942,-2.4393384,21.836153
707.19,12.421332,2.5253596,-8.376035
518.82,-12.029681,-3.70736,-9.377028
790.09,-9.353004,3.2336447,-0.7568443
698.3,18.7068,-4.529264,-11.717964
924.9,13.521311,-3.377384,10.789263
V15.1,-14.3159895,3.060875,-17.126257
611.82,-27.535353,8.688819,-4.318533
E812.0,18.24289,-1.0603048,7.3846807
E812.1,18.562986,-1.0997182,7.5257206
787.22,-18.260302,-11.989247,-0.54638755
V14.7,-4.865856,6.0678144,-9.353034
353,3.3268425,-17.010689,10.427434
410.12,-4.339412,-3.4863229,-20.543074
410.1,2.9454134,-0.7391074,-4.7422485
410.02,-4.9307394,-2.6948044,-20.09889
388.72,-6.4368544,-26.315954,-8.225347
364.01,10.458874,-21.220995,-1.5361686
719.44,25.099482,-4.7117977,6.379575
276.51,-15.706702,-5.45745,3.3180711
E881.0,17.151812,-0.9225991,11.546
694.3,16.896353,-3.6194808,-8.743478
173.31,29.679546,1.5442182,-12.487694
V45.87,-10.445994,10.8471985,-14.14194
711.95,2.9728203,-9.514966,18.138678
711.91,4.523479,-12.098945,17.554976
614.4,-16.167725,0.3828965,12.516001
838.05,13.275313,-8.804752,23.568602
838.03,6.2675414,-0.35508046,17.7863
787.21,-18.273952,-12.031122,-0.4246058
634.92,-5.8809247,13.94676,20.36259
674.82,11.542774,14.816986,8.04888
425.18,-11.42324,0.9020069,-19.76458
632,-6.3968244,14.40348,20.726608
524.39,-8.8521185,-20.96937,-0.9284084
725,-7.378794,-11.551474,11.985682
483,-2.9447334,-3.8252027,-2.2162144
736.6,-1.4429965,-5.73806,14.94057
736.39,-0.7027356,-10.951004,19.783674
840,3.708438,-15.834936,9.183726
664.81,19.216541,12.266029,4.8171787
473.3,-10.969731,-16.77775,-13.978288
924.2,7.58638,-2.0621095,14.465175
924.5,12.724173,-3.2721088,10.797224
757.32,22.511892,-0.64600176,-12.0511675
715.13,24.333136,-7.3139043,6.0187984
715.14,24.762953,-6.3491545,6.0001173
715.11,6.904409,-16.360826,18.932281
715.16,-2.6637719,-5.4658256,15.261432
715.17,11.557741,-6.203441,21.12166
648.92,11.797525,14.873949,8.159785
648.81,12.684008,14.97248,12.983061
648.84,4.544105,8.500666,7.6377554
648.83,5.7435465,16.581856,14.434685
789.69,-19.285355,-0.40077323,8.035195
648.94,11.278082,8.209297,6.516088
648.93,0.4982522,13.912606,17.97225
E918,25.342958,0.4087228,4.910448
790.92,-11.273828,5.609832,-23.456537
716.81,6.1557436,-15.937795,19.689426
716.83,24.995358,-7.3891964,8.132258
275.3,-10.448665,10.73374,-11.054968
716.64,25.548601,-6.300345,7.1913815
276.7,-10.286399,10.9792795,-11.45499
752.11,-16.296064,7.003576,16.69661
E905.9,14.268228,-4.1680675,-19.219814
E906.8,14.99684,2.5186412,12.576224
276.9,-10.23707,10.953289,-10.4503
311,4.2144423,11.84291,-10.0433235
426,0.04013179,-1.3667806,-3.9677284
V15.7,-10.362826,19.3807,9.229784
V15.89,-1.2050161,-4.6989384,-3.967408
V15.81,8.229252,6.644633,-4.9794745
V15.9,-15.178756,-3.3924494,-0.83128077
V16.0,-22.03674,-7.349712,12.429303
V16.1,-20.08069,11.042165,6.2105055
353.8,0.4404886,-18.218027,11.8792305
V53.51,-19.152296,15.646929,0.15545994
353.1,0.4271611,-17.982885,8.9849825
788,0.59540075,0.86482304,-2.1916826
944.18,18.32802,10.155842,-4.1095195
258.9,-9.012993,2.2580173,1.4069325
263.1,-8.125274,0.030305268,-4.892466
416.9,1.5278018,-1.7880495,1.6041896
786.9,-14.231109,-4.1617327,-12.371725
786.7,-11.307462,-5.7210803,-12.142256
786.6,-20.285816,-5.9000463,-7.0105586
786.4,-11.158931,-7.7220416,-12.06519
173.62,29.351873,2.003733,-11.582842
785.3,-11.461198,2.2935202,-15.968741
173.69,24.06086,-0.49495447,-7.8871784
288,-14.596573,-0.7818294,-1.4423887
288.61,-12.164295,4.0886173,-5.090958
288.59,-2.278633,0.9209567,2.6483347
417.1,-12.405132,-1.455433,-17.834492
V12.55,-13.50716,8.083497,-23.77216
363.3,10.636919,-21.43303,-8.341263
373.32,10.3762045,-10.003976,-8.149836
372.75,7.65553,-11.560494,-7.928064
373.01,8.7543125,-13.042972,-6.929922
373.02,8.79206,-13.179679,-7.3250513
373.13,10.112445,-10.278548,-4.72353
307.6,-3.7895179,19.942202,-1.5386565
367.21,4.6645417,-16.094387,-8.459947
368.41,7.2150497,-19.436152,-6.0570555
368.03,4.0614276,-16.534569,-7.767436
367.53,3.7948005,-16.789125,-7.644424
367.22,11.025378,-14.960505,-9.479335
V62.84,8.328004,7.9102545,-17.997717
523,-6.019301,-18.17975,-0.4793007
642.53,9.137376,16.591923,14.149888
274.11,-7.4851637,18.312641,-10.186976
642.51,10.250807,16.43641,13.097339
751.8,-7.451624,6.3550286,1.5195451
V53.59,-8.261104,-5.5504904,-5.755398
