,x,y,z
622.11,-10.30655,13.00662,13.4352
622.12,-10.317106,13.022243,13.435838
646.11,7.865883,-0.11816836,-21.394636
V26.41,-2.5999253,3.4565845,13.504783
V18.19,-3.0300357,-17.232555,-8.691453
535,0.9383361,-0.6327174,-0.1739391
V28.6,-2.4268792,5.3113537,-19.687231
V45.72,-5.5957165,-7.853872,-9.822124
V45.61,-3.0405009,-15.277309,0.7525172
V45.69,-2.0660875,-15.635071,1.0023947
626.2,-7.5796657,7.5879717,10.089787
493.9,14.855142,-2.1565597,-1.3505311
V85.33,-0.8040499,-11.195724,17.019989
V85.36,-3.7613754,-10.880487,17.23945
V85.35,-1.416166,-11.033054,17.354141
V85.30,1.4381468,-11.827172,17.110474
V85.32,-0.85370654,-11.20852,16.259855
V85.31,1.1496844,-11.739074,17.146076
V12.59,5.6659794,3.9614484,-1.8925929
V85.38,-2.718192,-10.757184,17.85669
V12.79,-4.127183,-7.7790613,-10.319684
V13.01,-8.225381,-0.9181143,-5.602402
V13.09,-7.6413226,-0.21538912,-5.0503254
622.4,-8.569956,10.131718,10.025014
633.91,4.277617,12.295419,9.993632
588,4.240571,17.598242,-1.5397857
628.9,2.6467354,3.4474661,5.189428
644.03,-3.5250666,11.792453,-12.6249895
644.13,-2.6015937,5.498474,-19.79327
592.9,-12.329055,-2.1863286,-15.290637
348.3,-2.3700726,7.4294825,-2.9965415
362.02,5.17189,18.94768,0.64256704
610.4,3.811155,5.9826574,26.49145
595.2,-6.945862,3.6864758,-7.790191
V12.53,8.221538,5.0183105,-1.9893655
785.2,5.5494976,1.8076198,-2.631773
787.02,-2.493957,-7.984827,-10.856687
V13.3,1.1565847,-21.551382,6.410684
V85.42,-6.2019963,-8.096626,19.79158
V85.41,-5.945424,-8.284543,19.671976
V85.44,-7.529318,-7.1217937,20.405424
V85.43,-6.75529,-7.6903434,20.048172
V85.45,-8.116122,-6.6857123,20.67232
V43.65,8.401967,-13.141187,-2.355093
V43.69,8.435633,-14.675988,-0.9535548
V74.8,-0.45551446,-5.501668,1.8240048
646.53,-2.922788,10.092236,-16.017443
643.13,-6.0070453,11.646436,-16.623844
642.94,9.864605,3.0402913,-17.371958
788.1,-7.655485,1.6046202,-2.543823
745.4,5.45802,-0.1869217,-7.8171062
716.98,8.485648,-11.880708,-3.3806117
V72.0,12.853876,-12.47909,8.2546215
V15.41,12.99069,5.062769,15.035653
V15.42,13.013708,5.0551124,15.019014
V13.02,-7.439201,-0.12620336,-4.8741164
648.22,6.8871074,-1.553093,-22.360037
648.21,6.2895527,-1.764279,-22.759357
648.24,10.509395,5.028262,-15.718166
V11.1,9.93424,3.704696,11.520769
586,5.4145727,15.037418,-0.60067767
V10.85,-5.8150725,-6.4995923,1.7616037
519.8,13.760826,0.67926687,-0.7470141
625.9,-10.148823,6.255555,7.7496104
637.1,-0.3642814,9.060333,9.145395
621,-10.291709,1.0045332,6.313786
625.79,-18.112751,-3.6864488,8.868437
649.73,2.065461,5.7836447,-13.773022
V15.07,-4.4344916,-17.225372,-5.8094373
V43.61,8.516402,-13.369321,-1.7243401
739.8,8.656453,-8.323756,-6.670174
790.29,1.992851,-1.3170397,1.942257
616.1,-17.11051,-5.5250845,8.664384
