,x,y,z
625.1,51.931934,2.3023007,-28.461748
V68.09,-5.5967355,24.301199,18.511375
579.1,6.5327497,15.8842325,1.4688545
594.2,-32.507103,-3.566568,-16.850569
519.19,-17.674751,-7.579982,15.540193
V49.81,18.100574,-7.86527,-4.5187707
620.1,-5.2564335,-33.460842,12.6504545
622.8,33.26255,1.0016288,11.9219055
621.31,25.752518,6.1851654,16.737358
647.63,-23.613235,18.62787,1.4815954
V72.84,3.8449974,-25.316404,28.631306
V72.83,-118.06294,-148.42616,62.138165
V72.82,7.271074,-26.688587,30.53486
V45.3,14.699692,20.852896,3.4329114
618.01,-4.8084426,4.188285,-22.074852
V15.83,-5.6111546,31.248642,10.383448
786.59,-13.26485,-0.90604085,3.1898043
V76.3,3.7473698,19.114878,-15.274548
V72.31,19.136969,-10.845695,11.20798
V69.4,0.37313855,-7.8852897,19.244701
V72.4,9.166076,1.1066884,17.614666
V72.41,17.249994,-11.171001,23.274784
522.4,-15.289359,5.2067356,5.9958296
629.89,33.24532,-4.9773192,-5.2415423
618.6,-10.872684,5.7796965,-31.234947
610.1,13.759072,-1.0033505,-20.75782
V14.4,-6.093829,-26.342413,-5.303942
V14.1,8.116283,-0.33379447,30.469852
V14.0,-2.0894225,-26.78945,5.488635
V14.3,-4.497289,-26.617199,-9.744275
V14.2,-0.26693246,-14.947373,-13.7388735
V27.1,-16.720022,16.563133,-1.239676
V87.43,8.376882,-28.233362,14.094055
V72.63,1.741969,-23.021248,30.319487
V72.69,-2.7324767,11.462162,11.372667
620.2,22.827467,6.3526635,7.1437902
V72.5,-2.2896786,-14.704408,14.104563
585.3,19.617,108.880455,2.1862562
585.4,3.2400928,37.212452,-3.1973546
585.5,4.0446544,35.27511,-5.2237964
585.9,7.4164467,38.044544,-10.456054
648.23,-21.430552,20.303349,0.5705303
512.8,-22.52146,-20.231737,12.312384
517.8,-21.748493,-13.494404,19.596474
518.4,-20.738445,-20.727333,4.849658
618.83,-4.1009398,0.0083078565,-17.84024
618.09,-6.4868298,5.111238,-23.605728
649.21,-8.981876,9.421821,-9.964257
V45.02,-8.381296,-12.817977,-0.27384314
600.2,-8.114583,-1.6381865,-0.111370094
V76.43,-34.574898,10.777166,-10.825219
478.19,-20.707409,-2.280206,8.12057
V67.01,30.325794,-13.540641,-0.8819131
V65.5,-7.3618174,-19.605852,15.939652
592.1,-34.553577,-4.1818624,-17.72101
611.6,21.207972,-2.6020608,-14.331121
628.2,11.404992,-1.7455057,5.3770623
627.8,17.910778,-11.559048,-4.939157
V15.82,-0.8463999,-19.262444,3.3883293
649.01,-14.4551525,13.887535,-15.169502
611.71,18.680027,-1.990598,-15.62389
V23.7,-14.67588,27.343155,3.9482043
493.82,-26.642004,-0.582903,11.533561
461.9,-22.888895,-0.6829723,7.389863
V78.0,-3.984584,15.277635,7.0460286
641.1,-18.80719,18.475521,-0.17369033
641.03,-15.559164,25.916513,-5.9629416
285.9,-1.9619408,5.5215945,7.247404
625.71,33.561848,7.1432176,-9.321614
V15.09,-10.99802,-29.810963,-13.154571
V15.08,0.054798197,-21.263258,-1.6398498
V47.2,1.2166121,-17.681719,5.098653
599.1,2.0175476,25.647888,2.1073368
V45.82,-5.950889,-13.264068,1.822662
V45.81,-7.775158,-12.51181,2.5271707
V72.7,-32.51464,8.42187,-16.542547
651.01,-19.361488,1.3116552,-7.2356887
651.03,-11.437457,26.331055,-9.940953
216.9,-32.42137,6.818407,-11.639438
211.3,7.713418,19.578695,5.444213
611.9,13.407466,-2.1747763,-17.94169
642.04,-19.92132,-3.748332,-15.102772
642.03,-31.156654,-0.84529483,-2.7217753
624.01,49.230694,-9.912468,2.2660592
599.81,-6.857216,-0.73709136,-23.718567
V72.85,-4.112043,-14.522699,14.972985
V28.1,-11.783615,34.0781,-3.8695505
V71.5,-10.314815,-0.79238105,23.479584
V72.6,-3.2645223,6.302253,4.520123
614.3,23.54784,10.514405,-1.1388927
611.3,8.28836,-4.6890893,-20.823662
611.79,16.65389,-1.0582166,-17.193584
799.21,-1.2111048,0.13446924,18.357506
789,4.7547655,8.539713,0.030563392
642.33,-29.720718,1.1710135,-3.3702607
V60.0,-5.4739347,5.090935,27.608358
790.6,-3.6944935,4.4411135,8.461308
V25.09,14.824869,-11.300482,21.80249
370.33,1.4470031,-6.383476,3.6206956
715.36,3.1913676,13.910048,-30.56834
616.2,47.786488,-9.067635,-8.169388
V70.8,-12.514759,0.67437,21.943127
V70.5,-5.358016,28.69516,11.987313
V70.1,-13.92958,1.7571119,20.981352
623.8,9.392265,9.671869,20.37491
V44.1,-19.172514,-13.539234,-0.6334503
V44.3,16.668938,18.690157,-5.2375884
629.9,12.850545,-3.3407702,13.470216
V72.42,9.615378,24.001637,20.50584
V72.86,10.432231,-5.7078357,7.914516
V49.83,4.8165035,28.643845,-7.6429305
493.92,-31.126959,-0.0613191,14.527956
645.13,-17.03673,13.194639,-17.571423
578.1,7.8944354,18.001268,3.2156959
596.9,4.364241,16.378336,-13.649578
V10.87,8.950667,-21.18064,7.7494555
V11.0,-6.456654,2.787558,30.940683
625.4,21.55087,-9.04565,11.385667
625,4.3914146,1.4587067,11.003798
V72.1,-6.2817183,22.393642,3.3865073
V67.1,6.72136,-26.050158,13.374438
V67.3,3.0686164,0.54426783,17.809452
V67.9,-12.235221,-25.550724,38.30984
621.3,12.792969,7.5992527,8.478641
596.54,-3.523309,-3.0152936,-9.752377
620.3,19.729317,4.2810082,6.351896
635.9,12.598291,0.9151541,-34.833424
295.8,-13.392811,-26.659458,-26.734158
V22.1,-12.148393,23.992752,-73.851036
646.93,-21.781954,21.85274,2.7694867
V02.61,-4.663018,-21.781055,10.703016
V72.2,-15.286668,6.463575,7.7271247
V71.9,-5.8878074,-20.602318,13.685595
626.1,12.130601,0.60848844,17.984833
V12.42,4.523349,-29.632395,3.0818536
626.9,17.76894,0.19204631,16.126974
617.1,25.414005,13.89566,7.9148006
V12.09,-1.8812315,-20.978338,4.437778
V88.02,4.93888,-20.412897,-2.3737497
V15.05,-13.24706,-28.171024,-12.212087
629.31,5.7400503,-1.6733433,-8.285446
V25.8,11.853847,-12.039914,22.301638
216.4,-31.761057,11.545841,-12.25392
618.5,-8.8459015,4.1018305,-26.720377
648.2,14.655302,-0.9302643,25.71877
781,-6.7215195,-3.9511604,-7.084968
782,-32.390026,9.932796,-13.727075
724.2,12.420258,16.524323,-25.509876
649.63,-16.485548,33.15129,0.5651322
V28.4,8.731959,12.134259,-6.3828187
622.11,37.20927,3.2053409,14.874162
622.12,32.49467,-6.00651,22.944103
646.11,-10.744358,8.595828,-10.757152
V26.41,13.204223,-5.447621,13.2563925
V18.19,-9.108462,-4.0339103,7.8600516
535,15.016305,15.451624,18.265093
V28.6,-23.805647,19.414684,-8.245037
V45.72,15.441197,21.549036,0.14102224
V45.61,-2.0771477,-16.81331,0.965062
V45.69,2.9132888,-9.315006,0.97285646
626.2,22.026508,1.3314304,15.007701
493.9,-26.712791,-3.311022,18.881786
V85.33,0.7498245,-19.599699,-21.355461
V85.36,-0.5507181,-8.781471,-41.8757
V85.35,-1.093714,-18.259964,-21.966005
V85.30,5.8615184,-20.076777,-20.275583
V85.32,1.5194411,-17.860666,-19.77644
V85.31,3.5877457,-20.951504,-20.328287
V12.59,-11.125134,-4.4582067,1.6128242
V85.38,-0.54257,-10.868287,-38.785187
V12.79,12.386222,21.532059,0.9674906
V13.01,-10.863007,-15.561292,-11.43861
V13.09,-9.159246,-14.637563,-13.933971
622.4,28.757727,2.8809583,12.665124
633.91,9.831859,14.962558,13.217465
588,12.154371,40.742573,0.09121335
628.9,5.220436,1.523308,12.90553
644.03,-21.269659,21.522726,-3.055613
644.13,-23.058825,20.249645,-6.5489655
592.9,-33.87126,-6.4655104,-16.962933
348.3,-9.698382,-7.7778354,-6.3600245
362.02,4.711358,-10.46564,-0.81542766
610.4,9.163785,-2.913747,-24.523499
595.2,2.265045,15.893262,-12.844844
V12.53,-12.59969,-15.634002,5.3396997
785.2,-11.415471,9.62406,12.939904
787.02,-29.284796,22.540915,28.813095
V13.3,-36.406616,11.741207,-13.356295
V85.42,-6.197928,-9.322077,-33.36383
V85.41,-4.754229,-10.157035,-34.844303
V85.44,-9.981547,-8.124531,-34.763737
V85.43,-8.049549,-10.212168,-34.833275
V85.45,-11.534459,-10.777326,-35.52033
V43.65,1.5119637,15.06112,-30.10057
V43.69,-0.18173763,18.675034,-29.673222
V74.8,-2.923328,13.849405,9.610456
646.53,-18.669094,21.39503,6.029084
643.13,-24.897314,23.889484,8.784512
642.94,-18.318388,-2.816696,-16.082388
788.1,2.476572,27.642206,2.238153
745.4,-15.592713,15.439473,17.567501
716.98,8.89192,17.219519,-27.615557
V72.0,-5.6736355,22.20743,6.001929
V15.41,-4.046993,8.594689,26.044731
V15.42,-3.2645013,9.894225,27.521381
V13.02,0.39785627,-3.408195,-8.427337
648.22,-14.290433,10.501068,-12.238308
648.21,-15.559114,12.225841,-13.48542
648.24,-18.393173,-2.4036515,-20.855694
V11.1,-4.4799204,3.6098511,22.8627
586,10.385486,33.721294,-6.4238224
V10.85,6.039191,-28.405794,5.8726373
519.8,-19.05585,-8.811915,11.4412155
625.9,24.485573,6.0943494,5.7949023
637.1,8.986889,7.095864,19.736189
621,10.820003,7.3866754,8.839807
625.79,31.929502,4.893316,-7.572539
649.73,-18.231882,23.95887,-4.8868756
V15.07,-10.462437,-24.789932,-12.0023365
V43.61,0.72709495,16.769701,-31.883087
739.8,16.113583,16.419933,-21.522161
790.29,-4.9180613,3.353719,9.977348
616.1,38.65838,0.13387994,-2.2593374
