,x,y,z
V58.65,-2.9029515,-3.6083262,5.81331
V64.41,-1.2396245,-5.946835,-11.058492
V54.09,2.4802318,-0.8612815,11.446335
V54.01,3.4099305,-9.076526,4.1227593
V42.5,-3.3055723,15.862781,3.916019
785.4,-3.717714,6.166243,4.3003883
156.2,-1.4787225,-13.397845,-5.1652975
733.6,5.5283723,-2.2983086,-0.55115247
E958.8,11.408568,7.220736,-1.5309886
671.31,-11.651269,-4.687601,-3.0923336
783.5,-4.313615,3.4779959,-0.8028014
793.82,-5.8926797,-8.6034155,1.1318967
368.13,-1.153092,12.819178,3.7777648
375.15,-3.2793493,15.459081,4.142636
784.49,9.137794,-9.394054,-3.2197728
784.59,9.001064,6.92952,6.960809
E935.2,9.641328,5.204958,-1.2734544
E935.4,10.371809,5.161959,-2.1678996
244.2,-5.074209,-0.3730004,-0.97358125
244.1,-4.8080454,-1.0433143,-0.9974582
567.31,4.6591325,-5.433695,2.7256098
569.62,-0.22665238,-8.370133,-7.965292
564.81,2.3598971,7.566279,5.553362
536.42,10.954046,-1.9427211,-8.604742
659.71,-12.830996,-11.608725,-2.9145174
V23.82,-11.638502,-4.2290263,-12.33077
659.73,-13.314132,-6.6570964,-8.816682
V65.2,9.33253,8.259789,-2.4344525
494,9.973726,-1.2252734,-2.2761514
327.31,8.228303,2.2280152,0.45032778
V15.29,-1.2001665,-6.57942,-4.319701
V15.3,-1.2244121,-10.826792,-2.084338
V14.8,-2.4133377,-6.0372066,-4.774482
V14.9,-2.982704,-5.753456,-3.7436666
V14.6,-2.327262,-6.0553837,-4.699735
V03.1,-12.890705,4.6324377,-0.9037987
307.9,11.192737,7.231663,0.107584506
V03.6,-10.96981,4.0369897,-1.0861145
726.73,-3.220389,-5.945179,12.23226
726.79,-2.9276457,-6.3289957,12.28355
726.72,-2.5485904,-5.9386773,12.276663
727.03,-4.735325,-1.2071751,16.474123
242.1,-0.46103072,0.63361174,1.3909367
564.89,0.77195805,-7.9685793,-9.446913
550.9,0.6443876,0.5531994,-0.01765737
279.05,-4.5409856,-3.046522,3.555231
567.21,-1.2540853,-7.799225,-9.932729
567.22,-1.1996613,-7.906646,-9.885616
E016.9,-1.5045779,3.8784106,12.445634
458,1.5385647,1.363451,2.669723
911.5,-7.552839,-0.92376214,9.306271
780.09,10.913789,6.0120106,1.4418554
135,11.020591,-3.093667,-3.3457963
579,-3.0310335,0.20276055,-5.014946
366.51,-1.7401944,15.739713,4.6414194
788.41,-2.2408755,8.682856,-11.719244
374.34,-1.7721344,15.401023,3.9143243
333.81,-0.16590463,11.5858345,3.0247138
V82.9,-7.5692215,3.5061696,-3.4779375
V82.2,-1.648538,-5.823614,4.220484
V82.1,-0.6449304,-6.2960286,4.062856
V81.6,-7.5178156,4.529489,-5.2413874
659.51,-12.628955,-11.394592,-3.5245824
154.1,-0.11398964,-12.16736,-6.449927
659.31,-11.815866,-5.479827,-3.2525775
659.43,-12.477129,-6.0180807,-7.2357883
424.1,5.478761,4.133621,-9.337707
676.14,-11.650963,-6.34043,-1.4720644
637.9,-7.0069532,-6.8217297,-11.272206
637.91,-7.03581,-6.4472575,-10.3967085
453.6,2.937026,2.3589644,-3.5021143
348.89,10.522031,4.9800563,5.667829
V72.60,-6.0567307,2.3090885,-5.320216
995.3,-6.7862434,-4.102386,6.7951956
727.3,-4.402894,-5.9714837,11.660172
733.29,1.1503433,-3.1217113,7.675723
676.24,-11.65885,-7.1213455,-2.2406478
266.2,-3.0093603,0.40691826,-2.8500338
747.49,1.835635,3.456525,-6.4062257
996.59,2.7303662,-8.505752,0.022422867
728.86,-4.1353774,5.2123528,7.1909375
917.7,-5.702086,4.7865686,11.033672
917.6,-5.6354203,4.737348,11.11671
647.61,-13.158497,-11.110753,-3.241598
918.2,-3.8377552,14.340483,8.608632
634.91,-7.104779,-6.3187,-10.395438
694.5,-7.3778067,-0.02011529,3.9306757
647.64,-11.423141,-3.4755576,-3.5827029
493.21,9.416297,-1.9796575,-1.6382612
300.21,6.181639,10.908922,-0.15948947
V58.0,-0.6327706,-11.954462,-2.1024194
353.6,-2.7814755,6.57296,4.394748
V62.81,12.053485,11.568662,-2.7584755
572.3,3.256791,-0.7390484,-14.562961
V84.09,-3.5344088,-8.661486,-2.346948
371.82,-3.877548,14.797417,8.585657
585.2,-2.0292027,9.046129,-4.933227
585.1,-1.6978228,9.018229,-4.765414
727.1,-3.6716423,-7.1160803,12.727068
305.41,10.939396,10.968874,-4.4076467
305.21,11.075547,10.238561,-3.8644116
305.22,11.214778,10.384152,-3.8698761
802.8,2.6298466,8.83465,12.092898
373.31,-4.2494655,13.636666,5.7534914
173.51,-15.09124,1.2585908,2.958654
403.91,-0.20671488,9.149979,-4.0800767
V23.81,-11.474374,-4.1373606,-11.885704
569.2,1.6702306,-12.794031,-10.317077
305.91,11.095646,9.856025,-4.2222495
355.3,4.677618,-2.7760043,6.0633082
726.91,-4.3185544,-6.18388,12.420045
726,2.278982,-2.6784961,6.7270737
425.8,7.2587667,3.3397658,-9.639971
424,-2.2209492,1.8369279,0.14569849
362.03,-6.6422744,11.797985,-1.257508
724.5,8.351552,-2.5298176,9.253941
789.2,3.0570316,-2.1840553,-13.319477
836,2.3266902,-9.469683,9.041853
836.2,1.8887796,-10.624908,10.25795
836.52,3.4506695,-5.4916735,7.76834
642.52,-11.537042,-7.1199613,-3.4217308
199.1,-0.5256922,-12.048604,-2.6947355
286.7,0.42865103,0.80377007,-3.62383
E930.4,-5.174057,-3.8707268,6.791514
348.39,9.864311,5.6127343,2.9480083
719.16,2.141614,-9.054925,9.163776
726.6,2.121494,-7.8514166,9.34341
389.01,15.457485,-6.7791147,-0.232197
728.79,2.313599,2.169793,5.509377
153.4,-0.34377363,-12.296499,-5.8558316
153.1,-0.40870008,-12.347215,-5.706957
152.8,-0.96687406,-12.675714,-4.6348042
642.73,-12.551322,-8.207273,-9.189965
153.6,-0.35102823,-12.3139305,-5.807712
649.13,-12.932504,-6.1672792,-11.065156
431,9.835367,6.3544583,5.7781568
649.03,-10.92339,-4.0242167,-9.571738
649.04,-12.755318,-4.9795046,-2.5740006
726.61,2.0249782,-7.515669,9.679009
649.11,-11.660559,-10.892046,-5.249956
428.31,8.620484,2.7853146,-9.793209
995.1,-7.0356236,-4.5099506,7.0236
E005.2,0.16847518,-0.35012692,11.256382
670.12,-11.400666,-7.652328,-3.2758183
477.8,-7.0750165,-4.6514482,5.075848
891,-2.5431604,4.4459066,8.989623
197.7,-0.7377668,-12.587321,-3.6348896
197.4,-1.0764198,-12.735213,-4.856187
362.81,-5.4286313,13.285645,-0.76707774
362.57,-4.370323,15.2086115,0.68863136
879.2,0.997038,-9.49339,1.3049845
879.3,0.9973905,-9.466819,1.293396
250.5,-0.859844,1.3441703,2.4948883
V79.9,-10.609987,5.614171,-1.6466509
V23.83,-11.104374,-3.6837368,-10.430328
V26.51,-0.90067023,-5.066968,-4.366678
757.33,-12.489117,-2.5329084,6.1911325
E916,-2.2908447,3.5774071,13.823537
E915,8.629211,-8.48961,-9.230911
E914,-3.9886618,14.265579,9.202022
382,14.475481,-8.290533,-1.1272136
424.9,4.6993093,0.09543598,-6.4726305
382.9,14.554301,-7.753054,-0.8102708
V01.89,-8.252115,2.178439,-6.2229896
V01.1,-10.558774,4.1004796,-2.141327
V01.6,-9.172689,3.3291805,-9.14756
V01.79,-1.5183916,-0.8882568,0.30872536
V01.4,-11.584426,3.547024,-2.4304817
522.5,7.9519205,-12.56461,1.3835175
350.1,9.856367,1.2701575,4.3820057
691.8,-8.515597,-1.611638,5.6638865
447.71,3.8722603,4.7089515,-10.568656
727.68,-1.8483222,-5.321541,12.920941
376.21,-0.77270555,14.837821,4.133596
727.67,-1.1483701,-4.7008653,12.880298
794,0.6453419,1.4052393,0.39596897
727.62,6.516248,-5.449215,16.466908
727.63,-5.315773,0.3633009,16.499523
272.1,-3.6452522,1.7018825,-1.0424834
785.6,5.707282,-9.741136,-1.6003673
288.09,-0.96174216,-13.672536,-0.6311759
297.1,10.298717,10.304924,-0.18723904
272.7,-2.9636364,-0.21584171,0.8185245
E858.6,12.147628,8.983939,-2.869574
385.31,16.636732,-6.2768683,-2.5707908
V17.7,-2.5713396,-3.747472,-5.6686254
911,10.534107,5.2596474,0.98914516
959.01,2.5447223,6.599463,12.099181
558.3,3.6361847,-8.048289,-10.745532
611.72,-5.925693,-9.836109,1.9451557
V26.31,-7.5407085,-1.868771,-9.585142
V45.86,-2.3891344,1.5174105,-6.795888
V75.4,-8.737813,3.8474796,-9.222906
524.69,9.573375,-10.565537,2.827964
V75.8,-8.445997,3.4708984,-6.37678
274,-0.024082752,2.2144265,-1.8421683
805.3,6.811369,1.198269,10.732362
737.43,9.455811,-1.7138281,11.167127
435.1,8.492533,4.441431,7.280479
794.39,6.540074,6.0795856,-9.9549
959.4,-4.235305,2.6319368,15.38248
959.8,3.2432733,5.318117,13.656789
959.7,-0.7932018,0.5012926,12.244219
959.9,1.8525687,3.81792,13.510176
217,-6.3634143,-10.694872,2.1557696
661.93,-14.167824,-6.7730145,-7.8817954
438.21,7.219972,6.3265023,7.2979097
438.22,7.3715863,6.2466707,7.2304554
255.9,0.38541716,-1.6273799,-11.322857
840.9,6.2507944,-4.4109826,14.191274
V07.8,1.5045487,1.3320926,-3.9329364
V07.51,-5.3961706,-11.108429,0.21364869
281.2,-2.218628,0.39999405,-3.8023584
924.8,2.1078582,4.3610606,13.05066
238.79,0.4396775,-1.2527614,-4.646738
V53.8,3.5295985,6.2215247,4.9603853
530.19,6.56053,-9.297317,-9.290426
556.5,2.087983,-11.241048,-11.131287
301.83,9.461256,11.381938,-0.8177826
634.9,-7.2288184,-6.076327,-10.408444
V53.7,2.2663183,-0.94056493,11.019158
V53.6,-1.3078748,11.480226,-10.888155
V54.9,2.78406,-3.596791,7.8312683
611,2.5157406,2.6179736,0.39292884
304.71,11.287343,10.595151,-4.897622
228.04,1.757629,-3.6876042,-12.592091
304.81,11.291287,10.817281,-5.1883526
229.8,-13.10841,-1.1048554,8.184964
304.8,7.330259,11.84777,-3.8383029
304.83,9.031121,11.820033,-2.135487
304.91,9.756721,9.543919,-4.3344026
447.72,2.8364978,5.9723945,-10.202501
682.4,-6.9564834,2.3490057,9.255726
270.1,-1.3780963,4.2343483,-3.651857
293.82,11.176251,7.2206655,0.53335625
845.11,-1.3778397,-4.01321,12.044614
723.3,10.880355,-5.9564433,8.019342
414.8,7.5749726,4.654252,-9.431452
723.9,9.646025,-1.5905508,7.13646
723.8,9.810436,-2.7805095,6.933458
724.09,7.579053,-1.8822244,8.604185
V73.98,-9.652006,2.6997888,-9.012628
250.11,-4.0080013,6.5173807,-0.60805666
455,0.28255916,-11.282092,-9.084339
443.21,10.198567,4.667699,7.4820647
368.45,-0.7707528,13.662967,1.9034646
296.4,7.0554986,13.282031,0.3955877
727.04,-4.2050204,-1.1877623,16.672731
463,7.420999,-7.2472324,-0.71922064
436,7.7258654,5.518137,6.8679056
482.9,8.57538,-1.8323939,-4.460067
814.01,-0.80013955,0.54257077,17.898178
676.4,-12.065176,-3.2135198,-4.1276245
972.4,12.546282,5.802387,0.040596306
706.8,-9.894745,0.296625,4.9593406
703.8,-8.388822,3.1618278,4.42002
345.9,6.326611,7.356959,3.9125752
834.02,-5.4869056,2.692156,15.974707
427.5,7.7111163,-0.7258728,-7.541984
746.9,3.6133382,1.6822804,-10.29176
429.9,6.1520143,3.056526,-8.466508
634.11,-7.005874,-6.4333353,-10.335566
304,8.069411,11.058156,-3.640697
269.2,-3.753222,0.29036248,-4.073187
562,-0.030926526,4.6840796,3.5574973
655.43,-12.853549,-4.7469115,-12.317406
655.53,-12.581585,-4.8024383,-12.721357
616.89,-8.386291,4.6251416,-12.351307
448.9,-12.355151,0.0043243915,3.9561918
799.02,9.586828,-1.562967,-4.2780437
V02.51,-13.506505,-11.602474,-2.7975845
727.61,6.5839014,-5.737388,15.590713
414.2,7.2236886,5.4312835,-11.177314
389.05,16.2684,-6.3997793,-2.3479738
389.21,16.215305,-6.296191,-2.0984304
389.17,15.633281,-5.132557,-1.152006
876.1,-3.1891675,5.420158,7.9079494
874.8,-2.6583297,5.3706656,9.25714
289.9,0.62001187,-1.2201048,-4.358678
273.1,-0.026523242,-1.2298106,-2.6735456
784.42,9.189063,-9.327415,-3.3367696
995.4,-5.3070154,-4.486745,8.005066
715.18,1.5205187,-5.483079,5.6007495
339.12,11.3759775,-0.075931504,3.166159
728.83,3.3046982,-4.1498632,9.307284
728.71,-3.0048656,-6.2377295,11.887131
728.89,11.450788,-4.3426857,6.8249807
729.39,-1.5698588,-8.693779,2.3469937
728.84,-0.8487349,-6.988351,-13.2352915
375.56,-1.3755563,14.684635,5.681364
729.81,-0.46260282,-0.6652935,6.386626
789.03,1.1954106,-5.850335,-11.532815
129,3.290124,-7.9818,-9.270308
214.8,-13.36756,-0.90867287,7.82471
E854.2,11.829137,7.3241844,-2.4532835
E855.0,12.082085,8.595445,-1.8281316
275,-4.0414042,-1.2325579,-3.1698198
276.4,7.4939165,-1.5824987,-6.889598
381.6,14.884444,-6.8774877,-0.8585004
349.82,10.973665,5.7869663,2.036472
376.01,-2.9469745,12.843484,7.2860694
722.9,3.7542384,-0.14482236,4.230856
928,-0.5716873,2.8588169,11.0468025
414.12,7.4105053,5.14673,-11.349539
331.83,8.0310755,3.8434246,4.6007543
707.05,0.022230413,6.487607,5.2140226
852.01,4.414096,7.131201,11.980448
487,0.03597557,1.944897,2.747527
823.01,1.4748622,-2.3371258,12.759531
112.84,6.8108225,-9.267479,-9.595831
824.2,0.5279212,-2.8373158,12.64045
V77.0,-6.9278946,4.573746,-4.3128643
V77.1,-6.9545,4.461572,-4.2676744
493.91,8.607742,-2.6480408,-1.1671631
641.83,-9.686048,-4.66483,-10.652111
641.33,-13.3488,-3.8544533,-10.126245
E926.2,-5.716526,10.374379,9.14724
641.91,-12.3089075,-8.961479,-4.448136
662.11,-11.948079,-11.8466625,-2.2421112
755.6,1.7048092,-7.887932,10.349635
427.9,0.8573229,2.881405,1.9126542
707.23,0.105371095,6.5804873,5.3846154
707.24,-0.07634022,6.730112,5.236578
780.51,7.621006,1.4276841,-0.5308653
707.22,0.25003675,6.5392814,5.513113
780.53,7.57502,1.1993375,-0.85990167
780.55,7.7227235,1.1888647,-0.28370753
381.89,1.492568,3.0299294,3.163248
239.4,-0.030837556,9.80628,-11.510277
935.2,7.7671027,-8.715437,-9.333421
730.16,-5.0477467,6.593424,5.1193175
933.1,9.725677,-2.5327501,-7.434058
924,2.9922218,0.9145381,5.5647635
923.2,3.8975735,2.3989751,10.4349575
923.21,0.18061313,1.3236926,16.232294
519.11,8.543945,-2.5438259,-1.590771
530.12,6.650239,-9.327153,-9.465357
574.71,4.032389,-6.066387,-15.234001
242,-2.192622,1.8210849,1.5184988
663.01,-10.882732,-9.180333,-3.8489146
V50.9,-11.264905,-0.42885438,4.314047
V12.72,2.98589,-11.285282,-8.772456
V85.37,-2.9154336,2.8792076,-7.0767074
342.11,6.7790484,6.595157,7.482631
V58.12,-1.4985421,-12.967728,-1.9560461
V58.11,-1.2443725,-13.317967,-1.891483
V49.84,0.5301126,6.5496445,5.878066
342.91,7.9346094,6.473932,7.2161407
232.4,-14.607235,0.07922672,3.0038528
232.5,-14.338258,-0.08066315,3.1701849
711.08,3.7474194,-11.18675,5.65967
709.8,-10.820745,1.4306936,5.5639863
999.7,0.38639796,-0.38128987,-0.27283013
414.3,6.0000544,6.1949706,-10.338481
823.42,2.0937076,-2.060687,12.949184
E929.0,4.9052277,5.6121187,14.009638
E959,10.620113,6.7710447,-2.4040854
295.82,10.321852,11.002772,1.1536865
V26.29,-6.8668694,-1.6884145,-9.363069
V45.76,1.5932145,-12.251166,-3.1005633
V45.74,0.46227118,10.149336,-10.603911
342.1,3.764736,5.5917764,4.991515
276.6,0.1750248,7.9523234,-4.418897
599,-3.4211223,10.392517,-10.8708515
V17.0,12.210882,11.736148,-3.2518919
V26.42,-7.7665443,-1.5799187,-7.286344
642.4,-11.544012,-3.7460566,-4.1993737
313.81,7.840374,10.8352785,2.1279695
410.71,8.198496,3.5296803,-11.137694
379.99,-3.5532281,14.121636,7.8986144
379.92,-2.9806864,13.103307,7.668421
945.05,-6.3090215,9.267348,9.665869
285,-0.9228771,8.249775,-2.5092425
244.9,-4.2408667,-0.24147956,-1.0833114
684,-7.7904086,0.3834524,7.025292
660.61,-10.413481,-12.741448,-3.6261876
380.4,15.054862,-6.770471,-0.07716139
531.9,6.153388,-9.704185,-10.091339
462,7.532592,-6.1660976,-0.5579716
555.2,2.0534794,-10.966541,-11.333307
719.86,2.041922,-8.652273,9.201758
378.83,0.92612445,15.296823,1.7285635
256.8,-6.660541,-1.7357913,-9.549099
354.9,4.1098175,-1.1646731,5.956421
256.2,-6.5291777,-5.5142474,0.54766464
276.2,6.500685,-1.4086525,-6.9103885
692.4,-8.845525,-1.3330477,5.810835
692.5,-8.051803,-2.9319265,5.9368196
692.2,-8.933792,-1.1696994,5.5833316
692.3,-8.2995,-1.0997143,5.8013496
692.6,-7.940589,-1.5381011,7.1361823
692.7,0.30670443,4.737717,3.2410598
693,-8.306957,-1.1235232,5.9351535
928.3,-3.6862886,3.7252634,12.664709
927.3,-6.0236244,3.165204,14.877027
878.6,-8.154491,6.1000333,-12.214517
624.9,-8.248346,4.488683,-12.5888195
626.3,-5.9264474,0.94897634,-10.615888
625.8,-4.213254,0.9226599,-11.901642
626.5,-6.210453,1.293747,-10.820374
795.79,-2.1785011,-5.3011117,4.5513425
627.9,-6.386018,-5.845666,0.5429984
626.7,-7.115353,3.1089363,-11.389809
627.3,-7.003777,-6.440972,0.034055922
428.2,2.2973635,3.7481017,2.5692284
815.09,-4.8514314,2.5720797,16.925203
V03.7,-10.43188,4.08063,0.48374435
292.12,10.637969,6.4795637,-0.32184392
459.1,0.9072456,1.6581289,3.7922878
203.02,-2.1777072,-15.102834,-0.8568174
839.2,12.088065,-5.9863434,8.06399
873.8,2.2004876,6.7934713,11.506622
839.21,11.486651,-6.87659,8.141769
228.09,-13.304205,-1.5077149,7.9789805
623.9,-8.1329975,4.255441,-10.773631
455.7,1.4750009,-13.022729,-9.440351
754.2,9.453667,-1.7162704,11.160134
791.5,-2.9847858,8.849466,-10.0485935
969.4,14.830036,9.177548,-3.4784098
V05.8,-10.933471,5.2180076,-1.8169379
V05.9,-11.039784,5.0364103,-1.8079646
716.17,-2.5001564,-5.099964,13.491932
716.18,2.5536783,-4.9524193,6.1707225
287.49,2.0819147,-2.8059042,-4.3194094
276.69,1.0845175,8.00044,-5.25281
440.2,-0.71194416,4.550281,3.0091395
444.9,2.1709545,3.8633618,-5.5435658
791,0.32831216,1.7273008,-0.2906545
E849.9,-1.2683146,3.3767035,13.062235
345.51,7.879999,6.808812,4.085282
723.5,10.14177,-4.245882,6.88471
270.7,-3.3526337,2.3736851,-0.9192261
270.6,9.693791,4.744908,2.5018048
782.7,-6.071411,-0.18983307,3.8086834
304.1,6.271244,11.7592535,-3.1216943
305.4,7.116358,10.846554,-2.7686737
781.4,7.6004353,3.8441942,6.388923
577.1,3.477189,-5.2259216,-11.82974
E884.3,2.587953,2.52698,13.581307
V67.2,-1.1986238,-13.123464,-1.8387262
V16.3,-5.732494,-9.163728,0.7085166
642.23,-12.646746,-7.598362,-9.579582
753.3,-0.6554859,9.152411,-8.953705
453.81,3.4927487,1.313571,-3.6632457
327.35,6.3263702,3.1049018,0.575536
V15.52,8.880683,4.7966647,3.596988
960.5,10.675029,5.592895,-2.2656717
388.2,15.406567,-5.2678504,-0.85949314
643.23,-11.448729,-5.3963447,-9.471998
174.8,-4.6748857,-11.569863,0.7833176
643.21,-11.628828,-6.9767394,-3.2422
985.9,-1.3287022,-2.2640865,-1.5275807
V04.6,-12.132926,3.959545,-2.275067
V04.2,-12.082944,4.0114,-2.2427447
V04.3,-11.6595125,0.037372738,-2.6207707
592,-0.13290164,8.263551,-10.370744
654.21,-10.559944,-10.257658,-5.2513485
564.01,3.6424625,-8.398143,-9.388424
189.3,0.28668058,9.998433,-10.826747
663.41,-12.73755,-11.575328,-1.5751132
663.33,-12.504605,-6.2393193,-5.811922
V64.06,-11.362818,-0.9508854,-2.916377
223.3,-0.21775545,9.717556,-11.559857
359.9,5.426263,-1.1463401,3.9116447
482.41,8.87796,-1.907395,-7.2571015
781.3,6.2645106,3.7955656,6.0178623
815.02,-4.8639293,2.5049942,16.827656
625.6,-2.6940956,7.5451703,-14.671272
309.81,6.795926,10.807378,-0.2826405
707.11,-1.8255532,5.732707,5.3540597
496,9.944293,-1.3380222,-3.0734084
707.15,-4.542716,5.9723434,3.4245923
707.14,-4.2538934,6.0471816,3.5576441
727.83,1.8035442,-11.390443,10.564125
707.19,-2.8547344,4.578995,4.5285964
518.82,8.130264,-1.6244565,-6.5310016
790.09,-1.5749725,-0.024638144,-1.7934053
698.3,-10.0380335,-0.20376433,5.123547
924.9,1.2146926,3.2539983,12.328884
V15.1,3.5341992,1.9226998,-10.098213
611.82,-6.3943844,-12.076878,2.9035041
E812.0,3.2705712,5.9022393,14.231773
E812.1,3.0715342,5.960484,14.244541
787.22,8.37334,-7.8651557,-6.6065593
V14.7,-2.8864355,-5.734114,-5.3269196
353,11.382093,-3.5544672,6.8439794
410.12,7.924526,4.9349217,-10.917624
410.1,1.619796,4.5556593,1.928724
410.02,7.713234,4.8587008,-10.696549
388.72,13.912378,-6.902967,-1.0849088
364.01,-4.431483,12.538649,2.3433628
719.44,-4.983611,-0.26068097,16.537237
276.51,3.4414537,-5.1860857,-9.044836
E881.0,1.9837317,4.5339646,14.868545
694.3,-7.6423755,0.6270067,7.080394
173.31,-15.110419,1.2581141,2.9816246
V45.87,0.16357283,9.876677,-4.363516
711.95,4.376897,-10.636035,5.646949
711.91,5.7920423,-7.8811364,14.134815
614.4,-2.3227708,-3.399412,-11.954431
838.05,-3.9584734,-7.644233,12.847598
838.03,-0.3315778,-3.1701827,12.533255
787.21,8.343454,-7.882788,-6.646504
634.92,-7.287192,-6.014317,-10.425864
674.82,-11.528924,-9.875464,-3.7849348
425.18,4.4836183,4.727964,-11.3601265
632,-7.181935,-6.242649,-10.425378
524.39,9.145937,-13.335208,0.89075935
725,-0.28390157,-5.3592024,5.531116
483,2.2886465,0.66730386,1.5251961
736.6,2.9421158,-8.621366,8.284173
736.39,5.3377433,-9.612871,6.109103
840,11.102935,-3.2676842,7.636483
664.81,-14.841152,-12.727836,-2.2008257
473.3,9.767271,-7.5536876,-0.6178908
924.2,-0.64979005,-2.6222029,10.698412
924.5,0.71687585,2.5943828,11.987853
757.32,-12.582362,-2.4100862,6.348738
715.13,-4.1952815,-1.0294642,16.915863
715.14,-4.7413597,-0.9346835,16.614454
715.11,6.443358,-5.8727136,15.051208
715.16,2.2167776,-8.162652,8.366224
715.17,-3.4628956,-5.96992,12.663434
648.92,-11.8641405,-9.774495,-3.6995907
648.81,-12.073851,-11.031851,-5.666656
648.84,-12.428097,-3.6218338,-4.404178
648.83,-13.023455,-6.8842025,-10.352203
789.69,1.4862543,-5.6370716,-11.402138
648.94,-13.373453,-5.518696,-2.465032
648.93,-11.224834,-4.364695,-9.787536
E918,-5.71773,3.070167,15.15675
790.92,2.492356,2.2022958,-4.9922366
716.81,6.244965,-6.357389,15.012755
716.83,-4.0304556,-1.2842567,17.487669
275.3,-0.14267649,7.8998218,-4.985898
716.64,-4.754014,-1.1663008,16.648218
276.7,-0.47903195,8.076974,-4.8829017
752.11,-4.7268853,-1.2832584,-13.083852
E905.9,-7.262771,-2.252723,8.713502
E906.8,-2.0635815,3.8879101,12.70888
276.9,-0.47361997,7.2779427,-4.847509
311,6.0246263,7.8342485,-0.59726727
426,2.1712794,3.8839264,1.6589496
V15.7,-10.044353,3.2644374,-9.784147
V15.89,3.4299774,1.7138474,2.2183552
V15.81,6.3462396,5.300901,-3.4745986
V15.9,-1.3695868,-12.718067,-0.34192502
V16.0,3.0313356,-11.221114,-8.580481
V16.1,-2.751343,-8.417149,-2.6838884
353.8,10.655072,-4.4974995,8.397312
V53.51,-2.258102,1.2626532,-6.7809863
353.1,10.849788,-4.54803,6.976681
788,0.6126163,0.52844936,0.27824035
944.18,-5.9433208,8.678349,9.36199
258.9,-3.0659523,-0.437989,-2.066393
263.1,3.1806219,-2.8204148,-7.6679845
416.9,2.0169842,4.277042,4.775134
786.9,7.1382885,-2.73283,-5.9342704
786.7,8.3492985,-1.6646895,-4.8465285
786.6,1.6879131,-11.740183,-2.8175383
786.4,8.262943,-2.2548602,-3.3414342
173.62,-15.103694,1.2112327,2.9817986
785.3,4.6187873,2.1596398,-7.503323
173.69,-15.107232,0.15126005,4.4484854
288,-1.4967599,-14.51298,-0.8467179
288.61,1.1588466,-1.7002096,-5.7501054
288.59,-2.2839475,-4.0864825,3.335194
417.1,6.534601,1.1151524,-10.289478
V12.55,3.2861652,2.256179,-3.3107672
363.3,-3.7915764,13.860752,-0.027896268
373.32,-4.21897,13.640202,5.8557673
372.75,-2.8504918,15.176835,5.6234255
373.01,-3.4046538,15.248006,5.3894258
