,x,y,z
424,0.115443595,0.045791585,-0.10561975
362.03,-0.5117376,1.9961239,0.5806668
724.5,0.7134455,0.06939703,0.97417575
789.2,0.13283968,0.055704605,-0.5039869
836,0.7277802,-0.14620878,1.3495587
836.2,0.80986017,-0.17646976,1.4591873
836.52,0.5744013,-0.046782736,1.0738556
642.52,-1.7798258,-0.97906786,-1.3001529
199.1,-0.0074142683,-0.30349547,-0.7345175
286.7,0.07951403,0.17222726,-0.14663018
E930.4,0.23570262,-0.18948852,0.08554439
348.39,0.4263929,0.5463771,0.15989304
719.16,0.7291748,-0.14730188,1.3575923
726.6,0.68132275,-0.12579823,1.2685728
389.01,1.2963278,-0.79611754,-0.24261901
728.79,0.45716393,-0.04442959,0.8943322
153.4,0.07344185,-0.16458252,-0.9235782
153.1,0.05993994,-0.18779683,-0.90812546
152.8,0.05917806,-0.18801633,-0.9151747
642.73,-1.7899752,-0.87664586,-1.4515859
153.6,0.063813135,-0.17904826,-0.918549
649.13,-1.753999,-0.8068319,-1.4972616
431,0.44780177,0.56383646,0.30681732
649.03,-1.7026649,-0.77396494,-1.4785355
649.04,-1.5305562,-0.8167961,-1.1701502
726.61,0.7033227,-0.1407537,1.3338617
649.11,-1.8620578,-1.0251716,-1.3577558
428.31,-0.0042516757,0.32860443,-0.09763407
995.1,0.2211629,-0.37213978,0.10241615
E005.2,0.32619554,-0.1663949,1.488377
670.12,-1.7764198,-0.97789806,-1.2974955
477.8,0.43876013,-0.3951843,-0.04587318
891,0.14523752,-0.04473688,0.43920127
197.7,0.015793843,-0.27077842,-0.8330286
197.4,0.08729897,-0.14546621,-0.9398923
362.81,-0.51368433,2.0154355,0.5891718
362.57,-0.5123151,2.012672,0.58965576
879.2,0.07861698,-0.030516747,-0.060926344
879.3,0.08011302,-0.026587002,-0.06048564
250.5,0.12373161,0.08520505,0.0047342884
V79.9,-0.6722826,-0.03851976,-0.53397006
V23.83,-1.6922636,-0.77327687,-1.4650044
V26.51,-0.32710108,-0.12936468,-0.656614
757.33,-0.18200314,-0.69309914,0.04793778
E916,0.17466322,-0.13968433,1.5585757
E915,0.31014648,-0.052170698,-0.6013109
E914,-0.48821023,1.8980957,0.63565266
382,1.2449391,-0.7750489,-0.23404892
424.9,0.10699847,0.20258886,-0.11528283
382.9,1.1995884,-0.7456758,-0.22255506
V01.89,-0.34474644,-0.09152494,-0.52300256
V01.1,-0.5021152,-0.041241646,-0.47900584
V01.6,-0.7964765,-0.2963245,-1.0145228
V01.79,0.0043740403,0.00081168464,-0.26683083
V01.4,-0.6498616,-0.104387015,-0.62105525
522.5,0.8390676,-0.62062424,-0.12921864
350.1,0.4955587,0.21432951,0.23684257
691.8,0.035393633,-0.6755464,0.25922897
447.71,-0.011489636,0.24162748,-0.16447897
727.68,0.46634394,-0.40720135,1.648997
376.21,-0.4971072,1.9691086,0.60089815
727.67,0.46753085,-0.4003409,1.6452019
794,0.14564602,0.060146414,-0.10365359
727.62,0.6733663,-0.18234491,1.5325816
727.63,0.37672323,-0.26545718,1.6158767
272.1,0.10625954,0.028113851,-0.18316267
785.6,0.26348045,-0.31393597,-0.3429653
288.09,0.031562954,-0.25036868,-0.60795945
297.1,0.82666636,1.0797302,-0.042914122
272.7,0.24768607,0.1394891,0.03519697
E858.6,0.9402913,1.2687755,-0.06157634
385.31,1.3390639,-0.8253381,-0.25370532
V17.7,-0.018484788,0.014505896,-0.3191036
911,0.37334266,0.4734361,0.08934927
959.01,0.15319213,-0.007015437,1.5738235
558.3,0.2586297,-0.047079206,-0.64216715
611.72,-0.22679245,-0.49748984,-0.83547735
V26.31,-1.0310372,-0.4324726,-1.1726022
V45.86,0.012916359,0.08939496,-0.50090414
V75.4,-0.765188,-0.2902424,-1.010469
524.69,0.8646381,-0.47817189,-0.043018952
V75.8,-0.6024683,-0.15198284,-0.70624506
274,0.12486162,0.1088625,-0.01231493
805.3,0.35230574,0.025287611,1.2363392
737.43,0.7390829,0.0837232,0.96382844
435.1,0.407822,0.45316195,0.18860391
794.39,-0.009942989,0.29579943,-0.1100569
959.4,0.23893656,-0.2388687,1.597299
959.8,0.15929471,-0.021300383,1.6166102
959.7,0.32098705,-0.18440092,1.5462221
959.9,0.18361196,-0.042554438,1.5589124
217,-0.22537841,-0.5549939,-0.8937202
661.93,-1.7892234,-0.8855596,-1.4389216
438.21,0.4427907,0.54504645,0.29043713
438.22,0.43923688,0.53744006,0.28601038
255.9,0.07789722,-0.014743538,-0.47752488
840.9,0.6498316,-0.10582986,1.3937397
V07.8,-0.0054438934,0.0063814325,-0.2665702
V07.51,-0.22212216,-0.5726012,-0.9287493
281.2,0.15271448,0.046414483,-0.31301495
924.8,0.17113708,-0.035202764,1.5885673
238.79,0.09381059,-0.036256995,-0.27281445
V53.8,0.35997254,0.3708374,0.2692085
530.19,0.27521145,-0.01197782,-0.8973185
556.5,0.27859908,-0.038899172,-0.9208314
301.83,0.89338046,1.1690313,-0.06555597
634.9,-1.4142376,-0.60998774,-1.3822756
V53.7,0.3657787,-0.14326246,1.3929907
V53.6,0.029054858,0.12677293,-0.48025176
V54.9,0.5332213,-0.08909718,1.1316257
611,0.15139054,0.08515683,-0.061600205
304.71,0.97787106,1.3269577,-0.07303042
228.04,0.08481732,-0.06790226,-0.81499106
304.81,0.98942256,1.3445566,-0.07438771
229.8,0.043401428,-0.63241166,0.00036407716
304.8,0.8616055,1.114223,-0.06549175
304.83,0.91441345,1.2062544,-0.0680066
304.91,0.85855496,1.1396537,-0.0618187
447.72,-0.011131313,0.26467955,-0.18116514
682.4,0.10516386,-0.3951275,0.83946383
270.1,-0.0037901874,0.09999126,-0.26468787
293.82,0.63896966,0.8454194,0.041689567
845.11,0.44958553,-0.37982604,1.6259787
723.3,0.8374231,0.073203385,1.0788304
414.8,-0.016179813,0.31953278,-0.05892479
723.9,0.76085305,0.09678623,0.9517272
723.8,0.7941104,0.098125204,0.9768577
724.09,0.67273265,0.056992635,0.91229945
V73.98,-0.8662924,-0.33146855,-1.0837187
250.11,0.07916283,0.16151191,-0.029373255
455,0.18139258,-0.028224206,-0.53696406
443.21,0.41295257,0.5229517,0.23131727
368.45,-0.4555097,1.9084426,0.58022386
296.4,0.82372624,1.0274705,-0.0606247
727.04,0.42706257,-0.25392732,1.5832542
463,0.7038089,-0.50914645,-0.12596361
436,0.42811367,0.52083266,0.26005846
482.9,0.17268364,0.12423279,-0.11609192
814.01,0.32972762,-0.22326778,1.6674424
676.4,-0.9723084,-0.4734402,-0.86801136
972.4,0.5553399,0.74863505,-0.0064800084
706.8,-0.05817055,-0.8388178,0.27833593
703.8,0.09466633,-0.3036935,0.3851735
345.9,0.44227797,0.5429914,0.13530698
834.02,0.273962,-0.27417853,1.6160226
427.5,0.12269071,0.30553472,-0.107351
746.9,-0.050600234,0.18945724,-0.20091471
429.9,0.016025538,0.2754622,-0.1030741
634.11,-1.416607,-0.6119822,-1.3829275
304,0.8728535,1.1353818,-0.06086498
269.2,0.059063353,-0.031641774,-0.31512547
562,0.16245934,0.07296815,0.19517808
655.43,-1.7430599,-0.7917019,-1.5044894
655.53,-1.7437527,-0.7914304,-1.5055157
616.89,-0.71640277,-0.30356908,-1.084278
448.9,-0.10703074,-0.97437567,0.24653317
799.02,0.09522796,0.19570455,-0.11198042
V02.51,-1.8582667,-1.0312756,-1.3449365
727.61,0.6664445,-0.17454204,1.5078984
414.2,-0.02249588,0.3244204,-0.10464497
389.05,1.3376179,-0.82404023,-0.25320217
389.21,1.3333433,-0.82064533,-0.2520131
389.17,1.3243147,-0.8137337,-0.2493218
876.1,0.085319385,-0.101990454,0.40500996
874.8,0.13427353,-0.099060595,0.9524393
289.9,0.10101304,-0.0063855955,-0.27484658
273.1,0.09521311,-0.045040928,-0.30080545
784.42,0.83438015,-0.5504194,-0.17846975
995.4,0.25918669,-0.013139502,0.0634013
715.18,0.56305057,-0.01780096,0.86887777
339.12,0.66818404,0.30117533,0.4071517
728.83,0.5722499,-0.11987674,1.2040719
728.71,0.46415925,-0.40071216,1.6121436
728.89,0.77536106,0.105787784,0.9740301
729.39,0.04856926,-0.24865174,0.016937857
728.84,0.039644185,-0.0731064,-0.6999604
375.56,-0.50489914,1.9269482,0.57488865
729.81,0.21812934,0.024127424,0.38680887
789.03,0.11904262,-0.023326369,-0.9493191
129,0.23558158,-0.0033287536,-0.6449172
214.8,0.027743632,-0.53938615,-0.06425126
E854.2,0.87209153,1.1619262,-0.03621029
E855.0,0.85184354,1.135202,-0.03571196
275,0.13306665,0.020338954,-0.16313913
276.4,0.16234878,0.28234994,-0.123760894
381.6,1.2711055,-0.78184247,-0.23696984
349.82,0.40063757,0.5411624,0.061698884
376.01,-0.4959827,1.9429433,0.61962515
722.9,0.53659356,0.0834562,0.67169535
928,0.23885074,-0.0928686,1.4291188
414.12,-0.03507205,0.33413124,-0.10445351
331.83,0.45034787,0.45607704,0.24629144
707.05,0.20156106,0.13714774,0.3334032
852.01,0.1710706,0.033874106,1.5199294
487,0.1813063,0.07020051,0.01683907
823.01,0.35916218,-0.17881411,1.5114361
112.84,0.26108667,-0.0025028344,-0.8814517
824.2,0.399193,-0.27453732,1.5734196
V77.0,-0.4136893,-0.09747447,-0.52942324
V77.1,-0.45068046,-0.07651408,-0.52817434
493.91,0.272943,-0.1205956,-0.051877327
641.83,-1.6643767,-0.75230736,-1.4667704
641.33,-1.7199913,-0.79891104,-1.4631209
E926.2,-0.07784908,-0.015846513,0.5440503
641.91,-1.8389912,-1.0078217,-1.3480662
662.11,-1.8502147,-1.0287126,-1.3356625
755.6,0.68356997,-0.16530277,1.360799
427.9,0.1593288,0.13925366,0.09450151
707.23,0.19721903,0.13369928,0.3352172
707.24,0.17240207,0.0795596,0.37519896
780.51,0.34286645,0.16505124,-0.091976315
707.22,0.22648083,0.17956685,0.32919422
780.53,0.28794727,0.12108526,-0.060062267
780.55,0.3828184,0.1564195,-0.08857593
381.89,0.15973009,0.076882005,0.160143
239.4,-0.034152407,0.051083226,-0.69630706
935.2,0.25503498,0.001968692,-0.8955753
730.16,0.12629631,-0.10783041,0.58505213
933.1,0.24697655,0.276372,-0.0498136
924,0.45932057,0.123777054,0.8739429
923.2,0.2864816,0.071219765,0.9354968
923.21,0.29223025,-0.19007465,1.6365
519.11,0.27117595,-0.120482005,-0.040998656
530.12,0.27167964,-0.00946019,-0.91184443
574.71,0.18195827,-0.0136697255,-0.9781529
242,0.20287594,0.034993473,-0.016419768
663.01,-1.8518373,-1.0272237,-1.340437
V50.9,-0.08215899,-0.890014,0.24083738
V12.72,0.24809264,-0.042066325,-0.90360475
V85.37,-0.060008377,0.09216374,-0.3999028
342.11,0.4469259,0.5509082,0.30034956
V58.12,-0.04586507,-0.38532424,-0.78551614
V58.11,-0.014026786,-0.3349139,-0.7413959
V49.84,0.27390954,0.26030353,0.29146498
342.91,0.45014504,0.55960494,0.28479227
232.4,-0.13581662,-1.0635086,0.24983822
232.5,-0.13255876,-1.0526862,0.24876241
711.08,0.39721498,-0.10459749,0.89333594
709.8,-0.046734124,-0.78492975,0.29117417
999.7,-0.03136234,-0.010197478,-0.2877269
414.3,-0.018470863,0.30696237,-0.11086655
823.42,0.3566253,-0.12336856,1.4299637
E929.0,0.18670255,-0.013170109,1.5441746
E959,0.78730255,1.0189897,-0.020273853
295.82,0.7433218,0.9271159,-0.038182788
V26.29,-0.86929464,-0.35018235,-1.0936191
V45.76,0.05273047,-0.07136226,-0.39538944
V45.74,0.023367027,0.006571694,-0.70700383
342.1,0.3922693,0.45170793,0.26601171
276.6,0.09777481,0.21230671,-0.14991045
599,0.061917476,0.11471969,-0.37006834
V17.0,0.95234984,1.2848734,-0.07207198
V26.42,-0.60884345,-0.2925882,-0.8958799
642.4,-1.1263936,-0.56402326,-0.9300534
313.81,0.8467364,1.0986377,-0.06984975
410.71,0.013754584,0.32635322,-0.10342463
379.99,-0.4946238,1.9422368,0.61693686
379.92,-0.4901478,1.9214089,0.6369612
945.05,-0.1253005,0.08736767,0.6393219
285,0.07780041,0.12004398,-0.05889922
244.9,0.13256346,-0.0038007477,-0.17473686
684,0.039213065,-0.62658226,0.331731
660.61,-1.881028,-1.0502081,-1.3515329
380.4,1.2562569,-0.7682258,-0.23201774
531.9,0.25859666,-0.007742447,-0.9176772
462,0.52361983,-0.38190153,-0.09793169
555.2,0.27065912,-0.019771459,-0.92666805
719.86,0.73432344,-0.15042531,1.3644918
378.83,-0.45522088,1.9216208,0.58197033
256.8,-0.9149102,-0.37163544,-1.1426207
354.9,0.5134077,-0.028983988,0.9318416
256.2,-0.2731323,-0.28688872,-0.6933452
276.2,0.13762791,0.23033652,-0.16689463
692.4,0.008179873,-0.71026665,0.28059313
692.5,0.1508638,-0.6290585,0.20200364
692.2,0.006945788,-0.7091737,0.28025612
692.3,0.042049695,-0.63098705,0.26889881
692.6,0.081834316,-0.5887372,0.28376675
692.7,0.15175146,0.09471731,0.2120262
693,0.038520113,-0.64486396,0.27565846
928.3,0.19453081,-0.2653115,1.2126775
927.3,0.16354525,-0.31607333,1.4924649
878.6,-0.6511792,-0.27821416,-0.9690901
624.9,-0.7151942,-0.30636114,-1.0811492
626.3,-0.80513984,-0.32225046,-1.0745164
625.8,-0.7114156,-0.30529866,-1.1040455
626.5,-0.77634215,-0.32224134,-1.113071
795.79,0.18454973,-0.107260466,-0.040315293
627.9,-0.25638643,-0.28500298,-0.69172776
626.7,-0.7541244,-0.31356198,-1.0909686
627.3,-0.3231535,-0.16397378,-0.8315448
428.2,0.20003736,0.18583935,0.120275974
815.09,0.29907694,-0.23648423,1.660086
V03.7,-0.09675527,-0.24722406,0.72523624
292.12,0.63868695,0.8350148,-0.008590346
459.1,0.21046022,0.040585004,0.20917125
203.02,0.030554969,-0.25380436,-0.6109017
839.2,0.82969904,0.08507782,1.0513701
873.8,0.13987695,-0.011547723,1.5714556
839.21,0.8480535,0.07291877,1.0931784
228.09,0.040299166,-0.41592205,-0.15841633
623.9,-0.72985655,-0.30484325,-1.0789747
455.7,0.26990098,-0.0372679,-0.9057033
754.2,0.7271998,0.08400843,0.95166004
791.5,0.0019767517,0.029387547,-0.42853963
969.4,1.0237377,1.4016598,-0.0765581
V05.8,-0.6536257,-0.04987384,-0.52830696
V05.9,-0.6534239,-0.049164098,-0.5273973
716.17,0.4622736,-0.38556492,1.6243528
716.18,0.6246368,-0.052638378,1.1136745
287.49,0.09501839,0.07511295,-0.30708906
276.69,0.04788103,0.23564437,-0.15358649
440.2,0.11781962,0.057828244,0.2388555
444.9,0.07117472,0.16820352,-0.074462935
791,0.13858162,0.100007504,-0.0142956115
E849.9,0.19475171,-0.1265201,1.5210603
345.51,0.45273304,0.5532343,0.24627978
723.5,0.7984286,0.098462224,0.9759421
270.7,0.119033456,0.056708965,-0.17680496
270.6,0.41463047,0.53422856,-0.07717349
782.7,0.118668996,-0.26728263,0.0966697
304.1,0.8276464,1.0494212,-0.064597465
305.4,0.7612589,0.9477842,-0.047722746
781.4,0.4311184,0.45573568,0.28505278
577.1,0.2146191,0.022711137,-0.85433125
E884.3,0.21714419,0.0016895668,1.4328438
V67.2,-0.021897258,-0.35088462,-0.7462655
V16.3,-0.22649208,-0.47659215,-0.8435902
642.23,-1.7739428,-0.8512362,-1.4637767
753.3,0.0033604912,0.031089647,-0.60496044
453.81,0.08322928,0.15005328,-0.16097358
327.35,0.3775836,0.26053622,-0.074506775
V15.52,0.43929043,0.51871026,0.27937305
960.5,0.53385156,0.6085587,0.034707498
388.2,1.2952185,-0.7936503,-0.24202245
643.23,-1.734634,-0.7993301,-1.4831207
174.8,-0.17397207,-0.5334389,-0.89513975
643.21,-1.7670981,-0.97099334,-1.2934401
985.9,0.23235668,0.054846678,-0.12021198
V04.6,-0.6917294,-0.052427676,-0.5408476
V04.2,-0.67094433,-0.050089482,-0.5372161
V04.3,-0.8344558,-0.28500947,-0.6520562
592,-0.0033629364,0.050498657,-0.5366756
654.21,-1.8532876,-1.0224931,-1.3493376
564.01,0.25691617,-0.003109408,-0.74544746
189.3,-0.035683174,0.0005893377,-0.7316449
663.41,-1.8404027,-1.0217117,-1.3314646
663.33,-1.750225,-0.9034932,-1.3600265
V64.06,-0.44569927,-0.16901748,-0.5102299
223.3,-0.071105085,0.06618488,-0.7284573
359.9,0.36355707,0.11889812,0.27169436
482.41,0.2069319,0.31235313,-0.07366888
781.3,0.39350185,0.36378932,0.3519349
815.02,0.29954132,-0.2453841,1.6582094
625.6,-0.24632818,0.07211115,-0.9760239
309.81,0.7772276,0.9574368,-0.050048195
707.11,0.101070814,-0.0646503,0.45369476
496,0.11923015,0.15748134,-0.06312394
707.15,0.050208084,-0.09995451,0.48424536
707.14,0.057198472,-0.08985547,0.47992712
727.83,0.8264088,-0.18133533,1.4776801
707.19,0.059670057,-0.09978059,0.48456398
518.82,0.14292817,0.25787258,-0.11841721
790.09,0.14167978,0.01922539,-0.17643055
698.3,-0.067343466,-0.8764755,0.2655124
924.9,0.2488492,-0.06715427,1.4500355
V15.1,-0.02986277,0.2302145,-0.16243382
611.82,-0.23159258,-0.59095496,-0.92080194
E812.0,0.1481917,-0.02165591,1.651402
E812.1,0.14633612,-0.022145428,1.6532116
787.22,0.3877542,0.3287039,0.12696692
V14.7,0.0059370464,-0.002894585,-0.3094464
353,0.7510272,0.08743998,0.96112996
410.12,-0.02811116,0.33710337,-0.08294541
410.1,0.154639,0.17711087,0.13121295
410.02,-0.008580882,0.3137191,-0.06904488
388.72,1.1879255,-0.73871034,-0.2169438
364.01,-0.50430727,1.9835736,0.60664195
719.44,0.38932773,-0.25646174,1.5933821
276.51,0.18392332,0.12773433,-0.38346723
E881.0,0.17279613,-0.055331424,1.6438597
694.3,0.083086625,-0.5348122,0.30662546
173.31,-0.14263393,-1.0849882,0.25730616
V45.87,0.08339688,0.17655732,-0.055124596
711.95,0.44202,-0.1008565,0.9782652
711.91,0.41361305,-0.11353314,0.9445045
614.4,-0.22391665,-0.122405745,-0.9841348
838.05,0.46293306,-0.41007677,1.6376808
838.03,0.42296588,-0.32248947,1.6096469
787.21,0.3691988,0.27455083,0.09305257
634.92,-1.4162221,-0.61097145,-1.3831453
674.82,-1.8383038,-1.0180128,-1.3338205
425.18,-0.021646783,0.29153275,-0.13162418
632,-1.4209132,-0.6135332,-1.3850741
524.39,0.787342,-0.59110135,-0.13229145
725,0.3205081,-0.037764512,0.33977884
483,0.2201656,0.00076024927,0.0016453778
736.6,0.6848082,-0.12911762,1.2855246
736.39,0.54229563,-0.09167221,1.1128443
840,0.756153,0.07249911,1.0076678
664.81,-1.8553096,-1.0298332,-1.3417468
473.3,0.87050396,-0.57579905,-0.15524465
924.2,0.4338464,-0.1766997,1.2500343
924.5,0.27609685,-0.11208431,1.4215032
757.32,-0.10607886,-0.7504854,0.111550555
715.13,0.42132944,-0.25603947,1.5997041
715.14,0.4256948,-0.2531532,1.5805972
715.11,0.65563613,-0.16987258,1.4849105
715.16,0.67335165,-0.11920568,1.2273413
715.17,0.46605608,-0.39885142,1.614652
648.92,-1.814579,-1.000793,-1.322822
648.81,-1.856143,-1.011912,-1.3670657
648.84,-1.1686074,-0.58077395,-0.9970284
648.83,-1.7656109,-0.82994086,-1.4810638
789.69,0.15049072,-0.0060241343,-0.9124853
648.94,-1.5936124,-0.8578012,-1.2034876
648.93,-1.7079027,-0.77976793,-1.4765626
E918,0.17289935,-0.29936165,1.5149456
790.92,0.07093909,0.18668592,-0.12699562
716.81,0.6415372,-0.16810402,1.4530457
716.83,0.41437623,-0.25675222,1.6009761
275.3,0.1147306,0.1636019,-0.22542539
716.64,0.43803963,-0.24822359,1.5620292
276.7,0.09252857,0.1746634,-0.13846995
