,x,y,z
V15.7,62.192238,19.504704,-30.68402
V15.89,-15.218774,59.237247,-36.165066
V12.55,-18.071451,-36.6878,35.277565
642.51,-25.452347,-95.95062,-4.8597155
593.9,-71.45084,27.14821,-15.515512
V74.2,50.106213,4.1274376,-24.539228
V71.4,-50.272923,-84.36201,75.54315
V70.9,26.331831,-8.1821575,-21.277721
V71.09,28.662271,-107.55865,36.83875
618.89,7.680156,36.50032,-4.361979
616.5,42.75879,97.12551,33.804337
616.11,29.465578,79.1141,18.554245
614.8,36.863537,35.427525,28.644478
579.8,-44.49956,-15.069627,37.350903
745.5,-72.25888,-37.38703,-8.234507
627.1,74.43132,68.32494,35.88821
V44.8,-51.338814,47.53903,-29.451403
519.9,-24.087122,16.782692,-57.69133
300.3,25.278688,-88.23479,35.377632
V45.51,94.46622,5.0602365,-13.169469
723.1,-11.8644905,-38.50808,-98.18927
296.34,14.975516,-96.948746,31.782976
V67.6,29.28848,59.72753,85.27643
V68.9,59.29111,-85.716415,8.205477
610.3,97.32492,30.33584,-35.785522
610.2,101.89398,44.76633,-49.98809
627.4,13.897617,88.02102,-41.435825
627.2,16.56545,-38.25968,114.59065
V26.0,11.959242,7.7561984,23.234482
621.9,-104.6092,64.61415,13.331133
646.9,42.245663,3.5480819,13.647322
V65.3,28.372524,-37.97068,-57.858124
640.03,91.79765,3.3359957,43.002766
621.2,63.555836,52.237694,26.372908
587,-65.78983,29.615114,-3.757689
E000.8,-59.76518,-91.803635,65.00673
V87.2,10.676775,-56.485714,25.879396
518.83,-46.705032,36.142094,-55.081306
518.84,-47.914,24.58117,-61.85288
721.42,-33.276123,-47.951458,-94.76019
V85.54,55.427773,-80.43608,-28.224493
786.52,-48.19146,-29.869034,-48.834286
618.9,-7.1829476,110.85848,12.075898
618.2,-9.910416,91.43192,-0.06303781
618.4,-1.0130268,104.052986,-4.2461195
V45.79,-34.8823,-42.71404,26.987993
V46.3,-24.884249,43.566383,7.911793
617.9,31.10936,43.779564,44.68059
847.1,121.16818,-36.085102,12.546313
746.1,-95.06021,-51.529083,-3.904529
V72.61,101.95425,-69.702835,-6.6987386
V85.22,39.62139,-57.069202,-55.594852
V85.23,35.251728,-48.403328,-69.908066
V85.21,40.043808,-63.172974,-74.04541
V85.24,24.590254,-58.25215,-66.65528
V85.25,22.318909,-59.77437,-50.30337
682.7,55.60399,-11.514467,-77.81039
518,-35.957542,50.030632,-54.358387
590.9,93.287605,-36.512623,-17.889482
V26.81,14.560682,-19.548428,40.587
V76.19,48.9127,43.547146,-35.16874
V76.12,-98.735954,21.915413,-59.12422
V76.11,47.770782,61.793655,-44.54902
V10.44,29.093054,14.682105,-42.09782
V10.43,-3.7735012,-72.830925,-83.327415
V76.46,59.49933,9.748324,-59.762665
V25.9,79.96377,-9.504271,-36.104473
V67.59,-3.980882,-33.04824,12.34198
515,-14.679514,-0.13882706,-64.94187
795,21.980612,30.190947,-15.826062
590.8,-58.87505,11.653092,-19.77801
596.7,-12.377884,84.75871,72.28441
596.59,-22.237532,76.48396,32.603127
596.1,-30.058565,35.511204,62.273212
V15.59,115.77825,-28.188078,-38.535885
V23.85,64.5564,-26.939468,48.42951
789.02,-42.68382,9.714165,15.3409
366.12,-78.62466,14.480162,94.59446
648.74,1.9161689,-49.910786,78.50688
644.2,75.23112,-32.613422,103.5262
626.8,-34.53439,61.21281,-97.02076
564.1,-44.966663,-3.37312,23.586172
518.1,38.989986,113.918976,-41.19993
V12.2,-18.074951,-14.506545,-26.143072
V11.9,-7.7150826,-89.78012,28.394619
599.71,-27.253986,71.074844,65.21867
786.09,3.7279892,446.7278,-102.81478
V46.2,-62.029938,19.524717,-72.855774
V12.50,-49.95305,-23.041233,-26.06187
V12.70,-55.484303,16.084938,38.86023
648.43,-105.84019,53.802753,-61.50114
648.44,-5.10178,-60.14124,91.16011
386.11,-6.4855623,4.2626467,-87.75763
V45.83,5.927891,49.246136,-14.241549
V72.9,22.571133,-38.340984,-8.250261
V70.3,71.818214,87.92634,-49.748295
V73.89,54.51115,-4.3642826,-13.607235
618.02,-24.603966,96.91348,-3.706312
516.31,-36.79399,17.951578,-97.49199
642.71,-34.92057,-6.463527,83.66384
642.91,-19.367962,-0.7469375,90.57093
595.1,2.727779,75.53797,44.459377
585.6,-78.79622,62.95998,-41.9765
584.9,-37.311485,79.214134,-55.032627
518.89,-26.226324,0.04847241,-58.74281
521.02,4.7939243,9.101537,-36.45525
593.3,-75.3423,79.71105,29.626842
V54.89,-33.283443,54.228386,-4.187701
V65.49,12.187641,-30.599813,-47.975563
V69.8,-8.040468,-32.86865,-57.695107
V74.1,76.39115,-72.19022,-3.6765604
581.81,-91.0802,6.662652,-3.3685744
E927.9,-72.53488,-86.48853,67.541885
648.11,5.2411637,7.5122056,105.08888
V10.83,30.003536,-15.655085,-92.00568
V10.72,-16.443111,9.5436735,-5.7377315
599.72,94.34946,-40.835175,-71.0301
V58.81,-55.808784,7.502939,-37.46004
643.83,83.45618,-32.45409,73.76824
511.1,-43.47641,-4.7791586,-61.55998
625.1,15.301018,85.32712,20.51207
V68.09,58.988514,-101.39425,9.758557
579.1,-56.20378,-15.316574,27.83177
594.2,-67.49662,64.54987,22.310959
519.19,-31.469906,13.152799,-73.70681
V49.81,29.966085,68.07559,-46.044567
620.1,80.85003,19.363781,-77.16351
622.8,60.000248,87.33002,6.2295194
621.31,88.065445,61.074097,41.332157
647.63,75.699745,-11.344203,94.98715
V72.84,-43.044533,-71.801186,-45.551964
V72.83,-96.64896,-71.22815,16.713936
V72.82,-30.935312,-75.590515,-30.337896
V45.3,-51.401405,13.034718,57.172756
618.01,-17.116821,99.87404,11.670684
V15.83,91.647865,-75.17106,-18.541054
786.59,-58.052883,-29.90317,-40.38903
V76.3,-46.27124,88.07708,69.2573
V72.31,48.622353,21.2157,-23.082226
V69.4,-13.980531,-50.974976,-49.079998
V72.4,57.16444,2.5775304,11.968746
V72.41,88.31214,-3.2645833,-23.91406
522.4,-9.460528,-1.1611841,-31.37131
629.89,35.594624,41.69139,1.5126419
618.6,-10.344991,95.27393,-16.616795
610.1,89.991066,53.51944,-45.249645
V14.4,-64.89648,-64.73473,35.2451
V14.1,-45.296223,-70.22055,9.881493
V14.0,-43.77319,-54.55075,12.792533
V14.3,-51.917362,-75.48481,23.47723
V14.2,-41.72615,-63.746696,25.21308
V27.1,1.921039,-6.16099,133.91484
V87.43,27.540295,48.0661,-53.39951
V72.63,-40.976948,-88.932884,-45.086876
V72.69,31.583511,-38.69429,-26.674273
620.2,51.98227,42.655052,21.831776
V72.5,15.343055,-29.00504,10.838165
585.3,-88.64585,17.54621,-16.582676
585.4,-102.65133,20.487095,-12.079143
585.5,-9.395558,55.74878,92.407875
585.9,-90.1927,52.47171,-30.788565
648.23,65.70214,-26.262741,87.28387
512.8,-50.643967,-6.4478292,-80.522675
517.8,0.31375194,17.81547,-108.50616
518.4,-57.684597,5.5805726,-52.33287
618.83,-36.540833,93.47483,28.237846
618.09,-24.83053,111.56831,4.2551928
649.21,-26.0955,-14.496437,111.01232
V45.02,-94.37554,-10.066887,-35.473755
600.2,-15.866618,42.135406,-33.392315
V76.43,22.425371,-15.18152,-103.88823
478.19,-4.566633,19.07147,-78.537926
V67.01,33.524048,6.2074165,-54.674553
V65.5,8.4826355,-54.618515,5.473293
592.1,-76.24987,59.290638,31.530592
611.6,64.80178,51.327713,-67.581566
628.2,21.403511,-4.1066093,30.438053
627.8,22.294245,69.9221,-30.757689
V15.82,53.875343,-28.375551,-130.3483
649.01,70.23305,-37.25788,-46.72037
611.71,69.417114,49.711895,-52.742313
V23.7,43.5732,3.996783,61.531033
493.82,8.360693,39.127747,-85.35033
461.9,5.813701,34.11846,-65.52722
V78.0,33.812622,-52.654465,-11.128187
641.1,55.038307,-41.086708,88.28036
641.03,43.95906,-24.280396,92.723526
285.9,2.6511853,-30.071373,-14.427539
625.71,11.5354595,67.7801,31.291542
V15.09,-26.093386,-4.2252007,-117.01281
V15.08,-51.4418,-48.363735,26.726263
V47.2,-72.24017,-38.9327,-46.470432
599.1,-15.8159,39.049736,52.99648
V45.82,-75.65845,-13.082958,-24.46266
V45.81,-101.71796,9.735157,15.719516
V72.7,20.907244,21.877886,-88.39929
651.01,-57.310604,-17.094074,93.520966
651.03,69.47723,-38.025215,44.529625
216.9,43.602215,-13.415557,-88.34091
211.3,-73.76097,3.4665015,43.804333
611.9,78.63431,44.765976,-38.42245
642.04,-22.02014,-32.453503,77.56754
642.03,46.24455,18.116743,87.337135
624.01,53.923016,98.92253,55.78211
599.81,-33.92198,88.8751,8.198347
V72.85,-61.211895,-40.78775,-74.033356
V28.1,47.74384,-44.29938,64.23887
V71.5,8.53029,-72.656784,1.8394338
V72.6,14.793825,-20.473047,-9.296972
614.3,-61.986805,43.049675,73.8457
611.3,110.13954,38.45916,-34.072643
611.79,-71.49205,67.09855,-91.252975
799.21,-20.988373,-118.99672,13.865635
789,-43.03497,-3.2294414,4.167268
642.33,17.648716,53.013252,-119.968735
V60.0,-8.238257,-98.6979,45.435192
790.6,2.9040165,-22.37758,-25.328901
V25.09,-86.25536,-16.945625,-80.400696
370.33,49.411167,32.87472,-103.33422
715.36,-57.335175,76.05067,-9.515483
616.2,40.05068,73.292145,52.663673
V70.8,-80.78917,-60.390846,-82.24849
V70.5,66.62939,89.984245,-37.83524
V70.1,35.25664,-66.64216,6.576962
623.8,65.47541,27.9912,31.550066
V44.1,-48.091564,35.153584,-38.66198
V44.3,-19.715847,19.632915,50.678345
629.9,43.16014,-9.862497,33.1939
V72.42,89.60714,-8.690788,36.520157
V72.86,35.136288,-25.744305,21.095898
V49.83,-98.21645,-90.31168,-15.402795
493.92,8.974476,59.67172,-86.76302
645.13,-2.79013,22.005947,117.39108
578.1,-63.539825,4.0981746,29.856554
596.9,142.16302,-75.95971,74.56589
V10.87,-9.444286,2.1243105,5.191644
V11.0,-10.013355,-115.00806,53.34129
625.4,58.98053,29.052916,-10.296009
625,15.303656,18.515074,5.8966627
V72.1,61.641678,-52.128117,-20.061607
V67.1,34.461372,37.576912,-62.5859
V67.3,-186.1154,-13.213125,86.1679
V67.9,-9.305092,-22.088013,8.672451
621.3,47.21845,40.09446,54.9463
596.54,-21.133938,36.910824,20.236776
620.3,60.481174,53.35997,1.6667354
635.9,-86.10324,100.541374,-4.861179
295.8,131.80864,30.228313,-0.09292373
V22.1,17.542782,132.3238,24.67031
646.93,68.037445,-13.898842,76.60476
V02.61,-12.97602,-56.783264,-7.7946143
V72.2,5.3087773,1.3538824,-23.221561
V71.9,6.7568083,-41.017693,-3.6805518
626.1,75.27312,-10.183144,12.730739
V12.42,-36.10999,-48.18523,-15.712731
626.9,-50.964417,-46.105526,71.93942
617.1,27.172901,19.046768,39.741486
V12.09,-25.341743,-58.367657,1.938834
V88.02,-37.584072,-44.824207,42.549664
V15.05,-74.01222,-86.49701,11.545485
629.31,2.1228542,43.93997,11.43103
V25.8,89.40118,-9.570586,-53.52488
216.4,35.39261,-8.290076,-108.66195
618.5,-15.864643,109.997856,-9.663621
648.2,89.09278,-32.15453,18.264532
781,-24.499622,48.50349,-17.902172
782,87.21577,85.34887,-15.660322
724.2,-20.77095,-43.62233,-90.43767
649.63,42.583202,-15.382754,71.04145
V28.4,47.810917,-11.815538,89.54819
622.11,16.871645,122.84372,-22.678228
622.12,22.272217,123.4717,-12.57605
646.11,-11.317742,-17.21172,106.9372
V26.41,33.866585,-34.406017,38.65611
V18.19,-21.763126,-29.130537,-36.980354
535,-24.445532,-4.31097,26.32186
V28.6,13.955902,21.51086,82.1825
V45.72,-36.903095,16.8483,54.296097
V45.61,-126.04016,-30.660582,-6.946778
V45.69,-120.9287,-17.024014,-5.453076
626.2,82.01703,51.430378,22.511484
493.9,-11.376914,74.675415,-79.65311
V85.33,14.490492,-79.29537,-46.382946
V85.36,16.177364,-98.25518,-45.84983
V85.35,121.24155,-10.51157,-8.50392
V85.30,24.912687,-74.627304,-58.87394
V85.32,30.756884,-84.973755,-47.815475
V85.31,-115.11866,0.24715433,46.64785
V12.59,-41.26228,-15.115882,-21.875837
V85.38,4.673557,-94.600426,-32.681557
V12.79,-44.52006,10.368711,41.584213
V13.01,-48.446358,57.939598,40.809326
V13.09,68.45254,-43.60698,-79.91036
622.4,82.88734,81.35263,27.182198
633.91,104.47904,11.010039,52.552216
588,-84.780266,45.085217,-8.121203
628.9,26.656559,12.608935,6.2344313
644.03,-22.447046,-112.04212,-52.81764
644.13,12.76681,14.816687,70.96188
592.9,63.17712,52.001087,84.08302
348.3,-36.77007,16.93746,-37.392483
362.02,-106.33541,-11.808737,-2.819697
610.4,105.881226,28.076683,-47.714466
595.2,-13.298867,74.11771,50.085823
V12.53,-79.60881,-3.2978125,-45.70971
785.2,-59.357998,-36.693134,-21.120375
787.02,-338.947,-78.85376,165.16031
V13.3,19.779165,-2.5576096,-95.222336
V85.42,12.561401,-105.76313,-18.15152
V85.41,-45.516014,52.077354,107.75849
V85.44,-0.09612702,-118.62271,-21.50016
V85.43,15.672269,-117.3167,-27.121567
V85.45,15.157472,-125.47792,-11.752288
V43.65,-71.58619,-77.64199,-41.865204
V43.69,-41.002396,-67.451195,-68.80728
V74.8,42.56569,-27.3618,-30.022354
646.53,76.14846,4.7113705,75.65365
643.13,96.19707,-24.670368,67.51555
642.94,-22.095081,-21.096176,70.60892
788.1,-8.771623,48.04003,48.22031
745.4,-85.39416,-40.53185,-2.0611596
716.98,-31.675869,-35.070095,-84.84802
V72.0,55.392056,-65.37042,-19.145899
V15.41,-14.222184,-84.82969,44.781128
V15.42,-3.9372814,-81.51319,51.56479
V13.02,-15.799275,49.832047,29.645851
648.22,-11.153798,0.50127405,111.41322
648.21,86.72582,-0.7542235,147.66722
648.24,-3.6607373,-14.663532,69.031715
V11.1,-12.138912,-81.20559,17.192917
586,-67.52076,47.929695,-70.71278
V10.85,-31.487024,-32.02629,-9.729336
519.8,-15.460393,25.720741,-70.23148
625.9,42.78637,50.407288,18.165651
637.1,65.65258,12.046577,29.232922
621,-89.5628,-19.9711,36.59788
625.79,12.833118,86.54893,37.225697
649.73,52.544594,-28.834301,109.73504
V15.07,-60.98066,-72.21647,4.8658786
V43.61,-70.310036,-91.02246,-35.539684
739.8,-11.758298,-31.496565,-115.85196
790.29,-3.1727042,-25.811705,-35.74433
616.1,26.944542,65.274376,10.054998
