,x,y,z
V45.4,0.4147766,-0.043136895,0.56927294
488.19,0.069431484,0.021600898,0.021910356
E828.2,0.5495992,0.011224605,0.9511066
646.21,-1.1338476,-0.76096594,-1.2055618
569.9,-0.1637414,-0.13272415,-0.23726292
271.3,-0.031999193,-0.034068014,-0.08597899
301.81,0.55298686,0.5791944,-0.28309584
480.9,0.07781418,0.03271929,0.014865974
211.5,-0.17842159,-0.14041959,-0.2719581
V64.43,0.5058219,-0.11399634,0.85569876
V58.65,0.037885673,0.0038827728,0.025802325
V64.41,-0.20462136,-0.15953724,-0.25847667
V54.09,0.44436607,-0.04465343,0.7786968
V54.01,0.34316298,-0.0767818,0.6069616
V42.5,-0.07419767,1.3600744,0.47028524
785.4,0.090598136,0.03824589,0.27245757
156.2,-0.1872829,-0.14163235,-0.25578934
733.6,0.100717254,0.018479597,0.026727688
E958.8,0.5152302,0.5242078,-0.2198041
671.31,-0.95721394,-0.64280313,-1.0240935
783.5,0.01494792,0.021239534,-0.084012106
793.82,-0.324802,-0.18704805,-0.2448059
368.13,-0.04296175,1.24645,0.44290113
375.15,-0.072357856,1.345917,0.46556047
784.49,0.17045403,0.0087705245,-0.086655065
784.59,0.30047983,0.19419503,0.07979066
E935.2,0.15308309,0.102817476,0.019310309
E935.4,0.17064025,0.16597246,-0.04402795
244.2,-0.031900268,-0.040492453,-0.0786356
244.1,-0.048791464,-0.038616486,-0.098004155
567.31,0.10593747,-0.023729645,0.17427377
569.62,-0.008152208,-0.043773822,-0.0730773
564.81,0.20507975,0.031321216,0.19200099
536.42,0.09512489,0.023708472,-0.0022983805
659.71,-1.1794695,-0.79172117,-1.2522023
V23.82,-1.0818259,-0.7233178,-1.1494809
659.73,-1.1127298,-0.7451428,-1.1819386
V65.2,0.47359952,0.48739254,-0.23286742
494,0.08174737,0.03481674,-0.0058399434
327.31,0.16794975,0.12744306,-0.03989813
V15.29,-0.039811827,-0.049458288,-0.085491404
V15.3,-0.16826698,-0.11465957,-0.16987777
V14.8,-0.02967815,-0.024263509,-0.07626516
V14.9,0.0029292435,0.021996094,0.017730467
V14.6,-0.036491685,-0.030325534,-0.08224541
V03.1,-0.15865119,-0.06887918,-0.3043732
307.9,0.4316433,0.40618598,-0.13063118
V03.6,-0.13055949,-0.060675364,-0.2530244
726.73,0.43790716,-0.107681684,0.95066637
726.79,0.44323665,-0.111087136,0.96465605
726.72,0.45025992,-0.110164985,0.9670201
727.03,0.424235,-0.05677035,0.80356085
242.1,0.036819763,0.003959687,-0.0121034635
564.89,-0.1252979,-0.10967567,-0.19992699
550.9,-0.016868569,-0.031546764,-0.049621634
279.05,0.028978793,0.017346296,0.035323948
567.21,-0.12147155,-0.112998925,-0.17739297
567.22,-0.12177452,-0.11493665,-0.16789353
E016.9,0.46669713,0.004107499,0.8492299
458,0.089965194,0.03451945,0.054202713
911.5,-0.06286754,0.106549524,0.35768077
780.09,0.31340143,0.25026646,-0.018519754
135,0.060800128,0.013398399,0.021375604
579,-0.062850975,-0.05368684,-0.14276545
366.51,-0.07544904,1.3498502,0.47233406
788.41,-0.11806593,-0.10166328,-0.1764872
374.34,-0.072188385,1.339979,0.4626791
333.81,0.018512677,1.0385206,0.38256404
V82.9,-0.088623405,-0.058632374,-0.15670532
V82.2,0.09258614,-0.023643557,0.18547326
V82.1,0.054534204,-0.045015488,0.09831012
V81.6,-0.27486643,-0.16660598,-0.34674203
659.51,-1.1779401,-0.79068124,-1.2505664
154.1,-0.18000327,-0.13482176,-0.22137517
659.31,-0.9898635,-0.6636962,-1.0580657
659.43,-1.092938,-0.7322174,-1.161807
424.1,0.062061284,0.015128406,-0.039919574
676.14,-1.0433174,-0.69933146,-1.1126631
637.9,-0.86731887,-0.575551,-0.92890114
637.91,-0.8916036,-0.592939,-0.9530354
453.6,0.032571875,-0.024756083,-0.001460769
348.89,0.28903612,0.18825503,0.10651108
V72.60,-0.08306169,-0.06329197,-0.12852542
995.3,-0.05920544,0.12296863,0.19117175
727.3,0.39095938,-0.090451874,0.85240763
733.29,0.34266058,-0.0698695,0.6372547
676.24,-1.1093706,-0.74448484,-1.1805711
266.2,-0.018555995,-0.027500069,-0.075449444
747.49,0.033210926,-0.011683519,-0.030717693
996.59,0.00079353445,-0.054212075,0.0020294986
728.86,0.08625439,0.007029688,0.24367882
917.7,0.2841758,-0.025986608,0.7010541
917.6,0.28356266,-0.012651292,0.6769335
647.61,-1.1778035,-0.7905781,-1.2504958
918.2,-0.06499574,1.3157468,0.48127815
634.91,-0.8934149,-0.59416,-0.95487
694.5,-0.13310681,0.10720771,0.3193187
647.64,-0.6266515,-0.4249545,-0.6851391
493.21,0.08206065,0.038982697,-0.01881694
300.21,0.50973636,0.52766424,-0.2556341
V58.0,-0.15639563,-0.105954476,-0.1650138
353.6,0.10641772,0.03620281,0.2690911
V62.81,0.623213,0.6680144,-0.3413066
572.3,-0.030928442,-0.01746524,-0.18921189
V84.09,-0.2390198,-0.14821386,-0.22915499
371.82,-0.06950815,1.3309913,0.48103055
585.2,-0.013063063,-0.0038652667,-0.051622763
585.1,-0.011807934,-0.0052249366,-0.054892536
727.1,0.43388796,-0.110962145,0.95766056
305.41,0.6431359,0.6927209,-0.35406768
305.21,0.61225575,0.65649503,-0.33492044
305.22,0.63277936,0.6801253,-0.34550375
802.8,0.54942524,0.065821685,0.9458493
373.31,-0.08239185,1.1996361,0.45073915
173.51,-0.43296537,0.16223711,0.47436565
403.91,-0.008950055,-0.0065539484,-0.06399079
V23.81,-1.0767312,-0.7199238,-1.1442996
569.2,-0.20399813,-0.15910605,-0.27593133
305.91,0.62396014,0.6689223,-0.33805364
355.3,0.33228964,-0.031324923,0.5240219
726.91,0.42432505,-0.104949504,0.9197631
726,0.338623,-0.051577453,0.57369435
425.8,0.05741568,0.011489778,-0.05655137
424,0.034396414,0.0019200919,0.024325527
362.03,-0.08247277,1.35081,0.45168367
724.5,0.40371156,-0.042051505,0.552677
789.2,-0.06215175,-0.055965044,-0.14799684
836,0.45575538,-0.12807669,0.7936531
836.2,0.48254704,-0.1444082,0.84787315
836.52,0.36803213,-0.06234076,0.5930075
642.52,-1.1091181,-0.74436104,-1.1802647
199.1,-0.1549398,-0.10638454,-0.17095585
286.7,0.031578865,-0.016590258,-0.0078294715
E930.4,0.06628919,0.09430654,0.08803169
348.39,0.26305902,0.17796938,0.035845254
719.16,0.44990015,-0.12093966,0.781693
726.6,0.42391393,-0.10378457,0.7238639
389.01,0.8015502,-0.016022958,-0.37021497
728.79,0.25842243,-0.0018564565,0.38744375
153.4,-0.19428068,-0.14315122,-0.23675875
153.1,-0.19228205,-0.13957341,-0.22927837
152.8,-0.1874356,-0.13497303,-0.2213235
642.73,-1.1296269,-0.75691885,-1.1995956
153.6,-0.19314289,-0.14121512,-0.2327385
649.13,-1.1038532,-0.73865145,-1.1724283
431,0.32859764,0.19049625,0.15305042
649.03,-1.0698617,-0.7153423,-1.1372986
649.04,-0.95769686,-0.6428363,-1.0262195
726.61,0.43738544,-0.10587911,0.745116
649.11,-1.1724689,-0.78694475,-1.2449011
428.31,0.057837594,0.012450218,-0.06318825
995.1,-0.07153302,0.12903921,0.1884306
E005.2,0.4607143,-0.04257954,0.8452016
670.12,-1.1227663,-0.75356734,-1.1942861
477.8,0.016453704,0.11619335,0.09710085
891,0.17432187,0.03130909,0.3083861
197.7,-0.17806897,-0.1257548,-0.2051709
197.4,-0.19231118,-0.1410874,-0.23504259
362.81,-0.084211156,1.4104377,0.46919677
362.57,-0.08026665,1.39243,0.467057
879.2,-0.006573713,-0.050494667,0.025546249
879.3,-0.013799372,-0.0554701,0.017232167
250.5,0.05850186,0.06411636,0.08430428
V79.9,-0.124526374,-0.038770407,-0.2967923
V23.83,-1.0669057,-0.71323967,-1.1343081
V26.51,-0.17996137,-0.13114664,-0.22043309
757.33,-0.3029884,0.08612985,0.27922407
E916,0.4869395,0.0017242047,0.8939697
E915,0.0142625505,-0.0554346,-0.058036227
E914,-0.061877817,1.3057538,0.48268357
382,0.7250444,-0.012707225,-0.33669856
424.9,0.05524504,0.0047739083,-0.02895873
382.9,0.7074683,-0.008964023,-0.31985244
V01.89,-0.22224556,-0.14091542,-0.28729928
V01.1,-0.12167272,-0.053253748,-0.25118327
V01.6,-0.4275052,-0.26529887,-0.47577906
V01.79,-0.082646385,-0.054411847,-0.13634057
V01.4,-0.16573738,-0.081600085,-0.28991005
522.5,0.26236486,0.03731329,0.04979685
350.1,0.28715488,0.1326903,0.14257278
691.8,-0.15665245,0.13279305,0.29798225
447.71,0.040559478,0.00086646306,-0.075041346
727.68,0.45799223,-0.11202215,0.9789233
376.21,-0.06741772,1.324767,0.4589421
727.67,0.4677682,-0.10625287,0.97060657
794,0.03604104,0.0022166935,0.013609803
727.62,0.5123926,-0.11037804,0.86375314
727.63,0.45398626,-0.05109845,0.8589755
272.1,-0.0077378317,-0.014809072,-0.056017086
785.6,0.015344722,-0.024553861,-0.059694685
288.09,-0.100501865,-0.08002604,-0.13207358
297.1,0.5424335,0.56127083,-0.26046106
272.7,0.06353063,0.04366839,0.014070359
E858.6,0.62109333,0.66321623,-0.32580888
385.31,0.842387,-0.02013797,-0.39523676
V17.7,-0.01741371,-0.039810285,-0.059858263
911,0.21004364,0.12669328,0.090888366
959.01,0.5234459,0.040978152,0.8843251
558.3,-0.08109295,-0.034440093,-0.09903114
611.72,-0.3479876,-0.1941375,-0.24447277
V26.31,-0.5665629,-0.36753705,-0.6127314
V45.86,-0.059230667,-0.057767052,-0.1431821
V75.4,-0.41704124,-0.25902987,-0.46112716
524.69,0.3242978,0.04892692,0.103838444
V75.8,-0.29862934,-0.1832425,-0.36516982
274,0.06952527,-0.0065893047,0.062084123
805.3,0.4612995,-0.015398505,0.6909049
737.43,0.4615061,-0.054991145,0.621564
435.1,0.25684944,0.15837984,0.05849181
794.39,0.056867667,0.012818686,-0.05358149
959.4,0.47822887,-0.01781409,0.893106
959.8,0.5364227,0.024514014,0.9128556
959.7,0.48445898,-0.04707838,0.9047063
959.9,0.50222754,0.015495336,0.86366844
217,-0.36623424,-0.20327686,-0.25104794
661.93,-1.1324146,-0.758811,-1.2024828
438.21,0.3063758,0.17456926,0.13009204
438.22,0.3039934,0.1718569,0.12846804
255.9,-0.09106041,-0.0718133,-0.14383423
840.9,0.4997994,-0.087053336,0.8092929
V07.8,-0.041644193,-0.055401187,-0.07709502
V07.51,-0.35627887,-0.2047824,-0.26510426
281.2,-0.032172967,-0.033318006,-0.103547454
924.8,0.5237288,0.01947936,0.90149283
238.79,-0.021337979,-0.029433012,-0.049919754
V53.8,0.20588703,0.07242459,0.15686487
530.19,-0.122793496,-0.1120717,-0.21977632
556.5,-0.18743902,-0.1492191,-0.26504967
301.83,0.5845591,0.6191549,-0.30987918
634.9,-0.88699126,-0.58977044,-0.9481876
V53.7,0.4292288,-0.04274039,0.75960225
V53.6,-0.061877266,-0.081543505,-0.113806374
V54.9,0.38285124,-0.06613974,0.6487156
611,0.043851886,0.001677156,0.011245528
304.71,0.6451582,0.6959039,-0.35687968
228.04,-0.15065807,-0.11424495,-0.20648016
304.81,0.6496265,0.7010657,-0.360301
229.8,-0.104535095,0.013489585,0.2033543
304.8,0.5837963,0.61828417,-0.30960295
304.83,0.60268897,0.6414538,-0.32330206
304.91,0.5705984,0.6051855,-0.30235305
447.72,-0.0061806403,-0.028834205,-0.09787183
682.4,0.13523135,0.04191301,0.47554153
270.1,-0.028842365,-0.01908446,-0.12227937
293.82,0.40489084,0.3640132,-0.09339592
845.11,0.46335033,-0.09660159,0.9507353
723.3,0.52583146,-0.07627578,0.72549033
414.8,0.061750595,0.014067515,-0.046242543
723.9,0.43569037,-0.028804485,0.57151717
723.8,0.45835668,-0.025211347,0.58473754
724.09,0.4062054,-0.037644602,0.55170953
V73.98,-0.4740932,-0.29655802,-0.5214703
250.11,0.02743138,0.06385793,0.053475983
455,-0.115261406,-0.0894686,-0.15281099
443.21,0.26302388,0.19311419,0.08925829
368.45,-0.056071818,1.3077061,0.44414115
296.4,0.5596444,0.5873104,-0.2927306
727.04,0.44165137,-0.05895496,0.8322964
463,0.17529978,0.024042506,-0.047638945
436,0.28727043,0.16857506,0.1105577
482.9,0.068081334,0.01916329,-0.040812973
814.01,0.50491345,-0.051341224,0.9283501
676.4,-0.5652319,-0.37607136,-0.6149048
972.4,0.31602055,0.2920135,-0.095980324
706.8,-0.2356126,0.12033075,0.3750233
703.8,0.04422289,0.044288613,0.3497088
345.9,0.23873152,0.15800062,0.039216917
834.02,0.47695738,-0.03317349,0.91194993
427.5,0.073555246,0.025054857,-0.063533105
746.9,0.020352148,-0.011724281,-0.09423083
429.9,0.05966654,0.014482917,-0.0401664
634.11,-0.8947009,-0.5951153,-0.9562016
304,0.5874187,0.6220602,-0.30865276
269.2,-0.07339395,-0.05064222,-0.13931417
562,0.09032367,0.0120423,0.13825677
655.43,-1.0941819,-0.73196846,-1.1623306
655.53,-1.0929072,-0.73096037,-1.1610147
616.89,-0.4355447,-0.27167425,-0.45250136
448.9,-0.35407153,0.1391353,0.4148241
799.02,0.060118306,0.013929363,-0.043688543
V02.51,-1.1808991,-0.7926417,-1.253669
727.61,0.50523126,-0.108132415,0.84823847
414.2,0.059355292,0.012572373,-0.060775343
389.05,0.83934873,-0.01959454,-0.3930991
389.21,0.83653736,-0.019096669,-0.39115387
389.17,0.8269427,-0.017000947,-0.38420504
876.1,0.08611877,-0.0021766915,0.22182061
874.8,0.23405552,0.03726062,0.4128977
289.9,-0.017466236,-0.03178862,-0.057285096
273.1,-0.018424604,-0.033224393,-0.03825059
784.42,0.1664124,0.007570845,-0.090324044
995.4,0.0054927515,0.13154572,0.12524214
715.18,0.32385626,-0.05396994,0.49929252
339.12,0.32194123,0.18490566,0.14994372
728.83,0.42363185,-0.07589805,0.7147958
728.71,0.43734172,-0.108442724,0.95176876
728.89,0.4870948,-0.05570591,0.6552217
729.39,-0.08589309,-0.029772148,0.04420639
728.84,-0.13144094,-0.09501496,-0.12723255
375.56,-0.078674644,1.2955629,0.45183447
729.81,0.16682744,-0.016067628,0.27985558
789.03,-0.21067744,-0.1585769,-0.27689397
129,-0.07872734,-0.0714288,-0.13175277
214.8,-0.1250662,0.01713826,0.23140639
E854.2,0.5670629,0.5965024,-0.264048
E855.0,0.5671126,0.594688,-0.27586332
275,-0.02958597,-0.031320896,-0.082889155
276.4,0.07279058,0.027503325,-0.057042837
381.6,0.7809039,-0.013566797,-0.35785845
349.82,0.22503293,0.1565704,-0.0090875765
376.01,-0.06478123,1.2882296,0.46935076
722.9,0.2872659,-0.010499402,0.37396547
928,0.43032926,0.0015737689,0.76304877
414.12,0.05694315,0.010157113,-0.0675199
331.83,0.28343108,0.18089266,0.10409444
707.05,0.13942134,0.039638583,0.16556841
852.01,0.5227685,0.05897097,0.82900864
487,0.075217836,0.10290621,0.068950824
823.01,0.485044,-0.0642817,0.90221184
112.84,-0.117531426,-0.10959578,-0.21688372
824.2,0.48462325,-0.077560574,0.9336083
V77.0,-0.1738444,-0.10363065,-0.25485057
V77.1,-0.16759722,-0.09901892,-0.25432113
493.91,0.08045258,0.04800844,-0.013322805
641.83,-1.0448812,-0.69801855,-1.1114197
641.33,-1.0620883,-0.71106213,-1.1295573
E926.2,0.044148464,0.26843828,0.30505818
641.91,-1.1548537,-0.7751169,-1.2268671
662.11,-1.180914,-0.7927268,-1.2537968
755.6,0.45334223,-0.116875954,0.80944437
427.9,0.0873939,0.01659811,0.059430357
707.23,0.13455427,0.039529935,0.16693458
707.24,0.13090383,0.034707274,0.17644586
780.51,0.12202839,0.06860817,-0.03604845
707.22,0.1489808,0.044673294,0.16440944
780.53,0.10448968,0.04969966,-0.019459693
780.55,0.13453284,0.0755649,-0.04582328
381.89,0.11658221,0.009838435,0.1496031
239.4,-0.13908982,-0.1199385,-0.20295987
935.2,-0.10577349,-0.10552839,-0.20817952
730.16,0.14100051,0.008953904,0.3471901
933.1,0.09098468,0.023428679,-0.045835253
924,0.33009258,0.04793089,0.42901063
923.2,0.34243557,0.033460308,0.49641678
923.21,0.50402975,-0.03913717,0.91518676
519.11,0.08131736,0.04766998,-0.012243537
530.12,-0.12383188,-0.11369786,-0.22280432
574.71,-0.19092824,-0.15205993,-0.2959866
242,0.081702195,0.014436214,0.030028187
663.01,-1.1654663,-0.7823171,-1.2378305
V50.9,-0.3159739,0.13815634,0.3921749
V12.72,-0.17268322,-0.13503228,-0.23879427
V85.37,-0.040726744,-0.048283152,-0.11167919
342.11,0.3133695,0.18201065,0.13984805
V58.12,-0.18859914,-0.1261213,-0.18966135
V58.11,-0.15736033,-0.1100095,-0.17206326
V49.84,0.18235296,0.0644585,0.13409045
342.91,0.3159213,0.18837099,0.120378904
232.4,-0.4236564,0.15886037,0.469719
232.5,-0.41793138,0.15732926,0.4653274
711.08,0.27634948,-0.06286286,0.5065926
709.8,-0.21034679,0.10450012,0.36654145
999.7,-0.05540099,-0.057059012,-0.09002595
414.3,0.055226,0.0128348265,-0.060518023
823.42,0.46791166,-0.052919287,0.8421587
E929.0,0.52946377,0.018874945,0.88901323
E959,0.4833297,0.48751843,-0.17625764
295.82,0.5131672,0.52644783,-0.24066581
V26.29,-0.49513167,-0.31793052,-0.5386497
V45.76,-0.052164998,-0.052940283,-0.11191735
V45.74,-0.1414473,-0.12187827,-0.20197527
342.1,0.22922762,0.1004509,0.14669156
276.6,0.00913454,-0.008359356,-0.060833074
599,-0.033583283,-0.048508685,-0.08439148
V17.0,0.61679703,0.66066074,-0.3355096
V26.42,-0.38160086,-0.2507014,-0.4220199
642.4,-0.6657843,-0.4478595,-0.72217745
313.81,0.5533291,0.5868475,-0.301223
410.71,0.06218571,0.015592756,-0.06370171
379.99,-0.064489886,1.2999367,0.4727572
379.92,-0.04845362,1.2626953,0.48873365
945.05,0.14103849,0.23133658,0.2909711
285,0.0017171813,0.009407537,-0.026700882
244.9,-0.016572006,-0.027055055,-0.061040066
684,-0.100853145,0.09954832,0.318519
660.61,-1.1914052,-0.7998343,-1.2643571
380.4,0.76161134,-0.012093528,-0.3457948
531.9,-0.1316119,-0.11670299,-0.22721213
462,0.12937342,0.02984192,-0.027421705
555.2,-0.17251495,-0.13914707,-0.25119245
719.86,0.44380188,-0.120144956,0.77106917
378.83,-0.04957857,1.3040351,0.44150695
256.8,-0.50525355,-0.32494277,-0.5477544
354.9,0.35127535,-0.025934702,0.550466
256.2,-0.21295145,-0.1359463,-0.23901711
276.2,0.03972607,0.007871217,-0.06375188
692.4,-0.1740034,0.13362643,0.32065982
692.5,-0.12600936,0.13911848,0.26228335
692.2,-0.18715377,0.1299363,0.3274914
692.3,-0.14062542,0.120761305,0.2958767
692.6,-0.11421437,0.12838012,0.29858065
692.7,0.10913795,0.039044794,0.14674938
693,-0.1462479,0.12497704,0.30290177
928.3,0.33487183,-0.0056215324,0.7046423
927.3,0.44606933,-0.016297571,0.87697136
878.6,-0.39131838,-0.2538524,-0.40153003
624.9,-0.44045871,-0.27289993,-0.4536604
626.3,-0.44386026,-0.28311515,-0.48197237
625.8,-0.43443948,-0.28234577,-0.46646553
626.5,-0.44182914,-0.28171626,-0.4799561
795.79,0.073533714,-0.00041589807,0.1586643
627.9,-0.21724877,-0.1420429,-0.2301221
626.7,-0.44687498,-0.28140104,-0.477419
627.3,-0.2826957,-0.18549524,-0.30371037
428.2,0.11648394,0.031267006,0.09908605
815.09,0.49258998,-0.04053815,0.9229649
V03.7,0.104256965,-0.00500555,0.2125837
292.12,0.38048524,0.36328766,-0.13307105
459.1,0.099855565,0.017442016,0.14356409
203.02,-0.07731922,-0.067294665,-0.11287207
839.2,0.5428556,-0.08226169,0.7443906
873.8,0.51955295,0.044921186,0.8879985
839.21,0.5445346,-0.083790466,0.75088036
228.09,-0.09839674,-0.0052146125,0.15131618
623.9,-0.43026534,-0.27003968,-0.45747796
455.7,-0.20048876,-0.15565391,-0.2704979
754.2,0.4600118,-0.054346357,0.61965936
791.5,-0.093587756,-0.07873438,-0.1475641
969.4,0.6903011,0.7496924,-0.38420618
V05.8,-0.1382473,-0.05415514,-0.28713748
V05.9,-0.13737412,-0.055920325,-0.28318787
716.17,0.4534534,-0.10933313,0.9606449
716.18,0.33999234,-0.03832416,0.5024046
287.49,-0.016193489,-0.03266424,-0.09478754
276.69,0.023051258,-0.0035347254,-0.072903536
440.2,0.09260562,0.029961294,0.14753814
444.9,0.054344863,-0.006165764,0.013706463
791,0.03248575,0.0011423621,0.016388876
E849.9,0.4776811,0.00023590698,0.8686655
345.51,0.29323626,0.20942259,0.09316442
723.5,0.491088,-0.048913773,0.64901185
270.7,0.018080413,-0.002242561,-0.028448222
270.6,0.15543745,0.12737621,-0.076626465
782.7,0.023418432,0.03066818,0.18783815
304.1,0.5518159,0.57812834,-0.28264493
305.4,0.4919965,0.50573015,-0.23185301
781.4,0.2855844,0.13967296,0.15547071
577.1,-0.13920343,-0.11372411,-0.23632309
E884.3,0.47201568,0.029828474,0.7564361
V67.2,-0.15741344,-0.10966088,-0.17160064
V16.3,-0.33225912,-0.19060196,-0.25569353
642.23,-1.1205297,-0.75046414,-1.1899859
753.3,-0.120250545,-0.10331712,-0.18116397
453.81,0.031720117,-0.019782895,-0.02286117
327.35,0.09594842,0.07082266,-0.047421478
V15.52,0.3220036,0.17331003,0.16327296
960.5,0.2881012,0.279039,-0.046880733
388.2,0.81265306,-0.015036383,-0.37498567
643.23,-1.0975713,-0.7343827,-1.166013
174.8,-0.33068544,-0.19100283,-0.24450861
643.21,-1.1018485,-0.73945844,-1.172852
985.9,0.017688222,-0.0057360246,-0.032485496
V04.6,-0.15557303,-0.06898752,-0.29630297
V04.2,-0.15356137,-0.06731296,-0.2961747
V04.3,-0.42738062,-0.26378626,-0.53044426
592,-0.12083506,-0.10604679,-0.18061931
654.21,-1.1693118,-0.7848396,-1.2416165
564.01,-0.10862716,-0.09515727,-0.17981815
189.3,-0.14445093,-0.12167257,-0.20624633
663.41,-1.1752366,-0.7888354,-1.2479229
663.33,-1.0680271,-0.7164603,-1.137365
V64.06,-0.16624765,-0.108137354,-0.21839419
223.3,-0.14202908,-0.121698745,-0.20598005
359.9,0.17799349,0.025275975,0.19827862
482.41,0.08493855,0.02893235,-0.044910513
781.3,0.28503624,0.1228219,0.19277112
815.02,0.49289584,-0.040506,0.92649883
625.6,-0.23462096,-0.17634808,-0.2846138
309.81,0.50811696,0.52387404,-0.2501252
707.11,0.097989306,0.033258274,0.25348544
496,0.070503205,0.021598807,-0.020798996
707.15,0.08529949,0.051356148,0.27595398
707.14,0.089057095,0.048848387,0.26765132
727.83,0.48777315,-0.14809081,0.85904187
707.19,0.086297706,0.040644456,0.25926873
518.82,0.06799888,0.019684428,-0.05357033
790.09,0.003681368,-0.020743562,-0.037714154
698.3,-0.2666613,0.12959062,0.3715271
924.9,0.44858876,0.0019235221,0.77941436
V15.1,0.032736525,-0.0040950133,-0.08158139
611.82,-0.37229186,-0.20711192,-0.24468756
E812.0,0.5519692,0.024088005,0.9428843
E812.1,0.5504025,0.025170963,0.9421401
787.22,0.17576964,0.06348898,0.0365883
V14.7,-0.038353726,-0.027941277,-0.08336833
353,0.44307894,-0.048289005,0.6023208
410.12,0.0604729,0.012869003,-0.059374377
410.1,0.09445218,0.028012708,0.087651074
410.02,0.061582193,0.013077823,-0.05116954
388.72,0.70868504,-0.006346025,-0.30526114
364.01,-0.073145,1.3523394,0.46789047
719.44,0.44221705,-0.051349234,0.83336693
276.51,0.0061420393,-0.01573249,-0.08419837
E881.0,0.54082066,0.009334764,0.93849546
694.3,-0.0790497,0.08822416,0.28869128
173.31,-0.43060213,0.16203342,0.4733427
V45.87,-0.013983791,-0.010130588,-0.07160236
711.95,0.33525234,-0.08139969,0.58770186
711.91,0.35270327,-0.07763395,0.61677307
614.4,-0.26202276,-0.1928115,-0.3069045
838.05,0.43865505,-0.11364,0.97163075
838.03,0.47295108,-0.09576279,0.95695716
787.21,0.1586368,0.04991143,0.02616411
634.92,-0.89075434,-0.5922048,-0.95198846
674.82,-1.1655518,-0.78235614,-1.2378893
425.18,0.047443777,0.006960964,-0.071840726
632,-0.8990166,-0.5979015,-0.9606066
524.39,0.25266755,0.03759402,0.037956215
725,0.13216515,-0.027159123,0.237778
483,0.08613859,0.022819148,0.0477306
736.6,0.41913795,-0.110736415,0.7213949
736.39,0.38679236,-0.09175252,0.6482199
840,0.4699482,-0.059337527,0.6561524
664.81,-1.190799,-0.7993152,-1.2638621
473.3,0.24585605,0.026982365,-0.07623074
924.2,0.40296087,-0.055273496,0.74240893
924.5,0.41640964,-0.016084256,0.7477299
757.32,-0.30940157,0.1026511,0.3380916
715.13,0.44544142,-0.059558578,0.8398826
715.14,0.43317485,-0.057522375,0.81781656
715.11,0.49707764,-0.10540684,0.83368325
715.16,0.3951354,-0.100369506,0.675081
715.17,0.43575516,-0.10844917,0.9451589
648.92,-1.1584027,-0.77750736,-1.2306361
648.81,-1.1689261,-0.78446025,-1.2411977
648.84,-0.7440669,-0.49947044,-0.80684906
648.83,-1.1135367,-0.7454412,-1.1825528
789.69,-0.15839133,-0.12544857,-0.23767826
648.94,-1.0110683,-0.6782929,-1.0810242
648.93,-1.0743862,-0.71852666,-1.1420046
E918,0.45882803,-0.01715176,0.89175487
790.92,0.047882047,-0.0023221322,-0.013761337
716.81,0.4899564,-0.10565213,0.823113
