,x,y,z
211.5,0.11092745,-0.016218713,-1.4778453
V64.43,0.39818174,-0.52331954,2.4424083
V58.65,0.1248551,-0.17189129,0.11945653
V64.41,-0.0017914901,-0.27581754,-1.018739
V54.09,0.03222588,-0.3323355,1.3006049
V54.01,0.08778237,-0.5891804,1.0986265
V42.5,-0.24487697,2.2370756,0.18625762
785.4,-0.16485198,0.2106811,0.50721467
156.2,0.04224434,-0.034980543,-1.3447253
733.6,0.5757359,-0.20267726,-0.17191118
E958.8,1.1004744,0.87822396,0.27231908
671.31,-1.4476653,-1.3691913,-0.84598833
783.5,-0.04806567,0.16734034,-0.35511684
793.82,-1.227164,0.4456208,-1.0354017
368.13,-0.20030263,2.1073751,0.21032469
375.15,-0.24705225,2.178467,0.19742677
784.49,1.4236687,0.013947245,-0.8877201
784.59,1.0636138,0.16507922,0.4679955
E935.2,0.51485735,0.22294465,0.03154774
E935.4,0.49642086,0.31879622,0.045931514
244.2,-0.1241013,0.19762011,-0.4474573
244.1,-0.13831037,0.24472755,-0.48461744
567.31,0.16595027,-0.19672443,0.41570494
569.62,0.22281897,-0.16400115,-0.62752444
564.81,0.40173286,0.2869602,0.22161038
536.42,0.4352105,-0.13617975,-0.37301365
659.71,-1.8831381,-2.007614,-1.016958
V23.82,-1.995906,-1.2934334,-1.1583472
659.73,-1.9648297,-1.4754844,-1.1173662
V65.2,0.7878619,0.56889457,0.07230747
494,0.66155714,-0.100787975,-0.4035194
327.31,0.98008645,0.8402252,-0.12471092
V15.29,-0.018419033,-0.16236895,-0.46708772
V15.3,-0.09700875,-0.025155185,-0.79498446
V14.8,-0.06890802,-0.1444384,-0.43044803
V14.9,-0.029160438,0.046385713,-0.24115701
V14.6,-0.07147429,-0.14565615,-0.43653673
V03.1,-0.7705347,-0.447918,-0.06842455
307.9,1.0658468,0.69863755,0.24656034
V03.6,-0.6910197,-0.39687812,-0.054372463
726.73,-0.65455973,-0.6864052,1.6632112
726.79,-0.6605387,-0.7002394,1.674349
726.72,-0.63895553,-0.6985146,1.6735973
727.03,-0.43507093,0.004544308,1.8252424
242.1,0.122276165,0.0671545,-0.2097998
564.89,0.061740115,-0.1728069,-1.0758067
550.9,0.110031344,0.03493556,-0.17067295
279.05,0.23353441,0.060672432,-0.36958358
567.21,-0.0348908,-0.24709158,-1.0733583
567.22,-0.053666238,-0.24223378,-1.0732614
E016.9,-0.04757698,0.069043405,1.5252247
458,0.26308832,0.016697831,-0.079870485
911.5,-1.0320008,0.8230759,0.63759136
780.09,0.9501553,0.43567008,0.18547224
135,0.60874456,-0.21804531,-0.41339996
579,0.051142268,-0.20850426,-0.620954
366.51,-0.24361493,2.1275384,0.19972724
788.41,-0.019451864,0.93673956,-1.0978023
374.34,-0.23938285,2.147064,0.18704522
333.81,1.3015361,-0.020483421,0.9409743
V82.9,-0.28539816,-0.16149879,-0.28642085
V82.2,0.05361476,-0.3649663,0.51943016
V82.1,0.054352142,-0.32736278,0.346643
V81.6,-0.620553,-0.29688394,-0.42278728
659.51,-1.8842158,-2.0008667,-1.0185809
154.1,-0.0008267546,-0.11390727,-1.2478535
659.31,-1.5320786,-1.4860467,-0.8780639
659.43,-1.8611089,-1.4790789,-1.0631503
424.1,0.74834144,-0.67123085,-0.42487904
676.14,-1.5830339,-1.5618986,-0.9010781
637.9,-1.7799349,-0.83703375,-1.1375755
637.91,-1.862396,-0.9807705,-1.1626886
453.6,0.46029022,-0.964199,-0.19650069
348.89,0.9521271,0.15561989,0.44334114
V72.60,-0.009604769,-0.073051944,-0.27026403
995.3,-0.56895953,0.64088213,0.29268983
727.3,-0.6430961,-0.62075776,1.6076322
733.29,0.13693383,-0.4427595,0.9132638
676.24,-1.6612465,-1.6736507,-0.9294681
266.2,0.068532944,-0.02903385,-0.4336401
747.49,0.4870146,-0.07046403,-0.5152191
996.59,0.17502837,-0.42078108,-0.1509814
728.86,-0.124720745,-0.023842026,0.48743019
917.7,-0.5414915,0.10255524,1.1923665
917.6,-0.5104449,0.1337536,1.2121723
647.61,-1.8669362,-1.974387,-1.0114312
918.2,-0.24877909,2.072648,0.30814615
634.91,-1.8618762,-0.983806,-1.1618564
694.5,-0.8050785,0.54606676,0.4684242
647.64,-1.2802298,-1.1736552,-0.7751813
493.21,0.80912435,-0.14357902,-0.52822393
300.21,1.1720741,1.0726814,0.20270135
V58.0,0.1226676,0.02503608,-0.82322514
353.6,-0.03249721,0.1718381,0.42175058
V62.81,1.3521569,1.1927125,0.27228615
572.3,0.533526,0.3783074,-0.8490601
V84.09,-0.7698316,0.12828694,-0.8884644
371.82,-0.2547352,2.105862,0.30042705
585.2,0.3187308,0.5201983,-0.7144175
585.1,0.32760563,0.48798972,-0.70547384
727.1,-0.7453899,-0.7367826,1.7104728
305.41,1.3883803,1.2210655,0.25081202
305.21,1.338171,1.1547899,0.2224498
305.22,1.351665,1.1731298,0.23763993
802.8,0.22315036,0.51411855,1.6409857
373.31,-0.2823485,2.0086079,0.24141869
173.51,-1.5431609,0.6852539,0.63528335
403.91,0.42711005,0.33404544,-0.67105657
V23.81,-1.999149,-1.3049623,-1.1582948
569.2,-0.0406612,-0.20647977,-1.437586
305.91,1.3679621,1.1905624,0.24672423
355.3,0.50952065,-0.17757079,0.8602367
726.91,-0.6180643,-0.6329529,1.5896034
726,0.20569876,-0.18445432,0.58015835
425.8,0.825673,-0.7188202,-0.47424942
424,0.13843231,0.03779523,-0.21532439
362.03,-0.22961593,2.1478932,0.08155938
724.5,0.7882457,-0.39998305,1.1048673
789.2,0.27710018,0.09838585,-0.76416904
836,0.21096744,-0.9842905,1.3375726
836.2,0.2074429,-1.2305835,1.4962333
836.52,0.26930317,-0.40732437,0.86732787
642.52,-1.656799,-1.6504217,-0.9289084
199.1,0.08789743,-0.0070291804,-0.92906857
286.7,0.3416071,-0.45914817,-0.25883165
E930.4,-0.10803843,0.3530757,0.09972747
348.39,0.9163348,0.32829556,0.1924519
719.16,0.20602652,-0.8736231,1.3070524
726.6,0.22205326,-0.81862366,1.2668641
389.01,2.0228634,-0.43994337,-0.083204165
728.79,0.3021428,-0.024467316,0.35691592
153.4,-0.000677323,-0.08836429,-1.2785456
153.1,0.0010532314,-0.082570724,-1.272825
152.8,-0.0011050381,-0.047279615,-1.2588247
642.73,-1.9542348,-1.6276126,-1.092776
153.6,0.0006949486,-0.08610482,-1.2767696
649.13,-1.9992007,-1.4204426,-1.1408376
431,0.98882276,0.1861859,0.61418587
649.03,-1.9729453,-1.3246206,-1.1418494
649.04,-1.5236741,-1.4961154,-0.87358207
726.61,0.22249669,-0.80884355,1.2819896
649.11,-1.8762932,-1.9084934,-1.0222692
428.31,0.8286159,-0.63777834,-0.5032557
995.1,-0.59432054,0.6773025,0.28109294
E005.2,-0.04924249,-0.14260198,1.3706514
670.12,-1.6963582,-1.7228462,-0.9430862
477.8,-0.3972119,0.79600745,0.14760253
891,0.036659382,0.12814997,0.44301108
197.7,0.047988605,-0.031151725,-1.1355824
197.4,-0.017050149,-0.048204903,-1.2564687
362.81,-0.24551325,2.31056,0.11769404
362.57,-0.23968051,2.2846043,0.14576691
879.2,-0.016277239,-0.1605332,0.106430836
879.3,-0.021135326,-0.16768998,0.06479908
250.5,0.16157272,0.204285,-0.050269153
V79.9,-0.7489085,-0.4420564,-0.07707335
V23.83,-1.9797531,-1.3137066,-1.1481082
V26.51,-0.15257955,-0.25692207,-0.4666518
757.33,-1.1265285,0.5121378,0.4815857
E916,-0.1775947,0.10093733,1.6310904
E915,0.5518397,-0.18649322,-1.2454108
E914,-0.25396296,2.0990903,0.310451
382,2.0288358,-0.44019964,-0.11583366
424.9,0.62187093,-0.47348693,-0.31864554
382.9,2.0011117,-0.43092576,-0.11606841
V01.89,-0.42388654,-0.14985186,-0.45909777
V01.1,-0.73024315,-0.41144806,-0.095305525
V01.6,-1.2267677,-0.12490569,-0.97569615
V01.79,-0.14218782,-0.024444442,-0.2857147
V01.4,-0.77886355,-0.40969282,-0.1408495
522.5,1.664696,0.043776378,-0.38852036
350.1,1.0075002,-0.015923686,0.48999253
691.8,-0.8511829,0.6179519,0.46372437
447.71,0.72421986,-0.6106533,-0.43874693
727.68,-0.61873037,-0.6946982,1.675524
376.21,-0.20140463,2.0424576,0.17648686
727.67,-0.5749286,-0.66625446,1.6702218
794,0.19208212,0.08989129,-0.22682667
727.62,0.39370975,-0.5187481,2.4265757
727.63,-0.44736564,0.056275416,1.8453852
272.1,-0.013193591,0.019805202,-0.3332856
785.6,0.5640001,0.039535083,-0.61932445
288.09,0.24208784,0.063898094,-0.66194206
297.1,1.2320516,1.0026968,0.2647343
272.7,0.08364715,0.060902156,-0.21261607
E858.6,1.3152758,1.1001267,0.29833505
385.31,2.1970093,-0.505145,-0.0961986
V17.7,0.057684176,-0.32758757,-0.40399212
911,0.6968831,0.2711999,0.15020557
959.01,0.2218866,0.30285576,1.530332
558.3,0.105688006,-0.10647876,-0.96685785
611.72,-1.404253,0.5976815,-1.1429124
V26.31,-1.3323746,-0.5343418,-0.95328224
V45.86,-0.012062533,-0.7747515,-0.8887802
V75.4,-1.1664971,-0.10007609,-0.95283955
524.69,1.4716496,-0.17411456,0.29141226
V75.8,-0.79332715,-0.15904982,-0.6384571
274,0.23286647,-0.113691665,-0.28218234
805.3,0.6104426,-0.22133422,1.2186445
737.43,0.90791136,-0.4696692,1.2168081
435.1,1.0113354,0.11485285,0.40700194
794.39,0.69711524,-0.6365431,-0.42611206
959.4,-0.35709503,0.10687703,1.7908143
959.8,0.19218789,0.19011444,1.6319389
959.7,-0.17243361,-0.20895226,1.5908167
959.9,0.11480171,0.11119283,1.5590299
217,-1.4463565,0.6323496,-1.1683336
661.93,-1.961624,-1.5030018,-1.111559
438.21,1.0949496,0.1614362,0.5178931
438.22,1.0882714,0.1615106,0.513223
255.9,-0.016358707,0.13170226,-0.711525
840.9,0.39946556,-0.44442213,2.1541142
V07.8,0.22759044,-0.15927179,-0.24607317
V07.51,-1.215708,0.5139122,-1.1260881
281.2,0.07977318,-0.07689748,-0.47705704
924.8,0.14144643,0.10627033,1.5958331
238.79,0.21858042,-0.0057337545,-0.50205445
V53.8,0.5030936,0.19293052,0.26461497
530.19,0.37841496,-0.17737631,-1.2865261
556.5,0.030006358,-0.20254417,-1.4346232
301.83,1.2939086,1.1732653,0.2510251
634.9,-1.857044,-0.9859932,-1.1586245
V53.7,0.024965456,-0.26393,1.261678
V53.6,0.052000705,0.96994126,-1.074338
V54.9,0.21087393,-0.34249717,0.9327286
611,0.27020323,0.044345997,-0.12274808
304.71,1.3975387,1.228248,0.24681523
228.04,0.031593125,0.010219725,-1.0143023
304.81,1.407472,1.2377406,0.24637845
229.8,-1.0541298,0.32230037,0.72295725
304.8,1.2621435,1.1447625,0.22903368
304.83,1.318974,1.1935636,0.24959241
304.91,1.3489666,1.1777753,0.23083943
447.72,0.6160351,-0.45942262,-0.44005468
682.4,-0.55314726,0.24517037,0.9090557
270.1,0.072516836,-0.019933904,-0.31867674
293.82,1.0716658,0.669869,0.25314817
845.11,-0.5078323,-0.5893462,1.6201845
723.3,0.9883536,-0.5764388,1.3529629
414.8,0.8066959,-0.7145286,-0.45824772
723.9,0.886981,-0.4030176,1.1278294
723.8,0.91976345,-0.38227415,1.1038846
724.09,0.8253082,-0.42976537,1.1313126
V73.98,-1.2766138,-0.16618633,-0.9917427
250.11,-0.050763868,0.5922015,-0.08600762
455,0.05507388,-0.045204807,-0.57019186
443.21,1.0590501,0.0585612,0.4302045
368.45,-0.19364196,2.1129289,0.16631076
296.4,1.3533964,1.2583889,0.26595756
727.04,-0.43023652,0.004117072,1.8335584
463,1.1339085,0.016426766,-0.6300419
436,1.0293963,0.14989255,0.4735568
482.9,0.7251117,-0.19231308,-0.5220817
814.01,-0.3298586,0.026241487,2.0870457
676.4,-1.2111418,-1.0350292,-0.7615938
972.4,0.75605303,0.16529094,-0.104542375
706.8,-0.941924,0.538,0.54582596
703.8,-0.7278468,0.33640447,0.70453805
345.9,0.8874615,0.41624454,0.2890421
834.02,-0.5424644,0.1553113,1.924153
427.5,0.7671797,-0.3395643,-0.48447427
746.9,0.74720484,-0.7365247,-0.48122507
429.9,0.6938164,-0.54292357,-0.41115656
634.11,-1.8620834,-0.98307127,-1.1622263
304,1.2793009,1.1566828,0.23809317
269.2,0.037823185,-0.10881707,-0.5361903
562,0.1850538,0.09255705,0.15797752
655.43,-2.0089748,-1.3524163,-1.1548216
655.53,-2.0061128,-1.3502036,-1.1535748
616.89,-1.2160926,-0.08197427,-1.0230494
448.9,-1.268448,0.59303087,0.55862594
799.02,0.7265943,-0.24202637,-0.52013516
V02.51,-1.8697454,-1.9913738,-1.0092617
727.61,0.38982004,-0.51228935,2.399806
414.2,0.80572206,-0.73298705,-0.46277696
389.05,2.1869326,-0.49999624,-0.09531266
389.21,2.1779177,-0.49846697,-0.093516275
389.17,2.0241873,-0.42523882,-0.04439133
876.1,-0.12732342,-0.06690376,0.40858218
874.8,-0.0003399014,0.14964585,0.824784
289.9,0.24047564,-0.016902313,-0.50406516
273.1,0.24231467,0.03847018,-0.54424727
784.42,1.4406816,0.012851934,-0.9055675
995.4,-0.41448945,0.56025517,0.22784205
715.18,0.36899763,-0.40858644,0.7731234
339.12,1.3078703,-0.064470544,0.91708666
728.83,0.21164393,-0.46259287,1.1228107
728.71,-0.6680754,-0.701909,1.6772223
728.89,0.76422215,-0.39481032,1.0355607
729.39,-0.25633073,-0.05514092,-0.6611572
728.84,-0.21826047,-0.0999852,-0.9031668
375.56,-0.24399707,1.9941112,0.17582011
729.81,0.15813534,-0.19896127,0.36133185
789.03,-0.041111242,-0.1254541,-1.2531145
129,0.11141968,-0.072625384,-0.840665
214.8,-1.0744596,0.32151932,0.7663902
E854.2,1.1647944,0.97158736,0.28132564
E855.0,1.307168,1.0201432,0.30211353
275,0.027734412,0.101904154,-0.44796205
276.4,0.68181306,-0.14136288,-0.44477665
381.6,2.0078683,-0.43262222,-0.0909456
349.82,0.8992103,0.3314788,0.110987976
376.01,-0.25226477,2.0961869,0.28078997
722.9,0.34277168,-0.07290416,0.36605927
928,0.10361202,-0.010077138,1.3496134
414.12,0.8404077,-0.76692903,-0.47865823
331.83,0.8413729,0.20254269,0.41707185
707.05,0.17892669,0.17809178,0.38334054
852.01,0.4279837,0.2872983,1.3796637
487,0.25463846,0.15584116,-0.079867624
823.01,-0.30369318,-0.62465185,1.6074061
112.84,0.38152784,-0.17639986,-1.2806386
824.2,-0.37792593,-0.6277633,1.6366788
V77.0,-0.5639699,-0.320164,-0.37844524
V77.1,-0.5595106,-0.31915182,-0.3790069
493.91,0.81150585,-0.080905825,-0.5223817
641.83,-1.9587686,-1.2514555,-1.1515185
641.33,-1.8753929,-1.3289839,-1.0880386
E926.2,-0.5205153,0.8485769,0.5338218
641.91,-1.8563429,-1.8505969,-1.017975
662.11,-1.9171257,-2.1097953,-1.0263063
755.6,0.18245572,-0.84300876,1.3024682
427.9,0.3080836,-0.06428206,-0.09954016
707.23,0.16407621,0.1802878,0.40370533
707.24,0.15141672,0.1732876,0.41622666
780.51,0.9359573,0.7792832,-0.11765134
707.22,0.18816306,0.1770421,0.39669165
780.53,0.9267003,0.76115334,-0.12622268
780.55,0.94749075,0.79164124,-0.12012304
381.89,0.26782414,0.025918942,0.02357388
239.4,0.014601724,1.0343025,-1.2115616
935.2,0.48770168,-0.18832435,-1.2714785
730.16,-0.16450474,0.05576957,0.6390541
933.1,0.72839546,-0.1798195,-0.59865326
924,0.37933165,0.030502683,0.5407303
923.2,0.30383435,0.023688411,0.87560403
923.21,-0.21175294,0.010862907,1.8866777
519.11,0.8028994,-0.07185004,-0.5104298
530.12,0.38424057,-0.18013169,-1.2984368
574.71,0.12780249,-0.019639311,-1.6946926
242,0.1504278,0.095930524,-0.14830364
663.01,-1.8240601,-1.880961,-0.99684924
V50.9,-1.1676844,0.58974814,0.5392232
V12.72,-0.022647638,-0.16294098,-1.2977557
V85.37,-0.04073283,-0.884069,-0.85737765
342.11,1.1060967,0.15444487,0.54437035
V58.12,0.16448593,0.09055676,-0.7788776
V58.11,0.18294202,0.08370063,-0.7401678
V49.84,0.29745498,0.14550917,0.3465801
342.91,1.0992696,0.16349186,0.5234819
232.4,-1.5153005,0.67454153,0.62670565
232.5,-1.4910586,0.6650779,0.6189686
711.08,0.10053183,-0.5041097,1.0013702
709.8,-0.9723749,0.46874756,0.5503421
999.7,0.15360765,0.0045728595,-0.12766601
414.3,0.7303615,-0.6656733,-0.4273554
823.42,-0.24941754,-0.6007916,1.5777291
E929.0,0.20847492,0.20070331,1.6601769
E959,1.0465915,0.90715635,0.25455326
295.82,1.2763032,1.1052536,0.2712223
V26.29,-1.3290493,-0.387888,-0.985069
V45.76,0.5555677,-0.1842343,-0.80125827
V45.74,0.023309108,0.991318,-1.1879911
342.1,0.51836944,0.16339861,0.25814274
276.6,0.4498461,0.1242085,-0.57848597
599,0.058257375,0.7140615,-0.81467324
V17.0,1.3485442,1.1784643,0.26893812
V26.42,-0.7543978,-0.3237964,-0.64938766
642.4,-1.3066945,-1.1680032,-0.7887398
313.81,1.1865675,1.0637765,0.21786857
410.71,0.82159907,-0.677134,-0.48077667
379.99,-0.24006459,2.0591455,0.2882666
379.92,-0.24270928,2.0665767,0.31060514
945.05,-0.19120787,1.0247296,0.61670387
285,0.1630131,0.12190497,-0.23532815
244.9,-0.0559625,0.11982698,-0.39972308
684,-0.7707779,0.44097286,0.5825895
660.61,-1.9488375,-2.2004097,-1.0362773
380.4,1.988169,-0.42915404,-0.0831534
531.9,0.33340898,-0.18172397,-1.3159207
462,1.0591987,-0.0026430958,-0.591054
555.2,0.05101286,-0.17781392,-1.3191466
719.86,0.20890373,-0.8735811,1.289803
378.83,-0.19538993,2.2099445,0.16643305
256.8,-1.3507864,-0.38512233,-1.0041034
354.9,0.3666112,-0.13611752,1.0384259
256.2,-0.83001524,0.18046159,-0.76353216
276.2,0.5537105,-0.030714275,-0.4764728
692.4,-0.8667341,0.6150095,0.48052517
692.5,-0.76397866,0.67059153,0.3957258
692.2,-0.88778424,0.6081067,0.48888478
692.3,-0.8170494,0.5859561,0.4640352
692.6,-0.850639,0.65082014,0.4842458
692.7,0.18876205,0.12584707,0.1799383
693,-0.82863504,0.58938706,0.4675001
928.3,-0.4050112,0.10133814,1.1608498
927.3,-0.5529071,0.18693236,1.8482922
878.6,-1.1183147,-0.22996084,-0.87803763
624.9,-1.2109284,-0.07501155,-1.0350792
626.3,-1.228083,-0.20071976,-1.0677371
625.8,-1.0576332,-0.14759512,-1.0874197
626.5,-1.2250632,-0.1909226,-1.0486478
795.79,0.021479676,-0.32514897,0.46288756
627.9,-0.818369,0.1744002,-0.7597508
626.7,-1.2193019,-0.11332929,-1.041123
627.3,-0.88185054,0.15243213,-0.82296556
428.2,0.32400298,0.06407034,0.030771019
815.09,-0.478421,0.11413524,1.93925
V03.7,-0.5287649,-0.18136972,0.31131676
292.12,1.0073766,0.6447078,0.18706298
459.1,0.20773445,0.10527278,0.08124176
203.02,0.24699993,0.07404798,-0.66806793
839.2,1.0644099,-0.6233842,1.4180875
873.8,0.20361075,0.3418826,1.5299115
839.21,1.0999066,-0.64581054,1.4528435
228.09,-0.0048703356,0.014749557,-0.7592783
623.9,-1.189031,-0.06338618,-1.0286846
455.7,-0.071430095,-0.23457211,-1.4828511
754.2,0.91198725,-0.4727644,1.2213122
791.5,0.0075411387,0.76896304,-0.9441727
969.4,1.6271745,1.3972144,0.38713285
V05.8,-0.79150194,-0.46545833,-0.05391704
V05.9,-0.76673585,-0.4483504,-0.05596972
716.17,-0.6100545,-0.6858911,1.6515974
716.18,0.3794441,-0.3147357,0.76976156
287.49,0.32764488,-0.00749722,-0.5622138
276.69,0.46762505,0.09102854,-0.58542
440.2,0.35232642,-0.21398978,0.021833716
444.9,0.5042152,-0.7270077,-0.21605083
791,0.19215612,0.080155656,-0.15377994
E849.9,-0.08480397,0.06435437,1.5978657
345.51,0.9904032,0.382547,0.35574222
723.5,0.9056877,-0.41671866,1.1262062
270.7,0.0152001055,0.035212997,-0.32400924
270.6,0.8443608,0.44960216,-0.19411147
782.7,-0.0908413,0.10832706,0.18132459
304.1,1.2438874,1.1319878,0.23103364
305.4,1.1553972,1.043167,0.2113644
781.4,0.81289774,0.053838037,0.5627033
577.1,0.11601536,-0.04471628,-1.2971005
E884.3,0.1550879,0.10480427,1.533643
V67.2,0.17376289,0.07881706,-0.76089394
V16.3,-1.0771486,0.317016,-0.9863997
642.23,-1.9694682,-1.5595828,-1.1087235
753.3,0.11685116,0.7412284,-1.0275378
453.81,0.46404627,-0.91056097,-0.20446458
327.35,0.09915581,0.16730802,-0.14867368
V15.52,0.60129917,0.12767251,0.5092492
960.5,0.7878812,0.6409819,0.20757677
388.2,2.0161064,-0.42310396,-0.045444567
643.23,-1.9914324,-1.3696537,-1.1447912
174.8,-1.2466303,0.5779197,-1.1736563
643.21,-1.6385908,-1.6308426,-0.92157984
985.9,0.15759459,0.05844182,-0.32482523
V04.6,-0.816461,-0.46267477,-0.09202432
V04.2,-0.8146557,-0.46267533,-0.09206411
V04.3,-0.8079468,-0.57047194,-0.23425265
592,0.047646172,0.96141034,-1.167734
654.21,-1.8568501,-1.9114686,-1.0122961
564.01,0.11565381,-0.10930181,-0.9904711
189.3,0.021800516,1.0159814,-1.200278
663.41,-1.861889,-1.9544826,-1.0101986
663.33,-1.6081896,-1.4700646,-0.92621857
V64.06,-0.28954166,-0.3298228,-0.33678892
223.3,0.012678435,1.0353942,-1.211717
359.9,0.56225944,-0.116534345,0.58182955
482.41,0.7393998,-0.20597555,-0.49577314
781.3,0.6387756,0.056288857,0.51767445
815.02,-0.4869653,0.11948749,1.9443759
625.6,-0.04216292,1.3648665,-1.5029795
309.81,1.1695274,1.0652202,0.20587471
707.11,-0.094763435,0.13859792,0.47526217
496,0.7409494,-0.18802471,-0.51138854
707.15,-0.26520675,0.31970087,0.506559
707.14,-0.22879806,0.30448008,0.48649412
727.83,0.20945361,-1.3217363,1.5450991
707.19,-0.26654017,0.20604484,0.5228168
518.82,0.71175736,-0.20428555,-0.47395143
790.09,0.1433712,-0.014896134,-0.39236298
698.3,-0.98548156,0.5813305,0.52224076
924.9,0.11304582,-0.0408106,1.3603791
V15.1,0.73876244,-0.7140223,-0.4728824
611.82,-1.3721231,0.6141187,-1.1450509
E812.0,0.20320386,0.22175318,1.7185107
E812.1,0.20186463,0.22334774,1.7234428
787.22,0.8026614,-0.027107894,-0.3697544
V14.7,-0.0659166,-0.16420284,-0.44431642
353,0.70425344,-0.3597087,0.95979863
410.12,0.84077185,-0.76299316,-0.4779548
410.1,0.34204295,0.11637353,-0.07429369
410.02,0.82175547,-0.7358866,-0.4689113
388.72,1.9412898,-0.4005564,-0.027295236
364.01,-0.22055446,2.1304827,0.18002662
719.44,-0.44131222,0.03780089,1.8569049
276.51,0.34100816,-0.024308128,-0.52613086
E881.0,0.10418114,0.1299797,1.7037159
694.3,-0.7605338,0.43051612,0.5766305
173.31,-1.5458345,0.6861498,0.6363521
V45.87,0.45069873,0.3528083,-0.6948672
711.95,0.17751206,-0.61459255,1.1058183
711.91,0.16613968,-0.4926115,1.1908579
614.4,-0.3641653,-0.20633674,-1.183061
838.05,-0.74989164,-0.7428881,1.7141106
838.03,-0.48542434,-0.6079219,1.6131825
787.21,0.7801179,-0.04048706,-0.4382309
634.92,-1.8581587,-0.9886802,-1.1587332
674.82,-1.8474225,-1.9103702,-1.0067084
425.18,0.7763719,-0.6852182,-0.46208352
632,-1.8589724,-0.9861494,-1.1598891
524.39,1.672554,0.051738214,-0.42739546
725,0.093233645,-0.3505485,0.50883156
483,0.36323535,0.05850606,-0.13441019
736.6,0.22540075,-0.8279153,1.2254103
736.39,0.5057841,-0.83082,1.4208971
840,0.69130826,-0.34844625,0.95351154
664.81,-1.9120393,-2.1160655,-1.0216664
473.3,1.2990063,0.0114230355,-0.7272073
924.2,-0.13906254,-0.31787106,1.2120764
924.5,0.053773217,-0.13587861,1.3273602
757.32,-1.18874,0.54560834,0.52634823
715.13,-0.4362106,0.009342637,1.861771
715.14,-0.4489921,0.013287092,1.852694
715.11,0.38284928,-0.50495815,2.3626049
715.16,0.22835952,-0.7945204,1.1777436
715.17,-0.65020263,-0.68004566,1.6499928
648.92,-1.8365818,-1.8937962,-1.0022403
648.81,-1.8805991,-1.9143391,-1.023935
648.84,-1.3345822,-1.175291,-0.8080511
648.83,-1.9901124,-1.4672258,-1.130156
789.69,0.01286464,-0.1023986,-1.213743
648.94,-1.5651777,-1.5582447,-0.88881445
648.93,-1.9763372,-1.3427349,-1.1409763
E918,-0.5350315,0.17323223,1.872263
790.92,0.41229844,-0.6307005,-0.22898358
716.81,0.38185447,-0.5109791,2.3592806
716.83,-0.4299995,0.009652117,1.8757024
275.3,0.33858556,0.1949134,-0.57090867
716.64,-0.45121515,0.012949912,1.8655368
276.7,0.35764447,0.1991081,-0.5544303
752.11,-1.1442684,-0.197324,-1.1933562
E905.9,-0.8955314,0.7716541,0.52469873
