,x,y,z
V82.9,-7.786766,1.9600415,-11.186472
V82.2,1.574671,-6.685476,0.61244947
V82.1,0.31640235,-7.0325627,1.5766281
V81.6,-7.260006,0.66319966,-12.746258
659.51,-19.449917,-1.6742142,-4.594957
154.1,5.9963756,-9.920179,-10.104815
659.31,-12.768212,-2.9523554,-4.5078187
659.43,-13.863196,-4.713046,-8.580918
424.1,-4.631464,9.654189,-3.7317746
676.14,-13.314117,-2.822489,-2.5075617
637.9,-7.7145257,-4.572374,-15.850226
637.91,-7.1776643,-5.242146,-14.952402
453.6,-7.2020254,1.5333829,-2.9697063
348.89,3.3897307,10.56331,6.3682218
V72.60,-4.7073903,2.1034884,-11.334853
995.3,8.14014,-5.0236025,-0.24806121
727.3,4.624274,-9.134894,11.828303
733.29,1.2731627,-3.256568,8.743143
676.24,-14.590991,-2.8255794,-3.1691442
266.2,-2.7404819,-3.8688178,-3.000838
747.49,-7.901732,3.4484954,-0.5332175
996.59,-7.403872,-9.437451,3.835917
728.86,-4.1663766,-8.979042,6.062003
917.7,11.151271,-3.5305476,6.939824
917.6,11.246824,-3.383383,6.9483643
647.61,-19.156614,-1.0083488,-4.2624903
918.2,-0.8159859,16.563465,10.706168
634.91,-7.2946734,-5.3293843,-14.80917
694.5,5.6685963,-8.146344,3.1849728
647.64,-10.767722,-3.0306623,-4.943572
493.21,6.474978,1.2374572,-5.2046304
300.21,2.9391758,13.529886,-6.4760127
V58.0,5.638104,-12.356227,-6.278613
353.6,-1.2897564,-8.150999,8.113605
V62.81,7.6250906,16.88888,-3.584921
572.3,2.3911939,2.6010559,-13.227537
V84.09,1.1106337,-12.146841,-4.8248153
371.82,-0.79548115,17.180803,10.506185
585.2,-9.416682,2.2533185,4.866336
585.1,-9.353689,2.4847772,4.523084
727.1,3.5964494,-9.731887,13.454267
305.41,9.141389,15.895235,-5.019126
305.21,8.848082,15.1619005,-4.456782
305.22,8.955412,15.401223,-4.2761803
802.8,11.516599,6.807128,9.982984
373.31,-4.215374,16.136492,10.225262
173.51,10.881287,-14.941673,2.1754563
403.91,-9.389263,3.5491455,3.069496
V23.81,-12.283859,-7.0293818,-12.202374
569.2,8.028363,-7.8563943,-14.70644
305.91,9.483082,14.82201,-4.310588
355.3,-0.5321321,0.43555075,8.904373
726.91,4.705555,-9.4547615,12.611965
726,0.6463706,-1.6745932,8.687858
425.8,-5.7366667,10.616793,-3.6104643
424,-1.7778013,-2.7379668,0.6757287
362.03,-11.421795,12.44274,4.9521165
724.5,-4.345126,3.3208797,10.791286
789.2,1.5319088,0.73824406,-13.13904
836,-3.2944856,-5.3063693,13.442315
836.2,-3.5920887,-6.086688,15.126028
836.52,-1.0666541,-2.8115036,10.899034
642.52,-14.73916,-3.2570078,-4.4039545
199.1,5.6849585,-12.250354,-6.9186826
286.7,-3.1875246,-0.11300108,-3.7321124
E930.4,6.9350104,-4.9546523,0.8126278
348.39,4.71971,9.374899,1.8406395
719.16,-3.6834712,-4.47001,13.728716
726.6,-2.6687481,-3.529368,13.346722
389.01,17.555107,5.8427224,-3.3722625
728.79,0.75416535,-0.5387138,5.6024046
153.4,5.817348,-10.418927,-9.629821
153.1,5.742243,-10.613854,-9.439566
152.8,5.3861933,-11.337112,-8.71455
642.73,-16.643978,-5.635562,-9.678982
153.6,5.8225904,-10.466363,-9.569278
649.13,-14.894049,-6.387985,-11.447394
431,5.402727,9.987155,6.8981934
649.03,-11.187145,-4.705383,-12.296748
649.04,-12.342731,-1.5496777,-4.2439566
726.61,-2.3531952,-3.1322715,13.5261
649.11,-19.035925,-3.8648288,-5.591482
428.31,-6.613121,11.833231,-3.1536663
995.1,8.572099,-5.4093122,-0.70490724
E005.2,6.295573,-2.1796057,11.093574
670.12,-15.33739,-3.0230734,-4.020537
477.8,8.275159,-3.8742561,-2.1648026
891,9.389617,1.0688012,5.2923713
197.7,5.6033316,-11.747755,-7.902512
197.4,5.1827483,-11.440644,-8.96081
362.81,-9.484489,13.390218,5.217037
362.57,-7.9091325,15.728526,5.514912
879.2,-4.99131,-10.648756,3.9429119
879.3,-4.998492,-10.616633,3.9522266
250.5,0.8083933,-1.8498093,3.149151
V79.9,-9.725202,5.204128,-12.283455
V23.83,-11.546914,-5.800464,-12.1723385
V26.51,-8.02194,-6.056551,-3.4632258
757.33,4.7553873,-13.693927,3.3165898
E916,11.8901005,-0.7542414,10.313575
E915,9.782047,0.3783819,-12.472142
E914,-0.44380355,16.594244,11.373644
382,17.940859,3.8439543,-4.1778975
424.9,-2.835724,4.738678,-4.2475443
382.9,17.37856,4.3018827,-3.9679189
V01.89,-7.551569,-0.014658562,-9.593524
V01.1,-9.967348,4.005072,-11.016836
V01.6,-8.227156,-11.962731,-5.2210536
V01.79,-7.676023,0.2644111,-9.413276
V01.4,-10.680835,2.969591,-11.618881
522.5,16.780828,-2.6529028,-2.4408934
350.1,2.6890953,8.561607,10.151681
691.8,8.247976,-8.391751,1.5330625
447.71,-6.183137,10.336893,-5.885526
727.68,3.9096599,-6.9607306,14.01641
376.21,-2.6810205,16.748503,5.73476
727.67,3.9401944,-5.762083,14.155213
794,-0.1684195,0.29150152,0.6200555
727.62,0.58941275,-0.79267395,21.365301
727.63,13.107556,-6.0321107,12.059939
272.1,-2.4938867,-4.053118,-0.42715272
785.6,11.650148,-3.3093066,-3.2704265
288.09,6.9504194,-9.918362,-4.9411902
297.1,5.27864,14.56381,-2.390897
272.7,0.09356144,-3.4698975,-0.8999271
E858.6,8.847681,14.223783,-2.1235023
385.31,17.660225,7.347281,-6.007735
V17.7,-2.9714212,0.6820625,-8.896456
911,7.120948,8.591144,0.9116356
959.01,10.141533,4.598711,10.687333
558.3,5.109672,-2.2515388,-10.541667
611.72,0.07208728,-14.932392,-1.2478979
V26.31,-7.714738,-8.621689,-10.229473
V45.86,-2.4060328,4.8602214,-15.493183
V75.4,-7.9532204,-12.7843685,-5.440399
524.69,16.13297,-0.58189595,-0.22963817
V75.8,-7.4624605,-0.44644848,-12.00265
274,-4.0174966,8.788205,-0.09347568
805.3,4.038767,4.082394,10.880654
737.43,-5.5213037,5.1857104,10.081151
435.1,6.073305,11.546548,4.563198
794.39,-7.0442653,8.218803,-4.4092026
959.4,13.419406,-3.7698703,10.887016
959.8,9.807778,4.483461,12.894334
959.7,7.799074,-2.0662832,11.223276
959.9,9.481915,2.3388655,12.083663
217,-0.019732554,-16.021286,-1.2024242
661.93,-15.078666,-3.230227,-10.216804
438.21,7.7116323,9.797631,5.453225
438.22,7.507916,9.861919,5.447917
255.9,0.034818888,-6.4358582,-6.9549155
840.9,0.5643584,0.19525996,18.650398
V07.8,-4.7530093,0.65590835,-3.3252425
V07.51,0.9063558,-15.298999,-3.34073
281.2,-3.3833532,-3.0336466,-3.7482715
924.8,9.244916,2.8166988,12.64046
238.79,-2.264356,-0.7589802,-5.4376445
V53.8,0.576086,7.0858207,3.9312918
530.19,8.230535,-1.4517274,-12.662945
556.5,6.7459865,-6.7262936,-14.813487
301.83,5.0804615,15.674525,-4.0021
634.9,-7.5464272,-5.4333653,-14.555199
V53.7,4.058696,-0.8098882,11.256693
V53.6,-14.792991,-1.0991302,7.866442
V54.9,0.21776631,-2.134542,10.516148
611,1.1447024,2.2347019,0.25702995
304.71,9.9250765,15.625044,-4.912788
228.04,1.2838734,-2.0983593,-13.248221
304.81,10.155399,15.9427185,-5.0997148
229.8,4.9063473,-14.330338,5.9976788
304.8,6.1170506,15.813676,-6.851585
304.83,7.6282887,15.8011055,-6.717896
304.91,9.078289,14.056543,-5.5642595
447.72,-9.723177,7.2092767,-2.2795007
682.4,9.661255,-6.3523045,6.6831303
270.1,1.458658,-1.6143923,-8.780784
293.82,6.7882185,11.100228,0.2883546
845.11,3.6945882,-5.734098,12.69868
723.3,-5.7538404,3.0897813,15.47894
414.8,-6.648635,9.494809,-2.590497
723.9,-1.804227,4.8210053,12.342518
723.8,-2.5754194,4.217085,13.354338
724.09,-2.842232,2.5992866,10.327891
V73.98,-8.58293,-11.243848,-5.294499
250.11,-6.40028,0.40707234,2.7621477
455,6.1186266,-8.586659,-12.951883
443.21,4.8193064,12.329143,5.962598
368.45,-3.7624612,15.111556,3.9840376
296.4,1.9917172,16.368969,-5.8617496
727.04,11.478257,-6.4912148,13.6466
463,10.494825,-1.0806593,-2.7405741
436,6.67838,10.240557,4.921494
482.9,4.1663995,3.1353407,-4.728664
814.01,11.965161,-3.0058374,15.702184
676.4,-10.4181185,-3.7069895,-5.610073
972.4,7.7632,12.838133,0.9717081
706.8,7.30268,-10.540386,3.3575034
703.8,4.145286,-9.8099165,6.0907774
345.9,1.7746538,9.593636,2.7688134
834.02,14.480079,-4.500028,10.7106085
427.5,1.9406877,6.07333,-5.033566
746.9,-4.0637455,9.303261,-7.6203957
429.9,-4.747251,8.144946,-4.066594
634.11,-7.0843186,-5.2753153,-14.901219
304,7.110777,14.932762,-7.2284765
269.2,-3.432654,-4.908713,-3.858859
562,-1.3639578,3.7199216,3.219314
655.43,-13.703198,-7.7503457,-12.312041
655.53,-13.691781,-7.694106,-12.8548765
616.89,-6.5391936,-15.271337,-5.2277875
448.9,8.294717,-12.839302,2.981163
799.02,4.8706884,3.513293,-6.0157957
V02.51,-19.8167,-0.39139822,-4.5873337
727.61,0.06539888,-0.7098609,20.46056
414.2,-8.541822,9.099083,-3.616246
389.05,17.42509,6.898844,-5.731311
389.21,17.339916,6.9255967,-5.4400373
389.17,16.203009,7.2330437,-4.553446
876.1,-4.3853745,-9.422749,4.906813
874.8,9.644897,1.5118045,6.405192
289.9,-2.0597248,-0.54974467,-5.167182
273.1,-1.1235569,-0.92452365,-3.3254926
784.42,12.453579,-0.8375128,-6.712882
995.4,8.128619,-3.8153226,0.59712595
715.18,-3.3116071,-0.5641205,10.647015
339.12,2.3917155,9.508549,12.132701
728.83,0.47084004,-1.3897778,12.343113
728.71,3.576421,-8.108486,12.675208
728.89,-3.9547515,5.500684,14.817961
729.39,1.2486523,-11.90191,2.5475988
728.84,0.5581558,-6.1618657,-15.832527
375.56,-2.9718432,18.7236,8.388314
729.81,-6.111014,0.6716643,-1.7681361
789.03,2.714198,-4.630041,-14.310906
129,5.3928995,-4.552515,-11.16323
214.8,5.5177517,-14.594676,6.0641437
E854.2,8.843325,12.504722,-1.8592566
E855.0,7.973013,13.632857,-1.0893648
275,-0.79859304,-4.167366,-4.0517983
276.4,1.6448348,5.194225,-4.4586987
381.6,16.899538,5.313464,-4.091336
349.82,5.461038,9.386809,0.927195
376.01,-1.9695214,14.848001,9.692199
722.9,1.1582594,0.87430817,5.8850274
928,8.730239,0.017993683,10.053336
414.12,-8.6645975,9.259721,-3.5820515
331.83,4.9119053,7.905813,5.378901
707.05,-2.3625844,6.2217607,3.3588035
852.01,9.021543,6.4335966,10.716979
487,2.6111221,-0.31948823,3.4080842
823.01,4.618802,-2.295574,13.392932
112.84,8.246489,-1.1654944,-13.123647
824.2,4.6934657,-3.4932935,13.351574
V77.0,-6.9552884,1.868203,-12.644685
V77.1,-6.9967947,1.7356572,-12.567498
493.91,6.6229076,0.4041717,-4.192488
641.83,-10.125192,-5.7845173,-12.926569
641.33,-12.466918,-6.1108284,-10.169167
E926.2,10.969953,2.2231884,1.9085041
641.91,-16.835331,-2.3707426,-5.6566734
662.11,-20.42441,-1.4746072,-3.1178825
755.6,-1.7203585,-4.0663705,14.057871
427.9,-0.09205099,1.9161707,2.4978302
707.23,-2.5905182,6.5290065,3.3439405
707.24,-2.7743738,6.470456,3.67866
780.51,6.170198,7.2282376,-8.43468
707.22,-2.4811792,6.643409,3.1589782
780.53,6.324807,6.8539953,-8.215303
780.55,5.921279,7.148387,-8.837817
381.89,1.6290841,2.7979867,2.1632645
239.4,-15.147043,-0.41226107,5.839008
935.2,9.208858,-0.29176736,-12.546507
730.16,-1.7201236,-10.441082,8.26491
933.1,4.2791476,4.6572495,-3.214199
924,4.5696263,4.7642655,7.47507
923.2,5.6506324,2.49532,9.874402
923.21,10.750418,-1.2929187,14.573888
519.11,6.562404,0.8578078,-3.976136
530.12,8.359828,-1.4467455,-12.9206705
574.71,1.7978945,-0.7974792,-17.89921
242,2.6575103,-0.5763289,0.11691216
663.01,-16.609776,-3.2048225,-4.2414045
V50.9,7.4874487,-12.100601,2.6834593
V12.72,7.9476514,-6.237453,-12.431929
V85.37,-2.6839268,5.5031376,-13.925063
342.11,8.331857,9.636177,5.2989116
V58.12,5.9826846,-11.009019,-6.066161
V58.11,6.2003613,-10.595129,-6.0550685
V49.84,-2.2852533,7.1026297,2.8201602
342.91,7.249058,10.106266,5.9213676
232.4,9.836016,-15.259292,2.9842794
232.5,9.550059,-15.15129,3.1509604
711.08,-6.3155603,-7.0892096,10.045188
709.8,7.0543404,-11.172064,4.8763766
999.7,0.21700586,-0.8543349,-0.733957
414.3,-7.3593216,9.070772,-5.3879256
823.42,4.51903,-1.3617482,13.597297
E929.0,9.732144,6.2118993,13.510483
E959,6.6785755,11.161172,-2.7968569
295.82,3.9630616,14.829338,-1.8753427
V26.29,-6.8857975,-8.729086,-10.156369
V45.76,6.8411827,-14.031575,-7.583964
V45.74,-14.124065,0.31365404,6.564901
342.1,1.20853,6.39839,4.1078315
276.6,-9.264291,2.6073284,1.8310027
599,-12.708008,-3.6311338,5.426545
V17.0,7.657748,16.071705,-3.6284542
V26.42,-7.1574435,-7.4850388,-8.618979
642.4,-11.0482855,-3.110449,-5.7618117
313.81,1.6878625,13.711043,-3.5918136
410.71,-7.9206533,10.782077,-4.0331287
379.99,-1.3063947,16.140574,9.976915
379.92,-1.5077648,15.105838,9.672408
945.05,11.0562725,3.1732926,2.9591415
285,-7.6129265,3.3456945,4.0238104
244.9,-1.6902485,-5.5005302,-2.1089506
684,8.146844,-7.6475306,4.306858
660.61,-20.858942,-3.6118116,-3.3040545
380.4,17.209105,5.571621,-3.1172545
531.9,8.218415,-2.0908806,-13.604928
462,9.501724,-0.35058036,-2.3596878
555.2,6.2672157,-6.5523615,-14.98176
719.86,-3.34862,-4.1564775,13.586026
378.83,-2.8178952,16.928436,2.5349834
256.8,-6.663689,-8.850537,-10.386425
354.9,1.2295429,0.752749,8.235831
256.2,-3.1174932,-10.584365,-2.726597
276.2,0.5862944,5.4104576,-4.2101026
692.4,8.466357,-8.705541,1.950469
692.5,8.58282,-7.4272933,0.34645057
692.2,8.178835,-9.106091,2.1009219
692.3,8.044279,-8.307761,2.2331705
692.6,8.722716,-7.3518543,1.9030591
692.7,-1.7994478,3.6081798,3.2688873
693,8.268014,-8.229503,2.3239224
928.3,3.507298,-8.456553,7.977529
927.3,14.352486,-3.9984236,9.282742
878.6,-7.1113715,-16.565136,-4.3168855
624.9,-6.213234,-15.314044,-5.402831
626.3,-5.1247153,-10.579259,-7.8314037
625.8,-3.2192645,-11.434351,-8.159339
626.5,-5.401927,-11.018334,-7.263964
795.79,2.4276092,-6.304482,0.6911759
627.9,-3.0023382,-11.057993,-2.5437636
626.7,-5.7333846,-13.016017,-5.5921903
627.3,-4.0641365,-11.802873,-3.155624
428.2,0.65880626,3.471202,2.4138331
815.09,14.853903,-4.4204955,11.885616
V03.7,-11.58824,4.41084,-9.075458
292.12,7.03813,10.486751,-0.78905654
459.1,0.26734546,0.5597785,3.065551
203.02,8.245269,-9.1349535,-5.7686753
839.2,-6.6245303,4.1511188,15.963115
873.8,10.134225,4.46856,9.858934
839.21,-6.683116,2.8174582,16.165358
228.09,4.6013007,-14.868754,5.4527283
623.9,-6.6699486,-13.667165,-4.9047894
455.7,8.5475,-8.381339,-13.776195
754.2,-5.513699,5.1666045,10.080049
791.5,-13.036458,-2.7549264,3.6984837
969.4,10.314567,16.19664,-0.51171905
V05.8,-10.546231,4.9569325,-11.719064
V05.9,-10.672998,4.8016176,-11.614211
716.17,4.7928033,-7.4308043,14.557458
716.18,-1.9014635,-0.6001536,11.416311
287.49,-0.7076616,0.7765478,-6.4198413
276.69,0.08890883,6.251913,-4.276757
440.2,-6.149587,6.1900434,0.41304705
444.9,-7.403145,3.895046,-1.1652874
791,-0.78929126,0.26449454,0.6562759
E849.9,10.457634,-0.33307788,10.096159
345.51,2.7666614,10.188585,4.0352073
723.5,-4.7423882,3.8050404,15.101384
270.7,-2.7460134,-3.2200823,-0.48443717
270.6,4.090375,9.066754,1.7394915
782.7,4.725529,-7.3253875,2.4939835
304.1,6.6103873,14.648857,-8.185226
305.4,5.8221374,14.180614,-7.1127057
781.4,3.4269934,6.702665,5.9363213
577.1,2.656132,-1.879019,-14.716876
E884.3,8.621308,2.4997835,11.024651
V67.2,6.215511,-10.852271,-5.9774194
V16.3,-0.30727884,-13.852096,-2.8009436
642.23,-16.180996,-5.6823354,-10.237631
753.3,-12.859655,0.07274618,4.783812
453.81,-7.94819,1.4183108,-2.492495
327.35,6.5365677,10.0389805,-8.754993
V15.52,4.819958,7.6754394,3.415048
960.5,6.075628,10.321998,-2.73723
388.2,16.240822,6.8864317,-4.1915
643.23,-12.865194,-4.3751082,-12.002513
174.8,2.1292026,-15.449775,-3.0228276
643.21,-14.491604,-3.050879,-4.2969413
985.9,0.7738623,-2.1264904,-3.1196992
V04.6,-11.109019,3.48724,-12.253259
V04.2,-11.037065,3.5510929,-12.178672
V04.3,-9.640193,-0.21226418,-6.7504115
592,-12.510231,-1.2135686,6.083254
654.21,-17.955015,-4.564013,-4.987796
564.01,5.8184047,-4.3024173,-12.000025
189.3,-14.412086,0.20405528,6.1565895
663.41,-20.098549,-0.68553185,-3.1248403
663.33,-13.801207,-3.6903276,-7.2781315
V64.06,-9.187787,-1.2120241,-6.2164273
223.3,-15.162381,-0.66299295,5.764936
359.9,-1.087971,1.0281659,6.3994136
482.41,2.8146749,5.1888866,-3.5771883
781.3,3.586539,5.5996556,5.6824956
815.02,14.74513,-4.4494486,11.8264475
625.6,-17.526583,-4.6137185,4.258862
309.81,3.3051615,13.949772,-6.0205374
707.11,-2.4488616,-8.471202,5.751101
496,5.983353,2.8654242,-5.990824
707.15,0.14790078,-9.405478,7.460316
707.14,-0.1235999,-9.249727,7.509608
727.83,-3.7766192,-6.744357,15.901852
707.19,-0.95026314,-7.7651668,5.9333024
518.82,2.7182908,4.9566765,-4.584603
790.09,-1.6455417,-2.15149,-2.1934037
698.3,7.743436,-10.532522,3.0588124
924.9,8.315632,0.74646604,12.0447035
V15.1,-4.436571,9.04955,-7.4741197
611.82,0.6486511,-17.474506,-0.68638146
E812.0,10.615985,4.5373073,13.054124
E812.1,10.754982,4.418824,12.9193535
787.22,9.95623,0.0035149904,-9.44918
V14.7,4.6893415,-3.431446,-5.8125567
353,-4.1959205,5.540705,13.946394
410.12,-7.898963,9.386887,-3.3799522
410.1,0.05799122,3.9495246,1.7007182
410.02,-7.873771,9.223703,-3.047686
388.72,16.271786,4.4949646,-4.241061
364.01,-6.558041,13.353765,7.5576797
719.44,12.512426,-6.343294,12.609376
276.51,3.1617327,-3.257295,-11.037772
E881.0,10.908228,2.5886757,13.109979
694.3,8.064306,-7.60304,4.492948
173.31,10.846988,-14.941128,2.1365814
V45.87,-10.170693,4.105623,3.0268188
711.95,-6.5189486,-6.2386074,10.197666
711.91,-6.516371,-8.752669,10.743846
614.4,-0.2683501,-9.766364,-11.781476
838.05,3.0953703,-10.221903,13.378021
838.03,5.1851826,-4.619911,12.918348
787.21,9.926496,-0.013298128,-9.502986
634.92,-7.6481533,-5.4394765,-14.515285
674.82,-17.636715,-2.7418222,-4.410596
425.18,-6.776574,10.184922,-5.9095
632,-7.451621,-5.338436,-14.706986
524.39,15.942229,-3.9931545,-1.5135237
725,1.5651282,-6.283372,2.4521294
483,2.7394648,1.4030173,1.3833647
736.6,-3.2661026,-4.725049,12.159752
736.39,-7.3866982,-3.7478416,11.208352
840,-3.2675312,4.245852,14.816353
664.81,-21.274708,0.90932876,-5.058371
473.3,11.724877,0.3600201,-3.2053473
924.2,3.6532447,-4.534356,11.05861
924.5,8.147946,0.023669936,11.593474
757.32,4.814933,-13.787863,3.576999
715.13,11.866573,-6.4135747,13.736328
715.14,11.985898,-6.776266,13.161625
715.11,-0.13103718,-0.9889368,19.955822
715.16,-3.463252,-3.7210934,12.448039
715.17,4.296717,-8.6308975,13.29039
648.92,-17.44453,-2.266972,-4.6059647
648.81,-19.098728,-3.5879352,-6.128222
648.84,-11.280402,-2.6517,-6.2288365
648.83,-15.383028,-5.8445983,-11.093388
789.69,2.3722465,-4.3117414,-14.005825
648.94,-12.907557,-0.92632526,-4.255592
648.93,-11.844398,-4.9704065,-12.276257
E918,14.225592,-3.9720771,9.711191
790.92,-5.388356,2.9003317,-3.4908662
716.81,-0.23199415,-1.5063597,19.948296
716.83,11.924456,-6.561374,14.448163
275.3,-9.684815,2.171506,2.4917924
716.64,11.718012,-7.012999,13.295614
276.7,-9.680938,2.2663975,2.9818923
752.11,-3.217416,-11.699629,-10.974865
E905.9,9.728515,-5.4377084,1.8976545
E906.8,11.12653,-0.26117045,9.332814
276.9,-2.4886253,0.67573065,-2.0533624
311,4.7753534,10.6842575,-6.187015
426,0.64834434,3.3216503,1.5759127
V15.7,-8.137647,-11.373536,-3.9741004
V15.89,3.3524609,1.9471704,-0.02735675
V15.81,5.750766,5.7128973,-0.36127424
V15.9,5.528938,-11.2646265,-4.62856
V16.0,7.9336624,-6.198013,-12.235643
V16.1,1.7752231,-11.441376,-5.120696
353.8,-4.2616253,3.7122958,14.298531
V53.51,-2.411609,4.64503,-15.869106
353.1,-4.7811866,4.670893,14.049708
788,0.21967374,-0.6222813,0.41679832
944.18,10.546178,2.5925007,3.5098999
258.9,-1.4485112,-4.0558004,-2.772006
263.1,0.70431286,3.009115,-2.4139836
416.9,0.59326464,5.650319,1.8739129
786.9,1.9365203,3.9819038,-6.1059184
786.7,3.9413033,3.7054484,-4.9262457
786.6,7.0487423,-14.141654,-6.8570786
786.4,4.958027,2.5540173,-4.0880876
173.62,10.827204,-14.972878,2.2026987
785.3,-5.1944633,6.993017,-6.0929966
173.69,8.423532,-15.429528,1.7298484
288,7.8045545,-9.677159,-5.4062266
288.61,-1.9944429,-0.0125994105,-6.568674
288.59,1.9678255,-4.302544,-0.32246715
417.1,-2.7492654,10.028236,-6.102082
V12.55,-7.4288793,1.4179288,-3.5110638
363.3,-7.719368,14.377411,4.4387155
373.32,-4.103958,16.114067,10.177043
372.75,-3.016481,17.69495,8.409058
373.01,-3.908227,17.419508,8.644373
373.02,-3.9594119,17.367382,8.46515
373.13,-2.0836277,15.15252,9.812267
307.6,-0.39129123,13.456586,-3.3760078
367.21,-4.9910693,17.172865,4.873435
