,x,y,z
596.7,17.449509,-4.8848376,5.156466
596.59,14.157554,-1.0460756,1.441658
596.1,9.265166,0.5814063,11.842934
V15.59,-13.856766,-2.8947725,9.172036
V23.85,3.1813216,3.420072,-28.243896
789.02,3.05712,-1.5019393,7.2449384
366.12,-5.6328044,9.731306,12.966157
648.74,-4.267782,-2.791638,-10.212081
644.2,-2.6474996,9.989878,-28.84711
626.8,5.7567945,12.5477,-7.4421263
564.1,2.2360203,1.1348093,5.4554114
518.1,-1.2836112,-19.049438,-2.5170002
V12.2,-1.7928938,-4.312319,2.4360142
V11.9,-15.548513,-0.7032348,-1.64981
599.71,16.605482,-1.6503553,7.715873
786.09,-0.027384795,-10.382046,-2.2708695
V46.2,3.3671157,-17.5194,-4.1374326
V12.50,-0.105840795,-6.6046915,0.60493237
V12.70,-0.065378375,1.7452033,10.171797
648.43,-1.1101545,9.126436,-24.520384
648.44,-8.646028,-2.7435596,-10.758047
386.11,-0.5619452,-4.6181145,-5.280378
V45.83,6.1884713,4.17091,17.193216
V72.9,-5.458454,4.1844516,1.4135665
V70.3,-12.844459,8.494476,2.1422722
V73.89,-0.6960727,10.1310625,1.2061424
618.02,8.967707,-7.8434286,21.948769
516.31,-0.15372857,-17.758621,-7.197809
642.71,-6.76802,-2.0019138,-19.673576
642.91,-9.389921,-3.749351,-21.384909
595.1,15.006015,4.072267,3.1723626
585.6,9.169,-19.268873,5.7629137
584.9,9.194993,-8.33728,1.830398
518.89,0.05025222,-13.923833,-2.258349
521.02,11.53534,-5.9403462,-10.390681
593.3,18.191393,-5.064164,11.381648
V54.89,9.316417,-4.916469,-2.6472738
V65.49,-6.91059,3.406622,-5.2863455
V69.8,-5.003387,-0.63540167,-5.5085006
V74.1,-11.751586,11.075571,1.4224588
581.81,7.2459884,-15.6469965,11.902517
E927.9,-18.395233,-5.834909,8.066041
648.11,-12.489628,-1.6977894,-25.030731
V10.83,16.221668,9.627863,12.379271
V10.72,-1.4182297,-7.0989513,10.469188
599.72,16.143848,0.47346798,8.747862
V58.81,5.5973663,-12.695922,2.0100176
643.83,-3.8631043,11.445898,-23.858034
511.1,1.4978558,-16.481758,-0.024563087
625.1,12.65527,7.8013363,2.1720653
V68.09,-14.635709,4.2473736,3.171938
579.1,3.0010045,4.644053,6.014309
594.2,17.199993,-8.611668,10.992948
519.19,4.089417,-13.701343,-5.9860144
V49.81,5.690906,14.527742,7.8467746
620.1,1.9254937,20.30204,-5.698935
622.8,10.158459,15.647743,-4.0457726
621.31,7.3060904,16.344833,-11.497918
647.63,-5.3823533,7.457202,-22.666239
V72.84,-7.6591434,-11.873443,9.277448
V72.83,-6.027651,-11.666511,10.999008
V72.82,-4.627449,-14.062672,10.432239
V45.3,1.277681,0.9093511,13.734265
618.01,8.945318,-4.5452437,22.951029
V15.83,-16.024836,10.705254,1.5528822
786.59,-2.4308028,-9.417212,1.0993295
V76.3,20.801996,0.17520225,6.3932676
V72.31,1.424283,11.150944,2.464857
V69.4,-5.616591,-4.5104856,-4.912385
V72.4,0.11954134,5.5289474,-8.648191
V72.41,12.055265,7.7904468,-13.662797
522.4,7.9896507,-5.0960255,-9.124636
629.89,9.80028,7.4181376,-7.1243033
618.6,8.533845,-10.060449,24.88207
610.1,5.2054143,11.802757,19.6899
V14.4,-10.56774,1.2831542,13.667384
V14.1,-9.939702,-4.3608484,15.700297
V14.0,-7.52802,-3.1413867,12.720298
V14.3,-8.406824,-1.3073469,15.294611
V14.2,-6.930889,-3.9271913,15.88745
V27.1,-10.187093,5.133352,-20.488928
V87.43,3.8121371,18.58198,11.009544
V72.63,-8.513019,-12.318467,12.480911
V72.69,-4.1192565,5.454226,5.305388
620.2,3.7073452,17.274853,-3.8573406
V72.5,-7.3108215,1.0698404,6.9098544
585.3,11.269811,-14.403913,12.026946
585.4,10.34717,-17.157814,11.574063
585.5,8.751699,-18.392693,9.012548
585.9,12.628339,-17.614464,6.1858325
648.23,-3.84338,7.155313,-25.8573
512.8,-0.3497877,-19.935545,-0.07016933
517.8,-3.1650612,-14.971314,-4.8522325
518.4,4.5951195,-15.513202,1.4065156
618.83,13.026756,-3.9988968,20.31134
618.09,6.176671,-5.960221,21.983545
649.21,-14.937074,-1.0445758,-18.962942
V45.02,0.527427,-12.781441,7.272487
600.2,2.1802409,-3.411164,-1.1440694
V76.43,15.957018,12.221443,13.255937
478.19,0.019097488,-7.8189936,-7.395874
V67.01,3.123758,24.070517,6.2978787
V65.5,-7.195338,-0.022053717,1.8066057
592.1,16.390259,-7.993359,13.420178
611.6,7.216636,10.572252,12.179997
628.2,-4.6181154,14.599287,-7.8528624
627.8,6.1059785,11.795133,5.689073
V15.82,-4.8873854,-6.736417,10.535734
649.01,-14.499133,0.06794197,-22.730513
611.71,5.7683716,10.053064,14.800873
V23.7,-4.642688,3.554006,-21.195969
493.82,3.0335586,-10.046333,-10.378828
461.9,2.2081463,-6.1746283,-10.438027
V78.0,-6.5059676,8.239684,2.8901517
641.1,-7.8689656,7.7404494,-26.429182
641.03,0.5245318,6.5486536,-27.46905
285.9,-1.1046067,0.5147434,2.4655156
625.71,16.729937,7.3964186,2.7013981
V15.09,-11.02217,-4.113983,18.897484
V15.08,-7.8170195,-6.1944656,13.418791
V47.2,-4.9271374,-9.827702,4.5756125
599.1,10.128051,0.051098093,8.410275
V45.82,-0.46188906,-9.813321,4.5306373
V45.81,1.7421926,-10.613528,4.858119
V72.7,19.599024,7.621532,10.893617
651.01,-10.257908,2.425201,-16.170948
651.03,1.1289276,3.4809117,-30.292099
216.9,14.0963955,9.126598,10.384038
211.3,3.1725876,4.692867,11.704537
611.9,5.5712423,9.058782,17.997171
642.04,-7.9515195,-3.4485102,-15.8931875
642.03,-2.400591,-0.98239213,-23.502743
624.01,19.369171,7.474495,-5.050602
599.81,12.196208,-6.9826655,22.751091
V72.85,-9.254523,2.2252545,7.3776536
V28.1,5.1912026,6.852009,-25.147282
V71.5,-10.981891,-0.20508282,1.5376309
V72.6,-1.9682094,3.1142676,0.5464559
614.3,-3.749664,19.955667,-1.4605117
611.3,7.395326,8.520825,23.045399
611.79,4.2482944,11.768897,16.388823
799.21,-8.77763,-4.2655864,-1.4112182
789,5.9672823,-1.5807222,5.200702
642.33,-5.3566732,-1.6683683,-23.382565
V60.0,-18.678719,-1.0103506,-3.6769953
790.6,-1.6330559,-0.8843599,0.22726971
V25.09,12.862104,5.1462293,-13.034918
370.33,-5.456057,11.576187,13.955413
715.36,-13.737178,-18.639982,7.707584
616.2,16.781782,12.8822975,-4.5447397
V70.8,-9.929607,2.9714417,-0.4754556
V70.5,-13.177949,9.219611,-0.24648146
V70.1,-10.921704,4.8399124,-2.0682592
623.8,5.3896837,9.462126,-9.633801
V44.1,9.76457,-12.410915,-3.4883947
V44.3,6.4204774,-2.556948,12.291263
629.9,-2.1382823,10.172497,-8.864739
V72.42,2.4078186,5.7334824,-16.8103
V72.86,-7.5677266,9.508855,-8.031066
V49.83,4.182859,-18.033531,6.8412876
493.92,1.2626275,-12.098514,-13.493397
645.13,-13.540854,1.9805702,-25.711946
578.1,3.093786,2.391906,9.190512
596.9,18.344072,-1.7405288,4.918636
V10.87,0.7134045,-7.956392,12.667841
V11.0,-18.819199,-4.543662,-4.6047277
625.4,4.5390673,11.8518715,0.5195536
625,1.8994173,0.015236287,-3.184594
V72.1,-8.806789,13.845811,6.709905
V67.1,0.7068092,18.901644,12.778633
V67.3,-2.5303745,0.9477027,-3.6045098
V67.9,-4.039848,-2.121718,5.716416
621.3,6.773187,3.5065923,-6.8788195
596.54,12.435004,-4.0334907,1.0200007
620.3,4.9400673,21.061941,-4.174454
635.9,5.5568004,2.0103161,-13.685381
295.8,-17.804071,-3.5409584,-6.626939
V22.1,1.0420114,5.500688,-21.357347
646.93,-2.0053694,6.0147743,-23.23108
V02.61,-8.373076,-4.411101,6.0045877
V72.2,11.135287,-3.2736094,-9.289015
V71.9,-4.7174697,1.4188398,3.4821007
626.1,1.3396488,8.998399,-5.9907956
V12.42,-12.051376,-6.295322,9.749965
626.9,2.7864928,12.057057,-7.286619
617.1,-0.05924103,20.225166,-7.2786765
V12.09,-7.141276,-4.917539,9.104364
V88.02,-2.139683,-3.1084425,16.36451
V15.05,-14.188966,-3.1630936,18.922924
629.31,9.32826,0.5158081,0.58923143
V25.8,14.976341,2.9518113,-13.807622
216.4,15.019283,13.243249,10.659227
618.5,6.099624,-9.215164,22.654572
648.2,5.345679,0.92728174,-15.477892
781,6.2239804,-4.5579867,-0.13204685
782,17.274206,11.750227,10.071862
724.2,-12.275884,-10.557056,0.48513794
649.63,0.7445704,2.738598,-22.031096
V28.4,-0.98083967,4.188975,-26.297184
622.11,12.807511,18.473312,-2.310182
622.12,13.522652,20.076488,-3.5452855
646.11,-13.94501,-3.4949112,-21.544048
V26.41,-2.0944152,10.474645,-5.9227786
V18.19,-5.423429,-5.159963,1.7941873
535,2.559823,-1.0517286,2.3218584
V28.6,-7.4199643,0.39463732,-26.82478
V45.72,2.9299684,-1.5605708,13.062199
V45.61,-5.0986185,3.5940812,16.530449
V45.69,-5.547211,6.41481,16.238997
626.2,4.6060734,14.400737,-9.442422
493.9,6.2514052,-12.422326,-13.320327
V85.33,-5.1786165,-15.753343,19.436916
V85.36,-7.444053,-18.013512,18.295202
V85.35,-7.0699434,-14.899039,16.201193
V85.30,-6.497842,-12.194972,18.55181
V85.32,-8.445543,-14.66132,19.292995
V85.31,-3.8104353,-13.510088,17.455416
V12.59,1.7997365,-7.5996222,2.013875
V85.38,-8.175052,-17.970758,14.955297
V12.79,0.3924094,-0.8404547,10.882022
V13.01,11.372059,-5.5898614,9.299912
V13.09,12.748693,-3.5451105,6.5176687
622.4,10.645993,16.761639,-8.818284
633.91,-0.8548304,9.7956,-14.182043
588,12.686324,-12.969747,8.169319
628.9,1.1612852,1.9944808,-4.6139884
644.03,-5.498371,4.2843356,-26.703217
644.13,-8.142289,2.7604854,-25.110834
592.9,14.9839115,-6.6077642,11.5678215
348.3,6.7169228,-10.722733,-1.4894862
362.02,5.7655005,-12.100899,14.69047
610.4,7.6405964,12.0641575,22.742998
595.2,16.287981,-0.021385876,4.2228417
V12.53,0.25914863,-14.397744,4.081114
785.2,-2.6341405,-7.02138,-1.6867445
787.02,1.2510263,-2.657032,5.645406
V13.3,18.91545,11.98618,13.196707
V85.42,-6.378228,-21.108274,16.09834
V85.41,-5.456968,-19.62191,13.53755
V85.44,-5.2539797,-23.544056,13.87602
V85.43,-3.420476,-21.173235,15.614476
V85.45,-2.0763547,-22.09783,12.583169
V43.65,-14.805367,-16.868767,8.048575
V43.69,-11.798238,-12.821921,8.002832
V74.8,-5.8724475,6.058609,8.159605
646.53,1.9373268,8.814356,-21.961256
643.13,-2.609883,12.690962,-20.94006
642.94,-9.662814,-5.283011,-17.592438
788.1,11.558278,0.22770746,6.3444963
745.4,-8.239275,-15.98236,-10.850926
716.98,-10.690882,-8.564868,2.1584823
V72.0,-9.741568,11.235729,6.3727064
V15.41,-17.05821,1.6018214,-4.081132
V15.42,-19.021297,2.568601,-3.015165
V13.02,11.032038,-3.2362058,4.6045303
648.22,-12.75038,1.6931438,-20.13719
648.21,-11.232951,1.2692846,-22.961191
648.24,-10.414179,-8.041846,-15.306207
V11.1,-13.879486,-3.154964,-0.80927765
586,7.7792864,-15.65485,6.35652
V10.85,-6.1811194,-17.34505,3.8754346
519.8,0.94445974,-10.621406,-6.1306252
625.9,4.6192393,15.019956,-3.2838058
637.1,3.2642126,6.9661694,-11.084644
621,4.705709,2.2105882,-5.818674
625.79,14.498177,5.5589275,0.22741234
649.73,-2.8636184,5.691678,-29.743225
V15.07,-11.935494,-1.8135673,16.052856
V43.61,-17.249294,-15.135903,8.335546
739.8,-13.615582,-12.2362385,-3.7189662
790.29,-3.4222777,-2.5158634,-0.34258878
616.1,9.4639635,7.5804973,-0.57313234
