,x,y,z
564.89,-2.1082878,-22.34771,-15.797036
550.9,6.2827697,-1.5706068,-6.264994
279.05,0.3731126,-0.0008099298,-8.266065
567.21,-6.668826,-24.244997,-18.937305
567.22,-5.9493885,-23.995321,-18.582237
E016.9,5.702635,-7.3213944,25.200628
458,6.83694,-1.2601193,2.7373831
911.5,-12.228894,20.88213,-16.178825
780.09,8.013102,15.187522,16.15108
135,-9.555868,-9.444916,-12.250881
579,12.134035,-6.2082977,-15.468298
366.51,14.345189,23.46073,-4.710323
788.41,1.7045678,16.19177,-12.114632
374.34,8.867927,22.52459,-1.6130476
333.81,8.524542,10.196193,-0.5914037
V82.9,-3.345112,8.714858,-5.590282
V82.2,21.294554,1.2251184,-3.4430094
V82.1,18.67612,0.22421281,-1.051409
V81.6,-9.836858,10.297934,-3.2163475
659.51,-15.464128,-18.58331,-14.91206
154.1,-1.8836316,-12.331509,-27.322191
659.31,-21.775171,-3.520054,-8.057489
659.43,-24.36972,-7.6240616,-5.94284
424.1,-10.356438,-16.471584,2.6647444
676.14,-23.536701,-7.0003476,-14.027607
637.9,-31.95078,1.93179,15.456934
637.91,-29.22346,6.157193,13.374041
453.6,2.7529657,-18.171503,5.97206
348.89,12.565509,16.26734,5.288233
V72.60,5.051444,5.3584156,-9.3608885
995.3,-7.95976,22.21962,-17.576015
727.3,7.429945,-19.785624,15.804833
733.29,7.914425,-5.5541496,8.275502
676.24,-21.38392,-8.406167,-13.425248
266.2,10.191911,-0.5832565,-12.983652
747.49,-2.9744875,-20.154543,4.138141
996.59,-1.9813684,-29.033905,-6.626223
728.86,8.466983,-14.269867,14.169073
917.7,-11.516695,-4.750951,17.2339
917.6,-11.642288,-4.5464563,17.297857
647.61,-16.159958,-14.399267,-16.375084
918.2,22.523153,20.138977,-13.285085
634.91,-28.739397,5.7012863,13.209389
694.5,-9.584935,11.952136,-18.047838
647.64,-15.643846,0.12714176,-2.4544816
493.21,-3.3844955,2.9780958,-11.087936
300.21,-6.7266355,15.949744,2.3972375
V58.0,-4.218477,-5.7366996,-23.182697
353.6,-9.251946,-14.884247,16.678307
V62.81,-6.731497,15.417508,17.408546
572.3,5.9498477,-27.463896,-9.828416
V84.09,-8.150632,20.461826,-7.2173767
371.82,20.065968,23.658066,-13.529553
585.2,21.17733,-7.690259,-3.4524045
585.1,21.923368,-8.319138,-3.5690184
727.1,3.5506847,-18.115845,24.35182
305.41,-9.092183,15.659531,14.564905
305.21,-8.870257,16.289705,17.733654
305.22,-8.831191,16.278978,17.713015
802.8,20.181404,-21.799202,16.775654
373.31,12.678571,23.128971,-11.247897
173.51,34.78095,-3.041868,-3.6417844
403.91,22.343113,-13.355249,-5.449357
V23.81,-30.845306,-0.5513583,0.43429315
569.2,0.21579398,-2.2758656,-32.98357
305.91,-9.014906,17.630627,21.128544
355.3,15.989087,2.977856,4.2510996
726.91,5.789671,-20.503008,16.138733
726,10.62266,-3.8498242,7.0210996
425.8,-16.362572,-15.49729,5.406523
424,8.979334,3.8270612,-4.57589
362.03,-2.9342594,30.584955,13.040281
724.5,22.446625,1.3642268,9.241521
789.2,7.472601,-20.919325,-8.947985
836,22.1571,-6.8912215,10.889468
836.2,24.150166,-6.9734006,13.6555
836.52,16.237852,-6.924042,8.431937
642.52,-18.724342,-5.5548162,-10.830879
199.1,-3.334997,-6.450418,-23.994911
286.7,6.101732,-5.7251315,-12.718767
E930.4,17.95048,7.0970364,-5.952834
348.39,10.707222,17.455652,14.972663
719.16,21.277842,-7.7299075,9.9181385
726.6,18.819914,-9.439951,9.287256
389.01,13.948306,-16.672327,2.3486924
728.79,11.076136,-1.4278036,5.5302
153.4,-2.8637471,-12.5416975,-28.222929
153.1,-2.8017836,-12.512875,-28.146387
152.8,-6.8489027,-9.578125,-26.591381
642.73,-31.42892,-12.879348,-0.010438459
153.6,-2.907213,-12.546922,-28.257479
649.13,-31.200422,-7.327649,-0.46358117
431,16.805773,21.80362,3.0573006
649.03,-23.117155,-4.6614666,4.4154634
649.04,-14.45292,-5.62656,-18.497066
726.61,17.476252,-10.667197,9.212097
649.11,-18.904942,-19.738148,-7.8333025
428.31,-16.059193,-24.904749,2.2567005
995.1,-6.259505,25.735914,-15.332686
E005.2,-0.63942194,-6.5410976,17.241194
670.12,-17.690947,-7.334989,-12.042009
477.8,-1.9960133,29.986742,-18.21684
891,-1.3935038,-0.60094714,-2.1110651
197.7,-4.4108605,-7.595408,-25.074945
197.4,-6.9736185,-9.578283,-26.59234
362.81,3.0397413,30.512796,9.137762
362.57,4.4234858,28.805544,3.4096746
879.2,-1.8623484,-27.022186,-13.177895
879.3,-1.8403893,-27.07746,-13.137044
250.5,6.655207,6.028323,-0.65791494
V79.9,4.976708,-30.235588,10.31675
V23.83,-28.682814,1.6226255,5.855175
V26.51,-16.848013,2.5769434,-10.251128
757.33,-3.4244232,4.680598,-21.976507
E916,-13.152906,-2.5110078,23.177008
E915,16.181759,-3.5616758,-28.156755
E914,23.011139,18.968817,-14.5075655
382,21.482788,-14.919073,4.292584
424.9,-5.804174,-11.564587,0.47440436
382.9,20.914492,-15.23802,3.325205
V01.89,-6.025154,4.1198654,-4.8937283
V01.1,4.8319345,-29.715862,4.3883924
V01.6,-19.343454,9.201577,4.5249686
V01.79,-5.6631193,3.963532,-4.7722073
V01.4,4.390057,-27.977776,3.855208
522.5,16.354355,11.307711,-24.517025
350.1,13.399862,9.101289,4.2967453
691.8,-9.356133,15.053242,-20.513987
447.71,-11.962385,-14.59831,2.8280697
727.68,-0.9699302,-18.68935,15.279309
376.21,11.088576,19.015417,-2.4688375
727.67,-1.2484027,-15.747278,14.549404
794,7.0389786,-7.7968783,-4.356707
727.62,-21.79202,3.7891507,18.461954
727.63,-5.513186,0.046507265,21.979599
272.1,9.615578,4.484783,-8.007405
785.6,-0.6588553,8.301161,-26.898502
288.09,-3.511121,-3.1355124,-18.906052
297.1,-0.91735375,19.203896,11.833539
272.7,11.485574,2.1786366,-7.8880305
E858.6,-2.4664485,15.394885,18.696129
385.31,20.789057,-25.094233,-0.13978444
V17.7,-5.6501594,1.8449117,-1.4722509
911,9.639985,13.638822,15.041265
959.01,15.832297,-15.269024,18.592943
558.3,11.494808,-6.721199,-18.443262
611.72,-19.854996,23.080278,0.85586166
V26.31,-30.800402,7.6525664,0.96434706
V45.86,16.580547,-14.071768,-13.9209795
V75.4,-19.590027,11.093256,2.8958893
524.69,16.10077,4.5645723,-28.012959
V75.8,-13.058474,9.353392,-0.13834758
274,-6.795713,-14.603173,6.095353
805.3,13.414773,7.7548785,16.15784
737.43,20.073143,-1.2290317,17.082815
435.1,19.850616,17.200874,5.7009354
794.39,-12.233051,-11.555509,6.1253967
959.4,-11.50817,0.15490392,22.999016
959.8,11.990548,-6.772852,24.825983
959.7,-2.420736,-7.4559665,19.000546
959.9,8.251108,-3.1867807,22.535196
217,-16.663519,23.897932,4.090638
661.93,-21.592876,-12.303347,-1.4185365
438.21,23.334248,18.34118,0.51149607
438.22,23.106434,18.223303,0.4932424
255.9,-1.2989796,-4.518853,-13.679114
840.9,-18.784986,-1.1241527,14.245175
V07.8,1.3382351,-13.989719,3.1885045
V07.51,-12.642249,25.073391,-3.2669632
281.2,8.933318,-3.8911066,-13.169511
924.8,10.999208,-4.5890837,19.591291
238.79,3.0052698,-7.3711305,-8.266038
V53.8,0.26794925,7.0352025,11.274402
530.19,15.401835,-5.268322,-25.406183
556.5,3.2480276,-9.190529,-31.829689
301.83,-6.0733824,19.882532,13.737056
634.9,-27.469755,4.895902,12.606174
V53.7,-9.885442,-8.027352,24.121822
V53.6,10.516162,14.122577,-9.524564
V54.9,10.412294,-8.796641,9.324243
611,3.4703567,-5.497174,-0.94043016
304.71,-9.460302,17.266459,23.118074
228.04,4.903748,-20.378054,-13.515828
304.81,-9.526227,17.136766,23.703688
229.8,-4.172451,3.3944893,-25.865889
304.8,-11.128997,14.26881,8.450904
304.83,-7.2679167,19.281986,12.939815
304.91,-10.694142,19.496801,20.38163
447.72,21.051733,-7.549911,-13.436953
682.4,-4.255676,16.05009,-28.410727
270.1,1.6235647,-10.517543,-17.241865
293.82,6.3417296,11.358231,17.666538
845.11,-0.47125122,-13.356701,14.23407
723.3,27.892862,9.860618,9.126565
414.8,-16.375484,-15.058632,7.428017
723.9,24.401625,5.433405,4.834393
723.8,25.392572,6.6778693,3.170591
724.09,20.732115,-0.33266455,6.984081
V73.98,-19.913103,8.59423,3.6023183
250.11,13.344129,-5.887957,-4.8692107
455,2.1820462,1.1676134,-0.13177851
443.21,14.367844,19.90622,9.545082
368.45,6.733836,19.971586,-1.8881141
296.4,-7.8739934,22.524437,2.5094142
727.04,-3.8463295,5.3163843,26.85559
463,-0.16152735,6.342787,-17.502794
436,21.125368,17.127798,3.303557
482.9,-4.589186,-11.688895,-5.551672
814.01,-19.856182,-1.0938256,30.140268
676.4,-17.473192,0.38700604,-3.3854287
972.4,5.6303434,17.759483,16.469791
706.8,-11.796826,8.174208,-18.600542
703.8,-7.590829,-7.9288588,12.878568
345.9,3.9088953,12.6875515,9.777829
834.02,-12.26686,3.6557767,24.171537
427.5,-1.4498165,-16.709984,-4.657827
746.9,-15.666023,-18.48385,-1.0667284
429.9,-8.152753,-11.069666,0.38848493
634.11,-29.304525,6.231047,13.404952
304,-10.5304165,17.396252,10.747393
269.2,12.267471,-0.87865925,-15.694616
562,-2.903627,-0.11909957,12.910323
655.43,-30.389112,-1.4092957,-1.6126428
655.53,-30.246292,-1.4224741,-1.9280946
616.89,-15.004146,10.999342,-9.956679
448.9,-17.070633,4.1895723,-27.542212
799.02,-8.868548,-4.364032,-9.787719
V02.51,-14.853461,-15.012689,-17.884726
727.61,-21.142504,0.0019103284,18.51531
414.2,-12.595816,-17.572502,8.100643
389.05,20.266376,-24.74082,0.25829718
389.21,19.943417,-24.431604,0.51024956
389.17,11.120377,-21.388453,1.0534408
876.1,7.007742,-13.234995,12.824032
874.8,7.574532,-10.365355,15.249775
289.9,3.1166916,-8.026448,-9.592534
273.1,4.401486,-3.5435987,-15.161053
784.42,4.411077,13.527732,-22.813345
995.4,-4.5719714,22.797888,-20.227556
715.18,22.764988,-1.2485253,3.2177541
339.12,27.555424,8.073323,-4.152541
728.83,12.503543,-10.934339,9.648274
728.71,3.8706808,-17.788542,19.445185
728.89,28.652617,4.7179575,7.870951
729.39,21.213507,-13.758519,-19.157755
728.84,16.748743,-17.115135,-21.846937
375.56,14.618744,19.130737,-6.3277755
729.81,3.2873976,-9.102295,6.606827
789.03,4.6158366,-17.42815,-20.16341
129,6.519959,-7.325417,-19.00705
214.8,-6.8659663,4.474348,-25.211294
E854.2,1.7007257,13.277018,17.638319
E855.0,-1.4466974,12.391447,17.384375
275,25.575415,-1.9005115,-13.394389
276.4,-1.1625364,-19.130568,-6.399171
381.6,16.98582,-16.73875,2.6774905
349.82,10.205897,15.742075,16.55317
376.01,20.005398,21.772308,-6.772149
722.9,12.287198,-1.2356147,7.810713
928,4.606401,-10.804015,21.591608
414.12,-13.177654,-18.852924,6.6666265
331.83,13.231748,8.813654,6.0788636
707.05,-8.884555,2.2042198,13.442961
852.01,19.604387,-12.842939,22.700811
487,5.1991487,4.42902,2.1096387
823.01,-7.5894814,-13.16176,23.673435
112.84,15.61985,-6.0860734,-25.888947
824.2,-5.8155475,-13.422119,21.039341
V77.0,-6.651327,10.899557,-4.291183
V77.1,-6.308222,10.526926,-5.1262255
493.91,-4.4697137,2.2425451,-11.125682
641.83,-23.878328,-2.5867167,6.3831096
641.33,-29.708479,-4.400451,1.6120485
E926.2,-8.664653,15.457234,-15.895314
641.91,-22.222479,-13.198211,-12.037935
662.11,-13.676746,-18.486359,-14.502246
755.6,18.535452,-11.469792,10.8532715
427.9,-0.67855006,-3.6736455,2.7401319
707.23,-10.026222,3.261948,14.492845
707.24,-9.220145,3.564927,13.687842
780.51,-9.987013,2.3631854,5.5634217
707.22,-10.411205,3.1187837,14.879129
780.53,-10.2072735,1.9912827,5.5861216
780.55,-9.741713,2.486516,6.2281575
381.89,1.1423038,-2.8246057,7.029834
239.4,7.547088,19.25186,-18.274364
935.2,15.785575,-4.476358,-26.90495
730.16,-16.488686,-16.82562,16.499168
933.1,-0.36954424,-13.507777,-9.962712
924,10.391698,2.813328,6.5401325
923.2,6.768691,1.8525497,11.599701
923.21,0.47553805,-1.7924339,28.42635
519.11,-4.4971824,0.15958683,-10.207416
530.12,15.524128,-5.4760365,-25.63523
574.71,3.6224039,-33.02354,-18.413538
242,3.6353552,1.2400216,1.6808301
663.01,-16.500183,-10.338807,-10.407651
V50.9,-14.661061,9.275817,-20.241182
V12.72,6.144134,-4.60179,-25.448294
V85.37,17.919386,-18.263369,-11.059922
342.11,23.657953,17.95149,1.6875935
V58.12,-0.59600306,-5.688204,-21.103336
V58.11,-0.89464265,-4.761651,-20.621857
V49.84,-11.0403385,2.9482005,15.50922
342.91,19.913343,17.465517,0.7493484
232.4,-8.950753,-0.7577317,-33.085777
232.5,-9.4281645,-0.586376,-32.08418
711.08,-19.496714,-9.200878,21.49711
709.8,-11.405153,3.6598854,-21.244497
999.7,4.7337465,-2.742762,-4.3876257
414.3,-12.520529,-11.66608,5.747793
823.42,-7.3796453,-13.497745,26.587313
E929.0,8.709634,-8.128005,26.68305
E959,0.97364914,11.799739,15.926829
295.82,-0.5615463,22.58915,10.775002
V26.29,-29.651442,10.010948,-0.9664021
V45.76,-7.028791,-15.351949,-12.232563
V45.74,11.334242,16.179386,-15.469052
342.1,0.18701404,6.8333344,11.299873
276.6,17.582373,-12.837597,-5.2834206
599,3.273795,14.04297,-9.854079
V17.0,-8.40228,12.838253,16.522566
V26.42,-21.667217,2.2043798,1.7037117
642.4,-18.377506,-2.780887,-3.260114
313.81,-1.4067822,18.457632,4.916408
410.71,-15.55591,-20.927446,7.106181
379.99,21.668913,21.308119,-10.804609
379.92,21.555107,21.535791,-8.792864
945.05,7.113124,10.394192,27.155075
285,22.498257,-8.3861475,-2.6629465
244.9,14.712604,5.4776735,-12.73172
684,-8.643229,9.80129,-23.231691
660.61,-15.892043,-27.070751,-6.782129
380.4,13.83035,-16.895445,2.33906
531.9,13.593148,-11.513184,-26.873335
462,-0.62802815,5.868524,-16.904678
555.2,4.2552404,-10.011993,-30.68193
719.86,20.921669,-8.528649,9.484929
378.83,2.3196745,18.07416,-4.636753
256.8,-29.999485,11.408153,-2.1890504
354.9,10.864554,-2.4392698,12.397266
256.2,-19.371208,19.301006,-9.829052
276.2,16.398306,-12.984653,-4.820098
692.4,-9.238021,13.966123,-20.077341
692.5,-8.950116,15.888119,-21.17182
692.2,-8.3210125,14.696317,-16.999178
692.3,-7.3721747,13.529133,-18.366453
692.6,-9.19946,21.857672,-17.019812
692.7,-3.6534047,-0.03933881,12.979335
693,-7.612258,13.287513,-18.76755
928.3,-7.6303306,-6.5419536,17.018248
927.3,-13.715951,6.1129875,21.984009
878.6,-15.822434,8.858157,-6.0733285
624.9,-14.437047,11.707494,-10.245698
626.3,-23.904991,4.643685,-5.63875
625.8,-25.927586,2.4699998,-11.489056
626.5,-22.989042,5.639161,-3.0503626
795.79,19.820797,1.5707892,-5.6598763
627.9,-19.995749,18.4164,-9.118301
626.7,-22.380953,11.386072,-4.96721
627.3,-20.505756,12.95981,-4.4917073
428.2,0.7188274,-2.0604634,8.180764
815.09,-13.317881,4.6294494,28.33126
V03.7,9.652994,-27.214481,9.117157
292.12,1.6564597,9.253388,18.505095
459.1,3.9422033,-1.9841737,1.291215
203.02,2.7719471,-3.5073104,-17.282389
839.2,27.000004,13.278281,10.053546
873.8,15.910613,-17.39648,15.243006
839.21,30.37014,14.727241,7.2061214
228.09,-5.0947065,2.930044,-24.398573
623.9,-20.451723,12.987824,1.6696001
455.7,0.67291254,-4.4746037,-35.449062
754.2,20.186258,-1.2789052,17.132988
791.5,5.281156,11.518175,-11.188998
969.4,1.1389565,20.895859,19.999279
V05.8,4.7947474,-28.74467,8.583763
V05.9,4.633917,-28.582977,8.19482
716.17,2.1872022,-20.893526,14.373849
716.18,26.28082,-0.42864066,2.2196972
287.49,7.0583844,-21.600012,-5.1777353
276.69,15.893992,-12.450915,-4.476654
440.2,-5.890088,-10.360664,9.451256
444.9,-3.5032024,-20.608486,4.7145405
791,7.1084814,-7.396077,-4.709789
E849.9,4.5663214,-6.3123713,23.832533
345.51,4.5066924,14.593176,8.575212
723.5,28.41936,8.458975,7.6178794
270.7,8.986174,3.796647,-7.7321687
270.6,11.126766,18.17032,14.662827
782.7,22.297354,4.6324697,-6.9791
304.1,-2.834424,18.831312,-0.90649515
305.4,-10.665389,15.698198,6.540033
781.4,9.759256,6.7378664,7.957234
577.1,8.968778,-23.694061,-17.634258
E884.3,8.559585,0.6613075,22.56157
V67.2,-1.1739842,-4.3971615,-20.752398
V16.3,-15.21486,22.316525,-3.075778
642.23,-30.375502,-11.339782,0.43449646
753.3,19.42193,-4.810067,-11.904688
453.81,1.5664726,-19.3087,3.8522363
327.35,-1.3270527,3.043154,2.3680186
V15.52,13.774726,12.061921,8.399268
960.5,2.3316872,5.944768,7.3059583
388.2,11.639833,-21.603941,2.3501024
643.23,-25.015882,-8.02773,4.756936
174.8,-9.5174885,27.882917,-2.7263827
643.21,-19.287506,-5.2893143,-11.08312
985.9,11.571586,-0.27079713,-8.587921
V04.6,1.1730738,-27.041817,7.1304026
V04.2,1.2419243,-27.098005,7.2067757
V04.3,-14.136668,-5.5766187,-6.0613694
592,10.961231,11.954769,-16.625889
654.21,-23.206223,-18.647161,-14.301062
564.01,7.7119937,-7.0359564,-20.165789
189.3,11.247099,17.466385,-16.17217
663.41,-13.013169,-19.000053,-16.36687
663.33,-21.22573,-6.799681,-6.863058
V64.06,-14.734202,-4.0724216,-4.869454
223.3,7.5224543,19.429737,-18.164364
359.9,16.78137,3.2707863,0.65431744
482.41,-0.24751042,-14.196943,-9.494637
781.3,9.7398205,6.395215,8.102612
815.02,-13.237608,4.5628757,28.014788
625.6,-0.3782886,21.680895,-10.581001
309.81,-7.377661,18.888672,4.0754404
707.11,-9.209805,-0.43487623,13.095543
496,-6.828263,-7.17183,-10.432843
707.15,-11.815224,-12.605975,15.387426
707.14,-11.668983,-12.815692,15.56754
727.83,27.978703,-6.4364133,16.191658
707.19,-14.777548,-2.6572597,10.273901
518.82,-1.3623867,-15.79523,-6.250972
790.09,5.9221053,0.2886609,-9.456823
698.3,-11.698479,8.4852295,-18.744604
924.9,12.412539,-6.514789,17.255482
V15.1,-15.310595,-17.474827,-2.8604765
611.82,-15.127001,28.756586,4.752933
E812.0,10.24108,-10.322045,27.47838
E812.1,10.180927,-10.790944,27.666525
787.22,22.384825,-0.67021704,-22.134611
V14.7,-10.171698,0.8483834,-9.493882
353,26.897896,3.2331667,9.516632
410.12,-15.551292,-19.2555,7.7274246
410.1,-5.3203034,-10.033902,9.307599
410.02,-14.288378,-18.960178,7.3394847
388.72,16.306705,-15.589515,1.5589275
364.01,11.705047,28.311876,10.054711
719.44,-5.224219,0.37105292,22.408587
276.51,7.8967977,-13.613196,-8.929226
E881.0,8.943967,0.13456433,28.322886
694.3,-8.337535,10.0845375,-23.421595
173.31,33.411613,-2.5734992,-3.0513036
V45.87,22.065357,-14.262352,-5.8028784
711.95,-18.357683,-11.544433,21.817467
711.91,-22.296324,-8.066589,19.504944
614.4,-7.2352705,-20.86284,-22.393148
838.05,3.447118,-19.142414,25.050154
838.03,-2.300929,-12.101055,17.2445
787.21,22.330378,-0.8267939,-22.154976
634.92,-27.411444,5.006445,12.494226
674.82,-17.38912,-13.439231,-10.983626
425.18,-12.520385,-12.843277,2.2813873
632,-28.303514,5.2501364,13.083756
524.39,12.073334,10.341223,-24.153284
725,22.578876,-1.9421767,1.5968566
483,-0.12599887,-6.827318,-2.302266
736.6,19.792923,-7.6424303,5.318907
736.39,21.14162,8.1725,19.578884
840,25.86639,6.3435163,7.240495
664.81,-15.660518,-8.091155,-27.254133
473.3,6.4767404,5.740058,-21.015385
924.2,-0.520857,-9.033035,13.569816
924.5,12.376956,-6.8207836,17.028318
757.32,-3.4946766,4.4960494,-22.250198
715.13,-4.005184,4.8136935,26.779837
715.14,-3.579808,3.3550067,23.782047
715.11,-22.651928,-3.5891454,17.319006
715.16,21.316282,-6.851545,4.9561076
715.17,4.9771137,-20.671476,16.759935
648.92,-17.742756,-13.28465,-10.635953
648.81,-18.212807,-19.410574,-8.657284
648.84,-18.515503,-1.8038642,-3.8223727
648.83,-29.599627,-9.302147,-0.81626105
789.69,3.1182117,-15.516088,-18.41614
648.94,-15.174943,-6.634886,-17.976147
648.93,-24.624422,-4.747621,5.1272235
E918,-13.554803,4.8673315,20.795322
790.92,-0.104078524,-14.520636,3.8315618
716.81,-23.057123,-4.2832,17.973265
716.83,-4.5775676,3.2478685,26.669594
275.3,17.705425,-10.422152,-5.316688
716.64,-4.896257,2.5998456,24.162868
276.7,18.50064,-10.668853,-5.5638084
752.11,-29.535866,4.912422,-13.858249
E905.9,-8.478925,22.45742,-17.770382
E906.8,5.2580724,-7.4878235,23.19459
276.9,17.944794,-10.203284,-6.470891
311,-4.8866887,9.037999,5.394045
426,0.5338019,-3.0885499,4.775592
V15.7,-22.393051,9.466835,6.7742405
V15.89,-1.0566567,-5.7371545,-3.8309522
V15.81,-4.46691,-5.29258,3.6770055
V15.9,-2.4709687,-5.030925,-25.021866
V16.0,6.8559976,-3.8052356,-25.125637
V16.1,-6.671123,20.345528,-7.1388545
353.8,27.651608,7.7231307,9.886341
V53.51,16.549797,-12.994956,-13.784035
353.1,28.842714,7.3572574,8.280403
788,4.699969,-2.6099699,-4.2756915
944.18,7.036609,8.955872,25.230171
258.9,7.5433283,-1.0616089,-7.209201
263.1,12.51713,-7.519205,-11.920237
416.9,-4.013271,1.726259,8.982821
786.9,-7.617383,-18.697496,-7.868685
786.7,-3.7015412,-12.200548,-4.348827
786.6,-6.72769,-14.202152,-9.766234
786.4,-4.757687,-10.959794,-5.997525
173.62,34.76789,-2.5038936,-2.4875734
785.3,-11.532805,-8.544313,2.6189134
173.69,-12.497661,2.867012,-24.97428
288,1.6386453,-3.5729082,-18.463223
288.61,5.9217987,-11.938947,-14.422441
288.59,19.593569,1.0927179,-6.5623794
417.1,-9.076955,-17.189522,-4.1311216
V12.55,2.7700963,-17.18073,5.0074296
363.3,6.3065376,24.365269,4.7204995
373.32,12.708706,23.057125,-11.375801
372.75,12.409218,21.808617,-5.4460993
373.01,13.935378,23.671904,-5.692169
373.02,13.407154,23.424398,-5.9800005
373.13,19.927547,21.803232,-6.7629623
307.6,-1.9797758,16.142056,-8.137964
367.21,5.7073684,24.841742,-5.370242
368.41,5.536763,20.771502,1.2911491
368.03,4.9590807,23.195509,-5.1887856
367.53,4.73902,22.661448,-5.0335245
367.22,10.684727,26.534294,-3.508417
V62.84,-6.0946636,14.456677,16.94689
523,17.579393,13.074643,-23.03009
642.53,-31.77634,-13.467257,-0.24036705
274.11,21.00259,-7.501675,-10.734836
642.51,-21.967693,-19.851988,-9.062199
751.8,10.786859,-11.294562,-20.413929
V53.59,-2.5452058,-29.206472,-7.2177258
327.12,-13.887182,5.4609804,7.747317
327.15,-9.987557,7.6371365,6.4369783
944.28,10.134578,15.439406,25.392138
969.8,-1.2168658,19.239862,19.04908
V25.43,-25.548126,14.932096,8.096094
