,x,y,z
V65.2,0.14195868,0.56922185,6.735637
494,-0.22904383,-1.3604978,1.3261086
327.31,-2.9272444,-0.5389494,4.164126
V15.29,-4.768813,-1.8565814,1.5691901
V15.3,-6.6067104,0.9972168,-1.0034695
V14.8,-5.0716968,-2.0848198,1.9456517
V14.9,-4.605842,-2.121801,2.5253859
V14.6,-5.033542,-2.0728488,1.8982781
V03.1,1.3646483,-2.5189724,-6.0258503
307.9,-0.5755757,0.5379236,5.8251963
V03.6,0.12181482,-2.4727194,-6.125858
726.73,3.534582,2.6249523,6.774256
726.79,3.5126643,2.6480808,6.798954
726.72,3.5515604,2.6294715,6.5419507
727.03,1.918723,5.368576,5.6127443
242.1,0.12248958,0.06448164,-0.8628476
564.89,-0.9502659,-5.9223447,0.02463502
550.9,0.62439185,0.9533625,-1.205012
279.05,0.09337786,4.17292,-4.953097
567.21,-2.0521276,-5.7689724,0.83013564
567.22,-2.0677848,-5.834976,0.80925095
E016.9,6.077743,3.0329623,4.1454673
458,0.051449098,0.49013567,-0.17361896
911.5,5.060505,-2.5911822,0.16495833
780.09,-0.7475916,0.5350173,4.9602323
135,-1.622822,-0.78989,2.0044138
579,1.2258328,-2.4549782,-3.2944496
366.51,5.9868946,3.5528767,-2.3074224
788.41,-4.15983,-0.07019942,-2.9937694
374.34,5.7919083,3.8257482,-2.3019888
333.81,1.7097968,7.7408395,-0.89728546
V82.9,-0.9349355,-1.5544564,-3.7476747
V82.2,-2.0837946,3.7936268,1.6272407
V82.1,-1.183762,-0.9294345,-3.8013785
V81.6,-1.2339543,-1.7514852,-4.68367
659.51,-7.285121,-5.982848,-5.522272
154.1,-2.377812,-6.6450768,-1.4911397
659.31,-6.4078264,-5.945401,-3.5951958
659.43,-4.8352714,-5.108303,-5.758359
424.1,-1.9099396,1.1627598,-1.5126508
676.14,-6.939154,-5.944759,-3.4981797
637.9,-3.1279974,-6.101695,-3.4186354
637.91,-3.1824267,-5.3346305,-3.786267
453.6,2.7360198,-3.8719192,-1.2819256
348.89,-0.3710178,6.17009,-1.4667993
V72.60,-1.0398614,-1.3940927,-2.692567
995.3,2.423456,-3.196487,1.839281
727.3,3.2880034,2.6043675,6.9965434
733.29,2.673066,1.3852792,2.5087583
676.24,-6.9091544,-6.0971427,-4.1460323
266.2,0.6892702,-1.6206653,-2.7061
747.49,-5.6058593,1.0746317,1.6034249
996.59,-3.3703258,1.1551671,2.591719
728.86,3.0289083,-1.1855127,2.010078
917.7,6.645445,-0.5085476,3.5657308
917.6,6.7013226,-0.41647577,3.5991855
647.61,-7.3879404,-5.660439,-5.485048
918.2,7.261211,2.249815,-0.93478566
634.91,-3.1826293,-5.3048825,-3.820495
694.5,3.8030424,0.53031826,-0.46001384
647.64,-5.789414,-5.5998845,-2.6344144
493.21,0.18755178,-1.964643,1.4964143
300.21,-1.2789906,-2.062053,6.434701
V58.0,-6.3225527,1.1571892,-1.1783754
353.6,2.5506408,-0.23196462,2.2247686
V62.81,-0.41756442,0.6132209,7.9025106
572.3,-2.543333,-3.6211212,-0.53419745
V84.09,-6.541874,-1.1087703,1.1040068
371.82,7.294083,2.292422,-0.95403033
585.2,-4.4870543,2.0882523,0.038671166
585.1,-4.4991164,1.9557825,0.16548418
727.1,3.5336568,2.7241714,7.508824
305.41,0.27275833,-0.24753226,8.442517
305.21,-0.05620793,0.019966543,8.41207
305.22,0.11786866,0.10128042,8.276556
802.8,7.698051,4.2851224,2.6669426
373.31,6.2929354,2.6780214,-1.5595295
173.51,3.0111299,3.0555897,-3.4869971
403.91,-4.92597,1.5994437,0.87797606
V23.81,-3.4706306,-4.030112,-6.1976547
569.2,-1.3727472,-7.981711,-1.1432977
305.91,0.30420896,-0.10170233,8.3321905
355.3,0.79288864,3.8313692,1.0633188
726.91,3.500355,2.5397327,7.005344
726,1.8599973,1.5177094,1.7084603
425.8,-2.158126,1.633398,-1.6988077
424,0.07734916,0.15477379,-1.6375058
362.03,4.875788,7.078745,-0.21010514
724.5,0.9969944,5.749613,2.3569052
789.2,-1.1510637,-3.3017411,-1.059622
836,1.4632865,1.677909,4.353564
836.2,1.3058704,1.4385021,4.856128
836.52,1.599009,2.0606189,2.7752795
642.52,-6.537962,-6.209338,-4.185562
199.1,-6.2526083,0.9446907,-1.0770087
286.7,1.638478,-3.0701048,-1.4119477
E930.4,1.7279854,-1.7100275,1.5036128
348.39,-1.2262322,0.74524546,4.627279
719.16,1.501264,2.0148153,4.2843575
726.6,1.4861509,2.319706,4.229077
389.01,5.6015124,-0.2479164,-3.9517014
728.79,0.91191405,1.4776117,1.5567198
153.4,-2.5762901,-6.1345124,-1.533509
153.1,-2.6074038,-6.0840926,-1.5515448
152.8,-2.7369633,-5.5767817,-1.6436228
642.73,-4.9751163,-5.880378,-6.2168775
153.6,-2.5974755,-6.1070065,-1.5450732
649.13,-3.9196994,-4.7129583,-6.4929047
431,-1.2104361,6.401398,-1.2951113
649.03,-3.4113433,-4.9762506,-5.8777075
649.04,-6.452098,-6.088991,-3.1233647
726.61,1.4922961,2.4471416,4.3371983
649.11,-6.7331033,-6.2362785,-5.5452003
428.31,-2.5451078,1.9198935,-1.4499396
995.1,2.5305302,-3.4427648,1.9213861
E005.2,4.302677,2.8011072,4.1902127
670.12,-6.813045,-6.3286333,-4.316417
477.8,2.374914,-3.1549957,1.1174955
891,1.8036973,0.29030246,1.0363775
197.7,-2.7322602,-5.3948364,-1.6390384
197.4,-2.656381,-5.507378,-1.6361328
362.81,5.313848,6.535949,-0.6001246
362.57,5.8070345,5.525566,-1.2398592
879.2,-3.9904335,1.5224131,3.2208166
879.3,-3.982522,1.5118009,3.216388
250.5,0.8587393,0.9065833,-0.5053811
V79.9,0.2534494,-2.21528,-6.9733686
V23.83,-3.5094159,-4.6840324,-5.909064
V26.51,-4.7773733,-2.1123152,1.2925534
757.33,2.8476226,1.1804835,-2.4740324
E916,6.383599,3.1087089,4.4817986
E915,2.8061159,-6.321065,-0.59231424
E914,7.4969716,2.0474765,-0.78861856
382,6.0055933,-0.71845645,-3.5306816
424.9,-2.2366295,0.19026904,-0.95584446
382.9,5.7774467,-0.53814834,-3.6522298
V01.89,-2.0276396,-1.8750688,-3.40581
V01.1,-0.06171292,-2.7811792,-5.9368267
V01.6,-3.4262285,-2.2736473,-3.6191108
V01.79,-1.6034964,-1.5092193,-2.7857533
V01.4,-0.24115598,-2.9628768,-5.7985845
522.5,1.088586,3.0890856,-0.5768111
350.1,1.3527052,4.990491,-0.43178177
691.8,3.9102588,0.6982205,-1.0486168
447.71,-0.705937,1.9956176,-3.071531
727.68,3.6292925,2.5804389,6.2790227
376.21,4.7789145,3.98847,-2.735388
727.67,3.674955,2.5358453,5.9230356
794,0.17350635,0.25909716,-0.25743815
727.62,3.5349946,-1.1346014,6.467366
727.63,1.9174979,5.177783,5.730034
272.1,-0.11503126,-0.3978851,-2.5302467
785.6,2.5920522,-0.74277467,-3.3985302
288.09,-1.2528274,2.3021162,-5.440143
297.1,-1.2054794,0.377321,6.6610613
272.7,0.4732483,0.18381655,-1.8136736
E858.6,0.60406756,0.42350483,7.4610214
385.31,6.3368063,-0.23367943,-4.0635853
V17.7,-5.533576,-3.0025725,1.6752344
911,-0.36278534,-0.21957763,3.6647449
959.01,6.606406,4.2537575,2.8478615
558.3,0.28281495,-5.1908937,-0.47256073
611.72,-4.805981,1.9196006,-5.184949
V26.31,-5.955787,-2.064127,-4.62607
V45.86,-3.5372617,-5.258148,2.226129
V75.4,-3.4570625,-2.0899746,-3.572066
524.69,2.494611,3.9195704,0.4119794
V75.8,-2.322537,-1.9712217,-4.0645275
274,-0.0041997004,0.5902979,-1.9895989
805.3,2.9995248,5.703378,1.8462176
737.43,0.99172133,7.061394,2.2708843
435.1,-1.4353358,5.308096,-0.99230736
794.39,-1.4724513,1.5123353,-2.4179444
959.4,6.7929044,2.6641028,5.3118367
959.8,6.0273046,4.915713,2.9934363
959.7,4.908754,3.1323855,4.7549005
959.9,5.79106,4.1817446,3.32736
217,-4.841958,1.9497733,-5.265063
661.93,-5.104186,-5.328194,-6.2723026
438.21,-2.2295134,6.1326385,-0.6411775
438.22,-2.1720054,6.0996447,-0.6636504
255.9,-1.2081776,-2.6823115,-2.5313194
840.9,3.561172,-0.36850968,6.163012
V07.8,-4.1900015,3.4044025,-1.7498549
V07.51,-5.612153,2.4296508,-3.624616
281.2,0.8858194,-2.06962,-2.8413205
924.8,5.710606,4.433591,3.3780735
238.79,0.071440436,-2.5218673,-1.2259612
V53.8,-0.78890437,1.2332466,2.2973545
530.19,1.4224143,-6.216574,-0.9471007
556.5,-0.24206522,-7.675444,-0.038272724
301.83,-1.3029864,-0.84776825,7.0798373
634.9,-3.1761396,-5.2708335,-3.8663049
V53.7,3.3239343,2.4921281,2.6020951
V53.6,-5.645125,0.29537886,-2.2433445
V54.9,2.1564753,1.9190122,2.7670448
611,-0.38903433,-0.25523886,0.21397518
304.71,0.362101,-0.3244156,8.591432
228.04,-1.5411096,-4.076513,-1.5556921
304.81,0.38691235,-0.35477966,8.67386
229.8,1.5281528,3.7984357,-2.238788
304.8,0.06553668,-1.4049448,7.915221
304.83,-0.5749913,-1.1408914,8.020035
304.91,0.26498184,-0.60285765,8.496197
447.72,-0.2650305,2.2347383,-3.181478
682.4,4.29071,-1.5217003,0.77434504
270.1,1.109492,-4.3650575,0.60000676
293.82,-0.7132957,0.65762347,5.646152
845.11,3.882481,2.5904307,5.677114
723.3,-0.6640357,5.985315,3.5399418
414.8,-1.7793232,1.7597061,-1.9929398
723.9,0.24277921,5.7655435,1.8026644
723.8,0.03486731,5.6831055,2.3673193
724.09,1.0467107,5.65502,2.0799255
V73.98,-3.4758954,-2.411289,-3.7267692
250.11,-1.9280665,3.737752,-1.3063961
455,-1.5752265,-7.3831596,-0.9537071
443.21,-1.2885118,5.815287,-2.058987
368.45,4.5220733,5.0880747,-1.600072
296.4,-2.0574589,-1.3317642,7.5280747
727.04,2.02041,5.454038,5.5594907
463,2.870642,-1.4509497,-1.6747494
436,-1.9245914,5.9228687,-0.7780982
482.9,-0.859621,-2.0628603,1.6851419
814.01,3.660521,5.959312,5.0380473
676.4,-5.6682463,-5.3250394,-2.6835077
972.4,-4.2698865,-1.0248487,4.031582
706.8,3.4963458,1.5096133,-1.1443349
703.8,3.264942,1.5419812,0.26041734
345.9,-3.0234594,1.0778751,5.2685375
834.02,7.103329,2.2317493,5.872054
427.5,-2.172621,-3.3147235,2.2858262
746.9,-3.0118866,0.59945786,-1.0069243
429.9,-1.9002364,1.0388241,-1.3941641
634.11,-3.19876,-5.325219,-3.7844193
304,0.11059877,-1.3589329,7.9607496
269.2,1.0234201,-1.9395447,-3.3341
562,1.2202007,-0.13341121,1.8330144
655.43,-3.6020837,-4.245965,-6.5615296
655.53,-3.5141675,-4.256134,-6.5459795
616.89,-4.3733997,-2.3682063,-1.9043735
448.9,3.2431583,2.2231934,-2.1936142
799.02,-1.2749852,-1.699616,1.737923
V02.51,-7.517007,-5.5584183,-5.568559
727.61,3.5333712,-1.0478858,6.3806224
414.2,-1.8005756,2.004635,-2.7079635
389.05,6.2056875,-0.2164512,-4.0597095
389.21,6.0041027,-0.1381084,-4.1104083
389.17,5.2090473,0.2874115,-4.4115047
876.1,2.7955174,-1.1147513,1.9031167
874.8,5.9630785,0.3805321,2.4002514
289.9,-0.06531466,-2.440262,-1.159955
273.1,-0.8656821,1.4239795,-5.1299114
784.42,2.9259634,0.31390145,-5.999733
995.4,2.1614032,-3.164502,2.3721497
715.18,-0.022741152,3.4709377,2.864371
339.12,1.6555796,6.45379,-0.96018404
728.83,2.654237,1.711656,5.2693105
728.71,3.4588397,2.6843245,6.8499427
728.89,-0.6908899,4.9608254,2.6608002
729.39,-2.6267633,3.2031677,-6.6989813
728.84,-1.7150187,1.8656795,-7.5607247
375.56,6.0225005,3.1290703,-2.6476626
729.81,2.3701744,-2.344449,0.14334914
789.03,-1.2135164,-5.142554,-0.8482415
129,0.17604433,-6.0403666,-2.5666492
214.8,1.5951525,3.7675152,-2.2217143
E854.2,0.6494463,-0.105212785,6.9729
E855.0,0.27283376,0.9240318,6.998687
275,1.0823351,-1.0767608,-3.4427788
276.4,-1.7686986,-3.1817715,2.0220191
381.6,5.5324235,-0.25499392,-3.921527
349.82,-0.83950746,0.50575453,4.69274
376.01,6.641064,1.9943085,-1.4149877
722.9,0.55583405,2.015769,1.2756124
928,5.4274287,3.0072217,2.8861942
414.12,-1.8780316,2.0722847,-2.7752898
331.83,-0.62571067,3.1833367,0.86937654
707.05,0.77237487,-0.26925948,2.932911
852.01,6.803352,4.8739195,2.0614262
487,0.99727553,-0.46423095,0.42639586
823.01,3.7810588,3.0090666,3.3314462
112.84,1.4129863,-6.2063556,-0.91340923
824.2,3.788738,2.881131,3.9656754
V77.0,-0.8767295,-1.670135,-4.684828
V77.1,-0.87097025,-1.684583,-4.6686215
493.91,0.69695455,-2.1866486,1.324235
641.83,-3.3173704,-4.664678,-5.493482
641.33,-4.3593254,-4.373718,-5.403324
E926.2,6.8182225,-0.115161,-0.0847143
641.91,-6.7577143,-5.7307453,-5.051205
662.11,-7.611183,-6.4771957,-5.5560474
755.6,1.7392116,2.2717843,4.6013184
427.9,-0.5273413,1.3651323,-0.36231288
707.23,0.82299066,-0.31860504,2.9721441
707.24,0.8896616,-0.39386424,3.0030673
780.51,-2.738865,-0.60233057,4.0037704
707.22,0.76010424,-0.2601045,2.9801152
780.53,-2.7824006,-0.5815435,3.9259486
780.55,-2.7875361,-0.5837028,4.0508423
381.89,0.5082104,0.45406675,1.0451533
239.4,-4.927966,0.6763867,-2.596572
935.2,2.156835,-6.253112,-0.71969485
730.16,4.024838,-1.1716453,2.748798
933.1,-1.0362381,-3.0741427,2.7303848
924,1.6713125,2.7254133,1.22092
923.2,4.847894,3.4565513,2.1588345
923.21,3.8896701,5.309748,4.7665014
519.11,0.6756758,-2.160689,1.3184094
530.12,1.4807473,-6.240582,-0.9486262
574.71,-0.59804314,-4.3829,-3.076772
242,0.8510043,0.5484293,-2.4567907
663.01,-6.9586997,-6.3610725,-5.034351
V50.9,3.4602795,1.9217254,-1.9431114
V12.72,-0.42908177,-7.132712,-1.3016151
V85.37,-4.051981,-4.931074,2.108884
342.11,-2.3774886,6.238776,-0.56465197
V58.12,-1.5981916,2.4756997,-5.300983
V58.11,-1.4707229,2.4098833,-5.3070145
V49.84,0.38875622,-0.026047386,3.095812
342.91,-2.1163237,6.155855,-0.72251624
232.4,3.0018845,3.011424,-3.3911877
232.5,2.9924946,2.9469383,-3.2510884
711.08,3.4890666,-1.2914106,3.8750918
709.8,2.9755468,1.9109834,-1.267593
999.7,-0.19260336,-0.7142426,-0.8785744
414.3,-1.3281983,1.5914873,-2.7007148
823.42,3.7938511,3.0251122,2.9009664
E929.0,5.96628,5.424603,2.7910597
E959,0.5279863,-0.6068642,6.73912
295.82,-1.9346644,0.33897895,6.970094
V26.29,-6.3364058,-1.9979678,-4.390807
V45.76,-2.9593794,-1.8267636,0.6066925
V45.74,-5.141813,0.5766368,-2.051274
342.1,-0.5939827,1.1019957,2.250281
276.6,-4.489458,1.1943507,0.8079335
599,-3.3818371,-0.48848414,-2.4847846
V17.0,-0.23319307,0.63601136,7.825332
V26.42,-5.4771004,-3.2110157,-3.5171273
642.4,-5.5779614,-5.513497,-3.0505342
313.81,-2.4831884,-1.8984286,6.3998623
410.71,-2.184796,2.1119561,-2.5578241
379.99,6.9621243,2.4322271,-1.0755143
379.92,6.759895,2.1164792,-1.1746079
945.05,7.342779,-0.6931151,0.421786
285,-3.1970189,2.4470267,-0.12712386
244.9,0.30704126,-0.38603795,-2.879516
684,3.89927,-0.55190295,-0.14374763
660.61,-7.5421047,-7.02209,-5.7362175
380.4,5.4809904,-0.2836648,-3.8723576
531.9,1.2704265,-6.357309,-1.0900072
462,2.5272722,-1.5507275,-1.0868968
555.2,-0.21964179,-7.6199965,-0.0056219306
719.86,1.4770098,2.093546,4.28632
378.83,3.80685,5.489262,-2.7742064
256.8,-6.4104114,-1.992713,-4.3585486
354.9,1.006878,4.1054797,1.3889933
256.2,-2.49299,0.21698737,-4.7855887
276.2,-1.766195,-3.2879505,1.5420337
692.4,3.922869,0.7820701,-1.0597919
692.5,4.2702465,0.111907266,-1.006522
692.2,3.9095898,0.83443373,-1.0955285
692.3,3.79149,0.63766,-0.9171869
692.6,4.029771,0.3521919,-0.8738887
692.7,1.1112852,-0.021102076,1.5921625
693,3.8780942,0.5983465,-0.9112228
928.3,5.688964,1.5802383,3.8511543
927.3,7.1733904,1.8725405,5.4872723
878.6,-4.7551055,-3.0845873,-1.3638936
624.9,-4.402619,-2.335047,-1.7077737
626.3,-6.287224,-2.3806922,-2.6150825
625.8,-6.3090186,-2.5105,-1.6976482
626.5,-6.0401635,-2.277159,-2.6776044
795.79,-2.3760111,3.751897,1.3653431
627.9,-2.6130443,0.25074172,-4.7458415
626.7,-5.747958,-1.8850827,-2.6317186
627.3,-3.027528,-0.10990379,-4.589718
428.2,-0.078883976,0.53428584,0.85960144
815.09,6.977091,2.6814208,6.1475525
V03.7,4.3966856,-4.1186934,0.13719827
292.12,-0.48484367,0.45602748,5.736302
459.1,1.2987324,0.51964456,0.42019856
203.02,-0.9768843,1.7224537,-5.373843
839.2,-1.1428825,6.3038626,3.647228
873.8,7.0409374,4.015162,2.7915552
839.21,-1.2175713,6.394121,3.8272543
228.09,-2.1762528,-2.7690265,-1.4531182
623.9,-4.146316,-2.1425242,-2.8584678
455.7,-1.5121967,-8.240907,-1.3318319
754.2,1.0016788,7.090162,2.2434118
791.5,-3.6233282,-0.20270014,-2.79017
969.4,1.0242867,1.1798439,8.152549
V05.8,0.22138536,-2.399525,-6.622662
V05.9,0.22203925,-2.465088,-6.4481606
716.17,3.6595533,2.5316167,6.351506
716.18,1.4822103,2.4998808,1.8645627
287.49,-0.16998659,-2.9875376,-0.63180685
276.69,-4.2830677,0.84191054,0.6862596
440.2,0.74134547,1.5788954,-0.91908664
444.9,2.5213037,-3.6842852,-1.2128984
791,-0.26636818,1.0490131,-0.17588148
E849.9,6.000604,3.283122,4.3722386
345.51,-2.840903,1.4346874,5.167402
723.5,-0.37835115,5.8163223,2.9413576
270.7,-0.25776523,-0.34567562,-2.3910007
270.6,-1.4140369,0.2811685,4.5899115
782.7,2.0941157,0.7162518,-0.99391204
304.1,-0.024132747,-1.8182315,7.7609987
305.4,-0.4168851,-1.4247128,7.3557005
781.4,-1.1647646,5.465673,-0.430551
577.1,-0.81823915,-4.6639023,-1.922187
E884.3,5.633259,3.7406838,2.815693
V67.2,-1.4814222,2.4272153,-5.318614
V16.3,-4.8890567,1.5691379,-4.453172
642.23,-4.6401715,-5.5144916,-6.33859
753.3,-4.6481123,0.45292395,-1.4446977
453.81,2.5489087,-3.903409,-0.86797446
327.35,1.0539119,0.42259163,-2.5777745
V15.52,-1.3610389,1.8387849,4.1554146
960.5,1.1341685,-0.9160439,5.2105
388.2,5.2217526,0.21695626,-4.330887
643.23,-3.6743336,-5.4234133,-6.1633596
174.8,-5.1171155,2.718704,-3.6168478
643.21,-6.6697464,-6.090401,-4.141074
985.9,1.2704931,-1.158666,-2.2511983
V04.6,-0.23734336,-3.1151876,-5.828065
V04.2,-0.21254209,-3.0690296,-5.8608994
V04.3,-0.7392768,-3.2566998,-6.166481
592,-4.855972,0.11850021,-1.4991181
654.21,-6.334059,-6.8179083,-5.334998
564.01,-0.09801629,-5.834918,-0.9138623
189.3,-4.9597144,0.59591323,-2.3398168
663.41,-7.5824304,-5.4896235,-5.3170905
663.33,-5.8007345,-5.662412,-4.2150526
V64.06,-5.048052,-3.8677661,0.46846002
223.3,-4.8774743,0.6052377,-2.651351
359.9,0.13097236,4.102731,0.63311327
482.41,-1.457207,-3.0340006,2.3706756
781.3,0.0927953,1.6987988,2.5860858
815.02,6.9812336,2.6574774,6.118546
625.6,-3.3014097,-0.36157614,-6.475358
309.81,-1.2259175,-1.9325751,6.4318085
707.11,2.690148,-0.6924391,1.9880307
496,-0.70105255,-1.4611822,1.4848986
707.15,4.2236195,-0.3810838,1.9801295
707.14,4.1582775,-0.38749287,1.9939572
727.83,1.2497121,1.2109829,4.982773
707.19,5.108046,-0.4022873,0.73901343
518.82,-1.5638033,-2.7669415,2.025413
790.09,-0.004846422,-1.7441826,-1.7445503
698.3,3.6377945,1.4058564,-1.4528724
924.9,5.0678015,4.155534,3.5379012
V15.1,-2.8665512,0.66376954,-1.0527395
611.82,-5.5450735,2.9749637,-4.726718
E812.0,6.0679064,5.279115,3.0554643
E812.1,6.081492,5.2072983,3.1163082
787.22,-0.752731,-1.9840636,3.4726913
V14.7,-5.1450553,-2.1559694,2.0644038
353,-0.19987872,5.0457826,2.5952256
410.12,-1.8947616,2.0483868,-2.6569397
410.1,-0.7858719,0.7205277,0.9855555
410.02,-1.885034,2.0469165,-2.6449249
388.72,5.360358,-0.19590923,-3.8831625
364.01,6.3254404,4.2117686,-0.10736616
719.44,2.0018575,5.3796406,5.6682024
276.51,-0.75288767,-3.734666,0.30115888
E881.0,5.844244,4.7761817,3.551751
694.3,3.767024,-0.63577175,-0.05923457
173.31,3.007344,3.0900538,-3.5483077
V45.87,-5.231632,1.6010672,1.133366
711.95,3.3021202,-0.952858,3.9006429
711.91,3.6361392,-1.7060368,4.4154515
614.4,-2.9092743,-5.793897,0.51238513
838.05,3.5488038,2.7449145,7.6312575
838.03,3.8026555,2.51926,5.3072786
787.21,-0.7539888,-1.983435,3.4658504
634.92,-3.166308,-5.2547326,-3.9025369
674.82,-7.005904,-6.1341853,-5.1942987
425.18,-2.7133644,1.1743574,-1.707821
632,-3.1892493,-5.2992806,-3.8430293
524.39,1.0923139,3.390544,-0.7066379
725,-1.694308,3.5205657,1.7938544
483,0.42354077,0.002256531,0.47496182
736.6,1.6758275,1.5577612,3.9218025
736.39,-0.68217677,3.5854025,5.623477
840,-0.51866215,5.162362,2.714798
664.81,-7.929969,-4.986572,-5.7568407
473.3,4.0571284,-2.353422,-2.4760578
924.2,3.7541292,2.343427,4.4842443
924.5,4.6963124,3.7812114,3.8182266
757.32,2.7777448,1.5287749,-2.3989038
715.13,2.0756755,5.516228,5.5682864
715.14,1.9621202,5.4248705,5.6511054
715.11,3.5343165,-0.99481964,6.31366
715.16,1.3181217,2.1421945,4.0079517
715.17,3.5390317,2.6072128,6.7999253
648.92,-7.047167,-5.985129,-5.1728005
648.81,-6.656125,-6.009483,-5.6826286
648.84,-5.4197884,-5.4628005,-2.9540272
648.83,-4.380531,-5.1020403,-6.581786
789.69,-1.0719728,-4.9662967,-0.9320681
648.94,-6.6573057,-6.185356,-3.3042479
648.93,-3.6070132,-4.929936,-6.000855
E918,7.102259,2.0783257,5.5484066
790.92,2.0022073,-3.2283022,-1.2948937
716.81,3.5371883,-1.0849584,6.329373
716.83,2.0993402,5.587001,5.539744
275.3,-4.4312468,1.3187338,0.62739086
716.64,1.9522636,5.4675446,5.652933
276.7,-4.1287856,1.339236,0.36259985
752.11,-7.5378914,-2.6851192,-1.2270473
E905.9,5.001776,-2.7457998,0.24453864
E906.8,6.385034,3.1615183,4.053131
276.9,-3.8946052,1.2133919,0.38568905
311,-0.8230714,-1.5797569,5.35056
426,-0.6608322,0.68530077,0.7530794
V15.7,-3.3443708,-2.4564161,-3.7323546
V15.89,-0.5239555,0.7480969,0.9352637
V15.81,-1.9476388,-0.17641953,0.33820298
V15.9,-1.7951543,2.4069047,-5.1667423
V16.0,-0.4387446,-7.1176624,-1.3428175
V16.1,-6.183873,-1.2908013,1.2176781
353.8,-0.17971373,5.806936,3.116761
V53.51,-2.1323826,-5.8566766,2.5180933
353.1,-0.19526324,5.610752,2.9573772
788,-0.07877302,0.0072186217,-0.32088995
