,x,y,z
637.91,-16.683558,0.5329416,2.117004
453.6,0.11854609,-20.313711,0.27696082
348.89,15.716777,-7.1550703,1.5441761
V72.60,-1.2752844,1.5651472,-1.0311646
995.3,-4.27423,15.194485,-3.6472366
727.3,1.070254,-10.722872,13.3624935
733.29,6.852473,2.1152573,10.1574545
676.24,-12.241639,-1.8974793,-15.507175
266.2,4.137966,-4.1874385,-5.997031
747.49,2.491856,-15.646843,2.1880038
996.59,-10.649307,-8.35605,7.778574
728.86,-2.9494646,-6.9969106,8.114224
917.7,-14.188644,6.4517617,14.553641
917.6,-14.094599,6.564159,14.648052
647.61,-8.002707,-7.5114355,-14.744221
918.2,-10.539245,18.88324,0.7584062
634.91,-16.69554,0.6913232,1.817397
694.5,-11.257829,9.227371,3.2800095
647.64,-10.31047,-1.4491689,-11.582241
493.21,-2.288609,-3.6081421,-8.432977
300.21,-0.9496968,10.822546,1.7755765
V58.0,-1.4028764,-8.094496,-12.703493
353.6,-7.967798,-1.4349605,8.311524
V62.81,-1.2793432,8.494783,9.101504
572.3,9.4132,-16.35792,-8.341234
V84.09,-8.963372,10.367281,-6.931841
371.82,-9.501335,17.479242,5.0552864
585.2,15.385356,-6.6251225,-7.4700603
585.1,15.427199,-6.9346766,-7.9776964
727.1,1.152513,-14.474245,13.196426
305.41,-5.2649817,11.546924,10.008841
305.21,-3.9868057,7.8592396,11.302605
305.22,-3.973493,7.869334,11.300963
802.8,12.117085,-12.9067335,11.4247265
373.31,-8.141421,14.628888,3.1560369
173.51,11.534863,3.9868884,-16.117073
403.91,12.947535,-10.053726,-6.0270123
V23.81,-17.594225,-4.5369196,4.401836
569.2,2.1807177,-4.2069793,-20.276062
305.91,-2.4365969,9.867511,12.4564705
355.3,10.565479,8.306659,9.908199
726.91,0.41955277,-12.374025,14.355383
726,8.449991,1.6649052,6.5690675
425.8,-9.116131,-15.300333,2.4409854
424,1.8536407,3.411387,-4.9093523
362.03,4.974412,12.872636,15.486991
724.5,16.807413,8.935749,2.4293447
789.2,6.347416,-10.579917,-7.2169576
836,15.987077,-4.249268,9.747756
836.2,17.245323,-3.432995,9.52351
836.52,11.506306,2.2350903,7.5398064
642.52,-13.303398,-2.524749,-12.582014
199.1,-0.5309235,-8.48785,-13.000361
286.7,-3.7704866,-20.327713,1.5717187
E930.4,-3.7494678,14.621796,-3.9371374
348.39,15.443097,0.3649032,2.7161689
719.16,14.298492,2.2010884,8.450381
726.6,13.346801,1.4385158,9.454005
389.01,10.847202,-14.196746,2.9266253
728.79,8.77002,1.1794443,4.283999
153.4,-1.2158924,-6.5555353,-16.489555
153.1,-1.2158946,-6.560701,-16.487055
152.8,-0.47147784,-9.996785,-14.686397
642.73,-18.765018,-4.7836156,-8.033131
153.6,-1.2163748,-6.557248,-16.488888
649.13,-17.971695,-6.1655083,-2.9333534
431,18.594759,-7.6998253,4.0657578
649.03,-15.615116,-1.1286216,-4.534088
649.04,-8.006278,-2.256423,-12.901499
726.61,13.075197,1.2803487,9.450203
649.11,-16.8896,-4.682047,-12.362915
428.31,-7.6660786,-16.327522,-6.0084925
995.1,-6.6588373,14.545952,-4.53142
E005.2,1.9332432,-1.6970193,14.272313
670.12,-12.198865,-4.943446,-12.458214
477.8,-8.289924,12.390118,-0.4825453
891,-1.2265286,-1.0383109,6.6683226
197.7,-0.41019237,-9.181609,-13.73892
197.4,0.018453017,-10.115802,-14.772446
362.81,4.37716,15.124988,10.599288
362.57,2.2561374,16.292315,9.295379
879.2,-6.6094284,-9.497895,8.018775
879.3,-6.605955,-9.48859,8.018506
250.5,5.47047,2.171648,0.6240584
V79.9,-4.340042,-13.578784,8.686933
V23.83,-18.771019,-1.040694,-2.102009
V26.51,-7.9177537,-3.2363377,-1.0254978
757.33,-13.735978,14.264728,-1.544778
E916,-1.587784,3.483028,13.843108
E915,16.666857,1.9606481,-11.184008
E914,-11.69052,18.609076,0.13537824
382,10.43495,-17.062954,4.6064987
424.9,-4.4503827,-13.483394,-1.0718768
382.9,9.976323,-16.865168,4.743489
V01.89,-5.8380895,0.92959774,-0.926019
V01.1,-5.27932,-9.08247,12.157669
V01.6,-3.8569674,9.649494,-4.803194
V01.79,2.6179662,-1.9215015,-1.6720711
V01.4,-5.3988414,-10.214641,12.168839
522.5,8.283364,9.672054,-16.06071
350.1,19.468462,3.9492884,-3.228505
691.8,-9.673579,10.420936,2.625834
447.71,-3.8819103,-15.5696945,3.3548734
727.68,0.48071447,-8.198517,19.088797
376.21,2.7103393,18.194677,-1.4445251
727.67,-1.3570244,-6.3720884,19.254692
794,7.4878407,-1.703229,-0.42943817
727.62,-17.571995,0.41687107,10.076778
727.63,-3.1767461,4.366962,16.848854
272.1,-0.9902667,2.855838,-5.206357
785.6,-3.1211545,-2.9655504,-17.209106
288.09,7.2427444,-11.372944,-3.8944597
297.1,3.9153798,8.730507,9.977245
272.7,0.10219274,3.985359,-5.294634
E858.6,1.1484485,6.2440205,12.653578
385.31,15.560035,-14.575802,-0.13092472
V17.7,-10.252754,-6.6527457,1.0680878
911,12.745361,1.128314,0.8885145
959.01,6.357928,-9.943516,9.605257
558.3,5.751483,-2.0514283,-11.859965
611.72,-11.378298,11.709777,-11.900337
V26.31,-11.489393,-3.275233,2.6928031
V45.86,8.695701,-17.292343,-2.2959347
V75.4,-1.9618818,10.764421,-5.693049
524.69,21.318296,3.8118365,-2.5341883
V75.8,-0.39626136,8.249713,-5.4351463
274,-5.866408,-10.872415,2.928288
805.3,13.731321,-7.9976344,11.50235
737.43,19.998747,7.663873,2.8124225
435.1,17.521135,-2.2664797,-0.41669607
794.39,-8.914845,-10.360661,3.5034058
959.4,-3.8869376,5.011145,14.4732895
959.8,6.5051913,-6.181892,13.438902
959.7,1.2648212,-1.9014641,17.99121
959.9,6.2890983,-1.9745251,14.236588
217,-16.341764,9.160369,-10.109364
661.93,-15.084575,-7.3447576,-5.836564
438.21,19.60696,-2.9412158,-3.8899348
438.22,19.353075,-3.1029384,-3.8532176
255.9,-0.07766358,-4.5561695,-12.446201
840.9,-15.005926,0.70128375,11.91802
V07.8,18.929934,-11.665552,7.998444
V07.51,-6.309547,15.678773,-9.100712
281.2,3.6223419,-4.7007575,-6.346219
924.8,7.80306,-2.5049958,13.7160425
238.79,4.109517,-12.609605,-5.8740387
V53.8,9.938287,-6.1605506,2.4218028
530.19,13.120075,1.0960621,-12.229407
556.5,6.9942536,-6.9566956,-18.041365
301.83,2.480613,11.142477,4.962315
634.9,-16.255337,1.3921529,0.6833151
V53.7,0.42984745,-4.3092833,11.380614
V53.6,10.485038,13.083262,-6.1489944
V54.9,9.249561,-0.6139477,7.9701657
611,2.33957,-4.954796,0.55578095
304.71,-4.7339363,11.944822,11.719595
228.04,4.769358,-7.648169,-13.183003
304.81,-4.827197,11.943415,11.864914
229.8,-20.227152,10.267312,-1.7886614
304.8,-3.520619,10.998273,6.363008
304.83,-5.7085457,10.622498,7.817551
304.91,-2.4466171,11.175996,12.334961
447.72,-3.396343,-14.812622,3.6619973
682.4,-12.949981,5.6809983,9.52926
270.1,1.6817209,-5.183312,-9.300456
293.82,5.0975323,6.652788,11.252648
845.11,-0.6276528,-5.2536345,18.884935
723.3,11.698315,12.714284,-0.22815014
414.8,-9.595832,-14.379973,3.6124697
723.9,11.857988,7.77635,5.360938
723.8,11.285434,8.8997965,5.2419763
724.09,14.631176,5.213285,0.8604149
V73.98,-4.5612717,9.423821,-5.097586
250.11,-5.551084,3.225879,5.2108154
455,5.0786767,-0.33968416,-4.670748
443.21,17.198496,-9.254162,-1.5406219
368.45,4.107312,20.080217,3.5332167
296.4,6.7006965,13.472657,3.8824828
727.04,-1.4157939,2.7983422,20.787113
463,-1.45759,0.069031626,-12.267402
436,17.173037,-2.9113712,-1.7443676
482.9,-6.263441,-7.879021,-5.71658
814.01,-1.9673023,9.088547,18.580376
676.4,-13.031364,0.9021934,-8.402719
972.4,12.098052,-3.6894147,-4.089396
706.8,-12.283838,6.8695836,2.6403217
703.8,-12.742274,4.0727863,3.6902547
345.9,18.972958,0.54093885,1.4310486
834.02,-6.378384,6.5115724,15.455535
427.5,-3.1002948,-15.839039,-5.920077
746.9,-11.697874,-15.816632,-2.525671
429.9,-4.874794,-12.694124,-1.0516496
634.11,-16.672333,0.49819055,2.1825745
304,-5.2834706,11.203614,6.865768
269.2,6.124532,-5.7850413,-6.5783453
562,3.8309515,-8.129181,4.6540923
655.43,-16.953342,-4.503195,0.26469752
655.53,-16.806639,-4.40595,0.30774182
616.89,-8.88814,4.0164566,-18.90625
448.9,-13.813044,12.474997,-2.8619099
799.02,-2.1413875,-5.791787,-7.0238566
V02.51,-7.03109,-7.5941863,-15.7944355
727.61,-17.100216,0.4654878,9.703695
414.2,-11.411105,-10.336586,3.008374
389.05,15.210378,-14.530188,0.11394271
389.21,14.908296,-14.763471,0.25790662
389.17,14.777897,-11.402489,5.4500117
876.1,-4.1694384,-7.293238,8.068551
874.8,-0.92937714,-6.7540483,8.704844
289.9,4.0306573,-12.165624,-5.7337456
273.1,2.2876813,-7.138763,-4.050234
784.42,-1.768568,8.336287,-18.920656
995.4,-3.4093904,13.796892,-2.693261
715.18,11.229907,5.4370184,-1.0724049
339.12,16.149776,6.288745,-4.8640723
728.83,10.64244,-2.136677,8.202642
728.71,2.4846542,-8.237896,16.49863
728.89,8.972095,6.752778,2.5969179
729.39,12.302299,-11.023104,-11.585403
728.84,13.107117,-9.1045,-13.476233
375.56,-2.1591055,18.42914,0.28909034
729.81,2.610034,-2.2588153,6.848709
789.03,9.610493,-5.2696013,-12.934248
129,7.676389,0.6990156,-12.551247
214.8,-18.95903,10.663814,-0.21100365
E854.2,0.4783492,4.8439307,10.922028
E855.0,1.5460434,6.671023,12.650535
275,5.6229463,2.7522857,-7.28344
276.4,-0.27322724,-16.366653,-5.570601
381.6,8.261395,-14.608753,2.9321532
349.82,14.285102,0.85289866,1.8013513
376.01,-6.973998,16.34642,0.63436854
722.9,7.8404427,2.7758925,4.318814
928,6.1454806,-2.0820062,11.548184
414.12,-11.64313,-10.209497,3.0321314
331.83,11.920031,-2.5390134,0.054544203
707.05,-15.915025,-8.582153,9.95732
852.01,17.808834,-8.016684,7.1689034
487,5.3627605,-0.08919553,-1.5395656
823.01,-4.031017,-5.0003424,13.861625
112.84,13.071234,0.9278258,-12.607218
824.2,-4.429683,-5.74181,15.507989
V77.0,-7.0301485,5.8271146,-2.7560878
V77.1,-6.9382896,5.826711,-2.5721066
493.91,-4.5511003,-1.5288612,-8.276499
641.83,-16.8932,1.0595378,-4.266544
641.33,-19.179045,-4.432,-0.104075
E926.2,-9.414544,7.8318343,2.334655
641.91,-10.384433,-8.434894,-10.8693075
662.11,-6.233804,-13.5048,-13.453843
755.6,13.801902,0.0108842,10.534566
427.9,3.3911054,-3.2236376,2.6590865
707.23,-16.36706,-8.921741,9.071327
707.24,-16.486967,-8.316991,9.641347
780.51,12.767593,8.695005,-9.817114
707.22,-16.329142,-9.123662,8.882393
780.53,13.263929,9.165824,-9.735001
780.55,12.663569,8.466621,-9.533575
381.89,5.4373045,-5.070649,3.1913939
239.4,8.079397,15.985277,-10.714115
935.2,15.565323,1.7089555,-10.945092
730.16,-11.870858,-2.4128327,9.525555
933.1,0.066587165,-17.287926,-9.052021
924,5.277505,-2.1742465,6.060678
923.2,4.0551395,-4.0208454,9.96407
923.21,-10.405847,1.4702328,15.900314
519.11,-5.4037886,-2.6187973,-9.181016
530.12,13.1124525,1.015587,-12.367286
574.71,2.4326837,-15.399683,-13.019925
242,3.5329983,0.5247229,2.3433082
663.01,-11.936441,-7.41289,-12.411647
V50.9,-12.655955,9.661816,-1.5955344
V12.72,7.7255387,-0.3031388,-18.509386
V85.37,7.1724772,-18.822878,-1.2548088
342.11,19.558735,-2.2787313,-4.0969152
V58.12,9.947961,-12.22069,-2.307612
V58.11,9.510683,-11.933169,-2.3384755
V49.84,-16.313557,-9.461903,8.522561
342.91,18.804012,-2.3668187,-3.277744
232.4,6.1052694,5.0225167,-20.253996
232.5,5.7402787,4.7649226,-20.06524
711.08,-11.535099,-4.652482,14.090346
709.8,-15.750881,6.8995967,-0.14009097
999.7,0.6642338,-5.2663217,0.9002206
414.3,-8.936359,-10.083,3.8685746
823.42,-3.7447112,-4.2606783,12.414742
E929.0,8.595192,-7.914574,15.834883
E959,1.3877404,3.5951018,10.590168
295.82,5.552722,9.788743,8.150114
V26.29,-10.634807,2.6610754,-2.9552393
V45.76,-2.4126332,-11.67144,-9.46566
V45.74,7.763063,13.825731,-10.86591
342.1,9.496159,-6.1583376,2.733369
276.6,11.823279,-8.290247,-6.247949
599,3.0344002,12.367578,-5.8148336
V17.0,-1.9794292,6.859053,9.349156
V26.42,-7.842899,0.95806134,-6.0568995
642.4,-10.480952,-2.1956222,-8.015254
313.81,2.3802152,10.019249,-1.994038
410.71,-12.826153,-12.446773,2.1422548
379.99,-8.713775,19.318964,0.7487787
379.92,-7.6730566,17.405264,-0.14603238
945.05,-1.6781826,-0.048703976,9.961077
285,2.114633,3.727079,-4.923003
244.9,-0.1641674,5.5751534,-8.813678
684,-13.405396,8.740288,4.59408
660.61,-4.270832,-17.302605,-11.275726
380.4,11.079994,-14.321265,3.0069253
531.9,14.483659,-2.6132379,-13.1278305
462,-1.527738,-0.11836854,-12.07926
555.2,8.176689,-7.230484,-17.244753
719.86,14.209621,1.7980559,8.550723
378.83,6.3526707,16.251198,0.35569245
256.8,-11.270384,1.8561422,-1.3883741
354.9,9.325264,9.028617,12.151031
256.2,-0.81801456,13.0440645,-14.462301
276.2,-0.0269655,-16.706533,-4.8818865
692.4,-9.439099,9.836061,2.9206026
692.5,-9.396351,11.033316,2.0472436
692.2,-10.4739685,10.35923,3.7603498
692.3,-10.5436535,9.900375,4.119961
692.6,-9.927156,10.80073,2.575834
692.7,2.5098913,-7.8836102,4.5766907
693,-10.673786,9.339479,4.2817016
928.3,-14.352516,1.499786,4.886711
927.3,-7.8642106,6.5230403,15.141509
878.6,-10.544353,1.0856662,-17.618038
624.9,-8.889833,4.6734157,-18.83209
626.3,-10.797653,5.103541,-7.4570346
625.8,-7.973057,3.4069388,-10.913977
626.5,-12.0961485,4.3750567,-6.4619813
795.79,7.195125,8.822244,-5.3053374
627.9,-1.1283251,12.472901,-14.738143
626.7,-4.829319,7.755347,-9.8600235
627.3,-1.7934356,12.066778,-14.264614
428.2,6.2180996,-3.811877,3.2575505
815.09,-7.94328,7.4425154,19.317059
V03.7,-1.4872646,-10.207168,8.679836
292.12,3.1162376,5.029435,9.629893
459.1,6.49511,-0.27291465,2.304922
203.02,3.5084026,-7.683723,-3.9094145
839.2,13.855033,13.883626,-2.0504663
873.8,6.1521406,-9.740594,9.128236
839.21,14.766484,14.313391,-2.7302067
228.09,4.0852056,-7.1912913,-13.229884
623.9,-2.0714836,12.093108,-7.39336
455.7,0.78079706,-6.245611,-20.268644
754.2,20.005484,7.66262,2.8117316
791.5,2.579915,11.685656,-7.573725
969.4,2.8933582,7.6195564,16.635023
V05.8,-4.1047206,-13.177645,9.086296
V05.9,-3.9081895,-12.92008,9.365573
716.17,-1.2045122,-9.734576,15.189399
716.18,11.4780035,4.9670253,-0.9822033
287.49,4.4800386,-11.339257,-3.31917
276.69,10.747467,-7.498255,-6.743871
440.2,-1.0142231,-9.801603,4.2905955
444.9,0.5387079,-16.241201,3.39084
791,7.6693425,-1.8193169,-0.2522302
E849.9,4.0248017,1.6753783,15.650315
345.51,20.195915,0.76046485,1.7019225
723.5,11.230766,9.339614,4.1645555
270.7,-1.1668966,2.6690931,-4.9513006
270.6,15.712929,0.33854637,3.223514
782.7,-2.2915912,2.324926,5.635842
304.1,-5.652516,10.909831,6.7034698
305.4,-4.3764544,9.542177,5.13305
781.4,12.166034,-1.7543583,3.7239466
577.1,4.496211,-10.7881775,-15.257503
E884.3,6.7428236,-1.3233781,16.722847
V67.2,9.533773,-11.915863,-2.331187
V16.3,-7.209172,11.598435,-8.9623995
642.23,-18.69513,-5.010228,-6.796244
753.3,11.106993,2.7797482,-5.2299213
453.81,-0.3716901,-19.622513,-1.2423737
327.35,4.258574,1.8461033,-2.674052
V15.52,12.82115,-5.188859,5.732028
960.5,0.6281711,4.120899,10.106547
388.2,14.617957,-11.375893,5.492775
643.23,-16.961903,-1.3916498,-6.817049
174.8,-3.2496533,16.52052,-11.7899885
643.21,-13.107348,-2.7105591,-12.318759
985.9,1.1491994,-1.5716603,-6.5612855
V04.6,-6.6609683,-11.483181,12.623915
V04.2,-6.6626453,-11.482843,12.624534
V04.3,-2.12577,-3.924291,0.7373173
592,10.622472,4.210698,-8.745034
654.21,-13.611142,-10.155498,-13.396184
564.01,6.7562304,-0.82113934,-11.438454
189.3,7.7041254,13.876526,-10.71977
663.41,-7.4146996,-8.126405,-16.742899
663.33,-12.717354,-2.787898,-11.050712
V64.06,-1.6965387,-2.6230826,0.32785836
223.3,8.073244,15.995447,-10.7076
359.9,11.7654505,10.341043,11.555633
482.41,0.29312426,-17.003546,-8.87357
781.3,11.988907,-2.1503363,3.9554977
815.02,-7.941586,7.441425,19.312496
625.6,5.038672,17.87605,-6.0666866
309.81,-0.520294,10.642013,2.9420288
707.11,-13.886704,-9.451458,10.658375
496,-3.7149634,-5.723123,-8.6238785
707.15,-10.499976,0.5720951,5.527384
707.14,-10.52585,0.5383994,5.579943
727.83,20.372684,-1.7981696,8.812026
707.19,-11.076093,-12.75306,10.723684
518.82,-0.5534764,-15.238982,-7.265355
790.09,0.015370877,-2.2276022,-4.186591
698.3,-12.568145,7.364752,2.388608
924.9,6.6421876,-1.9110271,12.575943
V15.1,-11.164118,-16.840223,-2.4161344
611.82,-11.634081,14.570777,-9.560017
E812.0,8.526296,-9.26679,16.583359
E812.1,8.538087,-9.5043335,16.72491
787.22,16.17698,0.15089105,-6.676067
V14.7,-9.333491,-2.2314632,-2.1355617
353,9.065935,6.0540814,3.360371
410.12,-12.797562,-11.532877,2.6595538
410.1,6.8548985,-8.043092,3.328528
410.02,-11.6547,-11.307619,2.6417534
388.72,8.671691,-14.812491,2.427449
364.01,-0.25286484,22.149387,-2.6336129
719.44,-3.1599717,4.2144027,17.199486
276.51,9.9140005,-3.3786275,-6.607599
E881.0,6.445937,-4.054045,18.064936
694.3,-13.560132,8.727734,4.74759
173.31,10.5843935,3.8442848,-16.40763
V45.87,12.798512,-11.032199,-5.6652017
711.95,-11.819161,-6.2894526,12.505736
711.91,-13.805243,-4.021614,14.205688
614.4,0.6221365,-0.045151632,-18.774729
838.05,0.85898584,-14.897421,13.136592
838.03,-1.6156954,-4.0912437,16.642988
787.21,16.104342,0.18328576,-6.7671204
634.92,-16.266644,1.4466742,0.6179431
674.82,-11.178713,-8.879715,-14.018478
425.18,-5.620723,-18.077785,-0.7260712
632,-16.714596,0.87642485,1.4588958
524.39,5.8812575,12.02663,-15.86684
725,8.706216,6.1261578,-4.2266197
483,3.3716714,-8.133153,0.78489953
736.6,13.684296,4.1630516,10.657823
736.39,12.558951,4.834048,14.693341
840,9.676022,6.323837,2.5352914
664.81,-3.1940343,-10.88671,-18.633276
473.3,-3.1518598,2.65086,-19.97483
924.2,-0.0018254796,-0.66269094,13.552676
924.5,6.474133,-1.9452354,12.050823
757.32,-13.74382,14.1961975,-1.5709946
715.13,-1.9169059,2.3959115,20.434795
715.14,-2.3293676,3.2185967,19.540665
715.11,-16.768568,-2.0394232,12.112874
715.16,14.580858,4.0544558,10.9068165
715.17,-0.3523458,-11.526935,15.249238
648.92,-10.941584,-8.801785,-13.856675
648.81,-16.806625,-5.6307445,-12.324622
648.84,-10.696875,-2.5643973,-7.728174
648.83,-19.143822,-6.373744,-5.243722
789.69,7.97419,-5.494923,-11.21718
648.94,-7.4771485,-2.2001655,-13.650193
648.93,-16.376856,-1.4599191,-4.757021
E918,-8.405054,5.536657,14.975652
790.92,-3.4725566,-19.884216,1.2923777
716.81,-17.101395,-2.6369414,11.648951
716.83,-4.2897706,2.9266803,19.294838
275.3,10.949664,-7.528844,-6.4850407
716.64,-3.7594488,3.3485796,19.085043
276.7,11.50206,-7.7634597,-6.179799
752.11,-11.149239,3.0959935,-13.290842
E905.9,-3.9253125,16.122303,-4.14029
E906.8,3.5730584,2.376178,15.316074
276.9,11.1401825,-7.807305,-5.856561
311,2.3484864,6.2378607,2.0941572
426,5.9743857,-5.346868,0.0852761
V15.7,-6.5856414,10.064816,-3.6060452
V15.89,7.994354,-6.2123804,2.2342799
V15.81,-6.777383,-0.88141865,2.3190074
V15.9,8.616636,-8.886513,-2.4083269
V16.0,7.5452065,0.02729734,-18.653229
V16.1,-9.3583765,9.611032,-6.516137
353.8,10.526281,10.486969,2.8334162
V53.51,10.308628,-17.513172,-3.114999
353.1,9.662672,9.385792,7.006523
788,4.736596,-3.495125,-0.13690521
944.18,-1.4451796,-0.4163659,8.733833
258.9,1.5147072,-1.5953274,-5.6369624
263.1,7.492185,-5.9645276,-4.708162
416.9,4.789491,-1.3874892,4.237867
786.9,-2.703426,-10.569517,-4.540264
786.7,-5.6215224,-7.3086762,-6.1485205
786.6,-2.4459388,-10.327868,-7.923022
786.4,-6.6744504,-8.065179,-5.896858
173.62,11.549195,3.988664,-16.111843
785.3,-7.9612994,-14.483576,-1.3622979
173.69,-14.871122,7.0262594,-1.7955506
288,4.072301,-7.8926263,-3.8194644
288.61,2.9807403,-11.731747,-4.7851386
288.59,9.433592,21.73706,-0.3483782
417.1,-6.4081974,-15.16096,-5.1483116
V12.55,-1.3865038,-20.098125,0.18102367
363.3,3.433327,17.614197,10.120019
373.32,-8.130519,14.6365595,3.1565418
372.75,-4.995177,15.133333,3.3613834
373.01,-4.1107783,16.321642,2.4951925
373.02,-4.41933,16.332664,3.0225213
373.13,-6.8204746,16.257896,0.8614726
307.6,2.6093028,16.027956,-6.566874
367.21,8.365161,17.436728,5.373983
368.41,2.1717377,18.64374,3.4773712
368.03,7.737775,17.266977,4.827815
367.53,7.6584535,17.2223,4.5670485
367.22,-4.7423286,17.773424,8.220176
V62.84,-0.82539517,8.207433,8.649697
523,8.279839,7.5146394,-14.518546
