,x,y,z
726.73,0.44004714,-0.0635226,0.5415001
726.79,0.44787452,-0.06612066,0.551237
726.72,0.45260087,-0.06633909,0.5613169
727.03,0.32935113,-0.01706731,0.42458987
242.1,0.030383717,0.038791817,0.010485825
564.89,-0.052275587,-0.0064580925,-0.055429693
550.9,0.02213769,0.026382025,0.010658846
279.05,0.02912965,0.036994956,0.011732947
567.21,-0.06064488,-0.017246401,-0.059363127
567.22,-0.055621903,-0.019716546,-0.056095757
E016.9,0.38247126,0.0036249796,0.5189665
458,0.04700159,0.052670352,0.04942652
911.5,0.1661419,0.023014251,0.07196488
780.09,-0.06658383,0.16916461,0.14510651
135,0.045586955,0.047031015,0.021558478
579,-0.033437673,0.018837003,-0.02794168
366.51,0.47225973,0.5831993,-0.20283605
788.41,-0.057039842,-0.014375995,-0.06532313
374.34,0.46094123,0.5711971,-0.19903858
333.81,0.18355915,0.17605051,0.105009705
V82.9,-0.049649693,0.00015519807,-0.0520914
V82.2,0.119177245,0.021000795,0.11682864
V82.1,0.070055634,0.011345909,0.076834105
V81.6,-0.118629806,-0.04392591,-0.12928243
659.51,-0.99047625,-0.6976909,-1.0266471
154.1,-0.046449266,-0.012884628,-0.06842275
659.31,-0.8074233,-0.564458,-0.8370373
659.43,-0.9051648,-0.63875335,-0.94162476
424.1,0.0013393427,0.049104873,-0.005945901
676.14,-0.8665209,-0.60714674,-0.8976839
637.9,-0.6134009,-0.41971374,-0.6417741
637.91,-0.6999287,-0.4876617,-0.7332912
453.6,0.019199716,0.011495877,0.021726366
348.89,0.06440763,0.114764005,0.1041494
V72.60,-0.036590483,-0.0054921354,-0.04527333
995.3,0.10520508,0.05863895,0.007502848
727.3,0.38964823,-0.04962629,0.47077736
733.29,0.25672123,-0.012948985,0.32765147
676.24,-0.9272288,-0.6516772,-0.9607474
266.2,0.0010045725,0.028103838,0.001381893
747.49,0.005603116,0.027707677,0.002325785
996.59,0.019151978,0.011783547,0.031508453
728.86,0.118326254,0.020492183,0.1222495
917.7,0.29285625,-0.011460861,0.32844278
917.6,0.27994874,-0.004443773,0.32325974
647.61,-0.9896173,-0.6969538,-1.025843
918.2,0.48198506,0.565688,-0.1616814
634.91,-0.70196015,-0.48926294,-0.73535115
694.5,0.16305572,0.0239477,0.033758692
647.64,-0.49138263,-0.3344804,-0.5054484
493.21,0.021473944,0.054175477,-0.0027483096
300.21,-0.28782558,0.32480454,0.19160806
V58.0,-0.017766526,0.000578934,-0.051501174
353.6,0.11996731,0.03783144,0.119487375
V62.81,-0.42619094,0.45528287,0.26322806
572.3,-0.0966817,0.06644848,-0.009346044
V84.09,-0.08653936,-0.05113564,-0.12280125
371.82,0.49067435,0.58395976,-0.1771408
585.2,0.011996586,0.040834364,-0.014933056
585.1,0.008561817,0.038614616,-0.014075248
727.1,0.44023135,-0.066435106,0.5340748
305.41,-0.44964817,0.47938055,0.27799198
305.21,-0.41804686,0.4482825,0.25995064
305.22,-0.43699113,0.46785554,0.27212432
802.8,0.45661741,0.041225467,0.5974844
373.31,0.41211927,0.47121692,-0.15283762
173.51,0.2503041,-0.028792275,-0.032330543
403.91,0.00333067,0.03635673,-0.008070449
V23.81,-0.8901719,-0.62885517,-0.92819345
569.2,-0.067518845,-0.024560617,-0.0876947
305.91,-0.43160534,0.46413743,0.2712967
355.3,0.20277712,0.019922154,0.25942412
726.91,0.41358107,-0.057574205,0.5045388
726,0.23064761,0.00079088507,0.29221568
425.8,-0.01239865,0.04524741,-0.012401488
424,0.053083263,0.0400902,0.032499336
362.03,0.46211198,0.58842593,-0.21451181
724.5,0.23388065,0.006197378,0.3245271
789.2,-0.046113938,0.023617161,-0.029318394
836,0.35888168,-0.045939032,0.4727968
836.2,0.3934421,-0.05847909,0.51954657
836.52,0.25858286,-0.005804445,0.34271657
642.52,-0.9261792,-0.6512607,-0.95991516
199.1,-0.02855677,-0.0049833907,-0.05674213
286.7,0.01200616,0.0275689,0.024087675
E930.4,0.06451196,0.058780156,0.047235847
348.39,-0.0173562,0.12413753,0.112123914
719.16,0.3503614,-0.040661618,0.46223998
726.6,0.32096118,-0.030300118,0.42099643
389.01,0.14759846,0.14934516,-0.16048458
728.79,0.15667273,0.032729696,0.18994443
153.4,-0.057651117,-0.017415427,-0.08049502
153.1,-0.056083657,-0.016667869,-0.07947202
152.8,-0.057978027,-0.016599985,-0.08061896
642.73,-0.94960606,-0.67059433,-0.9870369
153.6,-0.05696912,-0.017085975,-0.08039749
649.13,-0.9151078,-0.647036,-0.9532572
431,0.08864543,0.11173512,0.17635143
649.03,-0.8831409,-0.6234725,-0.92055213
649.04,-0.77787906,-0.54144025,-0.80433077
726.61,0.33198634,-0.033353426,0.43668863
649.11,-0.9843566,-0.69342345,-1.020517
428.31,-0.014155157,0.04410176,-0.008758516
995.1,0.10361752,0.058065623,-0.0016357546
E005.2,0.37379956,-0.014088728,0.499524
670.12,-0.9383417,-0.6597792,-0.9723484
477.8,0.10146638,0.09272468,-0.02622333
891,0.1481885,0.031801566,0.17523685
197.7,-0.048028477,-0.01179803,-0.072735205
197.4,-0.066694364,-0.0212483,-0.08718881
362.81,0.5153671,0.6592593,-0.24421865
362.57,0.50330335,0.63885534,-0.23128255
879.2,0.0478146,0.011131944,0.05294063
879.3,0.041034114,0.008655788,0.045261033
250.5,0.08602162,0.08416454,0.024025679
V79.9,-0.087850496,0.03341516,-0.0625289
V23.83,-0.88642657,-0.6258277,-0.92397875
V26.51,-0.09663153,-0.041864723,-0.09560463
757.33,0.054259423,-0.049850076,-0.08323531
E916,0.4145406,-0.0027522221,0.5585624
E915,0.00074007333,0.021034427,-0.0017428406
E914,0.47813433,0.55251575,-0.14757468
382,0.13330577,0.13589077,-0.14234535
424.9,0.012278599,0.037422523,0.023749562
382.9,0.13065052,0.13346848,-0.13534775
V01.89,-0.14172694,-0.06563493,-0.14592335
V01.1,-0.0765541,0.0073806695,-0.064313956
V01.6,-0.2131385,-0.1123876,-0.22426677
V01.79,-0.041352235,0.004160743,-0.048004262
V01.4,-0.09968846,-0.010359392,-0.0877995
522.5,0.09860757,0.052865133,0.08527422
350.1,0.10981146,0.10121425,0.09748029
691.8,0.16218539,0.029894765,0.009620789
447.71,-0.0077599226,0.039441906,-0.013240694
727.68,0.46115148,-0.068071276,0.57580215
376.21,0.35353306,0.44171974,-0.14190075
727.67,0.458621,-0.06513965,0.57767326
794,0.04315717,0.04136753,0.034041204
727.62,0.38175339,-0.044577815,0.5140909
727.63,0.35915083,-0.017993968,0.47311124
272.1,0.00602942,0.03119725,-0.0040312735
785.6,0.025446052,0.024251224,-0.012829425
288.09,-0.010228802,0.014981589,-0.028303757
297.1,-0.30817977,0.3622251,0.2234457
272.7,0.041256387,0.044545785,0.024611752
E858.6,-0.412085,0.45403057,0.2712258
385.31,0.16036162,0.16086777,-0.18802834
V17.7,-0.014111621,0.0104384255,-0.005707019
911,0.013048461,0.10124288,0.11657602
959.01,0.40545514,0.025111437,0.55640626
558.3,-0.024548477,0.011068351,-0.04386848
611.72,-0.052841507,-0.04150816,-0.10805534
V26.31,-0.3917877,-0.26199684,-0.4227685
V45.86,-0.04722126,0.011563621,-0.035643697
V75.4,-0.19401382,-0.1055158,-0.21114157
524.69,0.12950979,0.06841138,0.15275343
V75.8,-0.14240943,-0.064290054,-0.15117118
274,0.04724164,0.034235705,0.041969016
805.3,0.29761228,0.0073976424,0.4178476
737.43,0.2628967,-0.0017390508,0.36895105
435.1,0.056298986,0.10665297,0.07075166
794.39,-0.009305233,0.04429633,-0.011769326
959.4,0.3980463,-0.0075711133,0.53923607
959.8,0.4279996,0.010607232,0.5930811
959.7,0.41999218,-0.02262219,0.55986005
959.9,0.39294764,0.009680566,0.5411286
217,-0.0514371,-0.042848468,-0.109832704
661.93,-0.94438803,-0.66699606,-0.9819023
438.21,0.06930295,0.1114889,0.14296235
438.22,0.06673908,0.11137481,0.1412403
255.9,-0.02766964,0.005414385,-0.04522647
840.9,0.3503815,-0.025520315,0.47445044
V07.8,0.012736387,0.014303185,0.015960552
V07.51,-0.058748737,-0.044175405,-0.1080347
281.2,-0.0169571,0.028338116,-0.00834836
924.8,0.41818294,0.007133592,0.57469934
238.79,-0.0037232228,0.025595099,-0.009972262
V53.8,0.0879193,0.06292607,0.13069467
530.19,-0.054987554,-0.002623097,-0.066983715
556.5,-0.061246376,-0.016724823,-0.080772474
301.83,-0.376302,0.40988785,0.23961449
634.9,-0.694693,-0.4839678,-0.72804713
V53.7,0.31768847,-0.006857786,0.42836902
V53.6,-0.024997074,-0.0030913737,-0.02654781
V54.9,0.28115198,-0.011223819,0.37212032
611,0.033669062,0.03421051,0.024862738
304.71,-0.4536076,0.48253787,0.27917153
228.04,-0.056051232,-0.013801607,-0.06876978
304.81,-0.4620739,0.48993415,0.28264135
229.8,0.1383605,-0.0036010337,0.06101959
304.8,-0.3838747,0.41857606,0.24584748
304.83,-0.40213177,0.4356511,0.25417492
304.91,-0.38918504,0.42337546,0.24991651
447.72,-0.001865831,0.032099985,-0.013580198
682.4,0.1998689,0.014742956,0.20169164
270.1,-0.030360138,0.029873746,-0.010791527
293.82,-0.15710038,0.24678808,0.18454336
845.11,0.45219934,-0.059776545,0.57240635
723.3,0.31040686,-0.013055587,0.43163878
414.8,-0.0071247895,0.047101144,-0.00893888
723.9,0.23972584,0.0149757145,0.32953587
723.8,0.2432584,0.019567735,0.33589816
724.09,0.24728675,0.0043849186,0.34162048
V73.98,-0.24614507,-0.13992642,-0.2632387
250.11,0.049696352,0.0769526,0.0030933497
455,-0.03474887,-0.0064446763,-0.04657257
443.21,0.06616195,0.11560204,0.09110044
368.45,0.45185345,0.5748548,-0.1920635
296.4,-0.3562368,0.39241216,0.22785152
727.04,0.34285957,-0.019690495,0.44508815
463,0.05580986,0.063445866,-0.019639444
436,0.06232233,0.10886384,0.12483864
482.9,0.0048867436,0.04664293,0.0014878495
814.01,0.41150022,-0.020274037,0.5571968
676.4,-0.4214592,-0.28434914,-0.4387303
972.4,-0.07222195,0.13851354,0.08602754
706.8,0.19529012,0.00424856,0.028325075
703.8,0.20331003,0.012049188,0.15174775
345.9,-0.011173886,0.12343443,0.120648056
834.02,0.3990377,-0.014644839,0.53611654
427.5,-0.028409591,0.05455237,0.0071865576
746.9,-0.029665899,0.029463446,-0.030907327
429.9,-0.0050629387,0.045103367,-0.0009754889
634.11,-0.7038202,-0.49060264,-0.7372299
304,-0.38504413,0.42115933,0.24895489
269.2,-0.027190754,0.021653933,-0.024094848
562,0.08373163,0.034420107,0.09164761
655.43,-0.9085232,-0.64244753,-0.94681877
655.53,-0.90742797,-0.6416527,-0.94573456
616.89,-0.16488041,-0.10599447,-0.19720003
448.9,0.21913143,-0.013466489,-0.011505953
799.02,-0.0011288675,0.044585448,0.003281908
V02.51,-0.9915348,-0.6982866,-1.0276265
727.61,0.36955407,-0.041419037,0.4972465
414.2,-0.017826956,0.04678568,-0.018904533
389.05,0.16111991,0.16195251,-0.18824947
389.21,0.15989648,0.16154693,-0.18563701
389.17,0.15125155,0.15670203,-0.16577673
876.1,0.104744025,0.017018244,0.111472726
874.8,0.17923513,0.03505137,0.23458603
289.9,-0.008986154,0.021322332,-0.012994695
273.1,0.00815723,0.026915055,-0.0068537686
784.42,0.031539135,0.05056668,-0.0114550395
995.4,0.07065096,0.064353704,0.022278627
715.18,0.21909052,0.004868206,0.28282097
339.12,0.110209115,0.10971573,0.16053906
728.83,0.29253462,-0.016209202,0.38506886
728.71,0.44089457,-0.06428911,0.54088545
728.89,0.26208347,0.0038460721,0.3620152
729.39,0.039519556,0.00797656,0.0023324736
728.84,-0.0109289475,-0.0016651378,-0.028689276
375.56,0.37625784,0.46860695,-0.18267101
729.81,0.15366688,0.011721665,0.19122513
789.03,-0.09946504,-0.041713614,-0.10979581
129,-0.020354854,0.013963874,-0.026842987
214.8,0.15349166,-0.010073629,0.074666
E854.2,-0.31782988,0.38103646,0.24408971
E855.0,-0.34918395,0.40255788,0.24637946
275,0.0030541134,0.023506485,-0.007293916
276.4,-0.024073722,0.053854108,0.016754467
381.6,0.14210193,0.14448474,-0.15107705
349.82,-0.041883104,0.12426954,0.10465507
376.01,0.4359357,0.5057199,-0.14624283
722.9,0.15475622,0.028071443,0.20060548
928,0.33912733,0.008022467,0.45984223
414.12,-0.020248862,0.04666655,-0.020902159
331.83,0.048839744,0.118959755,0.12594798
707.05,0.08390996,0.043670494,0.10928953
852.01,0.36320266,0.041507717,0.5195857
487,0.09102738,0.10427459,0.0067096706
823.01,0.4206834,-0.033897985,0.5615001
112.84,-0.052170023,-0.00031095813,-0.062250055
824.2,0.43915197,-0.044721276,0.5763375
V77.0,-0.085078575,-0.018357584,-0.092919365
V77.1,-0.08307875,-0.015704475,-0.090189934
493.91,0.0336022,0.059320707,-0.009583542
641.83,-0.86027,-0.6065459,-0.89741474
641.33,-0.8557371,-0.6036555,-0.89159733
E926.2,0.18128946,0.09739047,0.09389296
641.91,-0.9667341,-0.6806556,-1.0022807
662.11,-0.99864376,-0.70347977,-1.0349869
755.6,0.3609442,-0.04294637,0.47192082
427.9,0.047938377,0.04703758,0.040629562
707.23,0.08497388,0.043551482,0.10893118
707.24,0.08795622,0.040532988,0.11113725
780.51,-0.022968404,0.0852822,0.047348276
707.22,0.083807565,0.046191033,0.11260058
780.53,-0.017002778,0.07991171,0.045227777
780.55,-0.027240137,0.08969087,0.048618037
381.89,0.079827555,0.034292337,0.08765647
239.4,-0.06837553,-0.022925628,-0.08587746
935.2,-0.04909942,0.00186402,-0.05687573
730.16,0.16418716,0.01771304,0.17514817
933.1,-0.008948983,0.04704229,0.011195144
924,0.19117893,0.048106074,0.25748852
923.2,0.21989973,0.03454415,0.31162027
923.21,0.4081954,-0.015426195,0.5530603
519.11,0.038845476,0.060891658,-0.009243441
530.12,-0.056100596,-0.0028348863,-0.06806843
574.71,-0.098976895,-0.023204228,-0.104723655
242,0.04029728,0.041627042,0.024404874
663.01,-0.97614527,-0.6872933,-1.0117373
V50.9,0.20914993,-0.0053175385,-0.0073904986
V12.72,-0.05740148,-0.015780328,-0.07807906
V85.37,-0.038537145,0.013527406,-0.02636552
342.11,0.08003602,0.10688841,0.15175883
V58.12,-0.022569505,-0.0011659367,-0.050430786
V58.11,-0.017325928,0.0055530583,-0.041177113
V49.84,0.064787775,0.05859743,0.12331987
342.91,0.06655742,0.11584665,0.14440094
232.4,0.24855196,-0.02770585,-0.028419575
232.5,0.24613956,-0.02711853,-0.026739538
711.08,0.20634262,-0.005766913,0.25994495
709.8,0.18770051,-4.8412912e-05,0.04410082
999.7,-0.02316601,-0.0023041612,-0.027176732
414.3,-0.0050395415,0.044980846,-0.011110918
823.42,0.38223428,-0.022129187,0.5155108
E929.0,0.4279528,0.00871736,0.5963941
E959,-0.21266448,0.29375622,0.21079935
295.82,-0.3059414,0.3594898,0.21952744
V26.29,-0.28971425,-0.18699616,-0.31997824
V45.76,-0.013435306,0.02250876,-0.027493479
V45.74,-0.066184185,-0.022822725,-0.082973674
342.1,0.07538303,0.07370498,0.12363156
276.6,-0.0059699663,0.035364162,-0.0021028935
599,-0.009727321,0.014668802,-0.020551099
V17.0,-0.42645842,0.458231,0.26686704
V26.42,-0.18509795,-0.11528616,-0.20399074
642.4,-0.5128488,-0.35226217,-0.53329086
313.81,-0.3392219,0.37232414,0.21454042
410.71,-0.020555133,0.0473293,-0.01318208
379.99,0.4665227,0.5528973,-0.16229852
379.92,0.45592028,0.5088022,-0.11953829
945.05,0.14702591,0.09527534,0.14490993
285,0.0431373,0.053279057,0.010922906
244.9,0.006077923,0.023308393,-0.006582225
684,0.15690245,0.018730486,0.051209345
660.61,-1.007447,-0.70990294,-1.0441469
380.4,0.13823281,0.13973448,-0.14087903
531.9,-0.05785781,-0.0035531786,-0.068482794
462,0.051314555,0.06485517,-0.0224337
555.2,-0.054258026,-0.010679341,-0.06960562
719.86,0.343615,-0.039180227,0.45207378
378.83,0.4554176,0.58439624,-0.19086398
256.8,-0.30102688,-0.19560985,-0.33283108
354.9,0.22520348,0.015176392,0.29612517
256.2,-0.07717374,-0.03616097,-0.10167607
276.2,-0.019922465,0.047180016,0.010463673
692.4,0.17208277,0.02437271,0.014523434
692.5,0.14532751,0.052580107,-0.0062795277
692.2,0.17559206,0.018355314,0.011189484
692.3,0.15568818,0.02883353,0.02060491
692.6,0.15705672,0.03204022,0.029351994
692.7,0.07923373,0.047177147,0.0918468
693,0.15682712,0.028530259,0.019504534
928.3,0.3299184,-0.0063494886,0.40078792
927.3,0.38746,-0.00984393,0.5214427
878.6,-0.13834138,-0.09590058,-0.15733986
624.9,-0.15776458,-0.104454435,-0.1940064
626.3,-0.21580526,-0.13031939,-0.24324691
625.8,-0.19863406,-0.12344476,-0.22626297
626.5,-0.21969235,-0.12785242,-0.24148452
795.79,0.11431964,0.031581048,0.096545994
627.9,-0.07806175,-0.03752322,-0.10062504
626.7,-0.21347892,-0.12787426,-0.23986529
627.3,-0.09917633,-0.05356083,-0.123941444
428.2,0.06263881,0.049779788,0.07348545
815.09,0.41260582,-0.017134143,0.5580986
V03.7,0.10455919,0.021191346,0.153093
292.12,-0.18094197,0.24994238,0.16838008
459.1,0.0740557,0.03938192,0.06773646
203.02,-0.0048070103,0.019348593,-0.020867774
839.2,0.3216569,-0.016492194,0.44998556
873.8,0.4104202,0.02803583,0.5585485
839.21,0.32436827,-0.017342683,0.45401722
228.09,0.05340194,-0.000472076,0.014289471
623.9,-0.18359286,-0.10866355,-0.20727855
455.7,-0.078479,-0.032640185,-0.09865687
754.2,0.2637729,-0.0015866042,0.36917323
791.5,-0.045548625,-0.006016332,-0.060006555
969.4,-0.50418246,0.5352801,0.31003532
V05.8,-0.07302142,0.015596657,-0.069209956
V05.9,-0.07253805,0.013071362,-0.065804474
716.17,0.44583216,-0.0633533,0.55840933
716.18,0.21096475,0.013486009,0.2759054
287.49,-0.026047776,0.026352338,-0.014277448
276.69,-0.012493147,0.037306182,-0.005983852
440.2,0.080516964,0.04215313,0.07237026
444.9,0.021832276,0.022548968,0.021571085
791,0.047698002,0.04459135,0.03129964
E849.9,0.39965943,0.00080149516,0.5406074
345.51,0.0025388747,0.13483316,0.123632684
723.5,0.263127,0.0076552634,0.36248243
270.7,0.011809423,0.03555754,3.4736368e-05
270.6,-0.106325306,0.1398783,0.07478501
782.7,0.10508489,0.025131425,0.07287693
304.1,-0.337156,0.37925237,0.2275351
305.4,-0.26463765,0.31850162,0.19665961
781.4,0.08941284,0.09282762,0.1424996
577.1,-0.069353744,-0.0057478105,-0.06937842
E884.3,0.3375521,0.024302324,0.47955555
V67.2,-0.018463682,0.0040998934,-0.043937616
V16.3,-0.07281208,-0.050581455,-0.11986246
642.23,-0.9356482,-0.6611098,-0.9734333
753.3,-0.05410606,-0.011892408,-0.0692454
453.81,0.014979758,0.016338805,0.022435335
327.35,0.012596286,0.045226246,0.020905796
V15.52,0.086065225,0.0942112,0.20291586
960.5,-0.08733028,0.18277399,0.14288053
388.2,0.14942318,0.15473123,-0.16163649
643.23,-0.91051316,-0.64355433,-0.9484408
174.8,-0.03950111,-0.030499795,-0.08788836
643.21,-0.91084516,-0.6399583,-0.94396776
985.9,0.011833427,0.03555083,0.013798948
V04.6,-0.0945205,-0.00623986,-0.08494443
V04.2,-0.09745765,-0.0056209434,-0.08585959
V04.3,-0.33076724,-0.19300812,-0.33581945
592,-0.050480317,-0.012407628,-0.06635081
654.21,-0.9832043,-0.6924301,-1.0192624
564.01,-0.036529712,0.0020670905,-0.042912852
189.3,-0.06815699,-0.023456438,-0.08568632
663.41,-0.9862746,-0.69450974,-1.022238
663.33,-0.8611373,-0.60510975,-0.89388824
V64.06,-0.1224142,-0.056392595,-0.12532558
223.3,-0.070268035,-0.024255509,-0.087479725
359.9,0.11099441,0.046173166,0.13613941
482.41,-0.017016,0.05055179,0.015271528
781.3,0.101764776,0.08083215,0.17376122
815.02,0.4150959,-0.017718632,0.561242
625.6,-0.09091933,-0.04576651,-0.11190543
309.81,-0.28279823,0.32267612,0.19300057
707.11,0.120122455,0.03079923,0.11928671
496,0.017917275,0.04890576,0.0054472606
707.15,0.1466292,0.040841755,0.117796496
707.14,0.13843091,0.041174512,0.114299186
727.83,0.40132448,-0.062007923,0.53000224
707.19,0.1320812,0.031288605,0.109784044
518.82,-0.014351443,0.048184793,0.010328755
790.09,0.0010223071,0.024190538,-0.003407554
698.3,0.19200334,0.0033395467,0.0033870973
924.9,0.34856132,0.004526108,0.47110385
V15.1,-0.02300933,0.034586508,-0.023320746
611.82,-0.029867288,-0.03459158,-0.08288444
E812.0,0.45370635,0.0070765177,0.6299494
E812.1,0.4533176,0.006893091,0.6286929
787.22,0.043312326,0.06789914,0.0764516
V14.7,-0.025445564,0.013038887,-0.024100771
353,0.24097392,0.006118947,0.3280616
410.12,-0.01903013,0.047044784,-0.020275861
410.1,0.051787466,0.0452457,0.05304672
410.02,-0.017384084,0.047126662,-0.01780449
388.72,0.13947116,0.13434772,-0.11223995
364.01,0.46466368,0.5730918,-0.18996897
719.44,0.34590274,-0.015956039,0.45383114
276.51,-0.022372676,0.03522129,0.0063358042
E881.0,0.43975642,0.0013914225,0.60656375
694.3,0.14621228,0.019750522,0.05005936
173.31,0.2495732,-0.02778544,-0.029957367
V45.87,0.0037284251,0.034611717,-0.008391379
711.95,0.23782143,-0.014592859,0.31153008
711.91,0.24568303,-0.01511379,0.32035017
614.4,-0.111359596,-0.061409406,-0.12427454
838.05,0.44720975,-0.068742365,0.5421312
838.03,0.45049345,-0.057414528,0.5759105
787.21,0.039597105,0.061336346,0.06677249
634.92,-0.6992723,-0.48721,-0.73267305
674.82,-0.9765309,-0.6875587,-1.0121253
425.18,-0.01832269,0.041311275,-0.02026165
632,-0.7074598,-0.49321374,-0.7410337
524.39,0.08562908,0.055422097,0.072508566
725,0.13947122,0.019450082,0.14862335
483,0.048498698,0.043924384,0.041893113
736.6,0.3149265,-0.032855235,0.4146406
736.39,0.28078365,-0.02146766,0.3781227
840,0.250618,0.002857126,0.3408211
664.81,-1.0038952,-0.70728403,-1.0405564
473.3,0.062778,0.07328212,-0.021249449
924.2,0.32555017,-0.016027177,0.4232552
924.5,0.33924258,-0.0029590123,0.4507159
757.32,0.16295707,-0.02483911,-0.0290181
715.13,0.34896246,-0.020353448,0.455127
715.14,0.33743057,-0.01857688,0.43731537
715.11,0.36001843,-0.038490657,0.48383304
715.16,0.2948561,-0.02534598,0.3847686
715.17,0.43600497,-0.062784836,0.53600746
648.92,-0.9710998,-0.6835564,-1.0065228
648.81,-0.98174095,-0.6917557,-1.0180722
648.84,-0.53495955,-0.36652142,-0.55482876
648.83,-0.9284881,-0.6565672,-0.96654433
789.69,-0.09134242,-0.030639712,-0.09241989
648.94,-0.8411304,-0.5866413,-0.869181
648.93,-0.8893977,-0.6280895,-0.9268298
E918,0.40116042,-0.011346984,0.54089385
790.92,0.0197152,0.023729904,0.024965983
716.81,0.35735986,-0.039116513,0.48001686
716.83,0.34870452,-0.019743532,0.45725667
275.3,-0.0039173197,0.03540148,-0.0070320084
716.64,0.3226626,-0.01577092,0.41701096
