,x,y,z
E858.6,0.8309253,2.070287,0.3028661
385.31,2.4772131,-0.7065569,-0.6040806
V17.7,-0.3621943,-0.19271211,-0.77941537
911,0.88715,0.8221174,0.05669515
959.01,-0.036659785,-0.434907,2.07683
558.3,0.58263475,0.33121306,-1.3686651
611.72,-1.069308,1.0996643,-1.1116657
V26.31,-1.8480572,0.025645165,-1.7056965
V45.86,-0.18979916,-0.16546157,-1.3917418
V75.4,-1.35435,0.5939877,-1.4175628
524.69,1.763631,-0.44511124,-0.43809754
V75.8,-1.0584538,0.4880298,-0.8875049
274,0.38323644,-0.21315749,-0.2651325
805.3,0.505738,-0.26868665,1.5735716
737.43,1.3425381,0.1875342,1.2608681
435.1,1.2200837,0.58281916,0.16162817
794.39,0.27703005,-0.79876953,-0.58359027
959.4,0.520052,-0.2816756,2.6893234
959.8,0.01897058,-0.4821512,2.14254
959.7,0.60072017,-0.8083129,1.9486786
959.9,0.12351448,-0.48508966,2.0822022
217,-1.1198618,1.1961722,-1.1585504
661.93,-2.487017,-1.1627154,-1.71375
438.21,1.243463,0.5973604,0.17783976
438.22,1.2379482,0.5941085,0.17975892
255.9,0.1687049,0.1493755,-1.1117476
840.9,1.3464428,-0.15193138,2.119623
V07.8,0.016624294,-0.3442469,-0.6267431
V07.51,-1.1291198,1.2377313,-1.1986858
281.2,0.21501544,0.2521627,-0.5859361
924.8,0.08217616,-0.47081447,2.0909808
238.79,0.17899373,-0.09716059,-0.5933141
V53.8,0.97537553,0.44057405,0.08869869
530.19,0.7138986,0.35623315,-1.6138059
556.5,0.70510495,0.3790865,-1.6227034
301.83,0.72135663,1.9390076,0.25051442
634.9,-2.4829392,-0.2600161,-1.9439702
V53.7,0.7394953,-0.5678035,1.6251619
V53.6,0.49256626,0.83805114,-1.0426861
V54.9,1.0012419,-0.38633028,1.2964002
611,0.40826455,-0.18395521,-0.25492203
304.71,0.8237317,2.1352873,0.311833
228.04,0.21825251,0.2664547,-1.5988021
304.81,0.82636815,2.1571457,0.31635615
229.8,-0.9833124,-0.27740118,0.1827752
304.8,0.66636324,1.8082725,0.20689234
304.83,0.7346358,1.9710648,0.25839832
304.91,0.77769536,1.9510275,0.26406962
447.72,0.30403158,-0.8910552,-0.62590694
682.4,-0.23732308,-0.59876484,0.99389404
270.1,-0.19668758,-0.07044395,-0.6477583
293.82,0.8906619,1.4220204,0.18079863
845.11,0.93369174,-1.3179393,1.910533
723.3,1.497515,0.23794013,1.4431021
414.8,0.34976256,-0.9920904,-0.5405665
723.9,1.3260248,0.24647276,1.2294067
723.8,1.357937,0.2671798,1.2587696
724.09,1.1981615,0.113732725,1.1631796
V73.98,-1.5424616,0.50548404,-1.4875323
250.11,0.4054264,-0.43615556,-0.38416812
455,0.38050804,0.20338705,-0.6650928
443.21,1.2057136,0.5966333,0.1828659
368.45,-1.9267912,1.0359776,1.705381
296.4,0.62724274,1.7290945,0.1938225
727.04,1.0445017,-0.22091585,2.6175869
463,1.3261269,-0.38078538,-0.46770415
436,1.2102464,0.5876812,0.17599423
482.9,0.45056683,-0.45296606,-0.5526563
814.01,0.58085656,-0.37727842,2.7173846
676.4,-1.3217559,-0.71255744,-1.1801672
972.4,0.87063414,1.4836148,0.18209654
706.8,-0.96102524,-0.3233359,0.5643721
703.8,-0.2654952,-0.5241678,0.56593144
345.9,0.93862855,0.7409391,0.06425641
834.02,0.6200439,-0.210959,2.8448782
427.5,0.5237685,-0.6006446,-0.6659572
746.9,0.032334823,-0.5842174,-0.6800901
429.9,0.30636135,-0.792793,-0.5937447
634.11,-2.4939656,-0.24763237,-1.9542857
304,0.70585966,1.8640496,0.23520292
269.2,-0.16643533,0.47614026,-0.45980418
562,0.4910043,-0.33896953,0.08250771
655.43,-2.7022789,-0.7878802,-1.8187028
655.53,-2.7034676,-0.78255016,-1.8184912
616.89,-1.2287797,0.6328916,-1.6448854
448.9,-1.2728431,-0.33028048,0.5338546
799.02,0.3314825,-0.64873445,-0.5883698
V02.51,-2.0989664,-1.8479118,-1.5668468
727.61,1.4657398,-0.18679206,2.3735662
414.2,0.31115735,-0.9554338,-0.6241883
389.05,2.4718525,-0.7050553,-0.602549
389.21,2.4633944,-0.7045215,-0.60052305
389.17,2.4246159,-0.6858603,-0.5895371
876.1,0.15155727,-0.90474236,0.46442142
874.8,0.04901453,-0.46453828,1.4635469
289.9,0.20264108,-0.07522431,-0.61333233
273.1,0.11141547,0.08517738,-0.6442037
784.42,1.7467515,-0.4953702,-0.57930404
995.4,0.084913366,0.33866784,0.21840692
715.18,0.98767227,-0.07710983,1.0162239
339.12,1.2005941,0.7605283,0.8073677
728.83,1.1281884,-0.3883376,1.4573557
728.71,1.0083663,-1.3862159,1.9282887
728.89,1.3510238,0.2350351,1.2554432
729.39,-0.08047384,-0.13955216,-0.22544241
728.84,0.18445975,0.21405143,-1.5795463
375.56,-1.9581299,0.9635717,1.642259
729.81,0.5108345,-0.3423217,0.29893184
789.03,0.40705553,0.31766355,-1.8293973
129,0.61448216,0.34350538,-1.3023802
214.8,-0.9266517,-0.25640088,0.11497805
E854.2,0.79490787,1.9001974,0.2732808
E855.0,0.8199578,1.8606993,0.26099885
275,0.15057042,0.19004972,-0.35342187
276.4,0.53243995,-0.4700818,-0.6752122
381.6,2.3135393,-0.6471783,-0.5751512
349.82,0.99279577,0.8116853,0.018528521
376.01,-1.9287647,0.9651417,1.7278563
722.9,1.0226144,0.09294134,0.9193574
928,0.42011958,-0.5787569,1.8438745
414.12,0.3190949,-0.9830726,-0.62867725
331.83,1.0868194,0.5711287,0.21920219
707.05,0.60832536,-0.41792184,0.37755764
852.01,0.023584,-0.39876163,2.0229154
487,0.30706954,0.056364216,-0.054865137
823.01,0.7335868,-0.91603523,1.812948
112.84,0.6908116,0.34713808,-1.6227651
824.2,0.8011346,-1.0919377,1.8740653
V77.0,-0.83017796,0.42973852,-0.6830857
V77.1,-0.84657323,0.42331228,-0.681432
493.91,0.3307499,-0.081811965,-0.16054153
641.83,-2.5678546,-0.7120799,-1.8066113
641.33,-2.608224,-0.8474295,-1.7784988
E926.2,-0.6926228,0.39195323,0.92728955
641.91,-2.1542654,-1.7190027,-1.5886611
662.11,-2.0695271,-1.8248918,-1.5527784
755.6,1.4120729,-0.57914835,1.6749592
427.9,0.4542778,-0.30862093,-0.14819501
707.23,0.64068586,-0.37418473,0.37798217
707.24,0.5841382,-0.48791277,0.41440094
780.51,0.43577752,0.6032314,-0.12184277
707.22,0.68976647,-0.28777578,0.3682223
780.53,0.4073709,0.38356483,-0.13870147
780.55,0.44263738,0.65738344,-0.10435775
381.89,0.4115723,-0.28414884,0.02081246
239.4,0.37526625,0.78607154,-1.1985348
935.2,0.66834193,0.3248701,-1.6545072
730.16,0.36210188,-0.95573306,0.72570133
933.1,0.6724121,-0.2590469,-0.5645119
924,0.6838711,0.072942294,1.059524
923.2,0.47891018,-0.27471408,1.2917675
923.21,0.4838859,-0.40777007,2.5252545
519.11,0.348399,-0.109598294,-0.16757779
530.12,0.7178089,0.3587309,-1.6528031
574.71,0.45846146,0.27132946,-1.8563504
242,0.4216325,-0.008929017,-0.115596764
663.01,-2.085477,-1.8198841,-1.5606297
V50.9,-1.1399732,-0.27280423,0.5333569
V12.72,0.64989924,0.41131854,-1.6340598
V85.37,-0.418572,-0.35156697,-1.3371819
342.11,1.2499299,0.60289663,0.17808257
V58.12,-0.3622344,0.28700626,-1.3471822
V58.11,-0.31051037,0.24709173,-1.3207871
V49.84,0.7783059,-0.108175576,0.30562967
342.91,1.247356,0.61117613,0.17499866
232.4,-1.4416257,-0.37010926,0.5217522
232.5,-1.4309374,-0.36611375,0.51866037
711.08,0.86041707,-0.83546615,1.0988609
709.8,-0.9295561,-0.36417368,0.5409712
999.7,-0.02647056,0.103042826,-0.53960866
414.3,0.2809015,-0.86069345,-0.6128264
823.42,0.7029052,-0.8308511,1.7825176
E929.0,0.107334405,-0.44252935,2.0220177
E959,0.72600776,1.7621512,0.23433606
295.82,0.663198,1.5993067,0.1622386
V26.29,-1.5219073,0.28785834,-1.6751642
V45.76,0.022135725,-0.2664562,-0.95715964
V45.74,0.39424685,0.5067329,-1.3462982
342.1,1.069591,0.48147547,0.13502108
276.6,0.4629687,-0.47275394,-0.6983164
599,0.44609728,0.81089145,-0.95917284
V17.0,0.808137,2.1015916,0.30272073
V26.42,-1.2825813,0.29058918,-1.5083144
642.4,-1.4785631,-0.9076775,-1.2412665
313.81,0.64986503,1.7887726,0.1938524
410.71,0.3711279,-0.9481047,-0.6511946
379.99,-1.9269679,0.9749286,1.7225064
379.92,-1.9104517,0.95188874,1.7347254
945.05,-0.6964431,0.56262183,1.0475353
285,0.40910232,-0.40331924,-0.40782568
244.9,0.09877411,0.2656442,-0.36373925
684,-0.6307123,-0.3135351,0.6095069
660.61,-2.117321,-1.9820378,-1.5813471
380.4,2.3076081,-0.6401336,-0.5655673
531.9,0.7079955,0.36058795,-1.6894944
462,1.0372486,-0.24222066,-0.37915158
555.2,0.68265074,0.37518594,-1.6301544
719.86,1.4756042,-0.61252856,1.6926255
378.83,-1.9421184,1.0524415,1.7180884
256.8,-1.5454407,0.29485092,-1.7247633
354.9,0.9177114,0.029533565,1.0570344
256.2,-0.794881,0.74550164,-0.8858632
276.2,0.47608602,-0.40367845,-0.7267318
692.4,-0.77296805,-0.23055668,0.59670734
692.5,-0.6719499,-0.19818825,0.59150213
692.2,-0.7700251,-0.21238074,0.6086626
692.3,-0.68418723,-0.21641614,0.5849447
692.6,-0.62888765,-0.18319143,0.6101763
692.7,0.4600092,-0.3811475,0.09504966
693,-0.6897738,-0.21923473,0.5796298
928.3,0.16535085,-0.7303295,1.3768357
927.3,0.3934205,-0.13986813,2.917182
878.6,-1.2401818,0.61566293,-1.6239343
624.9,-1.2253375,0.63918304,-1.6389631
626.3,-1.3852657,0.39095733,-1.6928769
625.8,-1.1903582,0.44560438,-1.7844976
626.5,-1.3423946,0.42497194,-1.7567344
795.79,0.058613323,0.095448084,0.048731845
627.9,-0.7883615,0.7630422,-0.9095788
626.7,-1.2807171,0.5872512,-1.6404624
627.3,-0.7736083,0.79916066,-1.1773723
428.2,0.5754367,-0.16133276,-0.044685002
815.09,0.60556895,-0.2675187,2.8155406
V03.7,-0.9846991,0.46347544,-0.26667625
292.12,0.8128417,1.3913187,0.17128535
459.1,0.50182056,-0.12783946,0.20827588
203.02,-0.21074459,0.10795797,-1.1821938
839.2,1.4829357,0.24243693,1.4143435
873.8,-0.07531288,-0.4365767,2.081674
839.21,1.504641,0.23480642,1.4561279
228.09,-0.8543694,-0.22998865,-0.002941548
623.9,-1.2594022,0.6165958,-1.6093314
455.7,0.72364604,0.40904152,-1.6764998
754.2,1.3304082,0.18763475,1.242724
791.5,0.27083558,0.650937,-0.8815286
969.4,0.89818376,2.345623,0.39029944
V05.8,-1.1218507,0.55943906,-0.53009367
V05.9,-1.1242886,0.5600113,-0.5257925
716.17,0.99035275,-1.3959442,1.9316543
716.18,1.1675295,-0.27265137,1.3397429
287.49,0.28429088,-0.30684152,-0.8505213
276.69,0.375586,-0.74376076,-0.66346186
440.2,0.34407946,-0.48873192,0.14109224
444.9,0.33609563,-0.46662083,-0.39134538
791,0.37766635,-0.1725253,-0.2832818
E849.9,0.24077427,-0.55469465,2.0934026
345.51,1.0980654,0.704426,0.17409877
723.5,1.380585,0.26227266,1.2882055
270.7,0.20323466,0.12741493,-0.46690762
270.6,0.8058929,0.76699793,-0.24350563
782.7,-0.35963577,-0.121275276,0.29468456
304.1,0.63541865,1.7306328,0.18486571
305.4,0.6507736,1.6740774,0.18806054
781.4,1.147397,0.52123684,0.23823805
577.1,0.5376855,0.29146472,-1.5761397
E884.3,0.17330667,-0.45088276,1.9549868
V67.2,-0.33424523,0.249314,-1.3343506
V16.3,-1.0356277,1.0443609,-1.1576397
642.23,-2.564012,-1.0460649,-1.745178
753.3,0.34887883,0.5209457,-1.1231676
453.81,0.2720275,-0.5967486,-0.63303053
327.35,0.42383763,0.8362354,-0.048645347
V15.52,1.1050555,0.66811126,0.19032669
960.5,0.42532295,0.86574835,0.17318958
388.2,2.3602517,-0.65177,-0.574719
643.23,-2.625078,-0.8139491,-1.793642
174.8,-1.0820373,1.1954442,-1.2158574
643.21,-1.971444,-1.6566678,-1.5020181
985.9,0.24268925,0.26848528,-0.36125192
V04.6,-1.1440341,0.5662908,-0.53054154
V04.2,-1.1185031,0.5577533,-0.535729
V04.3,-1.047539,0.15031213,-0.60739595
592,0.35523367,0.7711586,-1.0322816
654.21,-2.1206515,-1.8417832,-1.5763818
564.01,0.62428546,0.3590729,-1.3405055
189.3,0.34141123,0.70756304,-1.2557558
663.41,-2.0553484,-1.7949073,-1.5454485
663.33,-2.2384598,-1.3455724,-1.609954
V64.06,-0.68553394,-0.30834514,-0.8353677
223.3,0.3780168,0.8771963,-1.178173
359.9,0.71775866,0.20122992,0.4509775
482.41,0.626629,-0.369999,-0.6115935
781.3,0.96968913,0.28481445,0.3303611
815.02,0.6159594,-0.25404245,2.8252196
625.6,0.47040093,1.66368,-1.5180902
309.81,0.6213197,1.6506046,0.1836968
707.11,0.2694976,-0.75659627,0.53731334
496,0.37537864,-0.4959506,-0.43076277
707.15,0.19450179,-0.89274913,0.57871014
707.14,0.20564368,-0.8834058,0.57996017
727.83,1.8209599,-0.7504657,1.897197
707.19,0.18015194,-0.8618227,0.6063162
518.82,0.49373722,-0.54942137,-0.65911466
790.09,0.21568406,0.10098194,-0.43635178
698.3,-0.9910734,-0.2923032,0.5706995
924.9,0.30366746,-0.50709087,1.9586009
V15.1,0.13944466,-0.70682335,-0.66643906
611.82,-1.1544566,1.2493219,-1.1687865
E812.0,-0.011826164,-0.49105054,2.1863554
E812.1,-0.016412208,-0.4919829,2.1893003
787.22,1.0297818,0.23390253,-0.29442888
V14.7,-0.33858362,-0.23068203,-0.7283183
353,1.3466785,0.21032411,1.2749937
410.12,0.3388768,-0.9955261,-0.59300274
410.1,0.5315199,-0.3239781,-0.053513363
410.02,0.34242502,-0.9669861,-0.56791556
388.72,2.081884,-0.5811794,-0.5510357
364.01,-2.0083914,1.0314745,1.7490188
719.44,0.9665776,-0.21054022,2.6582468
276.51,0.49505207,-0.0418978,-0.9421084
E881.0,0.09687443,-0.53731835,2.2195625
694.3,-0.4598601,-0.31740627,0.5406543
173.31,-1.5169951,-0.38978332,0.57048887
V45.87,0.45613986,-0.5277468,-0.57007813
711.95,0.88779193,-0.8366074,1.1478561
711.91,0.83920026,-0.84465873,1.0684853
614.4,-0.43235022,0.3425259,-1.8933547
838.05,1.0043617,-1.4276173,1.9434142
838.03,0.84522444,-1.1856382,1.8993869
787.21,0.9902548,0.19007865,-0.35042527
634.92,-2.4826968,-0.26366618,-1.9412972
674.82,-2.0712109,-1.7974106,-1.5534334
425.18,0.25598595,-0.8339634,-0.6355695
632,-2.489361,-0.25521034,-1.9486333
524.39,1.8890455,-0.6540369,-0.63637984
725,0.5080475,0.07599154,0.48478255
483,0.40168914,-0.073240615,-0.18668815
736.6,1.3854582,-0.6123784,1.6088207
736.39,1.1116747,-0.629361,1.3757452
840,1.3273947,0.18578206,1.281161
664.81,-2.0899882,-1.8374761,-1.563618
473.3,1.7213746,-0.4791259,-0.51277333
924.2,0.8495069,-0.81450844,1.4998465
924.5,0.43836305,-0.5781851,1.883714
757.32,-1.0464662,-0.23466323,0.36528638
715.13,1.0327152,-0.2152429,2.647352
715.14,1.0421836,-0.21922103,2.6210573
715.11,1.4314427,-0.18627933,2.3557787
715.16,1.3944416,-0.55830467,1.5903541
715.17,1.0073915,-1.3693986,1.9242318
648.92,-2.0509732,-1.7493904,-1.542403
648.81,-2.17309,-1.7632049,-1.5966903
648.84,-1.5377144,-0.89624554,-1.2904137
648.83,-2.6080806,-0.9577378,-1.7686651
789.69,0.4467149,0.31213003,-1.798993
648.94,-1.803152,-1.3989031,-1.4254298
648.93,-2.6184146,-0.76580954,-1.7964483
E918,0.41651884,-0.15274726,2.8977537
790.92,0.2943114,-0.5443702,-0.5711724
716.81,1.4102945,-0.20004794,2.3442004
716.83,1.0276166,-0.20865467,2.6601546
275.3,0.40492952,-0.21852382,-0.7579052
716.64,1.055511,-0.21950535,2.6070044
276.7,0.42655158,-0.29619664,-0.64552104
752.11,-1.2262099,0.38152662,-1.9182245
E905.9,-0.70054716,-0.31936496,0.9290197
E906.8,0.20344342,-0.54657304,2.108476
276.9,0.3638085,-0.15762532,-0.59838307
311,0.5241175,1.1029825,0.07784608
