,x,y,z
746.1,38.512028,-9.014832,7.0106473
V72.61,26.412922,12.995512,-34.406204
V85.22,4.145715,7.4461923,-37.521
V85.23,-21.054646,45.521248,-71.032074
V85.21,5.781632,6.8946857,-45.05766
V85.24,6.2459936,5.7181034,-40.480675
V85.25,7.5786815,1.4612054,-38.960827
682.7,-9.1771345,-13.675843,30.805357
518,-2.6838636,-10.517592,13.472093
590.9,-3.8261871,-0.77428997,7.626972
V26.81,-21.097843,6.9330626,4.9593205
V76.19,-26.036598,17.153643,14.427388
V76.12,-25.098558,12.543575,17.745821
V76.11,-22.109592,12.949954,16.326296
V10.44,-26.854563,-17.685534,-20.197853
V10.43,10.316465,10.131329,29.989681
V76.46,-36.976376,-12.963084,-6.751386
V25.9,-43.739468,-7.730454,85.49702
V67.59,5.772386,-15.074283,-2.9602299
515,6.970896,-9.029334,25.744333
795,-10.321288,-6.959219,8.352098
590.8,13.056532,-21.121592,13.174565
596.7,-6.199899,19.144665,11.28906
596.59,-5.7272468,10.101111,25.42551
596.1,29.333895,25.291542,30.53226
V15.59,16.39595,-31.777628,-9.454531
V23.85,6.8003945,31.433432,-17.439259
789.02,24.046015,14.272864,11.090424
366.12,-0.83733267,-28.82233,-3.0235302
648.74,-6.3785124,-4.7210855,-235.74777
644.2,8.599289,26.234482,-1.0319595
626.8,-31.296654,3.554543,-7.569117
564.1,24.868143,16.689508,8.416383
518.1,5.8458524,-20.436731,28.992683
V12.2,21.172276,-0.23571993,4.4507456
V11.9,1.9284106,-12.221402,-17.989084
599.71,-1.996799,22.27731,12.879437
786.09,9.0773115,-4.7974405,20.359018
V46.2,5.0852027,-5.1678243,19.345339
V12.50,22.979265,-3.1295578,8.348265
V12.70,-19.808266,25.500036,175.67729
648.43,9.550645,34.384872,1.5722817
648.44,-20.491852,0.80031264,-38.95941
386.11,14.069386,5.20241,18.116274
V45.83,-16.656904,-9.641452,11.001671
V72.9,20.066336,6.9190807,-9.322942
V70.3,-45.331158,2.5925622,-20.962414
V73.89,-30.32465,19.753614,10.352757
618.02,-10.25912,15.050315,33.584747
516.31,6.7209635,-11.919548,28.164827
642.71,-4.931368,13.7035055,-21.509197
642.91,-4.4699597,14.281309,-17.002748
595.1,-9.035816,25.544847,17.483717
585.6,13.350834,-32.260548,16.432085
584.9,-1.2250962,-0.022978092,5.051579
518.89,8.750031,-8.717656,23.427923
521.02,14.296611,5.1321573,5.9641004
593.3,-6.967025,-26.725126,-27.337662
V54.89,-5.9945064,2.0666978,13.596244
V65.49,28.583818,-1.4080786,-1.5731556
V69.8,1.1080054,-6.7359033,-8.902606
V74.1,28.886631,9.886856,-27.586658
581.81,17.599691,-30.732338,27.583115
E927.9,9.451845,-36.01971,-10.517535
648.11,-9.570409,39.701427,-21.016832
V10.83,-6.9648685,-16.05751,37.423115
V10.72,28.653816,-15.2994175,-9.776613
599.72,0.24534899,23.626812,12.098518
V58.81,11.086374,-17.42313,13.38313
643.83,14.787548,34.059322,-0.7093989
511.1,8.709027,-12.341897,19.719868
625.1,-13.930546,31.638823,15.140548
V68.09,17.259111,5.1919985,-24.604828
579.1,25.48799,20.27244,6.9190936
594.2,-3.5570238,-31.159285,-25.737623
519.19,14.721609,-6.958117,23.694305
V49.81,-26.018541,10.5811,19.747856
620.1,-28.81224,-14.804071,-2.4437423
622.8,-36.385166,7.640408,-3.4198904
621.31,-37.929024,-3.1344566,-10.103216
647.63,6.8070464,34.269775,-3.4129882
V72.84,-7.7809362,-46.63754,6.0259347
V72.83,30.376041,23.675095,-22.177345
V72.82,-2.1760385,-48.008385,6.1664615
V45.3,29.617502,17.573685,25.84499
618.01,-9.327187,11.891679,32.127075
V15.83,25.58024,15.551055,-31.120531
786.59,25.499216,0.044456415,14.762629
V76.3,-8.5345955,16.928055,16.213371
V72.31,-29.776041,19.64439,13.126811
V69.4,-2.3518264,-4.1018424,-17.16396
V72.4,-8.786986,-3.3472095,-9.187341
V72.41,-41.769352,12.40596,-18.254791
522.4,18.252163,2.4113185,4.7002983
629.89,-26.801405,-10.189257,-12.196833
618.6,-14.3131,19.796156,37.055813
610.1,-46.675762,80.10007,-7.8889914
V14.4,27.332602,-29.689175,-3.06539
V14.1,29.948002,-28.763771,-9.549393
V14.0,25.353575,-25.524807,-8.191045
V14.3,27.669725,-25.799599,-12.455837
V14.2,25.509132,-27.872995,-10.394138
V27.1,-5.1624675,32.122116,-26.273733
V87.43,-22.37217,3.6290886,23.935421
V72.63,-9.296279,-49.23571,9.473324
V72.69,27.33897,7.8207493,-8.862471
620.2,-29.268705,-9.87559,-6.115899
V72.5,-2.6770065,-18.168663,-7.529447
585.3,19.165184,-27.93804,23.769245
585.4,16.784735,-30.165846,23.749853
585.5,14.814758,-31.612465,20.855528
585.9,10.572574,-29.30819,15.235535
648.23,10.797468,28.237429,-3.4711745
512.8,6.214709,-23.153557,29.470207
517.8,5.0371842,-6.2103744,27.30547
518.4,9.347915,-14.433826,14.418979
618.83,-2.829324,13.153767,29.21802
618.09,-12.886891,12.294629,31.649128
649.21,-11.69712,26.053879,-19.527212
V45.02,42.064034,-19.18032,21.557154
600.2,-7.392257,-5.3963466,6.4039125
V76.43,-6.880274,-18.56311,38.995853
478.19,12.397988,2.0272326,18.86082
V67.01,-28.857395,-19.387217,-22.953161
V65.5,15.681709,2.0699217,-7.6361475
592.1,-4.3716826,-29.93199,-23.01136
611.6,-31.14125,-9.499029,14.893596
628.2,-17.360607,4.5691886,1.5751376
627.8,-31.097267,11.279556,20.39441
V15.82,26.353266,-18.15601,-8.806544
649.01,-12.954072,34.970108,-24.708712
611.71,-30.637114,-13.096634,15.368687
V23.7,18.514565,36.556934,-11.194528
493.82,-1.5558193,-8.58954,41.263813
461.9,36.192734,23.826368,16.676382
V78.0,21.808338,9.01844,-12.173128
641.1,12.879671,25.457134,-5.5931067
641.03,10.3675375,23.439508,-12.257918
285.9,22.22399,4.936059,-3.7888165
625.71,-9.201613,28.507696,20.172503
V15.09,31.124453,-32.634956,-10.265801
V15.08,27.16984,-21.907045,-6.846392
V47.2,28.267448,-1.4140893,17.096058
599.1,32.843998,26.13564,31.79873
V45.82,6.3882823,5.2192025,3.3568044
V45.81,39.66682,-18.051596,24.263653
V72.7,-4.3604965,-12.33318,39.398563
651.01,-7.7911034,13.873254,-27.096079
651.03,4.8261914,29.689741,-16.778343
216.9,-8.082918,-15.035829,34.056866
211.3,19.855757,26.208618,14.503937
611.9,-28.418716,-18.606031,16.367458
642.04,-13.754883,1.106392,-24.620192
642.03,6.042087,16.38655,-18.735098
624.01,-22.388826,44.276817,10.642283
599.81,-7.157189,17.490143,32.48343
V72.85,-4.7126307,-18.856956,-9.177837
V28.1,15.241871,33.46411,-19.114288
V71.5,14.604946,-1.2825689,-10.026814
V72.6,19.615543,7.6440706,-3.128853
614.3,-2.2902598,-45.798325,-18.91744
611.3,-24.249302,-25.392344,22.3381
611.79,-32.562214,-15.119573,16.447147
799.21,-6.327043,38.229645,-6.2672853
789,27.96886,13.678935,11.653743
642.33,3.7200794,14.810731,-18.807863
V60.0,19.244623,-12.589277,-34.571793
790.6,23.746178,1.911894,-3.6937454
V25.09,-48.0038,-24.05556,14.232249
370.33,0.08176116,-28.85893,-5.5340295
715.36,-35.808548,2.7815502,-25.5829
616.2,-13.363689,42.439434,6.6969767
V70.8,69.29467,-144.57567,-31.30673
V70.5,26.955051,11.676818,-30.194414
V70.1,-44.180748,84.091286,40.943153
623.8,-23.510706,-3.469617,-10.000337
V44.1,-0.23023723,-16.822245,12.384139
V44.3,34.337418,21.646914,29.902256
629.9,-23.965939,4.2012935,-3.192374
V72.42,-19.636562,33.003857,-8.190245
V72.86,-18.627193,10.680432,0.8677362
V49.83,16.226433,-30.008276,10.081405
493.92,2.4433002,-3.9678755,42.899876
645.13,-15.842199,37.21203,-25.936691
578.1,22.124413,24.123621,12.323502
596.9,-5.771276,19.756147,15.296317
V10.87,30.750109,-12.932439,-11.557736
V11.0,21.659088,-12.296844,-29.41982
625.4,-33.23001,17.298859,16.862366
625,-10.27791,-4.585595,3.2486985
V72.1,37.239105,10.443085,-20.644558
V67.1,-20.05297,1.0132799,25.307047
V67.3,-1.4721246,-5.314071,-11.550595
V67.9,6.693413,-15.398463,-0.32961062
621.3,-16.908056,-8.434432,-0.42821905
596.54,-4.527629,7.512445,20.8348
620.3,-30.282465,-14.934407,-6.3053284
635.9,-22.329237,24.47449,-5.7171974
295.8,22.521383,-9.803834,-28.590502
V22.1,16.554913,32.97874,-11.603706
646.93,11.655542,32.184673,-3.4312234
V02.61,20.598717,-33.409805,3.046331
V72.2,16.602997,5.540971,2.9310164
V71.9,19.022423,3.997613,-6.866481
626.1,-26.915726,8.702017,-7.5058517
V12.42,18.770193,-34.83103,-8.938554
626.9,-28.21321,4.9435854,-7.573115
617.1,-27.821884,-15.81544,0.006480869
V12.09,20.478374,-29.913486,2.1305442
V88.02,21.00167,-21.269978,-3.4042642
V15.05,34.18669,-34.716267,-9.706802
629.31,-15.452685,-3.2422636,11.974334
V25.8,-45.93439,-19.515888,31.170153
216.4,-5.188963,-21.843317,37.50181
618.5,-14.291618,14.491775,37.601093
648.2,7.9051085,-27.573378,-35.0586
781,-5.831356,-0.18792024,10.088217
782,-7.6575956,-21.411278,35.75138
724.2,-13.360926,-36.879894,-6.689246
649.63,16.679798,30.28116,-12.334356
V28.4,10.919411,22.078074,-14.863115
622.11,-37.471638,14.199876,-3.9314353
622.12,-36.021435,16.091991,-5.2326145
646.11,-10.976038,27.584263,-21.811617
V26.41,-23.702375,7.203121,-2.569639
V18.19,22.748913,-3.394255,0.011696882
535,24.614445,8.005612,0.1324957
V28.6,0.1009008,18.718874,-3.73664
V45.72,31.185263,19.93789,27.878733
V45.61,-8.573546,-30.529375,10.25867
V45.69,-6.7225156,-31.74173,13.078726
626.2,-30.622341,0.68792546,-8.162785
493.9,-1.8866345,-5.3141055,47.777214
V85.33,3.2311454,-6.0990357,-35.444153
V85.36,-4.2774568,-10.811854,-34.579956
V85.35,-1.2240356,-9.531103,-35.2167
V85.30,5.7689223,-0.9135852,-36.469055
V85.32,3.2302186,-2.590985,-33.43177
V85.31,5.929743,-3.7532518,-35.382042
V12.59,20.834324,-4.3621445,9.552993
V85.38,-7.3048854,-10.816648,-39.4296
V12.79,164.1028,13.455171,-6.177804
V13.01,17.021881,-19.635769,-7.5225506
V13.09,-0.3429616,11.50657,17.422602
622.4,-36.593987,-2.950658,-2.081851
633.91,-24.78065,36.943188,-11.957872
588,23.51057,-28.735428,18.090042
628.9,-9.87083,-4.0458503,0.4607094
644.03,4.7840495,22.341888,-5.193743
644.13,2.3477707,20.540142,-4.167094
592.9,-4.3894763,-27.312746,-24.689806
348.3,7.193328,-9.512519,11.530199
362.02,-4.966497,-32.86155,15.990373
610.4,48.357353,-134.99834,-16.359432
595.2,-6.9739757,22.346657,16.20014
V12.53,36.276203,-16.848667,22.962399
785.2,26.84213,-4.48564,8.612619
787.02,21.275747,14.001279,11.565206
V13.3,-10.128353,-18.63862,40.98771
V85.42,-4.101556,-6.843632,-46.910923
V85.41,-6.325197,-8.187826,-45.548634
V85.44,-5.686441,-4.887696,-50.969013
V85.43,-5.541614,-8.578398,-49.37706
V85.45,-4.082657,-10.658937,-52.21352
V43.65,-33.75852,3.832241,-24.245148
V43.69,-11.564184,-43.29658,1.5073334
V74.8,30.465109,9.276338,-10.04397
646.53,12.298274,33.461433,-8.195093
643.13,16.580969,36.683388,1.1777248
642.94,-13.472616,-1.6423066,-24.034155
788.1,-37.87297,49.66984,-93.97276
745.4,35.28418,-7.4611754,7.858149
716.98,-9.732617,-36.44761,-6.516484
V72.0,35.138954,8.855806,-23.073671
V15.41,18.194565,-12.499442,-37.745735
V15.42,18.991476,-11.319197,-40.160305
V13.02,-1.6320447,9.555961,18.834682
648.22,-8.638828,33.175884,-20.804815
648.21,13.020038,-130.95244,-159.90897
648.24,-14.783608,-7.8287196,-23.403517
V11.1,0.7180954,-9.652474,-15.945671
586,15.533993,-28.57246,13.847603
V10.85,20.323097,-38.266167,-8.752737
519.8,10.989381,-1.2839084,19.86194
625.9,-27.697659,-9.142686,-8.471738
637.1,-19.747849,-3.3671908,-10.889905
621,-14.324824,-7.192632,0.7402191
625.79,-12.645836,27.81191,16.336153
649.73,6.7735796,22.728146,-9.125779
V15.07,33.580162,-28.882698,-8.365168
V43.61,31.247395,-15.470262,33.83186
739.8,-17.237932,-38.57029,-12.882953
790.29,24.72225,-0.21515225,-1.8830622
616.1,-12.471028,38.04457,17.398993
