,x,y,z
676.14,-1.1304265,-0.78002286,-0.9919751
637.9,-0.9270814,-0.67463154,-0.8529742
637.91,-1.0077109,-0.73019695,-0.91788876
453.6,-0.009630265,0.0725363,-0.011787547
348.89,0.08035445,0.30251157,0.1702486
V72.60,-0.090205595,-0.021263609,-0.1288259
995.3,0.34589884,-0.035168026,-0.08223883
727.3,0.59718126,-0.14335965,0.82407296
733.29,0.3489233,-0.017791504,0.5584787
676.24,-1.1985326,-0.8284319,-1.0486954
266.2,-0.044241466,0.043335944,-0.08681778
747.49,-0.0460416,0.11367571,-0.07355649
996.59,-0.002515525,0.030598579,-0.011014215
728.86,0.22115546,0.012408272,0.18520826
917.7,0.5041299,-0.0863349,0.5630205
917.6,0.48164248,-0.06484107,0.54495704
647.61,-1.3083072,-0.9069906,-1.1403382
918.2,0.90234464,0.8390971,-0.2095457
634.91,-1.008764,-0.7310853,-0.9187764
694.5,0.45195466,-0.1586787,-0.018716501
647.64,-0.73867095,-0.49688086,-0.66001546
493.21,0.059725482,0.12783769,-0.117221236
300.21,-0.39716154,0.6838657,0.22991893
V58.0,-0.049578916,-0.06594133,-0.2090646
353.6,0.20163152,0.06495311,0.16883257
V62.81,-0.50971764,0.853117,0.29299003
572.3,-0.21178217,0.1639587,-0.13017417
V84.09,-0.16443211,-0.19895072,-0.31246474
371.82,0.91640306,0.85827297,-0.22512503
585.2,-0.050105736,0.09180495,-0.117176235
585.1,-0.05581467,0.09244841,-0.11712508
727.1,0.66393733,-0.17890944,0.91675514
305.41,-0.52523637,0.87383085,0.296116
305.21,-0.49134013,0.82015663,0.27240488
305.22,-0.5093423,0.85181826,0.2887776
802.8,0.63193953,0.14754808,0.8865516
373.31,0.8301155,0.7049606,-0.22157757
173.51,0.73821896,-0.4729616,-0.12638019
403.91,-0.059877113,0.11178103,-0.10517725
V23.81,-1.1754042,-0.8405916,-1.0502332
569.2,-0.17181885,-0.10487613,-0.28909424
305.91,-0.5107114,0.85524565,0.29034856
355.3,0.2653753,0.07296839,0.43637493
726.91,0.6174197,-0.15252341,0.8616321
726,0.30316845,0.011690967,0.4750856
425.8,-0.08758173,0.21620515,-0.12059293
424,0.034077097,0.0637822,-0.02779091
362.03,0.8654848,0.8923391,-0.2872611
724.5,0.29247588,0.08075331,0.63416535
789.2,-0.124121666,0.05754495,-0.15019597
836,0.45301634,-0.06450833,0.87470704
836.2,0.4944575,-0.08949562,0.9747153
836.52,0.32877874,0.018763172,0.6041625
642.52,-1.1994718,-0.82982427,-1.0500287
199.1,-0.07353105,-0.067302115,-0.21770571
286.7,-0.018395865,0.08140458,-0.029386478
E930.4,0.17726256,0.047743153,-0.008742577
348.39,-0.04589971,0.32695946,0.13812146
719.16,0.4468628,-0.05477497,0.85213274
726.6,0.42128706,-0.039788883,0.7932222
389.01,0.6294702,0.31395,-0.5454798
728.79,0.17456421,0.08009102,0.2273679
153.4,-0.15194248,-0.08584404,-0.27330992
153.1,-0.14816363,-0.08566666,-0.2724
152.8,-0.15245585,-0.085999794,-0.27867162
642.73,-1.2461785,-0.87750673,-1.0987579
153.6,-0.14984421,-0.085560024,-0.2732064
649.13,-1.2062138,-0.85849375,-1.0722976
431,0.113564,0.32070282,0.27932152
649.03,-1.1674553,-0.8337035,-1.0423228
649.04,-1.0493908,-0.71914613,-0.92300916
726.61,0.42821085,-0.03991935,0.80734193
649.11,-1.2984273,-0.9017594,-1.1331639
428.31,-0.07988568,0.19762695,-0.1166057
995.1,0.36264297,-0.039924517,-0.10517332
E005.2,0.51657665,-0.0022096827,0.80064654
670.12,-1.2175881,-0.84200704,-1.0644662
477.8,0.32825994,0.07933881,-0.15175024
891,0.23603873,0.049655598,0.24325874
197.7,-0.12412651,-0.07701191,-0.25741762
197.4,-0.16575253,-0.089916065,-0.28489545
362.81,0.94408274,0.96918064,-0.30942902
362.57,0.92259705,0.9376616,-0.2925461
879.2,0.07715424,0.007522538,0.04768063
879.3,0.06465292,0.0021215326,0.03291874
250.5,0.101641655,0.100836694,-0.011051734
V79.9,-0.23328818,0.014009761,-0.20211433
V23.83,-1.1683061,-0.83442426,-1.0432138
V26.51,-0.16280846,-0.06025978,-0.20175411
757.33,0.395702,-0.28655863,-0.12730044
E916,0.5806138,0.02542083,0.8669363
E915,-0.050295234,0.035570413,-0.18620998
E914,0.90823156,0.8428987,-0.20643404
382,0.59455454,0.29275852,-0.51872164
424.9,-0.027221346,0.15115958,-0.037720375
382.9,0.5799664,0.2878429,-0.501671
V01.89,-0.26202083,-0.15322012,-0.2804002
V01.1,-0.21344444,-0.029404337,-0.1970589
V01.6,-0.43379855,-0.33436948,-0.4526598
V01.79,-0.08435341,-0.013029511,-0.12891583
V01.4,-0.24992259,-0.06218595,-0.22835785
522.5,0.36229032,0.08708863,0.046725493
350.1,0.19107181,0.23066989,0.15867521
691.8,0.48923406,-0.17645922,-0.059414156
447.71,-0.06971686,0.17446725,-0.11117124
727.68,0.66239995,-0.15826422,0.9620748
376.21,0.73589224,0.7365254,-0.21684963
727.67,0.6556279,-0.14673682,0.9648578
794,0.019734621,0.060042087,-0.029390981
727.62,0.5099974,-0.04071561,1.0497135
727.63,0.54259175,-0.028871054,0.8286287
272.1,-0.03827932,0.041649997,-0.09184283
785.6,0.08707167,0.011002276,-0.116013534
288.09,-0.045202397,0.0033142015,-0.15267803
297.1,-0.3858898,0.71181196,0.2542581
272.7,0.01148743,0.053793695,-0.052982446
E858.6,-0.47526926,0.8331606,0.29567257
385.31,0.68418,0.3328332,-0.6055868
V17.7,-0.07155175,0.024523905,-0.11534713
911,-0.0007758283,0.2452857,0.11432856
959.01,0.5561563,0.110564284,0.84090954
558.3,-0.06703683,-0.01071563,-0.18058668
611.72,-0.12458842,-0.34904465,-0.38349634
V26.31,-0.6270009,-0.47960433,-0.62478846
V45.86,-0.14613006,0.04641662,-0.1635219
V75.4,-0.40003616,-0.3149042,-0.42677402
524.69,0.29961994,0.16947812,0.2139659
V75.8,-0.30818182,-0.20919383,-0.33077914
274,0.026950574,0.08310663,-0.0025100994
805.3,0.37385678,0.0909679,0.71889067
737.43,0.30795854,0.087685704,0.7162396
435.1,0.08112884,0.295252,0.09419979
794.39,-0.08194288,0.20297939,-0.11900429
959.4,0.57090414,0.0053038853,0.86830205
959.8,0.5740393,0.08929154,0.9054487
959.7,0.57799494,-0.017844258,0.8956502
959.9,0.53996056,0.0694202,0.8438875
217,-0.12359835,-0.36604002,-0.39606825
661.93,-1.236368,-0.8727391,-1.0921904
438.21,0.07999997,0.3276788,0.22537354
438.22,0.07730661,0.32598662,0.22219433
255.9,-0.08190832,-0.01907419,-0.16321416
840.9,0.46136642,0.002684108,0.9184643
V07.8,-0.019671172,0.032789566,-0.048352838
V07.51,-0.12685327,-0.28641045,-0.35238805
281.2,-0.0681775,0.050099235,-0.10071547
924.8,0.56103367,0.072108775,0.8809168
238.79,-0.041735757,0.0453582,-0.106648386
V53.8,0.093669035,0.15205076,0.18342127
530.19,-0.1422194,-0.011297947,-0.2594026
556.5,-0.16944703,-0.076910995,-0.28283092
301.83,-0.461419,0.7822373,0.26744273
634.9,-1.0038356,-0.72777647,-0.9149807
V53.7,0.4406902,0.009398169,0.713628
V53.6,-0.17906535,-0.062342234,-0.12431722
V54.9,0.3588278,0.007896111,0.61887455
611,0.042383503,0.060234558,-0.024935275
304.71,-0.53080064,0.8797893,0.2967699
228.04,-0.1458348,-0.048738964,-0.22285484
304.81,-0.5382398,0.88987976,0.3002396
229.8,0.3563449,-0.1677705,0.04343688
304.8,-0.46254984,0.78618336,0.2675395
304.83,-0.4818657,0.81562465,0.27886376
304.91,-0.47615275,0.8019531,0.2695727
447.72,-0.07048442,0.11783773,-0.10937203
682.4,0.4150763,-0.06873086,0.3047824
270.1,-0.048043896,0.050333854,-0.07305084
293.82,-0.20882897,0.5248789,0.2133136
845.11,0.63832325,-0.12666178,0.9397733
723.3,0.35975766,0.075054035,0.83138293
414.8,-0.08070131,0.21512736,-0.11415465
723.9,0.2987574,0.106945075,0.6343597
723.8,0.3012105,0.12573521,0.6309973
724.09,0.29948232,0.08375142,0.6633633
V73.98,-0.47502902,-0.3732393,-0.49443856
250.11,0.081169784,0.14866668,-0.063421205
455,-0.08403967,-0.03883434,-0.15800121
443.21,0.079918034,0.32798418,0.14459532
368.45,0.83439404,0.85631007,-0.24505854
296.4,-0.4690495,0.7926325,0.26964548
727.04,0.5271994,-0.039764002,0.8013255
463,0.23118292,0.106350034,-0.15951301
436,0.0736501,0.3092235,0.19264293
482.9,0.008600694,0.12728435,-0.09976848
814.01,0.5838244,-0.009910394,0.93062824
676.4,-0.65857774,-0.44752035,-0.6037339
972.4,-0.107829414,0.3080782,0.05117127
706.8,0.53094393,-0.2482852,-0.02351619
703.8,0.40942487,-0.11345701,0.18451567
345.9,-0.036315273,0.32020977,0.16669275
834.02,0.5947289,-0.015990563,0.9013045
427.5,-0.08659324,0.20522206,-0.08057481
746.9,-0.10650553,0.18665677,-0.14128394
429.9,-0.065125346,0.18617526,-0.09583117
634.11,-1.0093489,-0.7312013,-0.9190803
304,-0.46786883,0.7965627,0.27271494
269.2,-0.08690678,0.032647613,-0.12487183
562,0.12453428,0.061300468,0.1072068
655.43,-1.1952266,-0.852999,-1.0651065
655.53,-1.1936591,-0.8518414,-1.0638031
616.89,-0.36989105,-0.35148218,-0.4269084
448.9,0.64392394,-0.3832541,-0.09650036
799.02,-0.018746192,0.13666807,-0.09392075
V02.51,-1.3117614,-0.9092138,-1.1431857
727.61,0.4998332,-0.036709704,1.0279368
414.2,-0.10187867,0.23867954,-0.13526174
389.05,0.682167,0.33226842,-0.6028781
389.21,0.6765457,0.3324961,-0.59672976
389.17,0.63748103,0.33036694,-0.5525072
876.1,0.19610313,0.0039868574,0.15712859
874.8,0.30946842,0.06527507,0.3816218
289.9,-0.046747074,0.04390996,-0.10760752
273.1,-0.026575828,0.037687756,-0.10638564
784.42,0.14763978,0.09802355,-0.16131362
995.4,0.27062288,0.0071431953,-0.06910578
715.18,0.28133696,0.03286484,0.48591813
339.12,0.19296952,0.30873278,0.3180639
728.83,0.38711107,-0.0025630612,0.69759125
728.71,0.6543392,-0.16472973,0.9258021
728.89,0.30946392,0.08380868,0.66087675
729.39,0.076636076,-0.07076247,-0.08905405
728.84,-0.03931748,-0.057255168,-0.15110537
375.56,0.7405947,0.7150163,-0.24699475
729.81,0.18970002,0.03363211,0.242828
789.03,-0.21899548,-0.09948345,-0.2803042
129,-0.07914048,0.0010012751,-0.15366995
214.8,0.39907148,-0.20785221,0.07390367
E854.2,-0.38056034,0.7269022,0.27115026
E855.0,-0.40141657,0.74858814,0.26906443
275,-0.045699053,0.039883453,-0.098265
276.4,-0.06700713,0.17212626,-0.05659273
381.6,0.60720986,0.30369553,-0.5231167
349.82,-0.07930333,0.3145157,0.10598557
376.01,0.8601336,0.789659,-0.20710425
722.9,0.18710786,0.079598226,0.317927
928,0.4790201,0.053185865,0.73049045
414.12,-0.106567085,0.2447533,-0.13917837
331.83,0.068791196,0.29404458,0.18792072
707.05,0.118129514,0.0936871,0.15303814
852.01,0.47555444,0.16740663,0.76583
487,0.13912585,0.12502316,-0.038695104
823.01,0.5806584,-0.051563613,0.91684806
112.84,-0.13938661,-0.0077061392,-0.25368196
824.2,0.61157155,-0.080159,0.9443872
V77.0,-0.20753609,-0.07628492,-0.23364104
V77.1,-0.20750798,-0.073234215,-0.23261614
493.91,0.108860426,0.116257936,-0.12966302
641.83,-1.142099,-0.8182326,-1.023279
641.33,-1.1170256,-0.79233265,-0.9966529
E926.2,0.4624574,0.09029445,0.082528286
641.91,-1.274416,-0.88511795,-1.1135648
662.11,-1.3259634,-0.9191674,-1.1546867
755.6,0.4613747,-0.05944239,0.8526414
427.9,0.041935213,0.098422274,0.00577133
707.23,0.12235044,0.09359288,0.15269528
707.24,0.12941828,0.08586509,0.15993173
780.51,-0.08234618,0.23322497,0.010967335
707.22,0.11899154,0.10215921,0.1578126
780.53,-0.07356916,0.22100994,0.0064713755
780.55,-0.08768711,0.24357416,0.0137744695
381.89,0.1010409,0.07297879,0.09166504
239.4,-0.3021803,-0.13731775,-0.25348145
935.2,-0.12753168,0.002817531,-0.24725908
730.16,0.27865544,0.01570626,0.28853786
933.1,-0.029576173,0.14077747,-0.085554644
924,0.2501154,0.12887739,0.3816255
923.2,0.30865398,0.097345136,0.4948418
923.21,0.5691574,0.003972293,0.9040645
519.11,0.12301313,0.11438488,-0.12820189
530.12,-0.14438027,-0.010935871,-0.26274872
574.71,-0.27052814,-0.056653343,-0.34981602
242,0.050563022,0.0612261,-0.030078547
663.01,-1.2816776,-0.8885256,-1.1183559
V50.9,0.6035552,-0.33497697,-0.08520818
V12.72,-0.15519199,-0.078948855,-0.27003288
V85.37,-0.1356007,0.054409515,-0.14676003
342.11,0.090341814,0.32413754,0.2392806
V58.12,-0.06465752,-0.06074034,-0.20483711
V58.11,-0.05695001,-0.03840998,-0.18509503
V49.84,0.084047616,0.14072856,0.1642575
342.91,0.07763071,0.33956409,0.22819448
232.4,0.7322484,-0.46768156,-0.12396664
232.5,0.7225263,-0.46,-0.12154447
711.08,0.30807993,-0.00909361,0.4980492
709.8,0.49506506,-0.24077114,-0.0016618958
999.7,-0.015038798,0.024597542,-0.054223675
414.3,-0.08141465,0.21072915,-0.11802022
823.42,0.5402932,-0.027751783,0.86635715
E929.0,0.5700029,0.09035238,0.9085055
E959,-0.26353797,0.58676714,0.24127355
295.82,-0.40009075,0.7241906,0.25561392
V26.29,-0.5358063,-0.42646742,-0.55445075
V45.76,-0.0389342,0.04915733,-0.16209319
V45.74,-0.2767793,-0.12281498,-0.24433346
342.1,0.08548413,0.17618446,0.16895397
276.6,-0.06116533,0.11563314,-0.09088505
599,-0.12427168,-0.034424897,-0.12947354
V17.0,-0.50016826,0.8423554,0.28922665
V26.42,-0.3639309,-0.2744386,-0.38593754
642.4,-0.7548303,-0.5134062,-0.681302
313.81,-0.42790687,0.7274341,0.24338081
410.71,-0.09771913,0.22764136,-0.12431068
379.99,0.87212914,0.81548375,-0.2071128
379.92,0.87086624,0.7870922,-0.1652338
945.05,0.40349218,0.20714152,0.16804932
285,0.035688113,0.09094629,-0.04494129
244.9,-0.031875186,0.0146568045,-0.09845102
684,0.4459878,-0.15997238,0.033134595
660.61,-1.3365912,-0.9264268,-1.1632589
380.4,0.59816504,0.3012341,-0.5135017
531.9,-0.15063113,-0.014862909,-0.2607466
462,0.2037085,0.110204,-0.15524833
555.2,-0.14496237,-0.05555469,-0.24649003
719.86,0.44094315,-0.053685125,0.83728856
378.83,0.8562302,0.88459843,-0.24943984
256.8,-0.54935277,-0.43989247,-0.5680162
354.9,0.31178278,0.057036918,0.5132597
256.2,-0.19380617,-0.18829532,-0.28076962
276.2,-0.069632895,0.14503732,-0.06982481
692.4,0.50430214,-0.19269358,-0.05075115
692.5,0.46206748,-0.109682396,-0.096697286
692.2,0.51869863,-0.21180369,-0.05421457
692.3,0.46051055,-0.16147147,-0.03824691
692.6,0.47786462,-0.15595536,-0.030817796
692.7,0.1285788,0.08337798,0.10773151
693,0.47104445,-0.16688183,-0.04254175
928.3,0.5010312,-0.042860862,0.60298043
927.3,0.5872062,-0.012668694,0.8684525
878.6,-0.31627178,-0.3034762,-0.35197335
624.9,-0.36488885,-0.35501587,-0.42848298
626.3,-0.44364876,-0.36826226,-0.48531818
625.8,-0.4055596,-0.33843908,-0.451484
626.5,-0.44648013,-0.3670841,-0.4823894
795.79,0.18874195,0.020195652,0.14521362
627.9,-0.19368014,-0.18814784,-0.27672002
626.7,-0.4303416,-0.36557016,-0.47272766
627.3,-0.25908148,-0.2325883,-0.31818798
428.2,0.07611574,0.109585166,0.06815329
815.09,0.59038967,-0.009081851,0.91488266
V03.7,0.086245,0.008536886,0.14717643
292.12,-0.21724609,0.49291098,0.1746086
459.1,0.10502661,0.06320271,0.05275994
203.02,-0.044954892,0.013205444,-0.14724687
839.2,0.3672288,0.07698401,0.8728244
873.8,0.56576973,0.112607084,0.8341578
839.21,0.37129414,0.07727406,0.88857406
228.09,0.07101396,-0.07477099,-0.08059896
623.9,-0.39347062,-0.33745158,-0.4328085
455.7,-0.18714039,-0.12015234,-0.2975754
754.2,0.30954498,0.08734603,0.7190135
791.5,-0.17297563,-0.06080979,-0.17720424
969.4,-0.58976895,0.9830446,0.34422553
V05.8,-0.22164333,-0.021015009,-0.21138728
V05.9,-0.21834446,-0.024397912,-0.204886
716.17,0.64349765,-0.14849344,0.9374899
716.18,0.28801593,0.05702414,0.45231023
287.49,-0.07708553,0.06901023,-0.11563647
276.69,-0.07065735,0.13150153,-0.09866944
440.2,0.10245123,0.09813474,0.06055134
444.9,-0.0091509735,0.10148448,-0.018684698
791,0.03818841,0.069395274,-0.015801903
E849.9,0.56250226,0.031750277,0.8543872
345.51,-0.013273014,0.36116543,0.18985243
723.5,0.32071134,0.10275258,0.6946683
270.7,-0.025910208,0.05133137,-0.08376274
270.6,-0.16823961,0.32078582,0.03915447
782.7,0.18323594,-0.014502143,0.0350125
304.1,-0.43121415,0.7480578,0.25812012
305.4,-0.35816553,0.6537859,0.22580023
781.4,0.11432536,0.25710696,0.23125069
577.1,-0.19090112,-0.029974436,-0.26201686
E884.3,0.47609448,0.09358649,0.768649
V67.2,-0.058769487,-0.0437708,-0.1910705
V16.3,-0.1591798,-0.284906,-0.35307252
642.23,-1.2293262,-0.86955804,-1.0876476
753.3,-0.22289492,-0.07441224,-0.21571639
453.81,-0.0175229,0.081038065,-0.018708665
327.35,0.0021064095,0.06624277,-0.03307677
V15.52,0.11999407,0.2349705,0.2992764
960.5,-0.10649557,0.37191635,0.14870492
388.2,0.62696856,0.32672408,-0.5413589
643.23,-1.1986904,-0.8535392,-1.0663412
174.8,-0.09853041,-0.2701329,-0.33482465
643.21,-1.1782417,-0.8142625,-1.0322074
985.9,0.00072066917,0.06011165,-0.04209387
V04.6,-0.25321516,-0.052524388,-0.22850944
V04.2,-0.25438365,-0.051227078,-0.22876549
V04.3,-0.42747563,-0.20694445,-0.38775915
592,-0.24525237,-0.09836686,-0.2223662
654.21,-1.2944491,-0.89821243,-1.1295936
564.01,-0.1069155,-0.021218821,-0.18331079
189.3,-0.2888418,-0.13046584,-0.24855906
663.41,-1.3018537,-0.90241075,-1.1349413
663.33,-1.1159201,-0.775365,-0.98458827
V64.06,-0.18650818,-0.069158256,-0.21448773
223.3,-0.3047883,-0.140333,-0.25466618
359.9,0.15600696,0.110863104,0.23015955
482.41,-0.04839812,0.16282423,-0.06744213
781.3,0.13079529,0.21383017,0.26909208
815.02,0.5949567,-0.010329821,0.9202758
625.6,-0.38757306,-0.24470648,-0.3155721
309.81,-0.38761628,0.6753869,0.23013917
707.11,0.21713044,0.030259123,0.16780518
496,0.020691432,0.1267264,-0.095172994
707.15,0.2744082,0.038389616,0.16464639
707.14,0.25781444,0.046401396,0.15786307
727.83,0.5044743,-0.09699884,1.0019757
707.19,0.26187938,0.009986326,0.15251523
518.82,-0.045136675,0.15637381,-0.07435496
790.09,-0.032841604,0.037248466,-0.08487419
698.3,0.55636084,-0.27527943,-0.064448714
924.9,0.4785426,0.04549428,0.74585944
V15.1,-0.09762878,0.19095527,-0.13385138
611.82,-0.0787019,-0.3224996,-0.34232584
E812.0,0.6029097,0.09102903,0.9546516
E812.1,0.603353,0.08994441,0.95415384
787.22,0.065755434,0.17422655,0.05567657
V14.7,-0.05905074,0.016408607,-0.13970542
353,0.2931208,0.07811364,0.61051214
410.12,-0.106052525,0.24530521,-0.13874826
410.1,0.054294575,0.10515967,0.03247552
410.02,-0.101516284,0.23973379,-0.13386707
388.72,0.57342607,0.2898973,-0.43760437
364.01,0.86027277,0.85280687,-0.24636412
719.44,0.5307695,-0.028574785,0.8094578
276.51,-0.06936681,0.0801123,-0.08354455
E881.0,0.5883076,0.06587428,0.93146616
694.3,0.41933808,-0.1450929,0.036385387
173.31,0.7366759,-0.47073463,-0.1245275
V45.87,-0.063241616,0.112445265,-0.10799874
711.95,0.32998556,-0.008980374,0.5927233
711.91,0.34056583,-0.012114225,0.613609
614.4,-0.2589974,-0.16690852,-0.31065705
838.05,0.67060703,-0.18307945,0.92419475
838.03,0.63131535,-0.11724553,0.9430222
787.21,0.05775199,0.15318666,0.028924866
634.92,-1.0069815,-0.7299698,-0.91745573
674.82,-1.2879791,-0.8933033,-1.1237539
425.18,-0.09157806,0.21177629,-0.12719491
632,-1.0097953,-0.73154944,-0.91948783
524.39,0.34513435,0.085489966,0.026089953
725,0.1900434,0.011745746,0.2265182
483,0.08055703,0.07538559,-0.006938408
736.6,0.40489596,-0.04011104,0.7711925
736.39,0.36914665,-0.0013145604,0.7356708
840,0.30405062,0.073017575,0.6363659
664.81,-1.3332003,-0.9240584,-1.16051
473.3,0.2533085,0.12446992,-0.17251319
924.2,0.45847583,-0.02722736,0.697643
924.5,0.4747085,0.016666893,0.73128676
757.32,0.5188488,-0.32609823,-0.09641773
715.13,0.5327252,-0.038357366,0.8150826
715.14,0.5247328,-0.03885722,0.79642826
715.11,0.49058855,-0.033462703,1.0028083
715.16,0.38749823,-0.03258202,0.7279268
715.17,0.6445012,-0.15965891,0.9131689
648.92,-1.2802558,-0.8874154,-1.1172417
648.81,-1.2971184,-0.90153337,-1.1327022
648.84,-0.7744645,-0.52734303,-0.69762594
648.83,-1.2184012,-0.86470836,-1.0806078
789.69,-0.19599484,-0.0650229,-0.24767306
648.94,-1.1040324,-0.7565654,-0.9676883
648.93,-1.1750934,-0.837875,-1.0476978
E918,0.5932229,-0.009421521,0.886447
790.92,-0.0064096875,0.08625233,-0.019484602
716.81,0.48940182,-0.035511237,1.0035677
716.83,0.5307734,-0.035230845,0.81862205
275.3,-0.060521383,0.09766973,-0.101334564
716.64,0.5078895,-0.035341833,0.7727489
