,x,y,z
311,24.566805,6.955177,-21.851276
V15.7,-40.510643,23.481989,16.554466
V15.89,-2.5590103,-34.974483,-16.01865
V12.55,-11.088907,0.86989033,29.503983
642.51,11.3596115,48.325058,-10.078007
593.9,4.837474,-22.740595,13.881659
V74.2,-10.675425,30.503952,2.389848
V71.4,34.216984,-5.7904334,-8.733204
V70.9,12.176331,20.394913,-15.72298
V71.09,47.446632,5.6985164,-12.480803
618.89,23.701004,-13.76466,-0.95353836
616.5,48.04426,-25.083237,37.052425
616.11,49.937344,-17.46545,26.28818
614.8,-37.282127,22.671694,36.28887
579.8,-18.650377,14.173974,-19.436619
745.5,11.768867,13.278019,-51.369987
627.1,-6.8275647,34.231686,46.69039
V44.8,-33.22634,-40.43175,0.6701639
519.9,-20.31642,-17.910355,-32.21385
300.3,36.02492,7.597867,-18.294577
V45.51,-23.612728,26.076973,18.901228
723.1,23.689451,-12.383735,-34.230347
296.34,47.577568,4.1791887,-23.32161
V67.6,-2.7952733,-55.953087,-27.916899
V68.9,27.797682,24.839949,-0.0632626
610.3,41.970116,-51.30774,13.746654
610.2,30.842613,-56.58282,13.219026
627.4,-13.39737,-61.80147,16.785429
627.2,-3.951207,-68.46481,13.873499
V26.0,-45.012054,39.166725,27.840351
621.9,-17.92367,37.01173,43.918987
646.9,-13.689562,34.782154,-12.405456
V65.3,-53.6222,-12.7429085,-3.9880548
640.03,-41.695045,30.93297,-22.29694
621.2,-14.583412,28.818783,37.186703
587,3.1063921,-25.75987,23.60678
E000.8,-30.417986,-2.0456877,-49.42379
V87.2,-12.301344,-7.6834016,-39.012993
518.83,-32.614315,-45.223396,-21.015722
518.84,-38.55133,-35.76288,-22.1533
721.42,30.313372,-18.050995,-24.414799
V85.54,-47.107372,-37.1123,14.87551
786.52,-4.069762,-7.7525573,-28.689297
618.9,-3.699898,-37.565884,46.297405
618.2,-13.687111,-38.495243,39.43757
618.4,-13.552859,-42.73259,49.896805
V45.79,1.1862587,7.110517,26.69557
V46.3,26.034224,-9.743907,51.67302
617.9,-27.613531,20.168398,42.03485
847.1,22.704037,-14.456504,-44.635414
746.1,25.26327,7.9348006,-56.58197
V72.61,46.107822,30.86838,14.288464
V85.22,-37.33681,-18.341482,7.2938285
V85.23,-47.821907,-14.616022,6.4346232
V85.21,-40.351322,-10.320642,-2.4791143
V85.24,-36.07104,-6.627447,6.899335
V85.25,-47.30294,-3.3776515,3.8285713
682.7,14.97982,-23.258595,-7.589785
518,-31.692411,-44.821957,-33.297325
590.9,32.197945,-19.658594,10.6922865
V26.81,-44.666534,50.3404,10.339105
V76.19,11.176024,-69.39354,-6.29104
V76.12,5.2494926,-64.74458,6.2390122
V76.11,5.045492,-60.336475,-4.2463984
V10.44,-17.548267,-62.62322,-18.903055
V10.43,-11.1368885,-55.94998,-15.11889
V76.46,-13.387789,-57.21681,-2.1412406
V25.9,-36.522728,19.223917,2.6142557
V67.59,1.174224,110.35098,18.669931
515,-22.936634,-23.876656,-21.87843
795,24.66297,81.88739,47.243034
590.8,-6.433086,-22.920616,17.577309
596.7,6.5245605,-15.122252,64.58671
596.59,13.361763,-27.788527,45.836987
596.1,-19.208729,-19.048622,42.918747
V15.59,34.20383,8.025215,18.575031
V23.85,-2.7923863,41.26196,-50.567516
789.02,-15.164977,14.848896,-6.125308
366.12,16.946259,-28.990807,-23.330564
648.74,13.809913,25.508297,-30.046553
644.2,-15.95575,25.011852,-55.952145
626.8,-14.54795,39.40875,33.210827
564.1,-8.269682,10.987096,-15.063513
518.1,-35.447186,-22.90275,-18.65696
V12.2,38.466476,-8.116115,-33.77625
V11.9,53.850113,14.110981,-18.449106
599.71,-1.1066446,-9.099712,57.00263
786.09,-12.021185,-17.197496,-23.370443
V46.2,-21.21027,-37.383137,-23.667461
V12.50,1.9840887,-12.853639,-9.466539
V12.70,-10.525638,4.405149,0.89269906
648.43,-30.670399,47.64065,-36.65414
648.44,31.760166,37.931316,-33.237827
386.11,13.406698,-16.144924,-26.446196
V45.83,28.305101,-51.465218,-10.420746
V72.9,10.558982,18.737885,-4.107161
V70.3,33.040787,28.081728,10.656006
V73.89,-15.944526,35.984684,7.4136357
618.02,-6.1245317,-54.465504,38.21166
516.31,-35.70374,-19.20868,-32.553688
642.71,8.313815,58.813183,-4.9693613
642.91,9.266918,53.313583,-21.84196
595.1,55.47047,0.14264256,19.726603
585.6,13.720263,-45.09883,9.736962
584.9,36.922638,-28.750778,9.405447
518.89,-19.580288,-16.629965,-13.757416
521.02,2.2373421,-10.488356,-62.881485
593.3,-14.521387,-8.63346,56.209892
V54.89,-22.552729,-36.518448,17.915499
V65.49,23.028414,11.706465,1.3674195
V69.8,36.34065,3.4622488,-29.419678
V74.1,29.81234,37.0394,5.058461
581.81,5.999112,-42.98516,18.59128
E927.9,-34.683205,0.21388946,-40.26108
648.11,10.203288,65.56576,-27.459488
V10.83,15.982222,-43.89328,-28.220047
V10.72,2.615104,-5.3216505,14.11964
599.72,-3.26547,-18.338392,54.397007
V58.81,-19.351511,-17.96078,-0.7700567
643.83,-23.876907,25.050047,-33.30594
511.1,-18.634716,-30.007236,-12.693567
625.1,51.131195,-10.486518,19.268074
V68.09,39.72337,20.02926,3.7826588
579.1,-22.897106,3.9109411,-17.330023
594.2,-19.110659,-17.414396,63.09327
519.19,-29.647324,-30.733599,-28.926714
V49.81,-2.8256726,-66.66061,-0.10266882
620.1,-37.59174,27.173603,46.70725
622.8,0.1176796,38.23487,37.952545
621.31,-12.498931,42.552727,52.252735
647.63,-20.62307,45.38487,-30.631405
V72.84,-14.267417,-6.801831,14.726614
V72.83,-15.5929785,-11.987474,22.63308
V72.82,-21.77264,-15.550403,14.637053
V45.3,-20.190845,8.877173,7.3151903
618.01,-2.9998546,-48.389698,47.583748
V15.83,39.93832,39.903137,12.180896
786.59,0.61028993,-11.0945835,-20.307077
V76.3,9.944196,0.03282672,57.814552
V72.31,-5.5919642,33.71524,12.849756
V69.4,25.807028,1.9869661,-32.07776
V72.4,-24.062893,37.96343,-8.271561
V72.41,-29.781273,23.14224,10.118479
522.4,1.278297,-6.8934965,-50.4046
629.89,-1.0972563,19.87948,54.95575
618.6,-22.491665,-45.324448,42.474625
610.1,32.047092,-66.46879,7.9608226
V14.4,26.859154,24.88982,32.97295
V14.1,22.386883,13.773247,32.30722
V14.0,15.046922,12.603162,24.515423
V14.3,15.483186,21.980606,39.00416
V14.2,8.381451,15.016932,33.571835
V27.1,4.0841436,40.835823,-19.340914
V87.43,7.103984,-60.58713,-20.802
V72.63,-23.599747,-4.4730806,24.574076
V72.69,16.173336,18.216873,7.3941145
620.2,-25.974707,29.493702,37.016045
V72.5,5.895355,-0.9738868,2.185838
585.3,10.502333,-33.165344,10.10309
585.4,21.337135,-36.385906,13.805415
585.5,17.57963,-45.336864,20.836308
585.9,24.680017,-36.30121,26.182976
648.23,-14.3661585,26.482422,-40.838043
512.8,-29.33065,-23.898178,-8.134408
517.8,-27.11466,-13.217802,-22.83767
518.4,-18.75968,-31.032528,-1.6849359
618.83,6.944214,-50.875767,39.60189
618.09,-4.264435,-43.606987,36.363594
649.21,20.112213,66.41751,-7.2875853
V45.02,2.9157977,-27.25855,-0.2986378
600.2,13.158071,10.348533,-29.074133
V76.43,24.13928,-50.24439,-32.822178
478.19,1.4966425,-18.351486,-32.111393
V67.01,-7.072848,-67.33929,-18.441494
V65.5,23.601732,16.038885,-10.866979
592.1,-21.219528,-8.344811,66.59537
611.6,-4.786413,44.27293,5.964036
628.2,-40.66415,45.424686,22.420141
627.8,-4.2832623,-59.209087,8.803394
V15.82,-3.5883596,-4.647825,24.308218
649.01,9.856391,71.08842,-13.218081
611.71,22.915865,-61.689934,-7.050395
V23.7,-7.720677,43.22011,-28.554464
493.82,-0.951986,-22.988754,-42.86289
461.9,11.042595,-19.82957,-38.133816
V78.0,16.618334,38.263134,12.265081
641.1,-12.610268,52.6712,-21.365133
641.03,-14.749617,35.375103,-49.865517
285.9,2.499936,0.9268938,-9.355778
625.71,63.700577,-8.577984,21.7505
V15.09,27.982626,5.881538,38.67014
V15.08,11.436134,3.9547253,31.597704
V47.2,-8.595613,-22.215172,0.5154658
599.1,-6.446245,-20.536888,37.728912
V45.82,-0.9274794,-12.326734,2.7760935
V45.81,6.6514425,-18.328365,2.431041
V72.7,9.01559,-35.902794,-41.588245
651.01,-0.3409216,51.565968,-10.910024
651.03,-3.123485,29.52239,-48.86457
216.9,25.793354,-37.541546,-28.7752
211.3,-23.049543,4.486816,-5.049473
611.9,26.08179,-56.646835,3.2560477
642.04,18.940487,44.568794,-23.173
642.03,-12.1861925,53.87858,-35.92782
624.01,46.963787,-18.85803,49.31733
599.81,-14.074476,-53.26555,45.748436
V72.85,7.8262205,8.816443,5.959986
V28.1,-25.064268,34.377483,-57.65729
V71.5,46.637894,24.689455,-16.28263
V72.6,6.1487045,11.214129,-15.018842
614.3,-37.440647,7.6931634,45.142395
611.3,43.465763,-59.99551,6.3988824
611.79,23.419313,-67.275986,2.0909479
799.21,26.702076,-2.6324785,-21.927744
789,-13.86027,4.8221726,-25.905151
642.33,-0.81510496,53.706116,-29.023426
V60.0,63.78742,8.5490675,-13.98923
790.6,24.08823,13.701476,-34.73007
V25.09,-38.80665,27.911573,5.1541834
370.33,9.739802,-32.00584,-27.863136
715.36,27.74545,-23.335228,-13.647371
616.2,40.41881,-10.668112,39.42355
V70.8,36.778023,19.343964,-8.314697
V70.5,39.202595,33.10663,3.5968537
V70.1,38.213352,11.315107,-4.2095766
623.8,-39.80371,46.87393,-8.041348
V44.1,-30.436068,-46.07838,-7.6767716
V44.3,-27.048594,-14.732656,39.423347
629.9,-22.69634,48.53301,-2.651679
V72.42,-31.872679,28.139723,-17.392994
V72.86,-28.552452,55.93943,10.603438
V49.83,-9.491343,-37.164577,5.2967315
493.92,-9.673368,-33.07909,-42.10447
645.13,3.8522313,74.11668,-23.204763
578.1,-13.150308,1.4963208,-10.254811
596.9,8.431854,-12.357287,54.451912
V10.87,-2.1218898,3.2053404,14.392777
V11.0,58.424137,3.158223,-22.881384
625.4,-7.782482,42.763054,16.90005
625,0.0053748656,20.320923,-24.477062
V72.1,-40.787445,-48.57668,18.595263
V67.1,1.0620558,-50.638626,-22.18996
V67.3,23.115347,2.936963,-12.036937
V67.9,17.732847,-1.8437272,2.0707324
621.3,-17.53458,22.832235,50.81687
596.54,21.008646,-19.324858,51.97966
620.3,-26.015837,29.06469,52.831734
635.9,-8.927274,9.8661785,-44.125935
295.8,59.00663,-1.5159695,-13.209076
V22.1,-33.536438,36.357197,-43.4451
646.93,-21.570532,36.042908,-38.782272
V02.61,15.812444,29.764776,-5.421248
V72.2,-1.7140734,-3.2895951,-58.3501
V71.9,12.418789,7.7157435,-4.770878
626.1,-26.572847,29.77119,-3.6398141
V12.42,23.652605,5.814033,17.84643
626.9,-24.59398,37.72747,26.482698
617.1,-40.137527,34.369995,39.825485
V12.09,10.78043,3.6682916,18.16469
V88.02,-6.6608443,15.562799,30.614794
V15.05,35.172073,14.881002,35.203766
629.31,16.96618,-19.587353,36.644253
V25.8,-47.896564,21.797867,4.1459565
216.4,28.195784,-43.482113,-39.81181
618.5,-14.897265,-48.555225,34.28054
648.2,-16.143759,8.565341,-46.21742
781,39.51821,-16.28697,3.5428636
782,19.726133,-38.85233,-37.427982
724.2,24.382177,-22.005157,-32.58434
649.63,-25.429024,42.646385,-48.1575
V28.4,-14.988424,46.451874,-54.835606
622.11,4.946574,48.30907,30.116817
622.12,9.510078,49.173367,37.450275
646.11,20.553305,69.57581,-20.116646
V26.41,-25.00007,43.78337,7.754067
V18.19,2.9676735,6.43431,-33.81272
535,-3.8525174,0.26511732,-17.597433
V28.6,-0.09574996,61.53839,-38.208923
V45.72,-14.408134,9.654477,16.292938
V45.61,9.272169,-8.410026,24.540432
V45.69,15.841426,-38.550594,-15.441697
626.2,-23.834888,43.02372,37.01347
493.9,-8.851396,-26.734518,-53.62057
V85.33,-45.640564,-7.054907,16.144178
V85.36,-53.878708,1.9370104,16.373745
V85.35,-46.76728,-18.07638,19.047132
V85.30,-34.188408,-2.4385219,17.428055
V85.32,-42.68595,3.7859201,12.643028
V85.31,-35.682316,-13.720693,18.432556
V12.59,-7.502071,-12.19335,-5.4706154
V85.38,-42.894417,-9.795628,27.675562
V12.79,-7.0534368,13.545125,8.347371
V13.01,-0.4211411,1.1214561,43.02625
V13.09,1.0874821,-9.399195,44.646572
622.4,-7.7658086,45.98534,42.197514
633.91,-47.206173,21.373621,-18.63503
588,16.904675,-23.54606,19.817627
628.9,-3.6083176,24.979193,-17.528887
644.03,-1.16599,46.32961,-39.645718
644.13,-6.11288,64.53335,-28.68254
592.9,-10.678949,-11.830971,67.16906
348.3,2.7354481,-25.924738,-13.731705
362.02,17.984365,-35.5584,1.4303616
610.4,40.08619,-61.910667,16.985939
595.2,6.3924923,-23.37324,54.117165
V12.53,-9.130608,-23.336203,-11.519717
785.2,11.678547,-6.9172516,-9.155857
787.02,-4.968642,12.751831,-3.7351754
V13.3,15.244272,-49.40411,-39.82526
V85.42,-57.443237,-9.593976,17.562773
V85.41,-54.736008,-3.6149383,27.703302
V85.44,-61.092045,-20.267633,21.231527
V85.43,-54.09859,-15.101322,29.336983
V85.45,-65.9918,-11.764717,27.101587
V43.65,33.998287,-28.422451,-8.154375
V43.69,47.12503,-27.866846,-11.348132
V74.8,7.966928,27.958435,5.597242
646.53,-26.09742,27.69814,-45.98995
643.13,-35.385754,26.0931,-35.34022
642.94,23.14447,48.00605,-13.803935
788.1,2.2235744,-20.538557,39.936817
745.4,16.58752,8.387689,-59.50974
716.98,21.933395,-14.96088,-16.88781
V72.0,-42.00511,-40.559765,23.669722
V15.41,57.434666,15.016587,-6.705052
V15.42,58.371483,5.41614,-3.2056832
V13.02,9.509861,-9.119413,40.748573
648.22,14.818621,60.134567,-15.754608
648.21,2.9044037,62.724545,-17.65905
648.24,34.693897,45.764423,-16.937456
V11.1,43.5098,15.218638,-24.32404
586,0.04324267,-34.429108,14.718131
V10.85,20.81248,-6.482616,11.803859
519.8,-18.78102,-29.280506,-33.917698
625.9,-23.296469,21.385237,31.265318
637.1,-36.326138,40.190594,-13.925234
621,-13.994984,15.296072,46.01841
625.79,56.70114,-5.6452637,29.367786
649.73,-8.492877,35.476215,-60.785427
V15.07,16.10569,10.387094,41.821896
V43.61,37.075764,-28.407385,-18.346882
739.8,24.45936,-24.551153,-45.88941
790.29,11.426564,-1.5362222,-20.804241
616.1,43.162918,-8.077676,24.684011
