,x,y,z
573.3,0.23070557,-0.13895538,-0.9200196
648.13,-2.796739,-1.2519526,-1.4158554
572.2,0.36432108,-0.17965111,-1.0988529
842.01,0.8818074,-0.22623646,2.7481484
719.91,1.2974647,-0.28450978,2.4538856
830,0.57435393,-0.8516566,1.8390445
V45.4,1.0858049,-0.16618615,1.1305401
488.19,0.29616752,-0.1429565,-0.22737597
E828.2,-0.015848503,-0.5160368,2.2887497
646.21,-2.0107014,-2.0449052,-1.1063429
569.9,0.30395547,0.04697616,-1.7273595
271.3,0.11060922,0.1398379,-0.547626
301.81,0.8920354,1.6083616,0.28674027
480.9,0.35043484,-0.078673996,-0.19286603
211.5,0.11138957,0.046888486,-1.730623
V64.43,1.3924956,-0.44562984,2.3251462
V58.65,0.048048913,-0.13628678,-0.34493062
V64.41,-0.052254505,-0.0285521,-1.8124682
V54.09,0.55985475,-0.7666386,1.7979202
V54.01,0.8012377,-0.7742076,1.4270287
V42.5,-0.7985602,3.1391668,0.28042075
785.4,-0.0009690408,-0.76837426,0.7529024
156.2,-0.072338425,0.19186157,-1.7502234
733.6,0.35633063,-0.017018998,-0.24697068
E958.8,0.986389,1.4477726,0.31833702
671.31,-1.7806765,-1.6595442,-1.0420821
783.5,0.100536674,0.15084697,-0.43033984
793.82,-1.1722172,0.88800454,-1.0700566
368.13,-0.7792002,3.0411797,0.30222312
375.15,-0.79954284,3.1127994,0.2873274
784.49,1.7583325,-0.0958202,-0.81883776
784.59,1.2847492,0.38045004,0.20011392
E935.2,0.48046786,0.26698157,0.18913944
E935.4,0.46471408,0.5432549,0.1321821
244.2,-0.05231524,0.23771232,-0.40339267
244.1,-0.025020905,0.18898208,-0.3993814
567.31,0.27422577,-0.85395813,0.5040827
569.62,0.31374443,-0.022676717,-1.3891664
564.81,0.966975,0.1936133,0.12870836
536.42,0.7498609,-0.10133286,-0.32727677
659.71,-2.0980687,-2.2272582,-1.1292485
V23.82,-2.802073,-1.2263999,-1.4219882
659.73,-2.5820687,-1.5040547,-1.3189955
V65.2,0.994056,1.729193,0.38016653
494,0.3946064,-0.3689448,-0.2734347
327.31,0.5413079,0.70827824,0.011520941
V15.29,-0.25993478,-0.47800297,-0.6757397
V15.3,-0.5843524,0.33408403,-1.1531459
V14.8,-0.41218716,-0.42312023,-0.57243687
V14.9,-0.4175268,-0.41934028,-0.5436478
V14.6,-0.43111953,-0.43154728,-0.5877896
V03.1,-1.4063815,-0.016693205,-0.46146214
307.9,1.0118232,1.2617135,0.27883273
V03.6,-1.2884804,-0.018901119,-0.4546721
726.73,0.8504699,-1.4186543,1.9940084
726.79,0.8644414,-1.4536282,2.0128534
726.72,0.85972303,-1.4500654,2.0117848
727.03,0.9357176,-0.26045942,2.6620178
242.1,0.19947606,0.05727016,-0.26592407
564.89,0.28576213,-0.012484719,-1.665064
550.9,0.3252733,0.017362166,-0.88289905
279.05,0.56306624,0.13504398,-1.1189005
567.21,0.20180416,-0.11837388,-1.6277442
567.22,0.1882257,-0.11116889,-1.6279186
E016.9,0.13592435,-0.5157945,2.116014
458,0.43768156,-0.05029625,-0.013038474
911.5,-0.73344535,0.2251066,1.0359921
780.09,1.0493357,0.6962492,0.12735654
135,0.19564259,-0.18491466,-0.3080404
579,0.29339993,0.0684212,-1.3142176
366.51,-0.7940709,3.1037061,0.2834013
788.41,0.26653433,0.7161168,-1.1522717
374.34,-0.7938484,3.1081455,0.28055626
333.81,-0.72020406,2.9626925,0.2714244
V82.9,-0.54771376,0.024188492,-0.494883
V82.2,0.14439163,0.15435788,0.16637573
V82.1,-0.04104953,0.068018414,0.03112324
V81.6,-1.2068182,0.03999626,-0.7664702
659.51,-2.117924,-2.2139738,-1.1361903
154.1,-0.15458266,0.24790666,-1.6149039
659.31,-1.8003148,-1.7015842,-1.0432453
659.43,-2.5355895,-1.481836,-1.3056176
424.1,0.3413936,-1.0434269,-0.4044976
676.14,-1.8585242,-1.8306063,-1.0610785
637.9,-2.7162073,-0.71037006,-1.6185695
637.91,-2.7129984,-0.7116189,-1.61482
453.6,0.061010268,-0.73690575,-0.41020724
348.89,1.2455528,0.3740292,0.21131833
V72.60,-0.47946456,-0.14976363,-0.6094769
995.3,-0.1955776,0.28100315,0.3083401
727.3,0.90405,-1.0651186,1.7917243
733.29,0.85859734,-0.5594001,1.2749728
676.24,-1.9737259,-2.0247722,-1.0935051
266.2,0.075310566,0.19862191,-0.42129
747.49,0.26372057,-0.82607776,-0.3643446
996.59,0.006944744,-0.9923412,-0.023127362
728.86,-0.0051796567,-0.83973664,0.6936109
917.7,-0.034393653,-0.6385613,1.3136767
917.6,-0.039518762,-0.5903319,1.3720615
647.61,-2.1005373,-2.210308,-1.1305529
918.2,-0.8042342,3.0166008,0.33524302
634.91,-2.7085173,-0.71456844,-1.6137491
694.5,-0.697481,0.21470866,0.63171124
647.64,-1.1615807,-0.9496555,-0.82649416
493.21,0.37727615,-0.14196663,-0.21794759
300.21,0.7876201,1.3976389,0.21348213
V58.0,-0.49884862,0.36634362,-1.1472963
353.6,0.060459167,-0.7987002,0.6871996
V62.81,1.060006,1.9059436,0.42935282
572.3,0.29861423,-0.18400389,-1.1919105
V84.09,-0.8114313,0.35084045,-1.1531836
371.82,-0.80862963,3.03561,0.32809064
585.2,0.27097422,-0.40864977,-0.4058575
585.1,0.3022115,-0.50550723,-0.41164815
727.1,0.8727668,-1.4577441,2.013035
305.41,1.0930208,1.9482079,0.45619562
305.21,1.0484458,1.8565093,0.42249677
305.22,1.0651011,1.8914058,0.43327764
802.8,-0.2160669,-0.4207087,2.2450383
373.31,-0.81448406,2.955461,0.31785125
173.51,-1.5051798,0.4883453,0.7212507
403.91,0.35545215,-0.6094488,-0.46855226
V23.81,-2.76681,-1.241661,-1.410792
569.2,0.41860718,0.12971845,-1.7678415
305.91,1.0594859,1.8576887,0.42660648
355.3,0.91417307,-0.4052263,1.1415013
726.91,0.8972792,-1.3039981,1.9844106
726,0.9092962,-0.42894596,1.2137027
425.8,0.33776537,-1.0548729,-0.42586002
424,0.17546426,-0.13065739,-0.34314725
362.03,-0.8151114,3.29107,0.25281626
724.5,1.2879127,-0.08083311,1.2853135
789.2,0.23175469,-0.221976,-1.0467062
836,1.3912996,-0.843707,1.7120386
836.2,1.697182,-1.023678,1.8907417
836.52,1.0858572,-0.4638623,1.3357902
642.52,-1.9909564,-2.0385222,-1.0993768
199.1,-0.46016243,0.3281995,-1.1890472
286.7,0.2728783,-0.48603126,-0.4146343
E930.4,-0.064770415,0.37625462,0.27603176
348.39,1.1122735,0.43947294,0.10396584
719.16,1.4037626,-0.84779316,1.731572
726.6,1.3518915,-0.78763217,1.7067714
389.01,2.3414762,-0.22222322,-0.8512506
728.79,0.85363096,-0.4646007,1.1169009
153.4,-0.13966651,0.23108076,-1.6891519
153.1,-0.16339375,0.24143359,-1.6712501
152.8,-0.16364187,0.23796445,-1.6908376
642.73,-2.6119509,-1.5443578,-1.3233021
153.6,-0.15393046,0.23797671,-1.6838229
649.13,-2.7789419,-1.2980831,-1.402679
431,1.2837483,0.39160997,0.24650842
649.03,-2.733107,-1.1965319,-1.412089
649.04,-1.7936487,-1.6848719,-1.0504192
726.61,1.3937131,-0.7758344,1.7617174
649.11,-2.1560547,-2.1780884,-1.1497691
428.31,0.38580537,-1.1272889,-0.46799594
995.1,-0.17974775,0.33077386,0.31032673
E005.2,0.5252456,-0.81427944,1.9123799
670.12,-2.0046883,-2.0528853,-1.1040978
477.8,0.5330361,0.16425002,-0.27886203
891,0.1377382,-0.11290442,0.44432822
197.7,-0.34767094,0.30903152,-1.4073001
197.4,-0.11957535,0.21534507,-1.7305775
362.81,-0.806799,3.2416956,0.2606121
362.57,-0.8012105,3.2049391,0.26483995
879.2,-0.045878362,-0.93121344,0.11603321
879.3,-0.043306403,-0.9403749,0.1101331
250.5,0.2368008,0.008665369,-0.09359659
V79.9,-1.3599402,-0.00924766,-0.45752853
V23.83,-2.6884663,-1.1798182,-1.3992455
V26.51,-0.82353,-0.21551271,-1.1840863
757.33,-1.0039318,0.21407105,0.34332013
E916,0.11979038,-0.5074416,2.2272687
E915,0.5128014,0.06479741,-1.54016
E914,-0.80575097,3.0044892,0.34108457
382,2.2727559,-0.20796737,-0.84958416
424.9,0.34807003,-0.64926285,-0.43061998
382.9,2.242952,-0.20251001,-0.8403069
V01.89,-0.78472763,-0.12191949,-0.69707793
V01.1,-1.0066309,0.02093534,-0.48010704
V01.6,-1.6097633,0.11492709,-1.2207657
V01.79,-0.029584926,0.0810276,-0.48564774
V01.4,-1.3927288,0.0607951,-0.8183061
522.5,1.9986632,-0.15300941,-0.97664434
350.1,1.1405505,0.2902329,0.30030534
691.8,-0.73563445,0.2857658,0.64670354
447.71,0.20636179,-0.875919,-0.4913075
727.68,0.85765755,-1.4678885,2.0228755
376.21,-0.79182047,3.0688252,0.2963915
727.67,0.8542102,-1.4562536,2.0233948
794,0.28753504,-0.117149055,-0.285156
727.62,1.3718703,-0.30615985,2.5316815
727.63,0.75889635,-0.20355166,2.7644005
272.1,0.07534159,0.041940864,-0.3842619
785.6,0.6252748,-0.04586877,-0.7454981
288.09,-0.2989375,0.19882457,-0.9840296
297.1,0.9402418,1.6212474,0.31111485
272.7,0.37760347,0.12082931,-0.08053029
E858.6,1.0675086,1.8521786,0.42751318
385.31,2.4629197,-0.2475897,-0.89
V17.7,-0.45611194,-0.4302327,-0.605535
911,0.9458245,0.59307307,0.105544925
959.01,-0.085609674,-0.43579414,2.1544547
558.3,0.35486865,0.089774385,-1.3208897
611.72,-1.1867284,0.9216614,-1.0718092
V26.31,-2.026196,-0.40272164,-1.447172
V45.86,-0.36165863,-0.5378805,-1.2118914
V75.4,-1.5560715,0.16442487,-1.2871426
524.69,1.7429072,-0.04295729,-0.6525407
V75.8,-1.2342542,0.044188384,-0.7907299
274,0.31715408,-0.35353193,-0.24459702
805.3,0.47286466,-0.35823897,1.6430253
737.43,1.3430198,-0.072140895,1.2485926
435.1,1.2507241,0.32412243,0.16400206
794.39,0.28907093,-0.95010626,-0.43232095
959.4,0.3828299,-0.24041794,2.7001634
959.8,-0.052226193,-0.47718567,2.213247
959.7,0.49725512,-0.8283789,2.016002
959.9,0.04512779,-0.48029155,2.1531231
217,-1.2328213,1.0177929,-1.1286814
661.93,-2.5494108,-1.5855149,-1.3005238
438.21,1.2812264,0.33505476,0.20302492
438.22,1.2766285,0.3335265,0.2041972
255.9,0.031149589,-0.019738251,-1.0872619
840.9,1.2592517,-0.28285372,2.2436802
V07.8,-0.06873783,-0.52700377,-0.48206532
V07.51,-1.2399471,1.0502687,-1.1680636
281.2,0.14184907,0.07101347,-0.6193678
924.8,0.01408909,-0.46947595,2.168832
238.79,0.11654522,-0.21553817,-0.52066207
V53.8,0.97384053,0.21818422,0.12923515
530.19,0.44589704,0.079878636,-1.6571052
556.5,0.45509917,0.10954701,-1.6663843
301.83,0.9490925,1.7257189,0.33089313
634.9,-2.6944277,-0.72448844,-1.6049554
V53.7,0.65295756,-0.6158296,1.651924
V53.6,0.3964318,0.6405995,-1.0978764
V54.9,0.9394516,-0.5227402,1.3386251
611,0.34579054,-0.28118318,-0.20491567
304.71,1.080601,1.9217288,0.44824678
228.04,0.009389752,0.060684808,-1.5439508
304.81,1.0867994,1.9403442,0.45145193
229.8,-0.94989485,0.28786618,0.21810883
304.8,0.89076924,1.6132908,0.27691743
304.83,0.9689863,1.7578822,0.34675792
304.91,1.0005795,1.7317004,0.37654245
447.72,0.29771367,-0.9541493,-0.48808384
682.4,-0.34192264,-0.29128587,1.1480823
270.1,-0.2834348,-0.42195788,-0.55940384
293.82,1.0280176,1.1729546,0.25025865
845.11,0.8006151,-1.3587083,1.9812542
723.3,1.5141174,-0.029258784,1.4273187
414.8,0.36630955,-1.1213036,-0.38034737
723.9,1.3733146,0.0075474037,1.2367072
723.8,1.4026952,0.031235533,1.2475181
724.09,1.21494,-0.10889085,1.182166
V73.98,-1.7227179,0.056015488,-1.3223479
250.11,0.31190482,-0.5920365,-0.31636813
455,0.23606703,0.07304831,-0.60141027
443.21,1.2342061,0.31555152,0.18659171
368.45,-0.7488597,3.0419345,0.28237182
296.4,0.8376363,1.5423371,0.24633689
727.04,0.92738974,-0.2517897,2.6753008
463,1.300136,-0.040753398,-0.66016495
436,1.2419928,0.32412356,0.1974185
482.9,0.40326393,-0.5173909,-0.45850536
814.01,0.4555689,-0.34706146,2.7716153
676.4,-1.3457305,-0.99532545,-0.930668
972.4,1.005516,1.2802203,0.27351943
706.8,-0.96057856,0.26414475,0.6518908
703.8,-0.30844948,-0.24446495,0.66064095
345.9,0.9793469,0.5192919,0.09190808
834.02,0.480196,-0.1598704,2.8416681
427.5,0.5032947,-0.7144979,-0.4882529
746.9,-0.037412416,-0.74153394,-0.5297658
429.9,0.30190712,-0.90437454,-0.434562
634.11,-2.7111316,-0.7118261,-1.6151491
304,0.92498136,1.6548052,0.31296426
269.2,-0.2232122,0.33165944,-0.46694142
562,0.3924558,-0.4001356,0.13359179
655.43,-2.8141353,-1.2416698,-1.4219679
655.53,-2.8158064,-1.2376753,-1.4226924
616.89,-1.4487814,0.2648874,-1.5358042
448.9,-1.2638959,0.40363547,0.6457837
799.02,0.31233928,-0.73836756,-0.44305608
V02.51,-2.0985844,-2.211281,-1.1297741
727.61,1.337143,-0.294876,2.507059
414.2,0.32275555,-1.0873631,-0.445895
389.05,2.4567297,-0.24612528,-0.8875594
389.21,2.446683,-0.24398926,-0.8839465
389.17,2.4130542,-0.23645696,-0.87083
876.1,-0.05270946,-0.8102547,0.6894997
874.8,-0.029529186,-0.41277304,1.5486069
289.9,0.13531473,-0.20113212,-0.54158425
273.1,0.015431315,0.034269378,-0.60753137
784.42,1.7228448,-0.086887114,-0.82504183
995.4,0.12713623,0.44942102,0.21785581
715.18,0.9337055,-0.24926794,1.0004895
339.12,1.344861,0.5377974,0.7631538
728.83,1.0539854,-0.5497047,1.4930042
728.71,0.87050116,-1.4299402,2.0022106
728.89,1.3819666,-0.011299652,1.2565368
729.39,-0.18847223,-0.1068748,-0.1417317
728.84,-0.057726867,-0.023357296,-1.5127841
375.56,-0.8074127,3.0029993,0.27612463
729.81,0.44454136,-0.46483833,0.34952703
789.03,0.14569485,0.020235999,-1.805214
129,0.39826044,0.096397996,-1.3301301
214.8,-0.8950869,0.2683186,0.14284576
E854.2,1.0029807,1.6646903,0.37243855
E855.0,1.0245551,1.6341393,0.36029726
275,0.1004958,0.06801476,-0.34673986
276.4,0.5001262,-0.58293587,-0.5110914
381.6,2.2929063,-0.2106185,-0.8466334
349.82,1.0382313,0.50012964,0.052545387
376.01,-0.8070059,3.0387359,0.32294366
722.9,1.0172945,-0.09915583,0.9327779
928,0.320177,-0.5999239,1.9380182
414.12,0.3354657,-1.1196951,-0.44912034
331.83,1.1442072,0.3470455,0.22848907
707.05,0.48466063,-0.4809668,0.48051155
852.01,-0.027042372,-0.4127409,2.0933557
487,0.31167033,0.031775635,-0.07242714
823.01,0.62275624,-0.9783097,1.8803093
112.84,0.4275465,0.07212329,-1.6723713
824.2,0.6751062,-1.1320413,1.9428796
V77.0,-1.0145675,0.023918267,-0.62501055
V77.1,-1.0211972,0.0014126136,-0.6113603
493.91,0.30257204,0.03222783,-0.16775478
641.83,-2.692879,-1.1574907,-1.4268553
641.33,-2.7157547,-1.2908103,-1.3860847
E926.2,-0.5337224,0.8061224,0.8912612
641.91,-2.157021,-2.1087043,-1.1536559
662.11,-2.0688102,-2.193009,-1.1204567
755.6,1.3667969,-0.8164955,1.7363645
427.9,0.40729585,-0.40415233,-0.09802592
707.23,0.5284304,-0.4447473,0.47379136
707.24,0.44930136,-0.53533274,0.5241511
780.51,0.4696925,0.4344488,-0.09809626
707.22,0.5950851,-0.3768222,0.45294005
780.53,0.4116846,0.25006142,-0.12137643
780.55,0.48494315,0.49415192,-0.086532325
381.89,0.3621142,-0.37000683,0.07613509
239.4,0.2657493,0.5871247,-1.2371501
935.2,0.3918969,0.044765018,-1.6896069
730.16,0.07041924,-0.8902134,0.8276179
933.1,0.6205706,-0.4322249,-0.43376666
924,0.7876128,-0.0057351,0.9839426
923.2,0.43191892,-0.3451802,1.3520094
923.21,0.36936632,-0.3861428,2.588449
519.11,0.31062752,0.0204846,-0.157747
530.12,0.44248256,0.0758556,-1.6993612
574.71,0.21277358,-0.011000889,-1.8328022
242,0.33295867,-0.051872622,-0.15583058
663.01,-2.0863917,-2.1875215,-1.1268741
V50.9,-1.1131971,0.37359986,0.607066
V12.72,0.36993167,0.13697541,-1.6751984
V85.37,-0.5429944,-0.71958846,-1.1294703
342.11,1.2861539,0.3380296,0.20429333
V58.12,-0.51281625,0.41246393,-1.1735284
V58.11,-0.45109665,0.36209595,-1.1494732
V49.84,0.7075768,-0.24644154,0.38006917
342.91,1.2890825,0.34894142,0.20059766
232.4,-1.4293184,0.463061,0.66035944
232.5,-1.4194311,0.4592027,0.6566862
711.08,0.68615794,-0.8925495,1.1833279
709.8,-0.9396869,0.20295498,0.6443486
999.7,-0.11043181,-0.09441182,-0.50533944
414.3,0.28934464,-0.9852118,-0.4447922
823.42,0.595928,-0.89414465,1.8449082
E929.0,0.04224915,-0.45188984,2.084906
E959,0.92355514,1.567956,0.31452858
295.82,0.8541432,1.4357966,0.2263735
V26.29,-1.6902333,-0.10863537,-1.4541328
V45.76,-0.08930694,-0.19398373,-0.8143621
V45.74,0.2465889,0.32619292,-1.3395804
342.1,1.0798243,0.23692666,0.16918445
276.6,0.37622458,-0.609644,-0.55463916
599,0.357912,0.6215228,-1.0223304
V17.0,1.0557028,1.8805794,0.42848954
V26.42,-1.3736337,-0.059566014,-1.2658969
642.4,-1.5028752,-1.2085029,-0.9487534
313.81,0.87156904,1.5929434,0.2582228
410.71,0.38703752,-1.077513,-0.47706833
379.99,-0.8006387,3.0361784,0.32035723
379.92,-0.8051178,3.0309854,0.3291788
945.05,-0.53487825,0.98409677,1.039098
285,0.29777852,-0.53028625,-0.3231757
244.9,0.06117754,0.14619504,-0.3615104
684,-0.6793629,0.15243907,0.6903533
660.61,-2.1026757,-2.3223212,-1.1282349
380.4,2.2856364,-0.21004488,-0.83188945
531.9,0.4252924,0.07071979,-1.7411848
462,1.031334,0.017390607,-0.5380719
555.2,0.4274799,0.09715344,-1.676838
719.86,1.4152128,-0.8469632,1.7474531
378.83,-0.7421407,3.052915,0.28235197
256.8,-1.7274244,-0.10447912,-1.5080312
354.9,0.8918646,-0.13022012,1.0791019
256.2,-0.92232156,0.5523315,-0.86824936
276.2,0.4031325,-0.53148514,-0.5924366
692.4,-0.77237046,0.2813334,0.6601673
692.5,-0.65214217,0.29420015,0.6327324
692.2,-0.7650185,0.29655832,0.66849476
692.3,-0.6879606,0.25600755,0.63549656
692.6,-0.6262161,0.29121283,0.6664598
692.7,0.36949039,-0.45495504,0.16212788
693,-0.69421375,0.2557555,0.63948804
928.3,0.048025027,-0.61071163,1.5027038
927.3,0.2194636,-0.02925945,2.8616285
878.6,-1.4600344,0.24174212,-1.514204
624.9,-1.4454793,0.2715218,-1.5318267
626.3,-1.5718377,0.0169672,-1.5037379
625.8,-1.396239,0.09242808,-1.623087
626.5,-1.5447134,0.040004354,-1.5840695
795.79,0.06644459,0.114338666,-0.010360136
627.9,-0.92522484,0.56648827,-0.89440405
626.7,-1.4872141,0.20607765,-1.5166063
627.3,-0.9598656,0.54031575,-1.118464
428.2,0.5407102,-0.28687948,0.00013611237
815.09,0.46585217,-0.23275056,2.8291545
V03.7,-1.1546147,-0.04423807,-0.12270356
292.12,0.94283706,1.2000765,0.25080508
459.1,0.47016758,-0.23300798,0.26799887
203.02,-0.32268646,0.2356271,-1.012889
839.2,1.4794388,-0.023738133,1.3757048
873.8,-0.11987135,-0.43427235,2.1626675
839.21,1.5254302,-0.03395091,1.4475074
228.09,-0.8297673,0.23839742,0.03162174
623.9,-1.4695625,0.23508549,-1.4955361
455.7,0.43399432,0.13037401,-1.7105588
754.2,1.3285868,-0.07148756,1.2306185
791.5,0.20751289,0.47519523,-0.92436916
969.4,1.1611859,2.0824094,0.5228065
V05.8,-1.3144969,-0.00625329,-0.46451458
V05.9,-1.3194263,-0.008287031,-0.46400112
716.17,0.85214496,-1.4407333,2.0054939
716.18,1.1189069,-0.44423115,1.3571037
287.49,0.21405391,-0.47636467,-0.7197166
276.69,0.3371964,-0.83773047,-0.5098026
440.2,0.27686712,-0.52042395,0.24161561
444.9,0.277754,-0.594132,-0.2702198
791,0.3160004,-0.31205902,-0.25269705
E849.9,0.14665642,-0.525391,2.1535327
345.51,1.1473631,0.4556684,0.19508441
723.5,1.4272174,0.018911095,1.2857212
270.7,0.13996671,-0.016667278,-0.4551857
270.6,0.62906957,0.15191746,-0.5265414
782.7,-0.2576382,0.117075406,0.24070713
304.1,0.8464738,1.5398244,0.237077
305.4,0.84776205,1.4773815,0.25128365
781.4,1.1458409,0.24423692,0.25947896
577.1,0.31230435,0.019457469,-1.5556694
E884.3,0.10864223,-0.4620476,2.012882
V67.2,-0.48113698,0.37453812,-1.1566595
V16.3,-1.1543944,0.8653587,-1.1087817
642.23,-2.6464632,-1.478952,-1.3403895
753.3,0.23070896,0.33029893,-1.1294414
453.81,0.18515773,-0.7220342,-0.46477216
327.35,0.524159,0.6869204,-0.00039059808
V15.52,1.1418054,0.4059356,0.20946515
960.5,0.676047,0.9983978,0.23662364
388.2,2.3398151,-0.21796487,-0.8452563
643.23,-2.7324467,-1.260311,-1.3996319
174.8,-1.1765792,1.0153521,-1.1808299
643.21,-1.984935,-2.0242925,-1.0973761
985.9,0.21789613,0.14186947,-0.37595636
V04.6,-1.345383,-0.008242009,-0.4663238
V04.2,-1.3226485,-0.0059495782,-0.47240788
V04.3,-1.1847756,-0.2949994,-0.5099496
592,0.26745966,0.57715714,-1.0675699
654.21,-2.1234722,-2.205175,-1.1382906
564.01,0.4105212,0.10290392,-1.3616194
189.3,0.20419256,0.5095517,-1.2807876
663.41,-2.0569525,-2.1637468,-1.1173327
663.33,-2.2630594,-1.734508,-1.1999351
V64.06,-0.78554,-0.59591085,-0.673072
223.3,0.28076833,0.68082803,-1.2309332
359.9,0.7278194,0.039523546,0.447337
482.41,0.59346586,-0.51227665,-0.44791192
781.3,0.9664967,0.08090416,0.36036402
815.02,0.47659272,-0.21777669,2.8369434
625.6,0.41164407,1.4021662,-1.6239307
309.81,0.81531954,1.4482169,0.23691651
707.11,0.09871173,-0.69677657,0.68407935
496,0.35639316,-0.5706222,-0.34965366
707.15,0.0020170107,-0.8007757,0.72828364
707.14,0.011009261,-0.79513365,0.73135793
727.83,1.775142,-1.0693913,1.9250543
707.19,-0.006330908,-0.7600262,0.7558924
518.82,0.46348375,-0.65853703,-0.49459133
790.09,0.17490296,-0.026760178,-0.40349424
698.3,-0.995672,0.310096,0.65398973
924.9,0.2405159,-0.5194773,2.0374424
V15.1,0.084456705,-0.84436774,-0.4969841
611.82,-1.268734,1.0700481,-1.1430285
E812.0,-0.08581084,-0.48329556,2.2561154
E812.1,-0.090100564,-0.48288766,2.2602534
787.22,1.0026182,0.07044515,-0.22796112
V14.7,-0.43689322,-0.43079126,-0.5636175
353,1.365192,-0.033803787,1.264448
410.12,0.3564947,-1.1295702,-0.4203966
410.1,0.4873432,-0.43894455,0.0035418912
410.02,0.35956544,-1.1153888,-0.4059608
388.72,2.1023166,-0.16649765,-0.81699306
364.01,-0.8028321,3.1074746,0.2925488
719.44,0.83732235,-0.22536749,2.7062364
276.51,0.36449862,-0.24715312,-0.87490016
E881.0,0.0072784843,-0.52139306,2.286418
694.3,-0.5168369,0.045452196,0.64932775
173.31,-1.504583,0.48804605,0.72158873
V45.87,0.36413094,-0.6651994,-0.39079103
711.95,0.73881775,-0.9041507,1.2575063
711.91,0.612446,-0.88242674,1.1261314
614.4,-0.69817626,0.021628428,-1.7710375
838.05,0.86317426,-1.4701424,2.0169039
838.03,0.7161968,-1.2293459,1.9698993
787.21,0.94983846,0.0337884,-0.2830851
634.92,-2.694794,-0.7274274,-1.5991111
674.82,-2.0721915,-2.1583683,-1.1230426
425.18,0.2630766,-0.9767169,-0.4645857
632,-2.7037957,-0.7189715,-1.6102436
524.39,1.9062507,-0.1359256,-0.93576413
725,0.51902,-0.07488129,0.5263126
483,0.3571532,-0.10797742,-0.1589438
736.6,1.3370768,-0.8275848,1.6678951
736.39,0.9642727,-0.7873859,1.421121
840,1.3588105,-0.05292087,1.2920831
664.81,-2.0884347,-2.2068133,-1.1263766
473.3,1.7160763,-0.08707901,-0.7503707
924.2,0.75293165,-0.8644267,1.524605
924.5,0.35806942,-0.6000583,1.9625231
757.32,-1.0226812,0.28905135,0.42876568
715.13,0.91568273,-0.24062452,2.7021365
715.14,0.92490304,-0.24801607,2.6772184
715.11,1.3067018,-0.29390386,2.4866474
715.16,1.3321135,-0.7797325,1.642312
715.17,0.8696224,-1.4159758,1.9988034
648.92,-2.0561101,-2.1123633,-1.1195765
648.81,-2.1866655,-2.1387527,-1.1609015
648.84,-1.5599463,-1.1906989,-0.9947328
648.83,-2.701212,-1.3957322,-1.3662957
789.69,0.18677814,0.016946217,-1.7832665
648.94,-1.8253299,-1.7442269,-1.0602173
648.93,-2.7302802,-1.2125654,-1.4080281
E918,0.25219673,-0.05540667,2.8500416
790.92,0.25268334,-0.67780596,-0.42120707
716.81,1.2898592,-0.30564103,2.4636676
716.83,0.9074507,-0.23190032,2.7124634
275.3,0.31110793,-0.38327247,-0.6620291
716.64,0.9366382,-0.25015602,2.6688013
276.7,0.3300074,-0.44545552,-0.53944093
752.11,-1.4208328,0.004848556,-1.7285215
E905.9,-0.7237789,0.23384528,1.0513529
E906.8,0.11159564,-0.5091711,2.171897
