,x,y,z
V14.8,-0.0019904696,-0.07396963,-0.23592737
V14.9,0.12118194,-0.08518098,-0.13458622
V14.6,-0.012094758,-0.081182554,-0.24345917
V03.1,-0.45681813,0.019047929,-0.5070342
307.9,0.41455853,0.71901315,-0.10561626
V03.6,-0.39369985,0.0025112543,-0.45258957
726.73,0.52468,-0.2927186,1.3179061
726.79,0.5292266,-0.29778683,1.3343858
726.72,0.5293888,-0.2887563,1.3375082
727.03,0.5475256,-0.12809502,1.141963
242.1,0.074734874,0.0027334297,-0.09764806
564.89,-0.0035896478,-0.21832205,-0.5290703
550.9,0.012616609,-0.0336666,-0.14971623
279.05,0.2212318,-0.067038186,-0.116002366
567.21,-0.07817509,-0.1884984,-0.4450695
567.22,-0.0822028,-0.19781518,-0.4359227
E016.9,0.6092423,-0.0045618704,1.1093296
458,0.111887306,0.080259085,0.015023129
911.5,0.6047118,-0.49636707,0.20143321
780.09,0.30632788,0.5104183,-0.014427094
135,0.17455098,0.000657636,-0.09476393
579,-0.018924039,-0.09676134,-0.3408177
366.51,-0.1886278,1.6718527,0.7099152
788.41,-0.48265207,0.019225154,-0.33058947
374.34,-0.1882561,1.6500388,0.6959505
333.81,0.025149915,1.0725287,0.5141615
V82.9,-0.21305461,-0.085783176,-0.34345707
V82.2,0.14247067,-0.10131416,0.17464569
V82.1,-0.06423775,-0.08529488,-0.06496887
V81.6,-0.471295,-0.22067253,-0.5478925
659.51,-1.7743067,-0.799512,-1.2809768
154.1,-0.015638124,-0.3533719,-0.6109506
659.31,-1.4740828,-0.66432965,-1.0937046
659.43,-1.6060034,-0.7538792,-1.2116774
424.1,-0.031253837,0.18811938,-0.11747604
676.14,-1.5495764,-0.6983859,-1.1404227
637.9,-1.3466467,-0.68147063,-1.1027085
637.91,-1.3744692,-0.6915455,-1.116442
453.6,-0.0112099545,0.022236548,-0.0876921
348.89,0.26161274,0.47178715,0.21201673
V72.60,-0.12782322,-0.079858266,-0.28421125
995.3,0.513035,-0.35446966,0.0076188296
727.3,0.48434168,-0.2615544,1.19979
733.29,0.31440637,-0.08961428,0.87797743
676.24,-1.6351656,-0.7361596,-1.1933999
266.2,0.0074870843,-0.042312928,-0.20342945
747.49,-0.03695996,0.1144952,-0.09199964
996.59,0.029959256,-0.088234596,-0.09779859
728.86,0.20118274,-0.099703334,0.26909548
917.7,0.47903118,-0.23117,0.8317779
917.6,0.49736777,-0.20504966,0.8145636
647.61,-1.7752165,-0.7995489,-1.281185
918.2,-0.15139414,1.6288623,0.71665514
634.91,-1.3754082,-0.69196105,-1.1167148
694.5,0.5057182,-0.48965484,0.11798332
647.64,-1.002188,-0.4516875,-0.78289634
493.21,0.2328695,0.048115946,-0.15135662
300.21,0.5047762,0.9186009,-0.23275319
V58.0,0.0024509584,-0.35785645,-0.46753588
353.6,0.16740945,-0.028279644,0.3099076
V62.81,0.599737,1.1124985,-0.31475547
572.3,-0.006505637,-0.00940868,-0.4553146
V84.09,-0.15083525,-0.37347662,-0.50939023
371.82,-0.15994285,1.6477833,0.7196767
585.2,-0.10625,0.053792756,-0.15695915
585.1,-0.11291949,0.059532087,-0.15983218
727.1,0.52864313,-0.30913308,1.3311983
305.41,0.6178818,1.1412228,-0.33031905
305.21,0.59063923,1.0912057,-0.3176477
305.22,0.60975635,1.1259745,-0.32472122
802.8,0.7002887,0.17220008,1.2048477
373.31,-0.15548028,1.5942463,0.69125205
173.51,0.70126724,-0.95986843,0.059894823
403.91,-0.1325741,0.082508765,-0.16880885
V23.81,-1.5850806,-0.7631907,-1.2224413
569.2,0.06409634,-0.3705108,-0.76523644
305.91,0.60224515,1.106925,-0.31595254
355.3,0.25415888,0.047519594,0.64928377
726.91,0.5049947,-0.2807935,1.2731771
726,0.27713677,-0.019717744,0.75485015
425.8,-0.033575937,0.20038453,-0.13638386
424,0.037787292,0.00045520376,-0.07044943
362.03,-0.23914835,1.6852301,0.6907535
724.5,0.21567255,0.16156873,0.82401514
789.2,-0.018924644,-0.082052775,-0.38847744
836,0.20530778,-0.09903679,1.197831
836.2,0.18825252,-0.12541904,1.3101871
836.52,0.23208372,-0.002102279,0.8729133
642.52,-1.638685,-0.7385681,-1.1963322
199.1,0.0009507539,-0.3406972,-0.47742468
286.7,0.006507192,0.0070958543,-0.15357392
E930.4,0.34156257,-0.10593865,0.012296012
348.39,0.24890693,0.42799845,0.053647213
719.16,0.21808681,-0.09092091,1.1735908
726.6,0.22568636,-0.06894256,1.0892918
389.01,1.3811095,-0.043717925,-0.34421453
728.79,0.21418217,0.06425344,0.4867666
153.4,-0.030821,-0.3631514,-0.6232216
153.1,-0.033917096,-0.3666365,-0.6064609
152.8,-0.041970167,-0.3664932,-0.5869598
642.73,-1.6715015,-0.7814082,-1.251198
153.6,-0.03200598,-0.36760953,-0.6172282
649.13,-1.6251152,-0.7757229,-1.2411362
431,0.31046158,0.47922942,0.2643178
649.03,-1.5694718,-0.7571583,-1.2137692
649.04,-1.4537382,-0.65617245,-1.0809048
726.61,0.23922636,-0.06738128,1.110158
649.11,-1.7585993,-0.7947638,-1.2738537
428.31,-0.018327773,0.19343458,-0.15417351
995.1,0.5456711,-0.38825116,-0.0030551401
E005.2,0.5214088,-0.056170866,1.1158249
670.12,-1.6458671,-0.7414219,-1.2002457
477.8,0.4990393,-0.2267208,-0.07938808
891,0.28317615,0.0068372576,0.35030103
197.7,-0.025833651,-0.36044237,-0.5467819
197.4,-0.052007873,-0.35601783,-0.6066566
362.81,-0.24072643,1.7478565,0.7164219
362.57,-0.22151458,1.7131721,0.7069833
879.2,0.062148035,-0.12829623,-0.0939064
879.3,0.056098823,-0.13542908,-0.10632126
250.5,0.09829386,0.05778234,0.023181863
V79.9,-0.42030668,0.043110874,-0.49309447
V23.83,-1.5710329,-0.7566875,-1.2132398
V26.51,-0.27873486,-0.2108063,-0.40829146
757.33,0.50048065,-0.6745204,0.021642067
E916,0.63374573,-0.015118546,1.1532506
E915,0.21380438,-0.194801,-0.4764088
E914,-0.15295394,1.6342858,0.72016543
382,1.328946,-0.050563633,-0.33766982
424.9,0.016994333,0.10638138,-0.10671759
382.9,1.2801843,-0.04867183,-0.32149065
V01.89,-0.3633476,-0.184767,-0.4595004
V01.1,-0.36309126,0.010813154,-0.44123188
V01.6,-0.7249819,-0.4360431,-0.75708485
V01.79,-0.10705033,-0.06150158,-0.2540841
V01.4,-0.41426918,-0.013972562,-0.47374123
522.5,0.89386904,-0.17071858,-0.07134961
350.1,0.3463545,0.3356233,0.2546453
691.8,0.5600423,-0.52415013,0.08108722
447.71,-0.04764129,0.17776969,-0.16061138
727.68,0.53386,-0.2851529,1.3501761
376.21,-0.17697024,1.6277498,0.6903517
727.67,0.53283256,-0.2587095,1.3410543
794,0.044220544,0.0055735293,-0.08571244
727.62,0.35126173,-0.050298102,1.4392062
727.63,0.5920569,-0.1172062,1.1836632
272.1,-0.022040166,-0.03344651,-0.18845132
785.6,0.30670267,-0.2186135,-0.25022757
288.09,0.009262602,-0.24014242,-0.37605754
297.1,0.52505183,0.9590435,-0.23538838
272.7,0.08144026,0.05012544,-0.057175703
E858.6,0.6055444,1.1075752,-0.3061641
385.31,1.4441144,-0.04942943,-0.36365798
V17.7,-0.031887203,-0.060281485,-0.2200713
911,0.25424388,0.33248615,0.029058823
959.01,0.6508895,0.13112764,1.1403288
558.3,0.14457257,-0.21532096,-0.39013705
611.72,-0.14942002,-0.77145153,-0.65876615
V26.31,-0.8662429,-0.5141439,-0.8426631
V45.86,-0.052173343,-0.075415775,-0.3646918
V75.4,-0.7086314,-0.4264019,-0.7431593
524.69,0.7012537,0.011307832,0.09709796
V75.8,-0.51303726,-0.2555936,-0.58108747
274,0.030386385,0.05618975,0.0134338
805.3,0.34736156,0.15780616,0.936006
737.43,0.20040917,0.18884267,0.9182591
435.1,0.25962102,0.4191091,0.12755893
794.39,-0.045117125,0.20298712,-0.13044119
959.4,0.6404957,-0.066151306,1.1805502
959.8,0.6577147,0.11603499,1.185081
959.7,0.56207544,-0.07144762,1.2073715
959.9,0.61157084,0.071900465,1.1330231
217,-0.1426936,-0.80560976,-0.67624974
661.93,-1.6720014,-0.78091455,-1.2508131
438.21,0.27884462,0.44980204,0.21957278
438.22,0.27942285,0.44909823,0.21614517
255.9,-0.051095564,-0.15101235,-0.34739247
840.9,0.3512573,-0.005806593,1.3072071
V07.8,-0.056666054,-0.07305738,-0.22085042
V07.51,-0.14883603,-0.72312367,-0.6578583
281.2,-0.012446014,-0.054816317,-0.2615815
924.8,0.6361026,0.08893148,1.1682106
238.79,0.009011739,-0.0651067,-0.22156
V53.8,0.15273923,0.23092401,0.2148514
530.19,0.10300521,-0.2549718,-0.620594
556.5,0.061428506,-0.34651685,-0.74469316
301.83,0.5623306,1.039356,-0.27936623
634.9,-1.3691075,-0.6898179,-1.1136262
V53.7,0.45647955,-0.0408039,1.0267031
V53.6,-0.47373733,0.061054308,-0.26340964
V54.9,0.28395513,-0.021698723,0.87988555
611,0.10164648,0.011733752,-0.0538726
304.71,0.62065643,1.1469685,-0.3337485
228.04,-0.0659199,-0.23815303,-0.5480697
304.81,0.62469476,1.1555034,-0.33691677
229.8,0.42548534,-0.5282367,0.02432432
304.8,0.55937564,1.0267503,-0.27793512
304.83,0.5811985,1.0714188,-0.2963771
304.91,0.5605227,1.0263317,-0.2951122
447.72,-0.093302846,0.1548649,-0.17115898
682.4,0.51684237,-0.2769522,0.50796705
270.1,-0.071999855,-0.0042690644,-0.25741604
293.82,0.39016783,0.6729516,-0.07444754
845.11,0.52988636,-0.23144259,1.298848
723.3,0.20785896,0.18678895,1.0867741
414.8,-0.044217307,0.21228524,-0.11822878
723.9,0.23871768,0.20532912,0.8362811
723.8,0.24627852,0.2236376,0.8466451
724.09,0.21254197,0.16935712,0.8362011
V73.98,-0.7872499,-0.47083294,-0.79949963
250.11,-0.011758969,0.08125186,0.027318282
455,0.028006407,-0.20638713,-0.43791595
443.21,0.23182157,0.4937841,0.18386927
368.45,-0.17489296,1.5953875,0.6666701
296.4,0.54671806,1.0107526,-0.26632833
727.04,0.55614567,-0.12333421,1.1685866
463,0.6222686,-0.13492016,-0.18133214
436,0.2684316,0.43488246,0.19483426
482.9,0.14647543,0.06839983,-0.17399453
814.01,0.61517954,-0.07899826,1.2722628
676.4,-0.96012825,-0.4390117,-0.7681274
972.4,0.3237248,0.5624051,-0.11544059
706.8,0.56407404,-0.6539605,0.1053841
703.8,0.36021814,-0.2934643,0.29045323
345.9,0.2280888,0.4189671,0.06470809
834.02,0.658539,-0.11137432,1.218859
427.5,0.043615818,0.16462597,-0.16525757
746.9,-0.069335975,0.1382655,-0.18725501
429.9,-0.011053019,0.16482724,-0.12165521
634.11,-1.377134,-0.69224066,-1.1174115
304,0.5661107,1.0350426,-0.28014925
269.2,-0.054226954,-0.099888004,-0.2955971
562,0.12752779,0.015135275,0.13494375
655.43,-1.6071754,-0.77218044,-1.2357962
655.53,-1.6030513,-0.77122736,-1.233886
616.89,-0.71091557,-0.4714995,-0.75775486
448.9,0.62886804,-0.8362154,0.052445088
799.02,0.10924048,0.079960115,-0.17728055
V02.51,-1.7825304,-0.802217,-1.2851626
727.61,0.34874582,-0.0474032,1.4205796
414.2,-0.061039124,0.23284289,-0.13124146
389.05,1.4392891,-0.04696212,-0.36207938
389.21,1.4337051,-0.046577994,-0.35987473
389.17,1.4120091,-0.04097321,-0.35158333
876.1,0.19967167,-0.10773412,0.21550798
874.8,0.40275335,0.0008039557,0.53411555
289.9,0.0001680239,-0.059538145,-0.21731862
273.1,0.011360034,-0.08941718,-0.20988302
784.42,0.5687651,-0.16817574,-0.28964743
995.4,0.4570197,-0.22332771,-0.01315254
715.18,0.21429856,0.013083652,0.6940576
339.12,0.32759383,0.4878222,0.35289827
728.83,0.32296342,-0.038845263,1.061294
728.71,0.52664244,-0.29697925,1.327496
728.89,0.21490291,0.18783082,0.9798874
729.39,0.10656415,-0.2755439,-0.20236497
728.84,-0.019931694,-0.23762661,-0.39655954
375.56,-0.18368526,1.5827686,0.6680616
729.81,0.16949879,-0.011229234,0.27833766
789.03,-0.1559815,-0.27631593,-0.61805224
129,0.05477455,-0.17176431,-0.4289675
214.8,0.40589374,-0.5358206,0.033985663
E854.2,0.55951524,0.9904607,-0.24149945
E855.0,0.54880893,0.99049425,-0.25019366
275,-0.03621892,-0.057089463,-0.22186169
276.4,0.071606815,0.13741206,-0.16575915
381.6,1.355295,-0.044248205,-0.33728692
349.82,0.22459884,0.38044435,-0.03349755
376.01,-0.15865448,1.6306906,0.7133149
722.9,0.19526504,0.10682591,0.49675974
928,0.5347754,0.018884744,1.0228658
414.12,-0.06410617,0.23357467,-0.13666582
331.83,0.2824103,0.41946307,0.17968135
707.05,0.14927238,0.104734816,0.21196188
852.01,0.62831175,0.19480006,1.0646116
487,0.1338378,0.09007155,0.01616458
823.01,0.5153707,-0.1065057,1.225061
112.84,0.09870589,-0.25230598,-0.62070096
824.2,0.53014463,-0.15268621,1.2703193
V77.0,-0.35237488,-0.14279796,-0.4582212
V77.1,-0.3577621,-0.13477509,-0.4591664
493.91,0.30161572,0.0017773161,-0.1515987
641.83,-1.5362661,-0.7467274,-1.1981382
641.33,-1.5584208,-0.74289113,-1.1946691
E926.2,0.44954294,0.16571471,0.27453226
641.91,-1.7251494,-0.7801003,-1.2536283
662.11,-1.7810618,-0.80122495,-1.2835137
755.6,0.256156,-0.09662136,1.1692151
427.9,0.085103534,0.077008046,0.044917904
707.23,0.1533137,0.100830264,0.21594013
707.24,0.1497663,0.081224054,0.22798638
780.51,0.23428258,0.18358615,-0.11186348
707.22,0.1609119,0.12379831,0.2118964
780.53,0.2091272,0.14091907,-0.1042933
780.55,0.2904558,0.17939067,-0.121527225
381.89,0.1239762,0.043048043,0.11417576
239.4,-0.5632499,0.034079663,-0.35617346
935.2,0.12546356,-0.23729494,-0.59995204
730.16,0.18734327,-0.08297715,0.44015196
933.1,0.16480038,0.08839883,-0.18666993
924,0.31417474,0.17660148,0.54314816
923.2,0.37879616,0.11269948,0.67202806
923.21,0.6059701,-0.050454803,1.2399733
519.11,0.30494696,-0.0023196652,-0.14842992
530.12,0.10313662,-0.25884417,-0.63112557
574.71,-0.05783004,-0.28235596,-0.7705023
242,0.13086484,-0.0029072873,-0.045854058
663.01,-1.7376587,-0.78308165,-1.2581619
V50.9,0.6057827,-0.7737703,0.06342424
V12.72,0.051755395,-0.3237886,-0.68752044
V85.37,-0.06468375,-0.05214051,-0.31614712
342.11,0.27690876,0.4594359,0.23338848
V58.12,-0.025946902,-0.41578484,-0.51272947
V58.11,-0.009862732,-0.35035184,-0.4717441
V49.84,0.17572118,0.17966926,0.17132865
342.91,0.2866234,0.4728632,0.21363734
232.4,0.69228745,-0.9466931,0.058349077
232.5,0.68281317,-0.93059564,0.057941996
711.08,0.20663233,-0.0786805,0.7260615
709.8,0.5439272,-0.64144045,0.11775884
999.7,-0.046931695,-0.02226133,-0.152012
414.3,-0.051807106,0.21174553,-0.13611877
823.42,0.49223575,-0.07576589,1.1725805
E929.0,0.6366855,0.11844773,1.1594253
E959,0.49100286,0.815595,-0.15212402
295.82,0.51198024,0.9343614,-0.22899923
V26.29,-0.800052,-0.49414438,-0.8110161
V45.76,0.067404464,-0.12826765,-0.32709616
V45.74,-0.5195869,0.012802221,-0.36253962
342.1,0.18485434,0.266469,0.21223211
276.6,-0.0616715,0.07268305,-0.16843069
599,-0.2923482,0.052376837,-0.19482762
V17.0,0.5949533,1.0992367,-0.313079
V26.42,-0.56703794,-0.36709848,-0.61798126
642.4,-1.1084876,-0.50378656,-0.86037624
313.81,0.5256114,0.99395245,-0.26906765
410.71,-0.025169622,0.20440878,-0.14924638
379.99,-0.15092741,1.6159333,0.7070544
379.92,-0.13791336,1.6006781,0.72859126
945.05,0.42624167,0.35877198,0.3300708
285,-0.06877144,0.060302164,-0.11431816
244.9,-0.019549556,-0.078355476,-0.21384269
684,0.53639,-0.48531237,0.15057182
660.61,-1.7986811,-0.80899554,-1.2938588
380.4,1.3359127,-0.04007873,-0.33011648
531.9,0.08074562,-0.26314896,-0.637968
462,0.50338763,-0.09154196,-0.15183632
555.2,0.05555227,-0.32623264,-0.71394426
719.86,0.2160635,-0.08985637,1.160745
378.83,-0.17776525,1.6152059,0.6746656
256.8,-0.8082433,-0.50159746,-0.8192043
354.9,0.32221192,0.030901533,0.72724736
256.2,-0.25728917,-0.3181324,-0.45944172
276.2,0.010670929,0.09480682,-0.17404439
692.4,0.56730545,-0.54608643,0.09248732
692.5,0.57734376,-0.48750412,0.047166653
692.2,0.5614724,-0.55380917,0.095695116
692.3,0.53184724,-0.49401796,0.09418055
692.6,0.5647701,-0.48687175,0.099727705
692.7,0.15127541,0.0461583,0.16046014
693,0.55069673,-0.5173488,0.093433455
928.3,0.5026556,-0.14063308,0.89914733
927.3,0.6711309,-0.12176851,1.1581465
878.6,-0.68438333,-0.44109794,-0.7046693
624.9,-0.7078729,-0.47698596,-0.7607748
626.3,-0.71025574,-0.46856445,-0.7719422
625.8,-0.65240526,-0.45683047,-0.7536329
626.5,-0.7119545,-0.45816523,-0.76261187
795.79,0.1641464,-0.10275294,0.10026085
627.9,-0.26699048,-0.33439934,-0.4674555
626.7,-0.7106919,-0.46462277,-0.7635546
627.3,-0.42919284,-0.3212792,-0.5273778
428.2,0.11918743,0.098186724,0.084554434
815.09,0.6384469,-0.09570634,1.2360044
V03.7,0.11856664,-0.034063525,0.22449775
292.12,0.36978072,0.6226703,-0.12690885
459.1,0.13079551,0.025373332,0.097694665
203.02,0.010599232,-0.20542431,-0.34991366
839.2,0.19854043,0.19653378,1.1137695
873.8,0.6628278,0.12878266,1.1342425
839.21,0.20024742,0.19299424,1.1241882
228.09,0.32948658,-0.48185903,-0.053409155
623.9,-0.70359784,-0.45276043,-0.74837744
455.7,0.058500715,-0.36247933,-0.75242245
754.2,0.19988172,0.19095466,0.9059832
791.5,-0.35055703,0.0026218744,-0.2839578
969.4,0.6822204,1.2626314,-0.36989084
V05.8,-0.4258895,0.029102828,-0.48793155
V05.9,-0.42296407,0.02647176,-0.4833642
716.17,0.5240681,-0.27755988,1.3305646
716.18,0.2722692,0.0215894,0.69562495
287.49,-0.00082657306,-0.039325014,-0.26406085
276.69,-0.03753501,0.095586635,-0.18261075
440.2,0.09529289,0.060406547,0.12254677
444.9,-0.008229999,0.09814383,-0.047240578
791,0.04024637,0.016486213,-0.056746323
E849.9,0.6161101,-0.0059403535,1.1468815
345.51,0.26247293,0.4872633,0.17100649
723.5,0.23362228,0.2064894,0.9207776
270.7,0.0062034274,-0.010038097,-0.15035766
270.6,0.16206355,0.31342798,-0.19668251
782.7,0.22493464,-0.17046116,0.0392559
304.1,0.5340713,0.9720613,-0.2526667
305.4,0.49804503,0.8861897,-0.22394687
781.4,0.24847722,0.36532667,0.2627179
577.1,-0.03009577,-0.22135715,-0.6129253
E884.3,0.5537933,0.10499094,1.0289403
V67.2,-0.0093288915,-0.3606427,-0.4786392
V16.3,-0.19375996,-0.6404112,-0.6171835
642.23,-1.6536506,-0.77886677,-1.2468433
753.3,-0.4448819,0.013014963,-0.3352094
453.81,0.00206031,0.028564375,-0.11345198
327.35,0.15001602,0.16355084,-0.117509365
V15.52,0.30971196,0.40984675,0.24641132
960.5,0.36913177,0.48964545,-0.059131715
388.2,1.3926501,-0.038888216,-0.34526616
643.23,-1.6088945,-0.769534,-1.2319515
174.8,-0.11928781,-0.70509064,-0.6426026
643.21,-1.6304533,-0.73515743,-1.1913743
985.9,0.044345126,-0.04709437,-0.20927286
V04.6,-0.44313526,0.017638002,-0.49462515
V04.2,-0.43759468,0.018171735,-0.49219033
V04.3,-0.67590773,-0.18875855,-0.61877257
592,-0.5324934,0.029659666,-0.3451478
654.21,-1.7515775,-0.7910212,-1.2689109
564.01,0.05464126,-0.22452956,-0.53025854
189.3,-0.53779554,0.023685543,-0.35735774
663.41,-1.771953,-0.7976291,-1.2783451
663.33,-1.5781344,-0.7248594,-1.174568
V64.06,-0.30243567,-0.13237032,-0.36783814
223.3,-0.5703426,0.03439315,-0.35748205
359.9,0.18430227,0.09394838,0.29783392
482.41,0.09838789,0.13911678,-0.1626466
781.3,0.2569933,0.31380832,0.2855321
815.02,0.6444054,-0.09970201,1.2393237
625.6,-0.7393205,-0.038916174,-0.4725107
309.81,0.5009763,0.90862733,-0.22617947
707.11,0.2050737,-0.05554441,0.28582284
496,0.14445952,0.071342185,-0.15142713
707.15,0.16013488,-0.053560402,0.32045215
707.14,0.15790638,-0.044747766,0.31389648
727.83,0.18170561,-0.13175538,1.334722
707.19,0.18935004,-0.06795652,0.3025376
518.82,0.0866177,0.11635772,-0.17386489
790.09,0.012990395,-0.047542192,-0.17983241
698.3,0.58434266,-0.688835,0.08244001
924.9,0.5427301,0.037301186,1.0545044
V15.1,-0.05463229,0.1477833,-0.17241581
611.82,-0.12442486,-0.8166595,-0.6713922
E812.0,0.6779648,0.12027133,1.2175214
E812.1,0.67816794,0.118769005,1.2160274
787.22,0.28412908,0.13930225,-0.03397742
V14.7,0.0058749453,-0.08480841,-0.2485634
353,0.2169497,0.16910948,0.889007
410.12,-0.058703717,0.2324841,-0.12975435
410.1,0.09141749,0.087078,0.06976496
410.02,-0.04931785,0.22111651,-0.12366682
388.72,1.2639055,-0.04275072,-0.29667363
364.01,-0.19906434,1.6777116,0.70742565
719.44,0.57079464,-0.11456068,1.1613722
276.51,0.050845925,0.004151089,-0.24295129
E881.0,0.6569506,0.07359225,1.2229959
694.3,0.5106502,-0.45385078,0.14929868
173.31,0.70052737,-0.9585224,0.06024339
V45.87,-0.14344808,0.08480444,-0.17641181
711.95,0.20943856,-0.06415985,0.8544462
711.91,0.24969457,-0.07040648,0.9240104
614.4,-0.27289212,-0.32592475,-0.6188457
838.05,0.5331853,-0.3158554,1.3447497
838.03,0.5306134,-0.2049023,1.3023634
787.21,0.2761742,0.10557383,-0.062675275
634.92,-1.3703455,-0.6903237,-1.1143936
674.82,-1.7454468,-0.7869793,-1.2634008
425.18,-0.04403873,0.18715225,-0.1563977
632,-1.3770548,-0.69242585,-1.117753
524.39,0.885658,-0.17682585,-0.0853429
725,0.14119728,-0.07220512,0.2957508
483,0.17536311,0.013755514,-0.02068024
736.6,0.20976254,-0.07494969,1.0813375
736.39,0.21715225,-0.03311609,0.97069764
840,0.2240397,0.16719528,0.9936495
664.81,-1.806542,-0.8118687,-1.2985177
473.3,0.67108727,-0.11155314,-0.20664431
924.2,0.43485796,-0.098067135,1.0164897
924.5,0.500752,-0.0070705987,1.0124072
757.32,0.5482525,-0.72639865,0.039333217
715.13,0.5619928,-0.12211997,1.1788028
715.14,0.55499744,-0.12277848,1.157494
715.11,0.3466163,-0.04628563,1.3973155
715.16,0.20925781,-0.06610974,1.0160767
715.17,0.5207455,-0.29298815,1.3149375
648.92,-1.7360734,-0.7829505,-1.257936
648.81,-1.7559316,-0.7953595,-1.2743325
648.84,-1.1896919,-0.54616725,-0.9213528
648.83,-1.6411988,-0.7782059,-1.2453457
789.69,-0.092654906,-0.22928603,-0.57501674
648.94,-1.5094162,-0.6810155,-1.1163983
648.93,-1.57819,-0.75903034,-1.2166414
E918,0.66864955,-0.110953666,1.1712809
790.92,0.0030816891,0.06355685,-0.123572506
716.81,0.34151697,-0.048575673,1.3855357
716.83,0.56365436,-0.11927811,1.1859444
275.3,-0.070028186,0.05334314,-0.19067308
