,x,y,z
V42.5,4.5692086,12.173075,-0.35452187
785.4,7.127623,1.8076298,0.031742718
156.2,0.96638274,-1.6581781,-10.568643
733.6,-1.9846961,6.623722,0.60947305
E958.8,-5.594119,2.492968,7.949839
671.31,-9.419766,-6.5118093,-2.2947514
783.5,1.441481,0.85764,-4.145412
793.82,3.141687,-5.5219717,-7.7143545
368.13,3.9008794,10.679709,2.2507348
375.15,4.288886,11.804341,-0.30756676
784.49,1.7217071,4.4511504,-7.2082973
784.59,-1.168367,5.9637904,7.4387684
E935.2,-4.5437875,1.0874966,5.9151654
E935.4,-4.71246,0.9347741,5.777771
244.2,1.0899813,-1.2830936,-4.724775
244.1,0.84047526,-1.1205337,-5.1403713
567.31,4.805321,-7.609953,1.867731
569.62,1.1935635,-12.045632,1.1680489
564.81,0.29714704,0.36284426,6.5676293
536.42,-1.77296,3.2333064,3.555947
659.71,-14.569945,-5.9505196,-3.9641335
V23.82,-7.636466,-5.917835,-9.3290615
659.73,-9.9593525,-5.2711716,-7.244947
V65.2,-6.816252,3.4731886,7.68581
494,-0.7875178,5.451706,-0.67637473
327.31,-3.7005193,8.861815,4.5838103
V15.29,-0.37618995,-6.485391,-1.0212641
V15.3,3.3398163,-1.6265624,-8.811613
V14.8,-0.35407364,-5.962885,-2.0627086
V14.9,0.121507436,-5.2532682,-2.0861106
V14.6,-0.35526842,-6.0127964,-1.9933734
V03.1,-11.969882,1.8841522,-0.50902057
307.9,-4.58475,3.0904696,7.7222652
V03.6,-10.795759,0.42850742,0.025223251
726.73,9.230394,-6.2309365,2.868759
726.79,9.075839,-6.5348926,2.9871125
726.72,9.028567,-6.3791766,3.459297
727.03,12.70224,-2.0108817,3.4843843
242.1,1.5274103,0.13316336,-0.5105151
564.89,-3.9426172,0.54731774,-9.521176
550.9,0.68508834,-0.8135204,-0.34819013
279.05,4.316067,-0.12971541,-3.7985911
567.21,-0.026165873,-12.302893,-0.54589945
567.22,0.057946973,-12.316749,-0.49525258
E016.9,9.2913265,2.6528971,5.1559863
458,1.3734139,0.32020646,1.269764
911.5,10.83217,1.111178,-4.047102
780.09,-3.2848902,3.411012,6.8900704
135,-1.9331867,4.565664,-2.477766
579,-1.7627703,-2.6059484,-4.242688
366.51,4.224057,10.77689,-0.25291592
788.41,-5.0363035,-9.994266,2.4427705
374.34,3.6579447,11.127359,0.033057798
333.81,2.4276416,9.942037,3.9184673
V82.9,-8.879133,-0.718372,-0.047230814
V82.2,4.596555,-4.9569144,-0.27445346
V82.1,4.413699,-5.145327,0.7778282
V81.6,-9.453519,-1.9714973,-0.9119757
659.51,-14.274625,-5.4673533,-4.074037
154.1,0.68960255,-0.2643439,-11.537433
659.31,-10.097135,-6.3562417,-2.4251034
659.43,-9.563784,-5.639517,-6.1457124
424.1,-5.573932,8.130087,-0.924317
676.14,-10.889599,-7.333352,-2.325297
637.9,-4.218667,-5.235128,-6.547914
637.91,-4.849072,-5.7115254,-5.9506383
453.6,-3.1293364,-3.8603387,2.6282294
348.89,-0.50640374,4.6126313,9.666357
V72.60,-7.6883607,-1.4628974,0.2919524
995.3,8.863682,1.3913133,-5.814982
727.3,8.888858,-5.6029186,2.0834038
733.29,5.660633,-4.3633723,4.016763
676.24,-11.595512,-6.5042605,-2.478945
266.2,-0.020546058,-1.6951331,-3.4894764
747.49,-3.0453243,-2.259939,4.5998025
996.59,1.3522216,-10.089606,1.5268466
728.86,8.279253,-0.33254257,0.7819986
917.7,10.415011,2.4515884,1.0525221
917.6,10.495704,2.5523233,1.1945968
647.61,-14.399887,-6.0020175,-4.1634636
918.2,7.2189755,10.861358,1.5496669
634.91,-4.930595,-5.7779217,-5.9783583
694.5,8.343938,-0.9864453,-3.4068968
647.64,-8.259289,-6.143301,-2.0797572
493.21,-0.3570789,5.9931746,-1.2989055
300.21,-8.172126,6.4590955,5.8889937
V58.0,3.4517317,-1.0727878,-9.93746
353.6,6.788173,1.4541078,0.73584247
V62.81,-8.939956,3.49751,9.598956
572.3,-8.667305,2.5069423,-4.7056293
V84.09,2.1356354,-6.7855935,-3.127808
371.82,7.2818255,11.103102,1.5020697
585.2,-3.7814972,-0.27021736,-3.0775783
585.1,-3.9869556,-0.032863587,-2.9123423
727.1,9.610754,-6.9108224,2.1590972
305.41,-8.991459,2.1249096,8.865121
305.21,-8.413672,1.9947578,8.7291355
305.22,-8.471129,2.1247146,8.986411
802.8,7.3366055,6.2095137,7.686049
373.31,6.7238846,10.699311,-0.7111459
173.51,11.498714,-5.1082773,-7.196883
403.91,-4.8870864,0.7267618,-2.5193782
V23.81,-7.6449203,-6.0361567,-8.768145
569.2,-2.3991961,0.911589,-12.816438
305.91,-8.350124,1.7224655,8.68305
355.3,4.0188394,-2.6724827,4.5421886
726.91,9.473498,-5.899264,2.2140899
726,4.8302917,-3.4803486,4.855546
425.8,-4.4698215,7.4005775,-1.871504
424,1.439889,0.07944204,-2.036583
362.03,-0.7213956,13.428529,-3.3848152
724.5,0.74211705,-2.4890754,9.136472
789.2,-7.470559,1.9487269,-5.501566
836,4.927839,-7.9586368,6.896421
836.2,5.328482,-9.139614,7.661671
836.52,4.544442,-5.0526032,6.5213165
642.52,-11.115016,-5.479878,-2.6424668
199.1,2.9753406,-0.93319637,-10.082586
286.7,-1.8106484,-2.6044965,1.2748028
E930.4,7.3280163,2.4623199,-4.5223227
348.39,-2.2110147,3.3538475,7.082889
719.16,4.6100144,-7.883903,7.257331
726.6,4.5569396,-6.980873,7.5748806
389.01,1.7215319,9.540046,-8.825646
728.79,3.0924075,-1.138445,4.498531
153.4,1.1456707,-0.5191911,-11.434649
153.1,1.3358244,-0.66247267,-11.303515
152.8,1.738354,-1.1043626,-10.901424
642.73,-10.616751,-3.8997486,-7.1896434
153.6,1.2419899,-0.5583217,-11.408221
649.13,-9.251184,-4.975506,-8.956666
431,-1.3134081,5.1681137,8.5112295
649.03,-7.261209,-4.707548,-7.632794
649.04,-9.697881,-6.537888,-1.5275367
726.61,4.6900764,-6.7796855,7.881512
649.11,-13.362401,-4.1337686,-4.3701906
428.31,-3.6957777,7.192147,-2.716131
995.1,8.834611,1.6952614,-6.268712
E005.2,8.776817,-0.81222785,5.7696905
670.12,-11.545605,-5.461052,-2.305212
477.8,8.9335,0.8989455,-7.6485357
891,6.274282,2.6170092,3.1506133
197.7,2.3902824,-1.0323615,-10.621906
197.4,1.4663671,-1.2058405,-10.843869
362.81,0.34542993,13.359402,-2.4450433
362.57,1.8544673,12.288816,-1.3841052
879.2,1.68466,-11.567525,0.87683153
879.3,1.681354,-11.557693,0.86059743
250.5,1.9898263,0.99856895,-0.42825145
V79.9,-11.233666,0.63975805,1.2384486
V23.83,-7.5033674,-5.175143,-7.9284253
V26.51,-0.82927233,-7.4856315,-2.010364
757.33,7.526309,-4.229503,-5.5013328
E916,10.477273,2.6825943,5.4074306
E915,-3.235622,5.721918,-7.766789
E914,7.5535264,10.81366,2.069446
382,2.148315,8.084938,-9.140175
424.9,-5.102026,1.0130374,0.9112792
382.9,1.9217595,8.469264,-8.8032465
V01.89,-7.810849,-0.40234217,-0.40509328
V01.1,-10.325892,0.8671193,0.4308419
V01.6,-1.4937776,-7.0268707,-8.551567
V01.79,-7.563048,0.21977532,-0.84552103
V01.4,-10.358849,1.0378221,-0.4103849
522.5,6.433593,6.4027944,-6.516017
350.1,2.1186812,7.446953,7.123818
691.8,9.12943,-0.6828578,-5.3789964
447.71,-7.4955716,8.261222,-1.3578316
727.68,9.342096,-6.374779,4.1287684
376.21,3.697789,11.001472,1.0256776
727.67,9.205027,-6.043398,4.8520803
794,0.7335823,0.11094798,0.26782885
727.62,7.9060626,-4.5616784,11.952946
727.63,12.841933,-0.80093974,3.3723035
272.1,0.85677403,-0.15947145,-3.1264029
785.6,3.8642516,3.3765345,-6.5611396
288.09,4.2505584,-1.3520055,-11.700204
297.1,-7.0251226,5.3191347,8.696642
272.7,2.4842825,-1.087976,-1.8565447
E858.6,-6.819318,2.3380475,9.495545
385.31,1.3534268,9.678877,-10.639116
V17.7,-1.8242767,-5.479023,-1.5652578
911,-3.3515255,4.1321373,6.232044
959.01,7.47525,4.359857,7.5954876
558.3,-2.3906877,1.3310386,-7.901401
611.72,3.6525,-5.842396,-8.449802
V26.31,-4.873634,-9.260963,-5.9566135
V45.86,-7.688588,-3.7382576,4.637672
V75.4,-1.1727263,-7.4777293,-8.532738
524.69,6.0830364,7.4732795,-4.4798245
V75.8,-8.133142,-1.7342094,-1.169006
274,0.20370944,-2.724513,2.7852178
805.3,3.2931635,0.032079887,8.945674
737.43,-0.83027893,-1.8748097,9.348575
435.1,0.49970147,6.0165477,8.212013
794.39,-5.498612,8.829157,-2.1722198
959.4,12.427657,1.3654739,4.0195904
959.8,7.677626,3.735975,8.907898
959.7,9.353706,0.21925393,5.8351684
959.9,8.1629095,2.7332358,7.744292
217,4.0646644,-5.924847,-8.966212
661.93,-10.960132,-5.147809,-7.041567
438.21,-0.029487083,5.548167,6.381257
438.22,-0.09147315,5.4964223,6.4888525
255.9,-2.4747608,-1.0583423,-6.23803
840.9,6.5144606,-3.81316,10.948986
V07.8,-3.3556948,-3.2778318,0.08257457
V07.51,4.576532,-4.401046,-8.311434
281.2,-1.3262284,-2.0704253,-3.1484253
924.8,8.072618,2.9429622,8.0376625
238.79,-2.3075182,-2.2465885,0.10599456
V53.8,0.6316743,1.7015135,5.9233723
530.19,-3.0805237,4.13856,-9.082136
556.5,-3.6186898,1.0654448,-11.944688
301.83,-8.287872,5.2273917,8.242239
634.9,-5.033264,-5.8710284,-6.080854
V53.7,7.272424,-2.0577683,6.3182807
V53.6,-3.895162,-9.119728,4.6124077
V54.9,4.87591,-3.8069112,6.028626
611,-0.1425544,1.0796319,1.1176221
304.71,-9.147132,1.5687939,8.859692
228.04,-6.6337285,1.1609825,-7.0123267
304.81,-9.344816,1.5252744,8.944854
229.8,7.8083415,-6.0814257,-4.034172
304.8,-9.531835,3.8641798,6.4232626
304.83,-9.264531,3.9192996,7.621092
304.91,-8.702922,1.5988361,7.5013137
447.72,-7.7429943,8.640903,-1.2619058
682.4,10.408023,0.92886126,-1.274131
270.1,-6.959205,-0.4536126,3.4688478
293.82,-4.282705,3.3008091,7.61767
845.11,8.791703,-5.424885,4.5429263
723.3,0.6804475,-5.5719256,11.2254095
414.8,-4.5725,8.710205,-1.7916539
723.9,2.022944,-2.584658,10.758415
723.8,1.7983125,-3.6868405,10.898481
724.09,1.4365292,-2.334925,8.759822
V73.98,-1.9998021,-6.9277415,-8.843471
250.11,4.933441,4.283274,-2.0816085
455,-2.0393176,-0.24855061,-11.579486
443.21,0.33306745,6.1390953,9.40897
368.45,2.2675223,11.913412,1.6542071
296.4,-9.299537,7.407856,7.1142387
727.04,12.751894,-2.0029228,3.9779034
463,2.7256446,4.886121,-4.9583945
436,-0.00053443224,5.372468,7.180846
482.9,-1.787688,4.1746645,-0.3189361
814.01,13.018769,-0.7113797,6.792155
676.4,-8.06324,-6.6375823,-2.5952795
972.4,-4.214731,2.3151743,8.990198
706.8,9.49546,-2.9930015,-4.606328
703.8,9.00278,-3.4370508,-1.9071105
345.9,-1.0655485,1.7106677,8.308374
834.02,13.230335,1.2058188,3.5039537
427.5,-3.8805997,3.6450512,1.2676443
746.9,-7.397756,5.824669,-0.6768567
429.9,-4.905343,7.3578744,-0.83881694
634.11,-4.8840756,-5.744154,-5.9104366
304,-9.016147,3.3183079,6.7452703
269.2,-0.79296815,-2.4072337,-4.4363313
562,0.8946164,0.17693718,3.5417678
655.43,-8.457071,-5.7556305,-9.714866
655.53,-8.187332,-5.492573,-9.853758
616.89,0.74485874,-9.324927,-8.122173
448.9,10.106385,-4.049263,-5.806246
799.02,-2.2426925,4.9560657,-1.136798
V02.51,-14.702243,-6.277926,-4.2118764
727.61,7.4206653,-4.6897225,11.574727
414.2,-5.1475916,9.11478,-2.9586205
389.05,1.2056899,9.699454,-10.31753
389.21,1.1562691,9.794268,-10.067902
389.17,0.625147,10.11648,-9.535201
876.1,8.0956135,-0.44157735,1.1194212
874.8,6.5759444,3.3188472,4.03563
289.9,-2.3902032,-2.1913552,0.08607584
273.1,5.6542597,-0.31477553,-11.366604
784.42,1.6044492,4.429675,-7.238064
995.4,8.538552,2.6701443,-5.179083
715.18,2.3338966,-4.676084,5.6373725
339.12,1.6028041,9.491242,6.9118457
728.83,5.969513,-4.610196,8.716436
728.71,8.858321,-6.392141,2.8847136
728.89,0.20925774,-3.8943756,11.881964
729.39,4.6607013,-10.873759,-1.3678354
728.84,3.5945973,-11.66038,-1.3511899
375.56,4.905661,9.91319,-0.035671238
729.81,-0.7864615,-3.687808,2.3180158
789.03,-5.5026007,0.62159884,-8.627169
129,-2.4706314,0.96964186,-8.885824
214.8,8.030891,-6.0260367,-4.096095
E854.2,-6.317385,2.06188,8.1070595
E855.0,-5.95092,2.7081528,9.250554
275,-1.1716722,-0.1304879,-4.49362
276.4,-3.358658,2.9164453,1.0535011
381.6,1.6058578,9.107674,-8.9608345
349.82,-2.9707134,3.2503083,6.4066477
376.01,7.3106546,9.690845,0.46660993
722.9,2.7574358,-0.80410635,3.4609964
928,7.9614453,1.6122718,5.2763515
414.12,-5.0424685,9.009584,-3.1539505
331.83,0.9336735,4.421534,7.6568375
707.05,-0.62488884,0.55658495,5.080169
852.01,6.185022,4.9433827,8.164061
487,1.5269731,2.1749487,0.38402832
823.01,8.478305,-3.6754591,6.7068405
112.84,-3.3737295,4.280082,-9.057912
824.2,8.777164,-4.2805037,6.2177973
V77.0,-9.682295,-1.7918992,-0.2703919
V77.1,-9.604541,-1.7582183,-0.3007632
493.91,0.53739536,5.70015,-1.665692
641.83,-6.6514077,-5.8301215,-7.7329397
641.33,-8.612265,-6.467814,-7.303222
E926.2,5.3762317,6.98693,1.8552899
641.91,-12.325305,-5.7015066,-3.9289393
662.11,-14.953838,-5.531236,-3.1580524
755.6,5.6848993,-7.181431,7.6155148
427.9,-0.075744696,-1.2290627,2.7263615
707.23,-0.79924214,0.5373858,5.11139
707.24,-0.7874355,0.2648333,5.13928
780.51,-2.9908779,8.454676,4.1144595
707.22,-0.8353246,0.6972763,5.106224
780.53,-2.697434,8.358863,3.847734
780.55,-3.1532822,8.715251,4.1659384
381.89,0.7570711,1.5105369,2.0639727
239.4,-5.9448204,-9.50894,4.046928
935.2,-3.1957576,5.090723,-8.186068
730.16,8.044081,2.541407,0.37871155
933.1,-1.7884521,3.9479928,2.1850924
924,3.9246795,2.2928057,6.3227105
923.2,5.2174897,1.6446229,6.809074
923.21,11.487815,-0.19877118,7.2990665
519.11,0.4514298,5.513917,-1.6737183
530.12,-3.2063,4.1779175,-9.120645
574.71,-8.362443,3.3875148,-8.519833
242,3.5772095,0.9714933,-0.6532238
663.01,-12.735672,-4.875934,-2.9234648
V50.9,9.50005,-3.5697696,-5.684532
V12.72,-2.0045545,2.0234764,-11.123078
V85.37,-8.157065,-4.3144884,3.688809
342.11,0.40181994,5.7301607,6.153046
V58.12,3.5487077,-1.6745015,-10.745433
V58.11,3.6364021,-1.2885853,-11.039044
V49.84,-1.0739541,1.125791,5.0802073
342.91,-0.32126474,5.689982,6.747788
232.4,11.260356,-5.412329,-6.3181963
232.5,11.000578,-5.296952,-6.1054673
711.08,3.1668198,-7.991413,4.060748
709.8,9.639426,-3.4843585,-4.0232906
999.7,0.1805615,-1.3420533,0.22487555
414.3,-6.155253,8.327197,-2.5889897
823.42,8.209163,-3.3035161,7.1276336
E929.0,6.6639547,3.6836226,9.781733
E959,-6.509576,2.770445,6.567935
295.82,-6.9930406,6.211605,8.984034
V26.29,-4.6807284,-9.643415,-5.6435456
V45.76,3.161707,0.5831053,-9.201903
V45.74,-5.6644883,-8.592867,4.4501047
342.1,0.80053735,2.1053615,5.681175
276.6,-4.0963635,0.8885257,-1.2009403
599,-3.3665464,-9.34397,2.8097985
V17.0,-8.742155,3.260832,9.730477
V26.42,-4.448747,-8.559376,-4.411564
642.4,-8.448823,-6.179202,-2.7452211
313.81,-10.346835,6.028727,5.0574403
410.71,-4.458656,7.542648,-3.1742299
379.99,6.8315463,10.701458,1.0837629
379.92,7.3003182,9.838042,0.71915084
945.05,5.655378,5.940583,2.2977858
285,-3.2983549,1.0562968,-3.4708495
244.9,0.66931164,-1.1561172,-4.0486474
684,9.72238,-0.72423,-3.5466206
660.61,-14.990807,-3.976982,-3.2476182
380.4,1.547477,9.264663,-8.494117
531.9,-3.5161884,3.880027,-9.615624
462,1.7070085,4.9762263,-3.9763834
555.2,-4.04197,0.75823,-11.804912
719.86,4.6757336,-7.5786324,7.3392067
378.83,2.971523,13.250936,2.599117
256.8,-4.6176786,-9.790272,-5.6100616
354.9,4.818968,-1.7241235,3.2732437
256.2,0.9816367,-4.3551145,-6.337372
276.2,-3.7857158,1.3537009,-0.19648083
692.4,9.28031,-0.98269314,-5.229847
692.5,9.082089,0.19816075,-6.1490803
692.2,9.275076,-1.2308018,-5.179055
692.3,9.042778,-0.881616,-4.8627577
692.6,9.476767,0.13135812,-5.0181975
692.7,1.325354,0.72742856,3.0921078
693,9.156806,-0.71577317,-4.864287
928.3,9.858872,1.4295866,2.9987748
927.3,12.871428,2.1465425,2.9616275
878.6,0.1713374,-10.2995,-8.566979
624.9,0.99154973,-9.310013,-7.802159
626.3,-2.1498716,-9.231567,-6.2478213
625.8,-0.9435404,-10.142056,-5.635159
626.5,-1.8461015,-8.908513,-6.415538
795.79,4.6532836,-4.484768,-0.72536737
627.9,1.2804278,-4.683762,-6.407811
626.7,-0.38497874,-8.255264,-7.248729
627.3,0.8591803,-5.750427,-6.804162
428.2,0.5721129,1.4833165,2.6893492
815.09,13.651901,0.88897526,4.253282
V03.7,7.0754986,-8.133597,-1.3562777
292.12,-4.5719295,2.4156873,7.2086782
459.1,1.9167391,-0.28609073,1.8744855
203.02,5.1441402,-0.36518317,-12.024345
839.2,-0.28576493,-5.5657415,11.77588
873.8,7.472675,4.6641355,6.9303694
839.21,0.5533674,-6.244916,11.557235
228.09,7.20112,-6.3712287,-4.28672
623.9,-0.28274763,-8.275168,-8.150389
455.7,-1.8969518,0.9697086,-12.953225
754.2,-0.8072293,-1.8638189,9.348436
791.5,-4.357881,-8.798322,1.720489
969.4,-7.047748,1.8891807,11.288305
V05.8,-11.17422,0.94903564,0.74356717
V05.9,-11.109965,1.0314144,0.5618077
716.17,10.005167,-6.2918687,4.035503
716.18,2.944883,-4.2179174,6.5214357
287.49,-4.4659004,-1.7996643,0.775198
276.69,-4.239536,1.441392,-0.7995795
440.2,4.9834023,1.9757488,1.2015833
444.9,-2.6546502,-2.7951198,4.2821836
791,-0.17784056,-0.0066256295,-0.23668858
E849.9,9.638525,2.3568065,5.593461
345.51,-0.9484731,3.0160758,9.008474
723.5,1.4102726,-4.5525856,11.429485
270.7,0.9649213,0.43806136,-2.9392402
270.6,-2.4859922,2.2195683,7.0937095
782.7,6.8361816,-2.4041545,-3.348353
304.1,-9.010416,3.7340744,5.8513036
305.4,-8.179938,4.07863,6.0815563
781.4,0.47976848,4.937417,8.416827
577.1,-5.8938456,2.39735,-7.773301
E884.3,7.320314,2.6018176,7.138481
V67.2,3.5682054,-1.2903179,-10.838175
V16.3,3.7019696,-5.320825,-7.5904303
642.23,-10.228524,-4.1232486,-7.676983
753.3,-5.6498184,-7.76777,3.2850127
453.81,-3.769241,-3.0733235,2.661542
327.35,-3.4285808,8.192416,5.7060175
V15.52,-1.4779489,3.7684193,7.410654
960.5,-5.790775,2.7506988,6.16485
388.2,0.7264701,10.001243,-9.126169
643.23,-8.345452,-4.164684,-7.8140025
174.8,4.2924113,-4.1587586,-9.2397175
643.21,-11.263627,-5.805514,-2.5725229
985.9,0.87620485,-2.630015,-2.3160427
V04.6,-11.058218,1.4022579,-0.2225623
V04.2,-11.041813,1.3371605,-0.13217239
V04.3,-12.275875,-1.8815042,1.3347396
592,-5.394016,-8.515443,2.498898
654.21,-12.885131,-3.726989,-3.5912967
564.01,-2.8176706,1.6242977,-9.172353
189.3,-5.838123,-8.949864,4.2312593
663.41,-14.447966,-6.623448,-3.2040763
663.33,-10.043934,-5.719278,-4.667399
V64.06,-12.063142,-2.5958185,1.6024767
223.3,-5.8691096,-9.667009,3.8618834
359.9,3.391621,-2.8125837,2.1608963
482.41,-2.7688267,3.406583,1.7677784
781.3,0.4385224,4.2569513,6.942928
815.02,13.577519,0.8608829,4.1914377
625.6,-5.268638,-12.364267,1.2828639
309.81,-8.124152,6.098431,6.1278424
707.11,7.068202,0.21102436,0.34750596
496,-1.5975053,5.5977507,-1.1406064
707.15,7.1675677,2.298677,-0.8015335
707.14,7.0148077,2.1610405,-0.5734638
727.83,5.4192567,-9.635531,7.7283535
707.19,6.5985928,0.39329076,-0.75103873
518.82,-3.00689,3.4965825,0.8355635
790.09,-0.6344809,-1.4549537,-1.6756325
698.3,9.59168,-2.8523757,-5.1490006
924.9,8.178024,1.410978,7.1854095
V15.1,-7.2696834,6.0720267,-0.51827896
611.82,5.1828585,-6.233975,-9.631378
E812.0,7.9371166,4.05913,9.290549
E812.1,8.026915,4.114201,9.15025
787.22,0.32714057,5.0897894,3.9315245
V14.7,-0.4619191,-5.8405704,-2.371815
353,0.4147759,-3.557657,11.471113
410.12,-4.7704654,8.927626,-2.7984698
410.1,-0.115497425,1.323229,2.7841797
410.02,-4.6272607,8.944447,-2.4220207
388.72,2.1935253,8.945015,-8.139134
364.01,3.0657709,14.125357,-2.1807992
719.44,12.836683,-1.3164434,3.48345
276.51,-2.8745008,0.88768536,0.90959406
E881.0,9.019269,3.149975,8.678122
694.3,9.848429,-0.76694524,-3.1964529
173.31,11.480691,-5.1175456,-7.191853
V45.87,-5.474684,0.5929139,-2.3243668
711.95,2.650598,-8.056926,4.400352
711.91,4.4264193,-8.815713,3.5622358
614.4,-0.34404618,-11.983784,-2.6472502
838.05,9.859743,-7.1217356,2.0229683
838.03,9.092616,-4.7954874,5.5419917
787.21,0.3345731,5.0704474,3.8939807
634.92,-5.055011,-5.877234,-6.135516
674.82,-13.224507,-5.0159225,-3.3680537
425.18,-6.3304753,7.0401855,-2.734168
632,-4.968418,-5.793494,-6.0438743
524.39,5.9194746,7.325029,-7.109432
725,3.907807,-4.2015767,0.2349277
483,1.6389989,1.4326451,1.2656777
736.6,4.385433,-7.4147444,6.2911577
736.39,1.4150811,-7.80329,5.7949066
840,1.351391,-4.0983114,11.672963
664.81,-15.572294,-7.2108192,-4.749446
473.3,2.0174716,6.29271,-5.5961385
924.2,7.9359846,-3.907532,4.4842052
924.5,8.256601,1.0494539,6.8524528
757.32,7.5691457,-4.549325,-5.3637705
715.13,12.896901,-1.9262284,4.014613
715.14,12.808165,-1.8307321,3.5466387
715.11,7.232133,-4.7945557,11.2730055
715.16,4.1272454,-7.1236563,6.823057
715.17,9.511074,-6.303365,2.864359
648.92,-13.259886,-5.348297,-3.4433117
648.81,-13.262477,-4.274273,-4.715551
648.84,-8.342036,-6.743547,-2.867059
648.83,-9.875808,-4.6303377,-8.4447975
789.69,-5.45402,0.7984376,-8.337702
648.94,-10.161407,-6.7176056,-1.2020677
648.93,-7.647137,-4.754625,-7.880702
E918,12.8560095,1.938473,3.1902628
790.92,-2.1844423,-3.0830598,2.0569248
716.81,7.4024982,-5.067667,11.136267
716.83,13.086298,-2.3525002,4.3034225
275.3,-3.98937,0.51466423,-1.6320953
716.64,12.762016,-2.0583632,3.596279
276.7,-3.8258421,0.35055268,-1.7219117
752.11,-1.961509,-10.8903055,-4.0135255
E905.9,10.320802,1.4398525,-4.686594
E906.8,9.474035,2.8055046,5.1293707
276.9,-2.9177296,-0.060266256,-1.5762316
311,-5.894227,5.956153,5.306259
426,-0.19087848,1.4108388,2.229233
V15.7,-1.1110559,-6.5169883,-9.212966
V15.89,0.97263044,2.7795608,1.3825432
V15.81,-4.807578,4.121664,3.2394269
V15.9,4.3049364,-2.1586144,-11.675079
V16.0,-1.846701,2.0581896,-10.96538
V16.1,1.6021667,-6.6890163,-2.8322978
353.8,0.8583404,-4.5130587,11.051108
V53.51,-7.571606,-3.5586739,4.8395953
353.1,0.04920576,-4.1309776,10.886773
788,0.5782661,-0.63014275,0.26312032
944.18,5.4967413,5.369732,2.453038
258.9,-0.49046898,-1.6551634,-3.2939067
263.1,-2.270224,0.6889436,1.9721286
416.9,0.9714409,2.704016,3.6494439
786.9,-3.7285678,3.1458461,-0.060102332
786.7,-2.2610998,3.9419405,0.15644637
786.6,3.2193487,0.8325279,-9.111677
786.4,-1.0078465,4.3254204,-0.39127707
173.62,11.48466,-5.144844,-7.171942
785.3,-5.035481,6.2928247,0.72360766
173.69,10.202214,-5.630216,-7.0396204
288,4.5258927,-0.9894259,-11.907683
288.61,-3.7778602,-1.0905252,0.19255236
288.59,2.7643983,-1.7706738,-0.87655354
417.1,-5.986064,5.443977,-1.7255708
V12.55,-3.4236252,-4.123242,2.4372754
363.3,1.0866184,13.278809,-1.2395818
