,x,y,z
V26.51,-9.42988,-2.750031,1.8681061
757.33,-11.231654,12.750328,0.96909404
E916,-2.2974458,5.176869,15.940422
E915,13.831829,-3.4774656,-17.651667
E914,-7.8947973,24.266184,-4.2340484
382,14.410512,-13.989565,2.9293566
424.9,-5.713378,-16.818272,1.6983411
382.9,14.148909,-13.546902,3.323428
V01.89,-2.0685744,1.114096,-3.4826646
V01.1,15.666315,-2.6530476,15.681422
V01.6,-21.985327,8.795944,-0.1348805
V01.79,-0.9798914,1.1621428,-2.921556
V01.4,15.492978,-3.8944082,16.682316
522.5,14.565257,2.3527172,-15.493627
350.1,2.7389572,8.285788,-3.9869761
691.8,-3.8003361,11.070177,-0.6803572
447.71,-1.8585796,-18.890724,2.4319203
727.68,1.3831447,-10.795929,19.736086
376.21,-0.80920863,22.981754,-3.706035
727.67,-0.6208351,-8.919981,20.162584
794,2.3039625,-1.1803303,-3.5532823
727.62,-19.624744,0.76141983,10.808662
727.63,-6.2537117,4.4529824,17.647228
272.1,1.5878656,3.193994,-11.056566
785.6,-2.0672247,4.866921,-22.68749
288.09,5.6470537,-14.427484,-8.744154
297.1,6.0458074,11.324708,9.01145
272.7,5.1517863,1.2550172,-9.555048
E858.6,2.9512932,8.239735,13.837241
385.31,12.897205,-19.995594,4.8690405
V17.7,-12.949966,-10.096381,2.0386355
911,8.695346,5.9501953,10.719563
959.01,7.949089,-6.3733864,10.725042
558.3,5.6286654,-0.93141997,-15.357237
611.72,-17.912603,13.821866,-7.7006526
V26.31,-15.0715065,-6.44225,4.2586207
V45.86,3.4935582,-25.900993,2.010179
V75.4,-20.700886,7.166867,-3.0613623
524.69,8.933445,3.853308,-13.671343
V75.8,-20.05102,9.0421,-4.4016223
274,1.0278732,1.6241058,-8.369231
805.3,2.3259864,-7.692036,7.006448
737.43,23.345236,4.8758774,-6.871229
435.1,13.299733,9.150275,7.385066
794.39,-11.679334,-14.788259,5.6270795
959.4,-3.6703722,5.3739533,16.756645
959.8,4.2092667,-4.3121614,16.174782
959.7,-2.1106694,-1.9739727,20.204983
959.9,3.5779283,-0.6404428,16.977962
217,-22.059689,13.428502,-6.5741577
661.93,-15.365166,-10.934143,-5.2440124
438.21,17.542994,11.750208,6.217368
438.22,17.557035,11.371252,6.2064667
255.9,-0.34262964,-4.640685,-14.4962
840.9,-17.682344,0.4129205,13.663735
V07.8,7.83018,-8.298894,-9.038165
V07.51,-12.201599,15.486609,-11.395089
281.2,7.565397,-4.536079,-7.02763
924.8,4.339399,-0.3599293,15.54802
238.79,8.450423,-16.853462,-8.001215
V53.8,4.7168045,-2.12268,6.922183
530.19,12.977748,-7.3466296,-16.269932
556.5,2.6582675,-6.0634546,-22.46654
301.83,7.5454316,19.614561,4.398862
634.9,-18.301416,-1.1125787,3.1293106
V53.7,-5.335407,-5.056176,13.245032
V53.6,11.183235,-0.4395594,19.644148
V54.9,11.217397,-3.3941886,2.9715002
611,0.96928585,-2.9241483,-1.4889041
304.71,5.155021,16.895153,11.667081
228.04,2.28347,-8.233792,-14.255894
304.81,5.017353,17.060108,11.761596
229.8,-19.072536,15.771894,3.6423724
304.8,3.3402662,18.580063,3.5579903
304.83,7.0172887,19.790777,5.0343943
304.91,4.9019327,15.060434,12.027803
447.72,-1.5076381,-17.71682,3.2984333
682.4,-14.433199,7.671995,9.741491
270.1,0.8164028,-9.748442,-7.6397233
293.82,6.332461,9.252873,9.739005
845.11,-0.6164282,-7.07665,20.053186
723.3,15.2850685,11.491078,-6.924309
414.8,-10.956774,-19.422491,5.7494802
723.9,17.034973,7.226327,-0.37505913
723.8,16.051388,8.250607,-0.89298064
724.09,17.237326,1.4847773,-6.9363513
V73.98,-21.196516,8.962391,0.26890633
250.11,-7.1832542,1.657282,-0.91271204
455,5.6334615,1.7204138,-4.6615252
443.21,20.9439,8.008328,10.423115
368.45,0.13927163,19.067217,0.34154388
296.4,9.643461,22.740246,1.9991857
727.04,-8.772616,-1.451952,20.440033
463,-5.1561527,6.568848,-6.6559863
436,15.205665,9.082911,7.303848
482.9,-7.938437,-10.850907,-2.008009
814.01,0.2914848,8.085264,23.194965
676.4,-10.88261,-1.1660091,-12.116243
972.4,6.2202067,-8.330967,-2.6072454
706.8,-8.608159,9.519642,0.085015066
703.8,-9.849667,7.993956,4.283032
345.9,11.089105,12.427016,8.856043
834.02,-5.7801976,8.125099,17.567007
427.5,-2.1232884,-16.003336,-3.2696762
746.9,-6.50663,-21.396233,-5.113496
429.9,-7.066714,-16.93416,1.3046147
634.11,-19.710459,-1.2504752,4.704506
304,4.1636596,18.030628,5.821903
269.2,10.614977,-5.135643,-5.931512
562,-0.59493524,0.47824213,6.771072
655.43,-19.261774,-7.4905252,-0.09530852
655.53,-19.208958,-7.4752574,-0.015782755
616.89,-12.431478,0.051332243,-20.06034
448.9,-11.571958,12.578069,-3.3285692
799.02,-6.144663,-7.0638776,-1.0848309
V02.51,-7.8550205,-12.273084,-17.790997
727.61,-19.825392,1.1098481,11.355817
414.2,-14.170149,-15.021708,5.064109
389.05,12.454656,-19.717648,4.430142
389.21,12.259198,-19.348656,4.5058413
389.17,7.5922503,-17.375994,9.980578
876.1,-4.247713,-10.516791,12.485586
874.8,-1.1718944,-8.558609,11.803079
289.9,8.171084,-16.574879,-7.759754
273.1,10.72857,-11.956472,-10.649523
784.42,-1.7167548,17.002678,-16.026896
995.4,0.71204185,14.725959,-5.5891695
715.18,12.013223,1.8857354,-7.8404646
339.12,14.762826,9.215833,-15.150904
728.83,12.323914,-4.784576,5.3273635
728.71,0.98538053,-12.824605,16.217196
728.89,12.411145,4.9079785,-1.7679929
729.39,20.93224,-3.8406792,-11.139488
728.84,20.124887,-5.01489,-13.891363
375.56,-3.8907309,15.795408,1.7481744
729.81,3.786438,1.1741395,2.5839114
789.03,6.908448,-4.9325194,-18.648592
129,7.838612,-0.33113697,-15.678549
214.8,-16.726639,15.113576,2.763708
E854.2,1.8983281,7.1098185,11.586438
E855.0,3.4734664,9.096267,14.137502
275,8.570642,3.4935625,-17.989866
276.4,-0.74795616,-12.896319,-3.2194633
381.6,10.642434,-11.730138,3.396083
349.82,10.304519,7.1276755,11.571637
376.01,-9.646215,18.574697,-2.0080082
722.9,8.955527,0.80415964,-1.0774617
928,-0.0012517541,-2.5181506,12.666754
414.12,-14.810487,-14.731434,5.114325
331.83,12.851609,4.1930428,7.8022723
707.05,-11.002904,-12.522824,13.832609
852.01,13.282809,-1.6800327,11.09879
487,-2.7639632,-1.7756215,-1.5669419
823.01,-7.1304407,-8.499646,18.474014
112.84,12.846746,-7.759792,-16.583559
824.2,-5.5004115,-9.667298,19.13489
V77.0,1.8992993,12.422549,-11.292347
V77.1,1.8025135,12.464176,-11.463422
493.91,-8.510056,-2.5900064,-2.791104
641.83,-19.272488,-1.6362423,-2.9469604
641.33,-19.274584,-6.316978,-2.3080301
E926.2,-3.6760716,8.471745,1.445764
641.91,-12.842273,-12.23538,-14.294307
662.11,-6.5422034,-18.175354,-12.378949
755.6,15.193306,-6.511895,1.1440952
427.9,3.2243383,-1.9279135,0.17263287
707.23,-11.166403,-13.849668,13.983762
707.24,-11.641388,-13.168209,14.38714
780.51,8.725532,16.440147,-10.305066
707.22,-10.972531,-14.121413,13.820115
780.53,8.927536,17.227316,-10.480222
780.55,9.036805,16.214413,-9.881443
381.89,1.6123208,-3.1064568,4.236072
239.4,16.35422,2.856281,19.270258
935.2,13.5426035,-4.390169,-16.853054
730.16,-9.422193,-1.2379489,9.261426
933.1,0.6893991,-8.453659,-3.2495606
924,9.42071,3.223583,-1.543415
923.2,-1.5103776,-3.6277606,12.081193
923.21,-13.166647,3.1234996,16.59321
519.11,-6.8505206,-2.3649762,-2.9620483
530.12,12.905012,-7.500007,-16.386713
574.71,5.4804497,-18.580864,-15.020419
242,5.132006,3.3933296,-1.443785
663.01,-11.126704,-10.339459,-10.901001
V50.9,-10.458089,9.514346,-1.8582553
V12.72,2.5383322,2.6943693,-20.020786
V85.37,1.8529174,-24.969826,3.997644
342.11,17.135593,12.1423645,6.855965
V58.12,5.0798182,-11.267413,-10.315786
V58.11,5.650552,-11.303678,-10.376904
V49.84,-10.670785,-14.707948,13.569205
342.91,16.388851,11.251308,6.485358
232.4,-7.9611206,15.889325,-17.27765
232.5,-7.6807427,15.677888,-16.633324
711.08,-13.39255,-5.1891747,12.273813
709.8,-14.18057,9.352139,2.288712
999.7,1.7363173,-4.5913854,-2.5308726
414.3,-11.329388,-14.738936,5.553643
823.42,-8.574004,-6.8773327,18.486126
E929.0,5.619393,-7.143562,18.44276
E959,2.4141471,5.8195167,10.366294
295.82,10.390692,16.13499,4.636891
V26.29,-13.235457,3.238023,-1.2472587
V45.76,-4.6028166,-11.746949,-8.490438
V45.74,15.539495,3.3280506,16.996525
342.1,4.2462077,-1.6344646,7.004122
276.6,11.878088,-13.101204,-3.3412218
599,8.731145,6.850917,18.305855
V17.0,-0.68424433,14.807148,7.8483787
V26.42,-7.0146556,0.53934914,-9.850359
642.4,-10.8632965,-3.28497,-9.029858
313.81,14.564054,14.541903,-0.8516585
410.71,-13.842608,-17.294518,3.348743
379.99,-6.721626,21.841654,-1.6167456
379.92,-8.848445,19.347397,-3.0003536
945.05,-0.6112265,5.6231036,7.7243304
285,1.9148097,4.1938953,-8.251659
244.9,2.0450268,6.6364584,-15.359195
684,-6.2190967,10.582788,1.5945157
660.61,-3.4321687,-20.378557,-13.415813
380.4,10.908479,-14.382729,4.9193454
531.9,9.497265,-9.914593,-17.02615
462,-5.2771497,6.2967615,-6.6471224
555.2,2.1693583,-7.210318,-21.318155
719.86,16.330156,-4.483432,-1.1885686
378.83,3.3791213,20.29168,-3.409162
256.8,-13.185776,1.4417791,-1.7512397
354.9,19.301971,3.9159706,4.2009225
256.2,-12.0214615,10.115026,-18.039913
276.2,-0.21828616,-13.656389,-3.856891
692.4,-3.6038368,10.613884,0.060201038
692.5,-3.1175008,11.999445,-0.88766754
692.2,-4.0841246,10.806825,-1.4077146
692.3,-3.3791578,9.379447,-1.443557
692.6,-2.9619977,10.87582,-1.7696258
692.7,-1.7508032,0.07666053,6.3800282
693,-4.1163664,9.06992,-1.8153522
928.3,-8.539378,7.891429,8.104027
927.3,-6.9944835,9.3169565,17.731789
878.6,-11.549873,-1.400748,-15.5681
624.9,-12.070792,0.3374108,-20.678425
626.3,-12.358043,4.319807,-8.045545
625.8,-11.093976,4.2577124,-12.218018
626.5,-12.486247,3.974149,-6.0732675
795.79,10.320022,9.720548,-10.381793
627.9,-11.598304,10.698149,-17.505075
626.7,-17.962654,6.8964148,-8.492714
627.3,-12.016672,10.597106,-16.512726
428.2,1.4328239,-1.8959643,3.4068503
815.09,-10.772725,8.425207,21.378195
V03.7,11.618701,-5.5280056,15.372863
292.12,6.368083,7.817183,7.512256
459.1,4.529086,1.4974346,0.963638
203.02,10.427947,-11.201261,-9.954199
839.2,15.2526455,13.7928505,-7.6062894
873.8,7.888809,-6.4366527,9.992036
839.21,15.320273,15.187414,-7.8562098
228.09,1.3831128,-7.6512656,-13.911979
623.9,-19.713188,5.520999,-3.9042218
455.7,0.30214283,-0.42971665,-25.747301
754.2,23.396439,4.864572,-6.866424
791.5,9.247537,4.7174397,19.489628
969.4,4.2533307,10.618741,17.616566
V05.8,14.492576,-8.5127325,15.480444
V05.9,14.672179,-8.13215,15.527351
716.17,-1.4280806,-14.954519,18.94607
716.18,12.010012,1.3718597,-8.057739
287.49,4.9225535,-15.478591,-6.2328396
276.69,11.224444,-12.244606,-2.5325058
440.2,1.5265543,-13.240394,5.9332905
444.9,4.790752,-16.972431,3.0581212
791,2.4588406,-1.1462594,-3.3928616
E849.9,0.38323003,2.3490155,17.29108
345.51,9.913358,13.335853,9.605122
723.5,15.776035,7.5906825,-1.8614546
270.7,1.267215,3.0815349,-11.311157
270.6,10.912531,9.095419,12.383991
782.7,-3.7250102,4.0241694,-1.2067482
304.1,4.9258914,17.643394,5.832389
305.4,3.8723998,16.238674,3.767175
781.4,11.955066,0.87857574,5.269216
577.1,1.0340332,-11.1537485,-16.798178
E884.3,5.7458797,0.33345613,19.028885
V67.2,5.534419,-11.401196,-10.238218
V16.3,-13.737966,10.746225,-10.344304
642.23,-20.22188,-11.261363,-6.658103
753.3,17.020548,-11.451044,-0.66976964
453.81,5.913658,-21.410246,-3.2914617
327.35,5.305956,5.060603,-3.2591908
V15.52,8.130412,4.1054525,6.7872386
960.5,7.238779,7.5999336,0.48561847
388.2,7.6386814,-17.13138,9.825897
643.23,-19.968224,-2.7583475,-8.051283
174.8,-8.70455,18.720919,-10.105017
643.21,-14.367574,-6.1380205,-12.395671
985.9,1.0416131,-3.3638058,-8.900758
V04.6,16.183565,-3.7794814,18.74238
V04.2,16.183764,-3.7787197,18.74458
V04.3,14.460603,-5.729573,12.601234
592,19.59677,-15.49179,-0.3444139
654.21,-12.242385,-11.888986,-8.998977
564.01,4.9308753,-0.48880762,-16.021854
189.3,15.361282,3.3742938,17.217413
663.41,-11.947645,-10.907915,-15.295951
663.33,-14.443045,-5.707311,-10.972189
V64.06,-2.8336904,-1.4137301,-6.750353
223.3,16.354097,2.8576818,19.279482
359.9,16.504475,1.9461799,4.5907526
482.41,1.0123483,-8.7896595,-2.9589589
781.3,11.168575,0.49631235,5.9039116
815.02,-10.768802,8.424973,21.375265
625.6,13.2345705,11.558839,16.456793
309.81,8.14981,16.807798,-0.5077933
707.11,-9.331339,-11.5363865,12.377551
496,-6.2605863,-6.4516473,-4.074293
707.15,-10.098802,3.7716115,6.938824
707.14,-10.074583,3.782273,6.9627295
727.83,24.973728,-2.8806975,0.22872128
707.19,-16.895855,-12.284418,12.4592085
518.82,-1.1711656,-10.764641,-2.1041913
790.09,3.7987044,-2.990165,-7.6964607
698.3,-8.503921,10.172041,-0.012287949
924.9,3.4388413,-0.10969195,14.055004
V15.1,-5.345924,-21.662436,-4.3882504
611.82,-15.000362,17.14347,-7.0242243
E812.0,6.946191,-6.3591495,19.642805
E812.1,7.1779594,-6.28577,19.908075
787.22,15.016878,-5.391005,-11.241845
V14.7,-11.672547,-2.8309195,3.1660862
353,12.795487,4.8041263,-2.4853482
410.12,-14.679229,-16.654404,3.5367918
410.1,1.28551,-1.7057853,8.402733
410.02,-13.555682,-15.645864,4.5330544
388.72,10.327156,-12.589264,3.0865972
364.01,1.1607903,24.811485,2.4203482
719.44,-7.518346,2.6983573,18.776066
276.51,7.9716425,-9.467716,-3.5945108
E881.0,3.8018463,-1.6570934,20.651325
694.3,-6.2589874,10.68801,1.9439892
173.31,15.482267,-12.595767,-14.502405
V45.87,12.912183,-15.8629,-2.8720567
711.95,-12.780454,-7.581188,12.592588
711.91,-15.227563,-4.774997,10.25381
614.4,-6.8393197,-1.9541323,-21.834307
838.05,3.9205287,-19.033674,15.139695
838.03,-2.8974524,-7.2100725,18.108383
787.21,14.931514,-5.3515053,-11.346588
634.92,-18.342075,-1.0657105,3.0199804
674.82,-11.121148,-11.570713,-11.653795
425.18,-5.789068,-18.927847,-0.23012735
632,-19.228975,-1.5741384,3.917078
524.39,17.474833,4.7551994,-15.323207
725,9.85648,5.2110057,-9.280096
483,-1.3737419,-3.6239438,-1.7003958
736.6,17.080622,-2.1697738,2.1348212
736.39,21.393179,-3.2522016,5.7997165
840,9.921527,2.462013,-2.2404585
664.81,-1.1577773,-12.951456,-21.53043
473.3,-4.1361794,9.405072,-16.933725
924.2,-2.4815388,-2.7209795,16.272694
924.5,3.1536536,-0.3162576,14.001173
757.32,-11.235359,12.749884,0.9584127
715.13,-9.634686,-0.5834029,20.00889
715.14,-9.017943,0.27874044,19.948162
715.11,-16.721478,-0.2942936,9.567161
715.16,17.75649,-3.0776296,1.9028785
715.17,-0.88088953,-15.803387,16.684834
648.92,-11.051633,-11.539242,-11.761683
648.81,-9.966353,-17.621307,-9.241182
648.84,-11.311832,-3.5732517,-8.513761
648.83,-18.772707,-11.768434,-4.030242
789.69,5.106962,-5.3635926,-16.990458
648.94,-8.462951,-5.4961634,-16.119339
648.93,-19.546898,-2.9776645,-5.262212
E918,-6.82772,10.145776,18.64731
790.92,1.8350065,-20.666142,-2.1164932
716.81,-16.697794,-0.036571253,8.657781
716.83,-11.083329,2.2515318,19.849321
275.3,11.224958,-12.074925,-2.8983254
716.64,-9.063479,1.8605994,20.025217
276.7,11.575052,-12.541394,-3.4386895
752.11,-13.2708845,4.97502,-15.846158
E905.9,0.8937234,16.318644,-6.4618917
E906.8,0.32440528,3.111437,16.341122
276.9,11.454973,-11.644537,-3.8815224
311,5.949399,11.984995,-2.5767283
426,-0.72481686,-1.9269857,2.1365323
V15.7,-21.0865,7.877992,3.0362372
V15.89,-1.8371804,-1.7150966,0.11217819
V15.81,-7.834133,-1.8045878,5.378747
V15.9,7.7264943,-8.555704,-8.824608
V16.0,2.0189998,2.343893,-19.912075
V16.1,-10.687208,9.95337,-8.326862
353.8,15.249648,7.8788695,-3.3901365
V53.51,3.3635874,-26.440216,0.22004755
353.1,15.530631,6.4887986,0.96341366
788,3.0140471,-0.007969875,-1.1758467
944.18,-0.89526564,4.876657,6.7595325
258.9,2.377276,-4.604441,-8.643314
263.1,10.20864,-5.6688643,-4.083531
416.9,3.732129,-0.92837346,0.3599163
786.9,-3.6951845,-13.148423,0.7539614
786.7,-7.2250147,-10.233666,-1.5598553
786.6,-4.678562,-10.281652,-7.0018373
786.4,-8.170154,-11.342012,-2.160065
173.62,14.888268,-13.769211,-14.409257
785.3,-6.5299454,-21.583195,-0.40832505
173.69,-14.596883,8.122356,0.3496016
288,9.913244,-10.719752,-9.478309
288.61,8.290093,-15.092713,-7.479061
288.59,3.270058,2.7471778,-4.565209
417.1,-7.345763,-16.255075,-2.4575944
V12.55,3.8282008,-21.165741,-2.1947303
363.3,-3.8016124,15.703698,11.542435
373.32,-7.1812854,15.512117,-1.5637926
372.75,-9.854657,16.840683,1.9969665
373.01,-8.008309,17.455042,2.3435264
373.02,-8.447899,17.504444,2.5519829
373.13,-9.7321615,18.446192,-1.6845298
307.6,11.057773,8.815798,16.966524
367.21,-1.1037307,22.50752,8.73134
368.41,-1.9188913,19.077948,4.3186483
368.03,-0.7374687,22.336466,7.926255
367.53,-0.49846894,22.289568,7.7392964
367.22,-7.843882,20.191088,5.5674963
V62.84,0.688989,13.337574,8.582181
523,13.245697,1.0890867,-13.295123
642.53,-20.978989,-12.222948,-7.9707794
274.11,18.709953,-15.485277,-0.22536959
