,x,y,z
651.01,56.30374,25.898462,-13.625068
651.03,60.637882,-19.595314,-21.149603
216.9,-4.705225,15.489522,-30.38074
211.3,-38.75064,-5.0720696,41.642765
611.9,-34.81854,-43.87058,14.921181
642.04,55.791183,20.55368,-27.311384
642.03,52.346806,-1.222978,-39.92822
624.01,-33.512894,-32.2521,-41.669872
599.81,-57.622925,-16.577934,-16.602896
V72.85,22.088472,-21.188864,27.37232
V28.1,43.01321,-31.564913,-22.470669
V71.5,61.101437,6.611568,-2.6376562
V72.6,-45.18969,14.531019,-42.739494
614.3,-9.761732,8.2753315,-64.69811
611.3,-35.450825,-45.948586,30.050549
611.79,-17.828293,-52.00638,16.27525
799.21,32.12948,10.231694,8.745771
789,-44.3056,16.905918,38.179367
642.33,51.459183,10.241696,-40.170994
V60.0,62.11396,16.329674,18.362007
790.6,-440.6542,-180.53665,-156.24207
V25.09,14.016324,-53.191433,-12.938234
370.33,-18.594975,25.986408,-12.094105
715.36,5.9456143,27.01912,37.5586
616.2,-36.253284,-22.829298,-54.89536
V70.8,-26.860336,1.2893368,73.32138
V70.5,45.417633,-28.15471,-1.9053504
V70.1,51.447853,-12.575178,23.190752
623.8,8.943786,-11.951044,-48.351677
V44.1,-15.413432,38.14514,12.272259
V44.3,-46.689972,-13.929287,20.765549
629.9,2.8120766,-23.773066,-26.744053
V72.42,20.816952,-2.7632315,-28.940151
V72.86,24.117239,-39.840458,-24.753468
V49.83,-19.83363,58.432934,32.062645
493.92,6.2532434,39.938305,-10.484474
645.13,26.223473,24.900673,-47.28991
578.1,-34.034554,-4.5699544,31.272974
596.9,-56.32674,16.231155,-15.107458
V10.87,-3.1745195,54.218895,-35.59568
V11.0,51.324646,19.953411,22.387062
625.4,-9.832136,-32.57462,-13.9957695
625,-2.3650856,-3.5282722,-31.375608
V72.1,45.71176,-52.01688,14.70882
V67.1,-21.873062,-16.317286,10.071613
V67.3,31.509731,3.0312436,-3.338793
V67.9,10.208814,-13.316028,3.7157285
621.3,-1.4339665,-30.898146,-55.77457
596.54,-35.900036,26.229696,-10.030601
620.3,-14.823919,-27.98,-57.593666
635.9,12.889197,-4.975998,-10.267245
295.8,-18.563795,-6.402162,64.3353
V22.1,32.74767,-10.579897,-28.457848
646.93,-14.290758,61.647133,-15.796843
V02.61,18.17155,-4.9180503,12.472856
V72.2,6.4096856,4.3414702,6.3636513
V71.9,-123.45165,131.41264,-167.48717
626.1,18.334284,-21.39414,-16.6273
V12.42,-3.8117537,2.1192658,20.00197
626.9,-76.06559,-4.9569874,-24.98438
617.1,-12.17038,-8.882615,-53.641705
V12.09,9.651594,-5.918336,27.528502
V88.02,-5.181976,-6.7228518,1.5717632
V15.05,0.8252041,-4.8142056,59.235912
629.31,-32.621178,-0.45306942,-8.925141
V25.8,20.017572,-61.20197,-7.2681074
216.4,-17.513742,17.759773,-28.750439
618.5,-47.59082,-0.67115796,-24.58569
648.2,20.387009,-3.4862142,-12.798236
781,-28.450409,17.936548,53.52103
782,-12.097019,9.248496,-25.474854
724.2,-75.99086,19.069239,16.004772
649.63,35.843983,-16.513803,-19.411001
V28.4,45.043777,-19.600445,-28.001858
622.11,-29.430635,-43.78949,-56.01343
622.12,-12.384341,-30.705252,62.431087
646.11,41.966454,37.487804,-35.480038
V26.41,10.034947,-30.138596,-21.1827
V18.19,41.95083,-13.858107,40.411186
535,-23.830664,16.793222,9.7605915
V28.6,41.65049,10.743875,-48.66994
V45.72,-39.019444,-19.719633,33.594933
V45.61,-8.846853,9.698758,38.334076
V45.69,-15.082523,19.477057,43.166798
626.2,-11.577156,-36.382683,-40.78679
493.9,-11.715593,10.437488,4.9127226
V85.33,-67.65661,-22.889515,2.3246362
V85.36,19.141464,-31.445076,56.158318
V85.35,9.811508,-24.85541,53.150757
V85.30,-45.08437,-51.300976,-2.8350098
V85.32,21.043798,-34.85254,44.880856
V85.31,8.654279,-31.643353,43.230103
V12.59,57.481804,2.3464751,-124.4952
V85.38,19.782269,-21.694384,45.280178
V12.79,-27.593098,-16.872805,33.168854
V13.01,-43.997395,6.0862017,4.4223523
V13.09,29.506582,-140.85257,1.8534162
622.4,-15.3272295,-57.152546,-36.57046
633.91,12.395993,6.59815,-48.9611
588,-32.80844,30.628893,38.352463
628.9,-3.566227,-7.8954268,-23.68863
644.03,40.896835,-3.7942498,-48.37896
644.13,33.011692,7.39233,-44.50604
592.9,-52.620785,14.141201,12.726666
348.3,-8.161252,28.99478,16.417515
362.02,-20.933933,18.41832,33.182026
610.4,-23.118525,-49.56024,30.44188
595.2,-46.28066,14.968882,-16.696598
V12.53,-1.7476032,48.50202,38.245987
785.2,23.801184,-8.494298,32.33954
787.02,65.49862,-25.881172,-41.61371
V13.3,-14.631167,8.294723,-35.683132
V85.42,27.254997,-21.662859,57.233467
V85.41,23.291899,-12.60481,52.213627
V85.44,24.693886,-12.479583,65.340065
V85.43,33.88729,-13.186251,57.830746
V85.45,29.074266,-2.8035545,61.01799
V43.65,0.9753371,21.215338,33.062634
V43.69,-33.080017,35.720078,-50.17285
V74.8,14.53193,-42.10389,6.4495482
646.53,30.359013,-10.249009,-39.681164
643.13,25.879417,-23.431078,-46.997307
642.94,17.00368,76.281906,-46.519672
788.1,-51.78305,33.891426,-0.14495474
745.4,32.872677,32.53372,35.109467
716.98,-15.585012,98.06783,50.412594
V72.0,40.44053,-44.145657,13.280685
V15.41,59.99974,4.9597034,21.563667
V15.42,68.13495,4.569058,16.454674
V13.02,-33.7422,12.195463,-3.6684766
648.22,32.684044,28.908913,-34.770283
648.21,-8.741956,-64.45059,4.3472424
648.24,29.20358,18.83358,-22.87586
V11.1,47.08402,15.264599,6.1289825
586,-44.024292,44.38799,28.24435
V10.85,-11.601287,-6.0222745,19.415115
519.8,3.3352287,33.444668,6.2093377
625.9,46.902863,37.03568,12.75716
637.1,12.396376,-11.629944,-38.647297
621,6.624202,-28.690685,-53.856834
625.79,-32.991745,-0.9168592,-44.68215
649.73,49.58888,-14.74919,-49.685116
V15.07,5.5590544,-6.201388,45.998848
V43.61,-67.470345,5.1902723,22.59135
739.8,5.8965626,34.806545,-51.026466
790.29,-50.387775,36.993095,106.953636
616.1,-27.031326,-6.037791,-26.154005
