,x,y,z
788.41,-2.321061,12.939489,-10.695826
374.34,-3.4709783,12.243878,2.5772078
333.81,12.7295685,3.7134647,13.880712
V82.9,-6.7086186,-0.60669816,-0.9172454
V82.2,0.4296907,-7.035794,4.459716
V82.1,-6.865404,-1.2781934,-0.46235842
V81.6,-9.515789,1.364313,-0.7230518
659.51,-6.8604827,-15.436965,-5.911236
154.1,-0.9714893,-2.4200191,-14.885805
659.31,-7.38231,-8.161555,-1.7955185
659.43,-10.143121,-7.3106494,-4.4960666
424.1,1.8075526,-14.127613,-2.245386
676.14,-5.874587,-10.135488,-1.1839672
637.9,-15.604214,1.4829533,-9.499264
637.91,-14.448065,-0.45390835,-11.5343685
453.6,-2.6621375,-15.4167,2.539852
348.89,10.860891,3.949982,8.916673
V72.60,-3.5411882,-0.8232102,-2.0290263
995.3,-9.968844,11.068114,2.1024146
727.3,-10.32225,-5.3843446,8.89519
733.29,-1.5640259,-2.522601,7.4075437
676.24,-6.382692,-10.496705,-1.5323995
266.2,-0.9926363,-0.1089994,-6.4017096
747.49,-0.38041902,-12.51825,3.8995278
996.59,-5.5672317,-10.121574,5.031744
728.86,-5.8978767,-5.3124976,5.020978
917.7,-11.145595,4.1057415,9.614973
917.6,-11.17647,4.2269692,9.720959
647.61,-6.1662745,-14.574865,-3.7560513
918.2,-1.5059133,13.912068,8.612106
634.91,-14.3445425,-0.5222037,-11.433119
694.5,-9.915025,6.1910725,3.6663074
647.64,-6.6819506,-6.4242053,-1.300594
493.21,10.507024,-10.575835,-6.0565023
300.21,7.1317577,11.023409,-1.7794769
V58.0,-1.3886042,1.0746253,-11.621094
353.6,-2.374384,4.659744,5.476158
V62.81,14.640069,4.046877,-2.4367127
572.3,7.371281,4.951434,-12.248817
V84.09,-3.9406128,5.6833677,-10.51538
371.82,-1.6127678,14.731387,8.223437
585.2,2.152066,8.986396,-6.1454406
585.1,2.2576416,8.779436,-6.1402073
727.1,-11.332783,-7.710227,9.085357
305.41,14.795077,7.8945713,-3.4222386
305.21,14.207409,5.0408764,-4.2391696
305.22,14.241516,5.0511622,-4.139905
802.8,2.7701364,10.986774,11.59492
373.31,-5.0103493,14.864841,5.752876
173.51,-17.502958,6.3822975,2.3829875
403.91,3.2768366,6.388698,-7.0257297
V23.81,-14.849988,-2.850458,-4.7571626
569.2,-0.7139095,-5.0479813,-16.68799
305.91,13.668517,6.5317426,-3.997983
355.3,5.680811,-1.4827579,10.030898
726.91,-10.694888,-5.727494,9.585815
726,0.97771007,-1.5773002,6.342086
425.8,4.550927,-14.123825,-2.026986
424,-1.9710761,3.0479481,-1.7622229
362.03,-5.558628,15.171071,-4.5075064
724.5,9.610609,-5.5281234,6.090078
789.2,4.499316,4.0435886,-12.172306
836,0.063687295,-11.967062,9.372983
836.2,-0.34131345,-13.436945,9.546615
836.52,2.476758,-3.083308,6.966143
642.52,-8.227158,-9.370356,-2.4781415
199.1,-1.1816026,0.9789936,-12.068894
286.7,-0.85391575,-14.587054,0.40788755
E930.4,-3.774121,1.446322,3.1019566
348.39,9.865011,3.215531,3.5793653
719.16,1.4522681,-10.897429,8.864259
726.6,2.3839116,-10.453373,8.078753
389.01,11.98872,-9.101685,1.844866
728.79,1.5386951,-1.6878748,4.154502
153.4,-1.2876031,-1.1410272,-14.491345
153.1,-1.287547,-1.0900264,-14.465638
152.8,-1.2217612,0.42309842,-13.932759
642.73,-12.89365,-10.123754,-7.395364
153.6,-1.2898871,-1.1229004,-14.4820595
649.13,-13.681588,-6.9475102,-6.00522
431,12.687118,4.7600856,8.199785
649.03,-12.706024,-4.3398995,-8.337814
649.04,-7.7392306,-9.109192,0.42250162
726.61,2.6221263,-10.331203,7.8526006
649.11,-11.286468,-13.1923275,-6.7011886
428.31,5.821837,-13.750053,-3.8865235
995.1,-10.810651,11.749091,1.759717
E005.2,-2.5598366,-0.21027075,9.98022
670.12,-7.6830816,-10.4481325,-2.7324119
477.8,-9.65216,13.955069,2.6087205
891,-1.2248526,6.6973176,8.360103
197.7,-1.2045814,0.6367981,-13.014043
197.4,-1.0868697,0.5603946,-13.926141
362.81,-3.6121051,15.064413,-2.4759905
362.57,-2.2001374,14.783291,-0.67969453
879.2,-7.6250215,-7.198976,5.3485966
879.3,-7.613565,-7.1962066,5.3433857
250.5,-0.0101759685,3.730037,1.1329693
V79.9,-11.523499,-7.134098,2.3310945
V23.83,-13.944235,-4.054904,-7.2759814
V26.51,-2.245863,-6.1110735,-2.319844
757.33,-12.196336,1.1403728,2.442392
E916,-4.6118608,4.756238,12.236674
E915,11.892955,-0.9973531,-12.1566725
E914,-1.2731235,14.019337,9.28644
382,10.806624,-11.174441,2.1785352
424.9,3.419926,-11.008754,-3.2438416
382.9,10.792338,-10.668749,1.9800642
V01.89,-6.001786,-1.7032241,-2.2311628
V01.1,-12.107216,-4.2740717,1.5182467
V01.6,-12.179225,4.775329,-7.1028614
V01.79,-5.9805546,-1.5656081,-2.0057812
V01.4,-12.7366,-3.9462364,1.4620883
522.5,16.857351,-1.6816576,0.38322467
350.1,14.992526,-2.3056962,4.4770517
691.8,-11.02549,7.050778,2.8119223
447.71,3.206842,-16.008287,1.2435507
727.68,-7.8166876,-5.322483,11.461316
376.21,4.2111163,13.923894,6.2118883
727.67,-7.182477,-4.8089566,11.630937
794,0.90233815,2.709169,-0.9260803
727.62,3.7922642,-3.7734816,17.579487
727.63,-7.8610144,2.3255873,14.080552
272.1,-3.5654411,2.5229666,-3.180485
785.6,11.0916195,-1.2121156,-5.4272733
288.09,6.3132315,1.4788948,-6.1058707
297.1,11.744095,3.1680868,-0.8914617
272.7,-3.5470514,2.6781905,-1.182476
E858.6,12.86714,6.1946125,0.7390152
385.31,15.1232,-11.031569,0.602295
V17.7,-1.0715154,-7.465939,-6.348289
911,8.514585,2.2316704,2.2166333
959.01,3.9545708,7.711207,10.867285
558.3,2.4696746,-2.1542172,-11.593398
611.72,-10.815864,11.684227,-5.9494457
V26.31,-11.129563,-0.6583665,-4.216183
V45.86,-0.5402601,-10.206431,-12.242874
V75.4,-11.591285,5.0059342,-8.064915
524.69,15.988969,-2.6093051,3.6916335
V75.8,-10.7904625,3.2633448,-3.977505
274,0.6754691,-1.0408714,-4.255634
805.3,6.7148657,2.2011702,12.722434
737.43,10.9642105,-4.9921365,4.938837
435.1,11.843195,2.0126827,6.3537955
794.39,5.502699,-11.158027,0.23951906
959.4,-6.9681096,3.917986,13.432995
959.8,3.7560787,5.537558,13.56547
959.7,-4.142617,0.7800807,11.13534
959.9,1.5202909,4.7143397,13.795524
217,-11.176645,12.653188,-5.099262
661.93,-10.564346,-7.4353504,-7.8510194
438.21,14.521809,2.8066456,5.9301367
438.22,14.297899,2.728501,5.922076
255.9,0.6170222,3.9865823,-10.54807
840.9,2.6544762,-0.9343967,17.453197
V07.8,0.11145974,-3.7155557,0.24205135
V07.51,-7.7830386,10.249402,-8.791041
281.2,-0.44129857,-0.007762766,-6.8364825
924.8,2.1717455,3.939295,14.25755
238.79,3.243895,0.4695369,-5.7808113
V53.8,5.3255606,5.381971,4.7938676
530.19,9.38214,-1.924921,-12.587761
556.5,3.136868,-7.54092,-15.267015
301.83,9.809689,11.374438,0.75813496
634.9,-14.091979,-0.69556814,-11.196506
V53.7,0.47116423,-0.65346265,10.712955
V53.6,0.78439397,13.819554,-6.825663
V54.9,1.7230821,-2.272326,8.668158
611,2.9410968,0.94989073,0.065737166
304.71,14.789317,7.442827,-4.226849
228.04,2.3260524,2.1256132,-11.987631
304.81,15.04245,7.4501486,-4.3946533
229.8,-14.506436,-1.0749459,7.577809
304.8,10.904702,9.838862,-4.052624
304.83,13.189744,9.94677,-2.6604955
304.91,13.136676,7.196474,-4.440031
447.72,3.5081975,-15.99967,2.1027136
682.4,-8.547195,0.5171214,8.5370455
270.1,0.29898304,-2.2057462,-10.060016
293.82,10.812831,3.0414674,0.6180342
845.11,-6.3976073,-3.8076484,11.169017
723.3,9.956581,-7.9715805,10.427579
414.8,4.9944224,-13.462128,-1.2335392
723.9,8.593253,-4.446927,9.073759
723.8,7.794687,-5.267355,9.520958
724.09,6.8763194,-5.4615226,4.950255
V73.98,-12.296325,4.536484,-6.6690755
250.11,-3.976561,8.224086,0.8560872
455,0.41584483,-2.5950472,-1.4524199
443.21,13.634697,0.12039012,8.239177
368.45,2.8463507,13.020305,4.121907
296.4,10.842721,14.319993,0.67881507
727.04,-8.945543,-0.2683274,14.606394
463,13.276064,-5.410431,-5.249587
436,13.027449,2.4023764,5.9584594
482.9,7.891272,-8.24011,-6.322722
814.01,-4.086623,2.6608195,18.260582
676.4,-6.460219,-5.3220963,-1.9031293
972.4,6.8923445,-3.0897143,-5.8076625
706.8,-11.726128,4.8970137,3.2095182
703.8,-8.625782,3.8992054,6.322888
345.9,8.851142,6.22429,5.016627
834.02,-8.266442,4.7156277,14.204285
427.5,5.527944,-6.963905,-3.5800695
746.9,1.0656254,-13.77847,-6.0747337
429.9,2.8363101,-11.654341,-2.609827
634.11,-14.425608,-0.44792965,-11.571314
304,12.259394,9.782195,-3.5128996
269.2,-0.73870456,-1.721086,-7.1880875
562,0.81694967,4.801055,4.9716916
655.43,-13.9530945,-4.6990514,-4.2191563
655.53,-13.901757,-4.544513,-4.1454277
616.89,-8.325875,5.870417,-10.654762
448.9,-14.225727,1.6718916,2.243841
799.02,8.127665,-11.135924,-5.970357
V02.51,-5.539245,-14.97006,-4.2369623
727.61,4.04725,-2.852986,17.803476
414.2,6.8569064,-11.541716,0.12967253
389.05,14.567513,-10.971141,0.7828709
389.21,14.546593,-10.791249,0.8266937
389.17,13.57398,-6.0033245,1.355821
876.1,-6.6812105,-5.958791,5.072231
874.8,0.42720073,6.171469,8.756736
289.9,3.3798568,0.19575076,-5.4474964
273.1,3.9177008,2.4862478,-5.032967
784.42,15.421415,-0.8085665,-8.192333
995.4,-9.167306,10.9652815,1.7529463
715.18,3.6066098,-6.0081134,5.6855345
339.12,12.771936,0.30500522,13.201716
728.83,2.362572,-3.8015025,9.654064
728.71,-8.706953,-6.2309594,9.711954
728.89,5.8659706,-7.678627,8.956505
729.39,-3.9155092,7.092139,-15.2903595
728.84,-3.5667083,6.290227,-16.13825
375.56,-4.888431,11.596954,3.8313022
729.81,-1.2281102,-1.257506,4.210198
789.03,4.579463,-0.049283132,-13.263282
129,4.682636,-2.76952,-12.233292
214.8,-14.241526,-1.008305,6.8659163
E854.2,11.685666,6.3968987,0.74389976
E855.0,13.504003,5.9066453,0.6068106
275,-0.9184754,4.9561224,-5.22169
276.4,6.03782,-5.9081016,-4.725272
381.6,11.155405,-9.4422245,1.1361047
349.82,10.095697,2.5145476,2.8896985
376.01,-4.070434,12.8936205,7.1289587
722.9,2.4858463,-1.3905134,4.9451547
928,1.1584784,2.382505,12.721074
414.12,7.191125,-11.659308,0.1219703
331.83,8.727671,2.727948,6.4938927
707.05,1.0641493,7.947774,4.979042
852.01,7.2815504,7.051072,10.650871
487,0.5225923,2.4227922,2.2329888
823.01,-4.1510935,-5.553753,14.26702
112.84,9.543495,-2.2373838,-12.898442
824.2,-4.7023478,-4.8241816,13.409557
V77.0,-8.762045,0.38990185,-0.90775543
V77.1,-8.775926,0.4451809,-0.9251904
493.91,11.799117,-9.962937,-7.2093062
641.83,-13.364678,-2.6068444,-8.607757
641.33,-12.445253,-4.8938065,-4.6609735
E926.2,-10.939049,7.1787686,5.461102
641.91,-8.066283,-11.565339,-5.195913
662.11,-6.690941,-16.132593,-7.1202965
755.6,2.6014214,-11.4518795,7.8257236
427.9,2.3194964,1.4536555,1.864152
707.23,1.0265458,7.971047,4.8709345
707.24,1.034429,7.9932933,5.259139
780.51,9.244811,8.898719,-8.5214
707.22,1.0891582,8.001272,4.661922
780.53,9.348202,8.694919,-8.876764
780.55,9.452226,9.003368,-8.396901
381.89,2.358417,2.3443408,3.3154094
239.4,1.3227648,13.446844,-10.788357
935.2,11.429579,-1.2102507,-12.079108
730.16,-4.010509,2.7000833,6.2623873
933.1,8.084359,-5.9941564,-5.735622
924,3.5761452,0.42815548,4.4753485
923.2,2.9384441,2.1095717,10.080701
923.21,-1.313958,1.4150273,16.825949
519.11,11.50692,-9.420312,-7.228209
530.12,9.479634,-2.0594776,-12.746612
574.71,2.7829747,4.9614787,-17.628908
242,0.50165814,1.0543164,-0.96677595
663.01,-8.843534,-12.463922,-3.166444
V50.9,-13.170772,3.724906,2.5033307
V12.72,2.537687,-4.200863,-16.752417
V85.37,-0.7243965,-11.544622,-11.213338
342.11,14.910139,3.304963,5.753383
V58.12,7.330668,2.896838,-6.6451526
V58.11,7.15436,2.6217732,-6.295389
V49.84,1.2974874,8.13384,4.164228
342.91,14.384829,2.769542,5.6700006
232.4,-17.406494,5.05796,2.9890175
232.5,-17.388138,4.8808837,3.1416206
711.08,-2.5057206,-7.568962,9.657154
709.8,-12.493541,2.0600057,5.460328
999.7,2.4773958,1.0035844,-1.6554703
414.3,5.3013406,-10.906975,0.6253423
823.42,-3.64291,-5.8042245,14.841152
E929.0,5.421463,5.855455,14.957094
E959,10.532695,7.0753527,0.42411253
295.82,10.191256,10.609498,3.6003518
V26.29,-9.29134,0.20672406,-5.742761
V45.76,4.6960444,-9.123083,-9.841209
V45.74,1.7612823,11.727953,-10.843762
342.1,4.975432,4.9226165,4.570916
276.6,2.0027394,6.1705327,-7.130099
599,-2.6846013,12.161221,-8.358602
V17.0,15.381539,4.4084587,-2.355693
V26.42,-6.585066,-3.0529401,-5.7948227
642.4,-7.679458,-5.6733522,-2.2465034
313.81,5.712971,10.519516,1.14568
410.71,7.454632,-12.822291,-0.78140855
379.99,-1.7931741,13.412449,7.6834135
379.92,-3.642385,12.797415,7.53456
945.05,-4.1166816,8.284422,8.928011
285,-1.4018899,3.315445,-1.4438052
244.9,-4.1558776,4.776351,-5.0860744
684,-10.408208,3.709397,3.123967
660.61,-7.224725,-16.324806,-9.501566
380.4,11.742097,-9.13464,1.9604689
531.9,8.313927,-2.9522727,-13.696437
462,12.932575,-6.023305,-5.3485584
555.2,3.7990785,-7.531031,-14.611468
719.86,1.4261043,-10.718243,8.4296875
378.83,5.0865283,15.713444,4.1693974
256.8,-8.831349,0.039076816,-5.7044396
354.9,5.384018,-2.7900572,11.621416
256.2,-8.97967,6.8366313,-3.3792357
276.2,5.5450516,-5.34586,-5.001882
692.4,-11.132581,6.9549212,2.9375525
692.5,-11.2563305,8.721195,2.306528
692.2,-11.159486,6.572676,3.0740693
692.3,-10.569451,6.9353423,3.1314118
692.6,-10.648902,7.8333116,3.4290175
692.7,-0.01952675,4.639631,4.970604
693,-10.381142,6.8767223,3.2369914
928.3,-6.728188,4.242814,8.306432
927.3,-8.795001,5.275411,13.20481
878.6,-7.066211,4.897634,-9.190231
624.9,-8.093864,5.805426,-11.048648
626.3,-9.384964,0.5145706,-9.375879
625.8,-6.4739747,-1.2312816,-10.773237
626.5,-9.624888,1.0583495,-9.268466
795.79,-0.606242,-6.820291,4.945244
627.9,-8.965712,6.8911514,-3.591325
626.7,-10.548843,3.1823192,-10.63469
627.3,-9.249346,6.4891224,-4.388833
428.2,3.7287214,2.8315349,2.6910605
815.09,-7.5043917,5.185761,15.755327
V03.7,-10.408113,-4.4349113,4.12265
292.12,10.056378,1.939957,0.17026365
459.1,0.12152111,-0.5847319,2.9462552
203.02,4.9333696,2.8422642,-5.110974
839.2,11.182011,-7.594306,11.117584
873.8,3.8079684,7.6394405,10.696133
839.21,11.920911,-7.3130565,11.6755085
228.09,1.6616234,2.055176,-11.3873625
623.9,-11.058614,5.3562446,-9.148568
455.7,-0.8708569,-4.5982227,-18.144127
754.2,10.98282,-4.9774857,4.91712
791.5,-2.01872,11.052144,-9.327362
969.4,15.761931,6.999041,2.0813088
V05.8,-11.932538,-6.378094,2.678361
V05.9,-11.970309,-6.0889206,2.7111564
716.17,-9.820985,-5.0006566,11.78925
716.18,3.6648836,-5.353444,6.067638
287.49,4.439942,-0.6596191,-3.9809546
276.69,1.4046391,6.0147834,-7.5894065
440.2,3.3831384,-12.638866,3.6486573
444.9,0.29569763,-14.296548,3.682304
791,0.97757745,2.578902,-1.0409429
E849.9,-2.845611,3.7145243,11.97802
345.51,9.574054,6.2732754,5.795172
723.5,7.8141284,-6.0674067,9.977895
270.7,-3.1427763,2.0720513,-3.3423223
270.6,9.493019,3.6983438,3.623656
782.7,-1.308214,0.81255436,4.5666523
304.1,12.30948,10.676181,-3.2832158
305.4,11.142519,10.382897,-2.3922083
781.4,11.673409,1.0582354,5.965011
577.1,1.8877041,2.286086,-14.749486
E884.3,0.5470318,5.0125723,12.712541
V67.2,7.125346,2.6416936,-6.356175
V16.3,-8.825389,8.747625,-6.687949
642.23,-13.020028,-9.535279,-7.3873672
753.3,0.7951385,9.386073,-9.342016
453.81,-3.3268526,-14.80713,2.991223
327.35,-1.9571397,1.2814188,2.525491
V15.52,0.46380538,2.5421598,7.5179033
960.5,10.180959,6.2784853,0.7658035
388.2,13.364952,-6.1812506,1.4584562
643.23,-12.710776,-5.7183037,-9.284667
174.8,-8.071487,10.703012,-11.125346
643.21,-7.952056,-9.2173815,-2.4314728
985.9,-0.4096955,1.9803401,-3.748842
V04.6,-13.661285,-3.9098053,1.7575903
V04.2,-13.61506,-3.9305449,1.7637821
V04.3,-9.110908,-5.1322126,0.9503755
592,1.2354571,9.720551,-11.609196
654.21,-10.339056,-13.471053,-3.311528
564.01,3.667499,-2.958365,-11.862677
189.3,1.4390659,12.555382,-10.564068
663.41,-4.8294725,-14.428674,-5.4282317
663.33,-8.311159,-7.67366,-3.2540216
V64.06,-7.93307,-4.948675,0.047190893
223.3,1.2744619,13.487336,-10.788532
359.9,7.5662036,-0.32049838,10.55561
482.41,7.7366395,-5.9040074,-4.9862046
781.3,6.2975683,1.1170417,6.554517
815.02,-7.5185986,5.171357,15.722263
625.6,-2.2212346,12.767547,-13.576066
309.81,7.7642727,10.905233,-1.3272475
707.11,-6.7798414,-4.2562404,4.7705708
496,9.038059,-10.468498,-6.0751095
707.15,-5.1230993,4.8944683,5.1530695
707.14,-5.0245514,4.920729,5.1208386
727.83,-1.2139161,-14.720251,9.658014
707.19,-7.616295,-1.4667673,3.9279528
518.82,6.6966195,-6.5118294,-4.68338
790.09,-0.5008673,0.037136894,-4.0634356
698.3,-12.011269,5.031751,3.178866
924.9,1.5527318,2.92479,13.481884
V15.1,0.9127743,-13.461111,-5.9318204
611.82,-9.050869,12.751036,-7.9683027
E812.0,4.855884,6.5143223,14.885959
E812.1,4.832225,6.621294,15.014314
787.22,11.360533,-2.0985816,-8.954071
V14.7,-1.8932266,-6.9842124,-3.417415
353,6.053314,-7.53527,8.351707
410.12,7.419924,-12.132504,-0.14772008
410.1,3.5357938,4.3994794,2.0487645
410.02,7.067932,-12.107949,-0.327918
388.72,11.502767,-9.502715,0.81616676
364.01,-0.2919985,10.35356,2.8372512
719.44,-8.178322,1.4454423,14.621859
276.51,5.5283413,-2.0018373,-8.673099
E881.0,1.1926963,5.9835987,15.00153
694.3,-10.221596,3.46308,3.1009233
173.31,-17.263435,6.4556165,2.0112302
V45.87,3.7063305,6.5103993,-7.703691
711.95,-2.8117168,-8.622371,9.739412
711.91,-3.1429455,-6.189459,8.988097
614.4,-4.0711317,-4.013422,-11.604354
838.05,-11.65882,-7.7148476,8.96263
838.03,-4.6550956,-3.5699778,11.577587
787.21,11.308431,-2.1033778,-9.041353
634.92,-14.016459,-0.77120286,-11.086202
674.82,-8.505355,-13.011699,-3.9060807
425.18,3.36754,-13.637363,-3.6701584
632,-14.279938,-0.54049516,-11.367036
524.39,18.218699,-3.1290293,-0.39302942
725,1.0194912,-5.941864,4.0212207
483,3.9295363,-0.30595255,-0.060821
736.6,1.2601815,-8.910723,9.039295
736.39,1.2430868,-8.721597,13.157565
840,6.5299973,-7.567202,9.281184
664.81,-3.9157486,-17.331211,-3.7562227
473.3,16.072062,-6.8895106,-8.085599
924.2,-3.216628,-1.743007,9.681336
924.5,1.3461422,2.61924,13.168676
757.32,-12.373301,1.166083,2.4618351
715.13,-8.640959,-0.23851344,14.971006
715.14,-8.721268,0.39639103,14.777402
715.11,4.2088075,-2.2389863,17.075834
715.16,1.4108945,-9.376406,8.441343
715.17,-10.17914,-5.5868025,10.312346
648.92,-8.352965,-12.9489975,-4.0764
648.81,-11.039627,-13.677962,-6.5501556
648.84,-7.8182898,-5.399331,-2.3983784
648.83,-13.137256,-8.017717,-6.6685767
789.69,4.7301817,0.3433968,-12.38598
648.94,-7.934025,-9.696715,0.34335658
648.93,-12.829922,-4.7210293,-8.234523
E918,-8.573463,5.1019535,13.253522
790.92,-0.9587681,-14.788603,0.7481787
716.81,4.656404,-2.66574,16.710066
716.83,-8.295387,0.041277833,16.292227
275.3,1.4366666,6.064033,-7.133045
716.64,-8.761134,0.8070601,15.379178
276.7,1.6892619,6.3230176,-7.0904036
752.11,-7.251823,-2.0910182,-13.518131
E905.9,-10.917798,10.728659,5.032906
E906.8,-2.8122854,4.684375,12.167189
276.9,1.1086086,5.7506847,-6.6971817
311,6.651438,7.519548,-2.1479206
426,3.961704,3.0690544,1.3373868
V15.7,-13.326924,5.059879,-5.8564296
V15.89,4.860258,0.9771124,-0.15421696
V15.81,-2.6885896,6.8529453,2.4545803
V15.9,8.015306,1.1178827,-5.4932895
V16.0,2.55446,-3.9970198,-16.854807
V16.1,-3.1639125,5.5107813,-10.706163
353.8,7.71232,-7.3255243,10.297254
V53.51,-1.0120784,-10.065929,-12.963936
353.1,7.277098,-5.177153,8.114334
788,1.4457467,1.8177627,0.787543
944.18,-3.2032158,7.7913465,8.692918
258.9,-0.5341324,1.1213386,-4.2763524
263.1,0.7136526,-2.7742996,-7.1357102
416.9,1.4764509,0.38472039,2.6302679
786.9,5.4214716,-8.408795,-5.969532
786.7,7.4788074,-8.575759,-5.7852755
786.6,5.1938343,-9.702476,-9.512204
786.4,8.50364,-8.209313,-6.315084
173.62,-17.49409,6.339134,2.3976707
785.3,0.95175385,-12.3867655,-4.1170187
173.69,-13.863744,2.982813,5.555574
288,5.6554456,2.7998729,-5.3193426
288.61,4.1152663,-0.6182629,-5.9019046
288.59,-0.90143657,0.47415262,0.34563383
417.1,4.2995515,-12.940836,-5.080064
V12.55,-3.025975,-15.366005,2.0578077
363.3,-2.6728203,16.093897,-0.9904509
373.32,-4.959273,14.773405,5.7787066
372.75,-4.4383597,14.159158,3.7915862
373.01,-3.4143438,14.101917,4.4817896
373.02,-3.4461365,14.2053795,4.290398
373.13,-4.0757885,13.063927,6.8796067
307.6,-3.8064117,13.799337,-11.307898
367.21,2.653895,15.089483,1.0282929
368.41,1.5154659,12.96867,3.2287173
368.03,2.9542594,15.105757,1.3837727
