,x,y,z
719.91,-31.696037,-3.6170025,10.678321
830,-0.23009267,-12.779527,18.524765
V45.4,26.26651,-10.341416,13.14456
488.19,-2.6127326,-0.62041795,0.26134202
E828.2,-7.980545,-20.061838,13.363551
646.21,-5.5606217,-21.518307,-13.435416
569.9,2.6043215,3.0189173,-24.19162
271.3,14.86453,7.299347,-1.5297942
301.81,-5.479581,19.674616,17.38384
480.9,-1.643667,-0.7213743,-0.029261585
211.5,14.572446,-6.1499624,-18.06732
V64.43,-28.53897,0.8688618,6.629688
V58.65,-15.87899,20.363699,1.8966008
V64.41,-6.9140873,-7.0928144,-27.017126
V54.09,-4.0562553,-4.328253,14.288837
V54.01,-16.808723,-15.510927,17.274303
V42.5,-12.939397,-23.598715,0.61428195
785.4,-18.839052,-0.046512686,8.258383
156.2,1.0194138,-6.7778254,-27.02476
733.6,9.834152,16.456999,2.3804967
E958.8,-6.115886,5.6053286,17.17614
671.31,-2.375145,-12.67338,-14.2568
783.5,11.859145,15.968502,9.270246
793.82,-26.062525,10.3203945,2.44509
368.13,-8.608306,-15.040312,3.606122
375.15,-10.132536,-23.869936,-1.5733085
784.49,-20.787012,19.270054,-15.139477
784.59,10.6594515,2.200088,31.801655
E935.2,0.15645342,4.1076074,14.813913
E935.4,-0.42889598,4.1241236,13.883104
244.2,17.229961,10.374041,-5.150152
244.1,17.363066,9.982953,-7.3088427
567.31,-16.013649,6.3203373,-1.508107
569.62,-0.6846709,-0.13883442,-20.506039
564.81,15.884647,11.341553,16.662756
536.42,-1.7094189,-4.0151,-16.423994
659.71,-0.26541945,-28.272978,-10.985287
V23.82,-22.392546,-4.434203,-16.99939
659.73,-12.9062605,-11.639399,-16.33683
V65.2,-16.304096,10.993615,12.8660145
494,-7.774926,25.306463,-6.7612247
327.31,-10.255505,27.860563,3.8968189
V15.29,4.580187,22.482931,-18.012974
V15.3,-9.155311,9.98811,-13.222822
V14.8,0.9381066,24.177025,-16.474289
V14.9,-15.292445,20.519674,1.6899586
V14.6,2.2994406,24.439556,-17.079872
V03.1,30.264883,13.693129,4.6652493
307.9,-4.7564616,6.0632634,21.113016
V03.6,28.989605,9.145668,4.602112
726.73,6.8264146,-13.798856,26.297438
726.79,6.304456,-14.621402,26.039124
726.72,4.809901,-14.546851,25.61042
727.03,-6.043128,-1.6427283,20.557783
242.1,5.436624,-0.30739135,1.5833215
564.89,-0.581316,0.24904032,-23.282597
550.9,6.286035,-1.6552435,3.3954358
279.05,2.1199534,9.556403,-2.097718
567.21,-4.4656615,-4.0367804,-22.331272
567.22,-3.720961,-3.7729015,-22.33853
E016.9,-10.14246,-11.928256,10.689155
458,4.7632146,4.1800456,5.7665763
911.5,-13.455055,16.16306,-22.972975
780.09,-2.603988,4.9974103,24.079233
135,-8.42681,27.44633,-10.4425335
579,16.064014,4.3831425,-13.840171
366.51,-8.730881,-25.958344,0.15287852
788.41,10.824955,18.34238,15.385474
374.34,-11.913574,-19.323895,0.9806955
333.81,-4.9861455,-13.555079,3.1861622
V82.9,24.025671,1.9030907,0.2120188
V82.2,16.669605,-6.6007123,-2.2824004
V82.1,18.421307,-4.5251193,0.07848465
V81.6,29.111338,-2.7232666,0.29796347
659.51,-1.3467387,-27.72988,-10.584811
154.1,-1.3533905,-3.6044888,-30.974764
659.31,-2.6785922,-12.795767,-12.959244
659.43,-9.089064,-9.899846,-17.1616
424.1,4.6153455,28.176088,-0.18954729
676.14,-0.9642626,-19.811195,-22.007183
637.9,-32.67446,-4.5553784,-2.9415505
637.91,-31.120518,-3.94748,-4.6786566
453.6,-10.981681,10.0322895,0.78065485
348.89,16.969124,4.685631,23.065187
V72.60,18.257011,1.1354384,-3.859861
995.3,-19.337036,21.882454,4.1748676
727.3,10.964098,-11.525543,24.173767
733.29,14.251135,-9.147664,21.630243
676.24,-2.3356867,-20.345612,-19.71926
266.2,9.117856,3.598101,-9.668983
747.49,-5.4809456,11.921313,-3.0667725
996.59,-4.1242256,2.34922,-14.473474
728.86,-10.190831,-3.7438366,1.960532
917.7,-15.131014,-6.956946,6.9862266
917.6,-14.946036,-7.0915456,6.891316
647.61,0.09822325,-24.133385,-12.353159
918.2,1.1761112,-33.594433,-0.89228183
634.91,-31.446554,-4.4476066,-4.4063783
694.5,-17.177803,6.559074,-17.279552
647.64,-1.4614469,-9.650786,-8.129586
493.21,-7.9279537,22.879751,-7.96621
300.21,-1.063733,22.18767,16.335705
V58.0,-8.839056,12.212568,-16.7034
353.6,-18.421284,1.3142998,9.85532
V62.81,-14.165815,11.637316,17.494844
572.3,13.367342,-11.694431,-9.240302
V84.09,15.866725,18.427422,-19.906254
371.82,-4.3996663,-32.561943,-2.3923073
585.2,18.433012,19.738476,3.0944676
585.1,18.343422,20.953987,2.7630587
727.1,10.242227,-17.038319,27.482365
305.41,-16.921925,10.539725,21.176632
305.21,-15.861117,6.296168,19.152645
305.22,-15.845732,6.2937665,19.167648
802.8,0.6209547,-26.614042,5.4589505
373.31,-0.39518145,-21.40549,-2.377925
173.51,20.427164,-22.740768,-6.7744775
403.91,17.76072,24.367254,-2.6275651
V23.81,-22.763063,-4.0608253,-17.014183
569.2,-1.6079723,1.5002279,-31.252838
305.91,-13.502434,6.3775425,21.717148
355.3,8.617056,1.0198268,15.09536
726.91,10.693661,-10.831815,23.617481
726,7.909865,-4.6384144,13.325516
425.8,-0.2724857,24.860365,2.5060062
424,12.011256,3.6723728,0.89242923
362.03,-30.242643,-14.434874,5.790463
724.5,21.470943,-11.473258,6.3080134
789.2,7.7469835,-4.632704,-10.9097595
836,13.659299,-18.13846,15.620867
836.2,16.031033,-18.263237,17.8503
836.52,12.891391,-8.878147,13.919319
642.52,-4.2642946,-18.121769,-15.712421
199.1,-7.6328406,11.903863,-17.461117
286.7,4.31563,-0.44654238,-7.909568
E930.4,-17.976955,20.856527,3.808156
348.39,-1.2574146,6.7137885,26.583113
719.16,12.664022,-15.372614,13.713158
726.6,11.729827,-12.351529,14.780995
389.01,9.594875,-23.08979,-0.14619505
728.79,5.505844,-7.2848387,11.210388
153.4,-1.7088554,-5.663984,-32.318478
153.1,-1.6639079,-5.641912,-32.2461
152.8,0.54455525,-9.447254,-31.345516
642.73,-16.182543,-17.339846,-20.110552
153.6,-1.695557,-5.6611404,-32.29832
649.13,-18.247753,-11.160616,-18.252935
431,14.265735,0.65268165,27.103336
649.03,-19.456032,-7.0976257,-7.955066
649.04,-2.434812,-15.913474,-9.421238
726.61,10.276467,-12.2308655,14.79784
649.11,-8.867678,-17.969059,-15.641767
428.31,-2.3100827,31.33683,-3.3128057
995.1,-21.679476,22.582842,3.0350423
E005.2,-0.23007129,-13.615744,18.560982
670.12,-5.1442018,-17.52835,-18.407642
477.8,-18.20121,27.386564,-0.908116
891,9.190567,0.20218347,6.4376926
197.7,-7.123692,13.095391,-17.956463
197.4,0.5453612,-9.444752,-31.34075
362.81,-25.088335,-13.533328,4.300346
362.57,-20.935398,-16.38657,0.032149937
879.2,-6.1877537,-0.4649669,-15.045568
879.3,-6.2060633,-0.4883449,-15.042217
250.5,3.045869,-6.874576,2.7208424
V79.9,23.192339,10.769265,1.6421508
V23.83,-25.21796,-3.959474,-11.27312
V26.51,8.557989,-13.612066,-3.8218465
757.33,-5.2920866,12.116742,-24.423832
E916,-14.168335,-6.6558504,15.630932
E915,10.177106,12.926841,-29.834929
E914,2.5655375,-34.30852,-1.3618983
382,10.6761265,-21.096071,-6.0823226
424.9,-0.02017102,24.424932,-2.9428458
382.9,9.925822,-21.775743,-5.845251
V01.89,27.28732,0.5963182,-3.7151318
V01.1,24.126156,9.011484,1.3242124
V01.6,32.762737,0.9356578,-5.739236
V01.79,23.1156,2.6808026,0.026292773
V01.4,25.547857,10.194463,1.2886223
522.5,15.720945,-20.285643,-13.65294
350.1,22.168417,-11.477855,-7.136868
691.8,-16.617672,9.297375,-20.406559
447.71,7.037548,26.495138,1.5209873
727.68,0.37182534,-19.493872,26.16403
376.21,-7.938617,-14.944566,0.101860516
727.67,-1.8126839,-16.622425,26.51199
794,2.4614837,1.3410345,-2.1477013
727.62,-31.19682,3.2655137,5.6310105
727.63,-11.310525,-4.5869136,20.316069
272.1,14.623773,4.828816,-1.9222465
785.6,-20.411459,8.964733,-7.0814495
288.09,-9.419291,-3.7412245,-8.026846
297.1,-15.96333,17.757874,19.218327
272.7,11.50886,5.692346,-2.4438353
E858.6,-11.402271,5.9325647,17.13032
385.31,8.477536,-29.872145,10.12105
V17.7,8.131589,13.536154,-5.2810807
911,-0.66406596,5.285637,23.019495
959.01,0.23825134,-17.315502,4.310224
558.3,9.069335,8.33359,-19.040373
611.72,-27.865993,12.205758,3.104766
V26.31,8.634796,-18.324879,-12.019561
V45.86,19.743645,2.1252768,-16.263708
V75.4,32.983734,2.3035533,-5.8027897
524.69,-3.664676,-16.771929,-29.151278
V75.8,29.859648,-2.682844,-3.3911812
274,-1.2226349,19.148802,5.4630127
805.3,8.969768,-14.039426,2.7176144
737.43,14.810619,-15.074334,3.7011814
435.1,8.586232,5.4058814,28.563564
794.39,4.2392864,21.059435,2.5194046
959.4,-13.83353,-6.349761,17.899237
959.8,-2.1298485,-23.866867,12.436775
959.7,0.24410936,-16.227257,18.997559
959.9,-5.7183294,-13.37419,12.465079
217,-30.69602,11.240347,-1.2308232
661.93,-9.090386,-14.078009,-23.215862
438.21,6.137999,-0.086450055,31.68416
438.22,6.27772,-0.040170293,31.344532
255.9,15.014273,-1.2847164,-13.161958
840.9,-32.592354,-3.5981362,9.520114
V07.8,1.4255192,-1.5052607,-12.342134
V07.51,-23.835087,5.074272,-0.114992745
281.2,7.7793303,4.753445,-8.915155
924.8,3.2894588,-17.186724,12.621744
238.79,4.0894017,0.5329001,-13.149475
V53.8,-8.04136,8.796128,11.083652
530.19,9.739203,11.7676735,-26.815495
556.5,6.885703,-0.15842995,-33.46924
301.83,-13.325559,17.29106,14.823345
634.9,-31.19597,-6.3276987,-4.0655627
V53.7,-4.8449492,-5.206402,14.90628
V53.6,18.572691,15.217545,14.90956
V54.9,9.817125,-6.2078958,16.27344
611,-1.1731877,1.9368677,2.472704
304.71,-17.431984,9.880935,22.536896
228.04,10.432616,-3.699327,-15.723849
304.81,-17.492538,9.805596,22.647396
229.8,-5.675458,7.5624833,-20.90303
304.8,-7.55865,20.775208,21.926346
304.83,-10.874786,16.021847,25.758524
304.91,-12.544194,6.094213,23.944744
447.72,8.9103,26.324743,2.8502789
682.4,-19.906042,0.51475024,-7.7732186
270.1,10.081647,4.952154,-13.00912
293.82,-3.7560778,6.6118975,21.164385
845.11,0.7377407,-14.048867,23.70788
723.3,25.707731,-16.91213,-0.4703335
414.8,-0.14747217,25.018986,4.1625113
723.9,26.43915,-9.07935,-2.9875662
723.8,24.604622,-10.108745,-3.4813895
724.09,20.93969,-7.908227,7.9015446
V73.98,33.38103,0.19424777,-4.6795616
250.11,9.551506,8.420679,3.392049
455,6.449916,-2.2904768,2.0842767
443.21,20.88218,6.1999755,28.144491
368.45,-11.216506,-14.000254,0.78044087
296.4,-6.9701147,26.620226,13.457127
727.04,-3.1391091,-4.4239383,20.91374
463,-17.037487,18.570564,-7.9634805
436,7.214522,2.8202724,28.66187
482.9,-1.8642291,21.094812,-9.962767
814.01,-6.0061035,9.699567,33.517773
676.4,0.42701375,-10.443785,-8.772173
972.4,-16.493837,1.8781248,15.431865
706.8,-16.16767,3.620727,-18.867416
703.8,-15.6572895,-0.6871064,-15.942178
345.9,4.589973,12.114136,24.579353
834.02,-15.993056,-6.289607,21.863546
427.5,9.429197,20.110718,-10.209926
746.9,7.9169636,30.207634,-4.9254775
429.9,1.4489052,24.141167,-2.3582275
634.11,-31.035686,-3.8425262,-4.766417
304,-9.768249,16.950329,23.452593
269.2,12.715557,5.414798,-10.57312
562,-6.513423,3.2756307,0.50959826
655.43,-20.275372,-6.555944,-17.410767
655.53,-19.868027,-6.302439,-17.69473
616.89,20.898373,9.2261505,-23.544785
448.9,-12.774458,2.5704088,-26.827312
799.02,-3.6562145,26.315094,-12.290059
V02.51,1.0915768,-23.230947,-10.617426
727.61,-30.41446,-0.25677425,7.887644
414.2,2.278546,28.24115,6.015485
389.05,7.5298944,-29.440351,9.498976
389.21,7.394189,-29.09608,9.219538
389.17,10.286399,-30.081766,1.6734003
876.1,-12.005119,-4.859847,1.844424
874.8,-9.007632,-6.8447213,4.3630695
289.9,3.7505336,-0.5087081,-12.517841
273.1,0.6622017,0.47140437,-6.707273
784.42,-21.331442,20.087406,-16.173038
995.4,-17.760637,22.007751,8.05509
715.18,16.99456,-9.087722,4.613062
339.12,22.10378,-10.213037,-9.934104
728.83,10.367828,-7.655652,18.82546
728.71,6.3958454,-14.544903,27.039398
728.89,20.87697,-13.154424,-0.6950708
729.39,20.449627,-1.9328004,-26.237642
728.84,17.376604,-4.1670523,-27.953604
375.56,-6.777133,-21.053858,-2.1588438
729.81,1.8619907,0.17956455,7.800709
789.03,12.2583475,3.8152573,-19.566854
129,5.4932003,4.486436,-17.603306
214.8,-7.628541,5.922811,-19.968168
E854.2,-8.013685,5.2723346,17.74711
E855.0,-11.527855,7.9913154,19.636904
275,21.641006,16.578644,-2.7328398
276.4,11.711852,21.870455,-7.0846915
381.6,8.380729,-23.276787,-3.1498942
349.82,-0.941288,4.4901633,25.575212
376.01,-1.9470274,-27.81578,-2.2453604
722.9,5.787741,-8.022067,8.690396
928,-9.543309,-9.202612,11.588228
414.12,1.6495274,28.668386,5.0660396
331.83,7.306552,3.4273067,20.750288
707.05,-11.958608,1.5449294,6.258735
852.01,-4.38988,-19.10423,7.274692
487,2.9110029,-4.115469,0.6979434
823.01,-13.365941,-17.454325,20.646767
112.84,9.524834,10.880033,-27.116543
824.2,-9.685251,-20.142689,21.395214
V77.0,27.360792,-0.58479273,2.9140038
V77.1,27.766897,-0.4093024,2.0852284
493.91,-9.336438,19.912128,-8.242861
641.83,-22.650156,-8.34956,-8.068454
641.33,-19.857763,-7.9069276,-14.981398
E926.2,-20.944252,8.621398,-17.835827
641.91,-7.5425916,-23.553371,-12.354934
662.11,0.9051537,-28.932697,-10.678148
755.6,10.7575655,-11.527039,17.574825
427.9,-2.4494781,4.8221836,0.58182275
707.23,-12.962306,1.3295314,8.288375
707.24,-12.360252,0.690001,7.5885515
780.51,-8.853712,24.726381,4.4688306
707.22,-13.230883,1.6584655,8.621068
780.53,-8.735881,24.96265,4.168924
780.55,-8.478717,24.91121,5.158813
381.89,-2.959569,3.812072,5.143274
239.4,17.61081,24.028887,13.683184
935.2,9.970662,12.227743,-28.317766
730.16,-18.696661,2.7345908,3.1267028
933.1,9.067007,22.288439,-13.19918
924,7.241542,-5.164728,8.296331
923.2,-3.3279212,-1.7811754,10.342041
923.21,-5.3713655,-11.424888,19.578573
519.11,-11.369722,20.325766,-7.0482774
530.12,9.67812,11.558926,-27.004412
574.71,21.937967,-11.451518,-21.282854
242,5.574696,-3.0290182,5.604429
663.01,-3.8792975,-25.615068,-19.438982
V50.9,-17.292679,2.8594024,-23.013
V12.72,0.64629555,7.8850636,-26.987162
V85.37,22.205103,-1.3425001,-14.545949
342.11,6.1572824,0.43518892,32.61148
V58.12,-11.532082,-3.099726,-4.474286
V58.11,-10.902277,-2.4335032,-5.125165
V49.84,-13.661037,2.253586,9.199392
342.91,9.386407,0.74888194,30.557076
232.4,-7.0733347,8.315478,-33.147385
232.5,-7.730597,7.9176297,-32.053776
711.08,-20.044289,-10.499124,14.37715
709.8,-11.260265,-0.6276519,-20.346489
999.7,0.28802374,4.393002,1.2128608
414.3,4.2937837,21.577997,2.1605573
823.42,-13.615963,-15.359019,22.25992
E929.0,-4.7815223,-25.27723,10.445285
E959,-6.352929,6.418984,16.496574
295.82,-15.106663,21.790367,19.301598
V26.29,7.9478383,-18.039562,-15.467509
V45.76,-6.6132593,19.163708,-16.573753
V45.74,12.475346,27.095032,11.6213255
342.1,-8.625082,8.278298,10.447069
276.6,14.152902,22.600346,-3.5106304
599,12.350261,16.116978,13.81205
V17.0,-16.798038,9.871518,17.405775
V26.42,4.8300414,-10.301846,-6.6408653
642.4,-3.036679,-10.301957,-8.095395
313.81,-0.6081799,22.437698,22.97708
410.71,-1.2119797,29.992771,3.518312
379.99,-0.57313013,-31.460272,-0.0617566
379.92,-1.3217134,-29.682846,0.29239362
945.05,19.491558,2.1226954,12.16382
285,19.311277,21.110052,2.618525
244.9,17.58188,9.110097,-6.196942
684,-19.005228,5.404038,-14.63938
660.61,-15.273166,-32.48315,-3.8672159
380.4,10.148485,-23.097881,0.114298046
531.9,12.407408,1.7344209,-25.176874
462,-16.944633,17.673668,-7.602751
555.2,8.307707,-0.018381372,-31.821646
719.86,12.092719,-14.948088,14.133347
378.83,-11.6730795,-13.89427,-4.185148
256.8,6.75311,-19.100456,-16.285435
354.9,3.6091905,-5.471479,14.921869
256.2,26.689247,11.429309,-8.903363
276.2,12.844367,21.892897,-5.731012
692.4,-17.90785,7.7559533,-18.865446
692.5,-15.943673,9.793716,-20.788177
692.2,-19.586388,7.941854,-17.71807
692.3,-16.947437,8.841247,-16.833153
692.6,-13.406666,13.524004,-21.333044
692.7,-7.7460475,2.7446387,1.1164397
693,-17.190098,8.570863,-16.981049
928.3,-16.318275,-5.194512,11.841479
927.3,-19.025484,-6.774103,21.115585
878.6,25.177439,9.940746,-20.169529
624.9,20.108511,9.810494,-23.962034
626.3,4.8280153,-9.231325,-13.956622
625.8,2.1784286,-10.489367,-19.816671
626.5,4.461942,-11.842891,-13.428805
795.79,14.360179,-5.7069716,-2.3346124
627.9,26.423613,10.205197,-9.434309
626.7,29.133781,5.8120604,-11.430628
627.3,27.519827,8.183738,-10.166737
428.2,-4.027486,4.590183,5.719214
815.09,-16.148516,-6.8914566,26.877527
V03.7,31.34451,7.592178,5.7086234
292.12,-3.1518488,4.999705,16.92515
459.1,1.9842054,-0.40818244,3.7378957
203.02,-1.7267295,-0.6567215,-7.128113
839.2,28.755919,-17.038841,0.44838488
873.8,1.2307346,-20.335623,5.2111197
839.21,30.578201,-14.188998,-0.9036329
228.09,12.602289,-1.8880706,-13.762649
623.9,34.087612,6.7249255,-6.5752335
455.7,-0.20037831,1.1939342,-34.679554
754.2,14.960109,-15.045961,3.7346148
791.5,11.572076,16.869791,10.852101
969.4,-22.329983,6.319526,13.766208
V05.8,26.481998,10.695825,5.6933565
V05.9,26.443253,10.854486,5.419527
716.17,6.4678936,-8.63602,25.420061
716.18,16.947306,-10.138995,4.0399523
287.49,4.229341,-4.6229725,-11.105531
276.69,14.710726,20.550417,-5.0146255
440.2,-2.6806176,16.141575,3.8671205
444.9,-5.4737105,12.8333,-3.029719
791,3.1603887,1.2833815,-5.756434
E849.9,-8.946578,-10.753951,12.200472
345.51,6.6329904,10.875968,25.294846
723.5,23.029037,-15.300581,-1.8350303
270.7,14.171159,3.991219,-1.9759789
270.6,-1.5780375,7.407794,27.377928
782.7,5.9848514,0.8181328,2.7041154
304.1,1.0038668,26.294012,19.8117
305.4,-6.5155044,18.532963,22.238773
781.4,9.015788,-0.2323029,22.439793
577.1,14.302644,-3.5177877,-20.23328
E884.3,-3.481259,-15.626819,12.819987
V67.2,-11.073189,-1.7567755,-5.634657
V16.3,-23.799088,8.731424,1.7613473
642.23,-15.678405,-15.529847,-19.440516
753.3,10.785774,24.542011,5.708425
453.81,-9.759055,10.978655,-0.8722747
327.35,-6.2370005,15.063522,10.663661
V15.52,3.2100847,1.7635467,19.362143
960.5,0.10211505,6.678687,11.245783
388.2,11.215232,-29.800508,1.367575
643.23,-17.26673,-13.092179,-10.782392
174.8,-27.728287,3.5826125,-3.489143
643.21,-3.6656013,-17.855242,-15.749303
985.9,9.790201,4.7472506,-4.635228
V04.6,25.978292,13.866984,1.6587377
V04.2,25.974382,13.865647,1.6590558
V04.3,-1.6242048,-12.340241,-2.833921
592,7.66875,26.158848,12.155936
654.21,-8.202129,-28.010075,-16.630585
564.01,6.7505507,5.8024163,-18.406857
189.3,12.92252,25.689959,11.761828
663.41,-4.69116,-23.307833,-10.423193
663.33,-6.203721,-12.812903,-13.017618
V64.06,-1.09218,-10.9852495,-4.179472
223.3,17.83395,23.501991,13.943325
359.9,10.806705,4.323392,16.025518
482.41,8.685225,22.682617,-12.65589
781.3,8.976281,-0.4645876,21.788784
815.02,-16.100693,-6.8155994,26.459202
625.6,9.80055,18.609034,22.387854
309.81,-5.627729,21.938396,17.456701
707.11,-12.604654,0.053280313,3.9269042
496,-7.2094517,24.698473,-8.109467
707.15,-19.112654,-0.6679875,7.2934914
707.14,-19.050304,-0.5730712,7.53581
727.83,21.066942,-17.45059,19.949493
707.19,-23.214935,-3.5397575,0.025967218
518.82,8.155473,21.20988,-9.862892
790.09,10.599667,-0.12489381,-5.1397314
698.3,-16.122108,4.1163135,-19.220116
924.9,4.8897705,-17.385822,12.770998
V15.1,7.109069,31.068079,-6.8045435
611.82,-31.44778,11.554848,1.566941
E812.0,-5.7163486,-27.700949,10.169595
E812.1,-6.0312357,-27.868233,9.974542
787.22,3.6524723,18.253866,-24.59207
V14.7,0.39427352,25.047222,-15.436001
353,20.861456,-13.113597,-1.707544
410.12,-0.7701308,28.599886,4.4599104
410.1,-2.57487,15.513607,3.8956552
410.02,0.4416665,27.151423,4.4848266
388.72,7.2045712,-21.95654,-2.3917418
364.01,-24.769878,-21.218365,6.4618464
719.44,-9.620025,-4.0907807,20.755651
276.51,5.132304,9.42319,-12.79435
E881.0,-8.462821,-19.779303,13.44157
694.3,-19.204243,5.4209633,-14.157908
173.31,21.39735,-24.61836,-7.1204777
V45.87,18.23001,23.962755,-3.1545038
711.95,-19.80047,-13.150667,14.44424
711.91,-23.859299,-7.402014,11.237048
614.4,-1.8415713,-8.118306,-22.711714
838.05,11.139903,-17.597654,27.72926
838.03,0.5819097,-12.871566,26.645584
787.21,3.7550387,18.219896,-24.662374
634.92,-31.138445,-6.3107624,-3.9566934
674.82,-2.994446,-25.55447,-16.760942
425.18,6.055929,22.498598,-1.1358776
632,-31.85838,-4.998359,-4.1447463
524.39,15.23157,-17.208338,-18.118332
725,15.875016,-6.473322,5.315599
483,-2.9711158,-0.76697093,0.50755644
736.6,14.033938,-11.510945,11.485987
736.39,19.150524,-23.820925,9.02451
840,18.659529,-14.1950445,-3.31289
664.81,9.472081,-29.998167,-13.04529
473.3,-25.160376,18.17021,-5.9518566
924.2,0.15828963,-11.034958,22.326818
924.5,5.7187037,-17.569628,13.210757
757.32,-5.334456,11.810472,-24.176619
715.13,-3.594019,-4.5838747,21.024216
715.14,-6.54489,-2.218575,20.599546
715.11,-26.769686,-4.1700954,9.833146
715.16,14.150518,-11.984381,9.705524
715.17,8.2465515,-11.038606,26.060461
648.92,-2.7517319,-25.770111,-16.531704
648.81,-9.350903,-18.632519,-15.371286
648.84,-3.0132396,-11.470403,-8.663332
648.83,-16.298216,-12.880572,-18.22034
789.69,11.613238,1.9760131,-17.179298
648.94,-2.4760368,-17.24071,-9.323216
648.93,-19.61521,-8.579313,-9.085994
E918,-18.641752,-8.331022,21.442144
790.92,-11.8602295,12.621514,3.9377623
716.81,-25.845932,-4.743844,9.895219
716.83,-4.8328853,-5.464236,21.25572
275.3,15.143103,20.633684,-4.218842
716.64,-6.9577155,-2.4810584,21.758747
276.7,15.247914,21.274305,-3.3759298
752.11,5.13857,-13.33314,-23.381721
E905.9,-13.512064,13.194849,-21.078905
E906.8,-9.320573,-10.153717,9.984963
276.9,15.635975,20.227987,-2.9349635
311,-2.0973215,14.406861,13.029059
426,-2.4745057,5.7114873,5.0308423
V15.7,34.539658,-0.712754,-8.453835
V15.89,0.27843946,-1.0418363,0.87767154
V15.81,7.5410852,12.192796,8.0194435
V15.9,-9.30374,-4.49146,-7.3356223
V16.0,1.133869,8.553545,-27.604677
V16.1,14.5335865,19.588478,-19.435349
353.8,22.193512,-15.928079,1.9182953
V53.51,19.462255,2.8295996,-15.697448
353.1,22.908468,-14.830014,-0.21507327
788,0.007644412,4.611578,0.8403514
944.18,18.868818,2.9094312,9.427117
258.9,5.946513,1.731226,-6.3813715
263.1,6.382816,7.775635,-8.512954
416.9,-9.363296,6.0183783,6.0210814
786.9,-0.15440372,16.637074,-14.318835
786.7,-1.0162756,20.847542,-10.702847
786.6,-5.4075503,17.792564,-14.649478
786.4,-2.08496,21.406775,-9.188134
173.62,21.268398,-23.476877,-7.017405
785.3,6.5288124,23.504045,-4.785333
173.69,-10.605673,-2.094859,-22.47971
288,-2.5402071,-0.8827659,-7.061155
288.61,9.857066,11.751739,-10.282331
288.59,9.7940855,-0.98428285,-5.1103253
417.1,-0.62792426,30.096233,-4.510294
V12.55,-11.4548645,11.338068,0.62227356
363.3,-19.21517,-18.169247,4.823822
373.32,-0.4206292,-21.254028,-2.3943007
372.75,-7.2070975,-22.2357,-2.055175
373.01,-7.975866,-25.576242,-0.28821564
373.02,-7.808051,-25.482647,-0.7297584
373.13,-2.0488932,-27.800577,-2.2713532
307.6,7.388621,17.610182,16.61081
367.21,-13.407741,-18.032228,-5.603747
368.41,-13.826285,-14.4839115,3.8363824
368.03,-13.053031,-16.773468,-4.8284554
367.53,-11.9933605,-14.91326,-4.4899063
367.22,-12.793954,-23.832922,0.57938355
V62.84,-14.126046,10.62165,18.066305
523,18.10792,-19.10757,-13.617933
642.53,-16.121918,-17.999632,-19.569098
274.11,12.431729,25.449657,3.1963975
642.51,-10.242692,-22.534481,-15.29015
751.8,4.933836,4.3641934,-23.452599
V53.59,-3.26287,1.8646771,-14.767876
327.12,-11.740861,28.308279,6.581386
327.15,-4.8280845,17.964085,10.319863
944.28,25.308983,0.25397283,13.889128
969.8,-20.548553,8.525631,14.981623
V25.43,-15.371561,-27.135067,10.475108
