,x,y,z
V44.1,-0.1878113,1.0649146,5.986111
V44.3,-0.82042325,0.21070266,4.091844
629.9,-3.3289914,1.8785701,-0.91102874
V72.42,-2.8413973,0.8579936,-1.5590734
V72.86,-6.2447968,-7.1737485,4.5286775
V49.83,1.3367622,2.2734232,2.362947
493.92,2.9037654,-0.39336118,0.35443372
645.13,4.604843,4.2549987,0.9105628
578.1,0.25504333,-6.174365,1.113867
596.9,0.5547332,-29.839273,-106.993
V10.87,20.11701,0.645206,32.323994
V11.0,-8.785778,-9.085227,1.3682101
625.4,-0.3824208,-2.192124,-2.35619
625,-7.2861896,0.7346834,7.5106792
V72.1,-3.579972,-2.431939,-3.88276
V67.1,-0.76896495,-3.430761,0.6371104
V67.3,-3.588642,0.2909672,-0.9566003
V67.9,-0.7941055,-3.0969539,0.69523233
621.3,-16.507029,3.1075346,0.017220959
596.54,-0.51579034,-0.016852647,3.2967012
620.3,-1.2521724,3.9768791,3.0871127
635.9,-2.7746067,1.1310697,-1.3921218
295.8,-5.0822096,-1.2292545,-0.6785439
V22.1,-21.286396,4.5030594,15.689691
646.93,-4.8140516,16.44033,-0.444378
V02.61,-0.10805814,-1.405458,0.70939386
V72.2,15.566585,-12.508245,-10.780254
V71.9,-1.6276481,-3.4938455,0.5301254
626.1,-3.1944869,1.0571084,-1.037405
V12.42,1.2011166,-3.3421023,3.4778428
626.9,-3.4087281,1.9503177,-0.59769285
617.1,-3.0861807,3.5679858,2.1033022
V12.09,0.49335548,-6.666585,3.6405897
V88.02,1.4379972,-3.8907623,1.9511853
V15.05,1.9839116,-3.559004,3.2790527
629.31,-1.675566,-2.8654463,1.2560494
V25.8,-2.3727648,3.006288,-1.5363163
216.4,3.6969998,-2.8670945,1.025618
618.5,-5.4034257,4.6050253,-2.5806298
648.2,-2.714273,0.960015,-1.4509732
781,-0.19559161,0.19419795,3.04473
782,2.0533438,-2.306022,2.1508436
724.2,-39.18798,-14.161262,-19.038279
649.63,6.5415063,0.6849135,-0.56677055
V28.4,6.8179893,0.23653165,-0.96749353
622.11,-3.5941262,2.6855173,0.24325693
622.12,-3.6576128,2.564587,0.17003874
646.11,5.2834578,3.529249,0.55272603
V26.41,-4.6240706,-4.2941694,1.7167568
V18.19,1.7843336,-3.5755506,3.4192119
535,0.583122,-0.82957816,0.88332456
V28.6,7.910274,-0.3187981,-9.918362
V45.72,0.29281065,-5.05471,1.5175883
V45.61,2.2290254,-3.1350923,1.798159
V45.69,2.9144864,-3.5844116,1.6646812
626.2,-3.4789717,2.4374454,-0.15373076
493.9,2.9785256,-0.34465066,0.34295535
V85.33,0.5018286,0.33671138,-4.57667
V85.36,0.614618,0.10760258,-5.024292
V85.35,0.65433294,0.10468396,-5.405312
V85.30,0.41339576,0.2725067,-5.018021
V85.32,0.9536437,0.12271729,-5.119646
V85.31,0.3239662,0.2868942,-5.030292
V12.59,0.951501,0.9585156,1.2360855
V85.38,0.66617525,0.10284433,-4.9167624
V12.79,0.6510439,-5.1631384,1.6446533
V13.01,-1.3662966,-1.2824826,3.922744
V13.09,-1.3238951,-1.2623086,3.8550081
622.4,-3.5395315,2.511015,-0.04608676
633.91,-2.790042,0.7770864,-1.7711723
588,1.12419,3.8494089,3.8689928
628.9,9.831184,-0.94626796,-5.1320114
644.03,5.9353085,0.14060992,-1.4631017
644.13,6.5793147,1.4712898,-0.41091678
592.9,41.970757,-6.6186676,8.383356
348.3,-0.028502777,0.48345822,2.7898126
362.02,1.1369035,3.772734,3.835314
610.4,1.5712241,-4.413019,-3.0127997
595.2,-1.190936,-0.6816767,3.5862973
V12.53,2.10428,1.456644,2.4030907
785.2,1.7680861,0.1260454,1.905731
787.02,30.06952,0.4158982,117.49611
V13.3,3.9235866,-2.2258034,0.98895204
V85.42,0.78086627,-0.78109765,-3.5359025
V85.41,1.0215855,-0.19151235,-5.1738405
V85.44,1.1044278,-0.64871824,-3.9794123
V85.43,7.33717,1.251452,-13.768133
V85.45,1.732122,-0.6481248,-4.0809317
V43.65,-44.96248,-22.464272,-0.80733776
V43.69,-2.7459452,-3.9489694,2.5767405
V74.8,-0.73528093,-0.59775394,0.3281182
646.53,6.8298373,0.7283313,-0.7287771
643.13,5.621852,0.050304487,-1.7797804
642.94,4.5883822,3.5287857,-1.4450172
788.1,-1.2094812,-0.27847266,3.834921
745.4,2.4340162,0.03771413,2.8992503
716.98,-2.7308893,-3.968522,2.788548
V72.0,-3.9820127,-2.445914,-3.6879601
V15.41,-5.013138,-1.1792463,-0.766863
V15.42,-5.1950827,-1.2432029,-0.6405864
V13.02,-23.044195,-54.36668,20.962729
648.22,-17.537445,-1.593288,44.663918
648.21,12.364156,-7.396456,-1.8751669
648.24,0.4501083,10.037905,2.4637256
V11.1,-4.76871,-0.879856,-0.62050277
586,1.1150391,3.5214157,3.6625624
V10.85,-0.2656464,-2.6789346,0.69239396
519.8,-3.7476544,2.996897,-1.915705
625.9,-2.95319,3.5262163,1.9084601
637.1,-8.323486,2.55654,13.497264
621,0.978637,-0.46344593,-7.812211
625.79,-1.7819767,5.58924,0.4588592
649.73,6.958317,0.19176884,-0.94667476
V15.07,1.9391873,-3.769649,2.785695
V43.61,-2.7411392,-3.9521463,2.6671414
739.8,-2.8205447,-4.2757764,3.60121
790.29,-0.7952732,-1.3077102,0.18280303
616.1,-1.3981504,5.54339,0.1584109
