,x,y,z
488.19,0.20669663,2.6631167,1.0636551
E828.2,8.403723,5.484446,13.785376
646.21,-14.915258,-7.4797554,-8.794639
569.9,-7.6766844,-7.365766,-2.3801029
271.3,-0.47998077,0.95517606,-5.736564
301.81,-11.983788,7.6647263,9.358756
480.9,-0.10639722,3.5519392,0.55485374
211.5,-13.43765,-4.1062374,1.4038684
V64.43,10.106314,-6.8861866,15.960666
V58.65,5.67915,-3.6313155,-0.51834667
V64.41,-9.336988,-8.821959,2.2255797
V54.09,6.7919636,0.52072495,9.613636
V54.01,5.685984,-12.228741,6.012255
V42.5,11.612111,10.636367,-6.6876864
785.4,8.250261,4.4920554,-2.0478952
156.2,2.2614343,-10.554593,-4.5137806
733.6,-5.8688784,6.3802924,-4.010875
E958.8,-8.699732,2.257376,10.014346
671.31,-13.524454,-9.481966,-6.8024545
783.5,-1.3768044,2.5545447,-5.7035108
793.82,4.7464232,-4.0047812,-12.081289
368.13,8.38715,13.825193,-3.4323363
375.15,11.213191,13.2054405,-4.712866
784.49,2.6567075,8.455578,-10.717465
784.59,-0.8187543,8.56431,7.8150477
E935.2,-6.166247,0.8046813,8.791976
E935.4,-7.1899366,0.34820917,8.867908
244.2,0.7123014,2.105074,-7.8274083
244.1,1.5097284,2.1757703,-7.939638
567.31,-4.20365,-2.2167947,9.076487
569.62,-6.8274264,-9.897563,1.3665222
564.81,-0.5759338,0.9756284,8.730463
536.42,-7.488551,-2.0058591,6.2836304
659.71,-17.386717,-4.8883495,-9.816099
V23.82,-8.347899,-12.06764,-13.783703
659.73,-12.156104,-10.720301,-11.868493
V65.2,-10.791214,3.855113,8.3710165
494,-2.2803113,5.534051,0.60768527
327.31,-9.7005625,14.189463,4.526422
V15.29,-4.3618665,-9.716549,3.743813
V15.3,5.222783,-7.8287134,-6.7543216
V14.8,-4.2253814,-10.584494,5.1283526
V14.9,-3.911467,-12.108013,6.504945
V14.6,-4.1630282,-10.570464,4.949545
V03.1,-10.267308,2.8165188,-8.770647
307.9,-7.288409,4.0818753,9.933304
V03.6,-8.47938,1.9671699,-9.022735
726.73,16.876339,-3.949138,3.6660964
726.79,17.31085,-3.7847567,3.6498253
726.72,17.533953,-3.7138152,4.3587728
727.03,12.375288,0.84573144,6.504704
242.1,1.3898933,1.2259376,-0.9482981
564.89,-7.675486,-7.07117,0.8966332
550.9,0.9323348,-1.1938063,-0.90910566
279.05,1.6527816,5.257917,-2.191282
567.21,-9.223001,-9.989517,1.6484612
567.22,-9.195261,-10.027443,1.3933746
E016.9,10.724436,5.438597,9.207939
458,0.24404256,0.92715293,0.32219544
911.5,14.619655,2.9591882,-4.243988
780.09,-5.9905124,4.4616246,8.33168
135,-4.2818947,4.7917595,-2.093217
579,-1.2522172,-3.4336512,-6.869358
366.51,10.6094675,11.540923,-3.759335
788.41,-0.9300253,-16.044365,-2.4870114
374.34,10.414234,11.286475,-4.394395
333.81,2.0550632,16.91616,7.9552107
V82.9,-4.2560654,-0.3032277,-8.658158
V82.2,7.174774,-6.434676,0.98500896
V82.1,7.008177,-6.6219635,2.4085271
V81.6,-3.1728456,0.10218571,-11.058899
659.51,-16.961273,-4.736258,-10.29131
154.1,-0.91169256,-9.133828,-3.5894616
659.31,-13.654939,-8.015136,-6.876296
659.43,-12.118766,-10.121177,-10.581389
424.1,-10.719694,7.402112,-2.2231438
676.14,-14.853303,-6.249166,-6.102766
637.9,-6.6653757,-8.577906,-9.630257
637.91,-6.210878,-10.7375965,-8.8325615
453.6,-0.5808689,-3.7824972,6.1501412
348.89,-1.6852299,9.320687,10.696219
V72.60,-3.4343843,-0.55134946,-6.4253736
995.3,12.365237,2.0872843,-8.170573
727.3,15.821158,-3.817786,2.7408314
733.29,7.7985854,-1.886299,4.683387
676.24,-14.974533,-6.2575808,-7.323491
266.2,-1.2902191,-2.2438195,-5.064099
747.49,-4.5991483,-3.5585911,6.1797786
996.59,3.0125327,-13.471345,3.3094168
728.86,4.166608,-9.524267,1.6263287
917.7,14.153129,5.8465023,2.2586465
917.6,14.048773,5.984921,2.4207218
647.61,-18.1284,-5.8665743,-10.606924
918.2,11.340913,14.763819,-0.4773666
634.91,-6.241412,-10.8480835,-9.014315
694.5,11.471898,-1.3735166,-6.316737
647.64,-12.688945,-9.125276,-5.640219
493.21,-3.6065416,7.139168,0.5660406
300.21,-12.389695,9.308013,9.16746
V58.0,3.559754,-6.8829937,-5.1446586
353.6,7.5771046,5.253618,-1.3157446
V62.81,-12.043253,4.457793,12.752578
572.3,-12.620438,-0.9640177,4.715511
V84.09,5.4575562,-8.721049,-10.332831
371.82,11.467393,15.368022,-1.1069082
585.2,-2.1283212,7.6493936,-9.40972
585.1,-2.4163363,7.65524,-9.083346
727.1,17.584133,-4.4256988,1.529339
305.41,-13.554538,2.909911,11.196201
305.21,-12.140648,2.0823312,10.748893
305.22,-12.207898,2.2947977,11.064848
802.8,6.0950217,10.125553,11.96439
373.31,13.42083,12.800571,-2.537789
173.51,13.790452,-7.679808,-8.089544
403.91,-3.8415077,7.881708,-7.4596777
V23.81,-8.531921,-11.982802,-13.421963
569.2,-4.5957747,-9.0923605,-2.8987703
305.91,-12.563427,2.5071032,10.43992
355.3,9.07238,1.3834518,2.505616
726.91,16.307632,-4.4996643,2.5981753
726,5.26003,-0.8387335,4.6288958
425.8,-10.756787,8.376743,-0.5711674
424,1.6652023,1.2605966,-3.9382668
362.03,6.6557655,11.552924,-10.814189
724.5,0.46587938,-2.5600069,12.817584
789.2,-11.939155,-1.9358721,2.6958575
836,8.932875,-7.960917,7.170701
836.2,10.224354,-8.42891,7.738348
836.52,6.1916733,-3.9668455,8.029612
642.52,-13.68645,-7.03643,-8.556847
199.1,3.2024658,-7.702902,-5.163973
286.7,-0.38586757,-4.074719,3.086529
E930.4,9.867873,1.8891169,-7.23076
348.39,-4.6475797,5.0083265,9.067767
719.16,8.7293215,-7.0779524,7.6856365
726.6,8.81338,-5.7365446,7.2091894
389.01,-2.4574947,16.636732,-6.4826264
728.79,2.71583,0.026028493,4.7449336
153.4,0.1616276,-8.906797,-4.4316826
153.1,0.21458817,-8.894918,-4.4453464
152.8,1.6964462,-9.056448,-4.775391
642.73,-13.909301,-9.549247,-13.406563
153.6,0.1893737,-8.900832,-4.4400725
649.13,-11.448341,-11.682153,-13.301593
431,0.169167,8.539349,10.124159
649.03,-9.929014,-12.894781,-10.694426
649.04,-14.499357,-8.599053,-5.834406
726.61,9.052396,-5.2974267,7.142451
649.11,-15.890972,-5.638446,-11.930548
428.31,-9.603956,7.5389338,0.8963756
995.1,12.552411,1.8961269,-8.880729
E005.2,11.383151,3.899216,11.153305
670.12,-14.197298,-6.1237836,-8.426892
477.8,14.797421,1.3845842,-10.072571
891,5.386785,2.4229329,1.1735843
197.7,2.183644,-8.38256,-5.0245976
197.4,1.7981321,-9.412192,-4.860696
362.81,7.4565344,12.936046,-9.568566
362.57,9.230565,13.140239,-7.9087243
879.2,4.0072613,-12.202868,0.24929564
879.3,4.0001187,-12.199459,0.2598308
250.5,3.0575569,2.628125,-1.152418
V79.9,-6.465299,3.2479272,-10.408596
V23.83,-9.59392,-11.99526,-11.650389
V26.51,-3.1854377,-11.478694,4.037465
757.33,11.125375,-3.950483,-6.891223
E916,11.223038,7.772781,10.4235525
E915,-11.663672,-0.74144226,-4.1828094
E914,11.282557,15.5089855,0.017411232
382,-1.732976,15.868612,-8.53182
424.9,-10.636904,5.4491687,0.09813101
382.9,-1.7607399,15.926839,-7.700964
V01.89,-4.693966,-3.4718993,-10.094254
V01.1,-7.3735437,0.33988822,-9.631304
V01.6,-2.9583778,-2.9627962,-12.9025755
V01.79,0.5383953,0.121626206,-1.7050736
V01.4,-7.6213837,-0.61028636,-9.952579
522.5,4.239848,9.3443,1.9496785
350.1,1.8947698,11.675143,5.5336194
691.8,13.710516,-0.6461552,-6.481226
447.71,-11.885238,7.4052534,-4.3676367
727.68,17.996464,-4.186121,5.1841025
376.21,6.181306,15.274269,-2.6178446
727.67,18.243233,-3.8462849,5.9263587
794,0.60819423,1.7342777,-0.72089905
727.62,10.512382,-5.476306,16.168222
727.63,12.911493,2.048675,6.607759
272.1,-0.13661228,1.017736,-5.416211
785.6,2.3807664,7.7861724,-4.872671
288.09,2.0965278,-4.8997025,-3.0201018
297.1,-9.082546,5.963769,11.291848
272.7,1.824605,0.207353,-4.402687
E858.6,-9.843184,2.1983218,11.099576
385.31,-3.4391222,18.116003,-8.429053
V17.7,-6.100319,-8.660946,5.8321824
911,-5.1894774,5.7241507,6.807765
959.01,6.9638357,7.410486,11.2468405
558.3,-7.2385488,-4.6785336,0.5923919
611.72,5.9803567,-3.532708,-12.630119
V26.31,-5.8061204,-9.366534,-14.320354
V45.86,-10.338715,-9.268918,6.7451034
V75.4,-2.6142979,-2.52087,-11.764361
524.69,3.0930257,11.270666,4.249244
V75.8,-3.3374355,-1.8828541,-10.648153
274,2.908965,-1.5541996,-5.062762
805.3,1.6550956,1.8504573,12.863342
737.43,-2.1671727,-2.93973,14.536507
435.1,-2.706333,8.035536,7.5356927
794.39,-8.804803,9.4619,-3.475299
959.4,13.201342,4.2718554,8.017028
959.8,6.803693,6.1674967,13.050122
959.7,12.486757,4.7521048,11.231027
959.9,8.059414,5.5291023,11.745169
217,6.7540903,-2.9373915,-12.578711
661.93,-13.506822,-11.901103,-11.213775
438.21,0.37072462,7.140113,7.379212
438.22,0.11135284,7.0640965,7.4909506
255.9,0.7060241,2.9437938,-12.546735
840.9,8.32318,-3.9178884,14.857741
V07.8,1.6083571,-5.8456497,-0.014878133
V07.51,6.1034207,-6.1121864,-9.922778
281.2,-1.9236617,-2.7592158,-5.0459385
924.8,7.870351,4.9630914,12.274711
238.79,-2.4733708,-3.3667645,-1.1169982
V53.8,1.6593984,2.0311656,6.5944495
530.19,-9.910753,-2.7747254,-3.1571536
556.5,-7.208071,-9.480618,-2.8095224
301.83,-11.202011,7.485354,10.902166
634.9,-6.2307076,-10.997301,-9.462931
V53.7,7.2539306,0.3607975,8.787126
V53.6,-3.8163676,-17.865192,-2.6363757
V54.9,6.156935,-1.969187,6.918964
611,-0.941329,1.4454745,0.62820774
304.71,-13.768865,2.181137,10.714796
228.04,-11.3914795,-3.881453,1.8724945
304.81,-14.132742,1.8735427,10.9716
229.8,13.218108,-7.8243585,-1.2678657
304.8,-14.327922,5.161986,8.401177
304.83,-14.440383,4.935606,10.806453
304.91,-13.406447,2.8085506,9.378277
447.72,-5.7048144,12.112519,2.0135927
682.4,14.11943,2.1657865,-0.9669404
270.1,-7.8186107,-5.148278,4.3863506
293.82,-6.9080696,4.545379,9.969928
845.11,16.555063,-3.655546,6.132489
723.3,3.1641133,-6.5282993,14.481942
414.8,-9.545082,9.389702,-1.1310669
723.9,2.5826957,-2.3614333,13.316852
723.8,2.873631,-3.6698418,13.7878
724.09,0.016751967,-2.7297883,12.012488
V73.98,-3.3916476,-3.383067,-13.526636
250.11,4.7375345,4.8390374,-6.115245
455,-3.896872,-8.607985,-1.2517985
443.21,-2.224896,10.089688,8.00334
368.45,8.343056,12.91987,-4.8116674
296.4,-13.135116,9.470381,12.664135
727.04,12.212497,0.84440035,7.004016
463,1.0964828,9.07558,-1.91605
436,-1.0082594,7.0586834,7.6643996
482.9,-4.9342957,4.8795934,1.3653098
814.01,12.941159,1.1019391,11.360356
676.4,-11.48942,-9.066725,-6.1346655
972.4,-7.1039767,5.4840274,6.9586067
706.8,14.025903,-2.7445948,-4.9597006
703.8,15.345227,-2.3408537,-2.0012836
345.9,-5.019559,7.113618,12.469698
834.02,14.81554,4.0072637,6.8835187
427.5,-7.651206,3.4551642,3.9081416
746.9,-11.670629,4.514523,-3.4545937
429.9,-9.344721,7.2229676,-1.6549877
634.11,-6.1036735,-10.706093,-8.836921
304,-14.696639,4.500716,9.265144
269.2,-0.82785296,-2.7610903,-6.6798754
562,-0.15667717,0.30169487,4.4949102
655.43,-10.105691,-11.987379,-13.982026
655.53,-10.005355,-11.834484,-13.9952345
616.89,0.7469466,-13.728476,-9.143828
448.9,14.319765,-5.0092907,-6.0809293
799.02,-5.7145276,5.9289384,0.6705998
V02.51,-18.17275,-5.625941,-9.669913
727.61,9.736678,-5.6770606,15.406559
414.2,-9.32923,10.976448,-2.981305
389.05,-3.7268085,17.72313,-7.865933
389.21,-3.6668396,17.783203,-7.274065
389.17,-4.0196824,17.87737,-5.1664424
876.1,4.3193545,-11.084734,0.8665275
874.8,7.556967,7.919352,6.574302
289.9,-2.4792686,-3.0516665,-0.9712931
273.1,-0.61353594,-4.024546,-2.2026443
784.42,2.6304162,8.449129,-10.912607
995.4,11.7522955,3.024833,-8.528372
715.18,5.965304,-4.751652,4.299728
339.12,-0.10057412,15.096231,7.3838973
728.83,11.989236,-4.4223676,4.670607
728.71,17.210821,-3.4362004,3.4973397
728.89,3.8448458,-4.6665497,10.7934
729.39,8.321065,-12.198729,-2.424386
728.84,7.8953896,-13.502167,-2.2385883
375.56,11.283568,10.0142565,-2.9273458
729.81,6.1640935,-0.84282,1.7636634
789.03,-10.256396,-6.519774,0.45422193
129,-5.848966,-4.4263062,-0.8227854
214.8,13.905029,-7.2243443,-1.4628592
E854.2,-9.622028,1.8185654,10.18744
E855.0,-8.858643,2.7317412,11.494252
275,-0.37329638,4.1123753,-6.344755
276.4,-6.6123176,2.5831456,3.3466463
381.6,-1.717469,16.685192,-6.296418
349.82,-5.162267,4.2352886,8.33889
376.01,12.217845,12.1104355,-0.6517576
722.9,2.9171,0.36627963,3.3156152
928,7.6742396,4.053593,9.095857
414.12,-9.771825,11.339565,-2.9482794
331.83,-1.9325832,6.1277604,9.870796
707.05,-2.0445716,0.8997037,6.882061
852.01,3.769289,8.114476,11.918749
487,0.7408663,3.6326067,0.032622583
823.01,16.313332,-4.3506618,9.936064
112.84,-9.75115,-2.610904,-3.6170316
824.2,16.678482,-4.251346,8.653821
V77.0,-3.2610095,0.9290944,-10.2299795
V77.1,-3.1910372,0.9084894,-10.251544
493.91,-2.6776197,7.979623,0.030340873
641.83,-8.48202,-11.843191,-10.954592
641.33,-10.192187,-10.338698,-10.132125
E926.2,10.151205,12.56176,3.1427426
641.91,-15.096582,-6.9756618,-10.123394
662.11,-17.086872,-3.2565103,-9.74479
755.6,10.21538,-5.868021,7.332508
427.9,-1.5935388,2.288258,-0.47865152
707.23,-2.3036923,0.9084875,6.910476
707.24,-2.1402364,0.30645862,7.0742564
780.51,-8.699368,13.324695,4.0804286
707.22,-2.400233,1.2335073,6.9317746
780.53,-8.308708,13.666636,4.0032573
780.55,-9.023284,13.099747,3.8013566
381.89,1.2939019,0.5846339,2.842348
239.4,-2.165287,-18.601654,-0.74136186
935.2,-11.065082,-1.3867223,-3.8230405
730.16,9.894295,5.3752723,-1.9677619
933.1,-4.442045,3.786188,2.9175682
924,3.9779391,4.9744134,6.4002237
923.2,5.0528708,3.990206,9.728105
923.21,11.237746,1.6864479,11.238166
519.11,-2.7098572,7.846863,-0.57042205
530.12,-10.005038,-2.685573,-3.4574215
574.71,-15.837983,-4.8601317,1.0444295
242,2.9408472,1.6759502,-5.3366303
663.01,-14.7938795,-5.3656836,-9.851319
V50.9,14.344341,-3.911824,-5.982817
V12.72,-6.17498,-6.6680593,-3.8608239
V85.37,-9.357488,-9.464769,7.948055
342.11,1.3328391,7.2756267,7.4952083
V58.12,2.9938376,-6.2486258,-3.8276677
V58.11,2.6898851,-6.0036483,-3.4340048
V49.84,-2.6509576,1.8198873,7.1580896
342.91,0.2769592,7.583017,7.780551
232.4,13.370594,-7.9405084,-7.2358513
232.5,12.907499,-7.560958,-7.138905
711.08,6.069949,-9.440927,4.690633
709.8,12.529314,-4.3463783,-3.9076211
999.7,0.039487522,-0.55191773,0.07356944
414.3,-8.190182,10.228113,-3.3542805
823.42,15.897409,-4.195584,10.931373
E929.0,5.784129,6.053438,14.737733
E959,-9.112646,1.3291551,8.666526
295.82,-9.441211,7.2583985,12.471434
V26.29,-4.4562006,-8.495285,-14.4555
V45.76,1.9877969,-6.393012,-6.837882
V45.74,-2.9366205,-18.341307,0.19576284
342.1,1.043794,2.6964695,6.1222157
276.6,-8.131614,1.2787949,0.84173274
599,-1.2017281,-14.089286,-2.0951304
V17.0,-12.106938,3.7798748,12.84976
V26.42,-3.3342855,-7.7077813,-10.937936
642.4,-12.259381,-9.659331,-6.592616
313.81,-9.665039,10.7002,10.268713
410.71,-10.861136,10.691457,-2.7411149
379.99,11.177564,13.93913,-1.1058
379.92,11.814516,12.591264,-0.43784365
945.05,8.863232,12.380009,4.9211364
285,2.2760296,2.1104684,-3.5599756
244.9,1.1068788,1.5549718,-7.033397
684,13.174802,0.22126503,-3.1365557
660.61,-16.196302,-2.3280208,-11.001199
380.4,-2.4394507,16.093613,-6.239244
531.9,-9.707154,-3.6820514,-3.5755029
462,-0.038271863,8.204077,-2.3051548
555.2,-7.556922,-10.079304,-2.3316514
719.86,8.934442,-6.7517715,7.019285
378.83,7.613683,17.13078,-4.348391
256.8,-4.058343,-8.685877,-14.9263
354.9,9.748167,2.1299992,4.515119
256.2,2.5104277,-1.7933221,-11.401109
276.2,-6.810189,1.6191899,2.9349756
692.4,13.55759,-0.83656603,-6.427611
692.5,13.511716,0.415232,-7.934595
692.2,13.896057,-1.1570859,-6.1989875
692.3,13.030748,-0.6324966,-5.9800916
692.6,13.607385,0.53273,-6.062693
692.7,0.4846581,0.6881493,3.9904983
693,12.833524,-0.47521162,-5.9926715
928.3,16.81474,-0.44416624,0.124021456
927.3,14.214279,5.0924134,6.4585037
878.6,-0.79068065,-13.187993,-8.686695
624.9,1.2011148,-13.399093,-9.076169
626.3,-1.3988976,-6.836719,-14.184323
625.8,-0.5439217,-8.573894,-12.145143
626.5,-1.4474078,-6.2029085,-13.761803
795.79,7.6616135,-5.786562,-0.0020230166
627.9,2.1143959,-2.3374434,-11.16532
626.7,-0.048605766,-5.1385717,-13.557533
627.3,1.2789755,-2.9949002,-11.542273
428.2,0.20950514,2.2629106,2.7877777
815.09,15.380991,3.5290625,8.512659
V03.7,-7.082563,-4.3932347,12.443795
292.12,-7.167137,3.3276064,9.247973
459.1,4.8742046,0.045531865,0.63883317
203.02,0.12776947,-5.185221,-2.5438917
839.2,3.5260692,-8.104754,14.027026
873.8,6.8699245,7.920718,10.476695
839.21,3.6230829,-8.09466,15.395147
228.09,11.023892,-8.006632,-2.0526657
623.9,-1.4811039,-3.8054817,-12.135549
455.7,-3.8780637,-8.818059,-4.2256446
754.2,-2.1848905,-2.8931394,14.576209
791.5,-2.2138283,-15.221817,-3.2616336
969.4,-10.04261,1.5604025,13.784203
V05.8,-7.678981,2.2354984,-10.331665
V05.9,-7.769545,2.0140634,-10.060066
716.17,17.250546,-5.5703993,4.7366033
716.18,4.900891,-4.123797,5.397922
287.49,-2.9778538,-3.1661918,1.0455042
276.69,-9.31231,1.8178768,0.28109998
440.2,-2.045227,10.827672,2.7450452
444.9,-2.4907675,-4.5662584,5.8610153
791,-0.14946403,1.7233346,-0.7537229
E849.9,10.869447,6.2058034,10.155054
345.51,-4.0299416,7.599232,11.595026
723.5,3.4216173,-4.482255,14.301151
270.7,-0.55996966,1.7081198,-4.961403
270.6,-4.347483,4.5367966,10.048555
782.7,9.794807,-2.622041,-3.3462522
304.1,-15.145325,5.6179714,9.710142
305.4,-13.774024,6.3935065,9.713574
781.4,-2.4924242,6.9902196,6.8366103
577.1,-12.718769,-5.2551627,1.7135279
E884.3,7.622438,5.1888113,10.518064
V67.2,2.7476444,-6.0116773,-3.5722873
V16.3,4.6219,-5.4239306,-11.374198
642.23,-13.419937,-10.204252,-13.40337
753.3,-3.0530298,-15.555492,0.53126436
453.81,-1.3518363,-3.0116348,5.7107306
327.35,4.7415967,1.708796,-1.2361304
V15.52,0.45565766,5.6399145,10.545278
960.5,-8.414749,0.8737664,9.114754
388.2,-3.7254798,17.638035,-5.2371387
643.23,-10.9986,-13.819066,-10.536135
174.8,6.594726,-4.6643577,-9.061225
643.21,-13.90918,-7.170083,-8.065056
985.9,0.9307123,-1.9122578,-3.9252553
V04.6,-8.652792,-0.6962837,-10.176469
V04.2,-8.61661,-0.60848755,-10.139553
V04.3,-10.449385,0.31158283,-9.6532755
592,-4.7884836,-15.903354,-0.49025428
654.21,-14.345694,-4.49155,-11.5704775
564.01,-6.851884,-5.445603,-0.90330076
189.3,-2.6190374,-18.118055,-0.3070169
663.41,-17.372717,-5.4985557,-8.588098
663.33,-12.863769,-8.812386,-8.457318
V64.06,-4.6030197,-11.616668,2.7567081
223.3,-2.0857801,-18.482754,-0.88601863
359.9,7.8949766,3.4995203,2.47179
482.41,-5.419339,3.39725,3.2952578
781.3,0.47386348,4.5004253,8.13647
815.02,15.324304,3.533564,8.45249
625.6,0.7203349,-17.963627,-4.382477
309.81,-11.912572,9.062126,9.166049
707.11,5.223717,-9.56492,0.9774154
496,-4.7892733,6.1764355,0.24897623
707.15,8.350575,3.7832117,-3.2176495
707.14,8.239743,3.8152742,-3.117256
727.83,11.225354,-9.134266,8.148948
707.19,8.317903,1.1862501,-2.0878608
518.82,-6.2579765,3.613058,2.766753
790.09,-1.2761425,-1.1188514,-2.873163
698.3,13.594645,-2.7698157,-5.8461003
924.9,8.5225525,3.6531644,10.968831
V15.1,-11.458223,4.9212003,-3.8878012
611.82,8.262239,-5.3236084,-11.950885
E812.0,7.035484,6.321191,14.412031
E812.1,7.3145437,6.2098784,14.387447
787.22,-0.13331045,7.1104636,4.44789
V14.7,-3.6057997,-10.046569,5.8054447
353,3.0342205,-4.1218023,11.342576
410.12,-9.827303,11.349158,-2.4116712
410.1,-1.3557041,2.2457557,3.4803636
410.02,-10.041588,10.669312,-3.0040472
388.72,-1.5941509,16.212845,-5.742969
364.01,5.537332,10.804871,-6.8273416
719.44,13.523684,1.168608,6.792298
276.51,-7.3135443,-1.9295521,1.1704813
E881.0,8.688619,5.754742,13.209863
694.3,13.041235,0.1083935,-3.135813
173.31,14.274202,-8.181305,-7.6701775
V45.87,-4.911081,7.760932,-7.838006
711.95,5.0043125,-9.491203,5.3776464
711.91,7.2307177,-10.402586,3.815009
614.4,-10.252207,-10.7353115,0.5626262
838.05,17.632204,-4.391991,0.9210626
838.03,16.289042,-5.3005505,7.0233154
787.21,-0.12301628,7.09067,4.417197
634.92,-6.2793527,-11.115931,-9.565015
674.82,-15.607764,-5.3047686,-10.154956
425.18,-12.320225,7.4839764,-0.578731
632,-6.3513336,-10.75129,-9.200828
524.39,4.5330873,11.044307,0.8147554
725,6.503731,-4.811423,1.5488473
483,0.7786235,2.559565,1.1906528
736.6,7.1443076,-7.24854,7.2829194
736.39,4.38413,-10.050976,8.168349
840,3.0421298,-5.152638,11.08484
664.81,-20.074184,-5.611464,-9.212759
473.3,-0.059083287,11.801392,-3.9677837
924.2,14.5461445,-3.2196946,6.639651
924.5,8.721564,3.3506358,10.35448
757.32,11.249201,-4.073058,-6.814923
715.13,12.594085,0.54187965,7.387258
715.14,12.913321,0.6085731,6.693204
715.11,9.6734,-5.4419074,14.664594
715.16,7.79116,-6.649567,6.5683975
715.17,16.90919,-4.5309763,3.3858001
648.92,-15.922643,-5.6686964,-9.933808
648.81,-16.487686,-5.848178,-12.204638
648.84,-12.493439,-10.598029,-6.609922
648.83,-12.622749,-11.327497,-13.424246
789.69,-10.179292,-5.8930936,0.9839129
648.94,-15.3971195,-8.447965,-6.060933
648.93,-10.285141,-12.934946,-11.191184
E918,14.107257,4.9247518,6.8948607
790.92,-0.21051565,-4.328165,3.6824265
716.81,10.252608,-5.9000745,14.71151
716.83,12.528711,-0.8035363,7.414026
275.3,-2.6489294,6.6086054,-7.29889
716.64,13.345681,-0.26844525,6.7270083
276.7,-2.8682492,6.7707114,-7.644149
752.11,0.8837972,-10.445203,-13.740139
E905.9,13.562999,2.8470354,-5.8535924
E906.8,10.207673,6.932498,9.437175
276.9,-2.5432427,6.1814737,-7.1765428
311,-10.161905,8.279758,7.2549086
426,-0.8393422,2.8162432,2.5468488
V15.7,-1.8871063,-3.1497433,-14.512694
V15.89,0.48478362,4.0770464,2.271891
V15.81,-4.6362386,3.4106674,-4.2685275
V15.9,2.0898623,-5.8430095,-1.029733
V16.0,-6.046843,-6.5742254,-3.9388568
V16.1,6.200913,-9.54078,-9.715833
353.8,2.514866,-4.821203,14.209442
V53.51,-11.252544,-8.850689,6.767964
353.1,2.4348705,-5.093687,12.696259
788,0.58599997,0.35129517,-0.34763956
944.18,9.313216,11.33683,4.615112
258.9,-0.42299014,-1.2913123,-3.9075098
263.1,-6.990796,-1.3068011,3.924581
416.9,0.64992034,5.2389016,1.620098
786.9,-6.414624,2.7482145,1.1837696
786.7,-5.615212,4.7479777,1.5399654
786.6,2.3733542,-5.7336287,-6.8566065
786.4,-3.8258054,5.1768527,1.1924053
173.62,13.702774,-7.738301,-8.006068
785.3,-9.531627,5.8186536,-3.664171
173.69,11.36426,-6.6318326,-5.562931
288,1.2263366,-5.52427,-2.7965565
288.61,-3.6331813,-2.6606636,-0.675146
288.59,2.6459525,-0.1824137,-1.0240694
417.1,-9.522342,4.2585196,-1.0018196
V12.55,-0.1225607,-3.3041403,5.4066467
363.3,8.109368,13.760024,-8.164299
373.32,13.257413,12.805173,-2.510123
372.75,12.431272,12.102098,-3.8080552
373.01,11.720578,12.877864,-3.7563424
373.02,11.697178,13.034359,-4.04414
373.13,12.29155,12.254194,-1.0072963
307.6,-14.158013,10.697653,5.667989
367.21,10.277422,14.756262,-5.653783
368.41,7.83522,12.642865,-6.229647
