,x,y,z
V45.51,18.190931,2.341114,-7.7234945
723.1,1.6692291,-2.550836,-11.137654
296.34,-3.3652284,3.6994174,-12.124042
V67.6,-4.382836,8.24901,13.347228
V68.9,-7.8380833,7.721623,-2.8745112
610.3,16.569078,-13.905902,-10.099555
610.2,18.04004,-11.430058,-8.203787
627.4,18.891985,-3.3806884,-1.0965542
627.2,15.987242,-3.302346,-0.14895193
V26.0,10.670119,9.586657,-12.325453
621.9,15.498391,9.035754,-1.2290212
646.9,2.9499073,5.662249,-4.886435
V65.3,-21.566483,3.6657178,-1.23476
640.03,4.783575,15.107904,-6.923864
621.2,13.58338,9.711746,-3.254739
587,-5.188946,-17.830242,7.2026157
E000.8,-17.020397,-0.6294071,13.916079
V87.2,-12.060555,-2.6303365,-3.6380634
518.83,-5.1199565,-17.366695,-5.549588
518.84,-6.980671,-17.392647,-3.4924693
721.42,3.0596502,-4.553351,-8.871663
V85.54,-16.23822,5.4322376,-3.5104198
786.52,-8.291701,-5.8686557,-4.016545
618.9,9.069095,-16.71019,13.638066
618.2,6.5664907,-17.210152,15.569215
618.4,8.675344,-18.590927,17.19249
V45.79,-6.7105155,-3.7210639,10.555901
V46.3,4.511272,-10.994502,3.039156
617.9,16.135815,8.168926,-9.970702
847.1,2.4194717,-4.190956,-13.542865
746.1,-14.226495,9.898584,9.494333
V72.61,-10.693364,13.495935,-2.026034
V85.22,-22.662443,1.0117279,1.2438548
V85.23,-23.115223,0.11012871,-1.6584549
V85.21,-20.130463,0.51777136,-2.9334671
V85.24,-19.779587,0.57525665,0.15634914
V85.25,-21.10132,-2.318929,-1.5109695
682.7,-1.6259223,-6.938319,-3.981387
518,-3.473428,-16.556862,-8.5685835
590.9,0.68917984,-12.7706585,-0.4487597
V26.81,8.145131,4.6280003,-14.330342
V76.19,10.483443,-6.720402,-2.0133638
V76.12,13.217167,-5.7975297,-0.16244105
V76.11,12.186056,-8.396726,0.1148133
V10.44,9.943299,-1.6437085,6.7795963
V10.43,9.258645,-3.291292,5.709114
V76.46,10.197969,-5.39188,2.5157676
V25.9,14.72749,-1.2059482,-10.037896
V67.59,-5.2511864,1.0535079,5.9823112
515,-12.583722,-12.204765,-5.019456
795,2.196173,-2.3624291,-2.3914645
590.8,-6.2831063,-15.373888,5.0809855
596.7,6.475812,-8.303163,17.04819
596.59,5.0592055,-12.075954,9.821658
596.1,5.030099,-1.1924218,12.460501
V15.59,-12.641444,-0.7937619,13.564356
V23.85,-2.81724,25.176699,-8.864132
789.02,0.77762306,-2.1382167,6.1361775
366.12,6.3955793,-17.944162,-1.0261838
648.74,-1.5098101,10.136089,3.3400843
644.2,3.4352279,30.033258,-5.9652667
626.8,12.730468,6.946339,-1.3601996
564.1,1.2523302,0.05900127,3.7272472
518.1,-12.4832735,-16.081505,-4.881015
V12.2,-3.8392494,-4.0092783,-2.7713542
V11.9,-5.540199,6.0418653,-13.155797
599.71,3.582795,-8.124973,15.003219
786.09,-7.774853,-9.882508,-4.109796
V46.2,-5.770499,-13.677299,-3.67262
V12.50,-4.1739182,-5.7807064,-0.1926571
V12.70,1.7299223,1.638727,8.152336
648.43,4.5329437,26.09705,-7.296278
648.44,-3.6111917,12.120323,6.739452
386.11,-4.848829,-5.1746845,-6.794392
V45.83,9.977253,-12.19324,-5.870372
V72.9,-5.0562267,3.7251432,0.10179482
V70.3,-10.086817,8.4666,-4.9794645
V73.89,9.50282,-0.038220264,-5.1834617
618.02,5.234023,-19.903402,14.120543
516.31,-15.354018,-12.793579,-6.731764
642.71,-3.9406443,20.68139,3.5666008
642.91,-1.6827264,22.879442,4.8509426
595.1,20.323713,-3.3767416,7.847302
585.6,-7.5980763,-22.405811,5.898909
584.9,0.016628943,-13.356393,2.0211916
518.89,-10.78885,-11.305333,-2.9113584
521.02,-13.814748,-2.9712055,-12.352105
593.3,1.9048791,-6.5778866,19.356834
V54.89,4.9546924,-11.650102,0.23635282
V65.49,-5.364586,3.1741376,-3.8834083
V69.8,-6.443124,1.2946829,-8.339332
V74.1,-11.057198,10.888754,-5.5539923
581.81,-4.1220427,-21.629057,1.9945862
E927.9,-18.069963,1.4746596,14.008858
648.11,3.3990655,20.395449,5.2272563
V10.83,-1.6381712,-8.161067,-19.337105
V10.72,-6.518928,2.577499,10.568395
599.72,3.0998724,-10.301466,14.239105
V58.81,-10.1041765,-14.23502,2.4211595
643.83,7.49447,26.692223,-5.425199
511.1,-11.077296,-14.17339,-1.1344213
625.1,19.560772,-0.5123883,6.263387
V68.09,-6.591385,10.178531,-5.079191
579.1,3.2711606,3.2138054,4.5322537
594.2,0.24806231,-3.7985442,20.642338
519.19,-9.027938,-15.355518,-6.2086053
V49.81,14.750503,-7.531311,1.5658278
620.1,14.534442,12.920999,-7.8570395
622.8,18.470295,6.334933,0.83779466
621.31,14.099297,11.556393,0.77186584
647.63,5.236259,24.755962,-2.582986
V72.84,-14.264088,-5.1043067,5.176343
V72.83,-13.678048,-3.56023,3.5684085
V72.82,-14.456145,-5.6586475,1.9756098
V45.3,0.3461042,2.939978,10.703964
618.01,7.0338545,-18.409933,12.141845
V15.83,-13.111149,12.154759,-3.0713267
786.59,-6.382645,-6.4274364,-2.281373
V76.3,9.6217,-7.107905,13.794387
V72.31,10.852475,-2.1713562,-3.6374476
V69.4,-6.685985,-1.1207799,-8.9544935
V72.4,5.7803082,6.09194,-4.437325
V72.41,16.048151,1.0835665,-8.92515
522.4,-11.901617,-3.809917,-9.545452
629.89,11.7434635,3.3362381,5.2937837
618.6,5.1250596,-18.970804,17.68737
610.1,16.997154,-11.46702,-5.3373976
V14.4,-12.035081,-10.558822,12.614112
V14.1,-9.423882,-7.546636,14.029594
V14.0,-9.59851,-4.980763,12.125609
V14.3,-11.297327,-7.3970876,11.274223
V14.2,-7.028412,-6.9022436,12.193809
V27.1,1.3255962,27.66626,4.0989947
V87.43,-2.4797251,5.6581774,17.00392
V72.63,-15.758856,-2.2960968,5.1976004
V72.69,-8.556157,2.1782258,-0.41320294
620.2,15.480887,10.12522,-5.54106
V72.5,-8.717545,0.4598667,3.9050083
585.3,-1.7896112,-19.860476,3.2606015
585.4,-1.9039934,-23.01719,3.8897376
585.5,-5.159505,-23.784084,4.4279423
585.9,-4.3447747,-23.99216,8.340057
648.23,3.2292929,26.575998,-4.1420655
512.8,-12.637387,-17.210142,-2.1925666
517.8,-13.766816,-9.773077,-5.1930876
518.4,-8.934368,-15.840767,0.5538031
618.83,3.5374355,-15.9342575,10.60923
618.09,8.692316,-19.93319,14.117707
649.21,0.568577,22.355988,10.372348
V45.02,-4.42605,-10.588632,3.3883345
600.2,-0.57090425,-5.475426,-0.49609318
V76.43,-0.58133173,-9.555086,-21.574194
478.19,-7.717155,-6.551619,-8.791986
V67.01,11.643547,-3.9396071,8.062746
V65.5,-9.319883,1.3016598,-4.2410855
592.1,-1.0114167,-5.68025,21.784988
611.6,14.375309,-4.334831,-5.406999
628.2,9.396391,7.2621956,-11.701369
627.8,14.857535,-4.5412188,2.0457995
V15.82,-9.840009,-5.6936116,5.7147365
649.01,3.317524,22.655113,7.9656944
611.71,13.582955,-7.7141786,-5.3723774
V23.7,3.3596265,20.883112,-2.6014278
493.82,-6.678872,-9.789356,-11.835817
461.9,-5.049247,-6.925283,-10.4746275
V78.0,-12.828744,4.4133744,-2.004629
641.1,2.9183936,28.418694,-0.44188505
641.03,0.37166744,27.174847,-7.2887254
285.9,-2.8431442,-0.8025999,0.46760568
625.71,22.97913,-1.1061686,7.5927973
V15.09,-9.737503,-8.230833,17.194157
V15.08,-8.541792,-6.501208,9.474413
V47.2,-10.077346,-6.5656786,1.3999401
599.1,4.5496616,-4.771436,9.831518
V45.82,-5.778372,-7.9790225,2.6067812
V45.81,-6.513143,-10.021782,1.5488569
V72.7,-4.2587285,-9.057709,-16.266745
651.01,-5.4169836,25.160675,5.942792
651.03,-3.320505,27.3891,-6.941929
216.9,0.20069492,-9.511228,-17.792133
211.3,1.0287689,5.2404003,7.536845
611.9,14.041448,-11.005579,-6.130297
642.04,-4.504616,17.008383,5.7827134
642.03,-1.0170741,22.015263,-2.5620244
624.01,14.435567,2.8170455,12.246319
599.81,3.5220618,-17.1236,14.018684
V72.85,-10.030855,-1.1678927,2.7632976
V28.1,1.2268566,23.878227,-11.44479
V71.5,-9.123683,6.5474715,-11.153903
V72.6,-1.9552656,2.2723272,-0.17707247
614.3,21.254345,11.718044,-7.8382235
611.3,14.881155,-11.610873,-9.762401
611.79,15.737945,-9.035057,-4.285896
799.21,-2.0714338,-0.5555161,-7.5377097
789,3.3611472,-3.4807935,3.581917
642.33,-1.4734263,22.485039,0.66921395
V60.0,-6.048832,6.533488,-16.16933
790.6,-2.0405843,-1.1013496,-1.9907627
V25.09,13.774414,0.7469035,-10.536313
370.33,8.294477,-17.912325,-0.2133992
715.36,1.6816037,-10.371721,-7.1088853
616.2,13.491359,6.725726,10.004769
V70.8,-6.550667,6.278033,-7.462418
V70.5,-10.620202,10.005382,-2.868824
V70.1,-4.7930098,7.503468,-7.9099774
623.8,9.497895,9.901635,-2.483437
V44.1,-2.0069368,-17.288649,-4.158607
V44.3,4.262136,-0.077055015,14.283964
629.9,7.8593183,6.528156,-7.2856317
V72.42,5.4492884,17.008188,-8.87892
V72.86,5.62743,3.5269296,-10.604993
V49.83,-10.258542,-20.09709,7.140446
493.92,-9.677167,-10.803943,-13.563699
645.13,5.42501,23.295103,5.2497435
578.1,0.3214191,2.9254718,5.6191773
596.9,6.4115734,-7.3972573,14.308784
V10.87,-8.11169,3.379448,9.432801
V11.0,-6.7840896,3.425271,-17.068369
625.4,13.575236,-0.5650701,-3.0499268
625,2.26862,1.8534794,-2.208734
V72.1,-16.30407,5.5688324,-8.316914
V67.1,-4.1088133,6.562288,14.566503
V67.3,-0.5076773,2.7873344,-4.8405952
V67.9,-5.205329,3.3048832,4.550188
621.3,9.6797695,8.433255,2.8356125
596.54,4.2564745,-11.273297,6.3056526
620.3,15.354975,14.086455,-4.764646
635.9,5.335245,14.168058,-14.632213
295.8,-4.1822124,3.566297,-17.16201
V22.1,2.6149013,20.34843,-8.341292
646.93,3.0552018,23.492872,-5.165262
V02.61,-5.771725,-2.6155496,4.0599627
V72.2,-14.058263,-2.7292938,-9.563082
V71.9,-5.395778,0.9718887,1.656015
626.1,8.520028,4.1638594,-3.4561348
V12.42,-8.91859,-1.5425643,15.569937
626.9,11.594832,6.445436,-3.92696
617.1,13.361387,12.055009,-9.902258
V12.09,-8.199147,-3.7505982,6.973264
V88.02,-3.6264038,-4.154405,9.851298
V15.05,-12.751701,-9.408786,17.12761
629.31,0.22735263,-9.189208,7.604931
V25.8,14.885575,-0.2899444,-13.326743
216.4,-0.08518062,-12.044081,-20.240747
618.5,6.9337473,-21.266026,16.318626
648.2,3.4220939,14.529138,-14.622849
781,0.701154,-9.991741,0.2967952
782,-2.1486845,-11.113459,-18.726255
724.2,0.932079,-4.7753096,-10.659182
649.63,0.81097305,20.460789,-6.000305
V28.4,-0.2599893,25.125177,-4.856701
622.11,22.427538,6.172718,0.3870086
622.12,23.123943,7.572307,1.7064024
646.11,-1.8176467,23.080336,8.331232
V26.41,8.700044,3.7398133,-7.251016
V18.19,-8.304797,7.2165475,3.1045594
535,1.072335,-1.107689,1.0360484
V28.6,2.0946746,21.341253,0.69419724
V45.72,-0.41018113,0.2674413,12.006685
V45.61,-8.164814,-9.307954,6.315321
V45.69,6.1253433,-20.6383,0.4009712
626.2,15.032913,6.364188,-2.791587
493.9,-7.0727935,-14.484746,-13.251026
V85.33,-19.78337,-3.8497295,3.0569713
V85.36,-23.558811,-5.512775,2.9441233
V85.35,-21.133211,-5.655102,0.68991655
V85.30,-18.77944,-2.492776,0.5266586
V85.32,-22.62782,-2.7745266,1.6893085
V85.31,-20.491041,-0.9385166,3.2937295
V12.59,-3.9474502,-8.283743,-0.31579614
V85.38,-21.9158,-4.672471,5.7188377
V12.79,-0.9514958,0.42004526,8.790639
V13.01,-1.8357413,-6.3554497,14.200628
V13.09,0.99093395,-6.9265475,12.581474
622.4,17.210285,9.448148,1.3732415
633.91,4.220085,11.763136,-7.3313346
588,-1.9909548,-19.730152,8.158305
628.9,3.1398952,2.2939992,-4.2577753
644.03,1.4419494,25.317331,-1.4804666
644.13,3.270759,23.6524,1.4256088
592.9,-1.2155963,-5.716603,18.99837
348.3,-0.892893,-14.353212,-2.1449811
362.02,2.8098786,-20.988733,1.223769
610.4,16.741247,-14.253555,-7.202898
595.2,6.1287827,-9.480907,12.524813
V12.53,-5.308763,-12.916013,-0.34972924
785.2,-6.596609,-3.0284908,-0.01452042
787.02,-1.1321882,-2.2528732,4.6247787
V13.3,-3.4190524,-10.330038,-21.418247
V85.42,-22.913246,-9.124705,4.1542068
V85.41,-24.02341,-7.2458797,6.1467147
V85.44,-23.379906,-10.940375,6.9584475
V85.43,-21.348515,-8.6944685,6.908445
V85.45,-20.627691,-11.74889,5.721718
V43.65,3.1793168,-11.754854,-7.9572477
V43.69,4.8162622,-11.339682,-11.197472
V74.8,-11.95202,2.2639992,0.45650288
646.53,4.499923,22.790981,-8.627895
643.13,8.953138,23.864075,-7.362151
642.94,-2.2072725,18.200966,6.900305
788.1,3.3374064,-6.6755176,10.033135
745.4,-14.019461,9.418806,6.9361496
716.98,1.3947668,-6.6307645,-7.717694
V72.0,-15.101978,6.471739,-6.336393
V15.41,-3.5928698,8.231201,-14.687053
V15.42,-5.458624,9.827804,-14.838897
V13.02,-0.2683968,-8.138371,10.995066
648.22,0.64163315,21.026289,7.1195655
648.21,1.8057576,23.37213,5.046895
648.24,-0.8024955,15.689745,9.435533
V11.1,-6.932201,3.310904,-12.821505
586,-5.736903,-19.407293,4.3295426
V10.85,-7.4517355,1.6895864,15.995602
519.8,-8.843778,-10.559963,-7.3582754
625.9,16.913023,8.290226,-5.5174584
637.1,6.6675425,9.879899,-3.155356
621,8.507984,6.7583585,2.2334406
625.79,20.162264,-0.45738396,9.216364
649.73,-0.21984726,29.063747,-3.9959009
V15.07,-12.34592,-6.773708,14.503586
V43.61,1.7256998,-11.687774,-10.178671
739.8,0.119423255,-3.0654721,-14.201376
790.29,-3.8628235,-0.64176905,-3.6665926
616.1,18.913334,1.1761477,3.7037718
