,x,y,z
911.5,14.616791,-0.7293801,-9.698712
780.09,-4.0228047,7.223748,8.425318
135,-2.9369152,8.617045,0.33632225
579,-4.12348,-3.538959,-5.7456346
366.51,11.407572,8.942705,-9.117762
788.41,-2.3177743,-16.421015,-1.3775398
374.34,10.626858,8.609649,-9.645982
333.81,5.0745516,18.950758,3.7558944
V82.9,-5.7726474,-0.15281118,-8.326738
V82.2,6.165532,-8.792956,2.6817906
V82.1,4.105958,-7.6666083,3.6924171
V81.6,-4.781299,0.025019303,-10.809836
659.51,-22.028532,-6.0053787,-3.804369
154.1,-4.2811193,-9.997377,-2.5099568
659.31,-16.983023,-9.41763,-2.4843638
659.43,-16.197453,-9.871599,-7.309292
424.1,-8.8813,9.679834,-3.1960757
676.14,-17.593689,-7.916927,-1.0402054
637.9,-10.439114,-8.40993,-8.459342
637.91,-10.015049,-10.9229965,-7.832117
453.6,0.17820084,-2.7997196,7.443622
348.89,1.035349,12.381041,8.928515
V72.60,-4.487164,-0.20279597,-6.0012903
995.3,10.566436,-1.4754872,-11.814844
727.3,17.337858,-5.7703094,2.5417314
733.29,8.01725,-2.7587605,4.533076
676.24,-18.771446,-8.030781,-1.9349952
266.2,-2.4355288,-2.570809,-4.512667
747.49,-4.0050664,-1.6967474,8.3003845
996.59,0.32706085,-14.741343,8.442637
728.86,11.445678,-1.7002473,-1.0546018
917.7,16.458937,3.392836,-0.5454198
917.6,16.425634,3.6175277,-0.39666337
647.61,-21.510324,-4.812121,-5.1257563
918.2,15.630251,10.355526,-7.6843095
634.91,-10.135473,-10.970593,-8.054959
694.5,10.257912,-2.9823372,-7.7131596
647.64,-15.320019,-10.399888,-1.8537261
493.21,-2.1042569,5.9322896,-2.7005308
300.21,-11.337117,12.105269,9.487322
V58.0,0.9585778,-8.12173,-4.9213014
353.6,10.402591,0.93728286,-2.0393403
V62.81,-9.519332,7.8249784,14.451542
572.3,-14.609864,2.4079485,4.2014666
V84.09,3.0558157,-11.807502,-9.40853
371.82,15.735515,10.771104,-8.514703
585.2,-0.93174416,5.8127127,-11.570808
585.1,-1.31455,6.0029206,-11.13748
727.1,17.483269,-7.9662585,1.4813801
305.41,-11.114664,5.9390326,13.205093
305.21,-9.605651,4.814797,12.380162
305.22,-9.565204,5.094083,12.778481
802.8,10.100503,11.8115425,8.562591
373.31,14.50175,7.277456,-9.618283
173.51,13.281671,-11.837987,-8.390006
403.91,-2.6387968,6.9861493,-9.509451
V23.81,-14.074811,-10.487526,-11.772881
569.2,-7.3300705,-9.328615,-1.9056756
305.91,-10.184477,5.5112224,12.114066
355.3,9.883267,0.8690957,1.5956852
726.91,16.772629,-6.837064,2.6212966
726,6.612723,-0.91954154,4.8170004
425.8,-10.131894,10.596507,-1.5257648
424,1.4152926,0.9592491,-4.2293744
362.03,5.138134,8.778749,-15.330481
724.5,2.7682126,-0.31230628,13.868414
789.2,-13.427453,0.15039076,3.5807798
836,9.12602,-8.209591,8.591521
836.2,10.577678,-8.760625,8.8689165
836.52,8.044432,-3.5036333,8.233354
642.52,-18.718643,-9.367395,-3.7065337
199.1,0.15246443,-8.739284,-4.815251
286.7,0.030884359,-4.137892,4.6347384
E930.4,6.7258058,2.131307,-2.0566447
348.39,-2.7332547,8.228444,8.3392515
719.16,9.046936,-7.3613496,8.458468
726.6,9.249825,-6.162273,7.568476
389.01,-0.51442754,17.695526,-6.090992
728.79,4.37597,0.7200584,4.757626
153.4,-2.7829916,-9.968483,-2.8480117
153.1,-2.7411423,-9.946111,-2.898419
152.8,-2.0660071,-9.361883,-4.0842915
642.73,-20.114775,-9.980186,-8.978332
153.6,-2.7676642,-9.961493,-2.858276
649.13,-17.057419,-10.829709,-10.612471
431,2.7379127,11.304741,8.32623
649.03,-14.501733,-12.782636,-9.407468
649.04,-17.268568,-10.719051,-1.4266316
726.61,9.717933,-5.7227817,7.308449
649.11,-22.218454,-7.720021,-5.3325744
428.31,-9.526332,10.177675,0.52976894
995.1,10.145379,-1.7637283,-12.697488
E005.2,12.191412,3.0241742,8.510505
670.12,-19.752117,-8.932792,-2.7195187
477.8,11.579874,-3.0874305,-14.4999695
891,7.0935726,3.8204324,3.3667736
197.7,-1.2072465,-9.050905,-4.4815173
197.4,-2.1351573,-9.746184,-4.40638
362.81,6.831058,9.875306,-14.761856
362.57,9.196897,9.3479,-13.597455
879.2,1.9742754,-13.999843,4.6545944
879.3,1.9558959,-13.989913,4.67955
250.5,3.8017614,2.1242487,-2.1392255
V79.9,-9.013853,3.6481128,-9.580348
V23.83,-14.581083,-11.14567,-9.818463
V26.51,-3.6882865,-10.231742,5.7997336
757.33,8.900068,-8.129901,-6.2616897
E916,14.707658,7.0798936,7.317637
E915,-12.827085,1.0272653,-2.7507257
E914,16.483147,10.882985,-7.5250306
382,-0.71375513,16.39661,-8.4972925
424.9,-8.931443,7.733492,-0.37644726
382.9,-0.8444802,16.539051,-7.6264644
V01.89,-7.412432,-4.0327616,-10.028741
V01.1,-9.371504,0.85517615,-9.314064
V01.6,-5.2235837,-3.0367177,-13.406672
V01.79,0.6997219,-0.19863524,-1.5101416
V01.4,-9.840559,-0.04518515,-9.8590355
522.5,7.698569,9.778238,-0.7373161
350.1,5.536469,12.539232,2.6594825
691.8,11.467552,-4.2604737,-9.89311
447.71,-8.038898,9.220067,-5.92331
727.68,18.838,-7.5505085,5.1522465
376.21,10.543616,12.2853985,-7.68492
727.67,19.571268,-7.311692,5.8307195
794,1.4270347,1.7595472,-1.0032107
727.62,13.67008,-4.7265034,16.573042
727.63,15.163072,1.083529,4.791905
272.1,-0.8395788,0.635653,-5.4532776
785.6,4.2254434,6.946737,-5.3732314
288.09,0.94911045,-6.67668,-1.5021021
297.1,-6.8992915,9.322006,11.814406
272.7,-1.054652,2.467052,-3.5203967
E858.6,-7.240178,5.3253365,12.375525
385.31,-1.033711,19.566223,-8.253062
V17.7,-6.640639,-6.320309,6.8793583
911,-4.3782434,8.473033,6.333106
959.01,10.13084,8.837613,8.815391
558.3,-7.955196,-3.1286793,0.45521054
611.72,3.6640108,-6.549454,-13.005415
V26.31,-10.446984,-8.320157,-13.03765
V45.86,-9.577115,-7.6427865,9.993628
V75.4,-4.4649954,-2.2575204,-12.698906
524.69,6.7806745,11.997759,1.5047803
V75.8,-5.0302553,-2.004678,-10.789558
274,2.1017752,-0.1589439,-4.573406
805.3,4.3179674,4.010111,12.8019285
737.43,0.10023527,-0.16479783,15.979199
435.1,-0.6287951,10.442937,5.9900494
794.39,-6.477084,12.717486,-2.1042495
959.4,15.86595,3.7957551,6.068068
959.8,9.904933,8.20009,11.058269
959.7,13.792325,4.097491,9.74733
959.9,10.8992605,6.883366,10.033987
217,4.041575,-7.1218324,-13.814271
661.93,-17.809967,-11.628354,-7.720832
438.21,2.446323,9.05698,5.9825644
438.22,2.1891575,9.07082,6.1348886
255.9,-0.6610746,0.74057704,-12.408644
840.9,10.930875,-3.0466518,15.775914
V07.8,1.974713,-4.8278832,1.9297942
V07.51,3.283895,-8.794762,-9.772194
281.2,-3.2228692,-3.0291953,-4.1631713
924.8,10.8915825,6.5158668,11.088116
238.79,-1.8994592,-3.7428231,0.5996524
V53.8,3.5478315,3.6445444,6.0384936
530.19,-11.004217,-1.2817931,-2.010469
556.5,-6.4051924,-6.6800017,-1.3276038
301.83,-9.55278,10.489577,11.708658
634.9,-10.272086,-10.980962,-8.587475
V53.7,9.6175585,0.9508765,8.187075
V53.6,-4.844679,-18.230412,0.5024193
V54.9,8.034725,-1.7129023,7.015471
611,-0.092706725,2.1186824,0.44664696
304.71,-11.3429575,5.1014624,12.83256
228.04,-12.846695,-2.0482218,2.3731675
304.81,-11.652087,4.8012075,13.232582
229.8,11.304006,-9.9289,-2.237114
304.8,-12.715481,7.5484724,10.007273
304.83,-12.10201,8.102612,13.069549
304.91,-11.137002,5.557547,11.245344
447.72,-7.6429353,9.498996,-6.855926
682.4,15.562639,-2.8632715,-2.279669
270.1,-8.882513,-2.206509,7.3195333
293.82,-4.4263844,7.562808,10.064032
845.11,18.965593,-5.626713,5.616567
723.3,5.4442415,-4.512606,16.12123
414.8,-8.716685,11.752875,-1.7891585
723.9,5.005517,-0.45728022,14.451404
723.8,5.1877246,-1.6803164,14.711528
724.09,2.424723,-0.2878918,13.042678
V73.98,-6.0309515,-3.7640672,-13.514493
250.11,6.637939,3.0234025,-6.619635
455,-7.548853,-9.225439,-0.11792569
443.21,0.32949105,12.140339,5.89789
368.45,9.106845,10.575939,-10.3894205
296.4,-11.475274,12.662484,13.685489
727.04,14.284443,-0.288235,5.3617253
463,2.903349,8.659489,-3.1143227
436,0.98266655,9.264482,6.36683
482.9,-3.0711675,5.0391946,0.3605926
814.01,16.352139,0.8718883,9.344536
676.4,-14.598825,-9.8067045,-2.759652
972.4,-5.788129,9.001066,4.350712
706.8,12.416919,-5.648604,-7.787536
703.8,13.736205,-3.4132571,-5.9012866
345.9,-3.5167575,11.573635,10.748335
834.02,17.56116,2.975907,5.0181665
427.5,-6.0442247,5.1789193,4.1146374
746.9,-10.227488,6.771065,-3.7892818
429.9,-7.9791794,9.5346775,-1.7159046
634.11,-9.881659,-10.954092,-7.8582697
304,-12.962778,6.982527,11.2178755
269.2,-3.1835124,-3.1101685,-5.951459
562,1.8110808,0.84094685,4.78758
655.43,-15.9015465,-10.373565,-11.941418
655.53,-15.860258,-10.227452,-11.862209
616.89,-2.5115054,-16.044483,-9.031364
448.9,12.430331,-8.190594,-7.9438276
799.02,-4.0791597,6.2176876,-0.82445854
V02.51,-21.234304,-4.516781,-4.1923976
727.61,12.565498,-4.922842,16.142653
414.2,-7.6383996,13.909823,-1.8669177
389.05,-0.5280994,19.396544,-7.653504
389.21,-0.7102635,19.352945,-6.966354
389.17,-0.93417954,19.47305,-4.594886
876.1,11.304653,-3.6073136,-0.26263583
874.8,10.262518,7.5342693,3.890041
289.9,-2.264476,-3.4414449,0.3597572
273.1,-1.2810999,-3.9764907,-1.3137269
784.42,0.24054451,11.541765,-9.144617
995.4,9.857506,-0.32438478,-12.243474
715.18,5.508629,-5.548574,5.5807004
339.12,5.733695,16.047619,4.4677453
728.83,12.10513,-4.998513,5.820813
728.71,18.785172,-6.55064,3.165514
728.89,5.375062,-3.842796,11.900006
729.39,6.6637774,-14.966735,-1.0512558
728.84,5.858463,-15.681304,-0.12366762
375.56,11.042433,7.458733,-7.7163396
729.81,5.500072,-2.4874473,2.094935
789.03,-10.445113,-4.5926137,3.1195207
129,-6.4429965,-4.0685105,0.089970365
214.8,12.466264,-9.857452,-2.901687
E854.2,-7.0850625,4.5991306,11.383175
E855.0,-6.060338,6.329654,12.323722
275,-0.34810457,2.6303484,-7.6260114
276.4,-5.186041,4.1159143,3.5673375
381.6,-1.4283136,17.211317,-6.1896877
349.82,-3.1772962,7.090807,8.106062
376.01,14.220848,7.914367,-6.898943
722.9,4.304928,0.7424874,3.126676
928,10.028631,4.628207,7.6913157
414.12,-8.159814,14.232797,-1.8771875
331.83,-0.29521063,9.240371,9.222662
707.05,-0.39782462,2.6687934,7.487015
852.01,7.317438,10.419225,9.333748
487,1.8760622,3.9276469,-0.59601194
823.01,18.448694,-5.5765777,10.10097
112.84,-10.847028,-1.0899558,-2.5082786
824.2,18.689264,-5.7413945,8.627333
V77.0,-4.846584,1.1282874,-9.996314
V77.1,-4.7521615,1.0876461,-9.9711075
493.91,-1.5157956,6.818961,-3.512725
641.83,-13.119721,-11.313623,-9.401234
641.33,-16.740734,-13.870848,-11.06747
E926.2,13.753398,10.63051,-1.7124573
641.91,-19.51552,-7.4360104,-5.1084843
662.11,-22.863094,-5.6631594,-2.3567185
755.6,10.835863,-6.510231,7.5013027
427.9,-1.0328919,2.6126747,-0.93515795
707.23,-0.73193365,2.8253624,7.552174
707.24,-0.6565122,2.1576385,7.9117227
780.51,-7.0479937,15.840852,4.147131
707.22,-0.69317275,3.171447,7.4879565
780.53,-6.6085563,16.172834,4.1554637
780.55,-7.267233,15.60449,3.7554545
381.89,2.4773924,1.095815,2.8109844
239.4,-2.2041824,-18.292574,1.5969272
935.2,-12.127263,0.087930486,-2.5278013
730.16,12.772535,1.3086447,-2.874579
933.1,-3.0305512,5.774979,2.580582
924,6.032822,6.081506,6.4163094
923.2,7.548804,5.2205024,8.446042
923.21,14.675538,0.34203914,9.31297
519.11,-1.3350514,7.133574,-2.99921
530.12,-11.146983,-1.215643,-2.3175385
574.71,-15.440026,-3.5893908,6.1828656
242,3.2581007,0.63539124,-5.5458198
663.01,-20.84348,-8.187113,-3.492376
V50.9,12.439614,-7.350294,-8.436489
V12.72,-8.765611,-6.7360015,-3.254987
V85.37,-8.200288,-7.4608526,10.84384
342.11,3.4318333,9.161638,6.0690403
V58.12,1.044028,-7.365452,-3.2867153
V58.11,1.1658252,-7.03266,-2.8504107
V49.84,-0.5670632,4.0242968,7.5401773
342.91,2.411682,9.524954,6.503984
232.4,12.1579485,-11.900614,-8.61911
232.5,11.943712,-11.630998,-7.886223
711.08,5.710741,-10.785433,6.515994
709.8,11.628302,-6.756761,-5.76627
999.7,0.20804015,-0.3378689,-0.008669746
414.3,-5.9355454,12.929608,-1.3936194
823.42,18.143717,-4.945572,11.051637
E929.0,8.890809,9.030422,12.9101715
E959,-6.4198246,3.3731449,10.318711
295.82,-7.2241263,10.901921,12.781429
V26.29,-8.558696,-8.463415,-13.475743
V45.76,-1.1674749,-6.7119436,-6.157874
V45.74,-3.0536098,-17.578485,2.5037646
342.1,2.9314783,4.007166,5.674167
276.6,-2.3660815,6.1738367,-8.535863
599,-2.3032486,-14.248063,-1.776048
V17.0,-9.390533,6.993747,14.572617
V26.42,-6.896527,-8.026285,-10.410715
642.4,-15.186409,-10.788654,-3.1946979
313.81,-8.447871,13.713117,9.886991
410.71,-8.672795,13.472575,-0.38823524
379.99,14.60842,9.844768,-7.792898
379.92,14.340949,8.613441,-6.7591553
945.05,13.463138,11.308529,-0.24627623
285,2.2764773,1.6550694,-3.998885
244.9,0.99069196,0.02251182,-7.0913053
684,14.587828,-4.6006546,-3.4958556
660.61,-24.198008,-7.1691375,-2.4365404
380.4,-0.51659715,17.176449,-6.0048265
531.9,-11.028757,-2.2964447,-2.509297
462,1.9680101,8.257092,-2.993175
555.2,-6.443492,-6.55017,-0.43816563
719.86,9.250807,-7.2601447,7.7047048
378.83,11.293707,14.039581,-10.572237
256.8,-8.217172,-8.926058,-13.933709
354.9,11.143743,1.7788824,2.9810116
256.2,0.5999792,-3.534436,-11.618767
276.2,-5.616444,3.13896,3.412195
692.4,11.287551,-4.4406815,-9.727658
692.5,11.070019,-3.321737,-11.504656
692.2,11.679947,-4.7026896,-9.532942
692.3,11.005839,-4.0871534,-9.331935
692.6,11.773743,-3.0469017,-9.954096
692.7,1.6664733,1.2170514,4.0552464
693,10.954206,-3.6467445,-9.01928
928.3,14.9362,-0.6021567,-5.389163
927.3,17.02508,4.1267395,4.2214246
878.6,-4.280656,-15.076803,-8.728154
624.9,-2.1126535,-15.635396,-9.152669
626.3,-4.7448072,-7.487782,-12.986493
625.8,-4.0419884,-9.733423,-11.582833
626.5,-4.4953165,-6.895249,-13.4555025
795.79,6.5055737,-8.618584,1.6696814
627.9,0.0070952247,-4.0847974,-11.3172035
626.7,-3.0386503,-6.117063,-13.811283
627.3,-0.87247276,-4.379327,-12.208038
428.2,1.3497477,2.927866,2.5114183
815.09,17.903986,2.784074,6.9875736
V03.7,-5.387027,-2.350313,15.715144
292.12,-5.7389917,6.7095103,9.126686
459.1,4.774127,-1.0865813,0.5090592
203.02,-0.79571813,-5.4795814,-1.667482
839.2,4.786698,-6.0922484,17.06561
873.8,10.084066,9.173071,7.8518343
839.21,6.0725465,-5.545228,17.652403
228.09,9.216746,-9.643147,-3.090201
623.9,-3.414008,-3.6500123,-13.685889
455.7,-8.075328,-10.357671,-3.0324154
754.2,0.07917384,-0.09367291,16.007252
791.5,-3.985023,-15.816993,-1.767657
969.4,-6.569075,5.2438807,15.081209
V05.8,-9.760343,2.8269043,-9.460759
V05.9,-9.901892,2.4988003,-9.2880535
716.17,17.219007,-7.87034,5.0388503
716.18,5.1691093,-4.4945273,6.39515
287.49,-3.5274744,-2.75288,1.9679729
276.69,-8.908206,3.6488483,0.3811537
440.2,0.22285928,11.431376,1.3360934
444.9,-1.8191043,-3.4662225,7.6844015
791,0.6719203,2.0463414,-1.0560018
E849.9,13.707938,5.87113,8.015558
345.51,-2.4322267,11.798827,9.608954
723.5,5.942624,-2.1892438,15.209323
270.7,-1.3432052,0.84659094,-4.5865993
270.6,-13.637104,3.184493,6.3672376
782.7,8.422826,-5.1270537,-5.5152397
304.1,-13.555631,7.885843,11.655659
305.4,-12.486158,9.038319,11.109341
781.4,-0.5460761,9.185081,5.8551817
577.1,-14.173579,-3.4787338,2.8529909
E884.3,10.347388,6.0482836,8.978391
V67.2,1.0941519,-7.270609,-3.0557592
V16.3,1.9213252,-7.9143806,-11.313686
642.23,-19.358913,-10.389715,-9.452636
753.3,-3.0433917,-14.643913,1.6687236
453.81,-0.6150379,-1.9636748,6.831744
327.35,5.695531,0.43720126,-0.7162131
V15.52,1.4561015,8.469466,10.537173
960.5,-6.277291,3.7388349,9.715311
388.2,-0.527464,18.985086,-4.4754324
643.23,-15.430845,-13.380039,-8.443798
174.8,4.064985,-7.3211184,-8.863921
643.21,-18.331657,-8.874676,-3.3267817
985.9,0.24716483,-2.2640593,-4.1000485
V04.6,-11.01353,-0.07263049,-10.065666
V04.2,-10.96456,-0.0026072797,-10.018843
V04.3,-12.365819,-0.10107242,-7.9416013
592,-5.2362223,-15.208364,1.8565261
654.21,-22.480427,-9.19934,-4.218855
564.01,-8.15206,-4.5402603,-0.015246408
189.3,-2.5518322,-17.489294,1.9904689
663.41,-19.598953,-4.4112773,-4.0601864
663.33,-16.736128,-9.598552,-4.498352
V64.06,-4.398072,-8.613331,2.7860715
223.3,-2.2058969,-18.272478,1.3740722
359.9,9.411082,3.5272124,1.5353968
482.41,-3.812395,4.6856103,2.9555833
781.3,1.5884904,6.697682,7.752308
815.02,17.847052,2.7898457,6.898923
625.6,-1.7163484,-19.425411,-2.9080098
309.81,-10.968925,11.754671,9.722763
707.11,10.235174,-2.752891,-1.513044
496,-3.4764347,6.0747776,-1.578749
707.15,10.808532,0.09716264,-4.423177
707.14,10.639883,0.13568597,-4.297701
727.83,11.6438,-9.610721,9.417042
707.19,8.728361,-2.400469,-2.3643022
518.82,-4.770856,4.9578123,2.6478572
790.09,-1.449318,-1.3746748,-2.3305428
698.3,11.583461,-6.1113777,-8.580073
924.9,11.516732,4.7415137,10.5970545
V15.1,-10.120857,7.241738,-4.3330812
611.82,5.7056704,-8.708203,-11.964865
E812.0,10.314964,8.883148,12.409082
E812.1,10.614365,8.683544,12.463298
787.22,0.48168752,7.2616425,4.028589
V14.7,-4.415474,-8.1050825,6.2577233
353,4.7827816,-2.8497055,12.039356
410.12,-8.713425,13.877584,-1.7661189
410.1,-0.05893002,2.692933,3.4699364
410.02,-7.9984283,13.840153,-1.1462184
388.72,-1.5106605,16.463648,-5.8266754
364.01,5.304458,10.667142,-10.514383
719.44,15.812303,0.25497985,5.3559566
276.51,-7.2343645,-0.2732351,2.596514
E881.0,11.843105,7.7091985,11.167954
694.3,14.765972,-5.0158696,-3.614659
173.31,13.123581,-11.589396,-9.260235
V45.87,-3.8048086,6.93921,-9.938454
711.95,6.19798,-11.266995,7.617726
711.91,5.4090486,-12.115845,5.4399924
614.4,-12.146655,-8.448798,3.1495001
838.05,17.38748,-8.265115,0.8267779
838.03,17.56225,-5.9607553,7.1813087
787.21,0.46524245,7.212062,4.0286617
634.92,-10.361296,-11.101297,-8.681625
674.82,-21.226679,-7.405054,-3.8194659
425.18,-11.126367,9.155299,-1.2876346
632,-10.293923,-10.705236,-8.22777
524.39,8.046985,10.866232,-2.526784
725,5.4116554,-6.9695935,2.548031
483,1.8955985,2.981693,0.6692144
736.6,7.4403644,-7.286445,8.469125
736.39,4.7266417,-9.582489,10.916387
840,4.888929,-3.7528772,12.762713
664.81,-21.085945,-2.448332,-4.4673314
473.3,1.6461811,11.83455,-4.903611
924.2,15.929105,-5.3550525,6.7799115
924.5,11.825533,4.1357336,10.383121
757.32,9.077878,-8.157535,-6.199637
715.13,14.638688,-0.35574195,5.9026623
715.14,15.048916,-0.4517389,5.2014456
715.11,12.308904,-4.714095,15.3378935
715.16,7.922974,-6.9527955,7.3855815
715.17,17.599855,-7.0092454,3.350793
648.92,-20.834381,-7.023644,-3.9424841
648.81,-22.471401,-7.121417,-5.8197002
648.84,-15.20634,-11.832926,-3.3380854
648.83,-18.127628,-10.525729,-10.142373
789.69,-10.8726015,-3.7718055,3.0067835
648.94,-18.096876,-10.52896,-0.9860495
648.93,-15.030705,-12.41304,-9.431643
E918,16.861626,4.1515627,4.8170714
790.92,0.25873947,-4.017108,5.480942
716.81,12.904338,-5.3136163,15.299952
716.83,14.797147,-1.5734963,6.68425
275.3,-1.457199,5.6475296,-8.88644
716.64,15.663146,-1.2300999,5.586375
276.7,-1.7686737,5.738227,-9.263224
752.11,-2.9135904,-11.845696,-13.487411
E905.9,12.649405,-0.91394687,-10.48124
E906.8,13.345364,6.7273355,6.8958373
276.9,-1.3747288,5.130043,-8.607966
311,-9.601822,10.547466,7.4302697
426,0.3782306,3.5483816,2.1605098
V15.7,-5.246073,-4.063003,-15.019392
V15.89,1.7669892,5.2762756,1.9203447
V15.81,-9.602002,4.420355,7.313508
V15.9,2.5268734,-6.211261,-1.6458632
V16.0,-8.67015,-6.762966,-3.403254
V16.1,3.3412511,-12.223467,-8.183123
353.8,5.0012155,-2.872979,15.295171
V53.51,-10.586031,-6.976868,10.198539
353.1,4.3546705,-3.2022781,13.879892
788,0.94726974,0.34281144,-0.23565753
944.18,13.47696,10.725619,1.0570192
258.9,-1.0406669,-1.9383239,-3.8606343
263.1,-6.1909566,-0.087623276,4.8554435
416.9,3.4552448,5.589779,1.857995
786.9,-5.8899474,4.80255,1.104926
786.7,-3.6815019,5.0999885,0.5898488
786.6,-0.6643423,-6.520141,-6.7409306
786.4,-2.0954244,5.7197976,0.14106101
173.62,13.05801,-11.9594755,-8.339481
785.3,-7.2952185,7.6475253,-3.6131957
173.69,10.574321,-11.277834,-6.655579
288,0.12985459,-5.9335423,-1.952739
288.61,-4.54175,-1.7115042,0.6427263
288.59,2.7567523,-0.8708676,-1.3432413
417.1,-8.196799,5.884589,-1.4611567
V12.55,0.4186446,-2.4589932,6.4414763
363.3,8.372329,10.57909,-13.877003
373.32,14.418816,7.414918,-9.520688
372.75,12.705471,7.5845423,-9.728119
373.01,12.797302,8.593122,-9.974691
373.02,12.736866,8.596938,-10.378183
373.13,14.188856,7.8714066,-7.4366064
307.6,-13.16125,14.905817,6.6013308
367.21,11.56075,10.702784,-11.963178
368.41,8.055224,10.148965,-11.570415
368.03,11.249036,11.575529,-11.648501
367.53,11.209613,12.022648,-11.395043
367.22,10.622307,6.187611,-11.7725115
