,x,y,z
569.62,1.8463106,-13.65411,-15.803274
564.81,4.136963,9.160187,9.527853
536.42,10.477027,-5.3181834,-1.5545439
659.71,-15.338758,-19.34381,-11.624051
V23.82,-22.51858,-0.5138729,-10.2677355
659.73,-18.615795,-6.8174453,-11.479095
V65.2,11.387795,6.0391464,-1.7525414
494,8.324921,-0.7091585,-1.1617844
327.31,14.360866,12.999116,-7.206735
V15.29,-5.1617603,-9.0273075,-6.61892
V15.3,-0.48478964,6.6988754,-19.86673
V14.8,-5.0389233,-11.256663,-5.6549854
V14.9,-5.6190305,-6.616573,-5.221998
V14.6,-5.1697288,-10.824711,-5.82587
V03.1,-21.752333,-4.2492976,3.1180832
307.9,14.927168,7.1239524,4.0272913
V03.6,-18.227169,-5.6323423,2.7530084
726.73,-11.901813,-8.035172,15.015064
726.79,-11.633727,-8.074159,14.545146
726.72,-10.888224,-7.852372,14.374208
727.03,-13.80494,-1.5321006,23.275122
242.1,0.40594032,0.9407061,-0.6702561
564.89,-0.32925996,-9.818277,-15.3881
550.9,0.5359229,-0.5252955,-0.80208755
279.05,5.53144,6.588533,-7.2896705
567.21,-1.146912,-14.174597,-17.212242
567.22,-0.75784534,-14.231577,-17.280296
E016.9,-4.6008177,5.1293592,20.14192
458,4.2870564,-0.65178365,2.8449416
911.5,-13.29077,16.941832,11.444778
780.09,14.685168,4.15193,3.9981844
135,18.491505,-7.9201403,-9.676257
579,0.2777428,-4.455156,-8.711402
366.51,-3.5758388,19.683554,1.9193876
788.41,3.9029715,13.628391,-16.64095
374.34,-3.1802,18.744236,0.6851626
333.81,15.884957,1.9162608,20.328493
V82.9,-8.547047,0.5296161,-2.659258
V82.2,-2.9690669,-11.102433,4.5444207
V82.1,-1.0214616,-8.793099,4.9859347
V81.6,-11.699267,3.4988022,-3.955655
659.51,-15.692366,-18.952314,-11.740386
154.1,-1.6742711,-1.9383372,-21.652636
659.31,-13.977361,-9.833589,-4.202111
659.43,-15.461621,-6.7419715,-9.648856
424.1,7.830286,-19.876093,-3.768339
676.14,-12.565225,-13.23813,-4.116208
637.9,-21.014992,6.066922,-17.788944
637.91,-18.157848,3.650204,-18.669342
453.6,3.1720629,-25.38414,-0.31979814
348.89,15.973509,-2.982726,6.209263
V72.60,-5.0319037,-0.37375033,-3.445337
995.3,-13.083459,15.487797,4.258508
727.3,-13.321275,-8.23492,16.90357
733.29,-3.193979,-5.222873,10.920533
676.24,-13.402489,-13.426418,-5.1380105
266.2,-1.01457,-1.6491551,-7.6795797
747.49,2.5704606,-23.49271,5.1641617
996.59,-5.782692,-23.044428,1.9446703
728.86,-8.45047,-17.86349,4.223399
917.7,-11.388941,7.542283,13.71909
917.6,-11.286921,7.605601,13.942174
647.61,-15.777709,-18.810097,-8.23365
918.2,-2.0759828,20.95475,8.473816
634.91,-18.274092,3.5498888,-18.34862
694.5,-17.383,11.178998,7.4162307
647.64,-12.1445675,-8.481776,-3.1138566
493.21,19.817535,-4.7049465,-4.401892
300.21,9.420989,15.709044,0.8822105
V58.0,0.60091406,4.293934,-17.96606
353.6,-5.007482,5.539715,8.670717
V62.81,18.822754,11.101817,7.4657183
572.3,11.5239,3.8298814,-22.951492
V84.09,-5.668554,12.040723,-14.220007
371.82,-2.5953076,22.08882,8.106613
585.2,13.249476,5.977315,-14.172273
585.1,13.496097,5.67267,-13.872229
727.1,-16.059961,-9.810818,14.828447
305.41,14.255886,15.177314,10.1574545
305.21,18.137941,13.82063,8.9467535
305.22,18.095741,13.746204,8.9504795
802.8,5.1330314,13.479125,19.8902
373.31,-7.1301384,20.410774,4.7175426
173.51,-27.22336,9.531154,2.746599
403.91,12.705358,2.453092,-12.472167
V23.81,-22.527967,-0.61209875,-10.4804325
569.2,-3.9815178,-5.2628493,-24.18053
305.91,16.263523,14.474955,8.99718
355.3,7.5115294,-6.0078783,12.128694
726.91,-14.111619,-7.6225247,16.094065
726,0.3868441,-4.361096,9.484569
425.8,10.51996,-17.688019,-3.2178156
424,-0.7577932,4.6952524,-3.7468238
362.03,3.9479172,27.194004,-8.943695
724.5,12.586124,-12.89492,10.994209
789.2,9.144968,1.6421523,-21.759058
836,-1.3346472,-15.836894,10.716384
836.2,-2.3080566,-17.534458,11.347572
836.52,-0.4060834,-7.617388,10.014372
642.52,-15.563675,-10.631665,-6.021405
199.1,1.2846608,3.600845,-18.638132
286.7,6.8106337,-23.710272,-1.4606205
E930.4,-12.63,13.68884,3.6102762
348.39,13.4744215,2.497085,5.1640325
719.16,-1.4509349,-13.44398,11.745893
726.6,-2.049097,-11.61149,11.6128235
389.01,26.114185,-8.719834,2.375122
728.79,2.399275,-3.1424093,6.647807
153.4,-1.0315281,-0.31434894,-21.168283
153.1,-1.0013784,-0.26649317,-21.154388
152.8,0.13187681,1.701134,-20.728336
642.73,-20.549612,-10.680816,-13.31026
153.6,-1.0179063,-0.28744316,-21.161354
649.13,-21.557442,-6.4561057,-11.997916
431,16.419947,-1.7755868,8.860459
649.03,-19.138266,-2.266883,-14.560723
649.04,-14.409443,-11.676559,-1.1559066
726.61,-2.2498202,-11.153152,11.536002
649.11,-19.626467,-15.00001,-11.828409
428.31,12.121436,-15.761647,-5.1047115
995.1,-13.872115,16.824665,3.398737
E005.2,-4.3682804,-0.7301895,14.581589
670.12,-15.236405,-12.44094,-5.983687
477.8,-11.625078,19.887627,3.0945055
891,-2.2836359,10.908061,13.223636
197.7,0.75534594,2.3754108,-19.661411
197.4,0.6993361,1.5364709,-20.708157
362.81,2.3023193,25.543549,-5.8811326
362.57,0.84354055,25.522085,-2.7891731
879.2,-9.836084,-21.171135,3.028943
879.3,-9.817993,-21.156075,3.0275853
250.5,0.34612507,3.1430366,2.7685702
V79.9,-19.523876,-8.009528,1.8327608
V23.83,-21.13413,-1.4651577,-13.519464
V26.51,-6.53065,-10.115152,-5.099369
757.33,-19.296673,4.877005,-0.41828504
E916,-8.240855,4.27168,20.18748
E915,11.33829,-11.259713,-19.055073
E914,-1.7132412,21.45376,9.474123
382,27.74668,-7.7884784,-0.75961244
424.9,3.5826104,-20.297651,-2.769269
382.9,27.413208,-7.511223,0.110644944
V01.89,-8.244532,-2.6971939,-4.741886
V01.1,-18.861189,-4.892269,-0.05545733
V01.6,-16.12217,10.911067,-14.006045
V01.79,-4.0876517,-0.2954625,-0.124274306
V01.4,-18.979267,-3.6630726,-0.3497162
522.5,27.634888,5.0482073,0.21873586
350.1,17.437525,-3.7869618,16.267714
691.8,-16.739962,12.084197,4.822041
447.71,9.678423,-21.931553,2.239984
727.68,-10.35295,-6.0812473,13.623767
376.21,-0.31006512,16.432516,1.2974956
727.67,-8.904068,-5.8608923,13.919626
794,2.5835211,4.4634027,-2.023582
727.62,4.5031323,-5.751617,29.045828
727.63,-12.494681,0.7032708,21.502893
272.1,-3.4988964,4.323509,-4.4218445
785.6,21.927002,7.2703586,-9.465886
288.09,3.3794992,3.4121878,-13.224201
297.1,16.693914,9.821304,3.7093682
272.7,-1.0038874,2.2028987,-0.22187221
E858.6,13.432709,10.275133,9.83502
385.31,26.501238,-13.679692,-0.7390696
V17.7,0.3772088,-12.113834,-6.363747
911,13.603516,4.611548,2.7650733
959.01,2.8985422,9.869911,18.94825
558.3,-0.6095794,-7.275598,-15.785632
611.72,-10.892111,17.335146,-9.489856
V26.31,-17.83085,2.5846415,-8.71002
V45.86,-0.74021244,-26.382528,-10.010201
V75.4,-15.502617,10.592771,-15.601028
524.69,19.657066,-4.895922,15.192288
V75.8,-15.784745,8.807594,-9.811725
274,1.6616595,3.7320542,-5.6741776
805.3,6.2214317,1.5873486,18.587767
737.43,14.068522,-14.673918,9.666075
435.1,17.787165,0.8983551,6.2158136
794.39,7.571177,-14.58967,0.35277358
959.4,-11.136157,3.587117,20.960382
959.8,1.8307745,5.714166,21.951456
959.7,-6.4473863,0.30632982,16.075817
959.9,-0.7482885,3.3091402,22.066164
217,-11.32986,18.704885,-8.0387335
661.93,-16.67262,-7.127833,-13.824684
438.21,19.924068,2.5578606,9.178431
438.22,19.792292,2.4909081,8.910963
255.9,6.078143,4.9774175,-20.08746
840.9,2.823875,-2.563482,27.715168
V07.8,0.23545568,-5.382974,-1.636701
V07.51,-6.4693713,16.676939,-13.121973
281.2,-1.1555966,-1.8096231,-8.83631
924.8,0.81142616,2.5808673,21.931656
238.79,3.2333555,-0.033704445,-10.6556
V53.8,6.389821,4.9011755,8.643997
530.19,7.9451265,-9.479043,-19.659845
556.5,-0.74465716,-8.0172825,-24.833218
301.83,14.144826,18.898117,1.9752408
634.9,-18.314629,3.0906773,-17.677412
V53.7,-0.99901414,-2.6950128,16.291023
V53.6,7.8502793,16.68335,-16.50644
V54.9,1.5056963,-4.5261436,11.9222555
611,4.7971764,1.5081758,-0.11154177
304.71,15.86483,15.995459,10.025573
228.04,5.90515,0.40109223,-19.98991
304.81,16.132458,16.190214,10.436164
229.8,-23.881252,-0.2659074,7.2289195
304.8,9.547734,17.789257,7.3578467
304.83,12.507576,17.063217,8.669486
304.91,16.102633,15.460072,8.122957
447.72,10.353683,-22.095787,2.9421198
682.4,-16.525053,4.6463623,13.145526
270.1,-3.744658,-5.9688787,-12.742999
293.82,14.735608,6.7511954,4.921828
845.11,-8.162844,-4.1083097,13.98157
723.3,10.90293,-12.465119,18.019768
414.8,10.186047,-16.642752,-1.8170476
723.9,13.182841,-9.059977,13.871621
723.8,12.173687,-9.119762,14.664299
724.09,9.471682,-11.77152,8.945203
V73.98,-16.270657,10.813252,-13.032023
250.11,-6.784468,10.023605,1.9056174
455,2.0690143,-11.926986,-12.012446
443.21,18.946924,-1.2329274,4.54965
368.45,0.46738786,19.97538,1.0912359
296.4,12.695709,23.037706,2.8198302
727.04,-13.537006,-2.0102625,23.588896
463,23.033281,0.45635697,-6.898202
436,18.761278,2.1014245,7.5548773
482.9,14.710259,-5.3775167,-6.008822
814.01,-8.345882,0.20299932,29.409962
676.4,-11.041667,-7.024174,-3.551497
972.4,12.905685,1.511232,0.7042578
706.8,-17.969805,8.840655,4.9216237
703.8,-13.557872,5.335097,7.561592
345.9,11.008241,2.887683,8.312861
834.02,-13.859599,4.525564,20.853296
427.5,10.498496,-9.006281,-5.9992805
746.9,6.829057,-18.526102,-9.17296
429.9,7.25638,-16.65025,-3.9710665
634.11,-18.039614,3.6735954,-18.671621
304,10.826174,16.626118,8.694414
269.2,0.24182399,-3.5120685,-7.755177
562,-0.1611293,5.9249673,8.004498
655.43,-21.629545,-3.3238676,-9.954532
655.53,-21.50075,-3.1663442,-9.96587
616.89,-11.822838,10.760064,-19.318459
448.9,-20.562395,5.61705,1.3829821
799.02,17.388626,-8.014076,-5.8211346
V02.51,-14.719822,-19.752483,-9.0715475
727.61,4.7888722,-4.298711,29.471613
414.2,9.925501,-14.022465,0.740826
389.05,25.755367,-12.983023,-0.860992
389.21,25.509928,-12.923864,-0.35290873
389.17,21.360794,-11.232492,4.4976854
876.1,-9.292089,-19.577261,3.7015126
874.8,-0.9605117,9.564949,13.984248
289.9,3.6803682,-0.041674145,-10.242826
273.1,1.171946,2.551205,-10.371647
784.42,22.632858,-0.21765517,-14.188243
995.4,-11.669978,15.703748,4.4982786
715.18,1.894177,-9.6437235,6.2260766
339.12,16.993172,-2.3092132,18.557491
728.83,2.998322,-5.6102276,13.91017
728.71,-11.69298,-8.472622,14.833208
728.89,7.3023586,-9.4637165,16.145056
729.39,-3.9955704,-19.799065,-10.966983
728.84,-4.0492773,-19.694662,-12.718297
375.56,-4.9469237,17.207233,1.8482758
729.81,0.74618435,-4.3523684,3.4245086
789.03,2.8955479,-3.0730603,-17.62775
129,2.4473245,-6.934494,-16.387661
214.8,-22.811216,-0.09327331,5.7745023
E854.2,11.657824,10.591224,9.049956
E855.0,14.431933,9.083949,9.187203
275,-1.2684063,6.8005266,-9.534175
276.4,10.263754,-6.5501566,-6.704644
381.6,26.163855,-7.3043475,1.5242504
349.82,13.782308,3.5176845,4.3718605
376.01,-4.389298,18.587282,5.875985
722.9,1.6149265,-2.2467818,8.033732
928,0.09189153,1.6912273,18.4758
414.12,10.559405,-14.238873,0.7519179
331.83,8.13824,0.62914467,11.573597
707.05,0.81458575,9.1833725,8.113249
852.01,6.8195643,9.247754,20.006384
487,7.5777454,1.7073013,-1.5655546
823.01,-3.9267747,-6.2174516,17.427214
112.84,7.80174,-10.077643,-19.986937
824.2,-5.631298,-5.5696354,16.89637
V77.0,-10.773802,2.203163,-3.0413287
V77.1,-10.790149,2.3696234,-3.227124
493.91,19.32056,-3.6703238,-3.836405
641.83,-19.908579,-0.32572713,-15.152308
641.33,-20.558529,-4.8296604,-9.146959
E926.2,-19.776077,12.804755,4.1129003
641.91,-15.263217,-13.581891,-9.880262
662.11,-15.326086,-19.711908,-12.827791
755.6,-3.5582206,-12.069794,11.914396
427.9,3.3783035,0.95111257,2.1149812
707.23,0.59066886,9.721655,7.92151
707.24,0.63213044,9.514423,8.847447
780.51,12.445285,12.005601,-7.5471315
707.22,0.7673855,9.764387,7.530277
780.53,12.791475,11.5994005,-8.082336
780.55,11.945158,12.350161,-7.702055
381.89,3.7526023,5.537705,3.5741098
239.4,8.107655,13.338467,-20.459127
935.2,10.318903,-10.608332,-18.885113
730.16,-7.1680126,2.660076,8.76559
933.1,12.264866,-4.341859,-5.0664134
924,1.509464,0.81197613,7.022866
923.2,2.0310726,1.3348678,16.226015
923.21,-8.540382,-1.6378349,26.128578
519.11,18.336237,-3.3000407,-4.4081984
530.12,7.8669543,-9.765235,-19.830997
574.71,6.4350915,-1.9162678,-27.791592
242,1.3431636,1.1210817,-2.2097836
663.01,-16.531734,-14.056167,-7.1820264
V50.9,-19.425295,6.948799,3.3436308
V12.72,-3.4654741,-8.258202,-20.70609
V85.37,-0.84781486,-27.780626,-8.154102
342.11,20.025726,2.2134671,10.226197
V58.12,1.936833,4.110946,-15.620932
V58.11,2.1584678,4.237283,-14.917681
V49.84,1.3325324,10.014849,6.863759
342.91,19.937819,1.7325948,9.1856165
232.4,-26.034254,8.4303665,3.7112072
232.5,-25.581823,8.278173,4.168144
711.08,-9.809864,-15.896636,11.097223
709.8,-18.719646,3.3306398,6.046997
999.7,3.8953712,1.6906681,-3.0302093
414.3,7.095658,-14.622428,0.5735317
823.42,-2.8914652,-6.6439934,18.506216
E929.0,3.2352211,5.755092,24.16946
E959,11.006154,12.420132,7.092739
295.82,17.683134,11.367798,2.2106357
V26.29,-14.976851,2.5759883,-9.525335
V45.76,15.085662,-6.725013,-12.473458
V45.74,9.258882,12.781789,-18.858961
342.1,5.5965605,4.7285547,8.248941
276.6,11.012282,2.4992845,-13.026536
599,4.259652,13.867364,-14.137273
V17.0,19.145103,10.918023,8.608868
V26.42,-9.996803,-2.10577,-7.660627
642.4,-12.83688,-6.5985875,-4.011201
313.81,13.909499,15.173363,-0.65745944
410.71,11.298222,-13.679313,-1.2981335
379.99,-2.4669359,20.039597,7.243272
379.92,-3.624441,18.516695,6.788711
945.05,-3.923637,14.229995,14.563658
285,0.13916318,4.963076,-3.3975804
244.9,-3.388334,7.668217,-5.8061385
684,-18.26398,8.217362,7.7620287
660.61,-15.467794,-19.986153,-17.06422
380.4,26.298855,-8.874378,2.1684449
531.9,5.9539986,-9.999292,-20.527475
462,22.69765,-0.17014958,-7.1577663
555.2,0.4457748,-7.5448785,-24.491226
719.86,-1.6870021,-13.010697,11.0395775
378.83,0.71359426,17.204247,-2.766868
256.8,-14.517299,1.661643,-9.755024
354.9,8.923486,-4.248371,13.917791
256.2,-10.117075,10.114799,-7.4329524
276.2,9.511183,-6.408527,-7.6074467
692.4,-17.190022,12.151032,4.9857087
692.5,-15.704846,13.926222,4.1468887
692.2,-17.67065,11.440137,4.8561063
692.3,-17.038021,11.8698225,5.8424067
692.6,-15.804545,12.297487,5.450503
692.7,-1.4859573,5.607709,7.739236
693,-16.980957,11.518644,6.4024844
928.3,-11.44749,4.886697,10.401311
927.3,-12.949119,5.7314353,19.877966
878.6,-12.350059,10.859771,-22.422121
624.9,-11.074723,10.536526,-19.522697
626.3,-10.331218,4.1250534,-11.809033
625.8,-7.5880237,2.0893445,-14.417269
626.5,-11.233723,5.1584544,-12.156648
795.79,-4.2586684,-10.856916,3.561159
627.9,-9.944636,10.204296,-8.362354
626.7,-11.412206,9.59351,-13.28042
627.3,-10.231465,10.018805,-9.620005
428.2,4.2133694,3.4528437,4.0792766
815.09,-15.643108,4.6515822,22.66984
V03.7,-16.93752,-4.8521686,4.3630104
292.12,15.57234,6.932342,2.2535634
459.1,1.2263358,-2.014491,2.785718
203.02,0.86358917,3.3289742,-11.640621
839.2,10.268051,-12.143409,19.51346
873.8,2.9043863,10.323071,18.122286
839.21,10.898908,-12.402495,21.315138
228.09,5.3611445,1.9220387,-19.053257
623.9,-13.599789,11.192111,-15.697514
455.7,-5.907377,-4.157465,-23.115393
754.2,14.082401,-14.6927805,9.652433
791.5,5.6002307,12.14776,-15.229466
969.4,15.015962,8.51093,13.732303
V05.8,-19.782724,-6.945525,2.3049152
V05.9,-19.76119,-6.527653,2.4328084
716.17,-12.534123,-4.9163365,14.536498
716.18,2.4203095,-9.123677,6.541133
287.49,5.713957,1.7321606,-9.350591
276.69,10.261866,3.1743093,-11.641519
440.2,6.6913385,-18.811743,4.648557
444.9,4.988178,-23.238409,3.7786822
791,2.5614297,4.1530333,-2.4789875
E849.9,-5.521336,3.7976406,19.342817
345.51,11.8290415,1.4451833,9.095222
723.5,11.776686,-10.203092,15.484982
270.7,-3.8340285,4.651626,-3.5451117
270.6,12.785511,1.6739899,5.0676804
782.7,-2.7089531,-4.518405,3.7691772
304.1,10.378895,15.822852,7.8698606
305.4,11.201827,16.461946,6.0851116
781.4,18.61275,2.37651,5.58542
577.1,4.704305,-0.98160094,-23.033916
E884.3,-2.0672674,1.3535827,21.773561
V67.2,2.2402215,4.352687,-15.062357
V16.3,-8.363184,13.582336,-11.906065
642.23,-20.653967,-9.527414,-13.330069
753.3,9.883499,9.215713,-15.356295
453.81,2.6591303,-23.967638,-0.8670261
327.35,-2.3840718,0.41859302,3.1100166
V15.52,6.23797,2.6150074,12.991247
960.5,10.294784,10.699445,7.3531775
388.2,21.809147,-11.177984,4.254402
643.23,-19.462795,-4.28221,-16.14967
174.8,-4.262592,18.299948,-11.558649
643.21,-15.094683,-10.618988,-5.578761
985.9,-0.33679926,0.2801594,-4.8957753
V04.6,-19.726229,-2.5042028,-0.0013359373
V04.2,-19.71289,-2.5695858,0.030273909
V04.3,-14.900178,-5.4570765,0.35940245
592,10.424302,12.453239,-14.784142
654.21,-19.127554,-14.979434,-7.73226
564.01,0.9731572,-7.920463,-16.539717
189.3,8.826382,12.829357,-19.031898
663.41,-12.977669,-19.019716,-10.420401
663.33,-14.568539,-7.9968677,-6.573665
V64.06,-13.299903,-5.7008433,-0.7140664
223.3,8.030572,13.350561,-20.443514
359.9,8.736915,-4.0778465,9.440755
482.41,11.275427,-4.6770787,-5.4775376
781.3,4.4324126,-1.4410378,12.30806
815.02,-15.594831,4.6453395,22.628153
625.6,1.523691,15.351246,-19.500156
309.81,9.599269,15.13334,1.5551624
707.11,-1.0378735,8.831473,7.846823
496,18.135723,-6.8360715,-6.403052
707.15,-8.684037,5.757972,6.990682
707.14,-8.586003,5.7863474,6.948746
727.83,-3.4190853,-19.89105,10.951912
707.19,-13.522432,-1.352115,7.8323493
518.82,11.247557,-6.404142,-5.906694
790.09,1.8912435,0.09403472,-7.891604
698.3,-18.69287,8.902368,4.8808208
924.9,0.37590784,2.1470597,20.515797
V15.1,6.806856,-19.375292,-8.817507
611.82,-9.287828,19.559269,-12.341885
E812.0,2.750364,7.4344187,24.473177
E812.1,2.7313373,7.652241,24.740164
787.22,23.985163,1.4969734,6.2034087
V14.7,-4.222214,-11.615811,-5.0244474
353,7.6100845,-9.683232,15.360041
410.12,11.330701,-13.466906,0.1135634
410.1,5.988152,2.8367176,3.5938816
410.02,10.157221,-13.755789,-0.55036813
388.72,26.701473,-7.3396463,2.5914352
364.01,4.103203,22.456793,4.94782
719.44,-12.692435,0.54048836,22.853132
276.51,5.9996104,-4.818401,-12.915791
E881.0,-1.2711257,4.516647,23.889452
694.3,-18.2573,7.973266,8.082529
173.31,-27.388666,8.733514,1.8877151
V45.87,12.597924,2.1444066,-11.282214
711.95,-10.343687,-17.318571,10.690603
711.91,-10.941567,-14.224361,9.719199
614.4,-6.053074,-1.1869342,-15.387829
838.05,-16.826788,-9.808957,14.86031
838.03,-7.4908333,-3.542749,16.674099
787.21,24.018663,1.497353,6.185917
634.92,-18.382282,2.8889525,-17.581638
674.82,-16.532164,-15.492736,-7.999063
425.18,8.54707,-17.289171,-5.8137593
632,-18.354437,3.6055565,-17.964964
524.39,29.483118,3.8503864,-1.8729523
725,-1.1347882,-10.438395,3.1932843
483,6.051917,0.053252276,-1.0829856
736.6,0.8201036,-12.118023,11.247769
736.39,2.6534731,-16.40803,16.43353
840,6.552932,-10.862307,16.642187
664.81,-11.966485,-22.522303,-8.774789
473.3,27.647352,-2.385336,-8.767545
924.2,-5.546002,-2.1104841,13.2853155
924.5,0.23181495,1.933852,20.003963
757.32,-19.363615,4.892918,-0.284585
715.13,-12.981424,-1.7546048,24.12722
715.14,-13.2542095,-0.9108365,23.707214
715.11,4.997251,-2.806794,29.556467
715.16,0.032877654,-12.543113,10.334344
715.17,-13.246537,-7.096262,15.305308
648.92,-16.365036,-15.568457,-8.200365
648.81,-19.109,-15.807073,-12.451264
648.84,-12.421651,-6.960775,-4.561075
648.83,-20.940884,-7.761968,-12.490172
789.69,4.1730323,-2.8453503,-16.891556
648.94,-14.890044,-12.0203085,-1.832476
648.93,-19.602676,-2.8930452,-14.435311
E918,-12.477275,5.2283177,20.141436
790.92,6.165537,-23.887814,-1.0736896
716.81,5.600026,-2.8662663,30.570375
716.83,-12.5059185,-1.0282776,25.935953
275.3,10.2307,3.3600392,-12.569227
716.64,-13.180483,0.016013585,24.747683
276.7,10.85701,3.351582,-12.770844
752.11,-9.586009,0.46268594,-17.714819
E905.9,-13.724843,16.82807,9.031391
E906.8,-6.148372,5.237853,19.648193
276.9,10.034621,3.7979772,-13.181339
311,9.280526,11.170787,-0.9741811
426,6.03272,3.9321342,2.4952767
V15.7,-17.2143,12.500943,-12.239043
V15.89,7.6157894,2.506313,0.8110376
V15.81,-4.8587375,8.400923,4.032838
V15.9,2.1299107,5.770964,-13.001445
V16.0,-3.7375066,-8.095314,-20.460352
V16.1,-4.9913325,11.548973,-15.386984
353.8,10.391605,-11.707663,15.677729
V53.51,-1.6535816,-26.353367,-10.951842
353.1,10.170568,-9.315554,13.375529
788,1.6060288,1.2102228,0.9022147
944.18,-3.8039653,13.258904,13.168811
258.9,0.22575459,1.0931995,-6.2223954
263.1,2.6424408,-3.771864,-7.298109
416.9,2.5419557,0.04436529,4.11444
786.9,13.224693,-8.142807,-8.391908
786.7,14.442643,-6.270832,-5.8204737
786.6,15.688192,-6.1761413,-11.475592
786.4,15.043751,-4.576851,-5.7540193
173.62,-27.14328,9.457412,2.8195112
785.3,5.1011167,-17.914402,-6.5133862
173.69,-20.219425,4.8264136,6.5216184
288,1.1736548,3.8702335,-12.724701
288.61,4.9117236,-0.435508,-10.896607
288.59,-1.6055311,-0.8429545,-1.6139545
417.1,11.063598,-15.7965145,-7.111141
V12.55,3.9482615,-24.794813,-1.3778793
363.3,2.8268692,25.005905,-2.8413508
373.32,-7.072613,20.349838,4.7522035
372.75,-5.5220532,21.160315,1.5281702
373.01,-4.1815443,21.299995,2.9289942
373.02,-4.2432795,21.506134,2.756332
373.13,-4.490473,18.919107,5.614288
307.6,2.053414,15.264108,-16.177706
367.21,-1.7486781,21.41907,-1.8580343
368.41,2.1568513,21.813152,1.0827392
368.03,-0.93873286,20.741117,-1.9485012
367.53,-0.80244863,20.405754,-2.2109494
367.22,-4.1088214,26.64999,1.1135085
V62.84,17.508738,10.922443,7.984788
523,26.06149,6.0150037,-0.45135754
642.53,-20.335163,-11.347738,-13.15979
274.11,10.651398,11.764221,-14.585774
642.51,-19.651419,-12.817339,-12.638882
751.8,-2.6992605,2.5417128,-3.7158256
V53.59,11.082676,-5.628762,-0.56402606
327.12,14.893653,13.355011,-6.6364
327.15,13.309175,11.605555,-5.8133345
