,x,y,z
244.1,-0.11205089,0.013479781,-0.09485364
567.31,0.0937731,-0.07021728,0.14502893
569.62,-0.08137041,-0.048744652,-0.06334354
564.81,0.20132121,-0.10793993,0.1400116
536.42,0.05994045,-0.06368793,-0.020661524
659.71,-1.6312652,-0.10413384,-1.016111
V23.82,-1.4957781,-0.0913158,-0.92387086
659.73,-1.53597,-0.09516417,-0.9510904
V65.2,0.49635056,-0.33397672,-0.3883615
494,0.055202283,0.028161922,-0.031898495
327.31,0.19162828,-0.08561891,-0.09816341
V15.29,-0.09963213,-0.0323745,-0.07319694
V15.3,-0.25999916,0.023748547,-0.12215227
V14.8,-0.068421505,-0.021042068,-0.07148769
V14.9,0.016311668,0.024429379,0.01722288
V14.6,-0.079649016,-0.021987978,-0.07560828
V03.1,-0.25787184,-0.04815579,-0.29046202
307.9,0.45557186,-0.27471903,-0.27061424
V03.6,-0.21129616,-0.045818716,-0.24094337
726.73,0.56456494,-0.23549701,0.86362976
726.79,0.5725351,-0.24024695,0.8781239
726.72,0.5781014,-0.24356572,0.88043594
727.03,0.5131167,-0.20105769,0.7015623
242.1,0.0036061432,0.0038205055,-0.023349462
564.89,-0.2240641,-0.028474977,-0.15028708
550.9,-0.05638734,-0.015607552,-0.03778588
279.05,0.026028823,0.056841124,0.028917553
567.21,-0.21171708,-0.04085149,-0.13097367
567.22,-0.21317972,-0.04008715,-0.122300684
E016.9,0.5883366,-0.19060151,0.730924
458,0.079247616,-0.022618705,0.030650178
911.5,0.09185515,0.21751635,0.30664748
780.09,0.3135265,-0.16283922,-0.10775158
135,0.036389146,0.016689345,0.0045419214
579,-0.12524067,-0.026471263,-0.115782686
366.51,0.55599123,1.2436733,0.36674127
788.41,-0.2319732,-0.054885827,-0.14603093
374.34,0.5490663,1.2206064,0.35651806
333.81,0.49501026,0.94777614,0.2984459
V82.9,-0.17643061,-0.025255777,-0.15510888
V82.2,0.08599953,-0.02429939,0.15057522
V82.1,0.04119288,-0.05505177,0.0975465
V81.6,-0.3726131,-0.032501988,-0.27533972
659.51,-1.6293583,-0.10409313,-1.0149066
154.1,-0.28440562,0.0046280683,-0.15787388
659.31,-1.372446,-0.08988763,-0.85902035
659.43,-1.5074537,-0.0941417,-0.93430096
424.1,0.019648453,-0.035095565,-0.051881246
676.14,-1.4484158,-0.09401958,-0.9051252
637.9,-1.1885651,-0.07098236,-0.7340077
637.91,-1.2355416,-0.073969394,-0.7613676
453.6,-0.0020601412,-0.043271966,-0.00062227005
348.89,0.30982524,-0.06266485,0.034214612
V72.60,-0.15009095,-0.020936355,-0.11695796
995.3,0.05906239,0.21488518,0.15066977
727.3,0.5073944,-0.20704873,0.7680486
733.29,0.40161952,-0.18299073,0.5535144
676.24,-1.5343757,-0.09895379,-0.95718265
266.2,-0.04423367,-0.019715514,-0.06118701
747.49,-0.011696218,-0.040381636,-0.02799654
996.59,-0.04495289,-0.049214955,0.009528694
728.86,0.11769507,-0.02351249,0.20743562
917.7,0.39701036,-0.106452376,0.6231757
917.6,0.39247912,-0.0985205,0.59388304
647.61,-1.6269702,-0.103883706,-1.0133591
918.2,0.55330133,1.2034925,0.37479293
634.91,-1.237799,-0.07402327,-0.7625706
694.5,0.031895615,0.23299529,0.27386454
647.64,-0.85062873,-0.06615634,-0.5413519
493.21,0.05523324,0.03263399,-0.04671925
300.21,0.5325657,-0.34808308,-0.41222012
V58.0,-0.24020064,0.03207457,-0.11685908
353.6,0.15240346,-0.012162368,0.23080646
V62.81,0.67384267,-0.45649973,-0.5594365
572.3,-0.122390136,-0.06314886,-0.17788102
V84.09,-0.3359324,0.01188835,-0.16496666
371.82,0.5552498,1.2199368,0.3744207
585.2,-0.056049548,-0.012188271,-0.050336756
585.1,-0.053888794,-0.015405226,-0.05113446
727.1,0.56263477,-0.23463362,0.8698089
305.41,0.6885378,-0.46873787,-0.5742697
305.21,0.6523492,-0.44419774,-0.5424704
305.22,0.67921257,-0.46200782,-0.56451565
802.8,0.69692594,-0.17343114,0.7869994
373.31,0.4872331,1.1102481,0.35081762
173.51,-0.12770061,0.48901406,0.43750113
403.91,-0.050854024,-0.024242263,-0.055555016
V23.81,-1.4889815,-0.091157995,-0.91984594
569.2,-0.33648846,-0.0061204676,-0.20402437
305.91,0.671071,-0.45581213,-0.5546911
355.3,0.38051996,-0.16250645,0.4523873
726.91,0.5446516,-0.22785848,0.8315544
726,0.39430982,-0.1744559,0.5054961
425.8,0.011869373,-0.036974605,-0.06706814
424,0.011773289,-0.0059022345,0.010445678
362.03,0.54836404,1.2546142,0.35311866
724.5,0.44635063,-0.21129487,0.47863397
789.2,-0.1448556,-0.032043688,-0.13078296
836,0.5112928,-0.2751145,0.7142448
836.2,0.54153967,-0.29607657,0.76587516
836.52,0.41561803,-0.2033108,0.5258681
642.52,-1.534629,-0.09885839,-0.95701146
199.1,-0.23406133,0.025900459,-0.12109573
286.7,-0.013481115,-0.036938217,-0.022976568
E930.4,0.10255045,0.060021244,0.056153838
348.39,0.26117665,-0.11704105,-0.04617984
719.16,0.5067222,-0.26880553,0.7035153
726.6,0.47638413,-0.24544315,0.64642894
389.01,0.5109741,0.5454015,-0.3724657
728.79,0.29150885,-0.112635076,0.32040447
153.4,-0.30419415,0.0044784877,-0.17053132
153.1,-0.29673657,0.008698143,-0.16357157
152.8,-0.29249534,0.009065309,-0.16081794
642.73,-1.5639404,-0.0976421,-0.9692256
153.6,-0.30092177,0.0069858073,-0.16717215
649.13,-1.525283,-0.093608715,-0.9427965
431,0.35768804,-0.10544752,0.07612453
649.03,-1.4795582,-0.09054883,-0.91414976
649.04,-1.3223029,-0.08790466,-0.8283932
726.61,0.49670315,-0.25453368,0.6701992
649.11,-1.6200335,-0.10339879,-1.0086566
428.31,0.011268507,-0.036601476,-0.07350218
995.1,0.053858727,0.22583877,0.1469931
E005.2,0.5660923,-0.21587203,0.735548
670.12,-1.5456686,-0.09958602,-0.9639707
477.8,0.085486144,0.22143783,0.05536393
891,0.2192513,-0.045533337,0.25779134
197.7,-0.27245617,0.01717152,-0.14677183
197.4,-0.30057615,0.0009828401,-0.17032094
362.81,0.57548034,1.3140966,0.36819038
362.57,0.5686133,1.2870575,0.36453125
879.2,-0.038913015,-0.037452087,0.032444727
879.3,-0.051410746,-0.037793674,0.023840114
250.5,0.070314825,0.033296436,0.051178686
V79.9,-0.2131991,-0.053994074,-0.28796586
V23.83,-1.4813145,-0.09075963,-0.9154507
V26.51,-0.31527168,-0.032054238,-0.19714393
757.33,-0.12194603,0.31435552,0.2512105
E916,0.6154655,-0.19988862,0.7720413
E915,-0.06309825,0.008858736,-0.068232045
E914,0.5524198,1.1946608,0.37531164
382,0.46561474,0.5056734,-0.34218526
424.9,0.018563848,-0.04259757,-0.034970153
382.9,0.44929248,0.482381,-0.31979203
V01.89,-0.35889614,-0.031319812,-0.25453317
V01.1,-0.1990755,-0.043279435,-0.23495322
V01.6,-0.6046984,-0.028868016,-0.37980342
V01.79,-0.14569288,-0.018270891,-0.124971665
V01.4,-0.2774531,-0.04493021,-0.27262595
522.5,0.2564396,0.19388007,0.021450581
350.1,0.3124695,0.0009821185,0.09860175
691.8,0.020499848,0.28050148,0.25364506
447.71,-0.010397996,-0.03483051,-0.07687724
727.68,0.5853438,-0.2478627,0.8910525
376.21,0.53827673,1.1865052,0.34345096
727.67,0.5903532,-0.25034714,0.8846675
794,0.010143331,-0.016334236,0.0026510954
727.62,0.58388585,-0.289327,0.7651971
727.63,0.55370575,-0.21163242,0.7456587
272.1,-0.053658254,-0.010814381,-0.05865681
785.6,-0.028441457,0.097591706,-0.054125797
288.09,-0.1689543,0.014655773,-0.09752775
297.1,0.5759342,-0.37470186,-0.43945545
272.7,0.027693618,-0.00040059525,-0.00969515
E858.6,0.6708921,-0.45002687,-0.54389066
385.31,0.5354562,0.5759036,-0.39686266
V17.7,-0.055942003,-0.04039205,-0.042013
911,0.22763073,-0.0960766,-0.0028674442
959.01,0.6507067,-0.1917571,0.7387587
558.3,-0.12700933,0.044820096,-0.08324194
611.72,-0.4684504,0.06976627,-0.15444776
V26.31,-0.80535394,-0.039487176,-0.4906013
V45.86,-0.12984,-0.040038567,-0.11823186
V75.4,-0.5937824,-0.02733636,-0.36959392
524.69,0.3309916,0.097053304,0.07955175
V75.8,-0.41976008,-0.032448404,-0.29649812
274,0.04391169,-0.03772713,0.044197783
805.3,0.52241015,-0.21384978,0.57810587
737.43,0.50311524,-0.24816717,0.54015213
435.1,0.25498965,-0.011197088,0.0010139607
794.39,0.0109476475,-0.036482234,-0.06255032
959.4,0.5975793,-0.20503727,0.77044964
959.8,0.665513,-0.2116546,0.7705347
959.7,0.603422,-0.22822547,0.79576373
959.9,0.6218006,-0.2030381,0.7336343
217,-0.4906341,0.076148,-0.1548666
661.93,-1.559547,-0.09741988,-0.9667982
438.21,0.3204903,-0.09664379,0.059724003
438.22,0.3168873,-0.09666686,0.058523554
255.9,-0.15966417,0.002896887,-0.11567515
840.9,0.5717006,-0.27207074,0.7185285
V07.8,-0.10128308,-0.02738322,-0.06711119
V07.51,-0.47923046,0.06338184,-0.16834806
281.2,-0.07719887,-0.026250726,-0.084146336
924.8,0.64841354,-0.20713498,0.76307654
238.79,-0.06728765,-0.00014711864,-0.043709133
V53.8,0.22703196,-0.08624554,0.11139173
530.19,-0.2377128,-0.005331136,-0.17174436
556.5,-0.31892064,-0.00832899,-0.20031747
301.83,0.62197435,-0.41513467,-0.5026209
634.9,-1.2286931,-0.073466025,-0.7569646
V53.7,0.5126217,-0.20816176,0.65983254
V53.6,-0.17657751,-0.069184944,-0.103315905
V54.9,0.4376547,-0.2053528,0.5689277
611,0.020541763,-0.008431324,0.0032361662
304.71,0.6942464,-0.4734899,-0.5813745
228.04,-0.25821957,-0.018160645,-0.16357176
304.81,0.69977456,-0.47749883,-0.58659357
229.8,-0.021706348,0.17436935,0.19223268
304.8,0.62248343,-0.4173248,-0.50543684
304.83,0.6423981,-0.4319211,-0.5246988
304.91,0.62018275,-0.42212197,-0.5114399
447.72,-0.08777998,-0.03713155,-0.091914795
682.4,0.2514924,0.020524729,0.4185504
270.1,-0.089967,-0.032946963,-0.12481872
293.82,0.4213625,-0.24514797,-0.22238237
845.11,0.5842354,-0.24325113,0.86271554
723.3,0.56813705,-0.27971798,0.62480843
414.8,0.017307617,-0.0380634,-0.05907125
723.9,0.47991112,-0.2155715,0.48825985
723.8,0.5016912,-0.22255014,0.4971819
724.09,0.4390489,-0.20455681,0.46366945
V73.98,-0.66567713,-0.030173315,-0.41306952
250.11,0.027998462,0.026781943,0.016357778
455,-0.18977009,-0.004191354,-0.11492295
443.21,0.27186558,-0.034510694,0.024675166
368.45,0.54925615,1.1949576,0.3433236
296.4,0.59285384,-0.39182478,-0.47312513
727.04,0.53386754,-0.21086387,0.7265784
463,0.14283645,0.1991619,-0.066363245
436,0.2979319,-0.084949546,0.043469533
482.9,0.027698493,-0.0012848635,-0.060456235
814.01,0.61262184,-0.23802303,0.80399424
676.4,-0.8249273,-0.051809333,-0.52128863
972.4,0.27290085,-0.1629672,-0.17823885
706.8,-0.029265424,0.32523626,0.33497608
703.8,0.13258243,0.07064809,0.29736516
345.9,0.2564219,-0.12356601,-0.041708887
834.02,0.5936272,-0.20860067,0.7876389
427.5,0.028833954,-0.051765714,-0.080531694
746.9,-0.038085,-0.03758578,-0.09384577
429.9,0.018226614,-0.03597628,-0.053033404
634.11,-1.2419214,-0.07438763,-0.76525694
304,0.6198648,-0.41386825,-0.497354
269.2,-0.12366913,-0.014000196,-0.1132123
562,0.094406806,-0.03429376,0.114707574
655.43,-1.5137618,-0.092670895,-0.935206
655.53,-1.5117447,-0.09272222,-0.9339273
616.89,-0.6295065,-0.020887513,-0.36222023
448.9,-0.09445697,0.4133479,0.37806404
799.02,0.017751772,-0.011625841,-0.06269157
V02.51,-1.6312551,-0.10411119,-1.0160718
727.61,0.57390356,-0.28499594,0.7502342
414.2,0.011581096,-0.04129521,-0.07133911
389.05,0.5347032,0.5741945,-0.3954692
389.21,0.53318775,0.5719359,-0.39375937
389.17,0.52850896,0.56370556,-0.3876036
876.1,0.10671674,-0.030124625,0.19123577
874.8,0.30605814,-0.07214798,0.34750712
289.9,-0.06877817,-0.011965961,-0.055046704
273.1,-0.057150077,-0.00643575,-0.031792734
784.42,0.117686756,0.19768657,-0.097222224
995.4,0.08816811,0.12056349,0.077641435
715.18,0.36437112,-0.17097455,0.4432315
339.12,0.3777118,-0.0730319,0.07488944
728.83,0.49958974,-0.23581831,0.6466091
728.71,0.5657529,-0.23656178,0.8666775
728.89,0.5434465,-0.264633,0.5843082
729.39,-0.07916251,0.050734524,0.0547225
728.84,-0.1995459,-0.0019165253,-0.0878076
375.56,0.5149015,1.1722788,0.3431827
729.81,0.20307758,-0.085862614,0.26475832
789.03,-0.34581202,-0.029518355,-0.21753602
129,-0.15687981,-0.0122095095,-0.10981619
214.8,-0.030324934,0.16474624,0.22240771
E854.2,0.60529304,-0.38714755,-0.44376194
E855.0,0.6143114,-0.40276968,-0.47748587
275,-0.077644624,-0.012376309,-0.0668272
276.4,0.03143053,-0.053515803,-0.076216206
381.6,0.4991843,0.5311028,-0.36023572
349.82,0.21399356,-0.12241661,-0.07691616
376.01,0.5370863,1.1699194,0.36221874
722.9,0.3092907,-0.13362272,0.3120046
928,0.5523833,-0.18181896,0.67025137
414.12,0.007403944,-0.042261463,-0.07651193
331.83,0.3063346,-0.065440066,0.036374506
707.05,0.15250568,-0.057752162,0.12727329
852.01,0.6373037,-0.19453806,0.66990685
487,0.101192035,0.0794713,0.04048085
823.01,0.5915156,-0.24107501,0.791524
112.84,-0.23702322,-0.008534545,-0.17262128
824.2,0.5972551,-0.24652605,0.83438396
V77.0,-0.27014893,-0.029561829,-0.21999183
V77.1,-0.26506555,-0.032444246,-0.22265884
493.91,0.06256334,0.0672993,-0.03928642
641.83,-1.445692,-0.088041835,-0.89276826
641.33,-1.4690439,-0.09139045,-0.9091678
E926.2,0.22065237,0.21867312,0.23988949
641.91,-1.5918561,-0.10174772,-0.991411
662.11,-1.6381941,-0.10469892,-1.020346
755.6,0.5197668,-0.26413277,0.7252247
427.9,0.08159835,-0.035108674,0.052643117
707.23,0.149448,-0.053661514,0.13030793
707.24,0.14479895,-0.053829126,0.13916469
780.51,0.11534849,-0.023064727,-0.062462218
707.22,0.16572776,-0.062055018,0.12874848
780.53,0.09593299,-0.017655484,-0.03540967
780.55,0.13618761,-0.0039823256,-0.07416156
381.89,0.116445825,-0.039441034,0.115993805
239.4,-0.2776041,-0.062001873,-0.1679627
935.2,-0.22091833,-0.008214124,-0.16665341
730.16,0.19572514,-0.046317354,0.31199405
933.1,0.04873993,-0.030332588,-0.064405836
924,0.3855077,-0.122476965,0.3504919
923.2,0.40757123,-0.14448237,0.41903535
923.21,0.6158278,-0.23221895,0.79138887
519.11,0.06488938,0.07120303,-0.03543204
530.12,-0.2429689,-0.006232124,-0.17546839
574.71,-0.3313817,-0.037280273,-0.2283457
242,0.038198538,0.011081216,-0.0026281353
663.01,-1.609537,-0.10297277,-1.002598
V50.9,-0.07492986,0.39273757,0.35757905
V12.72,-0.28927192,-0.00561357,-0.18160552
V85.37,-0.10455168,-0.041771777,-0.09565556
342.11,0.3277242,-0.0953566,0.072367705
V58.12,-0.2747872,0.029844044,-0.13076511
V58.11,-0.23617576,0.023311885,-0.121486485
V49.84,0.18677312,-0.084321156,0.09056332
342.91,0.33048302,-0.0966665,0.04648616
232.4,-0.12210266,0.4784657,0.43232676
232.5,-0.11912877,0.4723034,0.42726687
711.08,0.30336368,-0.1501501,0.43965417
709.8,-0.021083688,0.295641,0.3341909
999.7,-0.11098644,-0.027159967,-0.07755393
414.3,0.008377357,-0.03666251,-0.06798261
823.42,0.561577,-0.23019156,0.72863257
E929.0,0.6544358,-0.2159509,0.7539971
E959,0.5150817,-0.3134877,-0.32478657
295.82,0.5483498,-0.3548155,-0.41432285
V26.29,-0.71032274,-0.032092914,-0.43077886
V45.76,-0.098603584,0.009440183,-0.09027588
V45.74,-0.27270856,-0.056674976,-0.1628915
342.1,0.24350534,-0.08799228,0.092454776
276.6,-0.03364983,-0.034805667,-0.061008215
599,-0.105693825,-0.046565607,-0.07227742
V17.0,0.6610638,-0.44781223,-0.54682887
V26.42,-0.5630516,-0.029310646,-0.3435895
642.4,-0.9423505,-0.06555769,-0.59477025
313.81,0.5901997,-0.39467457,-0.48351112
410.71,0.016418977,-0.043884605,-0.07540858
379.99,0.5453293,1.1890541,0.3677536
379.92,0.5473194,1.1463668,0.38056138
945.05,0.27232575,0.089306064,0.2167996
285,-0.027036896,-0.006914444,-0.028364422
244.9,-0.06442095,-0.00804909,-0.057612997
684,0.047702305,0.22598742,0.27435008
660.61,-1.6486813,-0.10528202,-1.026787
380.4,0.4872841,0.5153405,-0.34871784
531.9,-0.2512883,-0.010402329,-0.17784633
462,0.101686485,0.15046397,-0.04985679
555.2,-0.29939684,-0.011001627,-0.19137564
719.86,0.50080806,-0.26580888,0.6956057
378.83,0.54992926,1.181507,0.33795637
256.8,-0.7280661,-0.03237754,-0.43967807
354.9,0.4114433,-0.16908465,0.4887678
256.2,-0.31842482,0.0006459449,-0.18410327
276.2,-0.002338885,-0.0477065,-0.071793996
692.4,0.016778162,0.29090288,0.27646908
692.5,0.04225501,0.28470933,0.20965944
692.2,0.00631793,0.29375485,0.2836715
692.3,0.028878458,0.25223663,0.25231156
692.6,0.05108194,0.2544698,0.25102842
692.7,0.12557079,-0.030566512,0.11800123
693,0.028827809,0.2648686,0.25808135
928.3,0.44842684,-0.12869267,0.62209123
927.3,0.56821704,-0.18398975,0.7580319
878.6,-0.5817945,-0.026723035,-0.32981843
624.9,-0.63296324,-0.018385883,-0.36149642
626.3,-0.63724756,-0.026265245,-0.37968755
625.8,-0.6276696,-0.026532406,-0.3649646
626.5,-0.62861633,-0.027578602,-0.375877
795.79,0.07184303,0.0014976677,0.12404507
627.9,-0.32586494,0.00030641118,-0.17686343
626.7,-0.6387022,-0.024294874,-0.37591937
627.3,-0.40046397,-0.016791597,-0.22318828
428.2,0.112246655,-0.0385256,0.071178734
815.09,0.6065468,-0.22424556,0.79849887
V03.7,0.13690573,-0.06824148,0.1872656
292.12,0.3954905,-0.25000522,-0.26193374
459.1,0.095666856,-0.01963217,0.101286374
203.02,-0.14874482,0.0078030173,-0.08876324
839.2,0.58335495,-0.29130855,0.6402579
873.8,0.6515808,-0.18160108,0.7404409
839.21,0.58388317,-0.29089355,0.64429533
228.09,-0.051016875,0.11587494,0.14717172
623.9,-0.62068486,-0.0237607,-0.3647178
455.7,-0.3265677,-0.005828549,-0.19945274
754.2,0.5007371,-0.2466628,0.5371164
791.5,-0.19025092,-0.03848189,-0.1264599
969.4,0.7417877,-0.5047955,-0.62198484
V05.8,-0.222256,-0.04547179,-0.2729107
V05.9,-0.22280556,-0.04646574,-0.2709541
716.17,0.57773167,-0.24591683,0.87310785
716.18,0.39039087,-0.15609565,0.44476992
287.49,-0.0803555,-0.032900497,-0.089692555
276.69,-0.0316362,-0.037902877,-0.07263108
440.2,0.10138703,-0.020298941,0.11299485
444.9,0.023093726,-0.040767927,0.0076515474
791,0.006660609,-0.015287857,0.0052797464
E849.9,0.6029094,-0.19876935,0.7502334
345.51,0.31850135,-0.0937308,0.0042855497
723.5,0.53274006,-0.25038972,0.5598534
270.7,-0.02196116,-0.013615709,-0.038170125
270.6,0.17286898,-0.12993395,-0.14111185
782.7,0.07080475,0.05809272,0.15390025
304.1,0.58343315,-0.38499483,-0.45961344
305.4,0.5218218,-0.33922476,-0.39446616
781.4,0.3040836,-0.077201515,0.0983153
577.1,-0.26129058,-0.0333047,-0.18981114
E884.3,0.570343,-0.19354808,0.6331386
V67.2,-0.23638298,0.026796926,-0.12030443
V16.3,-0.45362738,0.052040454,-0.17088024
642.23,-1.549942,-0.09598984,-0.9596842
753.3,-0.24265347,-0.051034253,-0.15156244
453.81,-0.005314351,-0.045859937,-0.013894427
327.35,0.05527093,-0.04058608,-0.07237375
V15.52,0.3560653,-0.13491024,0.08612897
960.5,0.32391697,-0.16291308,-0.14660396
388.2,0.520633,0.5523392,-0.37904704
643.23,-1.51715,-0.09335924,-0.9378389
174.8,-0.44693407,0.06374486,-0.15358727
643.21,-1.5264721,-0.098624915,-0.9521093
985.9,-0.03231069,-0.014876984,-0.044854317
V04.6,-0.24352343,-0.047200862,-0.2750474
V04.2,-0.24126324,-0.047717545,-0.2759223
V04.3,-0.6438765,-0.054783087,-0.47168395
592,-0.2533214,-0.058104962,-0.1549511
654.21,-1.6151844,-0.10319744,-1.0056535
564.01,-0.20442672,-0.01343483,-0.14240779
189.3,-0.27831143,-0.057363488,-0.16743039
663.41,-1.6188562,-0.10355709,-1.0085531
663.33,-1.4836887,-0.09480156,-0.9234308
V64.06,-0.2660009,-0.029254591,-0.19688983
223.3,-0.27816436,-0.06307056,-0.16873547
359.9,0.19897951,-0.06616373,0.17162944
482.41,0.04212072,-0.048012033,-0.0690062
781.3,0.30306056,-0.09991728,0.1241513
815.02,0.60826653,-0.22340786,0.8017813
625.6,-0.3804122,-0.061263222,-0.21860848
309.81,0.5307504,-0.34565955,-0.4063537
707.11,0.14209826,-0.011072033,0.21389401
496,0.03573158,0.0038915449,-0.042579874
707.15,0.14435595,0.014191761,0.239402
707.14,0.1439292,0.008104293,0.23114024
727.83,0.54787713,-0.30068943,0.7772041
707.19,0.13711834,0.009580515,0.22969434
518.82,0.025957521,-0.035507876,-0.07147531
790.09,-0.04147816,-0.016329866,-0.039369725
698.3,-0.045548998,0.3494044,0.3347956
924.9,0.553539,-0.18759273,0.6687741
V15.1,-0.023085248,-0.03759862,-0.08465831
611.82,-0.49372998,0.07918887,-0.1464165
E812.0,0.68566734,-0.21781793,0.79600984
E812.1,0.6854058,-0.21631844,0.796761
787.22,0.16307637,-0.025838526,0.0030828114
V14.7,-0.076024525,-0.010950236,-0.074854776
353,0.50027966,-0.23856752,0.5363715
410.12,0.01319745,-0.041220993,-0.07090867
410.1,0.081699654,-0.033512063,0.052456148
410.02,0.016651556,-0.040012192,-0.0639261
388.72,0.45904326,0.47428966,-0.3048838
364.01,0.5607675,1.2493165,0.36531794
719.44,0.5368951,-0.20644198,0.7219983
276.51,-0.03830206,-0.045183264,-0.082554884
E881.0,0.66946095,-0.22181986,0.79775774
694.3,0.048906304,0.20676252,0.25351816
173.31,-0.12628926,0.4874614,0.43684074
V45.87,-0.05773991,-0.025543477,-0.059971366
711.95,0.3632951,-0.19026446,0.5106982
711.91,0.39821777,-0.19885494,0.5460871
614.4,-0.40985608,-0.031957485,-0.23466754
838.05,0.56885916,-0.23738153,0.88252455
838.03,0.5934955,-0.24917042,0.8611137
787.21,0.14191645,-0.018184138,-0.001102822
634.92,-1.2320954,-0.073602684,-0.7590191
674.82,-1.6113794,-0.10309274,-1.0037417
425.18,-0.0010805826,-0.035826933,-0.075298145
632,-1.2438393,-0.07447153,-0.76643175
524.39,0.24512441,0.19781443,0.008943952
725,0.14486612,-0.05910358,0.21214628
483,0.074200414,0.006701896,0.027867936
736.6,0.47074455,-0.25090384,0.65058595
736.39,0.42953485,-0.22631563,0.5737071
840,0.52436805,-0.25289372,0.5762858
664.81,-1.643883,-0.10500804,-1.0238576
473.3,0.19439395,0.23813412,-0.10279861
924.2,0.48464423,-0.19783886,0.6513121
924.5,0.52255285,-0.18547928,0.6594187
757.32,-0.09819314,0.32962403,0.29169115
715.13,0.5396727,-0.21344255,0.7323013
715.14,0.5253561,-0.20673597,0.71327394
715.11,0.5647492,-0.27979422,0.737503
715.16,0.44308499,-0.2326344,0.6056844
715.17,0.56240547,-0.23605825,0.86102045
648.92,-1.6019993,-0.10246688,-0.99819165
648.81,-1.6165153,-0.10311439,-1.006033
648.84,-1.0248189,-0.070707746,-0.6468863
648.83,-1.5394301,-0.09478651,-0.9522429
789.69,-0.28624165,-0.033815566,-0.19360502
648.94,-1.4082941,-0.092637956,-0.88118845
