,x,y,z
V23.85,43.183994,12.167357,10.19354
789.02,3.8157089,5.443632,-12.86662
366.12,1.2079588,-20.147337,13.971113
648.74,15.444874,10.747984,-16.075851
644.2,32.36548,20.560251,1.3424062
626.8,8.189177,12.183471,27.611767
564.1,6.6818814,0.31953987,-10.111522
518.1,-17.92737,-30.81818,-10.694238
V12.2,0.15511532,-10.569461,-6.745297
V11.9,5.478543,21.021288,-8.460475
599.71,-10.118342,25.895073,-2.0757637
786.09,-7.587081,-18.744226,-8.00088
V46.2,-16.22418,-16.847021,-9.877083
V12.50,-4.3311276,-11.453283,-10.63802
V12.70,7.284753,2.1048415,-18.918114
648.43,29.880718,15.446364,7.684023
648.44,21.21071,14.709837,-21.43713
386.11,1.3463664,-17.883575,-4.2397957
V45.83,-25.222214,-1.7113211,17.773603
V72.9,6.969646,-7.117856,5.6165347
V70.3,19.112028,-12.719252,14.080704
V73.89,4.4145446,-0.9964769,18.08883
618.02,-27.471018,20.247177,9.812946
516.31,-21.984308,-30.954119,-2.24808
642.71,39.98695,3.4238646,-13.120339
642.91,33.204815,3.8819644,-11.407381
595.1,-17.610476,10.7561865,22.089472
585.6,1.5295773,-27.943699,-28.989525
584.9,-12.554429,-11.74451,-24.603321
518.89,-11.370848,-28.374538,-7.4850597
521.02,8.577071,2.8788655,-37.22645
593.3,-10.169929,31.274494,-9.117945
V54.89,-22.265322,-8.177801,-26.8983
V65.49,-0.1384569,-11.687,6.098451
V69.8,14.058428,9.4935665,-0.11028197
V74.1,14.615761,-16.340965,12.2294655
581.81,0.07932406,-30.733337,-18.618517
E927.9,-18.151516,8.291631,-34.741943
648.11,35.051994,-7.883568,-11.0750065
V10.83,4.600878,-30.62668,11.620462
V10.72,-13.879192,-8.3412,2.444626
599.72,-6.617844,25.022076,1.5664537
V58.81,-11.947822,-24.793764,-21.17699
643.83,24.702421,16.065157,2.8592126
511.1,-9.035843,-26.574942,-13.335897
625.1,-12.717039,9.372159,26.281872
V68.09,20.058048,-5.7508197,12.836029
579.1,12.180265,-2.5119708,-15.970419
594.2,-9.379151,29.853992,-15.7731285
519.19,-18.916412,-23.400703,-8.361424
V49.81,-7.9111166,-13.884558,25.105207
620.1,-1.6475646,25.834085,23.486656
622.8,3.8621407,9.028162,36.408585
621.31,5.269893,21.622707,33.567127
647.63,27.037415,8.04958,0.46525562
V72.84,-18.05913,2.7328649,-0.9030441
V72.83,-15.923199,3.39468,-5.4829564
V72.82,-19.143332,-1.2023954,-6.691158
V45.3,7.0381165,5.669475,-23.896772
618.01,-28.612238,14.372471,8.25458
V15.83,18.58338,-18.949194,17.196648
786.59,-7.4258947,-11.3656845,-5.7574334
V76.3,-12.687515,30.37725,5.4681735
V72.31,0.7333352,-3.5341034,22.227068
V69.4,14.673541,8.423885,-5.449347
V72.4,13.88456,9.462613,13.603901
V72.41,13.749255,1.1034915,29.48299
522.4,10.820512,-3.1801274,-34.993614
629.89,-7.5176587,7.075519,16.472641
618.6,-31.209524,24.135477,13.512584
610.1,-22.909485,-13.402985,23.918715
V14.4,-8.725174,19.722113,-21.617569
V14.1,-6.2666426,10.703977,-21.377003
V14.0,-12.007691,8.768985,-19.108368
V14.3,-11.296131,14.691753,-17.548035
V14.2,-6.869007,10.77811,-14.499658
V27.1,25.502533,5.0578847,-8.261092
V87.43,-17.443861,-13.836154,12.787887
V72.63,-20.840405,6.951115,-5.3360367
V72.69,-3.0477343,-3.8769119,7.0595217
620.2,-3.27532,18.495771,24.046793
V72.5,-6.952485,-0.28659907,1.4063177
585.3,2.5034478,-25.537266,-15.600968
585.4,6.6724854,-30.137299,-18.357748
585.5,3.7206783,-31.771042,-24.280565
585.9,9.707929,-26.916273,-27.31526
648.23,31.255892,12.967664,1.6971537
512.8,-14.031204,-31.338642,-15.458777
517.8,-18.751375,-24.796095,0.3393693
518.4,-8.563575,-21.887157,-17.27542
618.83,-18.001886,16.724613,13.121441
618.09,-32.773075,13.877768,12.736437
649.21,38.396538,-3.1703484,-17.972569
V45.02,-1.839361,-10.446218,-21.741951
600.2,-3.477755,-4.819484,-8.639678
V76.43,8.551613,-32.72824,15.360351
478.19,-0.7578914,-24.299294,-2.1372004
V67.01,-10.266648,-6.281277,12.292822
V65.5,4.980057,-0.17106974,6.912617
592.1,-4.6906066,32.151966,-14.773615
611.6,-15.551806,-4.0407424,32.102634
628.2,4.119003,24.172392,13.591
627.8,-3.2532163,-9.993767,25.999317
V15.82,-11.469716,-0.7038363,-10.485463
649.01,28.226332,-6.7171206,-13.045218
611.71,-19.324673,-6.452468,27.080688
V23.7,29.555725,1.0819787,3.3258913
493.82,-3.7063453,-26.691145,4.8105297
461.9,-1.3733093,-20.600395,3.152522
V78.0,6.0864186,-11.836969,11.660027
641.1,29.659676,12.453891,-5.9367995
641.03,37.270542,15.865977,6.561815
285.9,2.976088,-2.7706175,-4.0611606
625.71,-17.806787,14.508151,27.92297
V15.09,-6.0806336,11.097557,-28.259064
V15.08,-7.310161,5.2561054,-16.942993
V47.2,-13.864825,-7.252057,-6.563811
599.1,-5.960198,16.28611,3.6989193
V45.82,-3.199386,-8.052462,-16.395515
V45.81,-5.053367,-12.983541,-17.427496
V72.7,3.1900434,-31.266,3.7472448
651.01,43.051395,8.577857,-17.290882
651.03,44.10776,14.528508,4.3302784
216.9,9.075221,-27.275715,9.991902
211.3,10.259226,-2.7868326,-22.973593
611.9,-24.675844,-7.588163,23.7204
642.04,29.387276,9.700721,-17.219881
642.03,37.584732,2.801095,2.1528974
624.01,-7.982022,1.7373003,42.58823
599.81,-23.191885,21.085123,14.5756
V72.85,-10.746411,-0.93753606,-2.1938474
V28.1,36.086384,13.420636,16.142838
V71.5,17.104107,19.44539,-4.8887157
V72.6,7.974083,-3.3522615,0.40308714
614.3,-12.849206,-26.77314,21.97419
611.3,-28.856005,-12.662643,20.205109
611.79,-19.843533,-11.987959,29.017633
799.21,2.413555,9.003647,-5.7293997
789,11.612762,-4.728404,-8.263982
642.33,39.279037,3.717655,-5.027656
V60.0,11.408278,23.338179,-9.978595
790.6,5.2204676,-7.843144,-3.8179471
V25.09,15.961161,-2.0544279,25.207695
370.33,-3.2347958,-18.921421,14.529649
715.36,11.717939,-12.8836565,-14.810904
616.2,-7.0630746,10.8686695,42.10841
V70.8,13.553226,-1.2070009,7.4445486
V70.5,14.37819,-13.054131,16.807161
V70.1,18.050667,-2.5717096,5.836909
623.8,12.284512,17.253624,22.780394
V44.1,-23.47014,-17.91785,-19.872269
V44.3,-22.7885,22.364681,-12.834813
629.9,7.380277,11.6965885,14.756176
V72.42,22.766653,7.0924387,17.09618
V72.86,10.511827,17.71613,8.111534
V49.83,-5.053975,-31.755363,-28.024868
493.92,-9.9697485,-28.19313,7.6239557
645.13,30.14093,-8.795592,-6.441522
578.1,6.004884,-3.9871042,-17.613935
596.9,-15.428046,25.729582,0.8544414
V10.87,-16.022633,-4.334963,4.0548444
V11.0,10.283292,19.338636,-15.146743
625.4,2.8107576,-0.7114895,27.619234
625,-0.94966257,7.641148,5.926567
V72.1,27.739676,-19.654936,7.3757267
V67.1,-21.94763,-15.802005,8.810437
V67.3,6.2393975,5.89853,3.0253131
V67.9,-4.3872743,6.326469,-1.1971033
621.3,-1.6953782,15.868321,15.765599
596.54,-18.410831,15.706484,-1.4030049
620.3,-6.4645867,23.995213,27.967056
635.9,20.958467,26.910406,16.021746
295.8,8.203754,24.338917,-16.196497
V22.1,30.795877,4.5840163,14.387138
646.93,31.290174,7.9025283,5.7254877
V02.61,14.862256,0.1426475,-1.5731937
V72.2,13.687588,1.2124555,-35.124454
V71.9,0.9901973,0.7630053,0.86172915
626.1,13.568504,7.2102604,20.518097
V12.42,-12.53397,-2.8574956e-05,-23.296001
626.9,6.8347735,11.794451,21.930202
617.1,-1.1708976,28.734943,19.053059
V12.09,-8.225975,4.716195,-9.949758
V88.02,-18.585361,4.6300335,10.477157
V15.05,-8.567104,17.004045,-29.970863
629.31,-12.627767,11.131912,3.5092645
V25.8,20.87061,-4.6558537,28.264471
216.4,13.163534,-32.8572,11.730755
618.5,-33.597775,19.309027,8.952072
648.2,22.314127,27.265156,11.969236
781,-14.887147,-7.6547813,-18.956003
782,9.044798,-33.136364,7.9019804
724.2,12.404283,-18.944103,-2.78682
649.63,34.169823,2.31769,9.636143
V28.4,38.019386,9.834957,3.6791165
622.11,5.087413,1.6648635,39.02021
622.12,7.8032036,2.9717383,42.312065
646.11,32.0579,-6.1670003,-18.673094
V26.41,8.2544775,5.4963202,16.389484
V18.19,18.666079,-8.1023,-3.4546065
535,4.2622304,-5.372918,-11.217172
V28.6,32.360546,1.7751557,-3.2691956
V45.72,1.0933547,4.9934278,-25.492771
V45.61,-7.09766,-2.1010375,-17.347483
V45.69,-0.11933795,-22.850561,19.450533
626.2,2.3592393,12.471078,26.918879
493.9,-7.9166827,-35.73859,4.0384464
V85.33,-29.216188,-3.6677628,-8.653434
V85.36,-34.70019,6.1338964,-8.864783
V85.35,-26.904898,2.3075526,-9.603129
V85.30,-27.054329,-0.55764806,-3.1377203
V85.32,-33.557945,0.289832,-6.085831
V85.31,-29.441315,5.5042834,-3.7320285
V12.59,-8.711954,-8.345254,-12.402119
V85.38,-28.757248,8.5916395,-10.454486
V12.79,1.247824,3.2421856,-19.25338
V13.01,-8.851922,18.618114,-10.203327
V13.09,-10.583334,18.862514,-3.9875414
622.4,7.251448,14.654582,34.412228
633.91,23.883066,18.166525,23.77024
588,7.4087706,-19.654533,-22.069345
628.9,3.0783558,9.720497,8.327237
644.03,34.665707,8.944067,-2.3440855
644.13,33.95432,-3.8112826,-1.6021564
592.9,-5.6376038,27.21932,-11.845159
348.3,-16.599386,-18.2923,-22.25011
362.02,3.3519354,-32.54785,-9.76014
610.4,-31.666498,-9.792277,27.320272
595.2,-12.68832,22.171696,4.17435
V12.53,-11.5240135,-15.099249,-14.870974
785.2,-4.35935,-6.599768,-1.6490186
787.02,0.17980066,1.5340612,-11.297621
V13.3,6.5038896,-37.203583,11.839051
V85.42,-33.3074,9.93105,-15.269816
V85.41,-29.112028,5.4128056,-16.57879
V85.44,-32.72548,8.888305,-21.884382
V85.43,-35.90327,5.0596776,-17.831554
V85.45,-32.924244,2.7349052,-23.272327
V43.65,14.463485,-15.434884,-17.975885
V43.69,20.75095,-18.319714,-16.068037
V74.8,1.5952874,-6.562635,11.826988
646.53,29.294199,10.379376,12.20304
643.13,22.133188,15.5484,9.529994
642.94,31.622797,7.321715,-22.263731
788.1,-4.643883,16.918032,-1.2170751
745.4,-3.5311604,-6.278457,-36.684994
716.98,9.873659,-14.439041,-7.7118125
V72.0,22.799667,-18.149366,6.7928653
V15.41,6.8045053,26.898317,-6.3723354
V15.42,11.622776,27.642105,-4.4864883
V13.02,-11.108177,13.523473,-4.3326035
648.22,33.565872,-1.9914005,-13.86271
648.21,29.619558,-2.1639495,-8.74011
648.24,25.659525,3.5184107,-25.14628
V11.1,3.7860708,15.51263,-11.391714
586,-1.8936503,-25.137207,-22.489386
V10.85,-22.711779,-12.087016,-2.4571536
519.8,-8.204683,-23.604622,-3.2391272
625.9,-5.046756,13.656269,24.454092
637.1,16.327799,15.800408,18.463432
621,-3.3637815,12.695715,12.616571
625.79,-18.515162,8.034811,28.092775
649.73,38.14063,15.976805,-1.395759
V15.07,-11.680947,13.492808,-24.249651
V43.61,18.390892,-11.953018,-16.324936
739.8,13.9237585,-28.282103,-3.9956486
790.29,2.1527114,-11.012176,-0.51419085
616.1,-7.9829373,5.5204616,24.436724
