,x,y,z
V65.2,18.148989,10.299801,-0.42343047
494,13.840284,-10.973173,-8.257386
327.31,15.180328,8.555849,-8.53992
V15.29,-4.963844,-8.765396,-7.543445
V15.3,-6.738486,9.604559,-14.752531
V14.8,-3.7594132,-10.319162,-9.060101
V14.9,-5.777177,-11.22577,-9.039483
V14.6,-4.014288,-10.156663,-8.795539
V03.1,-18.116682,-3.1021926,1.7461443
307.9,20.042955,6.1227465,2.0106606
V03.6,-14.8630905,-3.8744483,3.1264086
726.73,-10.378615,-10.838265,13.599594
726.79,-9.748718,-11.53002,14.41491
726.72,-9.23977,-11.244474,14.693417
727.03,-12.706978,-2.648228,23.138027
242.1,0.8738152,1.0563773,0.86078274
564.89,2.1037476,-2.5403662,-22.603
550.9,2.4366934,1.9264663,-2.520174
279.05,3.0642376,6.823359,-2.55708
567.21,-1.2780123,-3.1079736,-23.522505
567.22,-1.0438341,-2.8015685,-23.619503
E016.9,-2.1754534,4.5417466,23.499907
458,3.4760237,-0.12576133,3.3475757
911.5,-13.902598,16.91339,11.609568
780.09,19.643942,3.5827534,3.1671557
135,14.413634,-10.931301,-11.979788
579,-7.725984,3.6626875,-8.756683
366.51,-0.3296816,20.502611,16.830812
788.41,7.342039,19.879692,-10.8014345
374.34,1.3165715,18.923815,12.548553
333.81,-1.0171113,18.029608,10.650314
V82.9,-10.250648,-0.42251503,-1.4504491
V82.2,1.0826317,-11.90642,4.5871415
V82.1,2.4723258,-12.966458,5.025547
V81.6,-13.41905,1.3111843,-3.993305
659.51,-10.478259,-23.00103,-9.1394825
154.1,-4.214521,8.146816,-21.025446
659.31,-13.148157,-13.025671,-5.862608
659.43,-18.476593,-12.936323,-8.772565
424.1,6.232236,-20.064726,-6.884091
676.14,-15.015151,-14.239284,-2.2595057
637.9,-25.55301,0.74827266,-13.704006
637.91,-24.651682,-1.2610136,-14.933631
453.6,1.3130753,-9.585465,-4.1141424
348.89,16.893042,0.41310418,10.977892
V72.60,-5.011175,-1.3546298,-2.463268
995.3,-11.625341,18.431828,5.3938336
727.3,-11.00793,-10.929986,11.377939
733.29,-2.7521162,-8.029605,10.095773
676.24,-14.814636,-15.076664,-3.3344283
266.2,-6.0584016,5.1265116,-5.4803224
747.49,-0.70717174,-15.5021305,-2.3053782
996.59,-8.391212,-13.616883,1.6637249
728.86,-8.963509,0.9477869,11.43731
917.7,-15.532155,5.6627517,18.102514
917.6,-15.423156,5.7485657,18.274137
647.61,-9.150972,-22.133612,-9.774861
918.2,-0.58533144,15.928533,21.686718
634.91,-24.453415,-1.4313173,-14.648821
694.5,-14.644416,12.555642,4.49699
647.64,-12.670126,-10.691751,-6.8037434
493.21,14.279033,-9.0706,-6.1692486
300.21,12.819543,15.455537,0.7789583
V58.0,-5.0956416,8.305918,-14.406454
353.6,-15.596978,0.95064867,10.946703
V62.81,23.470116,12.6345215,2.2040958
572.3,7.41235,9.873694,-14.865736
V84.09,-11.185153,11.125929,-17.40594
371.82,-1.2296132,17.234272,21.528078
585.2,-0.49411318,15.58964,-4.130522
585.1,0.029447319,15.53634,-3.9064252
727.1,-11.801891,-14.054511,12.814985
305.41,24.416399,13.914274,-0.3359752
305.21,23.712702,12.629243,0.093291394
305.22,23.844755,12.642611,0.13264406
802.8,5.950611,8.602072,20.622566
373.31,-3.203627,17.107815,15.683628
173.51,-27.924562,13.248488,3.6213446
403.91,3.1590822,14.458906,-3.9205723
V23.81,-25.849617,-9.037026,-8.97264
569.2,7.6669164,-2.5226438,-29.438328
305.91,24.323002,11.519223,-1.0737833
355.3,4.724452,-5.035231,11.915007
726.91,-11.674512,-11.566615,11.934259
726,1.0610275,-6.020931,9.838245
425.8,9.54572,-19.719791,-6.742031
424,-3.4587448,5.4427547,-0.055159707
362.03,-0.23613356,26.576963,1.0601838
724.5,8.518212,-11.3193655,12.681645
789.2,5.0525103,7.325675,-15.671089
836,-0.34260523,-18.47461,13.838113
836.2,-1.6397861,-20.273142,15.4900675
836.52,0.11023888,-12.301327,11.209792
642.52,-14.043286,-15.774882,-5.790187
199.1,-4.4327946,8.323338,-15.599947
286.7,-2.6693194,2.2463598,-8.546639
E930.4,-10.45673,18.38092,6.8426785
348.39,17.711842,2.3722947,4.051835
719.16,-0.19000326,-17.152222,13.28022
726.6,-1.1104373,-15.309572,12.566872
389.01,16.939293,-11.638764,1.0420223
728.79,0.6927244,-4.8432813,7.1709623
153.4,-4.400935,8.857988,-20.232553
153.1,-4.3075356,8.886938,-20.040306
152.8,-3.2131035,8.677865,-17.96294
642.73,-23.08694,-17.427135,-9.430998
153.6,-4.4142003,8.90191,-20.171116
649.13,-24.660635,-13.817503,-8.99331
431,20.389719,1.657844,10.685444
649.03,-21.632048,-6.3546166,-9.019547
649.04,-10.180519,-14.055419,-6.1382256
726.61,-1.8253616,-14.997564,11.909341
649.11,-15.063547,-23.987137,-10.300008
428.31,11.140159,-17.530054,-7.648954
995.1,-12.962635,19.356153,4.4573784
E005.2,-3.8929853,-3.9615338,15.67281
670.12,-13.600075,-16.941998,-5.5518017
477.8,-15.117663,19.410881,1.4499103
891,-2.6927896,4.3409247,9.232267
197.7,-3.6877165,8.470143,-16.800928
197.4,-2.9153497,8.800183,-18.354086
362.81,0.17132334,25.478294,4.392181
362.57,-0.8732113,24.962376,8.38455
879.2,2.1924198,-6.276008,-22.697128
879.3,2.1474166,-6.24812,-22.720634
250.5,0.34135938,3.0986307,4.2576303
V79.9,-15.244939,-6.3687844,2.9598973
V23.83,-24.751297,-5.937544,-8.019278
V26.51,-9.844451,-6.214298,-12.466734
757.33,-19.530615,6.0774407,1.3775446
E916,-6.391602,3.8638046,23.46629
E915,16.241096,1.7589517,-19.594862
E914,-0.23561314,15.852784,22.780258
382,18.833447,-11.555307,-2.6645055
424.9,4.4228525,-9.316923,-9.07722
382.9,18.305235,-10.979026,-1.6870514
V01.89,-5.93593,-0.17997432,-4.5390058
V01.1,-13.9884615,-4.3994985,0.82253015
V01.6,-19.440872,3.810574,-8.098532
V01.79,-5.1639285,0.71960866,-4.482696
V01.4,-14.7718115,-3.9013991,-0.2705073
522.5,26.850403,-6.801256,-7.426302
350.1,15.069712,-2.192088,16.231903
691.8,-14.405762,14.013824,5.989497
447.71,2.639025,-18.368916,-5.9138603
727.68,-9.471044,-10.533065,16.758537
376.21,3.9833229,18.530478,12.763601
727.67,-8.268093,-9.268171,18.048082
794,1.7841161,0.31246856,-1.3574016
727.62,-1.0954951,-12.860675,31.182259
727.63,-11.593935,0.48816967,23.889658
272.1,-5.9413657,5.1653647,-1.2352076
785.6,18.50533,-0.010275444,-8.266952
288.09,-2.209127,8.173511,-11.759273
297.1,19.662296,11.096742,4.1670413
272.7,-1.2605246,3.1266084,-1.7771889
E858.6,23.946058,9.097603,1.3127549
385.31,20.451733,-16.623676,1.1080248
V17.7,-3.5732687,-7.2826633,-9.655867
911,8.427703,4.549775,2.9984016
959.01,7.4457884,4.6484466,20.98731
558.3,7.2265162,2.7894793,-20.000412
611.72,-13.742609,16.657965,-8.219214
V26.31,-17.350859,-5.3603415,-14.863634
V45.86,-2.6442544,-9.46776,-21.682583
V75.4,-18.779776,4.8294954,-8.452061
524.69,26.483873,-7.0040326,-1.7966939
V75.8,-15.695857,2.0331597,-6.0625544
274,5.3416524,-21.166891,-2.730059
805.3,7.1962833,-5.535926,17.946821
737.43,7.0970087,-9.634704,14.378805
435.1,19.497639,-1.945843,8.251896
794.39,9.326755,-17.90674,-1.3382001
959.4,-8.317006,3.4942815,23.758924
959.8,3.1927059,2.6003551,24.004139
959.7,-4.773182,-3.4653609,17.229752
959.9,-0.009470502,0.79348004,24.331373
217,-14.476501,18.697895,-9.221831
661.93,-20.77146,-15.251292,-6.036225
438.21,22.891136,-1.5299838,6.8093953
438.22,22.665972,-1.4818239,6.9724946
255.9,-4.8855367,2.070736,-15.729251
840.9,0.74332136,-9.801511,28.80314
V07.8,-2.6041656,0.119551815,-10.64031
V07.51,-11.9262295,16.242598,-12.523377
281.2,-5.982686,3.9820771,-7.35018
924.8,0.4690232,0.44957265,22.841509
238.79,-1.068676,-0.5733696,-8.268549
V53.8,11.087007,4.702837,7.2150245
530.19,12.799859,1.467448,-21.167576
556.5,6.924395,-4.387224,-27.116638
301.83,19.275112,13.722843,2.4018104
634.9,-23.814713,-1.7154655,-14.061925
V53.7,-0.22880651,-6.3795047,17.192799
V53.6,1.1880856,23.320185,-10.906338
V54.9,0.4204629,-8.263815,11.244462
611,5.0020056,-1.2369661,0.49938706
304.71,25.323444,12.892888,-1.429469
228.04,2.6577697,6.1188154,-18.18567
304.81,25.788239,13.232313,-1.7143166
229.8,-20.632978,4.180491,3.905203
304.8,11.28386,13.938978,5.2627573
304.83,21.89387,15.050292,-0.39599243
304.91,23.149977,11.816895,-2.3699038
447.72,1.5033809,-19.506393,-5.6355305
682.4,-11.804236,7.1895585,14.648191
270.1,0.39694768,-0.29869506,-16.069246
293.82,19.619019,6.0201983,2.2533677
845.11,-7.363194,-8.466219,16.306057
723.3,13.694509,-16.897226,14.08687
414.8,9.582023,-19.512196,-4.8428926
723.9,13.627051,-9.020808,13.106698
723.8,14.113712,-10.147456,14.849421
724.09,7.9153943,-10.738558,8.962625
V73.98,-20.014067,2.7862754,-8.130229
250.11,-4.4300337,12.375846,-0.28454876
455,3.6210027,-0.7884722,-20.096357
443.21,19.02625,-2.5436783,11.402168
368.45,3.251688,19.780178,10.40237
296.4,16.79168,18.810993,2.9364471
727.04,-12.5072,-3.645289,24.030441
463,15.850775,-2.1104467,-7.1885767
436,20.990284,-1.052673,7.111659
482.9,11.026569,-7.7420416,-10.677562
814.01,-8.052982,-3.4437635,31.951492
676.4,-12.419084,-9.57414,-8.608107
972.4,23.014671,4.984217,3.158377
706.8,-17.169817,11.349904,5.742272
703.8,-18.349215,6.5422497,12.097977
345.9,15.358079,4.650922,7.863065
834.02,-11.2004595,3.9370897,24.79257
427.5,7.803649,-5.0071764,-13.904904
746.9,3.687563,-17.44641,-10.976859
429.9,6.927933,-16.550562,-5.8650174
634.11,-24.595734,-1.2407092,-15.036297
304,20.79885,14.913312,-2.6252398
269.2,-8.395073,4.6837716,-7.0357847
562,7.246405,-1.455692,2.9012532
655.43,-26.826696,-10.726612,-8.369497
655.53,-27.023756,-10.7534895,-8.053009
616.89,-18.229357,8.046707,-15.837727
448.9,-21.003565,10.762927,3.7370536
799.02,10.962746,-11.211032,-9.619948
V02.51,-8.569125,-22.086424,-8.160803
727.61,0.5073943,-12.846447,30.10813
414.2,10.561675,-20.687206,-2.1067483
389.05,21.264095,-15.740575,1.562629
389.21,21.029518,-15.624683,1.6962924
389.17,19.390553,-12.367653,4.693933
876.1,-8.424658,2.1882088,10.081024
874.8,-5.8907404,3.3146982,11.617317
289.9,-0.8323144,-0.15839446,-8.554399
273.1,-1.1278161,5.2376885,-9.228855
784.42,20.035248,-4.1454797,-15.1266
995.4,-10.083033,18.466614,4.733494
715.18,4.9506917,-11.939825,8.5394945
339.12,16.59907,-2.4085803,18.377836
728.83,2.1141808,-8.333489,12.2733
728.71,-9.466902,-11.490817,13.728864
728.89,15.225896,-12.865687,12.099822
729.39,-6.687442,-0.79296595,-30.200012
728.84,-4.8988214,-0.3699475,-29.24044
375.56,1.6385865,16.94807,15.095815
729.81,2.2511282,-4.3730474,2.544622
789.03,1.1726388,3.0464728,-22.344696
129,5.1923485,0.5836652,-21.159546
214.8,-19.491657,4.6998606,4.6389456
E854.2,21.513464,8.611965,-0.15081838
E855.0,22.685211,7.6870236,2.065646
275,-2.8849077,8.893875,-5.508292
276.4,7.9860353,-4.714337,-12.399587
381.6,18.815504,-11.082388,-0.19540355
349.82,18.751738,2.619873,2.6951523
376.01,-1.8104709,14.480727,18.110725
722.9,3.6305258,-3.4592254,7.3802915
928,-3.5097458,1.4344534,21.617321
414.12,10.050337,-21.790548,-4.080892
331.83,16.040865,-2.089856,7.250497
707.05,-11.875012,1.5828898,6.9552517
852.01,8.659164,2.8061547,23.501295
487,2.5880089,2.5421684,2.265304
823.01,-2.4594696,-9.742102,19.141485
112.84,13.426235,1.2669901,-21.6985
824.2,-4.306499,-9.460687,18.75075
V77.0,-12.225705,1.0178331,-2.1860757
V77.1,-12.13298,0.9809329,-2.6614335
493.91,12.765964,-7.005253,-5.779828
641.83,-23.046398,-5.2718935,-10.569869
641.33,-23.293102,-10.184526,-8.029909
E926.2,-11.828546,12.749102,4.359995
641.91,-14.577221,-19.292528,-9.546841
662.11,-8.054647,-24.483675,-9.689896
755.6,-3.14744,-15.48217,13.230375
427.9,4.3213563,2.1199396,0.42368686
707.23,-12.373031,2.114394,6.577745
707.24,-12.485459,1.1923805,6.413176
780.51,13.409954,9.938655,-9.454788
707.22,-12.185822,2.4980567,6.573181
780.53,13.317659,10.112985,-9.905675
780.55,12.953664,9.378837,-9.624113
381.89,5.576005,1.6626744,2.7313402
239.4,3.6676462,20.433302,-13.210481
935.2,15.227593,1.6313207,-19.875916
730.16,-14.366693,-0.7449377,13.754004
933.1,12.989848,-3.8707721,-11.560616
924,1.0055413,-1.5355481,9.550371
923.2,3.8060782,-3.2523613,18.801771
923.21,-4.2558594,-2.226365,27.829157
519.11,12.650085,-7.3992867,-6.223152
530.12,12.971013,1.3656107,-21.524931
574.71,4.8968153,12.215749,-24.094376
242,0.7184221,-2.3462267,4.860838
663.01,-14.25505,-18.869568,-6.724534
V50.9,-18.384604,10.83478,4.255464
V12.72,5.80265,0.97522396,-26.424038
V85.37,-2.7430074,-12.17425,-21.775751
342.11,23.545963,-1.1124216,6.0958657
V58.12,-2.5214803,8.270607,-14.256401
V58.11,-2.503556,7.655361,-13.835079
V49.84,-11.65758,3.1036472,6.351807
342.91,22.6732,-0.5572058,8.123383
232.4,-25.93892,12.010696,1.9583757
232.5,-25.505703,11.937668,1.587346
711.08,-8.194933,-21.17707,5.9431853
709.8,-19.415752,9.779524,8.3183365
999.7,2.009937,2.276207,-3.6173687
414.3,9.17043,-17.887667,-0.4114673
823.42,-1.2762711,-10.223408,20.374083
E929.0,1.3105487,4.6575036,24.360107
E959,11.946074,7.514916,2.7413638
295.82,18.481642,11.64287,6.0458145
V26.29,-16.107935,-5.222831,-15.53049
V45.76,12.330435,-10.01201,-16.247204
V45.74,1.2321839,19.863527,-13.45295
342.1,10.448549,4.395809,6.5990915
276.6,2.1886985,12.7943945,-5.930236
599,7.347334,17.404818,-9.503719
V17.0,24.989468,13.903239,2.6885922
V26.42,-14.157777,-5.64178,-11.567086
642.4,-13.682328,-10.063442,-7.3921824
313.81,11.951311,20.4489,1.6991342
410.71,12.08576,-21.518293,-4.3260064
379.99,-1.2258519,15.836779,20.34542
379.92,-2.0205536,14.598804,19.306583
945.05,-3.5355208,8.084611,10.558618
285,1.0651673,13.573742,-2.106388
244.9,-6.6302643,7.2267795,-4.8999295
684,-15.251329,10.250607,8.454322
660.61,-11.242394,-27.727716,-12.529671
380.4,16.904934,-11.217802,1.2661145
531.9,12.4894495,1.3696525,-23.279297
462,15.41897,-2.133955,-6.4983478
555.2,6.9575005,-4.897456,-25.706963
719.86,-0.5070684,-16.78138,12.592632
378.83,7.546208,22.331074,14.122258
256.8,-16.116566,-5.177549,-16.563969
354.9,2.0304437,-2.8407738,11.74956
256.2,-14.115146,9.759665,-6.9124155
276.2,2.1534204,12.257923,-7.0971656
692.4,-14.459702,13.225755,6.2183547
692.5,-14.513063,15.204064,6.0423946
692.2,-13.394002,12.705314,5.5731463
692.3,-13.704348,12.746433,6.7544675
692.6,-13.881757,15.718444,8.706524
692.7,7.1659665,-0.53461766,2.5821178
693,-13.862067,13.015839,6.5781555
928.3,-17.540045,5.8844914,15.170035
927.3,-11.489668,5.652585,23.404556
878.6,-20.295359,6.1572714,-15.450365
624.9,-17.465961,8.057165,-16.155863
626.3,-13.647274,-0.46608326,-12.792828
625.8,-11.32161,0.74250114,-14.9831915
626.5,-15.058547,0.1843587,-12.929105
795.79,0.65070003,-10.919995,3.8672845
627.9,-14.024145,10.008895,-8.000837
626.7,-16.761051,5.020377,-11.703436
627.3,-14.918336,9.023649,-8.998799
428.2,7.272719,2.204033,2.471523
815.09,-11.107089,3.1991558,26.74952
V03.7,-12.894892,-3.8238869,4.2928658
292.12,19.657232,5.2704477,0.07930211
459.1,1.4765998,-1.9842973,2.3201106
203.02,0.12495833,6.556618,-10.365272
839.2,15.249097,-16.760492,12.428246
873.8,7.511401,5.244795,19.629044
839.21,15.290547,-17.942127,13.867407
228.09,-19.54595,3.2850018,3.166848
623.9,-18.79449,5.383723,-11.154646
455.7,7.292863,-0.28387004,-30.119867
754.2,7.106871,-9.6676035,14.351872
791.5,7.40102,17.668762,-11.850002
969.4,27.625374,7.2623634,4.2318053
V05.8,-15.397921,-5.905835,2.2651854
V05.9,-15.467296,-5.468367,2.065116
716.17,-11.3809,-9.6811,16.48656
716.18,4.4753046,-11.651759,10.117105
287.49,0.53783447,-1.4937984,-11.302269
276.69,1.9618194,11.719893,-7.4232354
440.2,3.3944855,-18.789936,0.020082831
444.9,0.02859097,-15.83044,-2.2924328
791,1.0620321,0.119197324,-2.1959023
E849.9,-3.5322888,3.5745378,23.64334
345.51,16.630434,3.3354473,8.771327
723.5,14.783767,-11.236299,15.099951
270.7,-6.3568153,4.9400187,-0.41120088
270.6,16.568096,2.4769347,3.9527025
782.7,-1.4853951,-6.8406844,3.91737
304.1,10.67602,16.72904,3.3645623
305.4,12.302096,12.290597,3.856736
781.4,13.021191,-1.073372,8.438539
577.1,3.6810715,7.4736433,-21.280928
E884.3,0.7489101,-1.3766963,25.574223
V67.2,-2.8252666,7.809416,-13.885549
V16.3,-13.593397,14.302254,-10.815002
642.23,-23.510454,-16.372095,-8.83287
753.3,2.8843582,16.60177,-10.169052
453.81,2.022867,-8.342018,-5.1925397
327.35,14.276504,10.7952,-7.1033773
V15.52,15.798051,-0.5081371,4.378894
960.5,10.534756,7.543102,2.3808813
388.2,19.654308,-11.902966,4.0517144
643.23,-21.487932,-7.01283,-6.6615767
174.8,-9.762983,17.747498,-12.309564
643.21,-13.866332,-15.162255,-5.588777
985.9,0.87850577,3.2792234,-4.6066103
V04.6,-16.51752,-4.3034725,-0.20098935
V04.2,-16.499372,-4.31399,-0.18843356
V04.3,-12.591817,-7.18871,-2.8545232
592,0.71589583,16.595797,-12.549276
654.21,-15.577538,-22.926815,-7.459749
564.01,6.3846965,1.1719042,-21.398117
189.3,2.1193638,19.951488,-13.314937
663.41,-8.003854,-24.503334,-9.693743
663.33,-16.747702,-13.586557,-8.133401
V64.06,-11.919788,-7.5527525,-4.529352
223.3,4.031257,20.42674,-13.093971
359.9,6.3403177,-1.7837965,11.036338
482.41,11.275387,-4.181405,-12.948313
781.3,12.677884,-1.1989743,7.37543
815.02,-11.0908785,3.1762288,26.620249
625.6,11.214977,22.570242,-11.311495
309.81,14.429627,15.392625,1.6430162
707.11,-12.333952,1.3966256,8.79507
496,13.174732,-10.9600525,-9.36417
707.15,-16.023169,2.0641475,12.844607
707.14,-15.939376,1.9306365,12.615792
727.83,-2.582482,-21.419222,17.324997
707.19,-18.5779,-1.5234308,9.32693
518.82,9.274323,-5.1527114,-12.723755
790.09,-3.4305303,2.5339231,-4.1812005
698.3,-17.109425,11.58947,5.844405
924.9,-0.72405684,0.3067767,21.740074
V15.1,4.367884,-16.511797,-10.857357
611.82,-13.617401,20.762375,-8.197731
E812.0,3.345765,4.835823,23.764612
E812.1,3.3545957,5.055124,23.690931
787.22,14.100518,0.42992643,-15.518369
V14.7,-3.9081194,-10.025749,-10.51311
353,14.024619,-12.538301,11.725524
410.12,11.22512,-21.187737,-3.07026
410.1,7.7186427,2.6941974,1.6324834
410.02,10.762225,-20.620178,-3.685356
388.72,18.495306,-9.652713,0.20124008
364.01,-2.5956805,24.582605,15.879893
719.44,-12.18144,-0.46952245,23.84327
276.51,5.3005476,1.7507135,-12.761833
E881.0,0.20470263,1.8749207,27.18804
694.3,-15.075037,10.224341,8.807658
173.31,-27.735117,13.64403,3.9323177
V45.87,4.216839,14.981301,-4.4288063
711.95,-7.0314264,-21.032335,6.715266
711.91,-10.022042,-21.489922,7.7001476
614.4,-5.3161454,-0.9165723,-21.16252
838.05,-12.1767845,-14.480695,12.203635
838.03,-4.75794,-9.37142,16.81755
787.21,14.107566,0.43645847,-15.559035
634.92,-23.78342,-1.8077221,-13.981997
674.82,-12.870951,-21.000715,-7.4928803
425.18,3.4142349,-16.900414,-6.0578456
632,-24.20441,-1.4093913,-14.306235
524.39,27.270428,-3.9257376,-9.025467
725,3.5509343,-10.707005,6.4926763
483,6.0940256,-1.9923927,-0.53005433
736.6,1.6474329,-15.688465,12.403186
736.39,4.7198176,-21.503174,10.541246
840,13.738683,-13.110488,13.672256
664.81,-6.047783,-24.529312,-4.681209
473.3,19.647062,-3.3584015,-4.03475
924.2,-4.9945374,-6.7477098,14.756801
924.5,-1.838041,0.26327905,21.351221
757.32,-19.594406,5.8582797,1.5877782
715.13,-12.869556,-3.421214,24.420433
715.14,-12.827286,-2.2379937,23.589506
715.11,0.7423312,-13.007216,28.70961
715.16,0.6339505,-15.8458805,11.492938
715.17,-11.44278,-11.068529,13.666934
648.92,-12.899461,-21.032217,-7.5322013
648.81,-15.177312,-23.38635,-10.612629
648.84,-13.191915,-10.4049,-8.470256
648.83,-23.973263,-14.615876,-8.449507
789.69,0.9327948,3.79862,-21.089909
648.94,-10.080074,-15.093503,-6.338828
648.93,-22.60479,-6.58785,-8.441361
E918,-10.769016,5.1500177,23.436737
790.92,1.8875593,-12.23163,-4.656053
716.81,0.44617176,-13.814728,28.177387
716.83,-13.813585,-3.648365,25.224571
275.3,0.37243846,12.515083,-6.117737
716.64,-13.590519,-2.3847806,23.38004
276.7,0.99243623,13.078132,-5.526467
752.11,-12.392668,-0.28989318,-19.024027
E905.9,-12.925061,17.719643,8.897302
E906.8,-4.5538673,3.736311,22.533947
276.9,0.29149678,11.92904,-5.3932137
311,12.293993,11.707365,-2.4489286
426,7.0827336,1.5475943,1.2049531
V15.7,-21.586935,4.272412,-7.5060806
V15.89,5.1991134,-1.278113,-2.1061547
V15.81,8.690665,7.0465765,-3.444578
V15.9,-2.5193305,9.892018,-13.009649
V16.0,5.5168343,1.1974409,-26.266748
V16.1,-9.954177,11.04473,-17.774149
353.8,12.584336,-13.944667,14.131289
V53.51,-2.9269693,-9.191066,-21.322128
353.1,13.021989,-14.26507,12.631702
788,2.6022646,2.0429037,-3.0029209
944.18,-3.0098257,7.189159,8.888367
258.9,-3.178338,5.719856,-4.863491
263.1,6.8372364,0.4559153,-8.137403
416.9,7.125698,2.4629657,7.495851
786.9,8.485149,-8.471422,-13.575564
786.7,10.191852,-7.842135,-11.080989
786.6,12.81876,-9.259938,-15.100768
786.4,11.405634,-7.3905478,-9.890725
173.62,-27.911018,13.209345,3.5745633
785.3,5.6460047,-13.931591,-7.0868397
173.69,-22.44178,14.256146,2.1251175
288,-0.7403472,7.358822,-11.773057
288.61,4.239539,4.8730655,-13.532724
288.59,-2.0959094,2.2912326,-2.9988391
417.1,9.127498,-17.038252,-10.115628
V12.55,1.2043465,-9.697408,-5.158658
363.3,2.0598307,24.614067,8.058019
373.32,-3.2972376,17.017471,15.699565
372.75,0.041464448,18.462242,15.174215
373.01,-0.40962464,19.711273,16.241732
373.02,-0.6129837,19.523436,15.816788
373.13,-1.7404103,14.644786,18.047968
307.6,8.53538,22.190523,-8.896138
367.21,2.5699444,23.064756,13.218969
368.41,2.341605,21.150242,8.703691
368.03,3.945482,22.81862,13.215589
367.53,4.4531307,22.260733,12.666433
367.22,1.0890065,22.177073,14.23326
V62.84,24.70995,11.975038,2.1360881
523,25.715158,-7.708083,-8.02348
642.53,-22.775196,-18.003752,-9.654002
274.11,0.86895233,16.41063,-10.932362
642.51,-17.186045,-21.662786,-9.887884
751.8,8.329711,0.45077962,-23.37116
V53.59,12.137084,0.4346906,-11.532617
327.12,15.042466,7.9546747,-7.456697
327.15,13.993498,8.768108,-6.195181
