,x,y,z
V01.4,-10.856666,-4.7655783,2.6687403
522.5,9.869878,-10.180953,-7.194074
350.1,0.17295383,-4.993588,13.982942
691.8,11.860669,0.90842354,-7.3881197
447.71,-8.170062,9.80411,-0.6488059
727.68,14.743733,-7.751088,1.7851001
376.21,5.382681,15.84672,3.8309462
727.67,14.316445,-7.6512613,2.927381
794,0.33033797,0.40252665,0.34779435
727.62,13.182293,-7.402543,14.0106
727.63,17.661345,0.7975604,1.1636283
272.1,-3.737912,-3.9238856,-0.42269698
785.6,6.479493,-5.752926,-8.442478
288.09,-1.5303385,4.0060396,-12.813782
297.1,-4.9582615,3.054614,13.703805
272.7,-0.7223269,-4.367375,-0.5454
E858.6,-5.9876504,6.0079703,11.939249
385.31,3.2073433,-19.379475,-4.605646
V17.7,-9.187423,3.739897,-4.6350193
911,-1.0732361,5.250708,8.660266
959.01,11.130122,4.4320292,9.088536
558.3,-2.0540318,-8.241752,-12.69656
611.72,-7.144105,3.3054845,-16.923254
V26.31,-15.434298,-4.757625,-6.8107386
V45.86,-7.78821,-1.9662617,-4.9333134
V75.4,-11.372894,-8.62576,-3.2962577
524.69,9.318468,-10.877542,-4.1120768
V75.8,-10.387812,-6.903587,-1.354696
274,-4.027009,0.1529469,-1.0831966
805.3,6.7777677,-3.1604698,10.71368
737.43,1.1697164,-4.3933187,11.07012
435.1,2.0357249,4.724964,13.276252
794.39,-6.277626,8.39815,3.3713884
959.4,16.90724,2.649858,2.114958
959.8,12.757036,3.2514176,10.552758
959.7,13.580236,0.16218084,5.2516727
959.9,12.908794,2.4761405,8.455998
217,-6.6478276,4.0481925,-17.442434
661.93,-19.229876,-0.22266205,0.041731104
438.21,4.1541986,5.7780867,12.085945
438.22,4.001025,5.616398,12.126439
255.9,-3.5012398,-5.8995647,-7.2017
840.9,11.312194,-6.0372972,12.466382
V07.8,1.6844515,7.7963743,2.6087916
V07.51,-6.0257673,4.0820637,-14.830802
281.2,-4.319919,-2.1263778,-3.6069384
924.8,13.06494,1.819038,9.093984
238.79,-3.1460826,1.0328349,-4.840099
V53.8,2.7036774,3.3868272,6.116003
530.19,0.7056496,-10.442768,-12.434581
556.5,0.060479723,-5.6092224,-17.354982
301.83,-6.753513,1.716037,13.049699
634.9,-15.810399,2.161989,-8.128857
V53.7,10.347584,-3.121742,4.947681
V53.6,-4.9575653,-15.001539,4.6818204
V54.9,6.9589534,-4.0667834,5.3766203
611,2.476634,1.550947,0.10432951
304.71,-8.645645,6.108364,10.95901
228.04,-3.8546038,-3.4371274,-10.5215
304.81,-8.980747,6.3052874,11.027433
229.8,7.3565874,3.2149518,-11.574572
304.8,-6.9497447,1.4294277,10.456425
304.83,-6.9441752,2.368745,12.132955
304.91,-7.9403267,4.9159493,9.620687
447.72,-9.548661,10.125072,-0.33743313
682.4,11.889936,2.9693723,-2.267008
270.1,-9.440757,2.4673474,0.6728495
293.82,-2.0544038,5.08301,10.854659
845.11,14.851242,-6.433181,3.0151536
723.3,1.8869178,-10.909541,11.8909445
414.8,-5.3389764,10.282742,2.00927
723.9,2.1182382,-6.5631957,12.141392
723.8,1.6013358,-7.829238,12.006703
724.09,3.8623447,-6.096821,9.235591
V73.98,-12.681253,-7.74723,-3.5561602
250.11,5.409025,10.81873,-4.9173417
455,2.7123904,-5.1966543,-15.614622
443.21,2.1373508,3.1753426,14.371202
368.45,3.0573814,17.775497,5.056056
296.4,-5.723695,-1.3343987,14.447797
727.04,18.157373,-1.3779006,1.7140807
463,5.5193286,-6.6878285,-6.0631967
436,3.230013,5.163244,12.234383
482.9,2.600362,2.7981713,-6.2493105
814.01,19.292677,0.5459896,5.6194205
676.4,-13.490154,1.8990979,0.20745035
972.4,-2.866619,6.95615,11.492489
706.8,11.262732,3.9037135,-8.235916
703.8,9.9355545,6.456616,-5.446497
345.9,0.9743911,2.4494858,8.692694
834.02,17.80967,3.2091613,1.2630543
427.5,1.2583908,6.542162,-6.360692
746.9,-8.45507,6.7602115,-1.057395
429.9,-5.5821486,7.850925,0.80458486
634.11,-15.68274,2.5373855,-8.576233
304,-6.1428623,2.4974306,10.351904
269.2,-4.9474306,-4.0298,-3.866236
562,4.5017724,3.2807121,1.8672518
655.43,-20.69022,-1.331477,-4.5905614
655.53,-20.512114,-1.5286849,-4.6197553
616.89,-11.029751,-11.128702,-6.122108
448.9,11.715038,4.6693873,-10.700551
799.02,2.0509014,1.9221499,-7.2123404
V02.51,-20.181196,3.105388,6.864461
727.61,12.279328,-7.5778337,13.57669
414.2,-6.363877,10.892127,3.6171591
389.05,3.3128357,-19.078094,-3.8506868
389.21,3.1204898,-18.863577,-3.7992182
389.17,2.5401542,-18.370039,-2.607952
876.1,8.255038,3.9539115,0.37444806
874.8,9.574469,4.2614026,2.038089
289.9,-2.8715086,1.3885734,-4.5495887
273.1,-1.6437907,-0.10008911,-3.7109158
784.42,4.3994484,-9.064955,-7.6000605
995.4,11.233971,-3.1072197,-4.9425473
715.18,3.9910464,-8.940683,5.167572
339.12,-1.5502071,-6.05804,14.992631
728.83,10.187189,-7.705812,10.125769
728.71,16.686777,-7.437637,1.5495579
728.89,0.08516925,-8.741272,10.703985
729.39,7.430735,-2.544643,-12.026827
728.84,-0.20476356,-3.525545,-9.15283
375.56,7.075831,15.158516,2.8068254
729.81,5.778244,-0.79750556,2.2675545
789.03,-4.516985,-5.835258,-12.025558
129,-1.544399,-6.5751386,-14.356621
214.8,7.872661,3.1199884,-11.869029
E854.2,-5.093756,4.445443,10.499578
E855.0,-4.5281596,5.9366994,12.024192
275,-1.1601213,-4.447824,-3.6452878
276.4,1.3972582,5.82021,-5.8271227
381.6,3.640409,-16.74907,-3.573794
349.82,-0.26994234,5.9872904,10.024161
376.01,10.2879,15.723258,1.1248475
722.9,3.142393,-3.80041,6.504019
928,10.555208,0.35632494,1.9308515
414.12,-6.774205,11.467667,3.1232102
331.83,3.6686087,3.012277,10.091024
707.05,5.411604,5.100712,3.1343732
852.01,9.899619,4.0859556,11.05525
487,2.4713724,-0.49412668,-1.4009144
823.01,12.399317,-4.738797,5.4523983
112.84,1.2328413,-10.644322,-12.430406
824.2,13.213833,-5.380211,4.7499375
V77.0,-8.815295,-5.8194237,0.26782012
V77.1,-8.824137,-5.7626257,0.23298526
493.91,4.885114,-0.82015634,-6.385856
641.83,-17.567705,0.7238205,-6.126798
641.33,-19.62771,1.6864321,-3.9995353
E926.2,12.352931,12.413823,2.3810298
641.91,-18.87547,3.354013,3.1170406
662.11,-19.832285,4.749636,6.949422
755.6,8.973253,-9.4707775,7.227432
427.9,0.6560129,1.5324167,1.9685582
707.23,5.705951,5.1962447,3.29672
707.24,5.518691,5.466161,3.1115108
780.51,-3.2604227,-5.0047555,6.167484
707.22,5.7690725,5.097418,3.450128
780.53,-3.0244966,-4.993657,5.7468596
780.55,-2.9685183,-5.282731,6.4153786
381.89,3.3081217,1.5685622,2.1442177
239.4,-8.067054,-15.247939,4.887361
935.2,0.8859448,-11.727355,-11.450985
730.16,6.816477,5.7259965,-2.2805011
933.1,4.0382185,4.767218,-6.293127
924,3.2462378,-1.69596,5.6686363
923.2,9.04397,0.3939037,7.3196654
923.21,16.960293,0.46768254,6.9661803
519.11,4.8573365,-0.6311695,-6.2173033
530.12,0.9353345,-10.602489,-12.599176
574.71,-5.3082256,-2.0575817,-15.0355
242,1.3875991,-3.607453,0.99235225
663.01,-18.328215,5.0567966,3.4400377
V50.9,11.88326,3.9349422,-9.800325
V12.72,0.5603349,-7.591444,-16.359804
V85.37,-8.668677,-0.84271055,-4.0176663
342.11,4.495283,6.2422132,11.82646
V58.12,-1.339323,3.029556,-14.452586
V58.11,-1.1295391,2.8891551,-13.922414
V49.84,5.905897,4.981884,4.0409336
342.91,4.212315,5.1127815,12.511258
232.4,11.719378,5.8888307,-13.440769
232.5,11.488403,5.818309,-13.318055
711.08,8.562765,-6.635605,0.39697003
709.8,10.130113,4.5753956,-8.352127
999.7,-1.8422173,-0.9892191,1.0741845
414.3,-6.5095162,8.153271,3.6356838
823.42,11.990403,-4.4170694,6.0691714
E929.0,12.671297,3.3406334,12.632697
E959,-4.429906,3.3385723,9.426028
295.82,-4.7144203,2.3855643,15.102934
V26.29,-14.655295,-5.267667,-7.3480625
V45.76,2.4058485,2.7461789,-14.146725
V45.74,-7.3684335,-14.408358,5.929125
342.1,3.3326411,3.3302755,5.9547925
276.6,-1.0883338,8.281849,-4.7730565
599,-4.984009,-13.822188,2.4493518
V17.0,-8.9031,4.5699024,12.763537
V26.42,-12.511868,-3.3953874,-6.393392
642.4,-14.104506,1.8989787,0.88996136
313.81,-8.58854,-1.2565229,12.467257
410.71,-6.593386,11.883639,1.1826957
379.99,10.304724,16.648802,2.5945609
379.92,10.449939,15.927906,1.3032453
945.05,13.292539,11.166579,2.67605
285,-0.27008492,11.2275505,-5.8048363
244.9,-3.3255231,-5.1638384,-2.229639
684,11.211132,2.1207643,-5.3797464
660.61,-21.803831,6.019077,5.5892735
380.4,2.7604673,-16.217417,-3.6222408
531.9,1.0107425,-10.463374,-13.45413
462,4.7210035,-3.6809766,-4.566608
555.2,-0.679562,-5.323006,-17.170465
719.86,8.24318,-10.3838215,5.775955
378.83,4.001384,19.69317,6.118257
256.8,-14.52866,-5.364084,-7.740288
354.9,3.3955305,-5.109391,4.2427006
256.2,-6.0601873,-8.434579,-3.8760371
276.2,-0.24989732,6.8925543,-5.259105
692.4,11.863804,1.2709615,-7.541733
692.5,11.355536,-0.35791752,-7.2893443
692.2,12.193853,1.7549795,-7.453427
692.3,11.907124,1.5581406,-6.9676456
692.6,12.261677,0.50624365,-6.417619
692.7,4.363302,3.784525,1.5067469
693,11.731533,1.4541621,-6.92961
928.3,11.142414,7.2570043,-3.2629466
927.3,16.913433,4.022778,0.66670877
878.6,-10.313582,-12.406558,-5.431718
624.9,-10.999918,-11.055179,-6.4514995
626.3,-11.294284,-6.2403007,-6.72979
625.8,-9.821371,-6.226626,-8.1379795
626.5,-11.179489,-6.782676,-6.4219084
795.79,2.8529572,-8.996792,0.8131
627.9,-6.215071,-8.884303,-3.9921057
626.7,-10.609056,-9.297784,-5.3451743
627.3,-7.510713,-9.39023,-4.2204347
428.2,2.2735617,2.1871612,2.4694457
815.09,18.625696,2.9191902,2.3990312
V03.7,-9.033417,-6.410614,4.915905
292.12,-2.5926976,5.3544383,9.800246
459.1,3.1643932,-0.25887057,2.3452282
203.02,-1.7370348,3.236926,-11.02167
839.2,0.5304653,-11.402704,12.248446
873.8,10.596964,4.8968024,8.528625
839.21,1.9875677,-12.163919,12.378352
228.09,7.249424,2.5085814,-11.968295
623.9,-10.8347,-9.985512,-4.950465
455.7,2.579253,-6.2149014,-17.585173
754.2,1.1743635,-4.3886576,11.067309
791.5,-6.3747916,-12.793299,2.612556
969.4,-6.5257587,8.260006,13.485998
V05.8,-11.044724,-4.696699,4.561736
V05.9,-10.990514,-4.849843,4.3196526
716.17,14.247156,-7.4269214,0.87600553
716.18,4.740071,-7.646038,6.030175
287.49,-2.574446,3.039495,-6.0271063
276.69,-0.29430968,7.2913947,-5.38729
440.2,3.6680164,3.21337,1.0379032
444.9,-0.44226196,10.246037,2.4536667
791,-0.072765544,0.7333665,0.32189387
E849.9,13.480658,3.261631,5.072935
345.51,1.4001907,2.120345,10.46782
723.5,1.3182406,-9.163562,12.256979
270.7,-3.5790212,-2.9837248,-0.2743149
270.6,0.81033736,5.5368958,8.487561
782.7,4.2425437,-6.2531633,-0.30841038
304.1,-7.1813297,-2.8747454,10.532643
305.4,-5.099515,1.3474214,10.317636
781.4,4.189181,0.8798487,9.86829
577.1,-3.2640858,-4.1121492,-12.764687
E884.3,11.624901,2.4676523,7.8816104
V67.2,-0.99806833,2.9853597,-14.133492
V16.3,-7.213076,3.1339114,-14.959679
642.23,-20.79615,1.4785035,-1.3556893
753.3,-7.2156353,-12.606533,5.0919003
453.81,1.2196213,8.829767,0.1457373
327.35,-5.1684585,-4.57294,7.3966355
V15.52,2.1956677,4.4667206,9.307254
960.5,-2.922935,2.6953492,7.9777203
388.2,2.5008564,-17.89621,-2.513033
643.23,-18.040182,0.6401743,-3.2639394
174.8,-4.645883,3.85905,-15.705645
643.21,-16.352081,4.208423,2.7477539
985.9,-1.2484603,-2.4303503,-4.4075017
V04.6,-11.7992735,-5.28866,3.0378225
V04.2,-11.755241,-5.2603106,3.0408523
V04.3,-12.245371,-1.1151363,2.9684277
592,-7.6752973,-12.849603,3.2991009
654.21,-20.138456,5.1879287,3.0268817
564.01,-0.8978467,-7.3870444,-13.856026
189.3,-7.672765,-14.579607,5.6101584
663.41,-19.580593,4.5589437,7.3514056
663.33,-17.321375,2.136607,0.7161745
V64.06,-12.154024,-0.1838789,2.1100495
223.3,-8.0292225,-15.308927,4.580588
359.9,1.1862297,-6.9242897,3.629693
482.41,2.8227162,5.665583,-5.8124957
781.3,4.66968,0.9440103,8.781591
815.02,18.554337,2.871767,2.3420792
625.6,-7.7096424,-16.417034,-0.18955615
309.81,-5.8175163,-0.7366516,11.493605
707.11,6.8288517,5.571271,1.3341283
496,2.622932,0.9435336,-6.9902506
707.15,7.37392,7.8115983,-2.244522
707.14,7.221609,7.734157,-1.9664857
727.83,10.778781,-12.562431,5.251788
707.19,7.171931,7.7748046,0.8027392
518.82,1.9760479,5.1918135,-6.250764
790.09,-2.1612663,-1.890044,-2.2619934
698.3,11.545805,3.1794257,-8.542967
924.9,12.979695,0.529076,8.093624
V15.1,-8.048599,6.9463983,-1.4376475
611.82,-6.6906786,5.8624372,-17.372396
E812.0,13.414095,3.9171548,10.578056
E812.1,13.4039545,4.0365996,10.284839
787.22,1.5640744,-10.355841,-8.545205
V14.7,-9.53314,5.128909,-6.065933
353,0.5217583,-8.579336,10.1430645
410.12,-6.685409,10.945523,2.6653438
410.1,3.0172944,3.16836,1.295123
410.02,-6.3517494,10.850512,2.7533853
388.72,4.3286495,-16.33367,-2.8427541
364.01,4.100958,20.786018,-0.28271943
719.44,17.875551,0.007808096,1.2240883
276.51,-1.4425305,4.938312,-3.5092962
E881.0,14.35104,3.2906938,9.128794
694.3,11.013588,2.2642684,-5.0881495
173.31,13.075933,6.0384946,-13.260157
V45.87,-2.4025133,9.941598,-4.171714
711.95,9.064619,-6.919559,1.0758597
711.91,9.4742,-6.22739,-0.8540784
614.4,-8.204735,-6.2734513,-11.298369
838.05,17.60674,-8.340837,-0.371236
838.03,14.286274,-5.483305,4.0237203
787.21,1.544338,-10.356571,-8.625396
634.92,-15.854742,2.0949,-8.069828
674.82,-19.174597,4.496413,4.27691
425.18,-7.798924,10.321099,-0.9163557
632,-15.832101,2.217089,-8.359038
524.39,11.168748,-9.067663,-6.969913
725,3.000535,-9.107586,3.3375854
483,2.7225165,-0.32447714,0.15494247
736.6,8.1940565,-9.291687,4.882054
736.39,5.113912,-13.435011,5.938788
840,0.95242524,-8.453289,11.464752
664.81,-20.9647,2.0269558,8.437312
473.3,6.5953093,-5.548869,-4.8161306
924.2,13.20255,-4.7470527,2.431084
924.5,12.970183,0.19955485,7.5020657
757.32,9.934891,1.611044,-10.763448
715.13,18.520412,-1.0629727,1.758856
715.14,18.081913,-0.9086858,1.2505509
715.11,11.906593,-7.740126,13.070554
715.16,7.269607,-9.868149,5.3702674
715.17,16.010525,-7.239069,0.5647653
648.92,-19.064281,4.310048,4.365482
648.81,-21.259531,3.6819818,3.445714
648.84,-14.527714,1.2931176,1.1604503
648.83,-20.764269,0.19029447,-2.0166287
789.69,-4.165989,-5.702955,-11.663593
648.94,-14.625157,2.630049,3.7973874
648.93,-17.85378,0.51653457,-4.2272944
E918,17.03687,3.7278388,1.0451776
790.92,0.22314873,8.747866,1.8892075
716.81,12.152736,-8.228541,12.882708
716.83,19.190367,-0.81372917,1.6146724
275.3,-1.8618089,7.870899,-5.0509334
716.64,18.167166,-1.0291818,1.1329657
276.7,-1.8272061,8.410075,-5.3584948
752.11,-11.17362,-5.257165,-10.628279
E905.9,12.527368,-1.0580127,-4.8855257
E906.8,13.202995,4.1289115,4.5322523
276.9,-2.2312944,7.7891674,-4.854079
311,-4.7045426,-1.5293835,8.288092
426,2.036036,2.39059,1.6785231
V15.7,-12.951333,-9.016463,-3.7160153
V15.89,0.4288962,1.4329053,4.30778
V15.81,-6.050419,1.3011504,3.746993
V15.9,-1.5166601,4.631546,-13.841929
V16.0,0.447736,-7.6951284,-16.33493
V16.1,-8.689258,2.5999432,-9.698052
353.8,1.8512459,-9.261196,11.537136
V53.51,-7.461167,-2.2978508,-5.137409
353.1,1.6111784,-9.334978,10.132518
788,-0.63401264,-0.74417275,0.69659173
944.18,12.732539,10.560244,2.0853052
258.9,-2.5432773,-3.593937,-2.8571591
263.1,-0.88366157,3.8428397,-1.9914588
416.9,4.191552,2.3902104,3.9805548
786.9,1.0437876,4.655933,-7.405744
786.7,1.969535,2.9862285,-6.316215
786.6,2.4224281,2.47395,-13.518409
786.4,3.4321253,2.2846284,-5.7009716
173.62,13.034479,6.0195065,-13.402459
785.3,-6.6237144,5.504798,0.62668455
173.69,10.801299,6.85698,-11.520713
288,-1.8912219,3.4310827,-11.992678
288.61,-1.9919261,1.2633827,-6.184679
288.59,-1.1320846,-2.3550282,-2.545265
417.1,-6.7950892,8.416533,-1.9357878
V12.55,1.941801,8.581843,1.0073471
363.3,1.4657935,19.487036,1.089963
373.32,8.461497,16.353617,0.5209912
372.75,7.693562,16.278255,2.2883694
373.01,7.2703457,17.186188,2.1235864
373.02,7.1692324,17.13267,1.9672549
373.13,10.105734,15.880168,1.2960382
307.6,-7.040389,-4.5081058,12.626614
367.21,4.4429,18.697495,3.088241
368.41,2.0723376,17.779034,3.3982475
368.03,4.218737,18.994036,4.148152
367.53,3.806713,19.03989,4.7893767
367.22,5.5718737,18.087881,1.3373432
