,x,y,z
594.2,-1.4812803,1.9305068,0.76318026
519.19,-0.94491065,-0.19561942,-1.6620709
V49.81,1.0379125,1.6094708,-0.17671613
620.1,26.513002,8.856803,-36.384655
622.8,1.4882575,1.2163521,0.51826346
621.31,1.7166084,1.3070492,0.55369437
647.63,0.7839649,-0.5822062,3.6690032
V72.84,-0.6021591,-2.5713372,-1.6282823
V72.83,-129.73004,-22.647696,34.662693
V72.82,-0.36002174,-2.2778146,-1.493861
V45.3,-0.5674064,0.49516165,3.3492136
618.01,12.888188,28.112213,27.60705
V15.83,0.604977,-1.1781442,-0.4839475
786.59,-1.3489809,-0.19550055,-1.2759066
V76.3,-0.7052952,1.864381,0.49320042
V72.31,-0.36015585,55.33489,-1.5491661
V69.4,-0.46968406,-1.1170875,-0.93274707
V72.4,1.3526748,0.5460532,-0.9990058
V72.41,1.8220879,0.76425654,0.3553927
522.4,-0.4425693,-0.92312205,-0.89046943
629.89,0.69255984,0.96348375,0.5024493
618.6,-0.8370145,2.971352,-0.29702404
610.1,92.24177,77.836655,62.714344
V14.4,-2.016172,-0.31011343,0.3899661
V14.1,-4.9149632,-4.3904023,-6.305597
V14.0,1.7392551,-36.902016,5.211223
V14.3,-2.3692236,-0.20198604,0.15706837
V14.2,19.812784,-39.910477,0.5645832
V27.1,1.488208,-0.3450043,3.6902368
V87.43,0.8297974,1.0698676,-0.50958276
V72.63,-0.3431084,-2.4458814,-1.4237931
V72.69,0.4823333,-0.9457606,-1.5343691
620.2,32.64579,20.41119,29.011925
V72.5,0.010021642,-0.43172702,-0.50923556
585.3,-3.5135958,0.98920333,-0.8035623
585.4,-4.1483545,0.7903768,-0.27418005
585.5,13.943782,17.520027,37.921726
585.9,-2.9297695,0.94508386,-0.91592443
648.23,6.703944,24.081121,32.441372
512.8,-1.6948634,-0.5716622,-1.8341198
517.8,-1.3086405,-0.19714624,-2.1756027
518.4,-1.588635,-0.71148425,-1.5255833
618.83,-0.576227,2.596551,0.15373947
618.09,-0.37135816,2.9357667,-0.32395566
649.21,0.5735254,-0.478756,0.35226035
V45.02,-1.4021379,-0.37585258,-1.3523388
600.2,-61.45778,150.14203,14.115772
V76.43,0.39958388,-0.0142171625,-2.0931058
478.19,-0.6966895,-0.106760606,-1.9499545
V67.01,0.5704227,1.1947445,0.18177852
V65.5,-0.35729164,-0.9099084,-0.43698108
592.1,-8.178002,-2.0714374,-0.6493038
611.6,1.7329057,0.256822,-0.3804156
628.2,0.9607797,0.35913274,1.3023629
627.8,7.6888404,5.8028326,-30.632805
V15.82,99.88915,-29.793036,-195.15814
649.01,41.512394,-30.159603,-27.324121
611.71,0.7234709,3.5331469,-3.1685913
V23.7,2.1268232,-0.48296103,3.6810336
493.82,-1.0971556,0.19378233,-1.7756426
461.9,-0.50851715,1.4230988,-1.7732404
V78.0,0.06318949,-1.6352878,-0.6455928
641.1,2.1687505,-0.4719264,3.6301064
641.03,2.8580027,-0.49234113,3.7893927
285.9,75.13312,-53.55942,34.8735
625.71,-0.037787423,1.7419152,0.9720934
V15.09,-4.276544,4.7097845,-16.599087
V15.08,-1.1899765,-0.41951573,0.15193623
V47.2,-0.58730304,-0.6398681,-0.9495547
599.1,51.052593,11.185478,69.56165
V45.82,-1.0983282,-0.41680562,-1.0701681
V45.81,-26.472939,13.64338,12.047
V72.7,-0.4242183,0.089244634,-2.0305543
651.01,0.6410553,-0.37084943,3.534009
651.03,23.504862,-1.2016704,-2.711308
216.9,0.23413312,0.04814402,-1.8061446
211.3,-1.1953166,0.2140825,0.599515
611.9,68.34012,46.56019,21.857515
642.04,0.80534476,-0.7052405,1.8970826
642.03,2.2301593,-0.3730868,3.7004828
624.01,0.7119462,1.4252311,0.64976966
599.81,-0.77238846,2.9528656,-0.2416987
V72.85,-18.185987,1.0486441,-40.75345
V28.1,2.3405037,-0.45030457,3.6399436
V71.5,-0.414559,-1.2580352,0.030238535
V72.6,-0.30511615,-0.22655313,-0.5655974
614.3,-32.246433,8.172513,6.5014052
611.3,1.7965668,1.3715622,-1.4761813
611.79,-13.046868,2.6079628,-2.1772332
799.21,-0.42479417,-1.501783,-0.054833755
789,-1.1791317,0.08484994,0.41976082
642.33,8.864448,33.87296,-94.37597
V60.0,-2.2924514,-1.0750601,0.68912596
790.6,-39.840206,5.0784035,-7.439797
V25.09,-39.388977,1.0951046,-32.729694
370.33,18.065016,-0.16707538,-63.91217
715.36,-2.4541407,4.0594263,0.540135
616.2,0.62291616,1.369104,0.7799722
V70.8,-84.96292,-32.154724,-95.736984
V70.5,1.8706226,3.6352458,-1.0190935
V70.1,0.28419256,-1.1249558,-0.058393434
623.8,1.7322809,0.561043,1.1155596
V44.1,-1.5429442,-0.3712594,-1.3609815
V44.3,-0.9392877,0.9755129,0.41379756
629.9,1.2410743,0.5440282,0.38102472
V72.42,1.8269374,0.10331441,1.8425548
V72.86,1.2738564,0.09637209,0.375201
V49.83,-1.6489435,-0.40274164,-0.30595535
493.92,-0.94850564,0.4477303,-1.7785047
645.13,1.0806419,-0.10838631,3.573386
578.1,-1.304521,0.3234917,0.39805937
596.9,166.57654,-94.90122,82.562996
V10.87,-0.62008905,-0.26200223,-0.4473428
V11.0,-0.22485173,-2.1446643,0.71543276
625.4,1.3414304,0.92459446,0.16038013
625,0.7469155,1.2290555,-2.1796958
V72.1,0.35565153,-1.1588024,-0.36693564
V67.1,0.33429492,0.78047633,0.10931611
V67.3,-226.68752,-12.738111,105.72976
V67.9,-3.6574442,-0.20290326,-0.33703887
621.3,1.3228413,0.77764493,0.5471241
596.54,-1.2861694,-1.539842,4.234529
620.3,1.2261889,0.9695777,0.5736906
635.9,-33.881336,27.310928,-1.0769762
295.8,8.776335,4.8777914,0.67628497
V22.1,-9.800284,158.38622,-6.1946535
646.93,39.545544,29.109898,32.56652
V02.61,-1.2273052,-0.49375248,-0.086312994
V72.2,0.24659806,-0.043031424,-0.66921264
V71.9,0.69460505,-1.3099179,-0.42757237
626.1,1.6148133,0.34187466,1.6330472
V12.42,-1.5820506,-0.37971863,-0.29156047
626.9,-23.723812,-25.722994,62.636017
617.1,1.09393,0.9002467,0.9537911
V12.09,-1.4395202,-0.6026258,-0.4532675
V88.02,-1.8802975,-0.5849481,0.23039635
V15.05,-2.135282,-0.5317616,0.33880353
629.31,-0.1952205,1.1640202,0.16796868
V25.8,1.766718,0.57945555,0.24487916
216.4,-0.050741315,0.15477982,-2.0318263
618.5,-17.606943,120.73337,11.636394
648.2,1.7311375,0.0860481,1.7311323
781,-1.1427485,0.825402,-0.7141771
782,87.04164,79.14135,33.07412
724.2,-2.687416,7.5263715,-14.627823
649.63,2.299453,-0.42841154,3.2766643
V28.4,-0.32612658,27.081036,86.46128
622.11,-30.114649,83.51253,-9.398197
622.12,1.5690944,1.2729477,0.6565309
646.11,1.0772605,-0.5347289,5.8334327
V26.41,24.982948,-71.17259,51.012478
V18.19,-0.3579844,-0.8211677,-0.8326339
535,-0.718161,0.08527985,0.37622118
V28.6,1.5231402,1.8900721,3.4054437
V45.72,-0.27634972,0.22519727,-0.67566025
V45.61,-2.4926941,0.067805134,-0.8679184
V45.69,-2.4880924,0.18466088,-0.8986416
626.2,1.4805917,1.1367481,0.8995777
493.9,-0.94247323,0.7455186,-1.894897
V85.33,0.4347281,-2.5901206,-1.7714646
V85.36,-0.22240227,-2.6189241,-1.8186909
V85.35,47.499233,5.879309,2.1788123
V85.30,-10.519598,-21.453129,1.765644
V85.32,0.44168544,-2.4990294,-1.7510531
V85.31,-75.73255,20.009104,21.747307
V12.59,-1.1639569,-0.29722002,-0.99062854
V85.38,0.18008938,-2.504247,-1.7585583
V12.79,-40.807724,-5.4395986,22.8235
V13.01,-1.2992005,1.6642838,0.5563836
V13.09,20.056728,-7.0840883,-64.397
622.4,1.716,1.2291243,0.62151486
633.91,2.4659276,1.5643429,1.3358762
588,-3.1469007,1.1409827,-0.92930806
628.9,0.31075186,0.19647095,5.0810456
644.03,-16.140974,-61.70325,-32.13641
644.13,1.6643887,-7.726852,3.7103956
592.9,68.05943,-6.794953,65.42543
348.3,-1.4946941,0.046400145,-0.80538654
362.02,-2.731487,0.2527344,-0.9019486
610.4,1.5191956,1.6209235,-1.3437803
595.2,-0.4482869,1.7735127,0.45937568
V12.53,-1.5380517,-0.41298872,-1.46897
785.2,-0.95291245,-0.53157926,-0.94577205
787.02,-353.0094,-82.348404,172.34674
V13.3,0.04689811,0.026213571,-2.071066
V85.42,-1.0942824,-2.56228,-1.6164632
V85.41,-4.340076,1.3954847,7.7755427
V85.44,0.111399174,-2.160509,-1.3684793
V85.43,-0.87273455,-2.7373033,-2.2529378
V85.45,1.1383605,-3.0876997,-1.888454
V43.65,-0.29538488,-3.0634427,-1.0896463
V43.69,-0.59023684,-2.4339604,-1.7362368
V74.8,0.015786976,-0.9099091,-0.7343281
646.53,2.5139234,-0.48053965,3.716572
643.13,2.8165197,-0.61920583,3.6600618
642.94,-14.737394,-7.1298018,1.352713
788.1,-0.47208476,1.7055285,0.42066756
745.4,-10.24443,3.080069,23.865393
716.98,-0.8463668,-1.5716891,-1.7941784
V72.0,0.8115163,-0.8612722,-0.57436705
V15.41,-18.233767,-7.549812,0.71267295
V15.42,1.2327234,-2.34415,0.57723963
V13.02,-0.597573,1.7426773,0.5513746
648.22,1.1786244,-0.3113555,2.8248334
648.21,139.04756,-0.99643767,183.07568
648.24,1.6561816,1.4578481,1.9325962
V11.1,0.4496349,-1.6415625,0.70612234
586,12.607551,5.8807755,-54.528297
V10.85,-1.4993007,-0.501771,-0.4677653
519.8,-1.211489,0.17974725,-1.5539153
625.9,24.107697,-2.58179,3.9981704
637.1,1.1802086,1.0372467,1.2693347
621,-28.118565,-9.309071,11.120071
625.79,-0.036637027,1.7297798,0.45681065
649.73,1.9568249,-0.42198187,3.703359
V15.07,-1.9508387,-0.54446375,0.27351242
V43.61,-1.2314287,-3.11602,-1.6789278
739.8,-0.8684843,-1.2873825,-1.8273437
790.29,-0.18930392,-0.5862602,-0.82416487
616.1,0.2870121,1.5627627,0.35075852
