,x,y,z
V70.9,-38.436832,-7.446661,-5.245313
V71.09,-17.984575,-33.14596,3.3120508
618.89,15.796233,-4.2509522,-12.453398
616.5,-1.9330311,-29.841726,-5.3251395
616.11,4.55065,-24.002378,-9.574615
614.8,27.31877,-39.265003,2.3691127
579.8,18.051012,22.711239,2.6485982
745.5,-25.93477,-34.909145,-7.9705114
627.1,36.171623,-24.783636,1.3862654
V44.8,-39.7,15.757229,-5.530449
519.9,-20.961576,14.826607,-11.632777
300.3,-12.086193,-26.805912,-0.2305442
V45.51,21.858576,-29.224283,18.740591
723.1,18.979076,0.1865938,-1.9211999
296.34,-15.445652,-26.430742,6.0790205
V67.6,-30.783236,-2.470455,-36.277744
V68.9,-18.616537,-13.666736,-11.090282
610.3,34.271362,13.899956,-25.303051
610.2,35.482162,5.468296,-27.202845
627.4,25.06246,-29.5991,-21.770655
627.2,20.405443,-23.860853,-23.4714
V26.0,33.03715,-21.926613,22.462606
621.9,29.800028,-20.52405,3.0580747
646.9,9.670787,-7.700583,13.97762
V65.3,7.5898542,43.853306,4.0347075
640.03,13.728736,-2.2951546,26.300674
621.2,27.954096,-27.590532,0.42882615
587,-1.4783366,25.292799,-26.222252
E000.8,-36.545155,6.230487,9.127304
V87.2,-17.803785,42.793407,-7.4961157
518.83,-31.009357,27.83121,-17.34558
518.84,-25.388206,28.803782,-12.68502
721.42,14.917011,5.963504,1.9759942
V85.54,-21.354366,35.393505,-31.748594
786.52,-12.005632,11.063072,-16.920443
618.9,10.1019335,7.418451,-36.27311
618.2,5.6632013,12.177716,-40.84326
618.4,5.8302493,19.731005,-39.229893
V45.79,-3.0111055,5.3225155,13.926408
V46.3,40.374912,2.1724985,3.572463
617.9,33.638042,-35.78361,5.485444
847.1,25.909632,3.1889758,-1.7800763
746.1,-18.727884,-41.688156,-9.957617
V72.61,-35.027287,-19.604456,-10.731552
V85.22,-0.96661955,41.20372,15.879481
V85.23,-0.7809135,42.78123,7.6393976
V85.21,-3.8243954,35.906906,10.579957
V85.24,5.8323874,40.510075,11.9808
V85.25,3.3176715,35.516186,6.2401905
682.7,0.33418712,10.375718,-16.328056
518,-38.13886,22.557129,-19.453577
590.9,3.259643,15.635356,-8.34112
V26.81,32.672565,-8.109916,26.301394
V76.19,28.324543,-7.523082,-17.300858
V76.12,27.186226,-15.65278,-16.323683
V76.11,33.084915,-13.435054,-19.99802
V10.44,19.73586,-5.183183,-24.556026
V10.43,23.482515,-4.604119,-28.967216
V76.46,28.071693,-12.1008215,-27.741667
V25.9,9.014577,-31.991365,17.106674
V67.59,-2.2692316,0.97746545,-0.24753956
515,-25.473198,20.996998,-22.53327
795,55.020245,-149.27205,-24.475735
590.8,-7.9934006,21.482143,-22.95997
596.7,1.5142511,-0.9884927,-32.55805
596.59,12.914922,-5.08653,-38.615013
596.1,11.68322,10.48739,-21.378517
V15.59,-26.680758,7.163741,10.271934
V23.85,6.5448623,-15.503579,45.97239
789.02,14.315657,14.535172,-10.819272
366.12,-3.1102028,6.6766615,-25.19912
648.74,-13.422333,-6.662383,12.787053
644.2,-3.8813949,-25.425352,33.542854
626.8,22.736378,-23.94758,5.525833
564.1,98.32167,-16.338058,45.727554
518.1,-33.41029,25.134426,-8.355033
V12.2,-2.8986676,6.415397,-8.365172
V11.9,-21.925459,-22.51064,8.723988
599.71,-0.21257068,-8.320105,-29.335852
786.09,4.4173083,7.275106,-61.10512
V46.2,-19.939636,23.880589,-17.175764
V12.50,0.8979789,11.516464,-52.316803
V12.70,26.448765,25.51516,-11.310925
648.43,-8.368426,-17.39226,30.23977
648.44,-24.156912,-8.359557,15.412773
386.11,-8.670938,2.8483343,-17.459908
V45.83,36.69882,8.027244,-7.207077
V72.9,-19.099478,-17.003674,17.87289
V70.3,-25.383913,-18.958042,-11.834352
V73.89,7.260966,-18.479343,3.3075824
618.02,13.464843,11.607901,-43.72923
516.31,-21.257633,22.944962,-28.945536
642.71,-20.769318,-6.0823975,35.123837
642.91,-21.247694,0.20711152,40.84103
595.1,1.7078394,-23.766678,-23.064703
585.6,-3.0858667,37.863255,-20.161655
584.9,3.1436136,22.637472,-8.991895
518.89,-16.186686,29.015686,-10.12079
521.02,-36.135036,21.245245,14.893534
593.3,-7.990704,-10.603798,-34.821976
V54.89,42.425396,8.265086,7.6336236
V65.49,-7.4516172,-16.65371,-9.052971
V69.8,-34.73193,-19.786434,3.3565
V74.1,-25.057276,-13.649192,-17.155529
581.81,9.206256,36.459057,-25.83226
E927.9,-39.855663,2.2567933,5.523837
648.11,-16.993782,7.6830792,41.242294
V10.83,-11.282532,13.519942,-36.033257
V10.72,1.7890457,-1.3835894,8.224419
599.72,2.7446065,-13.950509,-28.878511
V58.81,-17.663279,19.75547,2.6294727
643.83,-2.645386,-20.680222,24.211647
511.1,-21.1898,28.35733,-3.1222994
625.1,5.2517014,-26.418533,-16.175331
V68.09,-16.436363,-21.681623,-11.951726
579.1,23.561737,28.020931,2.073439
594.2,-6.51171,-14.489072,-42.193913
519.19,-28.212456,19.227823,-14.051867
V49.81,28.98715,-19.943464,-22.122784
620.1,22.51889,-36.798424,8.395774
622.8,32.168358,-21.047155,-7.172407
621.31,36.689877,-20.30135,8.066308
647.63,-0.57208747,-7.1291485,26.394043
V72.84,1.5316675,19.07755,3.2880268
V72.83,4.3826184,24.74508,3.2193134
V72.82,-1.9565027,25.318945,6.6986084
V45.3,25.513472,18.93715,-6.4814553
618.01,16.982141,11.0551815,-36.96915
V15.83,-32.70852,-17.400946,-17.462927
786.59,-10.54991,9.89497,-10.060461
V76.3,12.251421,-11.158148,-28.983051
V72.31,10.1412115,-15.943084,-3.2557747
V69.4,-37.073303,-13.804729,6.211796
V72.4,16.01558,-9.33162,17.520676
V72.41,15.292119,-28.06561,16.50005
522.4,-29.645605,23.659296,10.427528
629.89,12.366886,-36.517788,-7.69734
618.6,8.555763,17.528503,-46.361156
610.1,34.138466,0.68045974,-21.442251
V14.4,-0.49201602,15.15831,25.40554
V14.1,-11.947873,15.645859,18.993752
V14.0,-10.501988,9.848581,14.195029
V14.3,-3.6865659,18.25838,16.962234
V14.2,-9.676363,17.449657,11.451601
V27.1,-12.191583,2.6643124,25.263712
V87.43,-21.178322,-6.1014457,-42.13857
V72.63,7.012097,20.701954,9.091512
V72.69,-8.0726,-6.306004,4.7464957
620.2,22.31145,-32.541924,0.79711676
V72.5,98.58142,-9.950352,3.3438957
585.3,12.659659,28.889017,-24.664507
585.4,6.1762414,30.100418,-29.538088
585.5,0.5919571,35.251316,-26.594738
585.9,4.771709,39.55048,-17.173752
648.23,-4.344552,-10.4326515,32.851894
512.8,-29.72632,27.614483,-2.2249517
517.8,-28.477367,17.090038,-27.713392
518.4,-16.667809,21.98854,-3.8690188
618.83,15.34891,-0.17253017,-46.289585
618.09,10.614001,14.955805,-34.938187
649.21,-26.58303,9.923304,39.691494
V45.02,-5.405059,18.205599,-13.147299
600.2,-2.7413895,-13.382762,5.1741734
V76.43,-7.8285418,7.580441,-38.49378
478.19,-19.502663,3.4189835,-13.091963
V67.01,22.405163,1.534013,-23.178986
V65.5,-14.419671,-7.5962453,-4.7788963
592.1,-11.691215,-17.621895,-39.34937
611.6,17.538357,-14.920682,-10.071049
628.2,32.13798,-15.163283,20.428131
627.8,21.486666,-17.490717,-21.010828
V15.82,10.343848,-20.781857,-32.797615
649.01,-17.515654,12.923,35.079006
611.71,34.702328,-2.5464935,-13.110619
V23.7,-9.850886,-5.4265575,29.789265
493.82,-25.041641,0.29386118,-20.328077
461.9,-16.793785,0.9361461,-20.406734
V78.0,-25.018337,-5.4140544,-3.5188928
641.1,-3.2255542,1.204076,28.167633
641.03,1.7905552,-19.611988,39.23025
285.9,-64.28155,-13.810719,-4.149113
625.71,0.0958002,-31.902733,-22.34182
V15.09,-15.98935,22.439165,21.141895
V15.08,-3.7887344,13.049572,10.925239
V47.2,-8.133991,28.63297,-0.08605493
599.1,-3.9670649,-6.856883,-20.76292
V45.82,-6.6925807,18.223425,-5.617717
V45.81,-6.2287374,24.17897,-9.051132
V72.7,-20.513412,4.600767,-29.152212
651.01,-31.53052,0.8314179,41.429855
651.03,-1.1151,-15.091132,47.27893
216.9,-11.826893,9.067229,-30.469713
211.3,27.215162,32.2231,-5.8551364
611.9,38.507072,4.3038917,-16.063967
642.04,-27.443398,-6.880563,26.51115
642.03,-3.6597087,-5.726578,42.547523
624.01,-5.5822515,-38.329395,-7.828234
599.81,8.663418,5.3163733,-45.337814
V72.85,-9.256416,9.705458,-0.033020295
V28.1,15.442167,-8.647795,39.52129
V71.5,-24.413612,-14.280371,4.81355
V72.6,-6.5262003,-6.7743125,-11.242393
614.3,23.668135,-42.10197,-7.579315
611.3,32.107273,9.158761,-20.212233
611.79,40.179752,-3.3099504,-17.762022
799.21,-9.787181,-17.394733,0.5579504
789,-3.255793,-41.596264,10.184472
642.33,-12.803582,-4.2327404,42.80064
V60.0,-20.664234,-28.291817,14.148436
790.6,12.242819,56.444122,72.474625
V25.09,9.099555,-26.350758,19.354136
370.33,-0.48366863,11.319458,-27.49747
715.36,24.022778,8.560978,10.090207
616.2,3.2047122,-41.818497,-4.167049
V70.8,-19.530994,-17.782272,-2.4045184
V70.5,-28.67494,-13.082161,-11.174191
V70.1,-22.777056,-23.015884,-3.0109859
623.8,13.84228,-28.335888,4.002478
V44.1,-32.275375,14.98848,-4.292435
V44.3,17.576567,12.263024,-22.208525
629.9,18.696774,-11.09905,10.214855
V72.42,17.792257,-8.257782,27.431889
V72.86,29.07181,-2.176905,17.268608
V49.83,-9.858164,33.89364,-24.502764
493.92,-35.093838,6.9595127,-17.143229
645.13,-11.751335,14.377383,41.36898
578.1,20.579744,27.846607,-5.675833
596.9,6.7099714,-5.290397,-29.610682
V10.87,5.7636595,0.8587787,4.2798476
V11.0,-12.639096,-25.307404,15.565132
625.4,17.127598,-12.470727,-2.4798524
625,12.80857,-34.178146,-19.467712
V72.1,-18.483286,-27.830484,-26.779718
V67.1,-26.654997,-6.5310535,-36.271935
V67.3,9.419822,7.8524523,43.34343
V67.9,0.3576567,-2.2165008,-6.2835283
621.3,33.626755,-9.239513,5.998697
596.54,7.43192,-8.171169,-19.596096
620.3,16.512598,-40.640728,4.174987
635.9,26.293634,5.048483,28.83825
295.8,-12.920826,-32.043343,14.647002
V22.1,11.920084,-14.785682,30.265787
646.93,0.47067788,-15.212192,30.328142
V02.61,-16.46818,37.235245,5.661559
V72.2,-33.765625,27.834253,13.233483
V71.9,-10.689148,-0.64747363,-0.20204146
626.1,19.806355,-16.657423,18.635733
V12.42,-18.001707,9.372685,7.746823
626.9,24.289347,-18.293293,9.870979
617.1,26.665434,-40.586205,11.794053
V12.09,-8.315475,5.860544,7.2869253
V88.02,3.5666728,-12.324184,-10.564461
V15.05,-11.141735,26.855017,26.514383
629.31,11.760216,0.24696179,-16.038961
V25.8,10.854429,-32.02643,25.077965
216.4,-12.310087,2.467198,-36.096886
618.5,14.264202,18.887356,-40.62622
648.2,23.777021,4.3483267,33.54011
781,7.5376225,12.198726,-3.6438227
782,-16.637577,8.077,-36.31828
724.2,18.700872,6.3528304,-4.0666275
649.63,7.6016526,-9.020227,32.67707
V28.4,0.79253936,-12.042392,38.69753
622.11,41.398453,-19.254166,-10.089837
622.12,43.837738,-14.672983,-7.955929
646.11,-25.282381,13.231257,32.14232
V26.41,14.049386,-16.539604,12.037671
V18.19,-20.44367,30.731606,16.949255
535,12.653944,23.28929,-5.451535
V28.6,-8.096919,0.015912702,36.793255
V45.72,24.032236,14.939597,-13.583223
V45.61,4.6296616,33.365295,-5.339323
V45.69,12.019379,38.0659,-7.4265385
626.2,28.991459,-25.183937,9.138245
493.9,-35.117443,-2.0028143,-21.364174
V85.33,4.9573174,36.295822,20.536621
V85.36,11.33673,32.109913,23.087767
V85.35,3.591538,28.51456,21.591213
V85.30,10.139182,32.196533,9.13619
V85.32,11.68752,36.044292,15.888386
V85.31,3.6708446,31.62699,13.916204
V12.59,-0.6405311,-56.43499,175.32054
V85.38,17.112658,28.985826,17.096224
V12.79,20.029787,21.556078,-12.458491
V13.01,1.1284322,9.755631,3.4756265
V13.09,54.416473,-1.2234863,-1.572126
622.4,35.386765,-16.673378,-0.59011483
633.91,8.177384,0.7119473,20.935188
588,9.041317,24.78568,-17.40023
628.9,15.1332,-3.0639691,8.678884
644.03,-10.305399,-11.656397,38.03654
644.13,-8.70057,4.224544,43.025944
592.9,-5.364712,-18.800339,-36.27203
348.3,-23.755123,14.415123,-2.2242973
362.02,14.903592,35.288036,-15.367108
610.4,40.660965,10.337104,-23.641335
595.2,5.4199176,-8.581913,-35.86535
V12.53,-13.720485,20.664923,-12.933336
785.2,-10.54235,1.2772588,-8.034306
787.02,21.250711,-101.94615,223.12726
V13.3,-13.436352,8.802844,-43.133957
V85.42,17.399014,26.734812,25.521059
V85.41,10.312034,23.529945,25.503876
V85.44,16.837267,19.110828,29.163757
V85.43,16.275991,20.215353,21.331268
V85.45,23.595858,20.28813,25.386538
V43.65,23.247017,14.6092005,11.303863
V43.69,30.77524,15.560026,6.805861
V74.8,-18.827665,-4.907758,2.5489461
646.53,5.739178,-12.71422,25.023949
643.13,-0.48467696,-15.118157,18.36595
642.94,-23.895782,-0.4663209,27.592697
788.1,-2.025772,-12.950332,-19.982038
745.4,-20.05936,-35.364666,-11.902604
716.98,19.791355,11.528382,2.4227588
V72.0,-21.49517,-22.123854,-26.126625
V15.41,-26.359741,-29.200048,7.8119926
V15.42,-29.152771,-27.151653,13.391952
V13.02,3.1496367,-1.0716978,-17.046091
648.22,-22.739592,5.607389,34.456
648.21,-15.913236,3.061028,34.09036
648.24,-32.103367,0.207536,22.545828
V11.1,-15.014018,-18.00401,8.628892
586,-1.6658851,29.031008,-18.5201
V10.85,-20.443148,5.7718225,0.01682446
519.8,-25.943974,10.316659,-14.30217
625.9,19.126095,-28.932775,-3.4939215
637.1,7.15354,-29.37874,6.738212
621,28.764484,-5.690006,5.732075
625.79,-2.355527,-26.684423,-16.680712
649.73,-7.1299562,-19.437765,40.470345
V15.07,-7.831779,19.248117,24.36361
V43.61,29.230293,13.11821,14.473498
739.8,24.44446,1.268273,-8.160124
790.29,7.3649545,52.82261,68.57965
616.1,11.855627,-25.767939,-11.682137
