,x,y,z
156.2,-7.7599044,-9.294052,-19.980885
733.6,-5.684674,1.0088462,3.6031191
E958.8,7.956743,9.401689,10.924555
671.31,-8.588297,-10.598916,-9.789054
783.5,2.5598574,1.821351,-9.383326
793.82,-12.339545,11.7143955,-6.6353836
368.13,3.9612222,20.454348,-5.9957557
375.15,-3.4251688,23.269613,-2.286945
784.49,6.0619693,9.584768,-19.86414
784.59,19.174267,8.95668,2.6554503
E935.2,3.4011557,3.8156452,9.014289
E935.4,4.2005754,4.180267,9.193446
244.2,6.013926,2.2312088,-8.410704
244.1,5.2500286,2.618021,-10.450171
567.31,-8.802983,-19.252764,12.96574
569.62,15.507799,-7.8918233,-15.79973
564.81,14.342632,7.22563,-5.8732104
536.42,-1.2694926,-20.504622,-11.373375
659.71,-10.888566,-19.729723,-2.8508303
V23.82,-17.846802,-0.5485156,-9.040039
659.73,-16.726215,-10.15067,-10.495261
V65.2,2.1351476,9.968061,12.218854
494,-2.019565,-4.3262763,-0.7216726
327.31,7.6493034,8.621578,-0.9474552
V15.29,-12.264566,0.16504067,3.718959
V15.3,-12.785023,-4.6341386,-17.728569
V14.8,-13.591081,0.71460384,-1.0060513
V14.9,-14.452916,0.61716557,-1.3720164
V14.6,-12.641865,0.85073864,0.09266075
V03.1,-9.547035,2.549093,11.010302
307.9,10.910923,10.517068,12.614417
V03.6,-6.391503,4.4879737,9.785697
726.73,12.747603,-9.70999,14.790484
726.79,9.279372,-13.045948,13.656377
726.72,9.235668,-13.063162,13.72873
727.03,-11.26684,5.7672024,18.775623
242.1,6.84195,3.018496,-7.0586085
564.89,14.278732,-9.272768,-16.039955
550.9,9.000164,-2.158286,-11.805939
279.05,9.620866,0.20081137,-15.302951
567.21,14.688136,-12.857894,-14.458709
567.22,14.806359,-11.916984,-14.862375
E016.9,-3.8951123,-1.2193756,16.234877
458,9.452895,0.092195705,-1.1581913
911.5,-6.4745893,15.897478,-9.939123
780.09,15.33043,12.694121,9.3757305
135,-2.5293221,-1.793642,1.4549361
579,7.6967177,-8.06229,-13.932697
366.51,-0.45246226,20.123215,-2.8952005
788.41,16.236055,2.9879246,-10.95211
374.34,-2.5239513,18.037304,-0.50048274
333.81,1.4782599,18.56709,2.125445
V82.9,-4.9905844,8.093768,0.3946021
V82.2,5.4372425,8.58013,-7.498165
V82.1,6.4288573,8.401611,-5.269836
V81.6,-10.787895,8.064683,2.2472212
659.51,-13.2423725,-20.544195,-2.6311243
154.1,-6.4017487,-6.6220465,-21.662922
659.31,-9.397058,-9.877873,-12.536132
659.43,-14.625739,-8.223706,-10.94323
424.1,-3.3738248,-7.1916456,4.5800447
676.14,-11.785201,-12.512855,-15.221634
637.9,-22.163864,0.6718289,11.01732
637.91,-22.539183,0.9351149,10.556479
453.6,-1.28389,-13.45473,3.7200983
348.89,19.024769,13.166726,-0.8824928
V72.60,-5.3428035,3.119458,0.02542771
995.3,-2.825184,13.235984,-10.071423
727.3,10.800321,-8.655279,11.476026
733.29,7.427028,-4.736128,10.859268
676.24,-9.594055,-16.353235,-13.208557
266.2,8.371877,0.8642413,-7.4199686
747.49,3.3507528,-10.934156,-3.8165932
996.59,-2.9292989,-20.814587,5.347163
728.86,-2.965639,-15.673781,8.758487
917.7,-5.5300255,-6.390861,12.555251
917.6,-5.4503713,-6.41206,12.531945
647.61,-10.531148,-18.568438,-4.959061
918.2,0.56862706,21.541334,-11.180558
634.91,-22.312584,0.58270746,10.6561365
694.5,-4.95885,8.884895,-16.058847
647.64,-7.4748554,-3.95089,-7.690327
493.21,-0.8262768,-4.0828643,-4.3547945
300.21,5.1124215,14.314095,0.21610463
V58.0,-9.150607,-2.9779568,-18.27594
353.6,0.31553024,-13.789919,7.4107013
V62.81,0.47681844,14.645039,12.429721
572.3,4.316447,-17.406702,-12.408726
V84.09,-14.751671,4.8795567,-6.5460854
371.82,-1.3585945,20.025429,-7.88892
585.2,12.702106,-6.1121855,-4.771104
585.1,13.181965,-6.4255853,-4.9793477
727.1,12.328667,-12.863535,11.03296
305.41,0.3246154,14.301785,12.61366
305.21,-2.7175496,11.821164,13.663073
305.22,-2.7061834,11.850647,13.459373
802.8,7.515696,-23.871408,4.756321
373.31,-6.1001296,21.76264,-10.748821
173.51,22.195795,-9.775144,-4.1579504
403.91,14.498152,-10.814635,-8.35646
V23.81,-18.120434,-2.3507218,-9.796625
569.2,3.9867094,0.005790257,-19.450907
305.91,3.2996292,11.460226,13.46133
355.3,7.614202,-5.6694756,6.565898
726.91,12.682591,-10.419553,13.399011
726,7.534599,-3.0970302,9.985753
425.8,-4.730884,-4.6739326,5.298511
424,0.63823825,0.4890246,-11.011151
362.03,-5.2358904,18.39358,14.886291
724.5,16.853306,-5.9386206,6.8584
789.2,0.031610243,-12.752514,-12.882705
836,9.042745,0.5721873,17.19818
836.2,14.782427,5.2733707,17.400982
836.52,12.511482,-3.0692909,12.302928
642.52,-8.024838,-15.982986,-13.519426
199.1,-9.624633,-4.640388,-18.319033
286.7,2.3880305,-5.3488493,-7.4957547
E930.4,-1.2777623,14.238816,-6.846971
348.39,15.576896,15.04525,5.9445295
719.16,9.072152,0.9243987,17.924406
726.6,7.6767044,2.7018936,16.602312
389.01,13.438726,-16.243034,3.1456656
728.79,6.471481,-5.58812,6.639964
153.4,-6.837228,-7.3701687,-20.944311
153.1,-6.914377,-7.3156962,-20.905151
152.8,-8.388518,-7.9762087,-19.426477
642.73,-21.666452,-8.069813,-9.710454
153.6,-6.856157,-7.3656907,-20.922869
649.13,-20.379072,-1.642154,-12.291369
431,21.436068,11.556882,1.5757663
649.03,-22.009956,-6.3701253,-3.6202757
649.04,-8.390299,-11.055282,-9.231489
726.61,5.626283,2.6640391,18.854372
649.11,-15.473309,-19.590176,-1.6570643
428.31,-14.253369,-9.445825,0.28985423
995.1,-0.3125928,14.702269,-7.5461473
E005.2,4.5562167,-5.376883,22.982588
670.12,-9.723817,-15.618091,-9.454098
477.8,1.2457639,10.300127,-10.930048
891,2.6709192,-0.3194056,2.7703583
197.7,-9.079824,-5.459123,-18.641182
197.4,-8.318964,-8.56783,-19.500072
362.81,-3.3927927,19.381039,12.314017
362.57,-6.725707,19.22092,7.7523537
879.2,-5.9104314,-21.900969,6.4312315
879.3,-5.9048405,-21.898058,6.4307384
250.5,4.3113475,4.48346,-3.0455203
V79.9,-9.433865,7.3972783,10.9277115
V23.83,-17.075848,-2.528136,-3.9736555
V26.51,-19.487352,1.4767036,0.2120423
757.33,-5.787046,2.9094126,-13.345728
E916,-2.7876701,2.5814993,17.523796
E915,11.7654505,-5.445482,-17.101261
E914,0.21188913,21.82478,-12.395992
382,18.443432,-17.430025,-0.12630738
424.9,2.5536513,-10.458131,-5.165893
382.9,16.795322,-16.901146,-0.52332026
V01.89,-6.301947,4.2466764,0.49027053
V01.1,-6.1859555,9.059729,7.1007385
V01.6,-13.405519,9.833671,6.4791484
V01.79,7.2922516,-3.0405161,-8.075272
V01.4,-8.723778,8.93814,6.883211
522.5,6.976146,17.135883,-14.169021
350.1,17.850328,15.214152,-3.0753813
691.8,-5.6076636,12.096874,-13.130133
447.71,-9.236495,-9.008154,0.99394464
727.68,10.998411,-12.404708,17.590942
376.21,2.7238588,20.687454,-6.051318
727.67,11.545586,-12.165328,18.106274
794,1.0496203,-3.4426312,1.5438958
727.62,-18.693735,-7.217767,11.044875
727.63,-6.530419,5.1506133,18.292984
272.1,0.32772508,2.2859774,-7.1223416
785.6,-0.14482819,12.011011,-20.263208
288.09,-5.389664,-0.8159994,-16.429935
297.1,6.5426683,17.182716,11.678965
272.7,9.097101,0.8739765,-2.4902682
E858.6,5.210238,11.831479,16.950293
385.31,14.95783,-20.051273,7.3548613
V17.7,-12.255951,0.3493209,-0.40591446
911,15.5490675,11.722168,10.096675
959.01,4.970413,-20.089537,9.328554
558.3,7.1980805,-7.2584715,-13.963918
611.72,-13.142364,11.876983,-9.438516
V26.31,-19.31977,-3.443594,2.1399157
V45.86,9.11779,-19.73084,-7.845823
V75.4,-14.830173,12.646846,4.57135
524.69,10.007046,6.2751184,-16.321356
V75.8,-10.721457,8.10395,2.1217382
274,0.09105919,-4.144011,2.494834
805.3,2.823727,-11.703036,15.581839
737.43,20.277845,-3.5655181,-3.8941646
435.1,20.93547,8.768523,6.235716
794.39,-7.1876855,-1.3278396,4.42377
959.4,-4.2401843,3.5249355,18.24107
959.8,-0.67200553,-16.649601,17.422657
959.7,5.8629193,-3.5033712,23.629086
959.9,-4.033457,-10.64631,18.290018
217,-14.209037,15.919818,-7.3383355
661.93,-18.36091,-12.923351,-12.075169
438.21,16.183626,6.66659,2.8014522
438.22,16.690855,6.586745,2.8240235
255.9,-3.7221823,-8.056986,-14.255664
840.9,-12.174929,-3.163293,11.56443
V07.8,-1.444298,-12.59929,2.467257
V07.51,-17.197008,15.694575,-4.5739517
281.2,4.1752033,-2.3376,-9.889582
924.8,-2.1420803,-12.321802,17.03978
238.79,-1.0509596,-4.642019,-9.137736
V53.8,13.273843,5.08914,3.1795135
530.19,8.934508,-3.9108198,-18.379547
556.5,9.42992,-0.22206211,-20.83285
301.83,7.0551243,20.297367,13.290863
634.9,-21.702753,-1.0954747,10.308113
V53.7,5.6988153,-8.110054,12.224663
V53.6,21.592157,-0.7653316,-11.141916
V54.9,9.438183,-6.5607853,7.264678
611,3.180682,-6.3773046,-2.232074
304.71,2.4282725,11.973104,13.34632
228.04,-3.7636006,-8.157532,-16.359066
304.81,1.1393886,13.496403,12.463351
229.8,-8.551672,4.106945,-18.471539
304.8,4.569204,16.309025,9.61356
304.83,8.303633,19.933735,12.841609
304.91,2.0612965,9.417731,12.262931
447.72,-10.402656,-4.3903046,4.9473157
682.4,-16.62395,-11.716616,9.589063
270.1,-8.6865,1.3668132,-5.0614505
293.82,11.553009,11.148734,12.488812
845.11,10.422489,-7.898566,16.705832
723.3,23.0711,-7.672523,3.091262
414.8,-5.822973,-5.0216074,7.8606386
723.9,23.249483,1.2802308,-0.77560526
723.8,23.503387,1.0675584,0.96733594
724.09,15.480225,-1.4298837,9.069456
V73.98,-13.874619,10.264258,7.8511925
250.11,10.114461,-11.679662,-8.391471
455,2.3056428,0.78017443,-0.99291867
443.21,18.910624,12.844306,-3.4714618
368.45,2.8043473,19.59128,-1.5860459
296.4,9.530295,18.784813,5.025679
727.04,-11.683257,5.430714,19.694159
463,7.7092423,11.455102,-10.940003
436,18.740644,7.6267095,5.611851
482.9,-3.0518882,-10.242968,-6.467497
814.01,-4.6884,0.20832382,23.67442
676.4,-8.085399,-4.787048,-7.339649
972.4,9.628415,10.072789,16.428759
706.8,-9.28425,12.77952,-15.140629
703.8,-9.6762705,6.094313,-10.381576
345.9,13.519209,11.91351,-0.5960613
834.02,-4.390733,6.221155,20.574709
427.5,-1.627772,-17.730871,-5.5797806
746.9,-9.905425,-1.4197825,-4.601528
429.9,-6.964727,-5.946538,0.6981396
634.11,-22.60778,1.0217543,10.515372
304,5.2811704,12.661366,8.96792
269.2,-2.9141624,8.705989,-3.3252368
562,5.9446683,-11.982382,4.285745
655.43,-19.930464,-0.59223557,-9.185007
655.53,-20.133226,-0.75962716,-9.413587
616.89,-15.912893,10.22204,-0.9259908
448.9,-16.160604,7.115493,-13.489186
799.02,-2.8272913,-8.929932,-3.2328825
V02.51,-10.220852,-18.11818,-4.585747
727.61,-15.255553,-5.5899024,13.371235
414.2,-8.879565,-5.915309,3.0552518
389.05,13.123452,-19.8845,7.4664154
389.21,13.461316,-19.511148,6.550434
389.17,10.593051,-16.92049,5.0948014
876.1,-3.560218,-16.70899,9.675712
874.8,-0.87275624,-12.349352,11.103754
289.9,-0.99201316,-4.235828,-8.992326
273.1,-4.0302634,-1.8064433,-20.329899
784.42,5.9094973,8.057987,-20.764341
995.4,-2.8666415,13.936729,-4.412883
715.18,12.657988,2.4914958,10.520193
339.12,22.545961,3.6884263,-5.745842
728.83,16.534937,-8.384085,10.783518
728.71,9.144274,-11.589139,12.589264
728.89,19.112844,1.1514757,1.6895758
729.39,-2.3565624,6.1078753,-18.862604
728.84,-1.6171345,5.3689322,-21.528759
375.56,-3.7107787,18.52901,-4.996356
729.81,1.9727523,-6.979973,3.8786616
789.03,5.471495,-12.342018,-22.442137
129,2.3330448,-1.2851003,-15.316786
214.8,-9.925852,4.488677,-16.549425
E854.2,7.9303923,12.115212,13.141171
E855.0,6.842687,9.547955,11.596074
275,1.790724,6.226993,-6.948008
276.4,1.3906004,-17.259865,-8.466524
381.6,15.062202,-18.070044,-0.02439277
349.82,15.606369,14.722308,8.724131
376.01,1.2699251,23.997643,-8.111988
722.9,11.202739,-0.3561079,8.920332
928,1.3018008,-2.388163,20.408745
414.12,-8.431527,-6.2731867,3.276788
331.83,11.622874,7.332642,0.17207624
707.05,5.1144896,-12.8152275,7.9628134
852.01,4.4959507,-17.39867,12.326741
487,4.5283656,-3.8290336,1.647331
823.01,5.190138,-6.3651576,18.358063
112.84,9.4647,-3.1516163,-19.24158
824.2,7.8907394,-7.3255987,19.654408
V77.0,-6.6962175,9.279553,0.9228497
V77.1,-6.855526,9.298373,0.69789326
493.91,-0.14856212,6.613339,-12.517071
641.83,-20.552715,-6.063989,-0.24293476
641.33,-20.36269,-4.055289,-8.915754
E926.2,-12.778187,14.970325,10.647948
641.91,-12.937334,-14.355172,-7.826367
662.11,-9.899534,-18.530685,-12.310355
755.6,6.8538547,2.1252573,20.700832
427.9,3.0696056,-3.3527367,1.2027149
707.23,6.1344633,-12.125306,8.537202
707.24,5.0923853,-14.053195,8.304128
780.51,2.4899383,4.3231754,3.9000132
707.22,6.3727098,-11.9049,8.642836
780.53,2.7804327,3.7618344,3.803043
780.55,2.5867393,4.282122,3.8776913
381.89,4.2924194,-14.155501,1.2806973
239.4,16.0927,-0.6270269,-12.700274
935.2,9.784489,-5.2161217,-18.808342
730.16,-12.280259,-10.880674,16.986088
933.1,-1.3161896,-21.131058,-7.8069677
924,7.5872216,0.39716426,5.670748
923.2,0.4622729,-8.14894,13.91684
923.21,-5.8063145,-2.2401161,20.54102
519.11,0.29035392,6.8334365,-12.826337
530.12,9.073064,-3.8003383,-18.659714
574.71,-2.6275158,-15.250001,-18.558813
242,5.969834,-0.4827216,0.6269901
663.01,-8.29986,-18.286562,-9.163482
V50.9,-10.237298,10.479203,-14.956793
V12.72,0.9877069,-1.4639019,-21.929775
V85.37,8.238704,-20.116257,-6.669741
342.11,15.753804,6.9551854,3.211732
V58.12,-8.13936,-1.2053565,-19.639738
V58.11,-8.327173,-1.644433,-19.326923
V49.84,6.809084,-11.523637,8.836393
342.91,17.56944,7.304175,3.0758493
232.4,-11.98902,2.5913436,-23.015182
232.5,-12.341253,2.6343813,-22.690063
711.08,-1.683232,-0.64612305,9.407352
709.8,-10.677544,9.020091,-20.44052
999.7,-3.2275333,-0.630524,-4.5652685
414.3,-7.044588,-8.229166,0.49228197
823.42,3.4157164,-4.938211,17.377098
E929.0,-2.8459783,-19.638538,14.595305
E959,6.212991,12.569432,10.002974
295.82,10.262036,12.800045,7.759507
V26.29,-16.372301,-3.3907878,3.884947
V45.76,-10.989485,-2.069746,-12.513029
V45.74,16.04359,-6.403259,-14.457987
342.1,14.633551,5.8651247,3.025352
276.6,3.2050965,-17.283037,-9.046507
599,15.19141,2.0551894,-8.205081
V17.0,-2.605699,11.895641,14.465431
V26.42,-15.878627,-2.5850904,2.8180363
642.4,-9.288635,-6.7630806,-8.152373
313.81,11.903695,19.738548,1.0431845
410.71,-12.776739,-12.097788,-0.39934897
379.99,1.2535158,21.870289,-7.798714
379.92,1.3888526,23.304235,-7.984498
945.05,-10.968211,14.240741,12.924508
285,11.0509405,-10.594726,-3.0076616
244.9,6.4467483,2.9484997,-7.4918766
684,-5.9858084,12.261848,-17.485342
660.61,-5.5588226,-24.210108,-1.7862226
380.4,14.953529,-13.742528,3.2447722
531.9,9.018564,-5.812034,-20.510399
462,8.267353,11.424832,-10.865661
555.2,10.709399,-0.16139282,-20.71835
719.86,9.225873,1.3008903,18.220049
378.83,5.6369305,23.129614,-0.09105455
256.8,-16.283361,-5.0778728,5.438679
354.9,12.061845,-3.4043474,5.3775616
256.2,-8.888745,12.905753,-2.6818972
276.2,2.6891873,-17.298496,-9.039655
692.4,-6.3200173,11.459217,-14.8515835
692.5,-4.5474873,13.373472,-11.242427
692.2,-5.3633165,11.760062,-14.222249
692.3,-3.4307716,11.222112,-14.345438
692.6,-4.2690105,13.757937,-11.180581
692.7,4.9565554,-11.473615,3.9646747
693,-3.3772545,11.014721,-14.868746
928.3,-5.5618753,-4.883735,13.489416
927.3,-5.354259,11.050601,20.22445
878.6,-18.614235,16.028269,0.85488385
624.9,-15.85043,10.43484,-1.141368
626.3,-14.676978,-0.42726862,7.6633854
625.8,-20.38427,7.144688,3.887388
626.5,-15.711197,0.83050865,6.838457
795.79,4.667037,7.9207654,-8.713808
627.9,-8.56234,13.338537,-2.1377373
626.7,-20.087126,12.937406,5.5425797
627.3,-11.076114,13.010901,0.087034896
428.2,5.220567,-9.264938,2.0867143
815.09,-4.5009236,5.966258,23.394176
V03.7,-4.854981,4.739649,12.311176
292.12,9.539762,7.483462,12.956133
459.1,9.235309,-0.30009302,8.058216
203.02,-2.6927884,0.36284584,-16.160042
839.2,24.70591,-5.6851482,5.2982206
873.8,5.860409,-20.731102,7.7464757
839.21,23.174253,-6.2403145,6.282577
228.09,-10.516226,4.337644,-16.551537
623.9,-16.050428,13.367528,3.2872324
455.7,6.6861424,2.2406924,-19.096321
754.2,20.2869,-3.570227,-3.910652
791.5,13.387105,0.588394,-7.60632
969.4,6.0330696,10.431498,19.786747
V05.8,-8.5651,6.7341995,10.441015
V05.9,-8.892589,6.7230806,10.534053
716.17,12.953368,-10.317155,18.404228
716.18,12.541178,-3.064199,12.309936
287.49,-1.0187092,-10.465656,-11.130406
276.69,-3.238559,-15.900703,-7.4119954
440.2,5.05718,-14.576996,1.2881063
444.9,1.8989317,-8.278922,2.3041081
791,0.35381156,-3.954743,2.234954
E849.9,-2.9014874,-0.9578897,16.838732
345.51,14.592939,12.490012,0.42611638
723.5,24.345524,0.6296769,0.34566456
270.7,0.6912777,1.7471352,-8.141044
270.6,9.949237,-10.574965,-11.572488
782.7,-5.9514236,9.129573,-15.944715
304.1,10.506676,15.404469,2.0326376
305.4,6.563167,15.512059,7.9949718
781.4,18.710316,11.517826,-4.358345
577.1,4.975248,-10.13524,-12.535737
E884.3,-5.256661,-9.054316,16.288063
V67.2,-8.972333,-1.9851093,-20.161285
V16.3,-14.137447,13.430925,-4.7310777
642.23,-21.018877,-7.516482,-9.673223
753.3,14.223804,-3.9923677,-10.808042
453.81,-0.06162516,-15.857287,0.8376043
327.35,7.7552533,8.652736,-0.980398
V15.52,13.335219,10.486169,3.5525239
960.5,7.86527,8.872853,8.473663
388.2,11.488777,-15.801076,4.253664
643.23,-19.832855,-6.5374794,-5.262373
174.8,-19.911718,14.191873,-6.0786905
643.21,-8.105342,-16.050177,-13.464736
985.9,2.212059,-0.8519899,-9.087644
V04.6,-5.706338,8.112205,10.264325
V04.2,-5.7148824,8.128722,10.240791
V04.3,-5.602792,0.6512549,-11.4986
592,13.953356,-0.08730121,-8.57162
654.21,-12.047299,-23.542929,-2.0305717
564.01,3.0715725,-3.3691313,-14.098684
189.3,16.164595,-1.4933753,-12.740095
663.41,-9.50916,-17.10593,-12.788527
663.33,-14.11585,-11.159102,-6.0973825
V64.06,-5.457605,-0.49536815,-9.3761835
223.3,16.733847,-0.13265668,-12.27402
359.9,12.76218,1.8337991,-0.45415902
482.41,-0.6041769,-20.21833,-7.500938
781.3,8.800308,-0.35440934,3.888398
815.02,-4.4983315,5.969932,23.341219
625.6,17.352121,8.1876745,-11.549474
309.81,5.9000607,17.961143,6.7132893
707.11,3.358829,-12.650133,6.565041
496,-2.389964,-3.7258787,-0.8295713
707.15,-10.074045,-9.910313,12.6488
707.14,-10.065284,-9.93295,12.405954
727.83,18.307325,6.1930118,14.77366
707.19,-10.0289755,-10.345669,10.52606
518.82,-0.80477697,-17.034904,-6.9302464
790.09,0.3550897,-0.4703072,-8.943815
698.3,-9.253077,13.0021715,-15.177821
924.9,0.4053838,-1.9762032,20.649145
V15.1,-9.850716,-2.6689973,-4.0314
611.82,-13.989763,17.45918,-8.62813
E812.0,-3.7941325,-15.53759,19.740273
E812.1,-3.7994516,-15.805324,19.83696
787.22,13.032701,1.4512862,-16.90735
V14.7,-13.324234,1.7968559,-1.2345243
353,20.247236,0.5572121,4.0348253
410.12,-5.0926375,-7.226596,4.1485815
410.1,5.16985,-10.274317,2.5572178
410.02,-5.731132,-4.1467175,5.3037395
388.72,14.190767,-18.30173,-0.57332104
364.01,-6.7937317,24.153204,2.9409127
719.44,-9.090716,2.4109616,17.890734
276.51,3.4364913,-10.000899,-9.528963
E881.0,-7.6201806,-8.224983,20.828897
694.3,-5.647047,12.600958,-17.950846
173.31,21.628603,-9.346508,-4.2372675
V45.87,14.816229,-12.090151,-9.632904
711.95,-0.9214756,-1.5179118,10.101576
711.91,-3.6884868,-0.13141005,9.971011
614.4,-22.691896,7.96696,3.3771482
838.05,14.210675,-12.1629,15.601884
838.03,8.458661,-7.7410693,19.637943
787.21,12.876092,1.4974521,-16.85395
634.92,-21.779253,-0.91952753,10.299359
674.82,-8.871375,-17.815851,-10.630169
425.18,-7.253831,-8.410441,0.30972764
632,-22.105778,0.024325442,10.5336275
524.39,6.9624214,14.468801,-9.47611
725,10.1241865,3.5271335,10.156276
483,1.0918764,-4.1844845,-3.8486383
736.6,8.903916,0.34036213,16.043377
736.39,3.111346,-0.5564965,10.851812
840,17.385706,0.97926897,3.0892465
664.81,-15.619359,-15.937789,2.0986838
473.3,7.9357004,8.057362,-15.732466
924.2,10.050933,-6.127555,15.793407
924.5,0.93735385,-1.8381459,20.60508
757.32,-5.8898134,3.1677024,-13.578521
715.13,-11.774775,5.069105,19.988327
715.14,-11.4885,5.3476405,19.261057
715.11,-12.8712015,-4.033088,15.90159
715.16,8.964381,2.4171202,14.874359
715.17,12.722481,-10.20406,13.875345
648.92,-10.025674,-15.821536,-9.475123
648.81,-16.204718,-19.179491,-1.5627791
648.84,-9.165775,-5.9044085,-6.832535
648.83,-19.195051,-6.1056075,-9.522389
789.69,5.323247,-12.15577,-20.361563
648.94,-8.106171,-11.76961,-8.413234
648.93,-20.027163,-6.4037833,-3.762021
E918,-4.0020933,9.433762,20.171564
790.92,0.3538261,-9.896978,-0.29134881
716.81,-12.2871475,-4.3426695,16.035395
716.83,-11.926201,4.0090218,20.712543
275.3,11.579864,-8.288273,-9.865843
716.64,-11.006463,4.513955,18.380863
276.7,12.666,-8.290311,-9.206147
752.11,-22.12908,2.6036348,3.156355
E905.9,-8.651293,16.789204,-12.027401
E906.8,-3.1099377,1.230392,17.61566
276.9,8.996233,-7.9588814,-7.0711265
311,2.8360536,9.903031,3.4524148
426,5.1193275,-8.630895,1.0718477
V15.7,-11.751353,12.454139,1.6182004
V15.89,9.3344555,-1.3119861,-1.046085
V15.81,10.575587,-9.729855,-10.033995
V15.9,-5.815064,-0.6307015,-16.071373
V16.0,1.4602199,-0.06232068,-21.63979
V16.1,-13.876676,4.1373425,-7.6391025
353.8,20.469795,-4.009148,5.1648154
V53.51,9.2327795,-19.586014,-8.052643
353.1,23.010477,-2.1570318,3.952446
788,2.1124907,-1.7211356,-0.5173068
944.18,-9.119923,13.221778,11.048625
258.9,4.1786637,-2.2849085,-8.929801
263.1,3.9675772,-14.624994,-5.968815
416.9,11.274361,4.0011625,2.97945
786.9,-3.5637875,-12.311353,-1.5674095
786.7,-2.6677828,-9.85284,-5.5761485
786.6,-10.853573,-3.2770455,-12.330826
786.4,-3.4602706,-10.282141,-6.7939568
173.62,22.504519,-10.052117,-4.0583625
785.3,-5.7920265,0.7456952,0.08588555
173.69,-15.543635,4.1779356,-18.143751
288,-5.3511767,-0.20373803,-16.543966
288.61,2.4292266,-8.999079,-13.90496
288.59,4.317239,7.757982,-9.337516
417.1,-4.836622,-3.9295876,3.147063
V12.55,-1.8271308,-13.774125,3.0022068
363.3,-2.6058586,21.29695,4.712374
373.32,-6.082174,21.848076,-10.660835
372.75,-3.4289026,20.187204,-5.7725754
373.01,-4.999445,23.28914,-2.940479
373.02,-4.798857,23.220013,-2.8023126
373.13,1.2511334,23.944221,-8.108917
307.6,13.431093,7.767463,-10.820318
367.21,-1.3567684,23.076134,1.1797508
368.41,0.76510924,19.364454,5.6631227
368.03,0.24404734,23.205711,1.2970334
367.53,5.903344,22.996529,-0.37798223
367.22,-4.138724,23.254597,2.3647497
V62.84,-0.55399376,12.978193,16.122501
523,6.7754655,19.457102,-12.491379
642.53,-22.307146,-8.710603,-9.759664
274.11,10.79456,5.0552945,-10.1749735
642.51,-16.743872,-17.803415,-3.749247
751.8,6.4490285,-3.8605483,-21.647913
V53.59,15.496552,-8.018757,-16.04801
