,x,y,z
616.5,-44.619804,-41.060246,-11.868573
616.11,-39.3198,-11.326211,-54.74376
614.8,-15.84536,-28.664299,-63.102673
579.8,-12.584674,22.481512,-29.729252
745.5,20.601105,55.557625,16.597391
627.1,-8.880713,-17.592415,-41.7489
V44.8,-31.956385,59.58332,21.82142
519.9,6.566792,-0.6005508,-90.36816
300.3,30.969374,-7.3169136,66.52666
V45.51,1.1350995,-16.980656,-23.459534
723.1,-17.607647,-30.06542,34.964474
296.34,47.505993,-0.038883943,37.935703
V67.6,-34.48625,19.182348,-19.853586
V68.9,39.25101,-18.998652,13.767453
610.3,-39.247856,-45.390614,17.667091
610.2,-25.403297,-47.601,25.044352
627.4,-14.962106,7.629033,-40.92733
627.2,-19.312622,-2.538122,-35.246815
V26.0,7.147837,-58.443554,-44.220066
621.9,-10.992748,-30.402237,-40.95352
646.9,36.239807,-26.236631,-14.51168
V65.3,6.621028,36.672077,-36.61606
640.03,29.441847,-21.632582,-51.483616
621.2,-11.725418,-23.835556,-29.839022
587,-65.70516,21.019737,-19.835312
E000.8,21.2826,24.287241,41.379704
V87.2,3.063471,12.043212,75.2554
518.83,-15.113429,54.748447,36.68923
518.84,-10.101939,43.676884,37.037735
721.42,-19.830315,-17.806004,40.556576
V85.54,18.728802,-31.57084,33.470123
786.52,-9.368744,45.35114,4.3841405
618.9,-49.75175,-11.397526,-23.961561
618.2,-65.6207,-14.987906,-10.300397
618.4,-70.723114,-22.011126,-19.825975
V45.79,6.612672,-21.54257,39.74896
V46.3,-46.24182,3.3298092,47.216286
617.9,-18.072014,-16.125801,-60.601913
847.1,-30.225092,-32.03907,38.869904
746.1,30.661541,68.3044,9.494197
V72.61,48.464188,-43.319405,22.1383
V85.22,21.135433,-0.55671567,0.41594172
V85.23,8.703517,-2.3027773,-3.188289
V85.21,11.496686,23.481836,-32.34468
V85.24,15.062592,38.10876,-24.343082
V85.25,21.81489,32.29144,-33.537952
682.7,-13.771113,-0.724818,20.364471
518,-25.70254,64.00582,36.59367
590.9,-28.456951,38.159023,20.897776
V26.81,24.4504,-60.572235,-28.810541
V76.19,-32.659733,-24.37066,-3.6160944
V76.12,94.42197,36.67493,-34.76265
V76.11,-32.60838,-14.7268,-13.336567
V10.44,-23.891277,-44.721848,-12.330507
V10.43,-20.908072,-36.217484,-8.6088085
V76.46,-24.49591,-25.93244,-17.218594
V25.9,19.789768,60.858498,-29.951994
V67.59,6.66437,-25.20438,-64.80939
515,-6.923039,61.28554,24.67164
795,24.214788,-39.545044,-95.4111
590.8,-38.834076,43.152008,7.188782
596.7,-64.87196,5.7480545,7.7573295
596.59,-46.92587,-12.8657675,2.7067294
596.1,-50.005928,39.61574,-5.4965725
V15.59,21.35454,25.393078,24.764664
V23.85,43.516983,-14.796926,-37.798016
789.02,-4.177373,-15.445546,7.644095
366.12,-29.705194,-6.9099655,22.191109
648.74,29.648037,52.310944,-4.656819
644.2,32.29836,22.918282,-55.41027
626.8,-1.3989997,-30.769402,-31.779602
564.1,45.78751,-29.908081,-27.789183
518.1,3.4382596,53.664433,43.517376
V12.2,-115.90352,152.63022,13.191351
V11.9,5.9327226,12.70452,-66.85258
599.71,-53.616177,3.679781,18.472284
786.09,-1.1801007,48.84932,17.05686
V46.2,-2.6669645,33.191856,57.382698
V12.50,113.418945,24.329475,-105.128456
V12.70,-15.49313,7.052259,-15.905914
648.43,49.908924,6.589958,-53.125237
648.44,49.884212,46.459515,-0.8652263
386.11,-12.954703,-65.51071,-3.1771028
V45.83,-10.580788,-59.28347,22.18131
V72.9,10.561925,-41.567448,-55.411808
V70.3,36.34157,-22.53961,26.822056
V73.89,24.814459,-15.596383,-11.541903
618.02,-52.924435,-19.23445,-12.954019
516.31,-5.633774,66.430214,48.378906
642.71,54.21056,12.505164,-2.1379929
642.91,54.200302,2.5637298,-10.11921
595.1,-49.210182,4.863506,-41.757782
585.6,-30.33755,15.402402,63.883663
584.9,-23.902254,29.829235,27.938852
518.89,96.43515,3.6042683,-83.23795
521.02,23.116844,42.612312,55.511303
593.3,-64.692406,18.386572,20.577723
V54.89,-42.275,43.30918,32.96301
V65.49,28.848663,10.347473,-2.060456
V69.8,41.421204,6.4229527,21.80659
V74.1,36.488857,-34.15171,28.373785
581.81,-4.5763817,-22.393301,63.224594
E927.9,7.1050878,13.06662,53.114285
648.11,59.62949,-11.068545,-14.956975
V10.83,-24.51667,11.635075,6.7244573
V10.72,65.73528,-40.164654,-46.845516
599.72,-52.47114,-6.553777,21.966888
V58.81,-2.9312186,33.568653,27.437628
643.83,40.72604,1.8008599,-64.95176
511.1,2.5230136,48.787117,29.724657
625.1,-40.81367,-5.725212,-44.297726
V68.09,47.924316,-12.94974,22.752243
579.1,-5.419001,13.188841,-26.10147
594.2,-56.973614,27.85901,38.29735
519.19,-1.4264989,40.375072,46.543114
V49.81,-30.248922,-6.3442664,-23.775673
620.1,-21.161398,-39.903046,-58.945972
622.8,-22.726799,-41.89988,-34.94053
621.31,-3.2967992,-24.901808,-50.43243
647.63,41.708008,15.216016,-45.7415
V72.84,50.150356,-28.245432,2.797042
V72.83,-10.670698,38.472374,-12.96294
V72.82,-1.263345,35.824768,-19.307215
V45.3,-21.288643,1.9855098,-6.29824
618.01,-55.803455,-7.077291,-13.372966
V15.83,39.403133,-38.26517,15.173618
786.59,-0.3657833,38.094948,9.540647
V76.3,-60.949806,-21.610596,18.847715
V72.31,144.7594,8.110224,-5.303805
V69.4,32.4731,11.748525,26.494278
V72.4,31.223185,-36.900032,-17.231558
V72.41,3.0617733,-22.910662,-14.085728
522.4,22.550844,29.368153,58.965446
629.89,-35.727722,-29.43253,-30.429836
618.6,-62.887497,-28.036846,-10.28365
610.1,-29.374697,-41.680695,9.229199
V14.4,-9.058797,25.202465,13.814917
V14.1,2.7454357,48.84793,-2.3134716
V14.0,173.3534,143.88924,138.88904
V14.3,-1.7399606,26.577124,-1.584518
V14.2,-49.817276,-25.825148,-42.847225
V27.1,38.706467,-3.7412403,-5.699619
V87.43,-38.00582,0.21154521,-9.0943575
V72.63,2.3219137,-20.315521,22.450457
V72.69,11.404901,-26.522858,6.955956
620.2,-27.58687,-124.40337,81.11985
V72.5,3.7632325,-11.654411,-58.138916
585.3,-4.552225,-28.908865,50.520473
585.4,-36.874447,25.056223,49.682938
585.5,-30.272167,12.537587,50.94198
585.9,-20.377834,25.250965,57.522846
648.23,-28.445208,109.81985,-9.277973
512.8,6.044596,61.901993,34.429184
517.8,-15.86466,45.29091,55.531685
518.4,7.090814,37.734055,32.907246
618.83,-63.921696,3.8519814,-28.950825
618.09,-62.63631,-12.366933,-24.059544
649.21,68.199715,8.794507,-1.2515461
V45.02,-11.240977,10.791453,45.06597
600.2,-2.159609,35.792255,123.19701
V76.43,-36.08742,14.279438,4.2062683
478.19,15.874726,-4.6726475,41.802837
V67.01,-13.584535,-47.88739,-6.0486856
V65.5,-49.80462,135.54736,-67.499084
592.1,-62.333134,29.879467,28.724585
611.6,-4.031958,-33.09296,0.6648199
628.2,16.951488,-52.99338,-39.831955
627.8,-18.19679,-48.856735,43.47071
V15.82,-8.754065,17.43375,27.994408
649.01,67.91723,-2.5791483,-9.200057
611.71,-13.438184,-35.92676,10.66762
V23.7,35.74187,6.174479,-20.207933
493.82,15.589469,9.780655,39.681103
461.9,41.755383,36.609936,37.96824
V78.0,27.00101,-23.805435,3.8309975
641.1,62.859673,2.8160357,-37.414177
641.03,-100.4225,-17.028925,6.388423
285.9,-13.184627,38.583443,-30.602535
625.71,-46.4291,4.7010646,-55.40046
V15.09,6.077681,18.441517,6.218699
V15.08,58.164993,-30.986275,-63.026016
V47.2,-5.065767,-5.1036935,69.52005
599.1,-42.618958,41.557156,-20.119497
V45.82,-0.58917165,-58.205826,6.7888675
V45.81,-16.133621,6.3129144,34.63918
V72.7,16.584148,3.0150533,26.651178
651.01,43.082092,15.85587,-8.8011265
651.03,56.212345,-12.541022,-38.14658
216.9,-23.75584,11.745221,18.256193
211.3,-6.415634,4.2552075,-6.3106008
611.9,-19.31439,-47.822346,13.250223
642.04,49.98982,27.439255,0.8166388
642.03,4.109531,29.954237,86.00285
624.01,-38.501373,-55.16114,-19.128515
599.81,-68.95114,-2.031984,-16.380817
V72.85,46.911438,35.265408,-24.598923
V28.1,13.836257,1.82136,-40.658825
V71.5,62.140766,27.45668,32.338654
V72.6,-2.1369765,-55.745243,-18.047628
614.3,-14.69256,-11.615697,-18.547144
611.3,-32.28196,-56.842766,18.935709
611.79,-23.838562,-30.545204,9.367076
799.21,30.037083,-4.30792,18.108454
789,-18.17345,30.372774,-44.287495
642.33,61.608746,8.419241,-21.44912
V60.0,39.927406,11.875176,45.363224
790.6,11.085438,-6.5973096,-70.344986
V25.09,10.210829,-17.919018,-7.3315454
370.33,-24.792892,-13.736072,17.362225
715.36,66.27695,38.280266,0.427717
616.2,-45.788986,-45.838776,-33.491287
V70.8,-0.74892944,1.9665794,-52.301003
V70.5,45.392838,-28.91816,22.824059
V70.1,45.746975,-18.330782,40.12053
623.8,8.055584,-39.914474,-16.199112
V44.1,-22.507366,51.892242,25.115181
V44.3,-43.670197,31.147642,-4.7584095
629.9,22.038267,-39.726845,-27.401417
V72.42,20.330133,-13.744557,-51.24524
V72.86,38.365883,-48.15979,-31.529932
V49.83,-16.717623,7.5455637,65.18379
493.92,-24.539238,61.40587,-7.7987676
645.13,74.26518,-8.199461,3.5540333
578.1,-5.2508564,14.4603,-13.51205
596.9,-53.318302,1.9836249,6.31981
V10.87,1.8633366,-36.448116,22.359993
V11.0,34.663574,1.1104082,50.88666
625.4,-2.6521375,-3.4998462,-33.50031
625,17.267641,-53.276634,3.876696
V72.1,39.590107,53.476524,-25.73711
V67.1,-36.356823,11.367889,-14.61966
V67.3,-4.688901,-68.293045,-88.65841
V67.9,-28.773924,33.357906,-27.987307
621.3,-24.484102,-23.78876,-45.652378
596.54,-43.07559,-18.735836,14.1564045
620.3,-31.384398,-36.48668,-50.216724
635.9,47.203377,-41.764427,-8.060025
295.8,45.877785,-0.9336654,52.573257
V22.1,31.655563,1.6203448,-40.988033
646.93,24.773216,3.445129,-52.136032
V02.61,66.19723,-23.494053,22.134047
V72.2,31.936436,34.442142,56.313824
V71.9,4.739362,104.95146,-91.57019
626.1,24.518251,-26.088354,-33.63517
V12.42,21.767508,15.823156,14.188978
626.9,10.401221,-32.817078,-32.087658
617.1,-10.354083,-42.58717,-60.377365
V12.09,1.6333796,-3.2679155,20.886328
V88.02,-14.779447,-21.591137,-4.073816
V15.05,5.9999757,22.731817,17.758389
629.31,-48.613934,21.995987,-35.33661
V25.8,6.8938165,37.379898,-57.021427
216.4,-35.84279,17.352776,16.419977
618.5,-58.072186,-24.480793,-23.456007
648.2,46.934013,-50.127403,-11.5833
781,-7.9922695,23.377863,-56.76276
782,-33.755424,6.34308,13.224003
724.2,-24.767632,-22.796244,30.996899
649.63,24.918121,4.5452676,-30.788301
V28.4,37.38222,13.020728,-32.946167
622.11,-23.271658,-56.98811,-36.24802
622.12,-17.926134,-59.410717,-28.834873
646.11,-33.793606,-14.448733,61.233578
V26.41,20.909765,-28.410358,-20.954082
V18.19,25.101833,-24.736023,53.436024
535,-18.441172,22.154867,-14.33436
V28.6,-81.27036,-8.804796,6.3375764
V45.72,-25.059546,-7.1310973,1.6300707
V45.61,-26.38975,-2.499978,41.769054
V45.69,-35.78192,-8.457986,32.828785
626.2,2.3398948,-33.880924,-42.586643
493.9,-41.36185,62.5173,2.383078
V85.33,2.2825496,50.033447,-22.694174
V85.36,14.670718,-9.5060005,10.639964
V85.35,-50.36314,25.836956,-18.821146
V85.30,14.64945,17.347803,-20.544983
V85.32,10.209546,28.399824,-15.583485
V85.31,24.380033,26.1545,-21.210989
V12.59,4.1428447,-44.937237,8.597951
V85.38,20.925856,23.500769,-6.71561
V12.79,-22.134708,12.526404,-56.127888
V13.01,-47.351746,31.405565,19.364326
V13.09,33.922577,-54.02263,5.26749
622.4,-10.697803,-43.041348,-42.35344
633.91,37.87801,-32.827507,-50.33407
588,-26.96665,38.580173,-7.064271
628.9,30.53945,-42.501064,42.158684
644.03,53.870663,17.139748,-37.6288
644.13,49.793835,17.373013,-23.363205
592.9,-54.25676,20.654629,28.663063
348.3,-15.857441,40.275444,20.552225
362.02,-37.34644,4.9191766,32.511433
610.4,-37.525284,-49.433758,28.974174
595.2,-58.59058,-8.06248,8.862919
V12.53,20.080675,49.133034,36.223366
785.2,10.511204,11.477798,-7.219478
787.02,94.95861,-35.81987,223.74434
V13.3,-29.15819,23.669872,6.801751
V85.42,22.800224,31.89414,3.3540668
V85.41,11.983209,33.764187,-2.5502734
V85.44,19.760963,9.517152,63.661926
V85.43,17.385052,43.428783,2.7298958
V85.45,14.476659,-2.905393,61.52523
V43.65,-24.71903,53.522583,-26.914043
V43.69,-11.210365,-7.500319,52.219707
V74.8,22.090757,-36.233784,3.3354626
646.53,26.407068,-9.260717,-39.02279
643.13,36.55921,-7.7457857,-56.010914
642.94,50.320618,18.583412,10.550735
788.1,-45.88945,-106.76409,-26.339355
745.4,26.240204,65.2085,19.488468
716.98,58.416073,38.13552,16.374535
V72.0,20.414888,-39.537544,22.870216
V15.41,52.91719,16.142368,44.837646
V15.42,47.10157,18.593204,35.73065
V13.02,-54.11392,25.930294,7.72892
648.22,51.60893,-9.857246,-2.830165
648.21,61.20911,-3.5411696,3.0326154
648.24,37.901157,23.233852,7.9188657
V11.1,33.339695,-4.124545,36.492786
586,-25.052185,47.558754,6.508394
V10.85,8.575662,-47.116657,44.856888
519.8,2.4548688,26.158535,44.10121
625.9,-5.3125067,-34.51267,-17.692684
637.1,19.336353,-42.81749,-11.9381485
621,-25.610207,-19.195417,-36.782658
625.79,-52.779408,-5.719028,-48.878235
649.73,42.659798,29.26086,-41.916397
V15.07,-2.5271702,11.557239,15.30156
V43.61,-2.261646,-8.508611,43.21596
739.8,-39.289062,-25.083893,39.198364
790.29,43.00995,-24.31438,-83.91604
616.1,-29.052187,-4.4141607,-50.57047
