,x,y,z
642.91,0.00017476841,-2.7636246e-05,0.00013913563
595.1,0.00016121013,-4.8312253e-05,9.315858e-05
585.6,0.00024758634,3.2910626e-05,-1.558318e-05
584.9,-0.00033833802,0.00012623126,3.20713e-05
518.89,-8.293745e-05,-2.3508579e-05,1.0282791e-05
521.02,5.623755e-05,-5.2667972e-05,9.191384e-05
593.3,0.00032595356,-3.714698e-05,3.1680072e-05
V54.89,0.00036151608,-7.172522e-05,0.000109327666
V65.49,0.000109620625,0.00015309917,0.0016707722
V69.8,0.0001717979,7.985356e-06,0.00024132017
V74.1,0.00012604869,-3.6723206e-05,0.00010140205
581.81,0.00015549395,5.738584e-05,1.6390404e-05
E927.9,0.00023505974,-2.4116409e-05,-9.4126153e-07
648.11,0.00017319708,-3.2535663e-05,0.00015338621
V10.83,7.822222e-06,-6.526676e-06,4.0245854e-05
V10.72,0.00021003356,-4.974428e-05,0.000117467105
599.72,0.00019837893,-2.6945361e-05,6.267734e-05
V58.81,-0.0008879936,-3.8841245e-05,0.0011504357
643.83,0.00014474083,-2.3289378e-05,0.00012983476
511.1,-0.00027853413,-3.223579e-05,-6.672449e-05
625.1,0.00020846372,-3.1075153e-05,0.00011483538
V68.09,0.00021643884,-4.5813336e-05,0.00022371834
579.1,-9.4331335e-06,-1.0847434e-06,0.00020565852
594.2,0.00020064709,-5.6137193e-05,3.445066e-05
519.19,0.00014188421,-3.245831e-05,-0.00014347359
V49.81,-3.8875616e-05,4.848301e-05,9.242699e-05
620.1,0.00021134918,-2.6673326e-05,8.2769664e-05
622.8,0.00017392715,-4.2156447e-05,8.464619e-05
621.31,0.00011565305,-3.3442033e-05,7.512159e-05
647.63,0.00018173341,-1.7116097e-05,0.00012911265
V72.84,0.00012702467,-2.9800362e-05,0.0002555221
V72.83,-2.2817461e-05,-4.3606757e-05,-1.4647689e-05
V72.82,0.00017918009,3.7539205e-05,-5.4969307e-05
V45.3,7.7747565e-05,-1.8241088e-05,0.00011918062
618.01,0.0002108051,-5.5424545e-05,2.5707079e-05
V15.83,0.0002496104,-5.484251e-05,9.495092e-05
786.59,0.0003602518,3.9405917e-05,0.0019691018
V76.3,0.00013680369,-4.3814696e-05,0.00016724876
V72.31,0.00012152364,1.0953663e-06,9.1780734e-05
V69.4,7.139254e-05,3.2718235e-06,4.123862e-05
V72.4,8.437388e-05,-2.7208189e-05,0.00031910097
V72.41,0.00016226676,-2.8763825e-05,0.0001250612
522.4,-7.792367e-05,9.0251095e-05,0.00017229076
629.89,0.00016126447,-2.6179128e-05,0.00027142643
618.6,0.00021617784,-4.8975337e-05,6.895955e-05
610.1,0.00022778341,-5.0471717e-05,8.680845e-05
V14.4,0.00017017117,-3.5182922e-05,3.448141e-05
V14.1,0.00015100252,-2.751645e-05,6.448421e-05
V14.0,-6.582048e-05,-1.345505e-05,-0.00034582813
V14.3,0.00023048201,-1.399163e-05,-2.9230607e-05
V14.2,-0.0001262989,-3.071865e-05,0.0001299668
V27.1,0.00017355841,-3.0220212e-05,0.00013951484
V87.43,3.7383288e-05,-1.8572497e-05,9.3383984e-05
V72.63,0.000108108725,-6.135824e-05,-9.1881244e-05
V72.69,-0.0012351731,0.00045145248,0.00034669138
620.2,0.0001823267,-3.329321e-05,8.676167e-05
V72.5,-0.0005454455,3.178256e-05,0.0016386419
585.3,0.0001554178,0.00011066621,0.00026093243
585.4,0.00020262298,-2.0313077e-05,0.00011322848
585.5,-0.00016148799,2.4067609e-05,-4.85017e-05
585.9,0.00014273872,0.00013499298,6.534879e-05
648.23,0.00014609372,-2.7008735e-05,0.00014910821
512.8,-3.300226e-05,1.84089e-06,-0.00015417367
517.8,0.00019446424,-3.572443e-05,-3.522377e-05
518.4,-0.00048406026,3.768655e-05,-0.00017520881
618.83,0.00022089721,-2.7063448e-05,6.336973e-05
618.09,0.00020841813,-4.6469722e-05,5.561309e-05
649.21,0.00017535877,-3.4195753e-05,0.00012276867
V45.02,-0.00059916376,-4.475873e-05,0.00026808243
600.2,0.00014788029,0.00032542087,-0.002235073
V76.43,0.00011527262,-4.39243e-05,0.00011187224
478.19,-0.00014692236,-1.9612613e-05,0.000110917186
V67.01,0.00014621926,-1.7368493e-05,0.00012336414
V65.5,-0.001039807,0.00022456661,0.00037956116
592.1,0.0001980939,-5.2787524e-05,1.4962712e-05
611.6,0.00015506468,-2.3635765e-05,0.00013858381
628.2,0.00021075808,-5.6656576e-05,7.103328e-05
627.8,0.00017264577,-1.774112e-05,0.00031452515
V15.82,0.00016192492,-2.6302252e-05,0.00027411483
649.01,0.00017028106,-3.1106887e-05,0.00014849972
611.71,0.0001503926,1.7103423e-05,9.893457e-05
V23.7,0.00015089601,-1.7602215e-05,0.00012623139
493.82,-7.072775e-05,0.00014409875,0.0001334701
461.9,-0.00047790055,-8.090501e-06,8.8419925e-05
V78.0,0.00019790942,-3.5410776e-05,7.6005796e-05
641.1,0.00017571893,-3.1792613e-05,0.00012842169
641.03,0.00012724231,-2.2182665e-05,0.00012472548
285.9,9.2951115e-05,-0.00041127484,0.01000769
625.71,0.0002760188,-5.8611393e-05,9.805545e-05
V15.09,0.00021621326,-3.8834256e-05,7.931201e-05
V15.08,-0.00012358295,0.00013946986,0.000113148366
V47.2,0.0002595587,0.00024973217,0.00013172775
599.1,-0.00022208827,2.168156e-05,-2.7842325e-06
V45.82,-0.00050682924,0.0011829385,0.0014553317
V45.81,-0.0011298815,6.186482e-05,0.0005078991
V72.7,-0.00012446716,5.038519e-05,0.00013906509
651.01,0.00017896258,-2.8929637e-05,0.00013179454
651.03,0.0001533276,-2.6930311e-05,0.00011906997
216.9,0.00015426619,3.5845827e-05,0.00060137955
211.3,-0.001090395,-3.0919968e-05,0.0015280923
611.9,0.00022161707,-2.2014327e-05,7.536194e-05
642.04,0.00018384849,-1.5129488e-05,0.000108859174
642.03,0.000110988476,-2.3743389e-05,0.00011397271
624.01,0.00019974663,-3.9207924e-05,0.0001079663
599.81,0.00021149001,-3.4344244e-05,5.4177814e-05
V72.85,0.00016580719,-4.520984e-05,0.00032368847
V28.1,0.0001518695,-2.1424752e-05,0.00013597962
V71.5,0.00014938129,-3.0133859e-05,6.879149e-05
V72.6,0.0003411693,-2.0780968e-05,0.0012182794
614.3,0.00013176363,-3.9588238e-05,0.00011686905
611.3,0.00018743004,-5.1751784e-05,0.00010837302
611.79,0.00017057627,-4.364845e-05,0.0001241124
799.21,-0.0019596198,0.00049288565,-0.00037805364
789,-3.8553408e-05,-4.241134e-06,0.00017948376
642.33,0.000116406496,-3.0377634e-05,0.00013976093
V60.0,0.00020132927,-3.0149822e-05,9.971689e-05
790.6,-0.0010435595,0.00092016207,0.0041221394
V25.09,0.00013934974,-2.809837e-05,0.00014829286
370.33,-0.00017860331,-7.591408e-05,0.000712665
715.36,3.6586862e-05,0.00015790763,0.0006918483
616.2,0.0001771637,-3.4923767e-05,0.00012799037
V70.8,0.00015064224,-1.6525388e-05,0.00023740325
V70.5,0.00021882504,-3.4356828e-05,4.6733927e-05
V70.1,0.000106536885,3.9745835e-05,0.00013840513
623.8,0.0001684114,-1.3159719e-05,0.0001224915
V44.1,0.00025772757,-4.4860084e-05,4.3600565e-05
V44.3,0.00022296663,-5.7278536e-05,5.6697107e-05
629.9,0.00015143448,3.7439604e-06,7.614805e-05
V72.42,0.00016543378,-2.467307e-05,0.00012279263
V72.86,0.00017608158,-2.3364792e-05,8.8531e-05
V49.83,0.00016455303,-4.0109153e-05,8.650706e-06
493.92,0.00022006732,-4.0145933e-05,0.0002044581
645.13,0.00016259472,-3.0445797e-05,0.0001120946
578.1,-0.0029266034,1.166483e-05,0.00018932746
596.9,0.00025919935,-5.3429627e-05,5.308677e-06
V10.87,8.0543075e-05,9.67487e-05,0.0003289666
V11.0,0.0001629451,-1.3527164e-05,0.00013555553
625.4,0.00014147363,-3.1797936e-06,0.00019685357
625,6.1556784e-05,9.852715e-05,0.00017402464
V72.1,0.0002154236,-5.353005e-05,8.967877e-05
V67.1,-0.00016890213,-4.5369477e-05,8.707976e-05
V67.3,-0.002040528,1.2214878e-07,0.001989107
V67.9,-0.003895469,-2.0614913e-05,-0.0024517109
621.3,0.00018930186,-4.332632e-05,0.0001919869
596.54,0.00011707863,-7.826373e-05,9.0698435e-05
620.3,0.00019488472,-3.56876e-05,6.059283e-06
635.9,0.00021540842,-3.533579e-05,8.1611106e-05
295.8,0.00017861949,-1.7718714e-05,0.00017453087
V22.1,0.00013136651,-3.304518e-06,0.00014610287
646.93,0.00015884129,-2.6459298e-05,0.00013443289
V02.61,-0.00012387123,-1.8123748e-05,-0.00011515149
V72.2,0.00015487015,-3.520323e-05,0.00012837953
V71.9,-0.0026266552,0.00081060146,-0.0005717557
626.1,0.00014941065,-1.1523178e-05,0.00013648487
V12.42,0.00018941791,-3.9930674e-05,0.0001552485
626.9,0.00017146251,-2.7710048e-05,0.00015081593
617.1,0.00021151516,-4.3596774e-05,6.0469516e-05
V12.09,-0.0004875156,-1.6642738e-05,0.00040133396
V88.02,0.0002023638,-3.5727353e-05,9.738906e-05
V15.05,-1.8669234e-06,-2.8387965e-05,0.00027457904
629.31,0.00023664776,1.0398318e-05,-0.00016356198
V25.8,0.00014404398,-2.6838676e-05,0.00013569745
216.4,0.00020575957,2.37821e-05,6.5475164e-05
618.5,0.00019364107,-5.458761e-05,5.996493e-05
648.2,0.00014038652,-3.710486e-05,8.698539e-05
781,0.00013560313,0.0003454936,0.00012972964
782,0.00017032753,2.9062827e-05,4.118021e-05
724.2,-0.00047121232,0.00013381563,0.00039722514
649.63,0.00014885304,-1.0912936e-05,0.00014226543
V28.4,0.00015911515,-2.334171e-05,0.0001222986
622.11,0.0002007994,-3.5127032e-05,0.00011110054
622.12,0.00017338245,-3.2880023e-05,0.00010517957
646.11,0.00017519573,-3.3786273e-05,0.00010995356
V26.41,0.00015901396,-2.4676023e-05,0.00012709308
V18.19,-0.0005386838,0.00018641248,0.00016180448
535,-0.0008961186,0.0015367952,-0.000859268
V28.6,0.00016583159,-2.9831375e-05,0.00012681182
V45.72,-0.00012357323,-3.867533e-05,0.00016451173
V45.61,7.662737e-05,-4.6066518e-05,5.1306128e-05
V45.69,-0.00021905932,-3.0752737e-05,8.5347914e-05
626.2,0.00017162542,-3.667576e-05,8.106457e-05
493.9,-0.0001311063,-2.007474e-05,0.0002138563
V85.33,0.00020227616,3.888567e-05,8.0291255e-05
V85.36,0.00021175428,-2.298694e-05,4.613438e-05
V85.35,0.00019598883,-3.559352e-05,0.0001640254
V85.30,0.00014986136,-2.6316353e-05,0.00021758769
V85.32,0.00019720587,-5.5756864e-06,0.00016769888
V85.31,0.00020265112,-3.3600118e-05,8.273594e-05
V12.59,-0.0063836006,0.0014096603,0.000319955
V85.38,0.00020443264,3.2238408e-05,8.212199e-05
V12.79,1.978704e-05,0.00042525365,0.00027507544
V13.01,0.00019456966,-4.6498528e-05,0.00010094641
V13.09,0.00025182965,-4.4786422e-05,9.515854e-05
622.4,0.0001465425,-2.8512895e-05,7.585424e-05
633.91,0.00017722014,-2.4643781e-05,0.00017003782
588,0.00018489742,0.00025586324,0.00013815112
628.9,-0.00029590295,0.00022562813,0.00036110517
644.03,0.00017411206,-2.4551642e-05,0.00012941641
644.13,0.00016624108,-3.063072e-05,0.00012971369
592.9,0.00017206323,-4.5360248e-05,5.304368e-05
348.3,-0.00028862615,-2.3065091e-05,0.00027037007
362.02,-8.540784e-05,7.638456e-05,7.075722e-05
610.4,0.00018500876,-4.725672e-05,6.724568e-05
595.2,0.00031027076,-6.004593e-05,2.385067e-05
V12.53,-0.00045000593,-4.4849556e-05,-3.4525074e-05
785.2,0.00023739383,0.00032845838,0.000138436
787.02,0.00019389158,1.8401319e-05,0.00044257217
V13.3,0.0001866042,-4.9344533e-05,0.00024752284
V85.42,0.00020557281,-4.1505526e-05,5.056437e-05
V85.41,0.00019737454,-8.97907e-06,0.000100185214
V85.44,0.00020263229,-3.4316716e-05,8.707001e-05
V85.43,0.00020975046,-4.0349838e-05,6.166796e-05
V85.45,0.00018874687,1.4979014e-07,0.00012312268
V43.65,-0.00029131788,-3.4222146e-05,1.692032e-05
V43.69,0.00019810018,-1.160385e-05,6.811444e-05
V74.8,9.6886535e-05,-1.4842815e-05,-3.7794656e-05
646.53,0.00014436674,-2.1551103e-05,0.00013421892
643.13,0.00015544903,-2.3340312e-05,0.00012941152
642.94,0.0001682547,-2.3955126e-05,9.4530915e-05
788.1,5.9891172e-05,-2.0516527e-06,0.0007862123
745.4,0.000298824,-5.6026165e-05,7.1096685e-05
716.98,-0.00039409252,0.00017702118,0.0004459953
V72.0,0.00015632393,-4.195095e-05,6.108942e-05
V15.41,0.00019907032,-2.7117925e-05,0.00011002322
V15.42,0.0001686812,-2.4012834e-05,0.00014628959
V13.02,2.9812858e-05,-3.451937e-05,2.7619011e-05
648.22,0.00017831482,-3.073085e-05,0.00011066371
648.21,0.00017608798,-3.045184e-05,0.00013994204
648.24,0.00016685395,-3.003926e-05,0.00014731666
V11.1,0.00017128419,-3.3038275e-05,8.87138e-05
586,0.00010515732,7.2285766e-05,0.0003173335
V10.85,-9.455098e-05,-2.7789705e-05,0.00019856193
519.8,0.00020099859,-4.5676912e-05,-1.4194426e-05
625.9,0.00015866678,-3.5800134e-05,0.00011241498
637.1,0.00013692335,-2.3747405e-05,0.0001152472
621,0.00018051166,-3.78847e-05,0.0009029084
625.79,0.00019487638,-4.847245e-05,9.685311e-05
649.73,0.00015491844,-2.7409344e-05,0.00011607474
V15.07,0.0001473218,-4.7395046e-05,0.00027969273
V43.61,0.00020436538,2.7093949e-05,-5.822608e-05
739.8,0.00020247021,-7.149899e-05,7.293871e-06
790.29,-0.0038589693,0.0005334572,-0.0014214781
616.1,0.00017795783,4.2219253e-06,9.659023e-05
