,x,y,z
648.13,-0.98038447,-0.72007847,-0.97070724
572.2,0.011641213,0.017834015,-0.08593528
842.01,0.57749385,0.007561852,0.5956802
719.91,0.5382286,0.0009358309,0.5508797
830,0.53301144,0.01747578,0.54675317
V45.4,0.41347748,0.010646553,0.40556014
488.19,0.046963256,0.018937347,0.030121004
E828.2,0.6426805,0.044264067,0.6534833
646.21,-1.0490186,-0.7767394,-1.0424869
569.9,-0.1585398,-0.104329325,-0.1443616
271.3,-0.016119823,-0.012233017,-0.027752042
301.81,0.38512635,0.36929137,-0.36488473
480.9,0.039856587,0.032153185,0.032320663
211.5,-0.16969194,-0.113690704,-0.15284571
V64.43,0.5576511,-0.013114081,0.5792458
V58.65,0.008018389,-0.0010141168,0.004495916
V64.41,-0.19261062,-0.13586202,-0.17432585
V54.09,0.54525125,0.016448757,0.5583277
V54.01,0.44494608,-0.0046981946,0.46215564
V42.5,-0.1366568,1.1561053,0.5292902
785.4,0.16230564,0.024238903,0.19588643
156.2,-0.17737056,-0.116407394,-0.15326768
733.6,0.058604285,0.029497,0.03898657
E958.8,0.39062253,0.36852124,-0.3484163
671.31,-0.90621793,-0.6698965,-0.9023136
783.5,0.04228663,0.047197264,-0.06299595
793.82,-0.19387935,-0.118831344,-0.15698151
368.13,-0.11421984,1.0830272,0.5041187
375.15,-0.13432057,1.1443639,0.5250939
784.49,-0.055155944,0.09411556,0.061579943
784.59,0.16751643,0.1303728,0.06600561
E935.2,0.11827928,0.054312993,0.01809126
E935.4,0.14010453,0.124933496,-0.082575046
244.2,-0.00039423894,0.005217485,-5.4673677e-05
244.1,-0.016043767,-0.0018862218,-0.017144967
567.31,0.11139766,-0.0117980745,0.11695495
569.62,-0.0706201,-0.06541368,-0.07233497
564.81,0.19909722,0.052064463,0.15360874
536.42,0.0954272,0.037132677,0.03973883
659.71,-1.0660366,-0.78959996,-1.0592703
V23.82,-0.9763433,-0.716855,-0.96662605
659.73,-1.0027186,-0.7382273,-0.99371374
V65.2,0.38266653,0.36488938,-0.362048
494,0.039852314,0.04024575,0.04798613
327.31,0.108122095,0.09416902,-0.048664935
V15.29,-0.03634482,-0.04494347,-0.04242471
V15.3,-0.15156475,-0.093280114,-0.114197984
V14.8,-0.018461835,-0.025055388,-0.03443059
V14.9,0.029205775,0.0063092434,0.018390138
V14.6,-0.025085324,-0.03157833,-0.03773223
V03.1,-0.20638093,-0.112431504,-0.24430735
307.9,0.33090702,0.2948628,-0.23895389
V03.6,-0.16173436,-0.08984689,-0.1969178
726.73,0.53412855,-0.0064332066,0.5791862
726.79,0.54528314,-0.008002495,0.5910885
726.72,0.54977584,-0.008078779,0.59470564
727.03,0.5184777,0.006563635,0.5367059
242.1,0.020125484,0.018498674,0.020858282
564.89,-0.14948769,-0.10236817,-0.13967027
550.9,-0.047485,-0.038291,-0.04557894
279.05,-0.049347594,0.0022135323,-0.006640998
567.21,-0.14272213,-0.10701151,-0.13045944
567.22,-0.13147146,-0.103837006,-0.118182376
E016.9,0.57264966,0.04310203,0.58656776
458,0.08249591,0.04096934,0.06496806
911.5,0.087629594,0.060941532,0.16381194
780.09,0.2183809,0.1601706,-0.042076554
135,-0.0012071873,0.021180658,0.015116049
579,-0.10323052,-0.063492335,-0.11195817
366.51,-0.13631988,1.1516459,0.52756464
788.41,-0.09468006,-0.075456835,-0.090685606
374.34,-0.13312443,1.1352975,0.521124
333.81,-0.1069677,1.0501081,0.48615557
V82.9,-0.071683906,-0.039459683,-0.08709617
V82.2,0.05367498,0.0066341874,0.06349074
V82.1,0.07674023,-0.011105255,0.0773471
V81.6,-0.22337887,-0.13692166,-0.24122256
659.51,-1.0661066,-0.7895993,-1.0592726
154.1,-0.16077839,-0.1040358,-0.13119613
659.31,-0.93549377,-0.69156504,-0.93100315
659.43,-0.99595433,-0.7334049,-0.987256
424.1,0.02785062,0.022451317,0.02672407
676.14,-0.9685841,-0.7160369,-0.96353215
637.9,-0.6512639,-0.46403724,-0.640457
637.91,-0.65931875,-0.4702172,-0.6481147
453.6,0.016257493,-0.021416945,0.010804878
348.89,0.16165793,0.13171391,0.08847112
V72.60,-0.075455785,-0.050702114,-0.08322442
995.3,0.019966988,0.06734862,0.07466325
727.3,0.470934,-0.00065645395,0.5074088
733.29,0.42779762,0.0009434364,0.44334182
676.24,-1.0469908,-0.7753387,-1.0406263
266.2,0.0126806265,0.0055171894,-0.0074546197
747.49,0.012387563,-0.0041878507,0.004586013
996.59,0.0138766,-0.037748076,0.01741375
728.86,0.151497,0.010515566,0.17980926
917.7,0.3435286,0.017641833,0.39526024
917.6,0.35511032,0.022868363,0.40101317
647.61,-1.0643446,-0.78831047,-1.0575601
918.2,-0.10843126,1.0834072,0.51517016
634.91,-0.6646356,-0.4742686,-0.65355897
694.5,0.041425653,0.05106922,0.14744794
647.64,-0.371087,-0.2787018,-0.38237497
493.21,0.047486022,0.043963492,0.029859904
300.21,0.31373203,0.29512686,-0.2813492
V58.0,-0.1470213,-0.08587395,-0.107421175
353.6,0.16654606,0.022654088,0.19232273
V62.81,0.4548404,0.44644883,-0.46149346
572.3,-0.07907897,-0.048916448,-0.106079385
V84.09,-0.18621844,-0.12233794,-0.15521224
371.82,-0.11961074,1.1053566,0.51744723
585.2,0.022479726,0.02099604,0.03227044
585.1,0.026435245,0.02224423,0.033455994
727.1,0.53593826,-0.007206938,0.5812024
305.41,0.46706957,0.45911142,-0.47491798
305.21,0.44180134,0.4321287,-0.44404832
305.22,0.4576478,0.44873485,-0.4625981
802.8,0.6362489,0.06689213,0.6531585
373.31,-0.11276366,0.96377754,0.45652172
173.51,-0.038067013,0.042031065,0.14550082
403.91,0.030130468,0.015464252,0.02535334
V23.81,-0.97468483,-0.715773,-0.96509373
569.2,-0.1686489,-0.10888714,-0.14908198
305.91,0.44789398,0.43739638,-0.44717315
355.3,0.42689115,0.010303741,0.43739802
726.91,0.5322807,-0.007033924,0.5742179
726,0.43526182,0.0082633095,0.4455187
425.8,0.025522472,0.016724708,0.017328106
424,0.038435157,0.019078465,0.04574141
362.03,-0.13040763,1.0973749,0.503758
724.5,0.4435834,0.01746179,0.43474162
789.2,-0.071126334,-0.046357986,-0.07588613
836,0.511175,-0.013061473,0.53256094
836.2,0.53953046,-0.01698237,0.5636489
836.52,0.47035745,0.0052834754,0.48019746
642.52,-1.0498643,-0.77746665,-1.0433868
199.1,-0.13947545,-0.08441195,-0.10584221
286.7,0.046670157,0.0048707854,0.0361758
E930.4,0.050951716,0.078428596,0.04714857
348.39,0.17133808,0.11922421,0.0358587
719.16,0.50846046,-0.012135804,0.52972573
726.6,0.4788144,-0.005460027,0.4967416
389.01,-0.11016516,0.14123808,0.081320204
728.79,0.4135351,0.013161571,0.4257839
153.4,-0.17414209,-0.11275051,-0.14604534
153.1,-0.17036559,-0.108944215,-0.13990332
152.8,-0.16841476,-0.10916148,-0.13936512
642.73,-1.015253,-0.7481137,-1.0064516
153.6,-0.17393315,-0.11194178,-0.14429815
649.13,-0.9884432,-0.72631496,-0.97879225
431,0.20773746,0.12773466,0.10295937
649.03,-0.964613,-0.7078654,-0.9549737
649.04,-0.85821474,-0.63401186,-0.8558031
726.61,0.51034844,-0.0072979215,0.5288676
649.11,-1.0649847,-0.7886845,-1.0581084
428.31,0.024832848,0.01621099,0.01090592
995.1,0.021554712,0.068075456,0.06817694
E005.2,0.5747581,0.017119823,0.59503424
670.12,-1.0477101,-0.7758482,-1.041323
477.8,-0.014748025,0.0714132,0.051395223
891,0.1993627,0.034260303,0.20978801
197.7,-0.16196607,-0.10028371,-0.1274535
197.4,-0.1738904,-0.115627095,-0.14899106
362.81,-0.1381972,1.1533132,0.5265219
362.57,-0.13901778,1.158782,0.52916026
879.2,0.010819532,-0.04214203,0.02644458
879.3,0.011112376,-0.044434268,0.026580328
250.5,0.050628122,0.073495045,0.08456832
V79.9,-0.16938375,-0.08341251,-0.22950684
V23.83,-0.96360004,-0.7074058,-0.9542325
V26.51,-0.2023274,-0.14941855,-0.19571397
757.33,-0.10813381,-0.035350893,-0.018330762
E916,0.5889285,0.0417286,0.6048285
E915,-0.001735314,-0.0073566083,0.004444557
E914,-0.07344481,0.9873158,0.4940217
382,-0.10750697,0.13091603,0.071350835
424.9,0.036124658,0.00957048,0.014605219
382.9,-0.093128175,0.1267838,0.074820176
V01.89,-0.1799306,-0.11548638,-0.20121019
V01.1,-0.14858864,-0.07945697,-0.18453278
V01.6,-0.32960513,-0.21414484,-0.33156845
V01.79,-0.054052938,-0.027521953,-0.061334692
V01.4,-0.23281637,-0.14058691,-0.25724784
522.5,-0.0012009139,0.07184039,0.07486776
350.1,0.13862176,0.113489315,0.13547713
691.8,0.0064380704,0.06286807,0.113714986
447.71,-0.0031178812,-0.004819934,-0.0125392135
727.68,0.5572249,-0.009114571,0.6024054
376.21,-0.12906742,1.1258278,0.517681
727.67,0.5593684,-0.00905937,0.6037278
794,0.041088276,0.016336149,0.039848175
727.62,0.56783277,-0.0046441746,0.5852856
727.63,0.5701025,0.009701753,0.58910143
272.1,0.009537406,0.0059060897,-4.055573e-05
785.6,-0.06592006,-0.012703433,-0.022974173
288.09,-0.10857934,-0.062902115,-0.08107277
297.1,0.37457976,0.35669005,-0.34285566
272.7,0.06478835,0.06464128,0.04446169
E858.6,0.4479757,0.4373876,-0.44484124
385.31,-0.11823784,0.1455564,0.082199186
V17.7,-0.0033962463,-0.034973476,-0.014276
911,0.19119893,0.10731863,0.033846118
959.01,0.6117102,0.05584839,0.6183345
558.3,-0.08083191,-0.031367682,-0.07116348
611.72,-0.18948191,-0.11609386,-0.15232444
V26.31,-0.49718466,-0.34481505,-0.487534
V45.86,-0.07348371,-0.05778134,-0.087092124
V75.4,-0.32552075,-0.21225692,-0.32318187
524.69,0.057058334,0.09059562,0.12872308
V75.8,-0.24294877,-0.15121666,-0.25714824
274,0.071387045,0.024117006,0.07841194
805.3,0.49721578,0.033447534,0.4924939
737.43,0.46398294,0.016744817,0.453409
435.1,0.1221288,0.111962765,0.07896989
794.39,0.020021698,0.013629394,0.013139056
959.4,0.58542675,0.028781094,0.5991158
959.8,0.6258622,0.048648465,0.63371474
959.7,0.58553237,0.015766283,0.61050475
959.9,0.6040042,0.04663703,0.6118088
217,-0.20322183,-0.12397916,-0.15751894
661.93,-1.0203934,-0.75248444,-1.0119257
438.21,0.1953841,0.11590619,0.10638757
438.22,0.19168825,0.112906516,0.10170148
255.9,-0.06920161,-0.045458257,-0.06742357
840.9,0.5420231,0.008838905,0.55123574
V07.8,-0.03275774,-0.045661386,-0.030724531
V07.51,-0.21647134,-0.13350591,-0.16805454
281.2,-0.029821001,-0.018008754,-0.050272323
924.8,0.6212413,0.048537362,0.6310594
238.79,-0.022437863,-0.0103037525,-0.008367395
V53.8,0.19560583,0.06828152,0.14480138
530.19,-0.14683901,-0.092986785,-0.13422325
556.5,-0.15107548,-0.093950264,-0.1341557
301.83,0.4174423,0.40572917,-0.4117297
634.9,-0.65993315,-0.47067794,-0.6489489
V53.7,0.5463547,0.013670329,0.56046236
V53.6,-0.018506385,-0.045702998,-0.023968423
V54.9,0.4829506,-0.00045515483,0.49872062
611,0.036199734,0.012322298,0.0328453
304.71,0.46426374,0.45590466,-0.471136
228.04,-0.1487738,-0.10013174,-0.13093518
304.81,0.46965277,0.4620033,-0.47842494
229.8,-0.011985151,0.0031737033,0.078753196
304.8,0.40268433,0.3910246,-0.39617756
304.83,0.43036485,0.41992867,-0.42933786
304.91,0.39211324,0.37571147,-0.37460712
447.72,-0.0155492835,-0.012166272,-0.016608497
682.4,0.26202053,0.03640439,0.30455807
270.1,-0.03378691,-0.008811993,-0.0933656
293.82,0.29441714,0.25277546,-0.17849977
845.11,0.55893815,-0.0069965986,0.60232705
723.3,0.5068466,0.015283545,0.4998294
414.8,0.033310976,0.022824042,0.031635698
723.9,0.44207245,0.029949142,0.42834565
723.8,0.46652874,0.026907697,0.45276535
724.09,0.4164844,0.018663948,0.40857005
V73.98,-0.38420364,-0.2550164,-0.37958458
250.11,0.037735436,0.031442657,0.029229319
455,-0.07946968,-0.05120664,-0.06693685
443.21,0.14996213,0.1382348,0.09294074
368.45,-0.11550541,1.0871274,0.50031793
296.4,0.34105912,0.3260903,-0.31924397
727.04,0.5415642,0.006495624,0.55919766
463,-0.03896657,0.07190638,0.04964688
436,0.17485844,0.11142505,0.090530515
482.9,0.029225422,0.021969618,0.0056499904
814.01,0.6076625,0.013273314,0.6253395
676.4,-0.4396804,-0.31750593,-0.44173744
972.4,0.20375139,0.18105602,-0.12851316
706.8,0.010536478,0.04629838,0.15276967
703.8,0.164185,0.034825094,0.22116819
345.9,0.17785783,0.13096257,0.0043600607
834.02,0.58112156,0.018546704,0.60016847
427.5,0.044633258,0.024757093,-0.0005047143
746.9,-0.020661028,-0.014447099,-0.033476237
429.9,0.02680994,0.015083101,0.015159737
634.11,-0.66416335,-0.47400925,-0.6527967
304,0.40777552,0.39411566,-0.3963682
269.2,-0.0330735,-0.011705614,-0.07352228
562,0.121086515,0.01358116,0.1247011
655.43,-0.98230106,-0.7214288,-0.9725706
655.53,-0.9824274,-0.7215694,-0.9726992
616.89,-0.33051872,-0.22098854,-0.31008542
448.9,-0.02153764,0.044434153,0.14072822
799.02,0.030402144,0.01328339,0.012707324
V02.51,-1.0650353,-0.7888058,-1.0582606
727.61,0.5493677,-0.0031495008,0.5653077
414.2,0.017253248,0.011413299,0.007737518
389.05,-0.11744281,0.14641994,0.08286899
389.21,-0.1164048,0.14560208,0.08269859
389.17,-0.11486572,0.14499873,0.08218756
876.1,0.13978793,0.004306596,0.16288023
874.8,0.29925993,0.043693416,0.30691093
289.9,-0.02331561,-0.013798534,-0.021436945
273.1,-0.012206744,-0.010654656,-0.0016154284
784.42,-0.05402928,0.09026671,0.054995064
995.4,0.07425252,0.087608576,0.024257034
715.18,0.39337477,0.008511477,0.39744616
339.12,0.21713684,0.10775754,0.15907714
728.83,0.50205797,-0.0007061335,0.520747
728.71,0.5294759,-0.006504449,0.5748553
728.89,0.47749743,0.021733845,0.4628921
729.39,0.025823245,-0.0074382294,0.07426943
728.84,-0.11702501,-0.089200504,-0.10139848
375.56,-0.1358459,1.0997529,0.502488
729.81,0.23366809,0.010525984,0.23768938
789.03,-0.19331239,-0.13145645,-0.17973842
129,-0.08084603,-0.05449557,-0.07856826
214.8,-0.006090575,-0.00843933,0.0657368
E854.2,0.42548212,0.4094012,-0.40055886
E855.0,0.40979373,0.39509317,-0.38561332
275,0.030935638,0.0013285136,0.029607747
276.4,0.042937983,0.022775872,-0.010167192
381.6,-0.10639269,0.13898018,0.08048679
349.82,0.15776134,0.10725695,-0.009088879
376.01,-0.10686713,1.0056914,0.4772542
722.9,0.35367253,0.028164212,0.34239778
928,0.5627687,0.040493578,0.57525504
414.12,0.01396432,0.009941438,0.004565672
331.83,0.17353092,0.12979668,0.09333467
707.05,0.16533546,0.034089647,0.14756982
852.01,0.59167856,0.061184928,0.5849936
487,0.034215126,0.10284573,0.0756679
823.01,0.5859862,0.014051664,0.6066208
112.84,-0.1416309,-0.09208762,-0.13163789
824.2,0.5785563,0.001018963,0.61272544
V77.0,-0.16016996,-0.09398413,-0.17950653
V77.1,-0.16177708,-0.09435023,-0.18737565
493.91,0.017147778,0.045763157,0.024333753
641.83,-0.94480723,-0.6923377,-0.9349492
641.33,-0.97345936,-0.7152937,-0.96417683
E926.2,0.11798004,0.15630706,0.16322404
641.91,-1.0596176,-0.7846001,-1.052811
662.11,-1.0641671,-0.7882463,-1.0574998
755.6,0.5351141,-0.010297542,0.56214446
427.9,0.09606075,0.037070826,0.09482298
707.23,0.15631394,0.031779595,0.14136057
707.24,0.15792315,0.02373891,0.1549818
780.51,0.052177485,0.057901282,0.0011520676
707.22,0.17503577,0.04061574,0.14862245
780.53,0.07022394,0.047111657,0.043250192
780.55,0.054851774,0.07020125,-0.0022671185
381.89,0.118389115,0.018392168,0.123603605
239.4,-0.104084834,-0.07968943,-0.09271122
935.2,-0.14861079,-0.096705355,-0.14060786
730.16,0.22098133,0.0100603,0.25013235
933.1,0.06924642,0.039497264,0.020334596
924,0.39326704,0.053194087,0.3710083
923.2,0.3650991,0.04920169,0.3402962
923.21,0.60784173,0.021735923,0.6236988
519.11,0.020267684,0.049007524,0.030052563
530.12,-0.14949529,-0.09561838,-0.13690938
574.71,-0.1748733,-0.117557906,-0.16007845
242,0.05461525,0.029628273,0.055110488
663.01,-1.0661497,-0.7897389,-1.0593928
V50.9,-0.0128532,0.049654823,0.13619739
V12.72,-0.14249302,-0.09001474,-0.123704724
V85.37,-0.039108332,-0.04386655,-0.04952672
342.11,0.20523863,0.12190697,0.119459
V58.12,-0.16494781,-0.0979518,-0.12269733
V58.11,-0.14954667,-0.08855804,-0.11165242
V49.84,0.17917828,0.053966247,0.1262969
342.91,0.1946615,0.124259315,0.09704799
232.4,-0.030396637,0.04295561,0.14934868
232.5,-0.02990015,0.044176787,0.14911388
711.08,0.31698084,-0.0060023973,0.3386106
709.8,0.02972051,0.038905915,0.15743056
999.7,-0.069625884,-0.054789484,-0.07891972
414.3,0.017319579,0.01131198,0.010137677
823.42,0.5450478,0.01762469,0.5568831
E929.0,0.6003192,0.043759704,0.6041257
E959,0.3723858,0.3442737,-0.31178176
295.82,0.31267458,0.29161075,-0.2628948
V26.29,-0.3881597,-0.2600494,-0.37936598
V45.76,-0.04834227,-0.030975558,-0.039443173
V45.74,-0.12033445,-0.0935199,-0.1050512
342.1,0.18921202,0.09485328,0.11314661
276.6,0.020607807,0.005905148,0.0036209002
599,-0.009034661,-0.018791642,-0.01758921
V17.0,0.44872463,0.43987715,-0.45363677
V26.42,-0.30745932,-0.20433484,-0.29109275
642.4,-0.49740317,-0.3674741,-0.49826413
313.81,0.38854942,0.37939328,-0.3896629
410.71,0.028914997,0.017718207,0.006836191
379.99,-0.11771239,1.0858859,0.5075878
379.92,-0.0836462,0.99451953,0.4918127
945.05,0.17090611,0.1193827,0.17052306
285,0.037628427,0.0363066,0.054967485
244.9,0.011390416,0.006078516,0.002047127
684,0.040600684,0.055561744,0.13908914
660.61,-1.0719903,-0.7941247,-1.0651633
380.4,-0.10026608,0.1343803,0.07878683
531.9,-0.14959304,-0.096867286,-0.13800365
462,-0.022146536,0.051172696,0.030000411
555.2,-0.15431212,-0.097768895,-0.14316317
719.86,0.50948066,-0.012448794,0.53089756
378.83,-0.111675486,1.0825386,0.4954826
256.8,-0.41282368,-0.2789695,-0.40151432
354.9,0.41832584,0.019629406,0.41554952
256.2,-0.1663173,-0.10485225,-0.16420323
276.2,0.024564719,0.010038258,-0.013713996
692.4,0.012203725,0.059364386,0.1294391
692.5,-0.003430767,0.076511964,0.101158015
692.2,0.008620344,0.057184596,0.12627754
692.3,0.020713745,0.058074463,0.116746515
692.6,0.026895508,0.06908975,0.11660891
692.7,0.1244389,0.03567368,0.1154143
693,0.023728415,0.05780414,0.12225378
928.3,0.45331818,0.023624696,0.4867252
927.3,0.52685595,0.026860435,0.54806656
878.6,-0.2522505,-0.1869441,-0.23786314
624.9,-0.32152125,-0.21307717,-0.2982392
626.3,-0.3551501,-0.23514625,-0.34680998
625.8,-0.3507649,-0.23697916,-0.3313714
626.5,-0.35850692,-0.24015549,-0.34447142
795.79,0.01783067,0.016339058,0.027404519
627.9,-0.15677987,-0.10071432,-0.14975429
626.7,-0.35743117,-0.23878846,-0.341755
627.3,-0.20620206,-0.14161427,-0.18989794
428.2,0.10766714,0.03830826,0.09083861
815.09,0.6109458,0.017424006,0.62885565
V03.7,0.21116279,0.0111212665,0.21816978
292.12,0.2823128,0.25299424,-0.21221252
459.1,0.1470033,0.026578328,0.15442522
203.02,-0.10063976,-0.06011024,-0.07462747
839.2,0.50640136,0.016211566,0.49642435
873.8,0.60851485,0.05814477,0.617706
839.21,0.512107,0.014302645,0.50628865
228.09,-0.012474285,-0.015316322,0.039590854
623.9,-0.33954138,-0.22731987,-0.32253504
455.7,-0.14254677,-0.09010424,-0.12518927
754.2,0.45246717,0.016900748,0.44179907
791.5,-0.08244835,-0.05759466,-0.08528159
969.4,0.47680563,0.46976796,-0.48698556
V05.8,-0.17838591,-0.09395573,-0.21696652
V05.9,-0.17579402,-0.093112625,-0.21601057
716.17,0.5582852,-0.00812657,0.60057664
716.18,0.47215652,0.0036419868,0.4830953
287.49,-0.034210067,-0.027417911,-0.0421399
276.69,0.01407625,0.0026457533,-0.0019397622
440.2,0.12525828,0.034318324,0.13803878
444.9,0.039614264,0.00664274,0.030420976
791,0.06540825,0.02577866,0.07282042
E849.9,0.5732525,0.04178205,0.5872621
345.51,0.1804034,0.15251116,0.08190085
723.5,0.47519338,0.024639282,0.46353343
270.7,0.01953026,0.009916196,0.0061044428
270.6,0.18132891,0.15772437,-0.11574328
782.7,0.06359534,0.035442974,0.10474484
304.1,0.3640322,0.3504253,-0.34790197
305.4,0.32186905,0.30203125,-0.28232494
781.4,0.183657,0.10669609,0.11817237
577.1,-0.13425007,-0.08861641,-0.13817921
E884.3,0.547737,0.04938643,0.5407036
V67.2,-0.1532156,-0.09000768,-0.11341447
V16.3,-0.19848694,-0.12400473,-0.16018336
642.23,-1.0019147,-0.7374098,-0.99276024
753.3,-0.10250771,-0.076407954,-0.09558164
453.81,0.022799477,-0.0072877323,0.0029270488
327.35,0.07201354,0.057896435,-0.018848082
V15.52,0.2390864,0.12998459,0.10797972
960.5,0.22861716,0.20434953,-0.13248158
388.2,-0.10979864,0.14198238,0.08146298
643.23,-0.98539925,-0.72406155,-0.975836
174.8,-0.19603324,-0.11866964,-0.14863238
643.21,-1.0435661,-0.77267355,-1.0371749
985.9,0.050127357,0.03226411,0.00025392347
V04.6,-0.18424036,-0.098456055,-0.22104323
V04.2,-0.17880572,-0.0954091,-0.22092552
V04.3,-0.5325377,-0.3762353,-0.5438569
592,-0.040857527,-0.037372302,-0.03688752
654.21,-1.0607367,-0.78549355,-1.053948
564.01,-0.102748126,-0.06769976,-0.10037686
189.3,-0.12856783,-0.09460582,-0.11288904
663.41,-1.0624549,-0.78695166,-1.0558091
663.33,-1.0100121,-0.7460688,-1.0028124
V64.06,-0.19827609,-0.15034395,-0.20692424
223.3,-0.11089206,-0.08693035,-0.101051174
359.9,0.15695256,0.043202154,0.13084587
482.41,0.067573346,0.03283993,0.008072635
781.3,0.20569497,0.089536406,0.14193426
815.02,0.60666203,0.01719681,0.6244102
625.6,-0.19875032,-0.14589094,-0.18194494
309.81,0.32683855,0.30654123,-0.2899348
707.11,0.16459948,0.023488,0.18899551
496,0.041423522,0.024592211,0.034699425
707.15,0.16497757,0.03316704,0.20414029
707.14,0.1658378,0.03119312,0.20119068
727.83,0.54918635,-0.018290883,0.5743582
707.19,0.16326873,0.03009177,0.19706495
518.82,0.036926668,0.019440854,-0.0019464624
790.09,0.007888198,0.0018603344,-0.00088581897
698.3,-0.0071435208,0.048575025,0.14022143
924.9,0.5425955,0.040186755,0.5516934
V15.1,0.0017478612,-0.0028902234,-0.008736579
611.82,-0.20560469,-0.12695344,-0.15679057
E812.0,0.63987875,0.048957795,0.6490407
E812.1,0.64110595,0.049618527,0.6511011
787.22,0.13781293,0.078520834,0.08591971
V14.7,-0.031071488,-0.029397747,-0.041084282
353,0.46718487,0.019200336,0.45493957
410.12,0.02503383,0.017881712,0.019155653
410.1,0.098463245,0.034593854,0.09102324
410.02,0.03628164,0.020756321,0.030250952
388.72,-0.092878714,0.13113499,0.08055608
364.01,-0.13216862,1.1428342,0.52639765
719.44,0.5518882,0.01042542,0.5694677
276.51,-0.01960559,-0.019891543,-0.04800665
E881.0,0.6377737,0.043550678,0.64930445
694.3,0.04533996,0.06679322,0.1333036
173.31,-0.034789566,0.042952374,0.14834118
V45.87,0.05665864,0.0111828875,0.056284543
711.95,0.35676226,-0.008318836,0.37675238
711.91,0.3388079,-0.0062262258,0.35914588
614.4,-0.23506145,-0.16687644,-0.21524692
838.05,0.5485499,-0.008030106,0.59445286
838.03,0.5755931,-0.0049350085,0.61551434
787.21,0.12774271,0.068275794,0.087143704
634.92,-0.6639917,-0.4736714,-0.652945
674.82,-1.0619416,-0.7865213,-1.0552499
425.18,0.005160603,0.0035778172,-0.003940658
632,-0.6776099,-0.48425147,-0.6663859
524.39,-0.02940118,0.05615392,0.036453687
725,0.16213524,0.01578722,0.17679808
483,0.05674977,0.031219315,0.05940985
736.6,0.4885023,-0.011962151,0.5084321
736.39,0.43231136,-0.0072916206,0.44849822
840,0.47645238,0.018313223,0.4679856
664.81,-1.063362,-0.78750724,-1.0566192
473.3,-0.049389403,0.1019699,0.069896825
924.2,0.49863997,0.006429406,0.5202476
924.5,0.52558434,0.03189904,0.5414544
757.32,-0.04965545,0.01749457,0.06970691
715.13,0.5531658,0.0063330345,0.5710257
715.14,0.53861815,0.0067854454,0.556003
715.11,0.5357777,-0.0019657149,0.5506169
715.16,0.4525579,-0.0075788805,0.46982688
715.17,0.5350741,-0.007212862,0.57955694
648.92,-1.0541081,-0.7806035,-1.0475212
648.81,-1.0615705,-0.7858446,-1.0545069
648.84,-0.5583681,-0.40943196,-0.56125057
648.83,-0.99715793,-0.7333631,-0.9877185
789.69,-0.16748764,-0.114538684,-0.1618556
648.94,-0.9419715,-0.6963136,-0.9377618
648.93,-0.9687871,-0.71127504,-0.959235
E918,0.54213405,0.028991394,0.56225127
790.92,0.033116005,0.0074038235,0.016505593
716.81,0.52218467,-0.0028882138,0.5378358
716.83,0.5579192,0.006857871,0.5754346
275.3,0.0031454903,-0.0013137129,-0.01970778
716.64,0.52355665,0.006622472,0.5402669
276.7,0.029619912,0.013187398,0.01472649
752.11,-0.37776396,-0.25770575,-0.3557662
