,x,y,z
659.73,-15.986326,-7.5160546,-5.9447093
V65.2,7.8718657,10.5086975,-6.729221
494,6.454969,-1.3273829,-0.93696195
327.31,11.926825,2.460193,-2.5771158
V15.29,-8.527703,1.5779794,-4.515902
V15.3,3.0914674,-7.908834,-11.963093
V14.8,-7.951858,1.2417002,-6.3099093
V14.9,-7.3932886,2.1880474,-6.670099
V14.6,-8.067586,1.3379387,-6.181404
V03.1,-7.7181807,-8.987637,-4.2837315
307.9,5.9867997,11.341759,-1.7006099
V03.6,-7.284474,-6.95288,-3.457874
726.73,3.0319166,-8.278662,12.575415
726.79,2.508557,-8.773549,12.433287
726.72,2.276434,-8.648024,12.430711
727.03,6.020332,-4.3382034,18.12659
242.1,2.333752,-1.282127,-0.33889496
564.89,1.7626017,5.268674,-13.273287
550.9,3.299933,0.97321856,-6.2149305
279.05,2.5360694,-7.8207994,-2.1350985
567.21,0.08775904,5.2153463,-14.87337
567.22,0.14142288,5.1652503,-14.862598
E016.9,-3.7148683,-2.6209621,13.987794
458,3.0860891,0.9149328,2.0446074
911.5,0.86238974,-8.65239,6.2062383
780.09,4.0694017,11.108498,-0.5712355
135,3.049483,-5.446965,-2.3956068
579,5.4663467,-0.19985655,-10.190672
366.51,-6.0989056,12.4434395,7.729862
788.41,-6.0300055,6.958026,-11.181455
374.34,-5.9746857,13.296564,7.5009165
333.81,-1.7656511,12.529837,8.866232
V82.9,-4.4732924,-4.640131,-4.1163373
V82.2,7.295261,-4.8353186,3.013905
V82.1,7.9937186,-4.018042,3.2738314
V81.6,-5.6843295,-6.299938,-6.6453056
659.51,-15.359648,-12.392373,0.16016455
154.1,3.4394307,-4.587285,-13.855616
659.31,-12.996067,-6.7250776,0.5475148
659.43,-15.559482,-6.9719043,-5.503956
424.1,-10.525013,7.1979537,0.8593795
676.14,-13.011217,-6.858129,1.8584203
637.9,-12.260564,-0.15462108,-11.969376
637.91,-11.920681,-0.19497511,-11.978372
453.6,-7.0165043,3.1203976,-2.312348
348.89,6.005424,12.133647,4.061477
V72.60,-4.9543104,-2.983118,-5.3248467
995.3,5.974038,-8.23009,1.6392784
727.3,4.9400725,-7.9629645,12.719191
733.29,5.162866,-2.2963543,9.063805
676.24,-13.308991,-8.657424,1.931117
266.2,0.08902757,-3.3198352,-4.0369883
747.49,-6.616239,4.1232295,1.3382732
996.59,-9.586735,0.09971653,2.9720004
728.86,-6.280172,-2.7492616,4.3255277
917.7,-3.5532463,-5.0840592,8.890334
917.6,-3.3835592,-5.042348,9.061492
647.61,-13.921558,-12.422181,-0.0368751
918.2,-7.985195,11.461391,12.134529
634.91,-11.99731,-0.37242597,-11.892101
694.5,-0.3965378,-9.569448,3.5970979
647.64,-11.981632,-4.8424926,-0.9120922
493.21,6.263185,-3.6117988,-0.5952286
300.21,12.123159,7.2729745,-3.0363162
V58.0,4.600127,-7.6002812,-11.241005
353.6,-5.0673656,-1.8784952,5.329656
V62.81,9.765026,13.069719,-6.3804903
572.3,0.47797722,4.235138,-8.169899
V84.09,0.21040443,-8.499335,-12.807152
371.82,-8.227176,11.902954,11.792203
585.2,-3.3084269,1.059503,-0.42064473
585.1,-3.229162,1.5669855,-0.6030905
727.1,2.8246737,-9.484298,12.983204
305.41,9.0045595,13.615389,-6.29008
305.21,8.650514,12.211799,-6.5953064
305.22,8.777128,12.586864,-6.348223
802.8,-6.0234795,3.8231087,12.913845
373.31,-8.664676,10.790134,9.413381
173.51,-2.673522,-16.268047,2.2109349
403.91,-2.9159536,3.6852248,-1.0323421
V23.81,-14.933773,-5.5220537,-9.366711
569.2,7.5226536,0.044229247,-14.216201
305.91,7.646549,12.646384,-5.553691
355.3,5.3276076,-1.172227,8.0323715
726.91,4.0726266,-8.4242735,13.417155
726,6.2204695,-1.1334484,8.718468
425.8,-9.517261,8.45675,-0.092870355
424,-0.22401156,-1.5531403,-1.549118
362.03,-5.192779,19.038248,4.6744123
724.5,9.231939,2.2983692,9.409108
789.2,0.7054863,3.569919,-7.186833
836,10.871979,-6.3149023,9.697008
836.2,12.469072,-7.5069427,9.903279
836.52,7.966073,-1.6355431,9.364057
642.52,-13.918344,-8.98441,1.0940173
199.1,4.34166,-6.9853053,-11.792246
286.7,-0.48993292,1.5044826,-3.0617313
E930.4,7.0848184,-8.596979,2.7014694
348.39,4.0884376,10.464656,1.4323328
719.16,11.25876,-6.1039586,9.120054
726.6,11.502481,-4.6603003,9.55145
389.01,15.778365,-4.2920184,-3.9722104
728.79,4.877089,-1.2477387,7.300412
153.4,3.6064045,-4.2973948,-13.258492
153.1,3.7714305,-4.4499474,-13.222899
152.8,4.3909826,-4.6361685,-13.177455
642.73,-17.651,-8.023812,-6.175353
153.6,3.6150713,-4.4283366,-13.2403
649.13,-16.49288,-6.277261,-8.898818
431,3.948408,12.16589,3.5705075
649.03,-14.940742,-3.2509327,-8.140513
649.04,-14.241327,-5.9560986,0.15958789
726.61,11.620993,-4.3329034,10.081631
649.11,-16.27231,-11.986487,-1.0295486
428.31,-9.631859,10.313709,0.9418693
995.1,6.122151,-8.839779,1.9961218
E005.2,0.2999168,-3.3872702,12.775338
670.12,-14.826109,-9.037254,1.2026844
477.8,7.521205,-7.696289,-1.0270663
891,1.4807544,-1.2342114,3.806308
197.7,4.4697347,-6.0368133,-12.304458
197.4,4.647496,-4.3381915,-13.263573
362.81,-4.373609,17.60828,5.369197
362.57,-4.93449,15.60975,5.7262907
879.2,-7.9664664,0.05936929,4.3068924
879.3,-7.9871206,0.03677342,4.268039
250.5,1.557812,-2.2094653,0.86303973
V79.9,-6.3153057,-8.480961,-2.604884
V23.83,-14.38493,-4.3682675,-8.593993
V26.51,-3.7103086,-0.3382583,-12.816809
757.33,0.29901063,-11.5038,-0.16565481
E916,-3.8423924,-3.6316533,14.9567795
E915,7.233242,5.626327,-11.035845
E914,-8.157197,11.301316,12.791141
382,14.386235,-5.4916883,-5.1527257
424.9,-2.9291985,6.428154,-2.5617347
382.9,14.412069,-5.600593,-4.322413
V01.89,-5.939042,-3.915459,-6.1777472
V01.1,-5.529318,-6.49214,-3.0025156
V01.6,-6.3839645,-6.4880304,-9.282176
V01.79,2.0722666,-1.9956113,-5.983173
V01.4,-6.868853,-6.9035807,-7.233014
522.5,10.699129,-12.035405,-3.809946
350.1,9.278266,3.5425751,2.3148408
691.8,1.6314266,-10.49932,3.468599
447.71,-9.809334,6.0312314,-2.5481539
727.68,1.4213176,-8.313953,13.312248
376.21,-5.105622,11.665103,9.641849
727.67,1.371758,-7.7949533,13.482367
794,1.3931147,0.65573233,0.30472004
727.62,10.539867,-2.168632,16.252893
727.63,3.714455,-3.7373767,19.346834
272.1,-0.7551729,-2.6869807,-2.9753995
785.6,7.8304462,-8.648051,-5.5838795
288.09,6.759229,-6.4463363,-10.762983
297.1,9.807641,11.126957,-2.4804924
272.7,1.6931077,-1.4083966,-0.8146325
E858.6,7.717171,13.42058,-3.9852638
385.31,17.86572,-5.5106163,-4.292889
V17.7,-8.477025,0.2935825,-6.0965657
911,3.5139415,11.865655,-0.9078597
959.01,-4.0855675,2.5782044,12.910671
558.3,6.1669416,-0.30677155,-10.226513
611.72,0.5107235,-10.59367,-8.72708
V26.31,-9.714002,-3.8333764,-12.850856
V45.86,-12.441735,1.7961931,-4.649754
V75.4,-5.606363,-5.9644594,-9.585754
524.69,11.713092,-8.675833,-1.4564866
V75.8,-5.4650006,-6.4158244,-6.772557
274,-0.95607513,-0.57952726,1.402025
805.3,0.4719768,2.8545125,11.799174
737.43,8.707491,4.944831,10.606641
435.1,4.776268,10.082177,5.587059
794.39,-9.796751,6.3642235,-0.6433898
959.4,1.2994653,-4.0959063,18.77816
959.8,-3.2437766,2.5904734,14.951417
959.7,-0.6691619,-4.291464,12.987416
959.9,-2.4177384,0.8358136,14.022564
217,1.0534307,-11.495227,-9.231552
661.93,-16.80444,-7.731552,-4.912711
438.21,2.3721836,10.525708,4.91332
438.22,2.6002028,10.518381,4.823801
255.9,-0.85065174,1.4408908,-9.823317
840.9,9.909988,-0.34394214,14.244173
V07.8,-6.8202133,1.289065,-2.5212507
V07.51,1.2504973,-12.108182,-10.761501
281.2,1.2057399,-0.22709481,-4.87427
924.8,-2.933521,1.2742393,13.686544
238.79,-0.2865339,2.1555421,-4.479248
V53.8,2.6953187,7.227169,5.4424143
530.19,7.131285,3.3225222,-11.879882
556.5,6.4790463,0.38212457,-12.137341
301.83,11.212134,11.382537,-3.9255478
634.9,-12.012892,-0.7036324,-11.737403
V53.7,4.2160687,-2.6357255,11.502583
V53.6,-3.4071455,7.827123,-12.952062
V54.9,5.6792235,-1.5140924,9.44123
611,0.9048339,2.186892,1.3440163
304.71,8.054882,13.336852,-6.192293
228.04,0.09668898,1.8635277,-10.973105
304.81,8.552649,13.7629,-6.0601497
229.8,-1.8307333,-12.858304,-1.6020736
304.8,12.442738,10.309283,-5.4334817
304.83,11.114112,11.807177,-4.278145
304.91,7.575827,10.775535,-5.8968945
447.72,-10.626744,5.233665,-0.9352352
682.4,-1.5888582,-6.6652102,6.5606866
270.1,-8.80146,-3.0771763,-5.24172
293.82,5.6861515,11.292198,-1.4389898
845.11,1.6746385,-7.137533,12.0422945
723.3,13.533627,1.7711506,9.184466
414.8,-9.9827795,7.873512,2.1149225
723.9,10.882663,3.1280477,6.960946
723.8,11.781735,2.831152,7.32687
724.09,8.789201,1.2304611,7.8327203
V73.98,-6.9963474,-6.386956,-10.032688
250.11,-3.0190644,3.2477381,1.4801878
455,8.669355,-0.6808073,-11.357819
443.21,5.996864,11.611341,5.2223253
368.45,-2.6663623,12.746655,10.371279
296.4,13.116856,8.531449,-2.2208467
727.04,5.8156066,-3.9579575,18.478815
463,8.4262495,-7.7854795,-3.4449925
436,3.5556145,10.220652,4.9719596
482.9,-3.719328,9.39861,-0.72650266
814.01,1.7938426,-1.2753584,18.519594
676.4,-12.7632065,-4.2252817,-1.1357145
972.4,5.018346,13.157992,-2.320619
706.8,-0.86523944,-12.100528,2.954091
703.8,-3.6755674,-10.945713,4.3975077
345.9,5.6507215,8.168051,1.4922924
834.02,1.7458566,-3.7703018,19.436123
427.5,-1.7212763,9.113666,-1.8131084
746.9,-8.998576,7.977296,-4.064018
429.9,-8.86159,7.8394504,-0.63649774
634.11,-11.8061,-0.23659003,-11.97335
304,9.558492,9.955069,-4.398144
269.2,-0.5916319,-4.7848864,-5.607881
562,-1.3032814,4.5966067,4.1438375
655.43,-16.081022,-5.973118,-10.350021
655.53,-16.46885,-5.666041,-10.440362
616.89,-3.2646635,-5.183163,-11.472019
448.9,-0.6443752,-14.199439,2.4378524
799.02,-5.7067056,8.26709,-1.3952587
V02.51,-14.222661,-12.754012,0.2257665
727.61,9.396182,-1.4424971,16.222723
414.2,-10.915434,8.937744,-1.1356148
389.05,17.689657,-5.7448235,-3.763819
389.21,17.440035,-5.480259,-3.7052245
389.17,17.087582,-5.344252,-2.9747176
876.1,-6.804219,-1.9589573,4.415537
874.8,-3.5081236,0.8624659,9.568644
289.9,-0.29058447,2.2376,-4.7054615
273.1,5.5169725,-4.896834,-8.808839
784.42,10.630241,-6.374671,-5.4052396
995.4,7.5388465,-9.225062,3.0118344
715.18,8.330224,-2.0717273,6.523116
339.12,12.167024,3.0083442,1.8818419
728.83,7.852797,-0.908717,10.672704
728.71,3.2251267,-8.79116,12.08633
728.89,10.078282,4.6118436,7.237436
729.39,-0.21837772,-5.92483,0.5787385
728.84,-1.2320135,1.8605083,-13.962067
375.56,-6.4664464,10.6451645,7.9961576
729.81,1.9703916,-0.43131056,5.917563
789.03,2.7335327,0.09623971,-11.981587
129,8.409237,-0.039623212,-10.018627
214.8,-1.4846629,-13.372457,-1.846345
E854.2,7.7977724,11.307423,-3.294752
E855.0,7.404324,12.746724,-2.8470252
275,-0.30213898,-1.1851722,-2.8758438
276.4,-1.6682059,8.1648655,-1.8982038
381.6,15.307777,-5.400059,-3.665537
349.82,3.5588105,10.764609,-0.22748844
376.01,-7.1793113,9.924625,11.314757
722.9,8.169879,0.40089804,6.8528438
928,-1.6049167,-1.8157227,11.980875
414.12,-11.014512,9.154512,-0.93841827
331.83,5.409272,8.828379,4.4286275
707.05,-0.11439049,5.1953874,5.973819
852.01,-3.3355656,4.377058,12.86677
487,1.9126796,-1.413923,1.9220552
823.01,1.9344492,-2.9251888,12.508115
112.84,6.1273117,3.395297,-11.80494
824.2,1.5405388,-4.65289,12.553841
V77.0,-5.451723,-5.691191,-5.36329
V77.1,-5.6209064,-5.683738,-5.2166343
493.91,7.2158713,-5.5975223,-0.168778
641.83,-13.573518,-3.2287457,-9.896524
641.33,-15.133047,-5.6057024,-7.7662606
E926.2,-12.675329,2.11005,9.83684
641.91,-15.084836,-10.56123,-1.3028353
662.11,-14.237578,-11.361421,2.21391
755.6,11.952562,-5.3139033,11.378994
427.9,0.86473477,0.73079187,2.079245
707.23,0.22789645,5.3064814,5.9856133
707.24,-0.3283688,5.311124,6.1680446
780.51,10.697311,1.2597079,-2.3528545
707.22,0.56680137,5.336021,5.9068403
780.53,10.440149,0.806326,-2.1362152
780.55,10.941599,1.2894626,-2.1027591
381.89,-0.15086113,0.98566073,3.6793041
239.4,-4.1429377,5.6868153,-11.849932
935.2,6.487407,4.71054,-11.598238
730.16,-6.461897,-4.4754214,5.4311547
933.1,-0.1960436,8.669562,-0.323257
924,-0.51785976,3.623663,11.099019
923.2,0.25129336,1.3272288,11.307856
923.21,0.40410763,-1.5228243,17.414312
519.11,7.4764595,-5.343811,-0.2823213
530.12,6.694289,3.4605622,-12.17915
574.71,2.178634,3.3569486,-13.403616
242,4.9996157,-0.2321817,-0.97675604
663.01,-15.40094,-11.335867,1.8475213
V50.9,-0.105112806,-13.036141,2.1851718
V12.72,8.718085,1.3815488,-14.263053
V85.37,-12.043085,1.3824643,-3.3941064
342.11,1.9667132,10.396132,5.261489
V58.12,5.449106,-7.6530614,-11.530598
V58.11,5.4287376,-7.174431,-11.258124
V49.84,1.0488117,5.45991,5.8030725
342.91,2.7462993,10.895539,4.7152205
232.4,-1.0613457,-16.514694,1.514366
232.5,-1.0325259,-16.32592,1.515409
711.08,6.276032,-6.693391,8.613661
709.8,-1.8150822,-11.447646,2.073792
999.7,-0.24159922,-1.2989719,-6.863999
414.3,-10.57256,7.173709,-1.594767
823.42,2.3119612,-1.8583511,12.564631
E929.0,-1.9599011,3.8528411,14.723316
E959,8.405154,9.527079,-3.4174182
295.82,9.606501,9.762681,-1.3079346
V26.29,-8.656461,-4.151146,-13.761592
V45.76,4.3574505,-7.7143106,-8.838236
V45.74,-1.6835325,6.14872,-12.234721
342.1,2.7378447,7.749826,4.910478
276.6,-2.1442845,5.9347234,-1.5945282
599,-5.2303834,8.866483,-10.459533
V17.0,9.002281,12.373667,-7.191841
V26.42,-9.116811,-5.07446,-14.201431
642.4,-12.511975,-5.227022,-1.6212456
313.81,13.078414,9.238716,-5.9626265
410.71,-9.814973,10.415593,0.12949355
379.99,-7.459416,11.127431,11.326203
379.92,-7.179514,10.062683,11.469587
945.05,-12.842172,0.83297086,9.6389475
285,-2.3969214,0.5461344,-0.47820452
244.9,0.79147923,-3.8129468,-3.389201
684,0.45008624,-8.493067,4.1422057
660.61,-15.663049,-12.683311,2.4864013
380.4,15.128662,-4.198623,-3.706795
531.9,6.426884,3.4283092,-12.802366
462,7.9685755,-6.648035,-2.9435709
555.2,5.967033,0.23767115,-11.701079
719.86,11.5843115,-5.6918592,9.5743885
378.83,-2.7053437,13.9606,11.648262
256.8,-8.401602,-3.5711858,-13.8891
354.9,6.109087,0.62568533,5.929305
256.2,-0.7560982,-7.365523,-7.1330614
276.2,-1.7130398,6.854836,-1.9721465
692.4,1.1257302,-10.551818,3.5118852
692.5,2.5750449,-10.168933,4.045172
692.2,1.1262944,-10.581108,3.593411
692.3,1.2301917,-9.841542,3.3778498
692.6,1.7446419,-9.762083,4.451252
692.7,-0.9769097,3.4658213,4.091137
693,1.1504346,-9.776177,3.4727817
928.3,-3.2665975,-5.25344,9.921543
927.3,0.5283585,-5.3562703,19.865929
878.6,-3.534907,-2.7884622,-10.53911
624.9,-3.102456,-5.4322357,-11.438877
626.3,-6.7510433,-4.600514,-14.005542
625.8,-4.2881966,-3.2402084,-13.614686
626.5,-5.7368493,-4.4801283,-13.616219
795.79,6.1212254,-5.3621793,2.599517
627.9,-0.9210972,-7.5237117,-7.5091267
626.7,-4.502002,-5.1369534,-12.004015
627.3,-1.7112532,-7.220175,-8.9513235
428.2,1.1029029,3.7669911,2.9306633
815.09,1.5191944,-2.5549583,19.12616
V03.7,-2.4802623,-7.816666,18.558416
292.12,5.2608542,11.18085,-2.3455946
459.1,2.3074136,0.298862,3.6402833
203.02,6.5057025,-6.7514486,-9.6193285
839.2,13.17827,3.376356,9.903727
873.8,-4.55322,2.4158578,12.340739
839.21,13.6471815,1.6774372,10.064704
228.09,-1.3969599,-13.40531,-2.2231073
623.9,-4.0675755,-4.92525,-11.225321
455.7,8.721436,-0.55358446,-12.752508
754.2,8.692301,4.9199677,10.562946
791.5,-5.785729,7.530412,-9.040035
969.4,7.25763,15.606146,-5.3518977
V05.8,-6.3865366,-7.69077,-2.8912196
V05.9,-6.433772,-7.756019,-2.9800322
716.17,1.9011269,-8.0221,14.236392
716.18,8.372965,-1.4760668,9.524661
287.49,1.0124824,4.5388775,-5.104556
276.69,-8.40969,11.328329,-0.795889
440.2,-1.3640103,1.2074939,4.470924
444.9,-6.299295,4.5052414,0.3127658
791,0.02443581,0.2501607,1.7904636
E849.9,-3.3585312,-2.6825154,14.171375
345.51,5.9954267,9.579404,2.2746663
723.5,12.301915,2.692143,7.295463
270.7,-0.5255672,-1.305488,-3.717539
270.6,4.504805,8.918789,-3.8972123
782.7,0.31723148,-9.235595,1.1573613
304.1,13.749703,8.852833,-4.4483733
305.4,9.9805,8.664216,-3.0131347
781.4,6.0695453,10.835249,5.718443
577.1,4.1714435,2.7536473,-10.675829
E884.3,-0.6150259,1.6580774,13.563749
V67.2,5.298364,-7.458004,-11.383451
V16.3,0.10850584,-10.781567,-9.780467
642.23,-17.23641,-7.418432,-6.5149636
753.3,-3.658111,5.2565484,-9.899392
453.81,-3.3137097,6.381452,-5.0401425
327.35,11.94482,2.379518,-2.7242033
V15.52,4.1043663,11.818593,2.2260077
960.5,6.3937407,6.386584,-2.953589
388.2,16.312881,-5.037465,-2.913438
643.23,-16.052963,-4.02724,-7.7940373
174.8,2.7413878,-11.315778,-10.197315
643.21,-13.826162,-9.022129,1.1203635
985.9,2.2819648,-1.2153085,-4.1318913
V04.6,-6.3121867,-8.283074,-3.5812168
V04.2,-6.224017,-8.149326,-3.5689187
V04.3,-9.347018,-6.856242,-1.6814256
592,-5.4465303,7.182316,-9.946347
654.21,-16.428179,-11.382492,0.27848423
564.01,7.712568,1.191668,-10.498565
189.3,-3.2775614,5.88922,-11.730055
663.41,-14.099818,-11.457039,2.1853127
663.33,-16.245304,-8.140718,-3.2595937
V64.06,-10.882487,-5.4341655,-1.8560586
223.3,-4.7214885,6.370322,-12.074943
359.9,7.1468277,0.52567095,2.9047532
482.41,-0.2702526,8.621432,-1.3800343
781.3,3.6247027,6.231342,4.631264
815.02,1.5755348,-2.7726705,19.201601
625.6,-7.8190894,7.225353,-13.935415
309.81,11.378887,7.963816,-3.8562143
707.11,-5.4304175,-2.4371943,5.637516
496,-6.017082,8.617912,-0.06047884
707.15,-5.247885,-3.7006052,7.0260677
707.14,-5.2295976,-3.550303,6.9308996
727.83,12.93417,-8.371593,10.091174
707.19,-4.9944544,-2.9697955,6.7875957
518.82,-1.9943906,8.731792,-1.6918544
790.09,1.0722142,-0.556331,-3.4443154
698.3,-0.23398213,-12.141809,3.0804055
924.9,-1.9445939,-0.97277725,12.806549
V15.1,-8.765929,8.096891,-3.8237908
611.82,0.99395555,-12.816384,-9.055897
E812.0,-3.9384499,2.0757136,15.153972
E812.1,-4.07807,2.01662,15.160294
787.22,0.3548794,9.253978,2.7766836
V14.7,-7.7033706,1.0522665,-6.789433
353,10.771195,5.5885367,8.026723
410.12,-11.024481,8.526542,0.7670846
410.1,0.18271042,3.8741612,3.4108038
410.02,-8.845262,7.7446313,1.6711332
388.72,13.552953,-6.519235,-3.526113
364.01,-6.0578084,12.851325,10.951379
719.44,4.5561523,-3.8583853,18.447075
276.51,3.9818308,3.5186799,-9.133996
E881.0,-3.0858488,0.5309198,15.931912
694.3,0.29775897,-7.6317058,4.182131
173.31,-2.6090949,-16.25533,2.1724925
V45.87,-3.717603,4.6611195,-0.86678946
711.95,6.2291794,-6.301241,9.202813
711.91,6.404844,-7.4935856,8.476206
614.4,-1.7885284,-1.0226561,-16.150671
838.05,2.229263,-9.190636,13.614496
838.03,1.6305014,-5.1334434,12.804344
787.21,0.31437838,9.168571,2.6874762
634.92,-12.087046,-0.725965,-11.719671
674.82,-14.741471,-10.48305,1.0776802
425.18,-10.490947,7.388851,-2.1184688
632,-12.088065,-0.52947587,-11.811977
524.39,9.348461,-12.259223,-5.6349173
725,7.1625147,-3.1534708,5.2999706
483,3.5153518,1.0442771,0.13699275
736.6,10.1027355,-6.076284,9.74038
736.39,7.2928357,-4.5811315,10.194141
840,9.938334,2.0098913,7.4896345
664.81,-13.238492,-13.694236,-0.4452043
473.3,10.869412,-7.3199706,-3.2090461
924.2,2.121718,-5.8232207,10.654436
924.5,-1.7495552,-1.7837658,12.4979515
757.32,0.063569844,-11.674446,-0.29966107
715.13,5.6330385,-3.7023814,18.99345
715.14,5.7889986,-4.0211864,18.426802
715.11,8.777512,-1.1945059,16.24394
715.16,10.6505785,-4.925655,8.876516
715.17,3.2128215,-8.515952,13.237251
648.92,-14.6457,-9.940125,0.52827656
648.81,-16.615517,-11.822848,-1.947471
648.84,-13.279825,-4.678066,-1.6450559
648.83,-16.766409,-6.6920376,-7.3717036
789.69,2.5971565,0.20438917,-11.573499
648.94,-14.536051,-6.2019463,0.41466355
648.93,-15.287286,-3.8053756,-8.270423
E918,0.4703018,-4.980031,19.484934
790.92,-6.5635743,5.5030303,-1.8534395
716.81,8.36006,-1.3807466,16.561712
716.83,5.5722566,-3.5540218,19.559158
275.3,-1.0751363,3.8464112,-4.935991
716.64,5.970197,-3.9803624,18.209562
276.7,-2.2690222,3.865169,-0.9713978
752.11,-5.0904226,-1.7354965,-15.713071
E905.9,1.4670868,-8.811563,6.7397785
E906.8,-3.9327958,-3.3253684,14.549703
276.9,-0.672537,2.4270766,-1.9054657
311,10.065544,4.870899,-3.4026515
426,0.860558,3.354626,1.843561
V15.7,-5.385479,-7.3605914,-9.7597885
V15.89,4.020842,3.1935782,2.5233617
V15.81,-3.0724032,4.6248555,1.5157095
V15.9,7.2133484,-7.044522,-11.350728
V16.0,8.950305,1.1869609,-14.328133
V16.1,0.8512955,-7.836834,-12.29135
353.8,11.431137,3.0075424,9.3562
V53.51,-12.530587,1.8288218,-4.9966655
353.1,10.891848,4.6383085,6.904654
788,1.6088904,0.8306201,-0.5160473
944.18,-11.908871,0.85336727,9.6008215
258.9,1.6010878,-0.8344063,-4.717856
263.1,1.1982648,4.8141346,-0.862712
416.9,3.754074,5.2206016,3.3042095
786.9,-3.6543505,8.177001,-3.185047
786.7,-3.6647937,8.589535,-0.73489046
786.6,4.5772524,-7.6997495,-8.707698
786.4,-3.7261977,9.9259615,-0.6926316
173.62,-2.6637988,-16.312033,2.1710842
785.3,-3.2133482,-2.2050812,-3.6247008
173.69,-1.9383193,-15.193724,0.43100834
288,6.558867,-6.9272695,-10.536256
288.61,2.466815,2.4503717,-8.130345
288.59,2.982513,-1.1623939,-2.7197387
417.1,-7.535051,8.532003,-2.891635
V12.55,-7.599498,3.172231,-3.100996
363.3,-5.1284857,15.569543,7.9907002
373.32,-8.501682,10.858465,9.517093
372.75,-7.3987274,12.326769,9.194953
373.01,-7.1442337,13.155064,8.418867
373.02,-7.0286117,13.092267,8.46024
373.13,-7.333022,10.1957445,11.173879
307.6,-7.6337743,9.216774,-11.59868
