,x,y,z
788.41,17.055662,12.857349,-7.3543963
374.34,7.9649897,23.98134,3.3677413
333.81,12.136505,6.611034,-1.1327543
V82.9,-6.4488254,6.589644,-7.8667045
V82.2,-13.225207,8.266386,1.7983217
V82.1,-11.166082,8.108158,0.21424131
V81.6,-7.0302815,14.923014,-9.341442
659.51,-14.397659,-23.273277,-11.602551
154.1,-2.2493427,-3.76445,-26.526348
659.31,-11.153477,-11.257386,-19.899008
659.43,-21.881105,-6.7815366,-7.967539
424.1,-4.089184,-8.41131,5.0221334
676.14,-12.872452,-10.451074,-24.912262
637.9,-32.134228,8.525811,8.289773
637.91,-31.816923,7.527477,8.725567
453.6,-15.041885,-18.401321,-2.5955431
348.89,22.189806,14.86382,9.22286
V72.60,-11.6503105,4.9476223,-8.066566
995.3,-18.449112,7.7302737,7.2441683
727.3,15.112499,-14.607919,13.011446
733.29,9.479607,-11.76499,11.684333
676.24,-13.017069,-17.336964,-23.282192
266.2,7.4171734,2.4841964,-16.488636
747.49,2.3011732,-14.837627,-5.4887934
996.59,-7.48427,-29.231112,3.7159193
728.86,-11.159447,-23.011274,10.769398
917.7,-12.20986,-6.263998,16.483652
917.6,-12.066328,-6.2239437,16.554722
647.61,-13.215392,-21.30783,-13.849329
918.2,2.0503886,33.192463,-7.7359295
634.91,-32.1774,7.7008834,8.314309
694.5,-20.117865,0.1405805,3.6987436
647.64,-8.58317,-7.676506,-10.680971
493.21,3.7579224,8.499252,-4.637634
300.21,0.19586955,14.243534,0.72522503
V58.0,-8.290336,-1.1805139,-25.04493
353.6,-9.306155,-20.560415,11.935195
V62.81,-11.70252,15.384274,10.784938
572.3,6.2036138,-17.110014,-15.48668
V84.09,1.9628929,9.053081,-29.397568
371.82,2.0298958,32.990067,-6.397257
585.2,14.068644,-12.90698,-6.6196074
585.1,13.668798,-13.643965,-6.602575
727.1,20.008139,-20.8819,18.115627
305.41,-11.82015,15.525315,11.4910345
305.21,-14.021903,20.062246,12.671601
305.22,-13.769343,20.106634,12.544537
802.8,-6.0246797,-22.95865,26.41208
373.31,-3.9529011,28.399792,-5.02811
173.51,32.864326,-9.501944,-3.8365343
403.91,8.798511,-16.14576,-3.6796434
V23.81,-31.212658,-3.3385584,-4.607454
569.2,10.814313,2.1501627,-28.679867
305.91,-9.00585,14.540173,14.423937
355.3,7.746524,-6.809339,10.586319
726.91,14.10103,-16.872131,15.237208
726,9.593025,-10.164556,12.303781
425.8,-5.163903,-7.1302648,4.2411327
424,15.4566145,-12.849714,-7.033557
362.03,12.13252,18.481688,20.021137
724.5,20.724642,-4.7305245,5.852345
789.2,3.089122,-14.007984,-16.400244
836,11.273637,3.339357,23.182074
836.2,18.148481,6.4706645,21.96707
836.52,12.797007,-7.9805465,14.5039
642.52,-10.962979,-18.03304,-23.089804
199.1,-8.322558,-2.223539,-26.836983
286.7,-0.74915206,-3.884492,-17.951668
E930.4,-16.130268,12.235029,6.1089244
348.39,15.153513,13.13539,12.347406
719.16,10.764067,2.9146209,24.630926
726.6,7.9043994,4.614438,25.462193
389.01,23.56647,-20.622705,1.7870759
728.79,7.1698313,-6.919933,9.769194
153.4,-3.0144618,-4.8220363,-26.4461
153.1,-2.9985273,-4.593101,-26.552423
152.8,-5.133178,-5.9333124,-27.797684
642.73,-28.934078,-12.122978,-7.941363
153.6,-3.042648,-4.811641,-26.457994
649.13,-30.841442,-3.8757224,-1.2356071
431,26.534126,12.745175,6.165389
649.03,-25.384506,-1.0040854,-14.621733
649.04,-8.471448,-13.847587,-17.832205
726.61,8.615404,5.611217,28.065563
649.11,-20.753294,-22.337162,-11.392924
428.31,-2.096741,-20.310404,2.9230049
995.1,-17.323664,13.27446,5.6189966
E005.2,9.559975,-6.3379745,28.700823
670.12,-13.854856,-18.903873,-17.607725
477.8,-0.050013494,14.988505,-9.468475
891,2.3261266,-3.4367995,-0.88580173
197.7,-7.016012,-3.5498106,-27.05382
197.4,-4.6330285,-7.1675086,-28.052528
362.81,10.951729,21.923038,18.772001
362.57,9.474367,22.483261,14.839013
879.2,-11.319263,-30.377619,7.9193482
879.3,-11.317796,-30.375265,7.919126
250.5,11.336594,2.515421,-3.4876604
V79.9,29.771168,-3.8167682,-9.80089
V23.83,-26.146135,0.39604956,-8.795082
V26.51,-11.167523,10.5087595,-24.270355
757.33,-18.291964,7.3071737,-3.8784473
E916,-1.8312548,7.369796,27.627941
E915,19.10209,-4.6823463,-19.912655
E914,2.05433,33.679066,-9.4655905
382,27.668768,-21.37829,-2.2810748
424.9,2.060892,-16.258802,-6.7762585
382.9,25.370846,-20.576609,-2.8006783
V01.89,-11.715426,5.23122,-6.254499
V01.1,25.607565,-0.16159853,-5.858915
V01.6,-6.3876586,20.257215,-7.4304967
V01.79,4.646289,-3.3900826,-13.817564
V01.4,-5.1860404,18.364712,-7.1616936
522.5,17.704409,10.209094,-18.862583
350.1,19.730778,12.241812,11.003203
691.8,-21.143055,4.262123,7.161117
447.71,-9.525133,-9.816389,-0.879209
727.68,14.059013,-16.685547,20.768944
376.21,3.771132,28.09278,-2.5315053
727.67,12.7797785,-16.83647,20.499283
794,5.441246,-2.4642282,-1.9799833
727.62,-28.535112,0.015098849,14.243521
727.63,-7.5006347,8.754816,28.000004
272.1,5.7934732,3.8664565,-11.182901
785.6,3.0744548,15.438263,-17.175518
288.09,-8.998527,4.294162,-22.608961
297.1,-5.5185933,22.049706,11.044484
272.7,11.466775,-0.017294394,3.0400336
E858.6,-9.553057,18.474672,18.719212
385.31,16.75539,-27.478745,2.1245968
V17.7,-14.483683,-6.299928,-1.7381427
911,9.781932,9.831906,14.415747
959.01,-8.168478,-18.240595,22.714142
558.3,18.369696,-12.304842,-16.437706
611.72,-22.071781,20.062677,-2.8637476
V26.31,-22.847164,4.3806186,-18.207079
V45.86,14.632084,-23.585426,-11.69001
V75.4,-2.5374396,21.638645,-13.386138
524.69,10.529181,22.37291,-14.799166
V75.8,-6.884125,14.250906,-9.341666
274,-0.57332754,-10.544707,6.970161
805.3,-0.25954708,-6.748909,16.673374
737.43,30.899319,-10.320337,4.3454294
435.1,20.380243,7.9940104,6.7225285
794.39,-9.169715,-1.729389,5.85983
959.4,-4.276109,7.6336083,28.294254
959.8,-3.5523071,-11.509507,25.334343
959.7,11.722519,-7.357233,27.377136
959.9,-2.394473,-5.013186,26.135426
217,-20.727766,24.115973,-0.74719006
661.93,-22.42936,-12.714496,-4.316349
438.21,25.132118,6.737916,0.9651679
438.22,25.07252,6.863737,1.5562311
255.9,-1.7315882,-9.2505665,-19.983543
840.9,-25.45334,-3.2308207,20.38966
V07.8,-14.368111,-19.775936,-0.8471753
V07.51,-16.012272,26.058922,-3.5625534
281.2,4.4815216,-0.7210892,-16.851404
924.8,-1.7193984,-6.346116,22.8105
238.79,-0.70796233,-9.086159,-12.96102
V53.8,22.581932,4.0820427,-0.5866652
530.19,15.610226,-4.960654,-21.386145
556.5,20.445301,1.5643215,-23.810156
301.83,-7.8472576,25.859642,9.419991
634.9,-33.625164,6.7669253,6.9635096
V53.7,4.818941,-14.988912,13.203775
V53.6,26.22221,11.960806,-10.482744
V54.9,7.5017815,-6.465417,13.023528
611,7.8590474,-6.6937027,-2.443386
304.71,-10.072646,15.060499,13.311408
228.04,-1.8234484,-10.027226,-22.872923
304.81,-10.5910845,16.162415,12.031307
229.8,-18.225208,2.6649287,-9.139494
304.8,-4.372528,19.062557,9.700536
304.83,-6.6998906,26.135628,10.503229
304.91,-10.064371,11.460193,15.010776
447.72,-11.561159,-5.59085,8.6225605
682.4,-19.913473,-9.3011675,10.184588
270.1,-9.555933,-0.5565692,-8.209158
293.82,2.2913642,11.554363,15.922703
845.11,9.803669,-11.576537,22.294685
723.3,27.304157,2.022594,17.239977
414.8,-4.9388986,-5.225535,9.807198
723.9,29.99915,2.5919683,5.6007304
723.8,30.025526,1.9819485,7.872144
724.09,23.452442,-9.273032,9.812212
V73.98,-5.790826,21.879204,-6.35394
250.11,11.606859,-21.170313,-2.7773614
455,5.626476,1.9581078,-2.5032687
443.21,22.964853,12.880188,11.528646
368.45,10.442278,24.746183,-1.2123361
296.4,-1.452856,23.872492,2.974615
727.04,-12.965852,7.91369,22.311003
463,7.2199454,13.625241,-9.676982
436,20.997684,7.4740443,3.5007474
482.9,-3.9070897,-14.152807,-7.458178
814.01,-12.752046,-3.4426441,29.297218
676.4,-10.079875,-8.685236,-11.316627
972.4,0.26557115,12.821916,19.763767
706.8,-25.05687,5.057139,3.3607411
703.8,-29.476362,-5.3517528,8.43019
345.9,14.073158,17.077143,6.2733455
834.02,-4.999178,10.48707,31.214903
427.5,1.0744436,-22.344574,-1.1781524
746.9,-9.94693,-8.433083,-4.647524
429.9,-8.741937,-10.880274,2.139961
634.11,-31.713272,7.439966,8.861441
304,-0.28646255,19.610987,13.32539
269.2,-1.859244,8.474192,-14.882886
562,11.032671,-8.246283,-3.020462
655.43,-33.937916,-1.4987167,-4.9176087
655.53,-34.202034,-2.0519817,-4.9968
616.89,1.0408946,17.393444,-24.39186
448.9,-25.475367,10.089608,-1.6181483
799.02,-3.694072,-10.295173,-2.694167
V02.51,-12.551663,-20.984283,-13.136627
727.61,-23.633615,-1.2877047,16.93351
414.2,-10.406873,-9.396316,3.6582134
389.05,16.374907,-26.941418,4.379438
389.21,17.303156,-25.891321,3.7471724
389.17,21.041103,-20.68384,5.918651
876.1,-12.575572,-24.413225,9.792784
874.8,-6.962169,-8.859905,17.255243
289.9,-0.9515791,-8.384886,-12.859213
273.1,-2.966828,-1.1136513,-19.386393
784.42,8.979103,18.475634,-25.888525
995.4,-7.355368,4.4008584,13.023043
715.18,5.276676,2.2010047,17.637928
339.12,29.885456,14.068162,0.33921462
728.83,18.741016,-6.041258,17.719551
728.71,18.477571,-16.859863,15.243839
728.89,29.117924,-1.9731603,6.207543
729.39,2.320244,2.8251483,-20.93137
728.84,1.9142317,2.8546202,-23.032827
375.56,-0.11861256,32.605774,3.0283206
729.81,3.584292,-8.116162,3.1927516
789.03,12.603736,-16.068165,-27.67932
129,15.221714,-6.001665,-12.704092
214.8,-18.172028,0.7352959,-11.381419
E854.2,0.538914,16.18735,15.434347
E855.0,-4.6443706,14.915669,15.695965
275,-13.602706,2.1736367,0.20734493
276.4,4.832538,-20.533947,-5.4408913
381.6,23.533173,-21.537037,-1.5250534
349.82,12.65935,11.70106,15.321712
376.01,-0.54631555,27.122314,-6.3584347
722.9,11.75058,-2.2307887,13.001681
928,2.0544367,-6.3400025,21.80483
414.12,-10.158372,-9.021913,4.377423
331.83,14.59363,7.473215,7.12975
707.05,-4.071865,-16.363409,10.556797
852.01,-10.257556,-13.821108,23.891975
487,8.538992,-0.6335881,-0.041028257
823.01,4.9929867,-16.759657,21.764954
112.84,15.435296,-5.6273446,-22.358885
824.2,6.600617,-14.259606,24.216394
V77.0,-7.747106,8.608777,-9.47804
V77.1,-7.168153,8.5722885,-9.799615
493.91,-0.6719738,9.207967,-7.694044
641.83,-26.812244,2.6347282,-13.689236
641.33,-34.014282,-4.6441107,-5.654437
E926.2,-17.52992,5.5953436,10.279984
641.91,-17.862965,-15.618498,-15.19247
662.11,-13.451821,-20.401815,-22.928602
755.6,10.833461,5.2206407,28.546345
427.9,7.883831,-3.1517825,0.104292914
707.23,-2.3710907,-15.6962185,10.587606
707.24,-4.044055,-16.842035,8.99926
780.51,0.24793996,2.3208206,3.1183286
707.22,-1.9569097,-15.505888,10.669389
780.53,1.182556,1.1649746,1.720012
780.55,0.35580516,2.3055751,2.778332
381.89,5.530493,-12.469541,5.606333
239.4,21.25569,11.322467,-11.724186
935.2,16.75865,-5.143835,-21.124802
730.16,-17.332968,-17.27842,15.007395
933.1,0.92373204,-25.394417,-6.774573
924,4.205141,0.1714177,9.951957
923.2,0.16313751,-13.259962,16.194645
923.21,-6.9757714,1.0404022,31.206808
519.11,-0.6303168,9.319839,-6.909465
530.12,15.564473,-5.2057066,-21.821373
574.71,1.6942477,-16.037458,-26.999361
242,6.246724,-2.6807625,-8.657234
663.01,-15.65156,-19.064747,-21.08854
V50.9,-23.365488,7.3742037,2.626
V12.72,6.292743,2.1882381,-30.259384
V85.37,13.507959,-24.31016,-10.755922
342.11,24.7833,7.2506895,0.16723771
V58.12,-5.901355,1.0120089,-23.786272
V58.11,-5.955544,0.26967883,-24.332024
V49.84,-1.1021832,-15.122781,10.796107
342.91,24.526207,7.8331833,2.2940743
232.4,-22.32288,13.353935,-12.10369
232.5,-22.507542,12.847927,-11.425355
711.08,4.2559595,-29.950207,11.854446
709.8,-27.029718,3.1405206,0.83415735
999.7,-4.053455,-1.8779687,-12.268665
414.3,-8.95129,-7.81364,0.042199004
823.42,4.7597165,-17.077312,19.042116
E929.0,-2.1536791,-9.29166,18.997435
E959,-1.856228,17.821335,13.764258
295.82,3.7499793,18.053007,10.228513
V26.29,-18.35009,4.3528786,-19.594065
V45.76,-11.531114,-1.7728883,-19.159407
V45.74,12.652763,-23.869167,-20.15715
342.1,24.170649,5.2577252,-0.10007202
276.6,7.31373,-19.469252,-6.0361114
599,19.520142,11.467689,-5.8890357
V17.0,-14.682604,19.724604,13.097654
V26.42,-17.635279,3.2897248,-19.004276
642.4,-10.554003,-9.187207,-14.226195
313.81,-1.4399964,18.86817,-1.2477969
410.71,1.26279,-23.393614,4.322764
379.99,1.8614709,28.369848,-5.5181293
379.92,0.45299262,27.306889,-6.3349457
945.05,-14.842172,5.7936063,13.449427
285,12.567725,-17.676413,1.431486
244.9,6.345074,6.004427,-15.531703
684,-24.295462,0.38005713,4.2397165
660.61,-9.9157915,-30.439848,-9.981939
380.4,25.031378,-17.055557,1.4383476
531.9,15.468654,-5.8079643,-25.678177
462,6.821336,13.618128,-8.902299
555.2,20.475178,0.21868204,-24.814928
719.86,10.453155,3.4621208,25.143456
378.83,15.019394,25.772566,-1.1794621
256.8,-18.690031,5.510528,-22.014843
354.9,6.847815,-1.0638338,13.7765875
256.2,-14.901893,17.840433,-10.987676
276.2,6.485769,-19.719446,-6.027673
692.4,-21.95597,3.532329,5.070252
692.5,-19.746534,6.335539,8.194969
692.2,-21.007685,2.7163584,6.043294
692.3,-19.30804,1.175894,7.0248647
692.6,-19.356966,6.5498643,8.401527
692.7,9.896641,-8.66547,-2.5606813
693,-19.227856,0.7323271,6.74144
928.3,-14.376977,-6.256897,17.22918
927.3,-1.3864869,15.847986,28.590082
878.6,2.7374878,24.309916,-19.607826
624.9,0.5942563,17.718721,-24.735197
626.3,-16.576166,10.480078,-17.627666
625.8,-8.278624,14.373881,-17.948578
626.5,-15.365075,9.781061,-15.55395
795.79,-14.640398,7.2121577,1.1584283
627.9,-13.955193,18.566036,-11.211049
626.7,-5.359545,22.811224,-18.538881
627.3,-12.183147,21.517893,-9.562637
428.2,8.663537,-9.807463,2.800567
815.09,-4.279507,10.386685,35.343353
V03.7,32.06872,0.72602683,-4.5656705
292.12,-1.4923224,7.7808084,14.794814
459.1,7.1606536,-3.1677685,1.3499863
203.02,-9.795002,4.059586,-19.233849
839.2,26.46462,-3.3921022,18.07269
873.8,-6.813692,-20.20672,22.667395
839.21,25.164461,-1.1331369,18.451296
228.09,-18.64852,0.6132907,-12.061664
623.9,-1.5237937,21.941967,-15.117977
455.7,13.267444,3.1048274,-24.573582
754.2,30.93657,-10.380178,4.3315506
791.5,15.710859,9.098003,-6.151237
969.4,-11.788621,18.958706,22.253437
V05.8,29.181997,-2.2726994,-9.107556
V05.9,29.21455,-2.4342175,-9.441803
716.17,12.366764,-15.566144,17.736277
716.18,16.155867,-8.666945,16.132536
287.49,-0.92762095,-14.032795,-15.735586
276.69,6.6668024,-16.634283,-2.1678479
440.2,5.9190774,-13.69077,5.8305564
444.9,4.112423,-9.704744,1.2139918
791,-0.77133185,-10.388233,6.925272
E849.9,0.081309296,3.0514576,26.095583
345.51,14.835327,16.24337,8.030636
723.5,28.73758,2.9818273,7.345117
270.7,3.3259544,3.2751184,-11.244568
270.6,16.470173,-17.284243,-13.2845
782.7,-20.395756,0.999888,2.7413995
304.1,3.729177,18.995237,4.292817
305.4,-1.5925122,19.581583,8.557106
781.4,23.63601,10.871644,11.804466
577.1,11.158714,-13.172444,-17.339533
E884.3,-5.780821,-3.9300473,27.192125
V67.2,-6.730498,0.5639509,-25.448656
V16.3,-18.656542,22.682144,-2.1479282
642.23,-28.927858,-11.014375,-7.438251
753.3,20.193031,7.254068,-10.102481
453.81,-6.0044274,-28.032644,-2.5553591
327.35,6.429615,9.574863,0.70918447
V15.52,15.928258,11.899855,6.0657883
960.5,-3.100423,13.228504,14.146442
388.2,21.680004,-19.562038,4.23475
643.23,-27.444613,-3.17967,-13.614016
174.8,-17.315733,29.432798,-4.9296613
643.21,-11.144312,-18.075287,-23.017239
985.9,2.1796794,0.7483069,-13.01897
V04.6,27.599886,1.9916588,-8.19291
V04.2,27.548632,1.9304341,-8.164227
V04.3,22.758362,-6.551528,-13.974439
592,18.103487,8.723879,-6.6758575
654.21,-16.006842,-26.73456,-12.851196
564.01,14.516895,-7.188104,-14.803546
189.3,23.706009,6.4256215,-10.171454
663.41,-13.231332,-18.844717,-22.895767
663.33,-18.541103,-12.4953165,-12.320884
V64.06,-6.9849744,-6.8960247,-14.412246
223.3,21.928503,11.172282,-9.858117
359.9,12.070508,4.063181,10.896544
482.41,1.7615604,-25.125286,-4.603314
781.3,13.523555,-4.007221,7.456641
815.02,-4.3787503,10.491969,34.7991
625.6,16.310371,18.444687,-7.7314606
309.81,-4.314636,19.618692,5.836084
707.11,-7.259446,-16.392553,11.7129755
496,-3.2848144,-5.3030596,-2.0330849
707.15,-12.214794,-14.791075,13.236588
707.14,-12.017333,-14.796413,13.012401
727.83,21.857166,10.528421,21.987112
707.19,-10.192244,-15.158485,11.42289
518.82,1.0317388,-21.325531,-3.4879985
790.09,1.728827,1.4282777,-11.04096
698.3,-25.19704,5.044849,3.7929192
924.9,0.6722276,-5.905217,22.492609
V15.1,-9.300836,-9.336522,-5.6171765
611.82,-22.523361,22.059412,0.8169947
E812.0,-4.4422216,-10.017221,29.53953
E812.1,-4.7579927,-10.311815,29.6191
787.22,16.699226,1.2036957,-13.514093
V14.7,-15.612489,-4.3001256,-2.7484915
353,28.58441,-5.140839,8.538717
410.12,-5.80192,-9.269614,6.5902033
410.1,8.96844,-10.801101,3.3790286
410.02,-6.886387,-5.8019915,6.5601616
388.72,22.437809,-22.381596,-1.9959238
364.01,8.682175,34.549847,10.566903
719.44,-10.299743,4.3476434,23.902525
276.51,3.0969288,-15.928855,-10.159025
E881.0,0.33900097,-4.787743,31.161322
694.3,-24.89582,-0.20784196,4.3703365
173.31,33.225307,-9.740421,-3.0650966
V45.87,7.166028,-14.625049,-2.5426655
711.95,4.716227,-29.001316,10.48005
711.91,1.1601663,-29.713219,10.540187
614.4,-7.773678,11.46073,-18.43818
838.05,12.734462,-20.49825,18.040337
838.03,6.515219,-13.13614,24.303968
787.21,16.439558,1.1219825,-13.389754
634.92,-33.410088,6.8538413,7.0402255
674.82,-13.605462,-19.622107,-20.811045
425.18,-9.37587,-7.850391,-0.3554593
632,-32.72279,7.397962,7.755762
524.39,18.946852,16.136866,-17.505268
725,4.730786,4.6701174,15.496348
483,2.0092235,-2.3094218,-6.2951384
736.6,11.393943,3.4381442,22.799496
736.39,8.648648,-24.585142,12.67715
840,26.678886,-8.472928,8.208323
664.81,-23.257486,-21.559227,-1.9891797
473.3,8.89874,18.974325,-13.792029
924.2,8.318314,-11.1958475,19.934422
924.5,1.5900952,-5.826408,22.45543
757.32,-18.643661,6.724271,-3.888513
715.13,-13.434276,7.7699466,22.886723
715.14,-12.817794,7.534607,21.876247
715.11,-21.700415,-1.4283907,22.136454
715.16,7.5118423,5.4631476,23.062384
715.17,13.663345,-17.309092,15.299629
648.92,-14.083932,-19.120373,-17.453373
648.81,-20.916653,-21.707764,-10.72566
648.84,-11.540759,-10.061106,-12.669832
648.83,-28.681913,-8.510951,-6.360409
789.69,11.359275,-14.964665,-25.647625
648.94,-7.763737,-14.941729,-17.461094
648.93,-27.457888,-2.0663807,-13.720719
E918,-3.9446607,14.651954,29.153185
790.92,1.1989145,-11.243818,-0.9917981
716.81,-20.998287,-1.2267876,21.353771
716.83,-14.180729,7.3410873,24.073578
275.3,10.315945,-16.477322,-7.911156
716.64,-12.146057,6.1319447,21.8897
276.7,8.899877,-16.350744,-6.7023067
752.11,-13.319322,15.019333,-22.201807
E905.9,-24.946712,8.899281,13.94555
E906.8,-1.9547375,5.630093,27.567495
276.9,-0.77692187,-3.7170746,-14.78
311,-2.3918083,7.7824244,4.5495133
426,8.507276,-9.919067,1.1531767
V15.7,-10.074727,21.910189,-7.779018
V15.89,10.29983,-3.2969947,2.8858268
V15.81,10.52903,-21.415104,-4.4344563
V15.9,-8.750666,4.7958455,-23.49586
V16.0,5.893781,4.458353,-29.9514
V16.1,2.512561,8.011851,-31.092924
353.8,22.585123,-1.9372125,11.943869
V53.51,14.913107,-23.424227,-11.908136
353.1,26.02552,-1.1645197,10.114126
788,4.2397165,-2.962602,-4.046532
944.18,-12.768197,7.029246,11.097695
258.9,3.5719466,-0.50338745,-16.011816
263.1,3.0935009,-21.784918,-11.04434
416.9,15.873154,-2.4242978,-1.3425069
786.9,-5.101939,-18.268116,-2.6252074
786.7,-3.2923684,-13.931215,-6.35127
786.6,-10.73675,-2.9208062,-19.504198
786.4,-4.58871,-14.538281,-7.6768494
173.62,32.584793,-9.3192,-4.619168
785.3,2.9515414,3.0407288,-8.396534
173.69,-23.340094,7.9019203,-6.194439
288,-8.234247,4.937947,-22.453382
288.61,10.785825,-9.3224945,-17.087965
288.59,-0.73720664,4.190889,-9.405723
417.1,-3.4787393,-8.963051,-1.9456394
V12.55,-13.990808,-17.808653,-3.0654783
363.3,12.047897,29.310247,10.538835
373.32,-3.6882663,28.357113,-4.976893
372.75,0.25514698,32.27856,0.97670287
373.01,5.931833,31.790943,-0.4879426
373.02,5.821322,31.504784,-0.28440988
373.13,-0.5759728,27.173716,-6.3045754
307.6,11.973886,15.838782,-3.735307
367.21,8.112752,29.959036,3.931299
368.41,16.097263,27.52558,7.316054
368.03,9.796129,29.74629,2.9231243
367.53,14.854325,25.290012,-1.6379797
367.22,9.645823,31.424387,8.215848
V62.84,-15.006509,16.538008,14.297498
523,18.447042,9.257839,-21.462135
642.53,-28.696518,-13.30598,-8.27465
274.11,12.13783,6.988441,-11.279203
642.51,-18.677889,-21.047598,-8.693336
751.8,12.562833,-3.5936394,-27.207777
V53.59,11.029829,-24.262857,-22.23091
327.12,5.1335645,7.850371,4.025817
327.15,6.1964917,9.09471,1.5227255
944.28,-15.4195,-0.6368075,13.865672
969.8,-10.724378,21.448538,20.234634
V25.43,-8.546093,23.61755,0.31538075
969.3,-12.608068,18.825706,21.533728
364.3,8.627691,34.589287,10.150392
