,x,y,z
E958.8,1.0036548,11.791168,16.707958
671.31,-18.741453,-9.387945,-5.8508677
783.5,15.546883,2.3205054,-10.587042
793.82,-17.184023,22.669397,-7.792753
368.13,3.460764,32.041714,-10.111947
375.15,9.719738,28.981256,-2.2633202
784.49,2.517882,23.533388,-21.106766
784.59,20.84605,23.789824,7.13994
E935.2,1.9219284,7.9545755,11.331418
E935.4,1.8852088,8.565331,8.707192
244.2,10.554054,2.2331808,-20.039448
244.1,12.560207,1.8636545,-19.571129
567.31,-19.869415,-16.744078,8.225595
569.62,-9.136459,-10.131674,-20.834496
564.81,20.587267,4.9923897,-0.91253155
536.42,-5.411212,-13.485618,-16.23901
659.71,-17.37316,-17.575602,-17.23618
V23.82,-32.850315,-1.3009192,-3.2309952
659.73,-26.822676,-10.670348,-6.030839
V65.2,-8.740013,9.765852,17.68264
494,-4.471531,-13.489852,-6.4725
327.31,1.1519654,19.21304,-6.9440484
V15.29,-8.644094,-6.45145,0.9472311
V15.3,-5.283047,12.168763,-24.331049
V14.8,-9.040509,-10.137576,1.6612481
V14.9,-11.912733,-8.171641,1.4423275
V14.6,-9.309428,-9.14804,1.6555744
V03.1,12.444341,-19.454582,10.956446
307.9,6.414895,13.350168,15.366511
V03.6,12.665137,-15.396038,8.876792
726.73,-2.5293624,-17.848438,21.061295
726.79,-4.345957,-17.152426,20.892727
726.72,-4.4219527,-15.531366,20.586311
727.03,-10.31391,2.6261494,20.933563
242.1,2.8407316,1.003948,-1.4269552
564.89,-8.312503,-9.876676,-23.312534
550.9,4.0265136,-1.3320402,-2.449419
279.05,1.7564137,-4.158917,-8.242085
567.21,-14.135635,-9.80437,-24.127724
567.22,-13.301333,-9.757488,-23.857931
E016.9,2.495754,-9.447005,23.900707
458,6.5857053,-1.2955246,3.7794044
911.5,-12.434775,17.283556,2.0843263
780.09,9.328729,15.555997,11.761448
135,-1.6513162,-17.234459,-5.5890756
579,13.268742,-9.608172,-19.066847
366.51,9.023422,25.872585,-3.9739852
788.41,20.546463,8.64401,-9.681904
374.34,5.0775504,30.739647,-4.499671
333.81,6.7829413,7.4218016,0.98522073
V82.9,-1.0886983,3.8745909,-13.277337
V82.2,10.950633,11.774463,-7.1520205
V82.1,12.941799,9.473721,-4.382972
V81.6,-6.3936906,6.4349265,-14.314648
659.51,-17.851643,-18.543518,-16.778225
154.1,-4.780862,5.2687774,-30.85143
659.31,-18.988459,-8.180723,-4.8731174
659.43,-23.485312,-10.50501,-2.8717742
424.1,0.5444063,-28.451462,3.4747255
676.14,-24.453913,-6.833094,-13.0222225
637.9,-33.69269,5.632414,11.293078
637.91,-28.595354,5.428674,10.961111
453.6,-11.12733,-28.003181,7.452118
348.89,20.04763,15.055238,1.2775664
V72.60,3.4779031,0.55473274,-14.420982
995.3,-16.374336,14.480377,5.5441117
727.3,-0.5774557,-20.138796,24.017818
733.29,6.5075383,-2.205079,15.380161
676.24,-23.34126,-8.4981785,-12.851639
266.2,11.616834,-4.7347474,-14.446538
747.49,-6.401127,-21.948208,9.173589
996.59,-17.320444,-26.079638,-5.0619187
728.86,-11.129028,-7.562548,10.824976
917.7,-14.412384,-1.6014452,11.312562
917.6,-14.364956,-1.604678,11.55383
647.61,-14.901723,-16.889189,-13.702196
918.2,20.716892,24.269064,-5.0811934
634.91,-28.655983,5.5324764,10.406653
694.5,-5.2775736,7.3605294,-3.712898
647.64,-15.626663,-3.7953637,-5.242872
493.21,-5.6183395,-8.345475,-8.547003
300.21,1.187164,19.538143,4.4658623
V58.0,-6.196707,6.4532213,-23.126041
353.6,-16.67536,-7.3609023,12.096134
V62.81,-8.0816555,16.005503,16.754578
572.3,17.92169,-22.180168,-7.24615
V84.09,-10.495049,18.81934,-23.584621
371.82,17.618666,26.052624,-2.819522
585.2,26.165352,-8.317886,-7.7370405
585.1,26.474041,-8.458223,-8.822617
727.1,-3.5471597,-23.836529,21.985376
305.41,-2.8627095,16.073755,17.190784
305.21,-6.523134,15.861585,18.967976
305.22,-6.5392957,15.877837,18.939426
802.8,18.221796,-23.783384,21.941095
373.31,9.683785,21.389856,-7.883079
173.51,34.622753,-3.7792273,-0.33784315
403.91,24.382523,-11.872671,-13.102658
V23.81,-32.583233,-1.2065451,-3.6080132
569.2,-1.1448216,-1.7499611,-37.28668
305.91,-8.229811,19.126755,20.563307
355.3,6.945483,3.5881147,10.853692
726.91,-2.1337633,-22.162863,21.272797
726,6.6423945,-4.1476398,13.702171
425.8,7.7354045,-27.717329,4.3516436
424,8.170818,4.923491,-10.722926
362.03,-2.2743042,34.32432,13.389677
724.5,22.12129,1.8112029,16.89259
789.2,11.217464,-16.84769,-10.117965
836,21.95172,-6.9565964,15.776443
836.2,25.115383,-7.6978207,15.425973
836.52,10.536056,-5.4597826,15.090725
642.52,-17.922682,-7.662323,-10.5738325
199.1,-6.987278,7.7584023,-23.875084
286.7,9.864265,-8.240571,-9.031457
E930.4,5.053781,11.389638,-6.9682083
348.39,11.164234,16.196226,8.268494
719.16,19.235191,-7.457629,15.251272
726.6,16.6865,-6.7320547,15.250184
389.01,22.47272,-12.947343,0.28496724
728.79,4.9273577,-5.722277,13.061811
153.4,-4.4777217,6.858035,-31.520153
153.1,-4.525318,6.684958,-31.431969
152.8,-9.827229,7.1073933,-27.681013
642.73,-31.577475,-14.702518,-3.6005707
153.6,-4.4788384,6.8659954,-31.520569
649.13,-30.166782,-9.876639,-1.981356
431,22.002872,18.530844,5.608607
649.03,-23.57212,-1.7223828,2.245819
649.04,-13.155036,-10.106046,-10.391014
726.61,15.309749,-8.306506,16.096474
649.11,-22.482819,-18.737373,-16.378323
428.31,5.4968266,-33.2247,-1.3432773
995.1,-19.56213,14.496966,6.0339537
E005.2,-1.4126006,-5.0756507,14.528297
670.12,-18.409597,-8.216962,-13.664588
477.8,-22.973078,20.39215,8.078417
891,-2.3993897,-0.52672404,2.3281744
197.7,-7.721986,7.524846,-25.088173
197.4,-9.7304,7.080732,-27.704914
362.81,-4.9181786,33.56245,7.1896324
362.57,-1.0649031,32.340786,3.1619532
879.2,-14.679451,-25.79426,-8.345425
879.3,-14.664809,-25.795465,-8.359771
250.5,4.1305404,5.5216804,0.485627
V79.9,14.876999,-17.631416,8.362519
V23.83,-31.916578,1.4998096,2.5314105
V26.51,-12.558724,-2.653706,-14.114721
757.33,-12.785378,7.6807213,-13.521053
E916,-2.7356443,-5.3113847,25.033157
E915,8.263336,-5.325971,-31.682688
E914,22.514355,25.029215,-4.5613885
382,25.944057,-7.6523733,2.848795
424.9,-3.482669,-20.994064,0.3630608
382.9,24.92493,-7.8243637,2.8744664
V01.89,-4.7612147,1.9771595,-11.433966
V01.1,11.86762,-16.962566,2.986353
V01.6,-27.353245,11.919804,-5.0585046
V01.79,3.5353603,-1.0600452,-7.35986
V01.4,10.270341,-16.582148,5.504314
522.5,18.093292,14.171228,-22.280153
350.1,17.176064,10.7485895,8.954993
691.8,-11.063322,11.770006,1.4279697
447.71,-0.38562727,-26.027302,4.564802
727.68,-10.3185005,-15.801741,22.910812
376.21,3.5179043,29.749254,-7.250294
727.67,-9.921438,-11.895648,21.42405
794,5.8389974,-3.5989833,-3.1633985
727.62,-30.405245,-2.3478675,14.261701
727.63,-11.419299,6.6584544,25.800533
272.1,7.3329983,4.02644,-14.615504
785.6,0.029077187,16.575935,-24.87077
288.09,-3.4601085,2.858208,-21.869358
297.1,3.888928,21.342796,19.34404
272.7,3.3652654,-0.19644354,0.6003552
E858.6,-8.150574,20.190044,17.532679
385.31,24.759644,-24.236223,0.9356068
V17.7,-7.532138,-3.9717872,-2.6403966
911,7.5786195,14.666315,9.972928
959.01,15.692901,-16.873188,21.092552
558.3,2.437421,-8.770091,-22.276733
611.72,-14.833645,23.180567,-5.7032847
V26.31,-28.666553,4.2383614,-6.773568
V45.86,15.327079,-14.523751,-21.284454
V75.4,-28.218273,12.709121,-6.2035522
524.69,6.5683107,4.105234,-36.520832
V75.8,-8.018794,3.324561,-14.896718
274,6.8841453,-22.197073,11.932383
805.3,7.893561,-13.639189,15.072393
737.43,31.658346,8.691571,14.46028
435.1,14.586544,20.999924,5.788336
794.39,3.8863294,-23.112762,5.651233
959.4,-11.717643,9.378665,27.00459
959.8,9.809646,-10.988845,25.649927
959.7,-2.428969,-6.0590215,16.465208
959.9,5.9671855,-6.0512085,25.647066
217,-14.250595,27.762165,-5.154944
661.93,-25.39117,-16.288813,2.0657315
438.21,17.18477,25.942102,8.234289
438.22,17.439478,25.664505,8.332406
255.9,8.963654,-20.104898,-24.341988
840.9,-26.886356,-3.359834,20.609156
V07.8,11.360652,-11.683706,-7.114238
V07.51,-16.199587,23.495644,-14.4262495
281.2,10.550989,-7.085096,-13.879151
924.8,13.321052,-4.857582,24.086044
238.79,12.3631,-12.956503,-9.93017
V53.8,14.282314,5.4160943,2.1674745
530.19,6.406745,-8.430247,-27.730507
556.5,-4.37169,-8.069654,-37.127865
301.83,-2.4289737,20.424421,15.05658
634.9,-28.25994,6.2594185,8.792788
V53.7,-2.2695534,1.4512374,25.815765
V53.6,25.804674,3.936408,-2.1920059
V54.9,10.574548,-0.069795206,15.482893
611,7.3716187,-5.3447905,0.642769
304.71,-10.050026,19.298607,21.790789
228.04,5.951724,-19.056765,-19.630344
304.81,-10.758372,19.234293,22.072931
229.8,-9.79029,10.257072,-19.172363
304.8,-3.5638218,16.395823,10.467799
304.83,-1.6867812,17.960722,15.677454
304.91,-6.233285,19.111092,22.607656
447.72,28.579355,1.3926275,-15.299652
682.4,-14.372881,5.297758,15.683082
270.1,-4.001469,-7.5965047,-16.643686
293.82,7.4915876,13.3975,16.195808
845.11,-8.018666,-12.3027115,19.282812
723.3,17.927908,9.629533,22.466253
414.8,8.595124,-26.539925,6.3449135
723.9,22.80289,11.956893,12.638609
723.8,22.289125,10.193132,15.147647
724.09,22.33085,0.60134184,13.088067
V73.98,-27.071217,10.438835,-4.966378
250.11,18.086416,-2.5740378,-9.320281
455,1.1276817,-0.7287885,-2.7376862
443.21,22.910152,18.115602,-1.4478024
368.45,1.6032431,29.612888,-8.251843
296.4,4.420616,23.482178,11.572423
727.04,-11.622131,-0.1858443,21.39446
463,5.6183867,15.057291,-19.792463
436,16.25185,22.069902,8.249003
482.9,2.854597,-23.880447,-7.783616
814.01,-21.042282,2.5486195,33.356117
676.4,-15.78513,-2.8286607,-3.3564832
972.4,-16.616926,22.432314,15.59364
706.8,-10.354732,10.04559,-2.1781547
703.8,-14.977785,-0.095312394,3.5824115
345.9,13.166555,11.468501,2.8594756
834.02,-15.283832,9.573766,27.575085
427.5,9.354849,-25.426678,-3.0032973
746.9,-4.028668,-32.712624,-0.8488187
429.9,-1.1157652,-20.12467,0.39740577
634.11,-28.570719,5.401058,11.166138
304,0.7288339,16.215887,14.187222
269.2,12.236149,-6.6213994,-17.51791
562,2.4739537,-16.016891,10.430505
655.43,-35.35883,-1.4994851,-3.3502266
655.53,-35.457657,-1.4895437,-3.351705
616.89,-23.63789,12.790404,-20.823305
448.9,-7.07474,16.565779,-8.67584
799.02,-7.4059973,-14.017261,-2.9891517
V02.51,-13.018736,-17.163048,-14.87961
727.61,-26.760937,-2.8945527,15.810709
414.2,3.7093363,-27.061472,9.001677
389.05,24.479471,-23.450142,0.946093
389.21,24.381546,-23.112938,1.1787512
389.17,28.812668,-15.770067,-0.33628756
876.1,-9.202503,-7.765427,9.92787
874.8,-7.8226223,-6.0439863,12.808234
289.9,11.316291,-12.849058,-9.371045
273.1,6.9803653,-7.166922,-11.733461
784.42,1.5310388,24.228554,-20.321062
995.4,-14.464126,13.388281,10.624986
715.18,18.524227,-0.7840122,11.237259
339.12,32.229866,8.680414,3.1584594
728.83,12.826811,-0.3288675,13.376269
728.71,-3.269697,-17.181744,21.553644
728.89,19.09107,13.130777,18.555937
729.39,23.088726,-3.9120214,-25.746933
728.84,20.798668,-6.8019533,-25.719883
375.56,7.872706,28.341433,-7.404865
729.81,2.2618718,-4.7881875,5.957289
789.03,-2.213402,-15.592055,-22.983023
129,0.7180182,-6.2778597,-18.047188
214.8,-11.530298,11.789952,-19.39185
E854.2,-0.34990874,11.203536,17.871546
E855.0,-6.072399,18.695919,15.655069
275,16.740852,-1.5558199,-15.605226
276.4,9.650418,-22.030897,-3.814718
381.6,22.453289,-9.6230545,0.1275886
349.82,9.603845,17.031727,9.955457
376.01,14.702089,23.965744,-8.388578
722.9,7.706263,-5.8467736,9.036571
928,5.3279157,-5.9737163,21.125774
414.12,4.2060676,-29.243786,7.1951838
331.83,15.525819,10.914101,9.366747
707.05,-8.179447,-13.49378,11.0062475
852.01,19.547972,-14.349285,26.838072
487,3.619488,3.2719014,1.8189882
823.01,-6.58504,-7.1757417,29.0553
112.84,6.1968646,-9.129011,-28.484457
824.2,-7.804094,-8.495619,26.516964
V77.0,-2.8241022,7.5338316,-15.235087
V77.1,-2.5474122,7.2397523,-14.794192
493.91,-4.4016194,-7.912174,-8.767379
641.83,-25.426132,1.1333563,2.634247
641.33,-31.089466,-3.7972336,-1.5132805
E926.2,-8.575754,7.0490413,2.662815
641.91,-23.311848,-11.659882,-13.862041
662.11,-17.575108,-16.414919,-16.707224
755.6,15.675042,-4.71897,16.580866
427.9,5.1443076,-2.2653375,3.0812695
707.23,-8.357068,-15.16884,12.313077
707.24,-8.931618,-14.946313,11.062562
780.51,1.5349783,16.49978,-10.123628
707.22,-8.052249,-15.17844,12.744363
780.53,1.7733722,16.616505,-10.447986
780.55,0.87437844,16.08011,-10.43193
381.89,10.894684,-3.414295,2.85727
239.4,29.211746,7.48698,-8.539973
935.2,7.624226,-5.9281316,-29.610657
730.16,-19.613827,-11.187966,6.5443463
933.1,9.322269,-25.965939,-7.6242566
924,7.341794,-1.7102749,9.280976
923.2,2.1069193,2.617166,22.2368
923.21,-17.651814,-6.3960204,25.628675
519.11,-2.732898,-8.075616,-7.013873
530.12,6.3093524,-8.670452,-28.00215
574.71,-0.100160226,-31.987879,-17.736835
242,-0.17217499,1.0474361,-2.330184
663.01,-20.476057,-16.512474,-7.3467155
V50.9,-13.129652,12.434219,-4.7493196
V12.72,-7.3834777,-5.5726485,-29.90738
V85.37,17.53853,-18.414818,-20.485403
342.11,16.309488,25.91414,7.7382493
V58.12,-2.0575943,6.832383,-24.061102
V58.11,-2.3131218,6.581351,-23.173931
V49.84,-7.3349266,-15.123231,13.517109
342.91,18.960571,22.625008,7.0320206
232.4,-2.4459307,20.061941,-16.271955
232.5,-3.0313048,19.332027,-15.72382
711.08,-1.7198524,1.4346604,36.808765
709.8,-7.2791805,6.0325365,-6.615644
999.7,9.251032,-7.240403,-8.506855
414.3,3.3833077,-23.362984,5.2097454
823.42,-4.8093343,-6.3177013,31.35112
E929.0,5.3279047,-12.445591,24.905685
E959,0.29321048,12.592006,16.189913
295.82,3.4327714,24.969345,18.12901
V26.29,-26.706572,3.7428815,-5.5080376
V45.76,-3.983901,-24.976702,-11.600186
V45.74,32.047073,3.7060087,-7.409838
342.1,14.7008705,4.6094723,1.9371511
276.6,21.027004,-10.642089,-10.389494
599,19.562592,6.169535,-9.170086
V17.0,-9.633615,13.287013,16.547817
V26.42,-15.273009,0.11878438,-8.016544
642.4,-17.312937,-4.9314537,-3.1796238
313.81,5.9668446,18.72681,1.7243445
410.71,5.739024,-32.29392,5.776114
379.99,18.060225,24.087452,-6.95303
379.92,17.149834,24.00852,-8.357021
945.05,-6.3860235,3.4643497,4.27838
285,25.991375,-12.978024,-9.908975
244.9,11.576119,2.0363073,-18.453928
684,-12.60181,6.3824377,-2.6320665
660.61,-11.172324,-31.713657,-10.357908
380.4,21.958511,-13.299757,0.06233018
531.9,4.6784854,-13.518037,-27.898617
462,6.005332,14.2873125,-19.239523
555.2,-5.469628,-9.615242,-37.350887
719.86,18.48973,-8.020275,15.018841
378.83,-3.716913,26.311348,-10.489728
256.8,-25.203548,2.5042229,-5.033006
354.9,3.6817782,0.7862116,10.316373
256.2,-20.828424,19.05321,-2.1788406
276.2,20.255928,-9.836915,-10.170156
692.4,-10.752206,10.31943,0.6307341
692.5,-11.417377,12.462945,2.1449952
692.2,-9.594265,7.8119392,1.9603043
692.3,-11.7818365,8.624431,1.5072579
692.6,-14.222022,15.485144,3.6433442
692.7,2.2628963,-14.443632,10.492539
693,-11.885586,8.898594,0.8091679
928.3,-12.995754,-0.9077073,7.562081
927.3,-16.485235,11.132333,25.288488
878.6,-27.715687,11.221329,-15.982698
624.9,-22.95408,13.082033,-21.62909
626.3,-20.989422,4.174897,-11.54051
625.8,-18.824005,1.0456018,-15.511922
626.5,-18.911095,4.0839124,-9.7678585
795.79,10.0564575,12.389067,-5.9047775
627.9,-20.806423,17.971737,-2.4891043
626.7,-20.974028,11.134667,-10.814709
627.3,-21.3361,16.880257,-3.7578804
428.2,12.043765,-4.421782,2.8917077
815.09,-16.869095,10.54216,32.22689
V03.7,12.404613,-12.62528,9.251725
292.12,3.178726,10.272752,13.218203
459.1,2.0365045,-5.201687,1.54968
203.02,5.073138,-6.3805184,-13.274812
839.2,15.7720375,9.17136,20.532341
873.8,12.576041,-19.105394,20.825457
839.21,13.868522,14.406222,23.783455
228.09,-11.0635805,9.335866,-20.11437
623.9,-29.065083,13.558232,-10.110469
455.7,-0.06787725,-2.3929477,-33.03429
754.2,31.796616,8.71578,14.528468
791.5,17.693281,4.17864,-11.408553
969.4,-12.686503,23.053661,12.139026
V05.8,14.607702,-17.551317,7.5917706
V05.9,14.273883,-17.705082,7.3897448
716.17,-8.794099,-16.692173,26.287668
716.18,17.308939,-0.5088796,11.82724
287.49,10.5946665,-15.17341,-5.7512016
276.69,20.424566,-8.727677,-10.613142
440.2,2.5182056,-17.40902,10.298379
444.9,-5.8018513,-22.686594,9.396433
791,5.5840316,-3.792288,-3.666608
E849.9,2.7120278,-7.3164296,22.862087
345.51,14.63225,13.533569,2.7648199
723.5,21.050035,10.147558,19.63084
270.7,6.8218164,4.094692,-14.163225
270.6,12.028904,16.704311,7.9335546
782.7,-6.234063,7.45219,-0.66536486
304.1,3.8713312,17.588947,6.7994657
305.4,-1.183431,14.980687,11.170327
781.4,15.424061,6.0436773,9.860413
577.1,6.9176364,-25.452402,-17.67178
E884.3,7.236569,-2.626172,27.532461
V67.2,-2.5935926,6.6555943,-22.475082
V16.3,-17.578335,22.408155,-10.086929
642.23,-30.217867,-13.42517,-2.9114869
753.3,27.346333,-0.51060784,-12.494739
453.81,-10.343613,-25.782425,6.4755015
327.35,-0.07080626,12.357639,-3.689958
V15.52,11.823807,10.042761,11.433912
960.5,1.946357,8.724505,7.6196985
388.2,28.745274,-16.862207,0.5721797
643.23,-27.49552,-4.1557107,5.285063
174.8,-11.184998,23.32452,-16.086922
643.21,-18.419397,-7.536131,-10.40205
985.9,9.796449,-0.2721897,-10.1709385
V04.6,13.63533,-21.221668,3.9471328
V04.2,13.635166,-21.216335,3.9561145
V04.3,-11.50498,-7.966798,-5.966277
592,32.55603,1.248527,-13.3519945
654.21,-23.848036,-20.100538,-7.8778095
564.01,0.76481473,-6.0214376,-20.14606
189.3,31.653543,3.483746,-7.6597757
663.41,-16.947065,-17.067064,-18.99771
663.33,-20.404902,-5.78972,-7.326292
V64.06,-12.276792,-6.363305,-5.166699
223.3,28.738674,7.5983796,-8.649896
359.9,6.8043857,2.928216,6.7187157
482.41,9.0351,-25.73351,-6.881124
781.3,15.246376,5.948377,9.177851
815.02,-16.714708,10.408149,31.771255
625.6,21.083067,14.336181,-10.95997
309.81,-0.25609162,19.331844,7.1779
707.11,-10.242309,-10.677895,11.892917
496,-5.1319447,-14.613485,-6.3322015
707.15,-17.959223,-6.413132,9.34093
707.14,-17.824633,-6.4712043,9.551096
727.83,29.46004,-8.342556,13.209109
707.19,-20.313372,-17.553398,17.563255
518.82,7.9270763,-24.621021,-3.8952918
790.09,7.1152763,-2.2509713,-10.21723
698.3,-9.871899,10.451147,-2.5870564
924.9,15.167799,-4.6229253,23.564425
V15.1,-5.6653852,-31.31544,-0.15535328
611.82,-15.131816,28.057245,-1.155642
E812.0,6.601975,-14.462699,24.465868
E812.1,6.52707,-14.888722,24.42803
787.22,12.80808,-3.5777712,-26.558756
V14.7,-9.549477,-11.260507,0.4644512
353,17.948204,12.922581,17.091799
410.12,5.664865,-31.55254,7.472609
410.1,12.340847,-4.6247077,3.577094
410.02,6.320879,-30.520876,7.1337113
388.72,23.15012,-10.608958,-1.9943242
364.01,9.531727,31.426077,11.650029
719.44,-11.569827,5.2314224,23.480265
276.51,2.2505503,-14.675438,-13.191275
E881.0,4.652684,-7.5218143,30.942327
694.3,-12.960642,6.0199285,-2.5612996
173.31,33.355633,-2.697271,0.56050843
V45.87,23.733902,-11.802504,-13.674924
711.95,-2.0753732,3.4951415,35.461304
711.91,-22.917646,-10.643777,15.645528
614.4,-17.693726,-4.553253,-21.022436
838.05,-3.79746,-24.805292,21.141249
838.03,-5.8388877,-10.197648,21.843117
787.21,12.775126,-3.6917741,-26.481285
634.92,-28.127983,6.2213936,8.755909
674.82,-19.43891,-16.16262,-10.433855
425.18,-0.11328073,-24.751976,3.7678542
632,-28.792412,5.6966352,9.56719
524.39,16.714827,19.777271,-20.391422
725,8.870293,6.279875,17.989428
483,5.110529,-8.512094,-1.6692243
736.6,17.041933,-8.110657,9.954369
736.39,3.088728,5.371663,33.043877
840,22.321741,11.877915,15.581862
664.81,-8.141529,-20.335012,-25.805084
473.3,4.5455456,11.92589,-30.093317
924.2,-5.1404157,-10.735805,17.024445
924.5,15.734203,-4.681189,23.112474
757.32,-12.665169,7.760428,-13.744379
715.13,-12.170583,0.13366029,21.761854
715.14,-10.9471245,3.00299,20.949165
715.11,-24.458778,-6.7056746,16.569279
715.16,17.955416,-6.439376,10.807112
715.17,-2.0083373,-20.258451,20.0532
648.92,-19.748856,-16.499767,-10.291448
648.81,-22.907934,-18.600792,-15.440318
648.84,-16.331036,-3.1587486,-2.6070087
648.83,-29.642128,-10.995427,-1.4832294
789.69,-0.4794072,-17.185974,-20.323233
648.94,-12.886955,-10.4931345,-11.688816
648.93,-25.170813,-2.0482883,2.9926229
E918,-14.869286,12.050958,25.659882
790.92,-11.0066185,-26.775745,10.90219
716.81,-24.197647,-7.530253,15.79208
716.83,-12.910262,0.2590931,22.577438
275.3,21.696255,-8.11943,-11.462054
716.64,-12.184982,3.21971,20.141233
276.7,22.771538,-8.610931,-11.554427
752.11,-20.873203,1.3241559,-21.261177
E905.9,-15.736581,17.233728,3.2623312
E906.8,2.1071627,-7.8821297,24.432497
276.9,22.412,-7.4737678,-12.492612
311,-1.4255918,12.296237,0.2625662
426,11.204698,-5.347831,1.7337506
V15.7,-27.981186,11.921824,-1.388842
V15.89,3.605704,-6.869044,-2.7514668
V15.81,16.94616,-4.423353,-1.9628799
V15.9,-2.8992229,2.2513032,-22.268478
V16.0,-7.527508,-4.3065963,-29.6855
V16.1,-8.968687,18.563665,-23.471346
353.8,20.083994,8.657112,21.334156
V53.51,15.433432,-13.788508,-20.962315
353.1,19.94902,10.876971,20.717806
788,4.3208265,-1.4853429,-1.7706705
944.18,-3.711639,2.4598668,4.6682086
258.9,10.909762,-1.9485433,-13.563103
263.1,10.315091,-10.714533,-17.635094
416.9,17.28124,-0.2749257,2.1903925
786.9,-4.048614,-22.624773,-5.029779
786.7,2.9721756,-23.53942,-6.6027136
786.6,-2.4532533,-24.507597,-10.655289
786.4,3.3040638,-23.986446,-8.545733
173.62,34.506714,-3.1993647,0.33902362
785.3,-1.9387828,-8.042245,0.36737806
173.69,-5.0665407,7.900537,-6.3663874
288,4.657104,-5.7017803,-13.9475155
288.61,11.446332,-16.080835,-9.92797
288.59,7.0943327,-2.8896475,-10.131867
417.1,3.8646035,-32.11626,-2.3978384
V12.55,-10.643092,-27.062265,8.394976
363.3,-7.478642,35.980576,0.2649349
373.32,9.733924,21.3103,-8.028497
372.75,8.643388,28.189093,-6.311772
373.01,10.174112,26.440226,-3.5945086
373.02,10.231563,26.937864,-3.9703898
373.13,14.625352,23.956976,-8.276426
307.6,21.631855,10.97544,-7.2873454
367.21,-1.6813738,25.31785,-4.8845377
368.41,-0.46712208,32.941605,-6.796865
368.03,-1.9385245,26.210857,-6.404645
367.53,-1.7456857,26.75442,-6.4807725
367.22,6.078315,27.273348,-1.1195176
V62.84,-8.97203,16.142797,16.005445
523,17.847174,14.665822,-19.76254
642.53,-32.094753,-14.564759,-4.2609406
274.11,30.239594,0.81621546,-13.599224
642.51,-22.268436,-21.29145,-13.578617
751.8,-2.5840487,-8.211483,-27.176735
V53.59,-18.031296,-25.927925,-5.5011306
327.12,-0.8498122,19.208525,-5.075357
327.15,0.90579295,15.065593,-3.2814958
944.28,-8.646853,5.9906287,10.121647
969.8,-9.140928,22.25174,12.832129
V25.43,-29.71675,15.136828,3.087732
969.3,-10.57592,22.74434,12.459831
364.3,9.686879,31.31285,11.731241
