,x,y,z
V67.6,-3.1124392,-2.2393055,6.162962
V68.9,1.0633321,1.0969584,-3.1356387
610.3,-2.456594,-9.159928,3.397479
610.2,-2.7557037,-8.121599,3.5290074
627.4,-3.4736865,-3.1140015,0.40469295
627.2,-3.7556975,-3.11493,1.2507584
V26.0,-4.8132915,-0.53139794,-4.232733
621.9,-8.763039,-0.6510355,-1.9234052
646.9,-4.3005695,3.2243183,-2.5819545
V65.3,6.3874526,2.6439686,10.156371
640.03,-8.036243,4.1564655,-3.977456
621.2,-8.144731,-1.4010364,-1.8942543
587,6.1648364,3.858208,4.5499434
E000.8,3.1248496,-4.6832085,2.4865508
V87.2,5.1284285,2.2880692,-1.4603508
518.83,10.348968,0.8367143,-0.15496287
518.84,10.1622715,1.6516916,-0.19499685
721.42,4.288671,-2.666667,0.92187047
V85.54,2.2562668,1.0425813,-7.4035954
786.52,4.8051815,1.5556113,-0.30420306
618.9,5.595672,-9.770191,1.5791168
618.2,5.0892234,-10.822761,1.1392801
618.4,5.3202667,-10.950094,1.9241623
V45.79,1.5617509,-1.4198482,6.498308
V46.3,8.593065,-2.4744914,3.4526947
617.9,-7.08141,-2.5476468,-2.7485251
847.1,3.1418426,-3.3703408,-0.5622632
746.1,0.65217423,-5.406586,-5.196897
V72.61,0.21171747,-0.5384615,-4.216624
V85.22,6.66187,1.5297548,9.278893
V85.23,6.605269,1.4349544,10.225618
V85.21,5.479783,1.4827268,9.881029
V85.24,5.84014,0.9658195,9.410087
V85.25,5.9971375,0.9664464,10.425638
682.7,3.5903652,3.4299815,1.6154071
518,10.82244,0.47707358,-1.0760653
590.9,8.258903,-0.39674154,2.4721224
V26.81,-3.4602811,0.85965073,-3.8285835
V76.19,-2.753835,-4.533238,3.4056978
V76.12,-3.212239,-3.4689572,2.3583426
V76.11,-2.9310334,-3.6831996,3.191643
V10.44,-1.7787457,-0.6238958,5.207762
V10.43,-1.5090879,-0.98861,4.966564
V76.46,-2.4871135,-1.8937632,3.1886227
V25.9,-6.208764,2.4342766,1.1609173
V67.59,1.1069037,-0.8245422,3.67122
515,8.393541,3.2031033,-0.8684728
795,-1.5185808,0.10644121,1.3001679
590.8,6.474644,2.9011366,4.426267
596.7,10.619447,-5.878364,3.122622
596.59,7.9823556,-7.0358915,2.2044492
596.1,11.025073,-3.5922863,1.6911981
V15.59,3.0616717,-4.2109284,4.4953218
V23.85,-9.534516,8.983501,-8.007858
789.02,2.0495198,2.4228806,4.517681
366.12,5.386984,-2.6216195,-1.6062778
648.74,-3.1105573,4.5875287,-8.122754
644.2,-11.960463,8.657008,-6.9239244
626.8,-7.9581156,-0.24528116,-1.4331228
564.1,1.352968,2.84527,3.6648405
518.1,9.687636,3.2490308,-0.074703746
V12.2,2.8715374,1.5623662,1.8920032
V11.9,2.02101,6.7319317,-2.8583455
599.71,9.975732,-6.6463933,3.7031133
786.09,7.1375437,2.1641333,-0.78621036
V46.2,9.476814,2.3523757,-1.0414404
V12.50,4.6588902,1.1220884,1.5571558
V12.70,1.0077039,1.535263,4.509309
648.43,-12.11181,6.441726,-7.702765
648.44,-3.2674596,5.8301105,-9.606312
386.11,4.3780756,-1.3245171,-0.77430135
V45.83,-0.85918355,-6.011547,3.2609386
V72.9,0.32285735,0.30634463,0.24786024
V70.3,1.0760833,0.95000273,-4.658161
V73.89,-4.0917554,0.627229,0.1418847
618.02,6.447347,-11.021957,1.0355676
516.31,9.42402,3.5128756,-2.1180727
642.71,-6.4380345,7.5515194,-12.014799
642.91,-7.258558,6.8060613,-12.396652
595.1,-6.9374914,-5.888233,1.17895
585.6,7.5070324,6.111684,4.3177915
584.9,8.536325,0.12402501,2.7599084
518.89,7.592265,3.23799,-0.25381145
521.02,-0.8051172,6.0480037,0.7954363
593.3,11.150024,-5.7630014,4.8596497
V54.89,8.443908,-1.4838098,3.9584005
V65.49,0.5513186,1.3868295,-0.8384011
V69.8,3.4424624,4.1114254,-2.6237147
V74.1,1.563688,0.60438573,-4.8189535
581.81,6.625418,5.9402647,3.371328
E927.9,3.220553,-4.743906,1.7114551
648.11,-8.302876,6.0431957,-12.118623
V10.83,6.154132,-3.6495113,-3.024385
V10.72,1.1251411,-1.2791,4.813071
599.72,9.715142,-7.0751915,3.6140983
V58.81,7.369223,2.2777467,2.2908444
643.83,-11.770759,6.6374736,-6.7031426
511.1,8.222829,3.0800104,0.47638765
625.1,-7.3077397,-4.7820206,1.3758997
V68.09,1.3524898,2.1257138,-4.057872
579.1,0.49212858,3.4076777,3.5603054
594.2,11.587212,-6.224109,5.872834
519.19,9.255528,1.7044322,-1.0836521
V49.81,-3.051755,-3.0976193,2.5005772
620.1,-6.889604,-2.1152775,-4.143568
622.8,-9.244608,-0.8110672,-0.1087099
621.31,-9.817484,-0.58344513,-2.1099117
647.63,-11.050791,6.1854506,-8.381918
V72.84,5.764891,-0.8508541,6.2012315
V72.83,5.771851,-0.76585716,6.445216
V72.82,5.5282984,-0.07526315,6.7010007
V45.3,0.51646066,1.5173174,5.9079614
618.01,6.218058,-10.234205,1.6399122
V15.83,0.9101237,-0.34465748,-4.6400766
786.59,4.540289,1.4898632,0.2661744
V76.3,10.750823,-7.685167,2.3474984
V72.31,-4.860809,-0.3181386,0.9051378
V69.4,3.5040722,4.0551953,-1.6849452
V72.4,-5.5385847,2.891834,-2.1650953
V72.41,-6.619165,1.8174498,0.6844341
522.4,-0.19528675,5.35883,0.7669629
629.89,-9.0883045,-3.530264,0.09194376
618.6,5.429046,-11.848586,1.4148796
610.1,-2.6915593,-7.408367,2.7957237
V14.4,0.9674907,-4.108989,8.104523
V14.1,2.0662112,-3.6075785,7.7591543
V14.0,1.9836919,-2.895969,6.917591
V14.3,1.3564233,-2.6833253,8.096335
V14.2,2.361976,-2.5921507,7.7468834
V27.1,-6.402116,6.8632793,-9.358683
V87.43,-2.6700675,-2.9079974,5.3456025
V72.63,6.265087,-1.178719,7.229958
V72.69,0.9622845,0.51603776,-0.95808077
620.2,-7.3010716,-1.9376063,-2.2672567
V72.5,1.9132519,-0.50434256,1.8642365
585.3,5.68116,5.5563006,3.8409595
585.4,6.3207746,6.3165107,4.266747
585.5,7.0432067,6.9192147,4.114342
585.9,7.0552344,6.67065,5.4874434
648.23,-11.374164,7.296906,-7.9467015
512.8,9.346598,2.8549218,0.95993197
517.8,8.053641,3.430728,-1.6169763
518.4,8.063432,3.321476,1.5552447
618.83,6.913145,-9.336333,1.0632893
618.09,5.813003,-10.363322,0.6925156
649.21,-6.279481,6.381907,-12.755253
V45.02,5.1353807,2.8973875,2.8178585
600.2,5.604822,0.24602348,1.2882032
V76.43,6.127686,-4.201992,-3.927899
478.19,5.2842035,0.25250024,-1.8464391
V67.01,-2.7441492,-0.66095877,5.254452
V65.5,1.818291,1.6827537,-1.6447932
592.1,11.381428,-6.0045156,6.0214276
611.6,-5.33333,-0.9059514,1.6354553
628.2,-4.533343,-0.18822408,-3.9916787
627.8,-3.6798167,-2.9389164,1.7664858
V15.82,3.701306,-1.0150787,6.3321085
649.01,-7.4911203,5.526823,-12.601412
611.71,-2.0059147,-6.1623116,3.0537882
V23.7,-9.305317,6.5841274,-8.929272
493.82,6.240135,0.4359358,-2.4970722
461.9,4.553522,-0.67154497,-1.8117452
V78.0,0.8376233,1.0760393,-6.533269
641.1,-8.36275,8.033136,-9.015712
641.03,-10.918164,8.779622,-7.5567203
285.9,2.0945399,1.6398396,1.7591068
625.71,-7.4597864,-6.3836646,1.9110337
V15.09,2.4799995,-4.5205526,7.8511167
V15.08,1.9119056,-2.0669808,7.3320184
V47.2,6.354319,1.9205662,1.3961781
599.1,8.793103,-4.961768,1.91457
V45.82,4.7643247,1.8629292,2.6780636
V45.81,5.2015815,2.3644884,2.9103649
V72.7,5.543405,-2.0958242,-3.608895
651.01,-6.507473,8.144503,-11.053991
651.03,-10.432404,9.48411,-8.532454
216.9,5.1667027,-3.6834533,-2.997882
211.3,0.12964648,1.8346573,3.7557254
611.9,-2.006747,-7.3547873,3.5182652
642.04,-4.7790713,6.4514503,-10.308965
642.03,-9.843549,8.006792,-9.299755
624.01,-9.944929,-3.308511,2.7284877
599.81,6.3101473,-11.238051,1.8944606
V72.85,2.0001633,-0.5412735,1.0349963
V28.1,-10.845086,8.6775,-6.2570124
V71.5,0.99853885,5.431773,-2.9971485
V72.6,-0.33346513,0.9290642,1.238435
614.3,-5.828932,-4.8484836,-4.1915107
611.3,-1.877089,-8.869674,2.7017388
611.79,-2.5645654,-6.764801,3.246527
799.21,2.7414925,3.6064672,-1.2768397
789,1.9376575,4.037064,3.7163305
642.33,-9.016401,7.457794,-10.652214
V60.0,2.7300785,7.3938518,-3.8100252
790.6,2.159405,2.124772,1.3215166
V25.09,-6.0928116,2.3892517,1.0870832
370.33,5.3669095,-2.6411738,-1.6381913
715.36,4.727281,-2.2377949,2.244973
616.2,-9.151842,-3.160836,1.6847943
V70.8,1.7248569,3.2265608,-3.7139444
V70.5,0.9901666,0.43640086,-4.505034
V70.1,1.7899462,3.2597575,-3.78686
623.8,-7.92051,1.887107,-2.9140582
V44.1,9.80683,-0.56404924,1.1421331
V44.3,11.044865,-3.1813273,1.523313
629.9,-5.3402443,1.569709,-2.4405777
V72.42,-7.401,4.3253284,-3.1085668
V72.86,-3.626197,0.7337552,-2.5793192
V49.83,7.9501023,4.7247167,2.4501383
493.92,6.8726945,1.5008963,-3.2457895
645.13,-8.159851,4.9426603,-11.928643
578.1,0.9661593,2.085135,3.249062
596.9,10.108199,-6.3947706,2.9262683
V10.87,0.82650477,-1.2194067,4.6726375
V11.0,3.4656587,6.8950844,-3.1132414
625.4,-5.4813724,-0.4539817,0.7524731
625,-1.7831156,2.9123645,-1.6124655
V72.1,2.8582902,0.31366372,-6.7944784
V67.1,-3.0943608,-2.303369,6.1334705
V67.3,1.6283224,3.3047256,-0.8974686
V67.9,1.0553455,-1.0412278,2.3462389
621.3,-8.963488,-2.8337932,-3.1736734
596.54,8.598779,-2.9328277,3.0553577
620.3,-8.46791,-2.2819896,-3.7691405
635.9,-7.1279097,5.932292,-0.9623439
295.8,3.23863,7.5136313,-3.0935488
V22.1,-9.699348,6.890158,-6.7422705
646.93,-10.624525,6.809823,-7.4543023
V02.61,0.38218507,-0.9924406,-0.023349293
V72.2,-0.45524177,5.5993943,0.78996634
V71.9,1.413301,0.37467554,0.7536181
626.1,-5.853016,2.959897,-1.584331
V12.42,2.8691344,-3.809947,5.505626
626.9,-7.266557,0.19748689,-1.6846007
617.1,-6.4507055,-1.8177055,-4.409319
V12.09,2.8837392,-2.1250873,5.93971
V88.02,-0.23165852,-1.6470894,5.9980984
V15.05,1.9942989,-4.7997255,8.745069
629.31,6.5901012,-6.5009456,2.2047055
V25.8,-5.6406217,2.9675941,1.6873136
216.4,5.494664,-3.886572,-4.011681
618.5,5.758148,-11.364534,0.63823175
648.2,-7.128604,5.9379888,-0.9672175
781,7.6971083,-0.83144695,2.7805963
782,5.522065,-3.4879096,-3.6581516
724.2,3.816249,-2.81637,0.15464957
649.63,-9.770229,7.8465133,-6.75854
V28.4,-11.062864,8.43371,-8.512536
622.11,-10.101786,-0.32165426,1.2604629
622.12,-10.179918,-0.3008619,1.3055398
646.11,-6.442135,5.4804397,-12.408248
V26.41,-4.803951,1.5284108,-1.076564
V18.19,-0.43460658,5.327248,4.437085
535,2.0325801,2.2600377,2.386527
V28.6,-9.563565,6.6169634,-10.589606
V45.72,0.49042258,0.7392308,6.03415
V45.61,3.8408537,-1.0365462,4.8802824
V45.69,6.5739865,-3.3732035,-1.2935934
626.2,-7.9025183,-0.6181534,-2.0329955
493.9,7.5167055,0.4959763,-3.8359263
V85.33,6.9441333,-0.5478057,9.612461
V85.36,6.579665,-1.2051321,10.273314
V85.35,7.409291,0.22159906,10.480177
V85.30,6.91222,0.41859612,9.2683115
V85.32,6.110424,-0.3109917,10.538362
V85.31,6.0487742,-0.13005683,9.5106735
V12.59,5.5209007,1.3615191,2.191069
V85.38,7.759123,-0.49556285,10.064378
V12.79,1.4800614,0.7064446,5.4718485
V13.01,8.535942,-5.3771715,4.9228444
V13.09,8.764663,-5.4783926,3.8050108
622.4,-9.774781,-0.34007266,-1.0541648
633.91,-7.858426,3.5253408,-4.791691
588,5.4208093,5.1601176,5.186638
628.9,-1.9273853,2.890297,-1.6584249
644.03,-10.621088,6.9189773,-9.309516
644.13,-9.183013,6.1754003,-10.402672
592.9,10.767404,-6.13848,5.6383305
348.3,7.9511256,0.064755954,1.8125685
362.02,5.05967,6.4199996,4.240802
610.4,-2.7680495,-8.77166,2.6838133
595.2,9.177369,-6.833001,2.7030587
V12.53,7.4703145,1.6630336,0.746158
785.2,3.320789,0.43010244,0.9169041
787.02,1.9874711,1.7624276,4.3104787
V13.3,6.5519857,-3.4695451,-4.2368703
V85.42,7.283212,-1.2982738,11.352968
V85.41,7.7621374,-1.5472358,10.549804
V85.44,8.153049,-1.064731,12.107373
V85.43,8.303913,-0.8602634,11.186163
V85.45,8.662184,-1.6521686,11.96859
V43.65,4.825582,-2.2475932,2.7306733
V43.69,5.251452,-3.0012789,3.8496895
V74.8,0.047022626,-0.42124858,-1.7032456
646.53,-10.590576,7.237416,-6.438579
643.13,-10.852158,5.837381,-5.9206405
642.94,-5.1819353,6.1942725,-10.983298
788.1,8.672736,-5.1246386,2.0534945
745.4,0.6496993,-5.2604485,-4.820737
716.98,4.302327,-1.882731,1.5655144
V72.0,2.3988378,0.59755003,-6.6976066
V15.41,1.897721,7.8896666,-3.300071
V15.42,1.9296701,7.976438,-3.8036275
V13.02,8.39143,-5.31933,3.720853
648.22,-6.883392,6.20039,-11.5135765
648.21,-7.5504355,5.7231402,-11.266809
648.24,-5.05785,5.3746414,-9.910144
V11.1,2.047312,6.0259376,-1.9867078
586,6.918383,5.009639,4.082138
V10.85,1.3038452,-2.0956059,2.7664301
519.8,7.7790484,1.6847248,-1.8940383
625.9,-6.972921,-2.2768526,-1.6500281
637.1,-7.7501273,2.5297456,-3.1146064
621,-9.233024,-3.147969,-2.9985707
625.79,-7.702734,-5.7981896,1.7283539
649.73,-12.189118,8.840039,-8.247853
V15.07,1.7268994,-3.2042046,8.766526
V43.61,5.0768285,-2.7447102,2.7958844
739.8,2.7883227,-3.406705,-0.93047696
790.29,2.4473042,2.0246334,0.6425757
616.1,-7.2179346,-4.2121043,1.0657743
