,x,y,z
353.6,0.91093653,4.224163,2.977566
V62.81,4.955327,-10.5606575,4.33906
572.3,0.5740885,-4.2192135,-6.5844817
V84.09,-8.19536,3.7196794,-5.365546
371.82,7.458291,6.305566,-0.77361274
585.2,-3.2006493,3.3843982,-0.84060836
585.1,-3.2613997,3.3077095,-0.479717
727.1,2.8411057,7.894216,7.816013
305.41,3.8895204,-9.874775,5.006904
305.21,3.7552238,-9.466257,4.7860827
305.22,4.238728,-9.565953,4.9237103
802.8,11.123684,-0.5942885,3.9926052
373.31,5.537605,7.0281076,-1.6797395
173.51,-6.0848665,11.107953,-0.047228906
403.91,-3.4978902,3.1310313,0.68304795
V23.81,-8.280935,-6.4000773,-3.0831735
569.2,-1.1293823,1.5454552,-11.039376
305.91,3.957833,-9.0325365,5.0523863
355.3,2.085862,3.042128,6.543782
726.91,2.794284,7.1658134,8.023274
726,2.1746378,3.3645382,7.8558383
425.8,0.9748305,-3.2482991,-1.705593
424,0.021900902,1.5485612,-1.8448837
362.03,3.1108928,11.994834,0.7245504
724.5,0.9468429,-1.1270697,8.0713625
789.2,-1.0120826,-3.3951502,-5.8847604
836,-1.2227377,5.2735248,8.687982
836.2,-1.5512248,6.187542,9.287288
836.52,0.38909212,3.2190847,8.441411
642.52,-7.2400513,-11.661889,-4.3015575
199.1,-4.7306814,4.5013304,-5.874301
286.7,-1.9071903,-0.44587263,-0.6496614
E930.4,0.96775126,8.031386,-1.4077387
348.39,5.0978365,-4.270479,2.9148867
719.16,-1.4520904,4.919647,9.1166525
726.6,-0.82343864,4.2844553,9.236299
389.01,3.2520568,6.930584,-6.608636
728.79,1.1760116,2.4710622,6.4516206
153.4,-3.5735593,3.1661375,-7.109275
153.1,-3.7117953,3.2402265,-6.9171925
152.8,-4.1624637,3.2608447,-6.2942276
642.73,-6.9338984,-8.441609,-4.587424
153.6,-3.605745,3.214587,-7.0701594
649.13,-7.56123,-6.8334713,-3.612994
431,7.506191,-3.0332599,2.7527773
649.03,-8.809073,-7.0679836,-2.0253496
649.04,-7.238608,-12.359779,-2.566704
726.61,-0.52131134,4.2171,9.473349
649.11,-7.6947465,-10.690673,-6.288267
428.31,1.7004724,-3.6158533,-2.160122
995.1,-0.20600218,9.894327,-1.9090108
E005.2,5.900822,4.216299,5.934031
670.12,-7.6160984,-12.079541,-4.513217
477.8,-0.5840958,8.987417,-2.8872123
891,2.2770095,2.662464,1.5507952
197.7,-4.363844,3.9145775,-6.0295925
197.4,-4.1331663,2.9724777,-6.4000473
362.81,4.377635,11.707981,0.42022738
362.57,5.0256042,10.633444,-0.5402134
879.2,-6.9858646,-1.3289502,2.9418037
879.3,-6.9815717,-1.3365444,2.9221494
250.5,1.1910261,2.7214234,-0.08940782
V79.9,-0.46421003,-9.260245,-3.926952
V23.83,-8.920632,-6.929283,-2.7455776
V26.51,-4.9621234,-5.223702,0.942374
757.33,-4.779219,8.229538,-1.9309075
E916,10.167717,3.022942,5.671594
E915,3.3556445,-1.7831355,-8.377018
E914,7.6766186,5.931625,-0.4909838
382,2.257656,6.1010528,-6.6975017
424.9,-0.29359782,-3.2378128,0.5811898
382.9,2.7787347,6.0545187,-6.5504045
V01.89,-2.4546146,-5.5855446,-4.0442095
V01.1,-0.5253136,-8.114193,-4.215193
V01.6,-6.812607,-2.7957697,-8.21352
V01.79,-2.467955,-0.57998866,-2.8757272
V01.4,-0.50058013,-7.8352013,-5.1279354
522.5,7.802114,2.4042394,-6.116329
350.1,7.8781424,-1.7689583,-0.20210384
691.8,-2.0643673,9.351783,-0.79167
447.71,0.47808057,-5.1501913,-1.9386032
727.68,3.9894972,7.8493285,6.913353
376.21,7.985505,9.273627,-1.688894
727.67,4.643486,7.7942886,6.7258105
794,0.42368507,1.4843699,-0.37810415
727.62,1.478897,3.3801913,12.986303
727.63,6.342535,4.0286846,8.841496
272.1,0.0604562,1.5016885,-2.9464843
785.6,3.771812,1.9909986,-5.432251
288.09,-4.2566996,4.623336,-4.1476045
297.1,5.4112663,-9.163122,2.5317163
272.7,1.165448,2.1880422,-2.4360266
E858.6,4.702043,-8.402864,4.8416376
385.31,2.98976,7.386252,-8.059603
V17.7,-3.5238104,-5.6750784,-0.1696264
911,4.230183,-4.618588,1.9641291
959.01,9.853814,-0.06731838,4.977777
558.3,0.090725705,0.40743697,-6.859878
611.72,-6.947155,3.9439242,-9.34648
V26.31,-8.974349,-3.4130063,-4.220043
V45.86,-5.388147,-7.3317046,3.6795244
V75.4,-6.993834,-2.4478278,-8.392747
524.69,7.7763376,1.586667,-4.241508
V75.8,-3.2204127,-5.693899,-5.368876
274,-0.95047927,0.00082439976,-1.4645474
805.3,3.6711068,-1.9726685,6.7306557
737.43,0.71131885,-2.940797,7.7829356
435.1,5.9822373,-2.6997974,0.9584781
794.39,-0.27782393,-2.6049285,-3.1127512
959.4,8.088996,3.9298587,7.101447
959.8,9.939573,-0.41800043,5.9117694
959.7,9.820657,3.649948,7.144157
959.9,9.208456,0.57584465,6.0879517
217,-7.115089,4.511546,-9.425972
661.93,-8.666156,-8.422146,-4.55942
438.21,6.031908,-1.9170218,2.8369572
438.22,6.0134325,-2.001693,2.7679753
255.9,-3.5928168,0.5697812,-4.9924555
840.9,1.8240973,2.024499,11.761675
V07.8,-4.5405917,-0.7135322,1.0809879
V07.51,-7.4028654,4.2335877,-7.746533
281.2,-1.6046265,0.50210595,-3.854506
924.8,9.431056,0.4652112,6.0607734
238.79,-2.828986,-0.90882677,-0.68067837
V53.8,3.0297687,0.24125229,3.689846
530.19,1.6313918,-0.949447,-8.937509
556.5,-0.889705,0.2214792,-10.74638
301.83,4.6173186,-10.125214,2.7118394
634.9,-11.181317,-5.3216944,-1.4385401
V53.7,5.3382087,3.8037777,6.5198402
V53.6,-9.02314,2.309826,1.4239163
V54.9,1.465306,3.566032,8.260231
611,1.023574,-0.41004354,0.6192965
304.71,3.751251,-9.792462,5.3615227
228.04,-2.2869613,-2.338242,-6.6664615
304.81,3.6595929,-10.066597,5.4847784
229.8,-6.284155,6.9309325,-0.8668502
304.8,2.519788,-10.371326,3.124245
304.83,3.5381734,-10.5597515,3.359242
304.91,2.8712182,-8.988133,4.50407
447.72,-5.5531993,0.5859582,-0.9914503
682.4,0.111586414,8.687706,2.2064235
270.1,-2.6971421,-9.232516,-0.51961267
293.82,4.6707883,-5.862332,3.5165632
845.11,4.731885,7.11617,6.9801126
723.3,0.21855503,-1.2886368,11.078343
414.8,0.40495652,-2.8404086,-2.6743603
723.9,2.246262,-1.2895846,9.115806
723.8,1.4349287,-1.1227633,9.871952
724.09,1.2152276,-0.72651863,7.631241
V73.98,-6.9563565,-3.330663,-7.9035883
250.11,-0.48627445,4.9527035,-1.1414675
455,-1.3086985,1.2865161,-8.244803
443.21,6.7734327,-3.4528568,0.5129248
368.45,7.697834,10.316131,0.008284893
296.4,3.790102,-11.771273,1.3106911
727.04,5.622853,3.5780792,9.838656
463,4.7276397,2.246332,-4.141804
436,5.8982506,-2.3482187,2.31102
482.9,2.881507,-2.2271063,0.08472117
814.01,7.540405,2.1581233,9.801376
676.4,-7.0119348,-11.170145,-1.3015676
972.4,5.268341,-5.990069,4.5078826
706.8,-3.7878883,8.8553095,0.123399094
703.8,-3.1459448,6.822681,1.6434863
345.9,7.681723,-6.043845,2.6930196
834.02,7.758613,4.717612,7.4366918
427.5,1.6816303,-4.0114636,1.6050439
746.9,-0.5291794,-5.425382,-0.70316046
429.9,0.18182148,-2.9582984,-1.3604795
634.11,-11.396992,-5.271563,-1.3246535
304,2.9910808,-9.992522,3.1540613
269.2,-1.4555757,1.082448,-4.7964993
562,0.65297705,1.9624102,2.5210698
655.43,-7.347318,-6.3291125,-2.8699007
655.53,-7.461209,-6.21077,-2.7348766
616.89,-8.569456,-1.1793509,-9.146395
448.9,-4.9163623,9.624112,-0.1530712
799.02,2.8371618,-2.5783334,-0.6223427
V02.51,-9.5351715,-11.094704,-6.4747686
727.61,1.2654073,3.1158695,12.592592
414.2,0.14859997,-3.713141,-3.4937336
389.05,3.219817,7.2420235,-7.890867
389.21,3.3902075,7.215977,-7.7158217
389.17,4.03995,7.0796847,-7.521598
876.1,-0.59649384,6.224856,4.4046807
874.8,8.053946,1.204974,2.9329474
289.9,-2.6703975,-0.7566032,-0.5402901
273.1,-3.2234068,3.6547399,-3.0406902
784.42,3.6462224,2.0346842,-7.137072
995.4,4.646587,-1.8313645,-5.1377125
715.18,-0.9430135,1.82782,7.607762
339.12,9.343073,-1.8533465,-1.7452967
728.83,1.7325623,3.3408797,9.933092
728.71,3.5390108,7.7383966,8.044
728.89,0.4057586,-2.461366,10.019167
729.39,-8.07275,0.36600006,4.482845
728.84,-9.3361,-1.434941,0.40705332
375.56,7.1473427,8.090159,-2.5963953
729.81,-2.9070346,-0.3494756,3.7832632
789.03,-2.5755765,-1.0789899,-7.958037
129,-0.7684578,0.93228924,-7.75074
214.8,-6.2431054,7.04162,-0.77008474
E854.2,3.9114695,-7.8089447,4.35945
E855.0,5.2157745,-7.728343,4.3555083
275,-1.7189596,2.9995618,-2.9074636
276.4,1.4539726,-3.4336824,1.888802
381.6,3.3427227,6.4133606,-6.81833
349.82,4.06981,-4.3429317,3.137085
376.01,6.4068875,5.7942915,-1.7721803
722.9,1.9333596,0.30285043,6.8089123
928,7.7885695,2.2088423,5.564483
414.12,0.29756948,-4.024169,-3.4300315
331.83,7.019182,-1.7490937,1.011782
707.05,1.101408,1.1800845,3.8159583
852.01,9.672966,-1.526746,4.443934
487,3.0062292,0.7409578,-0.13602905
823.01,5.507887,5.633688,5.121463
112.84,1.7128327,-1.1541861,-8.922662
824.2,5.380167,6.309348,5.6852713
V77.0,-2.9181511,-7.1491976,-4.739443
V77.1,-2.8639038,-7.141028,-4.7147236
493.91,4.35737,-0.55523086,-2.2554593
641.83,-9.385451,-6.3243213,-2.1832867
641.33,-7.392193,-8.167695,-2.1061375
E926.2,8.605095,3.6089454,-0.76444805
641.91,-8.4240675,-10.99967,-4.939375
662.11,-9.185004,-12.012351,-6.256106
755.6,-0.08758501,5.106137,9.303655
427.9,0.7342091,-0.24316932,-0.4645298
707.23,1.010399,1.1989636,3.8855627
707.24,0.8721872,1.2859715,3.977856
780.51,4.6502357,-5.532625,-2.5594563
707.22,1.1049751,1.0870906,3.8601298
780.53,4.5607367,-5.2474,-2.5965803
780.55,4.819051,-5.592981,-2.6506624
381.89,1.3387275,1.5102623,1.5502547
239.4,-8.254616,3.6597397,0.8282333
935.2,2.5511286,-1.4732785,-8.543276
730.16,1.1053101,5.766542,2.769169
933.1,3.0255833,-2.6933222,2.1409652
924,6.2818794,0.1107007,4.0386443
923.2,6.770307,-0.0579994,4.970321
923.21,8.004832,1.7741522,8.774948
519.11,4.2084193,-0.6595605,-2.1606553
530.12,1.6978698,-1.0429053,-9.004602
574.71,-1.9069558,-4.2496095,-8.931068
242,1.5208871,3.357367,-1.1878688
663.01,-7.8108873,-11.838837,-5.604829
V50.9,-4.3207593,9.449855,-0.5087097
V12.72,-0.22709091,1.1084417,-9.61121
V85.37,-5.4431515,-6.576422,2.999667
342.11,6.161149,-1.6659638,2.9417272
V58.12,-4.7482905,4.545852,-5.1265106
V58.11,-4.506863,4.47328,-4.867103
V49.84,1.3616527,0.30079147,3.7956917
342.91,6.4048257,-2.1877568,2.656519
232.4,-6.2030306,10.453498,0.25754872
232.5,-6.0496635,10.264075,0.21661665
711.08,-4.3859816,3.2522569,8.582436
709.8,-4.139686,8.524241,0.5984134
999.7,-3.297756,0.21784939,-1.9541028
414.3,0.3504118,-4.745654,-2.6783285
823.42,5.4873896,5.3020334,4.7084074
E929.0,10.035188,-1.6018693,6.0861745
E959,3.233209,-7.655021,3.2822404
295.82,6.017334,-9.677742,1.9746042
V26.29,-9.203131,-3.1249573,-4.550444
V45.76,-3.8397171,5.697186,-6.448993
V45.74,-7.846668,3.2509663,1.4930223
342.1,3.621147,-0.36923185,3.2502475
276.6,-3.3620493,2.0011613,0.64325035
599,-8.205801,1.2848523,-0.8991157
V17.0,5.052647,-10.149627,4.4448757
V26.42,-7.7463427,-2.736936,-4.1338906
642.4,-6.9349704,-10.8679495,-1.7474997
313.81,4.8959374,-10.990218,-0.1938649
410.71,1.299052,-4.0354366,-2.6075082
379.99,7.0039434,6.529756,-0.95718366
379.92,6.570031,5.8711667,-1.3682041
945.05,9.279336,2.8620121,-0.54315776
285,-1.9966242,3.339832,-0.36816743
244.9,-0.20299605,1.9972205,-3.6989589
684,-1.6277926,9.004237,1.2112275
660.61,-8.120783,-11.694524,-7.144119
380.4,3.40807,6.5526433,-6.3768806
531.9,1.1995753,-1.1296705,-9.299353
462,4.1134105,1.8920584,-3.3484697
555.2,-1.0882864,-0.039565403,-10.758442
719.86,-1.1778095,4.7837315,9.114546
378.83,8.686183,10.903573,-1.0325972
256.8,-9.301943,-3.0330355,-4.5878706
354.9,3.7239857,2.2194963,8.096358
256.2,-5.6278524,0.9520989,-8.227377
276.2,0.62835264,-3.0357857,1.9389122
692.4,-2.2706602,9.410671,-0.5979777
692.5,-1.4013542,9.499569,-1.641341
692.2,-2.4638739,9.357138,-0.47165182
692.3,-2.0384104,9.048172,-0.38842738
692.6,-1.2428864,9.405208,-0.4342986
692.7,1.0988256,2.2291358,2.196855
693,-2.0179968,9.176652,-0.40575993
928.3,10.285913,4.8424864,5.5959954
927.3,8.038985,4.9043593,6.1809087
878.6,-9.673228,-1.3017774,-9.113623
624.9,-8.61738,-0.98407835,-9.145925
626.3,-7.9074225,-1.8276328,-6.2960067
625.8,-7.650232,-0.571554,-5.857254
626.5,-7.8074994,-1.6018175,-6.70415
795.79,-3.3234463,3.6326013,5.367128
627.9,-5.927988,1.0654036,-8.366444
626.7,-7.734904,-1.3425366,-7.8270698
627.3,-6.4740047,0.33545592,-8.516688
428.2,1.666422,0.49820754,1.4879407
815.09,7.7650266,4.401077,8.170329
V03.7,-1.4193914,-7.640182,5.5782666
292.12,3.9309015,-6.195262,3.7346835
459.1,0.8274397,2.1479208,1.0097913
203.02,-3.4365342,4.6908717,-3.7250135
839.2,-0.16899288,-2.2361999,11.464966
873.8,9.986802,0.15915336,4.249917
839.21,-0.13120884,-1.4051661,11.812665
228.09,-6.3991113,6.7727733,-1.5788794
623.9,-7.809006,-1.5589985,-8.573971
455.7,-0.9675942,2.0013463,-11.084534
754.2,0.7368168,-2.9004781,7.7767835
791.5,-7.465085,2.0548272,-1.0675766
969.4,5.6512704,-8.891059,6.1820107
V05.8,-0.4247453,-8.992848,-4.278915
V05.9,-0.39309368,-8.894841,-4.4109044
716.17,3.451768,7.515144,6.456541
716.18,0.18717289,2.0953014,8.374476
287.49,-2.4662938,-2.1180992,0.69493926
276.69,-0.2704338,-4.235908,1.4369718
440.2,-0.0025415008,2.1459286,2.0547075
444.9,-2.6130037,0.13682535,2.2054029
791,-0.3011395,2.3026829,-0.32430723
E849.9,9.6393385,2.6871257,5.9881926
345.51,7.4653673,-4.857518,2.1599293
723.5,0.91686106,-1.3198906,10.771805
270.7,-0.10809366,1.8269234,-2.3595822
270.6,2.0494385,-5.1241817,-5.951754
782.7,-2.7263496,6.875893,-0.49691522
304.1,2.0164554,-10.537408,1.7580422
305.4,2.8152864,-9.342056,2.1575236
781.4,6.6279573,-2.521838,1.162681
577.1,-1.1303864,-2.5160325,-7.8688073
E884.3,8.176284,0.2140032,5.8057775
V67.2,-4.589163,4.5397954,-4.9341393
V16.3,-7.135488,3.3065886,-8.319184
642.23,-7.1844215,-7.958164,-4.2843
753.3,-6.847411,2.712544,0.2832931
453.81,-2.963569,-1.6701068,2.8374922
327.35,4.9132075,-6.852989,-2.6137009
V15.52,6.567306,-3.9247563,4.0023675
960.5,3.006742,-6.9284306,3.510871
388.2,3.9926875,6.902115,-7.133548
643.23,-8.597623,-7.5534973,-2.713838
174.8,-6.658898,4.8686657,-8.002603
643.21,-7.7952466,-11.703477,-4.155499
985.9,-2.9450362,2.103482,-2.8983345
V04.6,-0.17590675,-8.532109,-5.289374
V04.2,-0.23554751,-8.5508375,-5.145014
V04.3,-2.7392828,-9.999723,-2.7124283
592,-7.8923125,2.4444506,0.047255915
654.21,-7.1129303,-11.168772,-5.9438004
564.01,-0.24590082,0.24609299,-8.251911
189.3,-8.02784,3.4865296,1.1838899
663.41,-9.730005,-11.918576,-5.8954735
663.33,-7.5763173,-10.19634,-3.453542
V64.06,-4.534672,-5.6889844,0.39007062
223.3,-8.411277,3.5393271,0.7341788
359.9,2.556285,2.6146276,4.7542887
482.41,2.251101,-3.217385,2.1702278
781.3,5.1477547,-1.1438752,3.1531708
815.02,7.7343154,4.4068875,8.115778
625.6,-11.0843115,2.5952742,-1.3838513
309.81,3.4759514,-9.871833,1.0415564
707.11,-0.23738049,4.8504124,3.6538827
496,2.9286366,-1.7872998,-1.1432719
707.15,-0.027072106,5.148754,1.87407
707.14,0.13403352,4.8993855,2.075463
727.83,-1.7718719,6.642538,9.2704935
707.19,-0.47695145,4.2646728,2.9305475
518.82,1.9539351,-3.2634037,1.3289609
790.09,-1.5318214,0.7937044,-2.163601
698.3,-3.8683186,9.331625,-0.12519519
924.9,8.512676,1.3288625,6.3414383
V15.1,-0.42987937,-5.117702,-0.69215256
611.82,-7.713264,5.5592494,-9.592098
E812.0,10.464633,-0.51843077,6.100355
E812.1,10.505899,-0.3174926,5.9903364
787.22,5.759802,0.17973213,1.4569924
V14.7,-2.7454834,-6.005598,1.0054348
353,0.26668367,-1.9506637,9.5016365
410.12,0.30187315,-3.343552,-3.3037128
410.1,0.77481985,1.1004435,1.9887108
410.02,0.32776353,-3.4249494,-3.024572
388.72,3.8211048,5.7174206,-6.640952
364.01,5.6278663,8.467102,0.15424353
719.44,6.0510116,3.9736145,9.244467
276.51,0.33166027,-1.8780718,1.5822637
E881.0,10.17536,0.37260672,6.7104473
694.3,-1.7891499,8.962031,1.5991127
173.31,-6.1024685,11.092773,-0.060441405
V45.87,-3.9670868,3.1540165,1.085582
711.95,-4.4468713,2.728131,8.932641
711.91,-0.8259755,3.1889496,12.263238
614.4,-7.759798,-0.3394689,-2.585528
838.05,2.7917411,8.252186,7.718859
838.03,4.916301,6.9496713,5.880733
787.21,5.734306,0.21426952,1.4449357
634.92,-11.130882,-5.341899,-1.4521667
674.82,-8.208305,-11.573451,-5.777589
425.18,0.8346616,-5.164792,-2.0235548
632,-11.240385,-5.312901,-1.3629836
524.39,7.926183,3.5243044,-5.577533
725,-2.341281,2.3561459,6.0471907
483,2.2496233,0.88517004,0.2392853
736.6,-1.2885846,4.5994434,8.288898
736.39,-3.6472526,1.5924617,9.519599
840,1.3943237,-1.7033985,10.442871
664.81,-10.540454,-10.83164,-6.552631
473.3,4.2086983,3.5654144,-4.5268474
924.2,4.366165,5.6222143,6.580646
924.5,8.192431,2.0179758,6.401169
757.32,-5.0691504,8.15222,-1.7134199
715.13,5.792022,3.6081998,9.888558
715.14,5.705005,3.935402,9.619692
715.11,1.1224375,2.9757054,12.298709
715.16,-1.29371,4.08831,8.6887245
715.17,3.1206715,7.4842253,7.5804667
648.92,-8.449537,-11.525764,-5.5418763
648.81,-7.868791,-10.318733,-6.1338897
648.84,-7.1547003,-11.170681,-1.4661152
648.83,-7.5543833,-7.169203,-4.1721163
789.69,-2.3700573,-1.2740613,-7.842019
648.94,-7.424114,-12.6663685,-2.9070666
648.93,-8.702994,-7.115104,-2.423153
E918,8.080977,4.7770305,6.526047
790.92,-1.2089938,-1.6101688,-0.22934265
716.81,0.760883,3.156113,12.327235
716.83,5.6828127,3.310328,10.326539
275.3,-3.2312665,2.2044346,-0.20045915
716.64,5.5279083,3.8155003,9.737433
276.7,-3.1438954,2.3984363,-0.080519505
752.11,-9.019257,-0.09204031,-4.5530224
E905.9,-0.08271283,9.97017,0.21151176
E906.8,9.560832,2.576532,5.0932755
276.9,-2.7148075,2.0242858,-0.6454365
311,3.3908327,-7.9287763,0.26118422
426,1.3764845,0.19124001,1.452352
V15.7,-6.817739,-3.0556493,-8.933505
V15.89,3.0253553,0.13054805,0.6721647
V15.81,1.559402,-6.098325,1.1823391
V15.9,-5.243405,4.425912,-4.1027775
V16.0,-0.24349697,1.1730027,-9.489693
V16.1,-7.8038416,3.8921335,-5.017606
353.8,0.56140316,-1.5243108,10.342345
V53.51,-5.297928,-7.7447133,3.963347
353.1,0.0073996275,-1.8019838,9.781387
788,0.17399533,1.4204879,-0.314143
944.18,8.887888,2.685236,-0.1490316
258.9,-1.2909883,2.233788,-3.6338196
263.1,0.6665251,-1.718573,2.8892891
416.9,3.3937612,0.34589627,1.605738
786.9,0.90590024,-3.2353096,0.9378761
786.7,2.184589,-2.3046286,0.3844474
786.6,-3.683611,5.8415647,-6.310265
786.4,3.4889584,-1.678588,-0.21327938
173.62,-6.1521144,11.103579,-0.040898427
785.3,-1.4907349,-3.9115272,-0.93815446
173.69,-6.4739423,10.351421,-0.75445026
288,-4.0092144,4.8550963,-3.9556665
288.61,-2.6320891,-1.8875928,-0.42859522
