,x,y,z
642.03,-24.568079,29.675665,24.886353
624.01,12.815514,-2.4291236,-9.6036825
599.81,9.606919,-17.357737,0.6947741
V72.85,0.4844308,6.698794,0.26980042
V28.1,-6.853712,-10.643606,-13.790644
V71.5,-10.079918,5.4621863,-2.6208105
V72.6,1.0745212,2.3435023,-0.22554891
614.3,5.5193863,-7.0750446,-2.9951744
611.3,10.4733305,10.337556,-9.327494
611.79,8.8407755,7.7947803,-8.4909115
799.21,-8.5442,2.7203948,-2.588006
789,3.0361776,1.2224042,4.9804983
642.33,-12.074942,-9.815045,-8.768125
V60.0,-13.854118,4.3199673,-2.9913607
790.6,0.027719192,1.3599625,2.2206106
V25.09,2.7710683,2.6999528,-10.430094
370.33,-5.674793,5.523334,6.348199
715.36,-2.6883943,7.6565547,9.118235
616.2,11.665569,-2.6222215,-8.3021965
V70.8,-6.623247,5.9442635,-3.4361567
V70.5,-3.5509923,7.7853823,-4.7307324
V70.1,-6.6288366,5.939528,-3.4533498
623.8,0.20372008,-2.5502234,-10.928131
V44.1,1.5828221,-7.166646,2.8685274
V44.3,4.8305316,-7.348422,0.87400573
629.9,0.8283884,-0.54479396,-7.699695
V72.42,-2.1322186,-0.9617741,-10.493277
V72.86,2.2648323,-0.066961125,-5.919261
V49.83,-1.8869957,-5.3439507,10.95717
493.92,-8.876006,-0.80602556,9.146377
645.13,-14.536068,-7.873694,-5.6766915
578.1,4.0191793,1.8098929,3.265078
596.9,8.579892,-7.5241632,6.4642167
V10.87,3.9852877,7.6078258,1.9232091
V11.0,-13.109764,3.2479584,-3.5950637
625.4,5.53559,3.35301,-8.082358
625,-1.384623,-1.6305548,-3.995484
V72.1,-4.885974,11.127673,-5.305654
V67.1,6.2963943,9.376736,-1.2946804
V67.3,-2.5018263,0.30972046,-5.646116
V67.9,1.9416007,5.946262,1.7947949
621.3,6.5449834,-6.3884788,-8.597069
596.54,4.169063,-7.7158837,5.6144266
620.3,5.604128,-6.7962823,-8.597919
635.9,-2.0806553,2.1219714,-11.831923
295.8,-13.811625,3.7341456,-3.7990932
V22.1,-8.541076,-8.182747,-12.801993
646.93,121.53418,47.428604,-4.0074816
V02.61,0.51315135,5.708079,-1.7699245
V72.2,-6.1348524,1.17303,1.82849
V71.9,-0.48316568,5.9173923,-0.3862634
626.1,-0.7069072,0.31771868,-8.851531
V12.42,3.2340055,7.475601,9.434066
626.9,3.8341112,-2.0393858,-10.928415
617.1,3.484222,-5.9671106,-6.0845933
V12.09,3.4460268,10.115159,5.37748
V88.02,5.6032557,8.291251,3.4020274
V15.05,7.721868,8.9303255,10.205864
629.31,6.0612555,-4.34717,4.8923697
V25.8,2.2062967,3.818645,-10.617059
216.4,-9.11574,6.561374,5.4441037
618.5,11.092685,-17.1558,0.6904071
648.2,-2.0898755,2.1210914,-11.831979
781,1.147982,-7.6836195,5.6187954
782,-8.547208,6.1995564,5.889141
724.2,-3.9353955,5.014057,10.012542
649.63,-8.233164,-8.802179,-13.266528
V28.4,-7.976969,-11.655811,-11.8333
622.11,9.152695,-1.0967498,-12.564364
622.12,9.230498,-1.0977855,-12.595559
646.11,-12.731615,-9.444033,-3.5098457
V26.41,2.0602586,1.2497324,-7.9322133
V18.19,5.4940467,8.00667,11.499505
535,1.5736158,1.4068176,2.542435
V28.6,-11.670539,-9.021539,-9.427432
V45.72,6.7189054,4.685224,3.5997417
V45.61,-3.1864498,7.6372113,5.151034
V45.69,-4.4720845,6.973321,5.439271
626.2,4.490336,-3.2413952,-11.151323
493.9,-9.110599,0.115578674,10.658795
V85.33,-4.3905025,18.724274,1.8076493
V85.36,-3.9612713,19.736498,0.94407403
V85.35,-3.2624936,18.537193,2.0134013
V85.30,-4.536257,17.230394,1.3928779
V85.32,-3.7149534,18.362543,0.8005077
V85.31,-5.1939397,18.033926,1.2929072
V12.59,-1.6434457,-3.0415556,6.6669483
V85.38,-3.5388494,19.66753,2.2042458
V12.79,5.6973205,4.1360145,4.3463473
V13.01,9.617631,-4.4090433,5.036192
V13.09,8.714161,-5.1743674,4.9813633
622.4,6.498024,-2.8757145,-12.994661
633.91,-2.307786,-2.088943,-12.683844
588,3.0421145,-2.6568515,12.983685
628.9,-1.3288866,-1.5788155,-4.132307
644.03,-8.350312,-9.492764,-9.376985
644.13,-11.581246,-8.690569,-9.343518
592.9,12.187712,-5.468455,6.5613976
348.3,0.619833,-6.4073896,4.759333
362.02,3.7890363,-3.9390152,14.491397
610.4,11.108636,9.377901,-9.61594
595.2,7.7521644,-7.4418683,5.5332966
V12.53,-3.7814474,-3.011982,8.183443
785.2,-3.0861413,-2.1182241,3.900548
787.02,5.000043,2.8075054,4.938404
V13.3,-9.206793,7.3351874,6.7837195
V85.42,-2.3637767,20.931976,1.9509621
V85.41,-3.2026477,21.270061,1.7591963
V85.44,-1.7758448,22.00463,2.919966
V85.43,-2.6681473,21.391588,2.767662
V85.45,-1.5587126,21.666782,3.757671
V43.65,-2.2568796,8.104192,9.0340605
V43.69,-1.3278855,9.5815115,9.211818
V74.8,-1.3831269,4.3777566,-2.2960207
646.53,-7.565455,-7.7749743,-12.835636
643.13,-5.7095103,-6.6302195,-12.09945
642.94,-9.6097975,-10.894597,-2.7770624
788.1,7.8383026,-6.204299,3.0569994
745.4,-5.1768813,-4.634589,2.464771
716.98,-3.0747597,6.8231096,9.022855
V72.0,-4.613666,10.843866,-4.6183596
V15.41,-13.609811,5.6550903,-3.2363036
V15.42,-14.218259,5.6116414,-3.2056353
V13.02,8.2817335,-4.985312,4.9382463
648.22,-13.535781,-9.534267,-4.3828497
648.21,-13.827111,-9.191224,-5.163241
648.24,-7.726509,-10.394259,-3.332851
V11.1,-11.300511,4.340882,-2.3248475
586,1.4116731,-4.3543825,12.415953
V10.85,1.7791187,5.77229,2.7995408
519.8,-7.342834,-2.1369004,9.7417755
625.9,3.165442,-4.497588,-9.170034
637.1,-0.27996135,-2.315072,-10.892742
621,7.05696,-6.2336297,-8.559949
625.79,13.577659,-1.9782208,-4.6023154
649.73,-6.4697514,-12.622551,-11.949965
V15.07,7.8712525,9.691639,7.99619
V43.61,-2.248895,8.665987,9.560838
739.8,-4.0408106,3.593893,11.50451
790.29,-0.9093991,1.7342545,2.0883842
616.1,11.531672,-1.916805,-5.408009
