,x,y,z
453.6,-1.844185,-16.872126,1.8985488
348.89,12.846254,0.3403838,6.067315
V72.60,-5.1934733,0.48455232,-2.4468086
995.3,-6.4071827,10.790342,0.6897265
727.3,-9.090134,-7.6552587,6.0073886
733.29,-0.5737348,-5.150933,7.0081863
676.24,-9.664661,-10.772027,0.70041704
266.2,-3.4950714,2.6022358,-5.158459
747.49,1.0668325,-15.217964,1.2178948
996.59,-3.7382383,-12.500845,2.7307606
728.86,-4.2044,0.26720798,7.7645845
917.7,-6.966021,2.0755253,10.592298
917.6,-6.845352,2.094131,10.629711
647.61,-6.427762,-13.342526,-3.9326653
918.2,-1.3827521,9.177317,12.7417965
634.91,-14.833569,0.33138973,-9.70676
694.5,-7.1345663,5.495834,2.8492756
647.64,-8.0067005,-6.769214,-0.8368959
493.21,9.273872,-3.7141144,-2.7774172
300.21,5.1577816,11.65454,0.33248517
V58.0,-0.9514774,6.129408,-13.435965
353.6,-3.0643191,4.208277,5.761993
V62.81,14.49647,10.932544,4.7352786
572.3,5.503638,2.9051728,-13.721977
V84.09,-6.2691154,6.4964747,-12.431097
371.82,-1.5415242,10.158187,12.525502
585.2,4.14886,5.7786183,-6.253877
585.1,4.4419355,5.5564923,-6.3167405
727.1,-9.582753,-9.790029,6.7879825
305.41,11.951696,10.567092,3.483431
305.21,12.785365,10.215362,3.1892612
305.22,12.835507,10.197465,3.258823
802.8,4.0611115,8.699445,13.25022
373.31,-3.5910614,9.290047,8.687062
173.51,-13.326919,12.815418,1.1403377
403.91,5.629493,3.6673517,-7.1555967
V23.81,-15.917623,-1.9481447,-2.032802
569.2,-0.9068823,-8.6096525,-17.270042
305.91,13.39181,9.409389,2.590155
355.3,3.914926,-2.9913352,7.133029
726.91,-9.649394,-8.179776,6.6438084
726,1.1088741,-4.023384,6.1317396
425.8,6.6925244,-11.265242,-2.7684236
424,-1.903296,3.425436,-0.9234793
362.03,-2.4895492,15.152636,-2.7447913
724.5,7.348803,-4.3037667,11.168234
789.2,3.037792,1.719645,-12.9311075
836,3.703628,-11.937844,7.891258
836.2,2.2762036,-14.23219,8.814526
836.52,3.4816945,-6.7523923,6.681111
642.52,-9.892796,-10.131658,-1.0230703
199.1,-1.3559353,5.7196746,-13.65914
286.7,-1.2549388,-0.5886852,-5.526332
E930.4,-5.3509097,9.523863,1.2800931
348.39,12.368889,1.8278719,0.90506077
719.16,3.8883767,-11.816929,7.2697597
726.6,3.0831454,-10.587859,6.4830565
389.01,11.381416,-8.468976,0.7066344
728.79,1.664516,-4.1501803,4.5613117
153.4,-3.0843236,4.024022,-16.248484
153.1,-2.984352,4.0655885,-16.143764
152.8,-1.9048682,4.045012,-15.081418
642.73,-16.171556,-7.330326,-4.532964
153.6,-3.0509593,4.081794,-16.208382
649.13,-15.9916315,-5.043132,-3.0250578
431,14.7463875,1.1354681,4.8783627
649.03,-12.927426,-2.0650902,-4.126162
649.04,-7.091546,-9.397993,-0.0036620474
726.61,2.7212582,-10.537977,6.067387
649.11,-10.672525,-12.86087,-5.9791937
428.31,8.017566,-10.382375,-4.020987
995.1,-7.050525,11.013722,-0.12050772
E005.2,-2.8011024,-3.0555396,10.133956
670.12,-9.927265,-11.014618,-1.0979388
477.8,-8.117797,12.799469,0.37719235
891,0.8379169,4.2424,4.799406
197.7,-1.7325306,4.6459846,-14.528938
197.4,-1.8198634,3.8613074,-15.125982
362.81,-2.4131405,15.287166,-0.45197347
362.57,-3.5316074,15.745816,2.8206725
879.2,-0.85456246,-7.010964,-8.928156
879.3,-0.86099494,-7.00802,-8.944758
250.5,0.49616033,1.4576505,2.2307734
V79.9,-11.067936,-3.484257,3.1959581
V23.83,-14.011002,-1.029692,-3.4991488
V26.51,-5.3357186,-4.2728853,-7.0134296
757.33,-12.70798,4.364947,0.65091026
E916,-3.6557336,3.0798588,13.332153
E915,8.922575,-6.099258,-13.604775
E914,-1.3752891,8.950743,13.301892
382,12.6498375,-8.040055,-1.7607404
424.9,3.473051,-6.710786,-5.8236604
382.9,12.347821,-7.9194613,-1.2515817
V01.89,-8.006804,-0.5838037,-3.972753
V01.1,-10.0949955,-2.128826,2.2005699
V01.6,-11.721589,3.7069366,-5.4990144
V01.79,-0.06398466,0.8407362,-1.6829417
V01.4,-10.635805,-1.3085575,2.0035908
522.5,16.788795,0.13170315,-4.5636635
350.1,12.996767,-1.051049,8.710696
691.8,-7.6243815,8.159583,3.0980945
447.71,3.9721768,-14.694284,-2.7393281
727.68,-7.5558686,-7.37545,9.795859
376.21,-0.41882196,12.119818,5.460257
727.67,-6.7040405,-6.4175005,10.531256
794,2.0631523,1.0065778,-1.0401719
727.62,-3.5460584,-5.883779,17.7637
727.63,-10.246099,1.3663151,13.108016
272.1,-3.1955187,3.6204479,-1.8321878
785.6,10.782496,3.111388,-9.53181
288.09,-0.70612663,4.013229,-10.955022
297.1,10.763383,12.639485,0.23792604
272.7,-0.5131564,3.1108866,-2.6343753
E858.6,12.640665,8.307506,4.298325
385.31,14.152498,-11.428697,0.5003255
V17.7,-0.9481572,-6.18705,-3.9932628
911,13.984282,3.1933062,1.5928138
959.01,5.446056,6.739654,11.647189
558.3,4.4475274,-3.2126596,-13.515432
611.72,-6.425141,11.71743,-8.590101
V26.31,-11.040421,-3.9454396,-8.343384
V45.86,-1.1218566,-11.437291,-11.320899
V75.4,-11.592029,3.874616,-6.265157
524.69,15.991464,-4.0579247,-3.9053216
V75.8,-9.732249,1.9615091,-3.5602221
274,3.4251583,-12.541132,-0.09643005
805.3,6.4269896,0.11843142,11.694984
737.43,7.2422547,-2.7436914,12.597891
435.1,14.095901,-1.7069694,3.5700881
794.39,6.2727013,-9.774522,0.05161676
959.4,-8.550353,3.0362427,13.636246
959.8,3.9573562,3.4366615,14.002885
959.7,-3.1985598,-2.7250588,11.266942
959.9,1.2095029,1.7967079,14.577052
217,-6.3633623,13.336207,-9.250526
661.93,-13.150725,-7.351869,-4.459476
438.21,15.7247,-1.8444504,1.5800093
438.22,15.60566,-1.6808124,1.753352
255.9,-2.2956984,0.9066958,-11.403885
840.9,-0.47875196,-4.1231475,16.841871
V07.8,-0.9715732,-18.126047,3.3034117
V07.51,-5.423676,10.217959,-11.106331
281.2,-3.3075213,1.7831436,-6.2697654
924.8,2.053088,1.6333777,13.811159
238.79,-1.6009643,-1.2154758,-7.4735265
V53.8,6.812914,2.192179,3.961781
530.19,6.768432,-5.566326,-14.820181
556.5,0.47666228,-9.31246,-15.218923
301.83,9.828279,13.448487,1.3290759
634.9,-14.717288,0.09494844,-9.346672
V53.7,-0.94566065,-6.6697035,10.459591
V53.6,5.845868,10.884945,-9.320761
V54.9,1.8975304,-5.8528576,7.3400974
611,3.8802757,-1.1774569,-0.81466746
304.71,14.278668,10.766425,2.2848167
228.04,0.35863948,0.51528704,-13.276608
304.81,14.3914585,11.024337,2.244242
229.8,-14.598868,3.177206,2.7047875
304.8,7.82764,12.083224,3.5765018
304.83,10.0895195,11.195465,3.1412382
304.91,13.072781,9.17551,1.3801562
447.72,3.960991,-15.30955,-2.3249521
682.4,-8.746102,3.6429677,8.979055
270.1,-4.769924,-4.0976686,-2.4073117
293.82,12.409488,4.692912,2.0491254
845.11,-5.8721075,-5.9143753,9.755544
723.3,10.76385,-8.826216,11.459313
414.8,7.128576,-11.872532,-1.613482
723.9,9.949762,-4.635374,8.184127
723.8,9.823188,-5.860338,8.474244
724.09,5.652611,-4.446221,9.749719
V73.98,-12.162211,3.3388846,-5.102113
250.11,0.51764584,8.658161,-2.3890867
455,1.7974283,-4.7786155,-12.189782
443.21,13.929424,-1.7969236,5.8646345
368.45,0.8116467,14.020336,4.3813863
296.4,6.1134815,15.243667,0.98427093
727.04,-9.809368,-1.3106523,12.598882
463,10.872242,1.5228833,-6.6241016
436,14.689836,-1.3323205,2.3445468
482.9,7.104107,-4.6965146,-5.5643067
814.01,-5.9215884,0.7312898,17.840685
676.4,-7.905724,-6.370247,-2.082471
972.4,14.392123,4.7334547,3.3729787
706.8,-9.642798,6.120644,2.8493624
703.8,-9.982598,2.9154563,4.8867884
345.9,9.704251,1.9683241,3.9826248
834.02,-9.785244,3.9037707,14.388499
427.5,6.4506946,-8.500855,-7.2976484
746.9,1.7734088,-11.764487,-6.21004
429.9,4.0845437,-9.945943,-2.8445792
634.11,-14.845139,0.4032191,-9.940109
304,9.158762,10.88193,3.9080207
269.2,-4.7940516,2.8083622,-6.4516296
562,-0.6571608,2.360131,5.0247173
655.43,-16.568396,-2.260549,-0.86941063
655.53,-16.603552,-2.0816252,-0.57430685
616.89,-11.604018,5.5882125,-11.522408
448.9,-12.217383,7.800877,1.7226381
799.02,8.406237,-6.1543117,-5.1146693
V02.51,-5.7894673,-14.091184,-3.6539593
727.61,-1.7359469,-5.982359,17.585402
414.2,7.886426,-13.860563,-2.4320967
389.05,13.709329,-11.586594,1.0113298
389.21,13.681447,-11.45732,1.0077819
389.17,12.498741,-9.380444,3.0892391
876.1,-3.5655408,0.56939507,7.798344
874.8,-3.921721,1.6593502,9.651666
289.9,-1.3285565,-1.0123785,-7.3494167
273.1,-0.8935015,2.5635905,-7.8951683
784.42,13.461606,0.27747113,-12.161275
995.4,-4.5765076,10.688555,0.6150992
715.18,1.5786917,-7.527246,3.5115902
339.12,13.311196,-0.21983182,10.67474
728.83,0.83517224,-7.6114564,6.726397
728.71,-7.78217,-8.4410095,7.4393687
728.89,11.285207,-7.6883326,8.239556
729.39,-6.818355,-9.377125,-11.802036
728.84,-5.864919,-7.6710052,-12.687447
375.56,-0.98090374,10.523214,7.1369653
729.81,1.8156427,-3.5688524,1.8886266
789.03,-1.4810197,-2.616845,-13.952368
129,2.889058,-4.113408,-12.92326
214.8,-14.90047,3.8416414,2.813686
E854.2,11.212933,7.571449,3.9685051
E855.0,12.910419,7.1374946,3.9202893
275,0.21538414,4.779995,-5.2473183
276.4,6.7222133,-7.664075,-7.8964252
381.6,12.297911,-7.862469,0.1278079
349.82,13.1018505,2.7531445,0.65602833
376.01,-0.91946155,8.475308,10.270571
722.9,3.0984254,-3.1567104,4.3180385
928,-0.22540523,0.9123402,12.186866
414.12,7.78051,-13.737185,-2.2899427
331.83,11.269211,-1.6814158,3.0343635
707.05,-1.0564948,3.060946,7.4057226
852.01,7.176702,5.0984426,12.595444
487,1.3091353,1.6791528,0.87482315
823.01,-3.3283572,-7.7029786,12.60544
112.84,6.9229364,-5.9899535,-14.956067
824.2,-4.283505,-7.083342,12.097204
V77.0,-8.447337,1.3945899,-0.7818036
V77.1,-8.283156,1.38244,-0.84276235
493.91,9.9375725,-1.866874,-3.0799632
641.83,-14.507324,-1.2325549,-5.7102785
641.33,-13.894656,-3.543742,-1.7091296
E926.2,0.53308564,6.874252,6.1105924
641.91,-9.7322645,-10.852664,-4.4554224
662.11,-7.204933,-14.794164,-3.7315817
755.6,1.5730089,-10.484283,6.752255
427.9,3.0860302,-0.37665722,1.014685
707.23,-0.8738251,3.1716752,7.638741
707.24,-1.1099643,3.0007496,7.5503097
780.51,9.41806,5.8072505,-3.813406
707.22,-0.6868983,3.2732394,7.7328997
780.53,9.494103,5.4398375,-3.7442608
780.55,9.3983555,5.7566204,-4.2698126
381.89,3.9881055,0.81028026,0.97667
239.4,3.5067842,12.434657,-11.093399
935.2,8.311142,-5.945545,-13.871309
730.16,-6.5922885,-1.159475,6.290559
933.1,8.461302,-7.665693,-9.439195
924,1.6485354,-1.2864844,4.809297
923.2,3.871819,2.2432778,9.45198
923.21,-2.3128645,0.52365047,16.674881
519.11,9.695231,-1.888314,-3.3658068
530.12,6.787916,-5.8155746,-14.907596
574.71,2.0192363,1.1652728,-18.962336
242,-0.16169602,-1.9993345,1.9868622
663.01,-10.342086,-12.222683,-2.6196182
V50.9,-10.220584,6.4638577,1.6058438
V12.72,0.9793202,-5.834611,-16.598976
V85.37,-1.5630276,-13.107624,-10.008228
342.11,15.926258,-2.1841123,1.1442072
V58.12,-1.5011709,5.647167,-11.969809
V58.11,-1.3462662,5.4925017,-11.728964
V49.84,-0.3271278,3.4235137,7.950176
342.91,15.951714,-1.174252,2.1629014
232.4,-13.866951,11.016976,-0.3390589
232.5,-13.887885,10.851489,-0.44027057
711.08,-3.2495053,-11.167212,8.150595
709.8,-11.407362,5.6551,3.9169197
999.7,-1.0284752,-0.56740636,-4.9338365
414.3,5.994698,-9.441081,0.1876793
823.42,-2.7211199,-8.0270405,13.0137615
E929.0,5.348602,3.0826244,15.579529
E959,9.7654295,7.0165153,3.307318
295.82,10.124841,13.503635,-1.3586799
V26.29,-10.330302,-4.106631,-9.205799
V45.76,8.086178,-2.6548145,-9.397879
V45.74,3.9805772,10.884269,-11.783069
342.1,6.4688697,2.0055768,3.7957075
276.6,3.775256,3.1512303,-7.6382437
599,3.8351898,11.068811,-6.933004
V17.0,13.485034,11.465688,5.035769
V26.42,-7.7563577,-2.55977,-6.221348
642.4,-8.733959,-6.290796,-1.1696608
313.81,6.6271834,12.925633,-2.260742
410.71,8.015908,-12.840476,-4.0479393
379.99,-1.2901729,9.253272,11.650654
379.92,-0.78490126,8.647084,10.979607
945.05,2.4054942,6.452064,5.7596836
285,4.361234,4.8221555,-5.047758
244.9,-3.332733,4.9705973,-4.5854635
684,-8.645169,6.603421,5.795955
660.61,-9.844419,-16.452684,-6.874841
380.4,11.1652355,-8.255518,0.8127853
531.9,5.983909,-6.8662834,-15.878811
462,10.260385,1.0313959,-6.0609026
555.2,0.6101185,-9.445245,-14.865373
719.86,3.8121505,-11.41868,6.8737664
378.83,2.4391272,15.1176405,6.417437
256.8,-10.281961,-4.173186,-9.498093
354.9,2.2747676,-1.2261488,6.8893027
256.2,-7.524734,6.846564,-6.2068315
276.2,3.2821956,2.5677226,-8.267801
692.4,-7.571697,7.6167054,3.100993
692.5,-7.3790555,9.074222,2.9074485
692.2,-7.2990537,7.0538135,2.9731445
692.3,-7.2258925,7.328456,3.6614435
692.6,-7.6510286,9.167863,4.1624107
692.7,-1.1978692,2.7609577,4.723878
693,-7.1608844,7.3738284,3.702541
928.3,-10.153093,1.4747728,6.7114487
927.3,-9.35607,5.210383,13.7377405
878.6,-12.351627,7.237545,-10.437347
624.9,-11.247488,5.487307,-11.773688
626.3,-8.546799,-0.16901512,-8.444059
625.8,-6.827252,-0.14394142,-10.1085615
626.5,-9.077043,0.14515115,-8.557084
795.79,-2.300527,-6.3799005,3.3241625
627.9,-7.6943502,6.96992,-6.405105
626.7,-9.564025,3.9809935,-8.254352
627.3,-8.355898,6.2396693,-6.9410505
428.2,4.560036,0.97235566,1.0187624
815.09,-10.100259,3.0666778,15.406736
V03.7,-9.909151,-1.9973794,5.221057
292.12,10.944862,5.25807,1.5579596
459.1,1.584293,-1.5907354,1.3591553
203.02,-1.1401844,3.3021822,-8.967009
839.2,10.649604,-10.042996,12.018904
873.8,4.861419,7.1366463,11.145359
839.21,12.111716,-9.789969,12.044978
228.09,-15.2473,3.326117,2.4484797
623.9,-11.419879,4.6277823,-7.873158
455.7,-1.3770205,-7.568819,-17.161734
754.2,7.24315,-2.7732935,12.591513
791.5,2.4012413,11.121975,-7.258377
969.4,13.464369,7.3345428,8.072585
V05.8,-11.218811,-2.9857547,3.22252
V05.9,-11.238387,-2.7230804,3.1468778
716.17,-9.069739,-6.695543,9.377802
716.18,2.315025,-7.1290336,4.9041195
287.49,0.14187612,-2.3265462,-8.131762
276.69,2.782137,3.1785877,-8.16785
440.2,4.410504,-14.081338,1.913189
444.9,1.0085708,-16.121649,1.7318228
791,2.0108054,1.2570366,-1.2277544
E849.9,-1.9178038,2.8334494,13.088697
345.51,10.811262,1.3620088,4.409548
723.5,10.776148,-8.078495,9.736109
270.7,-2.7013047,3.17596,-2.1683054
270.6,11.842918,1.5100008,0.48599315
782.7,-6.298133,4.7366548,1.8265766
304.1,3.968516,13.518466,-1.0826765
305.4,7.7644734,10.462131,3.8056908
781.4,8.885048,-1.9287653,4.019566
577.1,0.94944006,-0.6986492,-15.732429
E884.3,1.4228146,0.6897071,15.7002735
V67.2,-1.3439906,5.4780746,-11.884034
V16.3,-6.5726056,9.717745,-9.756046
642.23,-15.986113,-6.950212,-4.276349
753.3,2.9316077,8.334461,-9.514505
453.81,-1.7469857,-16.206865,1.1444504
327.35,9.982894,7.260854,-4.355712
V15.52,11.451467,-0.26386732,1.5161992
960.5,8.234085,5.8543158,2.5038345
388.2,12.4078665,-9.125388,2.9388793
643.23,-13.085404,-3.6949706,-4.7276764
174.8,-3.575417,10.483865,-11.557614
643.21,-9.794384,-9.955366,-0.8250318
985.9,0.084597215,1.3492606,-3.9899206
V04.6,-12.062417,-1.5382223,2.0802317
V04.2,-12.062513,-1.597225,2.1276464
V04.3,-6.3638835,-5.403991,1.0429548
592,4.0234237,8.827147,-11.531731
654.21,-11.991155,-13.181354,-3.8860345
564.01,3.0304985,-4.138869,-13.562705
189.3,3.9126437,11.058826,-11.712536
663.41,-6.6418514,-15.405475,-3.55258
663.33,-11.250482,-7.801691,-1.5282845
V64.06,-6.1814785,-5.5413065,0.11646927
223.3,3.520778,12.455439,-10.95612
359.9,4.99218,-0.7756781,7.3729815
482.41,8.031203,-8.011953,-8.969518
781.3,8.458255,-1.8924688,3.6583006
815.02,-10.080774,3.078537,15.33435
625.6,6.8331523,14.419638,-7.2931104
309.81,6.2920475,12.053713,0.9828467
707.11,-2.4838262,2.5278592,6.858095
496,9.346053,-5.0870233,-4.3703933
707.15,-6.947294,1.1382766,5.7724557
707.14,-6.734953,1.1500343,5.769423
727.83,1.5062428,-15.46281,9.329951
707.19,-4.3507338,2.1830084,4.877863
518.82,7.224355,-7.5673547,-7.8803716
790.09,-2.292539,0.4957698,-3.966737
698.3,-9.437567,6.3466754,2.738042
924.9,0.98145527,0.79288155,12.856505
V15.1,1.8480777,-11.190642,-6.2368283
611.82,-4.607235,14.210718,-8.782421
E812.0,4.984346,4.2373857,15.416
E812.1,5.02806,4.260163,15.473626
787.22,9.274029,-2.6172209,-13.178306
V14.7,-2.7253926,-7.3688655,-5.1670713
353,11.132696,-7.3163757,7.8799806
410.12,8.026522,-13.2665205,-2.9120548
410.1,4.98537,0.9629429,0.18637833
410.02,7.4606476,-12.815246,-1.8535005
388.72,12.724475,-7.233232,0.00519407
364.01,-5.334759,13.633966,9.335897
719.44,-10.427822,0.71160215,12.87558
276.51,1.7717966,-2.3456383,-10.681327
E881.0,1.2751186,3.3802538,15.8577
694.3,-8.677818,6.557175,6.0236435
173.31,-13.309992,12.83444,1.1699923
V45.87,6.3325152,3.6163719,-7.772814
711.95,-2.8274124,-11.252538,8.899116
711.91,-0.3605212,-8.5269,15.975166
614.4,-4.9864607,-2.7619736,-11.787855
838.05,-9.761104,-10.098076,6.464255
838.03,-4.560432,-6.0908804,10.890165
787.21,9.204081,-2.693162,-13.196705
634.92,-14.720896,0.08020614,-9.255233
674.82,-9.5830965,-12.81265,-3.7776308
425.18,5.4488373,-10.126007,-4.154253
632,-14.790845,0.25561637,-9.546863
524.39,16.9402,1.8616204,-6.2829413
725,0.2274087,-7.411724,2.6919956
483,4.329247,-2.243593,-1.2884315
736.6,4.185964,-9.74399,7.5554852
736.39,3.908598,-11.272477,12.677677
840,11.323379,-5.7867703,8.261636
664.81,-2.9274979,-15.893399,-3.9752274
473.3,12.397935,-0.8595245,-8.365411
924.2,-3.8063483,-4.5852814,9.081566
924.5,0.45808324,0.64535314,12.525943
757.32,-12.819249,4.324326,0.7359372
715.13,-10.02531,-1.1988692,12.811614
715.14,-10.47639,-0.4289966,12.526318
715.11,-0.8283751,-6.294753,17.015898
715.16,4.4793305,-10.4183035,6.751113
715.17,-9.265122,-7.581612,7.6804585
648.92,-9.458271,-12.830149,-3.8498
648.81,-10.635865,-12.702581,-6.48899
648.84,-8.523609,-6.543576,-2.1369045
648.83,-15.534971,-5.961704,-3.5222003
789.69,-1.169365,-2.1378782,-13.537188
648.94,-7.052715,-10.009438,-0.3223836
648.93,-13.454977,-2.4695165,-4.252872
E918,-9.366794,4.897779,13.799794
790.92,2.8793924,-10.129183,-2.4278042
716.81,-0.6569627,-6.797423,16.742777
716.83,-10.343181,-1.2860801,13.750766
275.3,2.7698162,3.8737347,-7.4108763
716.64,-10.5970545,-0.63624936,12.465167
276.7,3.3908477,3.766349,-7.321218
752.11,-8.200647,-1.4427707,-12.693067
E905.9,-7.726283,10.934379,4.122334
E906.8,-3.0970168,2.7083364,12.539291
276.9,2.908405,3.64254,-6.960875
311,6.177942,7.846546,-0.42079428
426,4.8601937,0.5232942,-0.09551637
V15.7,-12.536085,4.8360653,-4.559573
V15.89,6.0702662,-1.7663926,-2.185059
V15.81,1.6613246,7.3530283,-0.47108424
V15.9,-1.4535719,3.904445,-11.17738
V16.0,1.0045207,-5.7044168,-16.668823
V16.1,-5.643544,6.400307,-12.259129
353.8,10.429094,-6.9262643,10.361161
V53.51,-1.1309851,-11.392482,-11.625509
353.1,10.283329,-7.8092566,9.185423
788,1.3268238,-0.23401241,-1.1500841
944.18,1.9043286,5.62144,5.630085
258.9,-1.6479956,1.5452423,-4.8139696
263.1,3.9474125,-0.6022752,-5.553933
416.9,7.1980634,1.4423773,0.9959032
786.9,5.981082,-5.5881333,-8.287355
786.7,7.146358,-5.2683096,-6.072087
786.6,7.8403645,-2.5458379,-8.765907
786.4,7.3137245,-4.0258718,-5.2049417
173.62,-13.327426,12.811121,1.1350585
785.3,2.5670178,-8.250606,-3.6208935
173.69,-12.9890785,8.448729,-0.6951558
288,-0.9490355,3.5713494,-9.478074
288.61,-1.0419165,-1.447949,-8.891499
288.59,-2.3834727,0.0046687964,-3.8295488
417.1,4.64677,-11.416489,-6.6571784
V12.55,-2.0056305,-17.037525,1.8385955
363.3,-1.4550593,16.29657,2.061399
373.32,-3.5892031,9.219664,8.708032
372.75,-1.8066934,11.100597,7.9375205
373.01,-2.4873166,12.054563,8.668276
373.02,-2.4352107,12.001957,8.443681
373.13,-1.0184124,8.594805,10.255342
307.6,4.402183,13.446595,-5.6143007
367.21,-0.97723675,15.146462,6.558817
