,x,y,z
727.67,0.152894,-2.0582316,2.7380662
794,0.57580125,-0.47114968,-0.074437365
727.62,-3.2630677,-0.42087117,2.6987333
727.63,-0.11438559,0.1304303,3.9766707
272.1,0.572845,-0.2914664,-0.74833024
785.6,-0.28660128,0.64193994,-2.5991886
288.09,0.46607068,-0.19283836,-2.08788
297.1,-0.004835809,2.2435842,1.8680935
272.7,0.7622764,-0.28281376,-0.7435905
E858.6,0.040179957,2.183298,2.475141
385.31,2.7617493,-3.2383816,0.37022093
V17.7,-0.7562484,-1.0172006,-0.88967
911,0.9508447,0.7619828,1.3462235
959.01,2.082456,-1.1765901,3.0662372
558.3,1.0998461,-1.5228604,-2.7062788
611.72,-2.0463488,3.4377062,-1.4218262
V26.31,-3.4221585,0.39621726,-0.91554874
V45.86,2.1698344,-1.2548914,-1.9032757
V75.4,-2.7027884,1.4622345,-0.67378545
524.69,1.872523,1.1933616,-4.515746
V75.8,-1.1598836,0.37451673,-0.38833272
274,-0.9284449,-2.2379267,-0.04895808
805.3,2.333573,-0.036753435,1.9987525
737.43,2.891604,0.104058,1.6028538
435.1,1.969821,1.7466464,1.6985806
794.39,-1.0788177,-2.1228814,-0.23338687
959.4,-0.071614474,0.20995416,3.7875931
959.8,1.6320448,-0.8534832,3.209096
959.7,0.20072992,-1.0832602,2.5300055
959.9,1.2392068,-0.79766256,3.1328018
217,-2.1025524,3.5302804,-1.4159083
661.93,-4.0054955,-1.3894686,-1.4795903
438.21,2.0823324,1.9064476,1.8093091
438.22,2.072602,1.8897758,1.8019403
255.9,1.0199351,0.35676956,-2.0986378
840.9,-3.1844242,-0.44331047,2.698098
V07.8,0.21040027,-2.780023,0.28987205
V07.51,-1.975593,3.3814166,-1.5387568
281.2,1.1816679,-0.73288685,-1.1846716
924.8,1.4368135,-0.86013585,3.0202277
238.79,1.0505583,-1.3434639,-1.0100172
V53.8,1.1354872,0.41636536,0.5750104
530.19,1.5037773,-1.4360385,-3.1253722
556.5,0.59855616,-1.8461704,-3.5570123
301.83,-0.10096282,2.286641,1.9580313
634.9,-4.068028,-0.122119024,0.32471448
V53.7,0.5211543,-0.435241,2.0726433
V53.6,2.1744921,2.0353882,-1.0584195
V54.9,1.2346898,-0.49824265,1.3049725
611,0.583565,-0.4016709,0.091575585
304.71,-0.18557476,2.1077108,2.531219
228.04,0.87450314,-2.0828876,-2.1172962
304.81,-0.20073132,2.1249537,2.5527864
229.8,-1.0172918,0.49816194,-2.153899
304.8,-0.15575676,2.0974827,1.6428175
304.83,-0.14671224,2.1502666,2.0592556
304.91,-0.16984066,1.9817989,2.528148
447.72,2.0554934,1.1344538,-1.3429673
682.4,-2.1096168,0.20974605,0.3316864
270.1,0.49712062,-1.4626976,-2.0745442
293.82,0.8234575,1.5381331,1.9629165
845.11,0.101133175,-1.7761915,2.6397467
723.3,3.7490604,0.1342268,1.2934546
414.8,-1.2444915,-2.360093,-0.2366009
723.9,3.1487372,0.34269854,1.136349
723.8,3.2212627,0.30777612,1.1384596
724.09,2.7736807,0.064598024,1.2117177
V73.98,-2.9122837,1.0760254,-0.5518124
250.11,0.07983768,-0.7505183,0.17116989
455,0.5249265,-0.2913083,0.019404955
443.21,2.467467,1.8878169,1.1499623
368.45,-0.009465647,4.231089,0.038019013
296.4,-0.18105274,2.3345566,1.4522285
727.04,-0.074260615,-0.051898625,4.0681043
463,-0.24130052,0.41944975,-2.1913173
436,1.9738826,1.7518013,1.7313833
482.9,-0.43760097,-1.3040663,-1.3462639
814.01,-2.103405,0.53394586,4.1975417
676.4,-2.7424068,-0.69660336,-1.5589992
972.4,0.8028739,1.638906,2.089269
706.8,-1.6464905,0.7482959,-0.95353687
703.8,-1.0759621,-1.0685372,1.045338
345.9,1.472677,1.1908408,0.91842985
834.02,-0.41032678,0.7902012,4.148254
427.5,-0.23850921,-1.7453555,-1.4203149
746.9,-1.3929008,-1.9577999,-0.64557284
429.9,-0.7337309,-1.8439844,-0.46775416
634.11,-4.1003847,-0.123928726,0.40074557
304,-0.13945456,2.071619,1.8657099
269.2,1.2499914,-0.5841783,-1.2917558
562,0.3774378,-0.53609234,0.3342229
655.43,-4.3108945,-0.7104766,-1.0085081
655.53,-4.3037925,-0.68877137,-0.9988923
616.89,-2.6401813,2.1553996,-1.5562416
448.9,-1.730051,0.88350886,-1.9914013
799.02,-0.7732855,-1.0527962,-1.4143658
V02.51,-3.0370352,-2.3579392,-2.665877
727.61,-3.2214444,-0.44249442,2.6953652
414.2,-1.3491971,-2.470488,-0.29462302
389.05,2.7610927,-3.2314684,0.37089792
389.21,2.7516925,-3.2156353,0.36409315
389.17,2.445808,-2.5545378,0.17500795
876.1,0.5491197,-1.8831427,1.1368284
874.8,0.8430655,-1.1987478,1.7851506
289.9,1.0103607,-1.347603,-0.9947187
273.1,0.86796266,-0.57391906,-1.3283776
784.42,-0.03855996,1.385256,-3.2572021
995.4,-0.31600764,1.1370971,0.18127674
715.18,2.118965,-0.23721999,0.8363541
339.12,3.3041792,1.8537788,0.695303
728.83,1.3052932,-0.7322064,1.4396611
728.71,0.48140788,-2.4029374,2.6710029
728.89,3.3192368,0.14436498,1.1899823
729.39,3.2545006,-0.9829781,-3.3153193
728.84,3.3526263,-1.0154264,-3.4386373
375.56,0.26167476,4.3438187,-0.46823934
729.81,0.59608126,-0.726589,0.5035818
789.03,0.8681904,-1.9523082,-2.6845205
129,0.9792107,-1.563573,-2.6449924
214.8,-1.0982559,0.54146,-2.1055915
E854.2,0.28695673,1.7229034,2.2125754
E855.0,0.49064505,1.7611797,2.1033971
275,1.3003507,0.15791807,-1.5854621
276.4,0.27596682,-1.4201676,-1.4595135
381.6,2.4021144,-2.4739735,0.149188
349.82,1.159282,1.3619043,1.7959181
376.01,0.4520119,4.396054,-0.7382524
722.9,1.1973119,-0.2824417,0.7423552
928,1.1262717,-0.9154364,2.6871808
414.12,-1.3521289,-2.470604,-0.28583762
331.83,1.6479632,1.0187733,1.3616014
707.05,-0.75650704,-1.075065,1.3894646
852.01,2.1749387,-0.97431254,3.0946307
487,0.47521663,-0.16412577,0.011814869
823.01,-0.7690297,-1.5957594,3.108998
112.84,1.5120064,-1.4458995,-3.1334083
824.2,-0.5543551,-1.7322801,3.065092
V77.0,-0.7128653,0.16043042,-0.37560463
V77.1,-0.6492818,0.13639344,-0.38150707
493.91,-0.691671,-0.47768104,-1.3894323
641.83,-3.9989498,-0.5460173,-0.7792159
641.33,-4.1561337,-0.7888608,-1.0854666
E926.2,-1.55647,0.7089992,-0.06099165
641.91,-3.3380785,-2.1544068,-2.3435874
662.11,-3.032542,-2.4370387,-2.7511513
755.6,2.051471,-1.4497253,1.7331446
427.9,0.5993453,-0.41319892,0.11789982
707.23,-0.7886001,-1.082506,1.4249989
707.24,-0.7915915,-1.0837338,1.4250959
780.51,0.081782736,1.3774583,-0.04352939
707.22,-0.7834541,-1.0800382,1.4278445
780.53,0.065153874,1.3533516,-0.08604559
780.55,0.08206029,1.3977638,-0.0508972
381.89,0.6856492,-0.27833912,0.24914923
239.4,2.165268,2.0428014,-1.2576352
935.2,1.6304406,-1.3292332,-3.2158952
730.16,-1.1387479,-1.4141376,1.718436
933.1,-0.25657684,-1.4855084,-1.7344567
924,0.9579336,0.050537195,0.7764309
923.2,1.1701094,-0.27040136,1.7794944
923.21,0.17785272,-0.3540247,3.5690794
519.11,-0.6814539,-0.4982072,-1.351641
530.12,1.5097811,-1.4502455,-3.1351607
574.71,0.757991,-3.4446487,-2.55177
242,0.63417107,-0.2506978,0.15639058
663.01,-3.231802,-2.1516187,-2.4102128
V50.9,-1.7324319,0.8395841,-1.3380402
V12.72,0.7945302,-1.6894034,-3.2734702
V85.37,2.3855104,-1.247637,-1.9105251
342.11,2.0894904,1.9154023,1.8160987
V58.12,0.40833744,-0.14419581,-2.2110908
V58.11,0.42856565,-0.16011858,-2.1641343
V49.84,-0.7799278,-1.0713648,1.4379694
342.91,2.0796583,1.8723754,1.769339
232.4,-1.8105701,0.8912821,-2.5029724
232.5,-1.8057418,0.893558,-2.491723
711.08,-1.9479898,-1.2780887,2.7400832
709.8,-1.5901108,0.7423187,-1.4271686
999.7,0.7916844,-0.6656339,-0.40524796
414.3,-1.0684357,-2.1273782,-0.27353358
823.42,-0.8070191,-1.5758067,3.1332376
E929.0,1.5597519,-0.8292912,3.1914191
E959,0.24686883,1.6781244,2.0715163
295.82,-0.073659986,2.311578,1.6802849
V26.29,-3.3540847,0.64256495,-0.97563493
V45.76,-0.61297303,-1.3033162,-2.0108316
V45.74,2.1813233,1.9280946,-1.317731
342.1,1.1001713,0.30623865,0.5709153
276.6,1.6419798,-0.38997898,-1.4135628
599,1.9992939,2.0025537,-0.9510719
V17.0,-0.19579233,2.1520154,2.5100148
V26.42,-2.24702,-0.23741744,-0.9298092
642.4,-2.8131382,-1.0153185,-1.6900736
313.81,-0.015166203,2.1008162,1.1421975
410.71,-1.2275825,-2.3458266,-0.4028616
379.99,0.42170125,4.3752713,-0.6817852
379.92,0.44830385,4.381591,-0.72422755
945.05,-1.3556387,0.2968868,1.2226006
285,2.294019,0.04548625,-1.4261324
244.9,0.9207468,0.14187124,-1.2492775
684,-1.7770201,0.6745097,-0.430636
660.61,-2.4934227,-3.3625715,-3.0601432
380.4,2.346594,-2.3973417,0.14416377
531.9,1.4610182,-1.6056263,-3.1826441
462,-0.23774192,0.34088027,-1.9715356
555.2,0.64418,-1.8152852,-3.3794644
719.86,2.3573148,-1.3779364,1.6087773
378.83,0.08131857,3.6064222,0.044871975
256.8,-3.3889885,0.71029603,-1.0363163
354.9,1.2019585,-0.10984944,1.0153466
256.2,-1.0568043,2.103605,-1.0461841
276.2,1.284463,-0.6948022,-1.426587
692.4,-1.6492857,0.87942606,-0.49677253
692.5,-1.6480944,0.9514881,-0.40795362
692.2,-1.6372988,0.8342162,-0.4254293
692.3,-1.6398517,0.8661967,-0.48940882
692.6,-1.60979,1.2430735,-0.019907847
692.7,0.14580394,-0.6215473,0.5830422
693,-1.6448718,0.86645776,-0.4882536
928.3,-0.52016526,-1.0124146,1.9229572
927.3,-0.466936,0.9460596,4.1701965
878.6,-2.6748066,1.9459033,-1.2723317
624.9,-2.6381676,2.1627598,-1.6006211
626.3,-3.1249225,0.9400886,-1.4007957
625.8,-3.199016,1.2445766,-1.734515
626.5,-3.114749,0.9317503,-1.3798554
795.79,1.5759307,0.33746564,-0.15905538
627.9,-1.0565542,2.09195,-1.0354044
626.7,-2.6452787,1.5506699,-1.051425
627.3,-2.0254846,1.7505944,-1.0374241
428.2,0.7236863,-0.25114134,0.25680467
815.09,-0.45425206,0.813008,4.230994
V03.7,2.3086817,0.9845756,3.9352336
292.12,0.7738059,1.2199908,1.7178519
459.1,0.5757872,-0.2927314,0.20339221
203.02,0.68824357,-0.3466463,-1.8404242
839.2,3.8838046,0.1602719,1.2858111
873.8,2.0866551,-1.2657832,3.0441573
839.21,3.9122558,0.16621281,1.2845349
228.09,-0.9835771,0.47882536,-2.1754181
623.9,-2.692517,1.658587,-0.8588078
455.7,0.49278748,-1.8394148,-3.6943095
754.2,2.8771029,0.10340572,1.6107261
791.5,1.9887202,2.0212119,-1.0506663
969.4,0.18994111,2.9479058,3.1174188
V05.8,2.3977332,1.0213233,4.0055156
V05.9,2.3946176,1.0179355,4.0025306
716.17,0.4603616,-2.3642855,2.6640837
716.18,2.0654616,-0.28575814,0.92071235
287.49,1.0521562,-1.7160764,-1.0043913
276.69,1.6168834,-0.3256759,-1.4188669
440.2,-0.8143377,-2.1255891,0.4379236
444.9,0.06789503,-2.6312752,0.12213541
791,0.513937,-0.49561876,-0.018198708
E849.9,0.8417116,-0.76549524,2.9701428
345.51,1.6712837,1.3126562,1.0438966
723.5,3.3338153,0.21781404,1.183153
270.7,0.59260607,-0.3066551,-0.7573945
270.6,1.144436,1.4332601,1.8129939
782.7,0.7260266,-0.059940506,-0.06763789
304.1,-0.04182195,2.0589104,1.2124484
305.4,-0.13212012,2.0510225,1.6478468
781.4,1.5312226,0.6549074,1.3389044
577.1,0.8195355,-2.7377374,-2.4202557
E884.3,1.2034018,-0.758542,3.2551894
V67.2,0.4166482,-0.15159002,-2.1959865
V16.3,-1.8697759,3.0855756,-1.5094901
642.23,-4.177388,-1.2816023,-1.3356383
753.3,2.111168,1.0073042,-1.3476448
453.81,0.31792253,-2.8079972,0.28768086
327.35,-0.07675609,1.5021638,-0.32712278
V15.52,1.5383312,0.9138196,1.4845564
960.5,0.5500114,0.5431637,0.8605203
388.2,2.4377692,-2.5398033,0.17183052
643.23,-4.0540857,-0.9025531,-1.0735481
174.8,-2.0222192,3.53512,-1.5509498
643.21,-3.0145125,-1.5833589,-2.1234124
985.9,1.424989,0.010223588,-0.9167422
V04.6,2.3860416,1.029491,4.009926
V04.2,2.3888826,1.0209181,3.9822745
V04.3,-2.0761452,-0.99065226,-1.672942
592,2.1898289,1.7389855,-1.3574061
654.21,-3.4590712,-2.2397928,-2.3422954
564.01,0.9737753,-1.5673008,-2.6521575
189.3,2.1762865,1.9870964,-1.2897738
663.41,-3.025354,-2.4365478,-2.7598393
663.33,-3.1493971,-1.3283032,-1.8545575
V64.06,-1.9990255,-0.8924044,-1.5859782
223.3,2.1650178,2.0512893,-1.2526739
359.9,2.0912826,0.588288,0.75827116
482.41,-0.22009732,-1.6434494,-1.6615467
781.3,1.4442532,0.4905616,1.3003433
815.02,-0.45120236,0.80885416,4.231198
625.6,2.2649417,2.889219,-1.0154469
309.81,-0.10116048,2.1343887,1.364413
707.11,-0.7706635,-1.1878214,1.2949295
496,-0.65259415,-0.98882014,-1.3527371
707.15,-0.8922597,-1.2238193,1.4688418
707.14,-0.89981866,-1.2298659,1.4683093
727.83,3.0918617,-1.9567308,1.7668587
707.19,-1.4539651,-1.719231,1.3649061
518.82,-0.23946802,-1.6481948,-1.4777551
790.09,0.8361893,-0.70774674,-0.9273751
698.3,-1.6654179,0.7847968,-0.9277998
924.9,1.4625474,-0.88655764,2.7470756
V15.1,-1.3546063,-1.9425876,-0.6614973
611.82,-2.1741188,3.6242373,-1.3927038
E812.0,1.673171,-0.8677666,3.280513
E812.1,1.6770711,-0.8709387,3.2913654
787.22,1.8053937,-1.1048436,-3.345563
V14.7,-1.4590055,-0.8337843,-1.6120743
353,3.183084,0.15857528,1.1511986
410.12,-1.31456,-2.4348347,-0.29696634
410.1,0.7544741,-0.2574431,0.23787265
410.02,-1.3021421,-2.4189916,-0.28465006
388.72,2.394091,-2.4525583,0.13354774
364.01,-0.76230544,4.720808,0.89065725
719.44,-0.10799336,0.095148556,4.006839
276.51,0.61141205,-1.4798554,-1.4912381
E881.0,1.2656956,-0.7672343,3.4543593
694.3,-1.8169448,0.62545705,-0.35818213
173.31,4.0350933,-3.2903326,-1.1448023
V45.87,2.3695614,0.02420959,-1.4889153
711.95,-1.856053,-1.3205433,2.7543435
711.91,-2.4367242,-0.97928536,2.702657
614.4,-3.2726347,1.274423,-1.9925508
838.05,0.5680484,-2.5029755,2.6591766
838.03,-0.020110015,-1.8778653,2.7722228
787.21,1.7967151,-1.1097578,-3.331499
634.92,-4.065769,-0.122858144,0.31079572
674.82,-3.248507,-2.2345684,-2.4574451
425.18,-1.0839123,-2.174772,-0.40370873
632,-4.087533,-0.12422835,0.37236476
524.39,3.7689383,1.4794298,-2.7829547
725,2.0692976,-0.21237804,0.6795733
483,0.4373681,-0.4599883,-0.1294656
736.6,2.3199525,-1.1659018,1.4496099
736.39,4.254351,-0.4791788,1.6622336
840,3.2670608,0.22432683,1.1657176
664.81,-2.6126018,-2.6221747,-3.511662
473.3,-0.1408751,0.9856655,-2.8802137
924.2,0.27090004,-1.3060684,2.3217301
924.5,1.3623033,-1.0004803,2.493244
757.32,-1.4105467,0.7151165,-1.6118501
715.13,-0.076370284,-0.05005904,4.069417
715.14,-0.08700935,-0.01342837,4.0638175
715.11,-3.1599603,-0.49164683,2.6941426
715.16,2.3653142,-1.1331463,1.4211245
715.17,0.58399856,-2.3472745,2.5742323
648.92,-3.2402873,-2.2306159,-2.4608214
648.81,-3.3478718,-2.3441472,-2.4623947
648.84,-2.838698,-1.0002196,-1.6932799
648.83,-4.178408,-1.2155794,-1.3051665
789.69,0.8809105,-1.9370195,-2.594506
648.94,-2.8960352,-1.4996197,-2.1220698
648.93,-4.0302954,-0.7572305,-0.9834641
E918,-0.44094574,0.87837213,4.160109
790.92,0.20243257,-2.661917,0.20242018
716.81,-3.1123228,-0.5272914,2.6964257
716.83,-0.075884804,-0.057185147,4.0753355
275.3,1.6795734,-0.23009254,-1.3997085
716.64,-0.0896656,-0.008395461,4.066082
276.7,1.7704468,-0.1530034,-1.3584582
752.11,-3.3754406,1.2786317,-1.8073492
E905.9,-1.7269338,1.403931,0.18471014
E906.8,0.83397895,-0.7623828,2.9511917
276.9,1.5978401,-0.26523384,-1.3445778
311,0.18125302,1.275305,0.60442436
