,x,y,z
651.03,6.0629023e-05,4.2186093e-05,-0.0003237869
216.9,-0.0020296767,3.7017933e-05,-0.00037620455
211.3,-0.0021435188,-0.00040115247,-0.0011933337
611.9,4.8952817e-05,-9.996358e-05,-0.0005213234
642.04,8.513735e-05,-1.51698305e-05,-0.0003275871
642.03,5.9970018e-05,2.0847812e-05,-0.0003169547
624.01,-0.00048597954,-0.000112597256,-0.0005682261
599.81,-0.00036101544,-0.00013315666,-0.00051789347
V72.85,-0.0052359793,-0.00018849719,-0.0017794301
V28.1,1.9714316e-05,-0.00010115423,-0.00033827228
V71.5,0.00020143508,0.000107494794,-0.0010798309
V72.6,0.026924111,-0.003204714,-0.005524431
614.3,-0.0004006097,1.1699522e-05,-0.00062833994
611.3,-0.00020644072,-7.345601e-05,-0.0005941136
611.79,-0.00036761875,-7.322397e-05,-0.0005076917
799.21,-0.0013678558,-0.0016470244,-0.002743823
789,-0.00057953165,-0.00057582563,-0.0012514424
642.33,0.00011610662,1.1954653e-05,-0.00029929465
V60.0,-4.976534e-05,0.00035851332,-0.0003312904
790.6,0.017586455,-0.0005981152,-0.027540192
V25.09,0.00014761867,-0.00018157517,-0.0004974182
370.33,-0.0003362107,-0.0011839006,-2.1469663e-05
715.36,-0.0030272484,-0.00093612337,-0.00065180473
616.2,-0.00023642843,-8.280698e-05,-0.00056885
V70.8,6.330217e-05,0.00038666406,-0.0011435808
V70.5,0.00035406323,2.178966e-05,-0.00036790693
V70.1,-0.00040876743,0.00012720778,-0.0004724149
623.8,-0.0003553345,-0.00022526484,-0.00048463844
V44.1,-0.0005648936,-0.00059805886,-0.0008373875
V44.3,-0.00046464475,-0.0006292399,-0.00081810897
629.9,-0.00013560639,-5.821392e-06,-0.00054973323
V72.42,-0.00017445239,6.1567815e-05,-0.00043711846
V72.86,-0.00067900715,-8.8896166e-05,-0.0006176174
V49.83,-0.0010753367,-0.0003810932,-0.0005851134
493.92,-5.0873612e-05,0.0005486504,-0.0005549975
645.13,5.5024357e-06,-0.00010605515,-0.0003282386
578.1,-0.0029705784,0.00015958585,-0.00026294834
596.9,-0.00085887,-0.00031079285,-0.0006226554
V10.87,1.2266071e-05,-0.00023138622,-0.0005413279
V11.0,-0.00015186732,0.00030434778,-0.0003954322
625.4,-0.00038158335,6.172902e-05,-0.0004838346
625,-0.002204028,0.00037003588,-0.0032577626
V72.1,0.00018055626,-7.47195e-05,-0.00036762355
V67.1,-0.00015302017,-0.00039006147,-0.00053713715
V67.3,0.004628295,-0.0020767236,-0.0030042883
V67.9,-0.002805154,-0.002033876,-0.0017706687
621.3,-0.00011213485,-3.4741504e-05,-0.00083741004
596.54,-0.00081402605,-0.0007126504,-0.0010969581
620.3,0.00016183374,-0.00023146394,-0.00045774737
635.9,-0.00012476416,-0.00012647884,-0.0004741896
295.8,-0.00019595757,1.9260973e-05,-0.00049857516
V22.1,-2.5752415e-05,4.2892767e-05,-0.00034718582
646.93,5.7841396e-05,5.6325593e-05,-0.00033518026
V02.61,-0.0051351557,-5.4706325e-05,-0.00093938527
V72.2,-0.000106041654,-0.0006591225,-0.00019531797
V71.9,0.016579615,-0.0030849345,-0.0013094695
626.1,-0.00028533317,2.3210552e-05,-0.0004829493
V12.42,0.00050336774,-0.00045837683,-0.00061146205
626.9,-0.00021906057,-6.1323066e-05,-0.00060873566
617.1,-0.0003008456,9.369178e-07,-0.0005858334
V12.09,-0.004926725,-0.00042206538,-0.0011918377
V88.02,8.462451e-05,-0.0002612807,-0.00042785902
V15.05,-0.0006371251,-0.00022605946,-0.00044683323
629.31,-0.00031345634,-2.6096124e-05,-0.0005389913
V25.8,7.121621e-05,-0.00013472649,-0.00055101374
216.4,0.00019082427,-0.0002537865,-0.00052396714
618.5,-0.0003978398,-0.00023663368,-0.00051841006
648.2,-0.00029170117,-0.00019375148,-0.00049074006
781,-0.0011951979,-0.0022599727,-0.0020696372
782,-0.00033283996,-0.00045711378,-0.00031018298
724.2,-0.0012437142,-0.0009971296,-0.00065107027
649.63,7.0360285e-05,3.5674253e-05,-0.00033217535
V28.4,9.609854e-05,5.8129768e-05,-0.00032797462
622.11,-0.00020129676,-0.00011107306,-0.0005641434
622.12,-0.00027449057,-3.9462975e-08,-0.0005211378
646.11,-9.3682975e-06,-3.8903505e-05,-0.00032469066
V26.41,-0.00032789004,0.00015605905,-0.00044029203
V18.19,-0.00027011143,-0.0004034706,0.0017279
535,-0.0024694852,-0.00045176852,-0.0048824027
V28.6,8.8943176e-05,-1.0720643e-05,-0.00031083782
V45.72,0.00042762785,-0.000604934,-0.0006160825
V45.61,-0.0003162002,-0.00020148372,-0.0026981807
V45.69,4.707818e-05,-0.0016537334,-0.00019723043
626.2,-0.0002662909,-4.002203e-05,-0.0005410914
493.9,-0.00076224474,-0.0003571664,-0.00048760517
V85.33,-0.00018917251,-6.1243525e-05,-0.00042581107
V85.36,-0.00021695861,-0.00010936505,-0.00041191617
V85.35,-0.00051977753,-9.292927e-05,-0.00037151514
V85.30,-0.00031596294,-0.00015565022,-0.0007740667
V85.32,-0.00027332635,-6.938883e-05,-0.00031501218
V85.31,-0.0005077167,-4.9280046e-05,-0.0008701812
V12.59,0.06345846,0.012489571,0.18382476
V85.38,-0.0001950163,-0.00022832978,-0.00040319847
V12.79,0.00056928233,-0.0005461785,-0.0011558398
V13.01,-0.00013188663,-0.0002195675,-0.00060918025
V13.09,-0.00022521638,-0.0009797019,-0.0007164218
622.4,-0.00018010252,-0.00014895115,-0.0005259922
633.91,-0.00025892342,-5.9510232e-05,-0.00049159216
588,-0.0014187018,-0.00056270725,-0.00054724247
628.9,-0.004070759,-0.0007452377,-0.0013276828
644.03,9.8273e-05,3.7292877e-05,-0.00030935515
644.13,0.00011428291,-3.9121514e-06,-0.00031554268
592.9,-0.0005890571,-0.00020127652,-0.0005199962
348.3,-0.0012820715,-0.0024239365,-0.0022638987
362.02,-0.0016206533,-0.0005403298,-0.0005895191
610.4,-0.00017035624,-0.00010610276,-0.0005215126
595.2,-0.0007024093,-0.0003349826,-0.0006915362
V12.53,-9.810913e-05,-0.002249973,-0.0003256852
785.2,-0.0017315336,0.0005617143,0.0031718249
787.02,0.0013563046,0.0012235823,-0.0005128146
V13.3,0.0005069509,0.0004930097,-0.00046992183
V85.42,-0.0002294014,-0.00015519078,-0.00046416192
V85.41,-0.00025155506,-0.00017994335,-0.00043501286
V85.44,-0.00038955742,-0.0002729913,-0.00052498374
V85.43,-0.000109839035,-0.00022991851,-0.000560072
V85.45,-0.0006215563,-0.0003676243,-0.0004712396
V43.65,-0.00030944822,-0.000390991,-0.0014147436
V43.69,-0.00010040583,-0.00034641207,-0.0006759321
V74.8,-0.00041403132,0.00012433194,-0.0005982327
646.53,-6.6851375e-05,2.1568892e-05,-0.0003290128
643.13,-0.00012464056,5.994759e-05,-0.000380668
642.94,-0.00013979772,-4.263139e-05,-0.00040113373
788.1,-0.0009563181,-5.5964425e-05,-0.0016632515
745.4,-0.00047496005,-0.0004968069,-0.00028687174
716.98,-0.0025194958,-0.0008429168,-0.003230527
V72.0,-0.00019691189,-0.00024981887,-0.00019629108
V15.41,-2.6593509e-05,-0.0002451909,-0.0003485151
V15.42,0.00016902975,-0.00013641987,-0.00032320354
V13.02,-9.7107724e-05,-0.0007821032,-0.0013274602
648.22,2.1332475e-05,-2.1641426e-05,-0.0003265358
648.21,4.5314286e-05,-7.14841e-06,-0.00032445847
648.24,-7.848343e-05,0.00017648413,-0.00036041133
V11.1,0.0004444687,9.631569e-05,-0.0011964139
586,-0.002218448,-0.0005291509,-0.0016578065
V10.85,0.0015307612,-0.00038030325,-0.0014025529
519.8,-0.00047667668,0.001362731,-0.00046862604
625.9,-0.00019142735,-4.1860894e-05,-0.0005883003
637.1,-0.00028305585,-8.235145e-05,-0.0005124192
621,-0.0017392933,-7.004585e-05,-0.00045393495
625.79,-0.00030561176,-5.2299154e-05,-0.00056287256
649.73,8.625175e-05,3.961493e-05,-0.00033023956
V15.07,-0.00013081025,-0.00038912945,-0.0005293534
V43.61,-0.0007443188,-9.483578e-05,-0.0005550365
739.8,-0.00031903642,-0.0004448838,-0.0008549968
790.29,-0.0040614614,-0.0019359174,-0.0051835002
616.1,-0.000673196,-3.6298527e-05,-0.0005904443
