,x,y,z
648.94,-1.8828425,9.27548,-9.601184
311,-40.9441,-40.87256,76.43116
V15.7,-8.823747,4.143141,8.195185
V15.89,2.0003726,-5.9237947,-1.0677484
V12.55,9.409628,-4.9495573,2.5832088
642.51,-2.5614102,14.0719795,-9.16653
593.9,4.762592,-13.560573,2.0723321
V74.2,-6.0506787,4.761848,8.385687
V71.4,12.186195,-0.2158262,5.253025
V70.9,0.891852,5.119628,1.4759154
V71.09,4.2358017,7.159079,-13.652066
618.89,-3.8984716,-2.1500223,2.2625484
616.5,-13.175965,-2.5216813,3.5392148
616.11,-10.580933,-2.2848494,3.3025136
614.8,-8.649203,0.92980015,-1.8625913
579.8,0.07666836,-0.5963779,5.3076863
745.5,8.700864,-3.6786966,-5.0738196
627.1,-11.744655,4.5666647,-0.21209374
V44.8,0.59305805,-13.894703,-4.380894
519.9,4.081016,-8.6398,-6.2523413
300.3,5.0199847,5.662957,-13.258724
V45.51,-10.27021,8.447497,5.4881277
723.1,3.6401725,1.0635613,-8.380648
296.34,5.6641836,6.239759,-13.433165
V67.6,-0.58007747,0.986678,12.876451
V68.9,6.147804,7.8533463,-0.6445001
610.3,-12.350503,-2.5087173,15.640377
610.2,-11.628236,-0.8442045,16.338676
627.4,-6.3393154,-0.22314598,6.4478927
627.2,-7.659588,0.43158603,7.2148957
V26.0,-3.0869393,2.6113126,2.3049378
621.9,-10.998761,4.035385,0.4527691
646.9,-3.6388006,4.2041216,-0.59083843
V65.3,11.399065,4.3609004,-2.1931117
640.03,-7.31425,9.477019,-2.056711
621.2,-10.120063,3.1865513,0.051936444
587,4.1966567,-13.224975,1.919796
E000.8,13.104224,0.5828813,5.5177298
V87.2,5.567318,-6.0471587,-7.803868
518.83,2.3209512,-11.93824,-5.494803
518.84,3.217438,-11.599696,-5.1597443
721.42,5.3632393,1.3318206,-7.8749137
V85.54,7.9403663,8.289622,2.7162085
786.52,4.457698,-4.908761,-4.1158643
618.9,-12.233983,-12.631357,5.187371
618.2,-13.165677,-12.502608,6.6172104
618.4,-13.26883,-13.793265,6.39897
V45.79,10.31346,-4.799492,4.329977
V46.3,-2.1219213,-8.745465,0.5486812
617.9,-6.716047,1.0509919,-2.287222
847.1,2.7349014,0.97829914,-8.831943
746.1,9.972885,-4.167125,-6.941639
V72.61,5.199209,11.045525,-0.31147635
V85.22,13.528397,4.7715774,-1.5828679
V85.23,12.579867,5.445979,-2.484939
V85.21,12.939882,6.675782,-2.2243533
V85.24,13.606772,5.61169,-2.8459823
V85.25,13.241912,4.5371647,-3.6187575
682.7,-4.4381847,-4.7299623,-7.131358
518,1.5299468,-11.350771,-7.365853
590.9,0.434001,-10.662694,-1.6214192
V26.81,-2.8300538,6.004362,3.2215722
V76.19,-7.6115007,2.5012262,10.456442
V76.12,-7.672186,0.6030388,10.058682
V76.11,-7.8130364,0.8217055,10.981739
V10.44,-3.6674826,-3.7484171,11.649257
V10.43,-3.9548488,-3.4248095,11.419694
V76.46,-5.0516953,-2.3755465,10.7068205
V25.9,-7.87087,8.619037,6.304895
V67.59,5.8120627,0.89732796,1.9517158
515,5.6133595,-9.8131695,-7.60992
795,-5.078284,-0.53481126,1.9452854
590.8,5.0096846,-12.54618,-0.48572367
596.7,-6.354107,-10.881205,4.196525
596.59,-9.425543,-10.211788,5.3524427
596.1,-1.8851526,-6.2764506,6.5332203
V15.59,12.176711,-1.4033042,4.6031837
V23.85,-8.840961,19.512953,-2.8127744
789.02,2.124438,-2.5953386,4.4335346
366.12,-1.9443603,-3.2135644,-2.7400324
648.74,-2.0364668,6.29017,-7.3101225
644.2,-5.4850807,19.803947,-0.53448516
626.8,-9.529695,4.2635937,1.3365017
564.1,1.407281,-1.7407843,5.17194
518.1,7.5435715,-10.754901,-6.411336
V12.2,5.1147447,-1.8756323,-2.00716
V11.9,8.228938,7.458196,-11.798666
599.71,-5.612012,-9.4338045,5.5094914
786.09,4.6087346,-7.951479,-6.4821334
V46.2,4.2562504,-11.323689,-6.9809213
V12.50,6.039403,-4.21532,-2.4413164
V12.70,1.7749788,-3.7150433,7.3408437
648.43,-4.1188636,16.150946,-1.1201863
648.44,-3.3246794,6.912577,-8.413783
386.11,1.5727419,-5.3122883,-5.9687533
V45.83,-3.1705816,-2.0148418,3.3886187
V72.9,3.0043638,3.966668,1.5750198
V70.3,5.8465586,8.811781,0.36813167
V73.89,-6.880376,4.5005302,7.552274
618.02,-12.121739,-12.309213,7.4264903
516.31,5.807995,-10.952202,-8.674497
642.71,-2.8382988,14.171566,-8.5186825
642.91,-1.844737,14.977871,-7.567322
595.1,-9.045479,-6.123187,3.7558973
585.6,6.947455,-15.797756,1.0789884
584.9,0.52774173,-11.690892,-0.7002449
518.89,5.3203783,-9.331543,-6.693969
521.02,1.8441759,-0.53049034,-2.346687
593.3,-3.2872543,-13.320721,6.15382
V54.89,-1.6376103,-9.207774,-1.1684644
V65.49,7.8032727,1.8752201,-2.1273296
V69.8,-0.5411193,3.7811646,-1.9776157
V74.1,5.3784466,9.114506,1.2476773
581.81,6.9660406,-12.850718,3.3853352
E927.9,13.716418,1.1980655,5.640382
648.11,0.346284,16.58925,-6.7222795
V10.83,-4.2006726,-4.735477,-9.860786
V10.72,6.6338997,-4.516151,3.0701041
599.72,-5.443678,-9.310598,6.030897
V58.81,4.7227373,-11.741564,-2.5058224
643.83,-4.0830173,15.599533,0.50656843
511.1,5.729323,-10.3187,-4.8245125
625.1,-9.736866,-3.5296454,3.4829175
V68.09,6.3006635,7.106311,-1.6716388
579.1,0.5398985,-0.8444343,6.2147555
594.2,-2.2230601,-14.4230795,5.393622
519.19,2.880044,-9.107691,-5.293722
V49.81,-7.519781,-0.100548565,9.59893
620.1,-10.119818,1.6362009,-2.8390012
622.8,-12.010424,2.6569107,3.0146363
621.31,-11.458789,5.819092,-0.17257372
647.63,-4.558872,17.756193,0.17730266
V72.84,11.133068,1.1299877,-6.86148
V72.83,11.662261,1.0217036,-6.645929
V72.82,12.102954,0.39163783,-5.8393946
V45.3,1.2800043,-5.172111,8.212372
618.01,-11.749562,-12.250727,6.1251435
V15.83,6.26651,10.732387,0.44583213
786.59,5.1546907,-5.1451235,-3.9690027
V76.3,-5.9320917,-7.811941,3.813706
V72.31,-7.4282517,3.876871,7.8318567
V69.4,11.573294,-8.69567,-8.729848
V72.4,-4.3847337,5.1191516,-0.6240733
V72.41,-9.108204,8.490368,6.0263023
522.4,3.5119722,-1.1804873,-2.0596173
629.89,-7.876701,0.15842086,1.0735335
618.6,-13.849045,-13.068385,7.690415
610.1,-11.599582,-0.56575274,15.10553
V14.4,9.31601,-2.6345649,8.061748
V14.1,9.950314,-4.6480613,7.765877
V14.0,10.065725,-3.9987721,5.8881006
V14.3,10.894735,-4.030406,7.0716214
V14.2,10.269383,-5.0433197,6.52174
V27.1,-0.022457803,13.372216,-5.0095477
V87.43,-2.4345808,1.0010508,12.183097
V72.63,12.26908,1.7091684,-7.356024
V72.69,3.6113942,3.4362476,3.8773203
620.2,-9.52797,1.886693,-0.687477
V72.5,7.293512,2.6150851,3.343308
585.3,6.0904565,-13.968086,4.3211126
585.4,6.905181,-14.360346,3.7711258
585.5,7.072501,-15.005046,2.5184073
585.9,5.7925906,-16.848701,2.1730535
648.23,-4.50121,18.224428,-1.4499049
512.8,7.690531,-10.961117,-5.7060733
517.8,6.2725983,-8.984071,-8.498713
518.4,4.637661,-11.13531,-3.5720382
618.83,-10.960247,-9.721661,6.4828897
618.09,-11.619833,-13.41994,6.7042255
649.21,0.6118626,14.310608,-8.959803
V45.02,7.9478016,-7.889982,-1.1756833
600.2,216.36278,-136.80733,133.23485
V76.43,-4.845066,-4.462239,-10.580661
478.19,2.1734142,-6.414616,-6.9992366
V67.01,-3.3265946,-4.4134545,12.707438
V65.5,4.6423254,3.0597124,0.1027808
592.1,-1.6911954,-13.879948,5.313876
611.6,-8.826074,1.5472795,14.323884
628.2,-3.4421756,3.9419305,3.1128767
627.8,-7.889893,-0.034434143,8.115982
V15.82,8.069624,-4.505637,3.7717202
649.01,1.3658487,15.120051,-6.790147
611.71,-9.596848,0.5126512,14.414975
V23.7,-6.8010426,14.859687,-2.4767218
493.82,0.5665524,-6.668513,-10.5445595
461.9,1.6089534,-4.4528804,-9.425226
V78.0,3.7892847,5.3585463,2.272273
641.1,-3.0393946,19.419579,-1.0398837
641.03,-6.3398557,18.857864,-3.2173357
285.9,2.8838065,1.481387,2.0034022
625.71,-9.997088,-5.4361577,2.5449672
V15.09,10.166546,-5.411609,9.146045
V15.08,9.017243,-5.0153728,5.715669
V47.2,6.0311127,-6.4462185,-4.7397656
599.1,-2.3822672,-7.505895,5.528501
V45.82,6.7944756,-6.457174,-1.5910592
V45.81,6.9980884,-6.820571,-1.4474783
V72.7,-2.1512058,-5.7896543,-10.2699585
651.01,-2.6030679,14.592747,-10.511391
651.03,-8.705726,20.051924,-2.8034787
216.9,-4.415992,-4.7950616,-8.666691
211.3,2.4153545,-2.1971128,8.956862
611.9,-10.394992,-0.9968568,14.825646
642.04,-1.8944564,10.795535,-8.609843
642.03,-4.8444576,16.392855,-5.7811313
624.01,-14.492443,-1.2240701,4.0596213
599.81,-12.331566,-10.78188,7.3974233
V72.85,7.4491506,2.8041372,3.5246835
V28.1,-9.917973,16.39191,-3.240382
V71.5,4.440417,3.9635377,-1.4951379
V72.6,2.096912,2.3736475,1.4022785
614.3,-8.693529,-2.4607756,-3.0150907
611.3,-11.677195,-2.6103587,16.517435
611.79,-10.534233,0.36790076,14.455024
799.21,6.1729536,6.894013,-7.6481366
789,3.3906724,-1.4999592,4.9343214
642.33,-4.2058387,16.02917,-6.213186
V60.0,8.841311,7.3585415,-13.617057
790.6,-36.03719,-23.030022,70.15746
V25.09,-8.12762,8.580909,6.6333613
370.33,-1.9629326,-3.2123492,-2.7432358
715.36,13.475205,-4.365624,-2.6194875
616.2,-13.081505,-1.3517373,1.3128508
V70.8,3.6471488,5.8774204,-1.1984398
V70.5,5.4521394,9.439666,0.28456914
V70.1,3.3191252,6.306084,-1.0020877
623.8,-7.9878364,4.2222314,-0.44715223
V44.1,1.2599578,-12.731983,-4.5031767
V44.3,0.013565149,-7.087025,6.600861
629.9,-5.41022,4.8687754,2.3080618
V72.42,-7.274758,10.362908,-1.4157702
V72.86,-3.7238054,5.295556,4.9853334
V49.83,4.3546,-15.42896,0.09272495
493.92,1.32546,-8.310201,-10.997015
645.13,1.9261942,16.179861,-5.6801577
578.1,1.9160196,-2.1637943,7.4633603
596.9,-6.4172316,-9.352042,4.007237
V10.87,5.9575615,-4.3357806,2.184707
V11.0,9.119737,5.569872,-14.300802
625.4,-7.973483,2.3597066,6.6344295
625,-3.3734782,1.758388,0.13197798
V72.1,6.1573987,7.795688,4.371226
V67.1,-0.9502703,0.99619436,12.733094
V67.3,-2.2094975,3.5142298,-0.97956187
V67.9,5.97217,0.48169675,1.6014429
621.3,-5.2085876,0.5427415,-1.6164852
596.54,-2.5094974,-8.879476,1.539231
620.3,-11.288364,1.343653,-1.8314673
635.9,-6.7063727,10.404874,1.9674594
295.8,8.661558,5.361901,-14.377853
V22.1,-7.4941173,16.16311,-1.918222
646.93,-5.415135,16.870575,-1.109625
V02.61,7.4326158,-1.7775859,4.4099374
V72.2,2.5153937,-0.085039675,-1.5394989
V71.9,4.119978,2.5909333,1.461063
626.1,-7.483683,6.1444774,2.0948603
V12.42,11.36912,-1.2518086,3.0244539
626.9,-8.768247,4.982025,1.7779577
617.1,-9.892322,1.7700696,-3.4773672
V12.09,8.092193,-3.1408105,4.3359923
V88.02,11.132444,-6.0355167,4.011038
V15.05,10.5695305,-6.558629,9.571221
629.31,-4.094181,-4.077402,1.9232746
V25.8,-7.6191835,9.322681,7.7820163
216.4,-5.7370677,-5.2358685,-10.511696
618.5,-12.5256815,-13.606871,7.740265
648.2,-6.675369,10.465346,1.9391661
781,-0.29324841,-9.777395,-1.6245751
782,-4.936688,-5.71317,-10.599728
724.2,4.3424096,1.1930943,-7.9542747
649.63,-7.382434,16.802103,-2.314859
V28.4,-6.219138,18.100443,-3.7106588
622.11,-13.749434,3.6312916,4.512248
622.12,-13.912097,3.72038,4.5883164
646.11,0.95365214,13.841355,-8.003622
V26.41,-5.8216987,5.3260026,3.1137025
V18.19,6.993201,-1.1721593,-1.902726
535,1.3223962,-0.60120326,3.0936086
V28.6,-1.9230355,17.599367,-4.432755
V45.72,0.70604515,-5.669369,7.3288884
V45.61,7.428185,-7.236908,3.7369144
V45.69,7.1107883,-8.3989525,3.7987878
626.2,-10.160859,4.910387,1.2281216
493.9,1.5093492,-7.311084,-12.942535
V85.33,15.301276,3.7063034,-4.1029263
V85.36,16.97621,3.1972756,-3.72971
V85.35,15.734134,2.4690616,-3.6358707
V85.30,14.30341,3.8208737,-2.9976168
V85.32,15.574101,3.4720519,-2.6645555
V85.31,15.147376,4.5963416,-3.1554909
V12.59,6.0196347,-4.4312496,-1.8453897
V85.38,17.25704,1.6511605,-3.7588348
V12.79,1.554458,-4.254904,7.1113853
V13.01,-2.052654,-11.01053,4.4723744
V13.09,-3.0357597,-9.435241,3.8324203
622.4,-12.8015995,4.2512455,0.7541921
633.91,-8.475297,8.733634,-3.00426
588,4.167939,-15.154638,3.8458424
628.9,-3.6103117,2.2041829,-0.16909295
644.03,-3.2295234,18.280424,-2.9498494
644.13,-2.2566361,17.860115,-3.794159
592.9,-1.8892365,-13.382514,5.943945
348.3,1.9898001,-11.038167,-2.7556715
362.02,6.888089,-9.752252,3.902368
610.4,-12.825371,-1.7334341,16.172115
595.2,-7.2807035,-9.151094,4.3824863
V12.53,6.4874144,-8.628218,-1.7596381
785.2,7.1531363,-3.8728385,-3.8863707
787.02,1.9447525,-2.8663597,3.7883596
V13.3,-4.29077,-4.426748,-11.557423
V85.42,18.515562,1.6995062,-5.2123165
V85.41,18.737257,2.0250921,-4.33706
V85.44,20.028404,1.8613328,-5.7233787
V85.43,19.295345,1.1207882,-4.8200607
V85.45,19.736614,0.107481696,-5.7348537
V43.65,13.626067,-4.7402115,-2.4717848
V43.69,8.412919,1.2278496,-7.7392845
V74.8,3.9416976,3.8135226,5.1057324
646.53,-7.121571,17.38442,-0.16199392
643.13,-4.7787933,15.016996,1.3695953
642.94,-1.8993771,10.606672,-9.303727
788.1,-2.7481148,-7.8712883,5.1594515
745.4,9.378437,-3.950847,-5.975291
716.98,4.8192797,1.3809288,-6.764327
V72.0,6.5105543,7.9952216,3.354648
V15.41,8.540037,8.462367,-13.286651
V15.42,8.546482,9.013593,-13.489414
V13.02,-2.8570693,-9.102226,3.3939183
648.22,0.07649673,15.039649,-7.34164
648.21,0.40008882,15.249906,-6.2552786
648.24,-1.4538931,8.982296,-10.041417
V11.1,8.1864395,6.978216,-10.770983
586,5.25654,-14.620009,1.4212222
V10.85,11.101629,-1.3875269,1.4079332
519.8,3.0561543,-7.6508904,-7.0277643
625.9,-9.126793,1.6727675,-0.0932937
637.1,-6.69622,5.051883,-1.1603179
621,-4.7166657,0.9005664,-1.1159269
625.79,-9.594882,-4.8236804,4.0940504
649.73,-4.924124,19.945316,-3.0050015
V15.07,10.997844,-5.6565547,7.7602944
V43.61,14.123618,-5.923664,-1.9963888
739.8,2.8297822,0.5642095,-9.888953
790.29,6.645161,0.32344636,-2.0044887
616.1,-9.53277,-1.3764132,3.8544335
