,x,y,z
V65.49,31.879835,-36.973335,27.526186
V69.8,-18.376528,-75.63144,58.621273
V74.1,14.604347,-73.60417,9.810294
581.81,-40.984856,68.16932,59.05245
E927.9,-25.587736,16.14649,-6.409317
648.11,-69.12868,-55.593143,-63.118744
V10.83,24.862875,12.868845,10.897255
V10.72,-24.17902,0.7156248,52.766376
599.72,41.39349,100.13619,28.382105
V58.81,26.769953,15.643133,65.59055
643.83,-26.299305,-25.82833,-83.39297
511.1,-1.2105206,29.35798,59.85436
625.1,80.58234,14.0810585,-32.60517
V68.09,11.493206,-65.335815,42.33924
579.1,10.486708,6.6769466,-20.784458
594.2,37.757133,74.283066,69.45699
519.19,-26.831108,76.03052,5.5011344
V49.81,40.310047,51.161545,-24.82945
620.1,-78.0963,23.18896,-39.674004
622.8,63.321278,13.9757185,-67.00495
621.31,55.666096,-3.4527993,-92.77108
647.63,92.35559,-10.206684,-67.59059
V72.84,-13.108034,-23.841005,28.318888
V72.83,-20.623623,-18.663528,41.137012
V72.82,-32.680965,-24.59162,29.949263
V45.3,-14.527329,28.074745,-42.816643
618.01,81.6744,53.73988,7.0842557
V15.83,30.785242,-80.88579,26.109842
786.59,1.843714,-29.74511,61.5793
V76.3,31.704199,105.14196,5.736803
V72.31,60.41909,-35.251537,-7.139817
V69.4,-10.334875,-89.027916,46.808678
V72.4,22.710901,-49.58531,-40.522224
V72.41,47.8234,-39.555935,-60.00366
522.4,-58.984325,-27.446138,-2.0848646
629.89,78.21883,-24.785843,-48.73818
618.6,86.93608,72.429695,-12.882014
610.1,82.43336,-10.854714,24.613562
V14.4,-85.0049,32.15626,4.6333947
V14.1,-67.458115,21.71646,-4.399033
V14.0,-60.292587,14.552805,28.707022
V14.3,-72.839714,31.508533,28.516478
V14.2,-56.385056,13.137062,10.574354
V27.1,-41.825775,-37.63836,-28.683832
V87.43,20.466314,55.417286,-15.478712
V72.63,-14.5864525,-35.87986,43.073776
V72.69,-27.48172,46.784523,-52.900352
620.2,42.114075,13.617303,-54.92434
V72.5,12.227392,-8.931759,12.049682
585.3,-19.267403,75.02664,80.71008
585.4,-25.924568,60.06118,67.16657
585.5,-29.630953,53.590527,86.34821
585.9,-48.81249,53.94339,93.058975
648.23,-35.58819,-17.05506,-66.3431
512.8,-1.6910831,10.933718,54.12053
517.8,10.674522,24.464695,88.2176
518.4,-13.821995,22.05071,72.543396
618.83,75.27497,63.371555,28.527195
618.09,68.5863,68.6794,10.15787
649.21,-62.632572,-80.53537,-40.362724
V45.02,-14.839163,77.94193,38.851055
600.2,33.685677,-59.82757,-78.541916
V76.43,43.08618,6.9992466,14.398542
478.19,-20.643435,284.6503,-29.128464
V67.01,-10.009453,69.23547,-34.460403
V65.5,-6.309005,-25.576046,-7.5584655
592.1,52.050922,66.95663,64.62167
611.6,56.807705,-15.479837,-8.40232
628.2,11.771264,-13.397458,-50.2088
627.8,17.618069,-103.9604,-22.273428
V15.82,-30.574625,-3.3106825,29.759245
649.01,-61.20132,-74.09821,-59.459415
611.71,66.36363,2.8896325,1.6941594
V23.7,-47.025707,-19.931486,-44.47403
493.82,-27.501438,45.402027,14.786094
461.9,-1.6927078,89.40262,-41.137196
V78.0,-4.6381106,-65.83193,1.686871
641.1,-72.75272,-17.68346,-51.56869
641.03,-36.42972,-4.0359063,-93.02595
285.9,10.262862,-20.619173,27.072203
625.71,94.083336,25.01753,-17.835669
V15.09,-67.69556,0.92198503,-1.1462952
V15.08,-53.52412,30.456251,21.067019
V47.2,-16.513573,14.96587,36.724396
599.1,25.796904,78.055824,2.095997
V45.82,0.87396675,-10.383043,44.19246
V45.81,-5.5013585,101.97191,-79.54563
V72.7,35.40779,7.5758243,-5.8184004
651.01,-29.344055,-66.49614,-55.004147
651.03,-68.54233,-16.18853,-81.909904
216.9,38.13055,26.320986,9.103291
211.3,1.11268,22.19409,-29.947372
611.9,71.23043,4.4586043,22.014725
642.04,-55.631405,-51.118324,-19.907654
642.03,-66.315956,-45.3292,89.034775
624.01,12.886297,55.59372,-86.94731
599.81,56.151627,69.986275,-3.6439312
V72.85,-44.08135,43.92462,-41.73888
V28.1,-21.618204,13.15161,-88.42105
V71.5,-45.44784,-95.609375,20.353397
V72.6,10.27037,-42.453903,-70.15625
614.3,-3.6700196,34.001694,-70.2714
611.3,100.551956,1.0715445,24.374092
611.79,70.63332,-10.932788,11.804968
799.21,1.0654728,-30.914345,-92.62385
789,-5.4453115,-4.515205,-15.795997
642.33,-57.564228,-38.928,-72.01551
V60.0,-63.329136,-70.28227,29.004875
790.6,0.0323885,-42.001717,-13.306633
V25.09,-43.676506,96.9439,27.805735
370.33,-65.8567,32.07742,-85.430145
715.36,0.4099872,17.62514,17.265612
616.2,77.47297,-22.169495,-26.388872
V70.8,-59.525005,42.889606,-61.302483
V70.5,22.91455,-64.94606,22.454382
V70.1,-7.629521,-60.649036,43.838806
623.8,41.256226,-70.02434,-50.91653
V44.1,-64.49458,59.353416,42.193584
V44.3,-1.8390331,93.96301,-6.900066
629.9,12.6963215,-35.19803,-45.86616
V72.42,4.1622157,-58.198166,-54.058975
V72.86,23.500666,-24.343218,-24.123953
V49.83,-30.800476,33.2223,77.17192
493.92,-33.937733,68.00891,24.07118
645.13,-51.81216,-63.49427,-74.986404
578.1,-72.34396,-20.377419,-22.436762
596.9,23.08064,93.20594,21.00641
V10.87,-25.928185,96.7585,-15.241847
V11.0,-50.067646,-57.922646,34.49455
625.4,50.24894,-15.16863,-26.470228
625,-18.275759,59.27756,-73.921646
V72.1,-13.563737,-43.938072,8.145327
V67.1,13.809142,72.641785,-23.198963
V67.3,-33.75689,39.57606,-73.45771
V67.9,41.681442,49.765823,-73.04533
621.3,28.278263,23.498161,-80.066826
596.54,23.648066,64.45525,24.265057
620.3,28.767008,30.713955,-63.734768
635.9,-13.570622,-42.932022,-39.413544
295.8,-55.449547,-63.996048,50.157597
V22.1,-35.26147,-0.8558324,-50.794647
646.93,-1.2973186,-12.237471,98.81166
V02.61,12.139684,-47.55192,4.9044642
V72.2,-55.852413,-26.007687,12.644786
V71.9,6.2862215,-28.307259,8.684943
626.1,33.6824,-37.321125,-43.82787
V12.42,-36.992832,15.241832,15.289541
626.9,87.05894,-59.20024,-30.11299
617.1,7.8448524,11.016657,-64.61479
V12.09,-40.17388,14.121276,34.64516
V88.02,27.467316,26.65972,-30.463354
V15.05,-85.22494,10.546924,-1.3322618
629.31,53.99381,43.435375,36.1998
V25.8,35.297592,-32.99983,-86.50776
216.4,31.486307,5.6229315,26.56618
618.5,72.08929,83.53859,-0.3098731
648.2,-10.331216,-54.207195,-34.313694
781,7.089389,42.852432,11.15465
782,31.547812,22.482088,24.542276
724.2,-17.080158,35.65171,-8.877913
649.63,-31.36444,12.676759,-64.46091
V28.4,-47.44184,-17.71834,-84.46606
622.11,29.06337,-0.17701335,-101.45367
622.12,35.746586,11.977101,-106.25397
646.11,-77.23465,-67.153854,-45.11032
V26.41,40.49741,-48.476864,-28.487362
V18.19,-34.38167,-22.29458,-5.3150954
535,10.64324,-60.42516,-15.5775585
V28.6,-41.1546,-38.162186,-59.536263
V45.72,-12.212897,43.95973,-34.148212
V45.61,-8.996214,-2.2544086,27.428415
V45.69,-57.97194,2.1296248,-24.742456
626.2,40.449883,-6.617302,-62.834774
493.9,-54.794983,70.505196,15.725873
V85.33,-57.479908,-10.624229,58.424736
V85.36,-74.32705,-11.856026,51.12614
V85.35,-47.535934,-3.2065277,73.23094
V85.30,-41.3437,-16.43034,52.634426
V85.32,-67.56437,-25.182207,65.21345
V85.31,-46.664356,-167.62424,-253.42787
V12.59,-48.26824,68.94577,-71.07626
V85.38,-52.161026,7.237935,57.609165
V12.79,-23.848324,1.0046033,82.87184
V13.01,56.300377,32.96319,62.726166
V13.09,-29.619198,79.699265,-159.31458
622.4,55.081127,17.346754,-86.03388
633.91,18.13376,-87.30572,-45.314922
588,2.057812,71.16445,76.97884
628.9,23.762793,-11.229104,-8.655095
644.03,-55.47596,-18.673958,-64.68325
644.13,-57.365852,-35.90317,-51.05416
592.9,40.094948,68.07322,51.702785
348.3,-56.8849,60.154896,-23.086851
362.02,-12.474008,62.59813,96.4789
610.4,95.66163,-8.16761,40.113937
595.2,37.937496,82.11727,25.57737
V12.53,-20.668856,24.25694,52.57358
785.2,36.595547,2.432248,48.079403
787.02,70.43776,-52.849827,-59.503407
V13.3,48.98023,17.602049,28.32577
V85.42,-79.81453,0.97237843,67.88676
V85.41,-64.018555,10.690876,74.46471
V85.44,-69.45594,25.21525,61.383297
V85.43,-71.60582,8.286828,52.38298
V85.45,-87.14711,19.648607,59.2168
V43.65,2.4620895,85.72332,96.54318
V43.69,31.801025,-40.36519,62.454037
V74.8,49.679695,-63.172775,16.911179
646.53,-24.286776,-2.7774942,-76.26731
643.13,-16.855309,-39.710182,-68.760414
642.94,-51.972977,-69.202576,-25.479233
788.1,-10.84959,158.4553,5.1326737
745.4,-107.24036,-12.036985,11.322741
716.98,17.251709,-26.765844,44.239014
V72.0,-15.231332,-55.915802,17.875677
V15.41,-70.74223,-76.40589,46.626434
V15.42,-73.58662,-59.719967,41.260746
V13.02,60.495316,10.491447,63.02431
648.22,-60.31236,-57.315434,-41.451824
648.21,-49.646503,-57.963028,-56.22345
648.24,-58.473667,-64.43747,-4.954945
V11.1,-35.77108,-92.24351,40.134407
586,-25.823746,79.74843,62.46575
V10.85,46.71942,-17.000523,76.137405
519.8,-23.014383,52.76598,34.763275
625.9,46.20832,6.707498,-40.38764
637.1,25.515844,-66.734566,-50.10727
621,13.595704,22.888231,-86.37141
625.79,100.01226,13.135047,-29.68736
649.73,-58.26855,1.4796948,-89.3816
V15.07,-72.867226,3.712936,18.49641
V43.61,-0.20330122,6.5092325,3.6677577
739.8,71.968834,-38.912067,32.996597
790.29,-14.111735,-16.920664,8.323081
616.1,66.73339,5.746704,-29.145742
