,x,y,z
V42.5,-3.1070228,14.700195,6.613758
785.4,-0.5368457,-3.133747,5.382364
156.2,-4.9491663,-10.858181,-0.21261303
733.6,7.0299273,1.0528599,-2.4174542
E958.8,1.1066964,10.16523,-3.069073
671.31,-7.8532114,-1.0533067,-10.350828
783.5,-0.7439992,-1.5479392,-4.0402
793.82,1.4761285,-8.857807,-3.8446548
368.13,0.15706578,13.903975,5.774219
375.15,-2.4536276,13.726536,7.1861625
784.49,10.248056,-1.8780148,-5.8490405
784.59,1.392341,8.559099,2.8207512
E935.2,5.1487675,3.8650873,-0.0961105
E935.4,6.069995,4.272951,-0.32701558
244.2,1.8025752,-2.800888,-3.661382
244.1,1.9649886,-2.3851838,-3.3592243
567.31,-3.781599,-2.0799837,6.96199
569.62,-7.669226,-6.7714524,1.5265803
564.81,-0.112926796,5.0021477,5.915113
536.42,-2.6811256,3.9054348,4.23513
659.71,-12.868587,-2.6724212,-9.924682
V23.82,-4.7266574,-6.922195,-15.231321
659.73,-7.656872,-5.6959543,-13.388445
V65.2,0.04604256,9.094946,-6.298902
494,5.3394723,0.725826,-0.17885004
327.31,3.8448768,3.1017802,-5.2927837
V15.29,-4.849827,0.8671602,-4.629006
V15.3,-1.5717132,-9.660636,-1.1526009
V14.8,-5.436351,1.7095363,-5.515792
V14.9,-6.3027253,1.2493823,-5.4302745
V14.6,-5.3633795,1.5906034,-5.528089
V03.1,1.7508852,-0.27661452,-11.4577
307.9,0.8948745,9.587009,-2.305001
V03.6,0.6829361,0.43708313,-10.043975
726.73,5.336458,-5.7167397,8.654087
726.79,5.541734,-6.0382867,9.046394
726.72,5.640325,-5.838058,9.144669
727.03,11.404205,-5.7639003,10.10304
242.1,1.7637385,-0.79021096,-1.6602818
564.89,-9.689259,-5.8903894,1.9979118
550.9,-2.5152082,-3.6197085,-0.69147325
279.05,7.9484935,-3.3744833,-5.4849577
567.21,-8.363612,-5.105059,3.1153574
567.22,-8.340309,-5.1923585,3.0662305
E016.9,10.56376,-0.09936784,6.3158374
458,1.6787792,1.1605564,0.89656264
911.5,9.402282,-4.3853273,1.3498263
780.09,-0.040182807,8.640195,-0.7878178
135,3.7814703,-2.1971037,-2.4370334
579,-14.1135435,-5.0616794,-0.8672633
366.51,-2.3889515,12.257454,7.247368
788.41,-5.760981,-5.8820076,-4.3855343
374.34,-2.6485596,12.6708,6.9487305
333.81,-1.770666,13.125265,3.7101805
V82.9,0.5123606,-0.40252367,-7.1055346
V82.2,4.211987,-4.242689,-2.1408625
V82.1,3.284966,-4.5077596,-1.5387279
V81.6,0.74136585,-2.0390406,-8.956491
659.51,-12.598597,-3.3306572,-10.099562
154.1,-4.3641415,-9.874278,-0.07758409
659.31,-8.352905,-0.98220056,-9.795183
659.43,-7.465203,-5.252263,-13.081374
424.1,-6.977499,7.3282332,-0.043931372
676.14,-8.884035,-0.2890448,-9.45722
637.9,-0.6170297,-3.893802,-14.682565
637.91,-0.62047213,-3.80511,-14.645774
453.6,-4.8616395,0.9136837,-1.782206
348.89,2.2454948,8.979804,2.4173923
V72.60,-1.3958637,-0.47537595,-6.945337
995.3,7.717731,-3.1350567,-1.5233803
727.3,4.399649,-5.4881296,7.7328215
733.29,2.569583,-1.3368593,8.780776
676.24,-10.1939,-0.996391,-9.159531
266.2,1.0069141,-1.7717458,-3.6314404
747.49,-8.479856,4.0018687,2.397494
996.59,-5.4579816,-3.8659723,4.3429613
728.86,-2.3675382,-3.1711621,5.711579
917.7,8.225788,-3.2473645,5.3847885
917.6,8.345573,-3.1332047,5.375155
647.61,-12.787773,-2.6158347,-10.688976
918.2,0.64441234,14.973488,7.839727
634.91,-0.72890246,-3.8619845,-14.6071205
694.5,6.8113174,-6.1386914,1.9170699
647.64,-6.2026715,-1.2021357,-9.555103
493.21,5.6136217,0.42570302,-1.5828323
300.21,4.9976516,7.2485394,-5.5677404
V58.0,-1.3790399,-10.468975,-0.2533141
353.6,-1.3105413,-2.7303188,5.3295593
V62.81,1.5717285,11.39311,-7.1183004
572.3,-8.970694,-1.3163791,0.042720817
V84.09,-2.137741,-8.218507,-2.6577432
371.82,0.2865722,15.016993,8.12688
585.2,-8.308767,0.7811175,6.612515
585.1,-8.331342,1.0912327,6.249462
727.1,4.951531,-6.1564403,9.123551
305.41,0.9002967,11.739145,-6.774955
305.21,0.78210384,10.585045,-6.603971
305.22,0.90175325,11.089155,-6.5532966
802.8,11.47862,5.267872,5.6750793
373.31,-0.21010801,13.073002,9.064965
173.51,7.0588975,-11.371995,1.3488412
403.91,-8.276722,2.131004,5.005195
V23.81,-5.0478907,-6.3191204,-14.643174
569.2,-14.539221,-8.000766,1.8210692
305.91,0.4164045,11.05369,-5.7229395
355.3,2.830407,-0.07340977,8.373156
726.91,4.493791,-5.665289,8.5033245
726,2.4873934,-0.03577279,8.768159
425.8,-6.974577,5.9669256,-0.120938614
424,0.7816748,-0.6849467,-1.7635537
362.03,-7.266032,12.764065,7.498427
724.5,2.0103323,3.7550492,9.949246
789.2,-7.9633193,-1.7381792,-0.025976032
836,-1.0674347,-1.9528494,12.983051
836.2,-1.5440872,-2.2855482,14.288404
836.52,1.8726176,0.049016673,10.199874
642.52,-10.146394,-1.6879582,-9.571772
199.1,-2.0201097,-10.323772,-0.3055518
286.7,-2.368823,0.14768508,-1.1089281
E930.4,7.5738835,-2.6223524,-0.52918875
348.39,0.5986212,8.048714,0.65301096
719.16,-1.3397743,-1.5381132,13.007815
726.6,-0.42890927,-0.7148659,13.0748205
389.01,10.37213,0.37451586,-9.464563
728.79,2.94112,-0.040118698,7.737276
153.4,-4.4562955,-10.3831625,-0.0952487
153.1,-4.3006444,-10.446501,-0.090668134
152.8,-4.313217,-10.771463,-0.2650716
642.73,-8.650757,-5.9590764,-13.997108
153.6,-4.3395414,-10.394042,-0.13686034
649.13,-6.2670374,-6.7036295,-15.181355
431,0.5540106,8.848032,2.1250646
649.03,-4.954043,-4.6195397,-15.185115
649.04,-7.9546237,-0.67726314,-10.798952
726.61,-0.09604157,-0.64093494,13.398197
649.11,-12.301686,-4.214342,-10.716795
428.31,-9.137584,5.7541614,-0.41721565
995.1,8.043589,-3.1153336,-1.1596344
E005.2,7.326253,-1.6698467,8.544813
670.12,-10.554641,-1.4188238,-9.868686
477.8,7.9770126,-1.9948862,-3.5456636
891,2.5144193,-0.8569529,2.1682014
197.7,-2.9919136,-10.650579,-0.177684
197.4,-4.675949,-10.930951,-0.35878152
362.81,-6.115575,12.96225,6.496526
362.57,-4.7380905,12.560281,6.517439
879.2,-5.20746,-4.810935,5.075817
879.3,-5.1745167,-4.7571507,5.0413885
250.5,1.7701331,0.6161691,-1.0116317
V79.9,1.9724522,0.9250985,-10.535009
V23.83,-4.9958754,-5.2407026,-14.606642
V26.51,-3.3305602,-6.6616583,-7.004939
757.33,4.625952,-8.055915,0.05059077
E916,11.357947,-0.59844106,6.2815485
E915,-10.83531,-8.114238,3.2616484
E914,1.0396637,15.394374,7.798982
382,11.231187,-0.85679966,-8.515271
424.9,-4.582055,1.980605,1.532342
382.9,10.819956,-0.308606,-8.214248
V01.89,-1.3449763,-0.83868784,-8.040088
V01.1,1.4319541,0.42954624,-8.909679
V01.6,1.3148738,-4.479471,-9.482026
V01.79,-1.6349726,-2.9604938,-2.1137614
V01.4,1.5773823,-2.4068904,-9.639853
522.5,13.633534,-1.054529,-3.111834
350.1,4.4492483,6.5656943,3.3690846
691.8,7.59231,-6.2651386,0.03940179
447.71,-6.6932836,5.833098,-2.8186867
727.68,5.779802,-5.509233,9.829778
376.21,-0.7007015,13.043076,6.330133
727.67,6.2222233,-5.4526,9.683914
794,0.5627788,-0.45055047,0.21710467
727.62,3.2391038,-0.70937717,15.471391
727.63,12.401798,-4.5183992,9.085025
272.1,0.7898491,-0.5905087,-3.482954
785.6,-0.14315052,-9.307672,1.6034483
288.09,-1.2959858,-11.427993,1.2358618
297.1,3.27364,10.069255,-4.384994
272.7,1.5752952,2.1386945,-0.5990491
E858.6,1.1682217,11.673922,-4.820359
385.31,11.862734,0.78995997,-10.138236
V17.7,-4.771517,1.7812055,-6.3568506
911,-0.6163527,8.005376,-1.2401283
959.01,10.509262,3.93195,6.578091
558.3,-14.301386,-5.752938,-0.9094483
611.72,1.5237992,-9.272713,-3.2281766
V26.31,-1.5610551,-5.249715,-11.836376
V45.86,-3.031729,4.1784325,-8.336036
V75.4,1.3432628,-5.198356,-8.925616
524.69,11.200522,1.3851231,-4.7018056
V75.8,0.6525424,-2.2796237,-9.008088
274,-0.14973657,-2.612588,1.2065498
805.3,7.1437926,3.1370456,8.469718
737.43,-0.63105804,5.4327917,9.906884
435.1,1.4671577,7.2006965,3.5907352
794.39,-7.0843697,7.3013525,-1.8215859
959.4,12.402605,-2.8210166,7.6044564
959.8,10.974726,3.973088,8.090163
959.7,8.34397,-1.8248112,7.985051
959.9,10.332818,2.6621177,7.621035
217,1.4805284,-10.173014,-2.9847183
661.93,-8.454983,-5.743537,-12.853301
438.21,-0.33920565,7.053707,3.1459546
438.22,-0.22958425,7.123736,3.0284111
255.9,-7.311581,-3.4517467,-0.8612123
840.9,3.2314227,1.1357068,14.016911
V07.8,-4.489653,0.016789805,-2.9261863
V07.51,0.7368123,-11.216083,-3.3034623
281.2,-0.6468524,-2.5783694,-3.357151
924.8,10.542896,2.909073,7.351472
238.79,-2.921203,-0.8886028,-0.76342607
V53.8,-0.21399802,4.6760163,4.1032667
530.19,-12.619704,-6.310748,1.6930455
556.5,-14.405331,-5.7514057,1.4168856
301.83,3.4097245,10.192106,-6.163275
634.9,-0.92612743,-3.9301999,-14.512399
V53.7,5.871206,-0.4289165,8.507716
V53.6,-6.5412936,-7.711593,-2.5908158
V54.9,2.5261092,-0.76410806,9.5676155
611,-1.1744323,0.5189757,0.55159813
304.71,0.30605114,11.533983,-6.430212
228.04,-8.375413,-4.162668,-0.2862998
304.81,0.6224834,11.917106,-6.5083785
229.8,3.2841105,-9.254926,2.4223492
304.8,3.459585,9.098311,-7.499466
304.83,3.195478,10.4789295,-6.4207735
304.91,0.3178332,9.301859,-5.768211
447.72,-6.612042,8.535253,-2.1024895
682.4,9.050779,-4.0823746,3.501848
270.1,-2.4281147,3.9715767,-4.656043
293.82,0.755202,9.498363,-1.9696165
845.11,6.2726016,-4.8899527,8.809828
723.3,2.9406707,4.9723926,12.829886
414.8,-8.088497,7.2790837,0.4293481
723.9,3.2002192,4.95365,10.026178
723.8,3.2568207,5.0625725,11.026078
724.09,1.1321874,3.0809247,9.866276
V73.98,0.8724356,-4.86843,-10.181684
250.11,-6.880223,2.4427724,6.4332924
455,-15.696312,-7.3742814,1.4721527
443.21,2.1361525,8.502594,3.2654486
368.45,-1.2235465,13.904568,4.19912
296.4,5.852468,8.148493,-5.783415
727.04,11.660581,-5.4072003,10.18046
463,9.62036,-0.55627507,-3.7409368
436,0.4178486,7.1513515,2.9831862
482.9,-3.9066696,3.897608,1.1623262
814.01,12.45627,-2.308261,10.045947
676.4,-6.0115733,-1.9825972,-9.582516
972.4,-0.4244844,10.460453,-2.1066604
706.8,6.5666027,-7.967562,1.6367605
703.8,3.1678898,-4.7592487,4.0281057
345.9,1.8463787,5.9361696,-0.15852727
834.02,12.598509,-3.4222608,7.9345818
427.5,-5.7949996,3.410831,2.4957507
746.9,-6.6264095,4.270363,-3.344108
429.9,-6.810073,5.929036,-0.90078914
634.11,-0.64715195,-3.765895,-14.596846
304,2.6702058,9.190873,-5.7817802
269.2,0.9708949,-3.030613,-5.210662
562,-1.0816071,-0.8454545,3.645018
655.43,-5.1486883,-7.164826,-15.463872
655.53,-5.219617,-7.087223,-15.841315
616.89,1.0250609,-7.908959,-7.755219
448.9,6.68108,-9.4100895,1.5114202
799.02,-5.2695484,4.283668,-0.17895776
V02.51,-12.869403,-2.6409035,-10.324786
727.61,3.8625216,-0.51473105,14.776621
414.2,-8.117061,6.1074896,-1.9618745
389.05,11.85269,1.044421,-9.901249
389.21,11.530904,1.0730262,-9.827048
389.17,11.234813,1.4196937,-9.542711
876.1,-2.7734892,-3.6393087,5.3206944
874.8,8.54994,1.9434007,4.456112
289.9,-3.0527527,-0.9703756,-0.6856668
273.1,-0.48821357,-1.7775084,-0.6995628
784.42,9.8388195,-2.1253815,-5.884947
995.4,6.8513646,3.4315772,-0.6273123
715.18,0.020397283,1.4574987,10.12214
339.12,6.230276,7.0953784,3.1129541
728.83,3.030551,-0.47569096,10.84165
728.71,5.3844147,-6.2006693,8.504619
728.89,2.4894786,6.3766937,9.753674
729.39,1.7881044,-5.530274,0.87239456
728.84,-8.9330635,-6.4467735,-0.59525
375.56,-0.8525412,11.757354,7.6875343
729.81,4.267975,-1.4544013,6.1847787
789.03,-11.031752,-4.528798,-1.1371622
129,-13.896696,-7.9348965,-0.4812892
214.8,3.0569344,-9.40206,2.40506
E854.2,1.4920911,10.280675,-4.00255
E855.0,1.3980865,11.25209,-3.6037588
275,-0.39012274,-0.54406786,-3.1223044
276.4,-5.5186696,2.7049315,2.6596887
381.6,10.78193,0.4704321,-8.682614
349.82,-0.25343466,8.509473,-0.29070714
376.01,1.2848551,13.591221,7.789453
722.9,1.2521664,2.6455953,8.878062
928,8.704105,0.55779064,6.8428764
414.12,-8.374473,6.0768247,-1.8459734
331.83,2.1425169,6.3913918,2.8421214
707.05,-1.1476855,0.048853707,5.300613
852.01,9.639438,5.1132674,6.807041
487,3.1342673,1.4260591,-0.3727786
823.01,6.941196,-1.5501652,9.7330885
112.84,-12.733772,-5.228165,1.5873016
824.2,6.778985,-2.9026504,9.361738
V77.0,0.63888943,-1.1613643,-8.208143
V77.1,0.51917326,-0.9145749,-8.417145
493.91,7.048307,-0.9045266,-1.9045902
641.83,-3.5389981,-5.166697,-14.568826
641.33,-5.78536,-5.4375234,-13.876762
E926.2,10.887437,3.9903686,-1.0808374
641.91,-10.99386,-3.1881127,-10.993872
662.11,-12.236977,-1.8514034,-8.915295
755.6,0.3163885,-1.8551666,13.901452
427.9,0.54245186,-0.7340508,1.8387074
707.23,-1.14799,0.36117625,5.321027
707.24,-1.3136,-0.1576225,5.462409
780.51,3.779107,2.1996698,-4.120829
707.22,-1.0325807,0.7244832,5.248615
780.53,3.7247708,1.7650604,-3.5250876
780.55,4.0396686,2.1148412,-4.382829
381.89,0.8010751,-0.15884408,3.0513954
239.4,-6.825186,-5.997105,-2.696745
935.2,-11.030808,-6.766989,2.5737865
730.16,-1.0980138,-3.4915135,6.761319
933.1,-3.8995605,3.7812333,3.358058
924,5.871589,2.8844008,6.8017197
923.2,7.229172,2.0162446,7.963174
923.21,11.948165,-1.3602688,9.187516
519.11,7.173852,-0.71927714,-1.7787033
530.12,-12.564094,-5.8425207,1.9810843
574.71,-10.224625,-3.8141477,1.8096707
242,1.772281,-1.6349521,0.3106399
663.01,-11.928486,-2.724973,-8.842983
V50.9,6.4707174,-8.63781,0.99634284
V12.72,-13.7859335,-7.7640085,2.99695
V85.37,-3.7395663,3.6859019,-7.970263
342.11,-0.47944525,6.7686768,3.511103
V58.12,-1.1404288,-11.201047,-0.28876886
V58.11,-1.4763364,-11.004966,0.17052512
V49.84,-1.0048963,1.2544299,5.1576853
342.91,-0.16427332,7.4992533,2.9727874
232.4,6.52535,-11.027495,2.355425
232.5,6.4689884,-10.790204,2.2738268
711.08,-1.9766979,-2.6917531,8.981344
709.8,6.118243,-7.6036425,2.5492494
999.7,-2.3519707,-2.2509208,-2.469341
414.3,-6.954693,7.077715,-2.4192948
823.42,6.912627,-0.6759349,10.119475
E929.0,10.096648,4.738008,8.851419
E959,2.3002353,8.879241,-3.9360301
295.82,4.22155,9.225551,-3.450493
V26.29,-1.3579285,-5.173501,-10.771586
V45.76,-1.2773958,-8.52056,0.79896957
V45.74,-6.572053,-6.696,-0.67367274
342.1,-0.25708228,5.439707,3.4882112
276.6,-7.1103134,2.1054442,3.4789655
599,-5.5704675,-4.2820535,-4.639887
V17.0,0.99451965,10.722705,-7.218144
V26.42,-2.2728004,-4.014564,-9.66192
642.4,-6.378172,-1.4379244,-10.150471
313.81,3.6164615,8.147073,-8.003105
410.71,-8.767063,5.289521,-0.6153421
379.99,0.39655438,14.184338,7.6675134
379.92,1.289605,13.79366,7.6701427
945.05,11.127286,4.6350837,-0.49141863
285,-9.071018,1.5359727,7.246317
244.9,1.5331147,-1.7467804,-3.1988168
684,7.5949965,-5.38148,1.2430478
660.61,-13.315775,-3.0287879,-8.508791
380.4,10.028116,0.29260573,-8.970492
531.9,-12.436506,-5.658057,2.2773137
462,8.32908,-0.53740615,-3.8603523
555.2,-14.400591,-5.4242396,0.9598302
719.86,-0.91932166,-1.4045674,13.297159
378.83,-1.3525407,15.20764,3.8274512
256.8,-1.4571654,-5.5212426,-10.886676
354.9,3.7035425,1.9205093,6.382319
256.2,1.6432378,-5.8472652,-5.167143
276.2,-6.29035,1.930533,3.1890712
692.4,7.552835,-6.466148,0.4732991
692.5,8.152556,-5.6210127,-0.73572516
692.2,7.6247096,-6.543056,0.44063008
692.3,7.3718724,-5.8949523,0.435528
692.6,8.204461,-5.355619,0.13832732
692.7,-0.48519042,-0.89654934,3.6310484
693,7.410142,-5.856796,0.48346907
928.3,8.150279,-2.9580863,5.9441085
927.3,12.445835,-3.5449047,6.196688
878.6,1.7630548,-9.127255,-8.760136
624.9,1.0969391,-7.836699,-7.5532827
626.3,-0.86487865,-5.739871,-9.540416
625.8,-1.093676,-7.7901993,-8.44452
626.5,-0.67965996,-6.7557306,-9.167702
795.79,4.9624653,-3.2956264,-1.587476
627.9,1.5201004,-6.145103,-4.939151
626.7,0.4063467,-7.0950117,-8.481037
627.3,1.1677544,-7.0536494,-5.6431155
428.2,-0.3534964,1.6309589,2.4804513
815.09,12.6452465,-2.5306056,8.910196
V03.7,11.179157,-2.4269657,3.4504242
292.12,0.065751575,9.264436,-2.7388253
459.1,2.3267689,0.057216704,3.6607618
203.02,-1.1528447,-10.905356,1.6723008
839.2,1.8834367,6.013903,12.979953
873.8,10.576334,3.8546853,5.848432
839.21,2.8548145,4.8611126,13.415632
228.09,2.6735876,-9.467637,2.3232634
623.9,0.9481494,-7.4322977,-8.29967
455.7,-15.397616,-7.3867316,2.1692822
754.2,-0.5980244,5.424083,9.884615
791.5,-4.070858,-5.054887,-4.164285
969.4,0.14602253,13.240239,-5.83018
V05.8,1.6100602,0.57751334,-10.106625
V05.9,1.5935515,0.53364086,-10.142833
716.17,5.1169953,-4.6978855,9.804955
716.18,1.7605585,0.35316727,10.582905
287.49,-5.155993,-1.3286948,0.37414873
276.69,-8.845098,3.7597113,-1.0838447
440.2,1.1069725,-1.495691,3.7390978
444.9,-3.0660315,1.5491364,-0.49322325
791,-0.0048194006,-1.2187525,1.23815
E849.9,10.681513,-0.10475117,6.5132313
345.51,2.2275212,7.130319,0.79386103
723.5,3.5005238,5.157292,11.529302
270.7,-0.40480304,-0.4903243,-2.8755474
270.6,-0.059823826,7.166309,-2.5139692
782.7,5.3416467,-5.41504,0.3531729
304.1,4.7693176,8.169469,-7.327075
305.4,3.762825,8.189146,-4.51494
781.4,2.0578132,7.8712234,3.770878
577.1,-12.492139,-3.9958458,-0.41429844
E884.3,8.935985,3.206183,7.13287
V67.2,-1.3278222,-10.89565,-0.06953584
V16.3,0.8285969,-9.504145,-3.5446248
642.23,-7.950014,-5.940458,-14.207366
753.3,-6.1107454,-4.804107,-2.0763788
453.81,-5.5425963,0.44287953,0.12638831
327.35,3.6501741,2.9985127,-5.307389
V15.52,1.5675166,9.307564,0.9815433
960.5,6.605434,4.363717,-0.57493544
388.2,10.748108,1.0611033,-9.125652
643.23,-6.099122,-5.0519395,-15.263654
174.8,0.59250426,-10.96657,-1.9827055
643.21,-10.146528,-1.5800837,-9.608537
985.9,3.4741206,-0.121271946,-2.9686537
V04.6,1.9030654,0.13094519,-10.355041
V04.2,1.7770966,0.130998,-10.191629
V04.3,-4.1055827,0.2843075,-10.263702
592,-5.0442653,-5.1534047,-3.9384642
654.21,-11.950271,-3.892973,-9.974438
564.01,-13.1327095,-7.1353154,0.27686173
189.3,-6.4551578,-6.2353654,-2.0807798
663.41,-11.981695,-1.7266172,-9.086205
663.33,-8.8530445,-4.689769,-11.811041
V64.06,-4.8382196,-0.19466236,-8.833925
223.3,-6.6357574,-6.3049507,-3.3293278
359.9,3.4599545,3.4969602,4.028413
482.41,-4.5236807,2.981299,3.3894703
781.3,0.8395607,5.259669,3.2527003
815.02,12.675959,-2.737326,8.7377405
625.6,-6.9122853,-8.106825,-5.574276
309.81,4.102633,7.4786177,-5.6449385
707.11,-1.1056688,-2.3866143,5.2965803
496,-5.164752,5.595168,0.118424684
707.15,0.29964796,-3.6584175,5.441711
707.14,0.15985388,-3.4786277,5.428221
727.83,-1.944044,-2.7001603,14.6647415
707.19,0.08854746,-3.2513003,5.0553346
518.82,-5.3641763,3.2283015,2.2092063
790.09,-0.61154544,-1.1658219,-1.8573297
698.3,6.9531665,-8.093221,1.2274797
924.9,9.44934,1.3713531,7.250766
V15.1,-6.8787427,4.232916,-2.8317008
611.82,2.0919957,-11.046268,-3.2652826
E812.0,11.579639,3.852422,7.938332
E812.1,11.681701,3.8260639,7.8104243
787.22,-2.4349277,6.0088434,4.02779
V14.7,-5.6060605,2.0272484,-5.483685
353,1.4136853,6.247948,10.620646
410.12,-8.089096,6.6373677,-0.8107318
410.1,-0.7900031,1.3077949,3.0201936
410.02,-7.755466,6.564248,0.40507928
388.72,10.80857,0.25306654,-7.5234585
364.01,-1.0883621,14.343022,6.8810854
719.44,11.795704,-4.8053594,9.479155
276.51,-4.1396728,0.70142174,1.8053392
E881.0,11.744733,2.5123158,8.261336
694.3,6.950737,-4.1153207,1.6859224
173.31,7.006408,-11.315185,1.407668
V45.87,-8.521096,3.2712567,4.4591117
711.95,-1.4477692,-2.8012168,9.186395
711.91,-2.4988105,-2.6783836,8.848699
614.4,-2.5079067,-10.396539,-8.5451
838.05,5.592568,-6.0859566,9.587514
838.03,6.6440372,-3.385258,9.582744
787.21,-2.5057244,5.903643,4.0684266
634.92,-0.95154727,-3.966468,-14.530306
674.82,-11.510472,-2.5018718,-9.499063
425.18,-6.883188,6.423689,-2.9380906
632,-0.8279901,-3.9193592,-14.593115
524.39,13.202362,-2.711035,-2.766513
725,2.7561984,-5.609938,-2.3764656
483,1.6764208,0.31160328,1.3321435
736.6,-0.93710077,-1.9952042,12.267755
736.39,-0.17555904,-2.3835235,10.176095
840,2.328559,3.640421,10.613758
664.81,-13.192312,-1.9452424,-11.283853
473.3,10.213572,-0.26658097,-5.4632545
924.2,5.1799555,-2.8383389,8.043404
924.5,9.032905,0.43883866,7.218777
757.32,4.446985,-8.260595,0.337952
715.13,12.0258,-5.2002416,10.270719
715.14,11.6183605,-5.4404387,10.111957
715.11,4.0742283,-0.559602,14.345556
715.16,-0.92195946,-0.8069005,12.386668
715.17,4.867156,-5.6789646,8.89111
648.92,-11.101965,-2.2819586,-10.087901
648.81,-11.86274,-4.72364,-11.108024
648.84,-6.21944,-2.0209074,-10.411077
648.83,-7.230171,-6.2897716,-14.598833
789.69,-11.098793,-4.3420014,-1.1110988
648.94,-8.432082,-0.6644329,-10.912185
648.93,-5.1830926,-4.9812684,-15.097316
E918,12.361275,-3.2409556,6.3713903
790.92,-4.4142942,2.353354,-0.863918
716.81,4.1185784,-0.9898432,14.106251
716.83,12.450895,-5.165445,10.29997
275.3,-7.487141,1.2273954,3.902273
716.64,11.46976,-5.516768,10.192569
276.7,-7.637784,1.5758383,4.6982436
752.11,-3.0983877,-8.236716,-9.425395
E905.9,9.755157,-4.16339,1.1832948
E906.8,11.048684,-0.27948636,6.1338654
276.9,-7.423982,0.9236935,4.8690076
311,3.964149,5.3811917,-4.121895
426,-1.0452985,1.4590636,1.6799872
V15.7,1.944516,-4.8663316,-8.865825
V15.89,1.502682,2.6993744,1.6813158
V15.81,-2.5486002,6.784849,-2.968217
V15.9,-0.5635078,-11.818245,0.89814043
V16.0,-13.776515,-8.038494,2.9689388
V16.1,-1.6793711,-8.124663,-2.2071605
353.8,2.0624747,5.0926414,11.588272
V53.51,-2.7494745,4.3380437,-8.547084
353.1,1.1893531,5.6651163,11.222379
788,-2.366953,-2.305981,-1.9736202
944.18,10.667524,4.306621,-0.12301402
258.9,-0.4318806,-2.5500212,-2.9243474
263.1,-2.546104,0.2812147,2.334929
416.9,1.1905041,3.4128659,3.1390371
786.9,-5.7518697,2.4132104,0.9323001
786.7,-4.572812,3.907855,1.1640514
786.6,-1.0233641,-8.809279,1.0449
786.4,-3.413274,3.9779289,1.1365737
173.62,7.039737,-11.441634,1.3843085
785.3,-0.34484565,1.0215874,-4.879773
173.69,5.366351,-10.834338,1.7109103
288,-0.99671745,-11.141247,1.034498
288.61,-6.4498606,-1.7245555,0.23245028
288.59,3.926795,-2.1790004,-1.3772136
417.1,-6.31532,4.2829595,-1.447475
