,x,y,z
747.49,-8.11592,4.2843633,1.8062708
996.59,-5.337919,-3.21134,6.142612
728.86,-1.7885278,-2.432795,6.436469
917.7,6.3208327,-4.571294,6.6784554
917.6,6.452354,-4.538285,6.694379
647.61,-14.970777,0.43874434,-9.928736
918.2,0.24640062,14.159152,8.571255
634.91,-3.1785128,-3.5609748,-15.239058
694.5,5.691347,-6.1470385,2.589449
647.64,-8.003043,-0.48776236,-8.350772
493.21,5.884078,-0.14376052,-2.4271662
300.21,6.0787854,6.3737397,-6.1153817
V58.0,-2.7233024,-10.388239,-0.0036690035
353.6,-0.5924562,-2.0222297,5.7327695
V62.81,3.4687724,11.313817,-7.7719827
572.3,-7.292704,-1.9333655,0.2990163
V84.09,-2.744248,-9.943703,-3.5537717
371.82,-0.17456347,14.088509,8.774081
585.2,-8.090229,2.9283082,7.000598
585.1,-8.024721,2.9692402,6.593401
727.1,3.494699,-6.433071,11.311899
305.41,2.9081893,11.813255,-7.373726
305.21,2.4832103,10.701414,-7.189505
305.22,2.7414215,11.160054,-7.125747
802.8,13.240817,3.0658147,5.013192
373.31,-1.1032346,15.936478,9.71605
173.51,5.545528,-11.692901,3.2120273
403.91,-7.83245,3.2885764,4.81782
V23.81,-8.123556,-4.861901,-14.33004
569.2,-12.544853,-6.1338544,-0.50495124
305.91,2.2836325,11.211769,-6.254643
355.3,3.7704687,0.5696087,8.791797
726.91,3.6879454,-6.06591,10.302312
726,3.5521069,0.79716355,9.388459
425.8,-6.696593,6.484943,-0.59932834
424,0.11335154,-1.6031466,-1.8802987
362.03,-7.9017057,15.187803,6.809006
724.5,3.1851482,5.4397125,10.636193
789.2,-6.2847185,-2.3484964,0.66757345
836,-0.2725062,0.5813021,13.847113
836.2,-0.8259124,0.7578662,15.232537
836.52,3.1169236,1.2487333,10.827123
642.52,-12.248451,0.015373595,-8.020089
199.1,-3.3747118,-10.131386,0.019731663
286.7,-2.9818647,-0.3008429,-1.3783526
E930.4,7.597609,-2.4499772,-0.21663658
348.39,1.7620599,8.013827,0.4639092
719.16,-0.42070785,1.1259129,13.713732
726.6,0.80410546,1.6388928,13.68097
389.01,11.52828,-0.053374834,-9.666634
728.79,3.7010741,0.41205204,8.044801
153.4,-5.8339844,-9.223789,0.9230333
153.1,-5.6409388,-9.309695,0.92708886
152.8,-5.5526743,-9.615752,1.1838998
642.73,-11.682844,-3.6212018,-13.470224
153.6,-5.737621,-9.312398,0.8779468
649.13,-9.500414,-4.808542,-14.832159
431,1.6525606,9.106455,1.8606607
649.03,-7.57942,-3.1079154,-14.612202
649.04,-9.859697,0.8193746,-9.467516
726.61,1.3612392,1.5335416,14.087292
649.11,-15.11664,-1.615099,-9.765555
428.31,-8.981305,6.733004,-0.7872696
995.1,7.9465733,-3.4353492,-0.73228246
E005.2,6.9697285,-2.5597644,9.709812
670.12,-12.584901,0.7259913,-8.518316
477.8,7.787519,-3.0984764,-3.5200856
891,2.2024353,-0.90009016,2.0079062
197.7,-4.31805,-10.001899,0.5739255
197.4,-6.0103045,-9.596028,1.5168507
362.81,-6.524652,15.177643,5.9761763
362.57,-5.2807713,14.607537,6.1364546
879.2,-4.4868693,-4.5253844,6.824619
879.3,-4.487707,-4.469856,6.788112
250.5,2.1761274,-1.6476393,-0.68908536
V79.9,1.6585507,-0.78624475,-11.297304
V23.83,-7.812525,-3.8237233,-14.166327
V26.51,-4.7298994,-8.581513,-8.2592125
757.33,3.9542675,-8.834053,0.5031722
E916,14.200256,-2.2749195,6.1429076
E915,-12.274551,-1.0681276,2.82415
E914,0.6640489,13.711455,8.665235
382,11.382462,-1.9335299,-9.612552
424.9,-4.212045,1.9079325,1.1880581
382.9,11.3062935,-1.448659,-8.972665
V01.89,-1.902034,-1.3925188,-8.580326
V01.1,1.2067374,-0.7375515,-9.505303
V01.6,0.29831943,-5.3713536,-10.244333
V01.79,-2.2481928,-4.346794,-2.6852086
V01.4,0.8015295,-3.2253935,-10.339666
522.5,11.868884,-6.206721,-5.7107954
350.1,5.3864703,7.0657625,3.4798293
691.8,6.9328556,-6.849106,0.9156664
447.71,-6.1760354,6.278999,-3.192926
727.68,4.4233847,-5.594849,11.9985285
376.21,-0.8064073,16.256264,6.8271313
727.67,4.9657817,-5.680256,11.953752
794,0.264084,-0.75547594,0.090128444
727.62,4.222032,1.1917342,16.494703
727.63,11.491704,-6.74674,9.82338
272.1,0.10624081,-1.4406588,-3.6190193
785.6,-1.0089418,-9.26453,1.5440391
288.09,-2.510239,-11.062643,1.7343193
297.1,4.9279304,9.602157,-4.891518
272.7,1.15611,-0.025087155,-2.2171607
E858.6,3.019809,11.909589,-5.171222
385.31,13.222878,-0.23047863,-10.203127
V17.7,-4.1277914,2.5900474,-6.7632256
911,0.6479125,8.132465,-1.5278116
959.01,12.450527,1.8890285,6.3712344
558.3,-3.5285218,-8.569326,6.4838233
611.72,0.33465138,-10.102793,-3.2190797
V26.31,-3.2955422,-6.2018995,-12.8517065
V45.86,-2.525902,3.8835742,-9.692347
V75.4,0.24867922,-6.0168786,-9.666691
524.69,11.973214,-2.695293,-5.3032794
V75.8,-0.16567093,-3.3081563,-9.504402
274,-0.5137649,-2.7933266,1.0071217
805.3,9.275346,1.6881471,8.747248
737.43,2.5912504,7.959356,11.0035925
435.1,2.2362945,7.981831,3.826084
794.39,-6.59708,7.843132,-2.2514553
959.4,12.266038,-5.199053,8.114505
959.8,13.115223,2.2590277,7.8256583
959.7,13.917301,-2.3100796,8.65901
959.9,12.551159,0.834321,7.630246
217,0.20378186,-11.043016,-2.8672314
661.93,-11.481595,-3.870595,-12.231238
438.21,0.5496329,7.5098047,2.9822388
438.22,0.69770676,7.5738645,2.8471951
255.9,-6.3446693,-5.048537,0.20864697
840.9,4.7500505,2.5758305,14.671279
V07.8,-4.687178,0.32360417,-3.390085
V07.51,-0.5900454,-12.064596,-3.2238135
281.2,-2.0091512,-2.4513671,-3.4726381
924.8,12.656993,1.0278267,7.3319335
238.79,-3.343889,-1.5554385,-0.46373
V53.8,0.43982062,5.1141276,4.06998
530.19,-12.597834,-2.9771986,1.3900381
556.5,-13.440425,-5.3734283,0.9451586
301.83,5.1974196,9.733758,-6.692471
634.9,-3.3963723,-3.6368535,-15.062644
V53.7,9.054664,-2.967953,9.922806
V53.6,-7.996884,-8.493181,-3.228273
V54.9,3.5433886,0.2323985,10.325465
611,-1.049699,0.5252031,0.7132676
304.71,2.1992233,11.755059,-7.0457225
228.04,-7.647481,-5.4061217,0.94535595
304.81,2.4936101,12.018521,-7.131571
229.8,1.7588633,-9.141516,2.6602304
304.8,4.996693,8.705815,-8.125787
304.83,4.994981,10.089261,-7.0187416
304.91,1.8175108,9.431709,-6.362724
447.72,-6.0070324,9.298631,-2.3000772
682.4,8.473331,-4.7685437,4.4725623
270.1,-1.0420957,4.142354,-5.866746
293.82,2.1026578,9.438177,-2.3436155
845.11,5.212443,-5.4266257,10.897799
723.3,6.1281576,5.806438,11.999049
414.8,-7.595119,8.046243,0.11755155
723.9,5.3670793,5.5136156,9.236939
723.8,5.8259315,5.65467,10.078179
724.09,3.1158488,4.450323,9.6070595
V73.98,-0.14049248,-5.726508,-10.913097
250.11,-6.1968913,4.211933,6.392912
455,-11.141176,-5.342812,-2.1498337
443.21,3.4166105,8.746829,3.2126691
368.45,-0.731051,15.47729,4.6973877
296.4,7.221365,7.1344047,-6.3113346
727.04,10.246361,-7.3273377,10.7021
463,9.3303385,-3.162547,-4.789863
436,1.3664747,7.6289067,2.917682
482.9,-3.344755,4.3398833,0.7382471
814.01,11.815732,-4.4426227,10.478947
676.4,-7.9726567,-0.35225305,-9.116327
972.4,0.8002454,10.61094,-2.6749337
706.8,5.4536643,-8.110063,2.928147
703.8,3.353674,-5.325604,4.8815303
345.9,3.3431444,5.942251,0.13457589
834.02,12.069087,-5.6824484,8.617702
427.5,-5.2249265,3.944606,2.110294
746.9,-6.919861,4.6050653,-3.489342
429.9,-6.506644,6.633884,-1.3458277
634.11,-3.0265076,-3.5084114,-15.242582
304,4.1060553,8.908031,-6.4628034
269.2,0.24600513,-3.7837594,-5.5963273
562,-0.6860789,-0.32515994,3.9293303
655.43,-8.567538,-5.532451,-15.261775
655.53,-8.666277,-5.342122,-15.646242
616.89,0.13744228,-8.654318,-8.439738
448.9,5.4379873,-9.580477,2.9838078
799.02,-4.7452474,4.4111185,-0.39355904
V02.51,-15.163174,0.391071,-9.51684
727.61,4.9022245,1.0396048,15.702263
414.2,-7.781723,6.847497,-2.3859713
389.05,13.318506,-0.24544576,-9.801163
389.21,13.019625,-0.069415614,-9.69294
389.17,12.886253,0.121315315,-9.19974
876.1,-2.1820588,-3.11155,6.3492875
874.8,9.982022,-0.067752115,4.7280726
289.9,-3.481834,-1.576368,-0.38831997
273.1,-1.5058029,-2.97571,-0.65089655
784.42,8.482277,-3.0593796,-7.343056
995.4,7.7203765,1.3470609,-0.66234225
715.18,1.7320861,2.946628,9.958573
339.12,7.718899,6.9779844,3.8521285
728.83,4.027779,0.37573045,11.612303
728.71,4.1915383,-6.6978846,10.797462
728.89,5.441508,7.139982,8.885795
729.39,2.247122,-4.7256904,1.7761395
728.84,-7.8537965,-7.0196996,3.014386
375.56,-1.6544365,17.50002,8.177989
729.81,4.85417,-1.397563,6.8687954
789.03,-10.470568,-6.573331,1.7552719
129,-11.657017,-3.450947,-1.7993318
214.8,1.5116197,-9.179208,2.737583
E854.2,2.9641814,11.38869,-3.730333
E855.0,3.1323576,11.189239,-4.213207
275,-1.108274,-1.3244404,-3.2106276
276.4,-4.89842,3.246874,2.2423747
381.6,11.778967,-0.6804764,-8.901638
349.82,0.8571533,8.459381,-0.60193986
376.01,0.8318752,15.540063,8.74515
722.9,3.1954157,3.9897065,8.325695
928,11.687366,-1.8538928,7.3241735
414.12,-8.047287,6.8524184,-2.2945924
331.83,3.116426,6.5254316,3.1840382
707.05,-0.48289275,0.9873785,5.5217896
852.01,11.562898,3.1415105,6.4751005
487,2.7134054,0.51579654,-1.2463194
823.01,7.1338964,-2.3288267,10.882929
112.84,-12.299088,-3.2585344,2.0345626
824.2,6.24765,-3.5546784,10.984938
V77.0,0.15742517,-2.0681198,-8.831174
V77.1,0.010607929,-1.7787514,-9.027812
493.91,7.1742554,-1.5533587,-2.272825
641.83,-6.2405424,-4.1151094,-14.274833
641.33,-8.466384,-4.0427003,-13.219152
E926.2,11.805535,1.3606597,-1.4002949
641.91,-13.40534,-0.93836796,-10.176605
662.11,-14.518316,0.8426536,-7.923424
755.6,1.1787667,0.35085893,14.784839
427.9,0.0906795,-0.60003936,0.8026379
707.23,-0.46386373,1.2732377,5.54923
707.24,-0.64727926,0.8228733,5.728193
780.51,3.3050501,1.9501588,-4.0861673
707.22,-0.3424547,1.5946175,5.457938
780.53,3.0977306,1.4995856,-3.4353526
780.55,3.497297,1.752378,-4.3448005
381.89,1.3830293,-0.86430365,3.1633887
239.4,-7.717141,-6.5625663,-2.9710379
935.2,-12.068075,-2.4935374,2.737482
730.16,-0.4994478,-2.3011022,7.5363364
933.1,-3.3794115,4.347985,2.9520414
924,7.7421174,2.3647597,7.2195807
923.2,9.070051,0.38321534,8.152954
923.21,12.120017,-3.5114582,9.466939
519.11,7.3544064,-1.3439189,-2.3387914
530.12,-12.697295,-3.2255123,1.7558006
574.71,-9.668437,-3.5462325,3.4048436
242,0.8573128,-1.7261566,0.26629588
663.01,-14.391463,-0.08020411,-7.7760425
V50.9,5.450062,-8.952782,2.2050345
V12.72,-13.523725,-4.701663,-1.158534
V85.37,-3.4055421,3.6539595,-9.146197
342.11,0.36204284,7.1919713,3.440414
V58.12,-2.6341217,-11.147017,0.15318263
V58.11,-2.8303843,-10.788043,0.615777
V49.84,-0.2827915,2.1058397,5.3464646
342.91,0.77761006,7.9320216,2.7463613
232.4,4.7640405,-11.104138,4.1057844
232.5,4.7465806,-10.891312,3.9700494
711.08,-1.4245671,-0.98137236,9.853278
709.8,4.650925,-7.6498156,3.1788645
999.7,-3.5055604,-3.353363,-3.4322085
414.3,-6.5354886,7.575283,-2.9215033
823.42,7.6645722,-1.5271232,10.856057
E929.0,12.048994,3.1656358,8.501896
E959,3.573791,8.805647,-4.3056726
295.82,5.6143947,8.756834,-3.9136455
V26.29,-2.7889912,-6.69657,-12.26979
V45.76,-2.1375227,-8.434124,0.4040776
V45.74,-7.35407,-7.5056257,-1.6979946
342.1,0.46607465,5.6252356,3.5754926
276.6,-6.563374,2.7167015,3.158386
599,-7.4716787,-4.8321056,-5.2540436
V17.0,2.6898217,10.841298,-7.9316025
V26.42,-3.3550107,-5.931919,-11.43017
642.4,-8.435642,-0.57334155,-8.948433
313.81,5.0060854,7.621184,-8.688322
410.71,-8.658606,6.280002,-1.0890542
379.99,0.045067456,14.907096,8.329656
379.92,0.88947356,15.285292,8.61374
945.05,12.292084,2.1795924,-0.9817341
285,-8.978141,3.558748,6.850523
244.9,0.7346424,-2.7842836,-3.4527862
684,6.9133162,-5.7311177,2.104711
660.61,-16.145594,0.3277487,-7.9241533
380.4,11.088648,-0.18720685,-9.214246
531.9,-12.871015,-3.5108445,1.9145797
462,7.988185,-2.2533095,-4.7124896
555.2,-13.419405,-5.696678,1.4023682
719.86,0.090371594,1.196183,13.993889
378.83,-0.78777593,16.78384,4.120384
256.8,-2.7788768,-7.094081,-12.448891
354.9,5.46457,2.1643074,6.9322004
256.2,0.7580614,-6.5981503,-5.4848332
276.2,-5.6350064,2.4096348,2.6221733
692.4,6.8184237,-6.9192348,1.3970988
692.5,7.622899,-6.2487216,0.083227925
692.2,6.861323,-7.057951,1.4113141
692.3,6.664796,-6.3304114,1.235827
692.6,7.6395664,-5.9557815,0.93434995
692.7,-0.14294319,-0.38785973,3.875617
693,6.6890435,-6.26133,1.2731957
928.3,6.182636,-4.5089235,7.0934687
927.3,12.190576,-5.940981,6.729941
878.6,1.1051813,-10.000896,-9.384222
624.9,0.18198699,-8.568981,-8.252598
626.3,-1.8270285,-7.1411023,-11.003868
625.8,-1.8855886,-9.13563,-9.642158
626.5,-1.4906532,-7.97666,-10.374189
795.79,4.7990766,-4.0196466,-1.6108918
627.9,0.5550219,-6.9584603,-5.235764
626.7,-0.49080813,-7.963377,-9.3449745
627.3,0.05067627,-7.8952518,-6.1231017
428.2,-0.4328826,1.943539,2.1483626
815.09,12.154535,-4.7526674,9.454678
V03.7,11.419101,-4.260295,3.9497156
292.12,1.4448073,9.2242,-3.2875443
459.1,2.5179608,-0.203271,3.430883
203.02,-2.5409508,-10.2796955,2.198645
839.2,5.581714,7.3977776,12.074616
873.8,12.385729,1.6403297,5.666536
839.21,6.053297,5.960997,12.662888
228.09,1.1181594,-9.19169,2.6298118
623.9,0.05167102,-8.261791,-9.12285
455.7,-11.874361,-5.601728,-1.7803322
754.2,2.6060987,7.940953,10.957862
791.5,-5.3763947,-5.6930213,-5.1645293
969.4,2.4346085,13.5764265,-6.2578692
V05.8,1.4646804,-0.47375783,-10.790933
V05.9,1.4202931,-0.5346757,-10.835665
716.17,3.9488595,-4.698495,11.664333
716.18,3.1994476,1.5760145,11.308987
287.49,-5.0295177,-1.6991194,1.947771
276.69,-9.1539,4.5811996,-1.4078553
440.2,1.734369,-1.723103,4.0203214
444.9,-2.8777363,1.3332245,-0.5491276
791,-0.671423,-1.5002009,0.6216915
E849.9,13.586225,-1.7669833,6.602347
345.51,3.5233042,7.1982327,0.9362337
723.5,6.245948,5.700092,10.412123
270.7,-0.73409325,-1.2168626,-2.7240107
270.6,1.6405805,6.8375783,-2.613993
782.7,4.74683,-5.707003,0.7337465
304.1,6.259495,7.4468217,-7.918463
305.4,4.9919,7.6247005,-5.030977
781.4,3.1956348,7.963305,3.55128
577.1,-11.575434,-5.4154487,3.1192858
E884.3,10.930058,1.2618465,7.2023225
V67.2,-2.6968315,-10.783669,0.29206723
V16.3,-0.2931856,-10.426878,-3.6569386
642.23,-10.949867,-3.7846274,-13.649707
753.3,-6.5639324,-5.59701,-2.5109231
453.81,-6.130461,0.18822522,2.5121725
327.35,3.301134,2.7442074,-5.236015
V15.52,3.0845394,9.4727125,0.7142314
960.5,7.933519,2.510861,-0.5142098
388.2,12.182331,-0.011518014,-8.945066
643.23,-8.903522,-3.2229319,-14.5964575
174.8,-0.7886997,-11.54535,-1.8036511
643.21,-12.21831,0.055868383,-8.104266
985.9,3.152691,-1.0538682,-4.129015
V04.6,1.6716568,-1.0957644,-10.977904
V04.2,1.4175082,-1.1352873,-10.888141
V04.3,-6.4023576,1.0100784,-8.970191
592,-6.352177,-5.804933,-4.7763295
654.21,-14.873661,-1.4017597,-9.075185
564.01,-12.243264,-3.3071747,-0.73638797
189.3,-7.314103,-7.0338645,-2.4878547
663.41,-14.19685,0.8365393,-8.062881
663.33,-11.550918,-2.7251298,-10.964023
V64.06,-6.3484187,0.3113652,-7.8613544
223.3,-7.766966,-6.939233,-3.787489
359.9,4.4912515,3.7340453,4.5952516
482.41,-3.9160283,3.646579,3.0871267
781.3,1.7327765,5.1838245,3.3688974
815.02,12.1688,-4.9984317,9.294979
625.6,-8.280669,-8.822755,-6.3192325
309.81,5.2568207,6.83332,-6.2352076
707.11,-0.42444012,-1.9419904,5.7425303
496,-4.626152,6.0250845,-0.2905634
707.15,0.99425673,-3.081759,6.257087
707.14,0.86383927,-2.9100215,6.189898
727.83,-1.3531303,0.53217083,15.77504
707.19,0.6726865,-2.7821734,5.7326217
518.82,-4.75461,3.7271962,1.8409369
790.09,-1.3353585,-1.9852085,-1.8964485
698.3,5.913451,-8.32945,2.486959
924.9,11.963196,-0.6779959,7.543653
V15.1,-7.0040975,4.6765604,-3.0065894
611.82,0.8835428,-11.997053,-2.9754846
E812.0,13.718672,2.1481185,7.6605144
E812.1,13.8104315,2.0941691,7.522285
787.22,-1.7558979,6.735172,3.5418422
V14.7,-5.136708,3.1835778,-5.8802214
353,4.676601,7.2860723,9.18178
410.12,-7.730649,7.316919,-1.2188753
410.1,-1.0290594,2.1309962,2.483495
410.02,-7.460865,7.313226,-0.11020081
388.72,11.422381,-1.2583961,-8.002351
364.01,-1.5736772,14.608348,7.3724756
719.44,10.65536,-6.72478,9.931173
276.51,-9.323224,-0.7345319,1.7475086
E881.0,14.106834,0.9528744,8.163556
694.3,6.421168,-4.224255,2.2719226
173.31,5.4949036,-11.60909,3.250789
V45.87,-8.007354,4.074538,3.8803098
711.95,-0.95954144,-1.1159307,10.118599
711.91,-2.0560403,-0.9586014,9.689407
614.4,-2.056101,-11.748797,-10.40083
838.05,4.049575,-6.586121,12.048819
838.03,5.9802656,-3.8218129,11.3898325
787.21,-1.8351294,6.652643,3.572293
634.92,-3.4535935,-3.6511428,-15.077159
674.82,-14.023068,0.030188726,-8.42099
425.18,-6.579716,6.970594,-3.3071723
632,-3.3165808,-3.6002147,-15.196198
524.39,10.438504,-7.4255295,-5.9035826
725,2.104244,-6.70423,-2.4617043
483,1.7460567,0.54568595,0.9298034
736.6,-0.18679541,0.38075504,13.101416
736.39,0.39883405,-0.63606465,11.056711
840,4.3986454,4.769269,9.981591
664.81,-14.978682,1.0219368,-10.466533
473.3,10.065472,-2.5252638,-6.3772955
924.2,4.7484455,-3.2890112,9.615955
924.5,12.085286,-1.6403056,7.644222
757.32,3.667541,-8.956851,0.82948154
715.13,10.678891,-7.254096,10.786711
715.14,10.19858,-7.351606,10.571417
715.11,5.11519,0.8155429,15.253235
715.16,0.22273009,1.5335171,12.899382
715.17,3.7444918,-5.900337,10.8822565
648.92,-13.41646,0.08021007,-8.968403
648.81,-14.684691,-2.1605067,-10.251313
648.84,-8.268369,-0.5886172,-9.640896
648.83,-10.314237,-4.2849317,-14.088245
789.69,-10.357391,-6.4847355,1.7249179
648.94,-10.309333,0.9950498,-9.525639
648.93,-7.969036,-3.450528,-14.543785
E918,12.226417,-5.5712185,6.9080873
790.92,-4.067808,2.0327988,-0.86487615
716.81,5.01619,0.32221478,15.040875
716.83,11.118152,-7.382962,10.828889
275.3,-5.179704,-0.9474553,0.29550353
716.64,10.000421,-7.3967085,10.638989
276.7,-7.1913533,3.299707,4.651177
752.11,-3.824335,-9.777178,-10.632946
E905.9,9.413379,-4.8582244,1.818442
E906.8,13.805713,-1.9774195,6.1202097
276.9,-2.235861,-1.2947531,-0.44069892
311,4.5728793,4.8447146,-4.468956
426,-1.2290725,1.6427146,1.5047746
V15.7,1.2035706,-5.855757,-9.75451
V15.89,1.3607806,3.1049633,1.0430027
V15.81,-1.2647414,7.612769,-3.3071733
V15.9,-1.9928732,-11.793582,1.4086561
V16.0,-13.612366,-4.770808,-1.322516
V16.1,-2.8697948,-9.116267,-3.2399237
353.8,4.8365507,6.3954496,11.159467
V53.51,-2.2099564,3.9383202,-9.966372
353.1,4.991937,7.1991205,10.184429
788,-3.9667745,-3.6044114,-2.677311
944.18,11.745694,2.0397537,-0.5207756
258.9,-1.6337706,-2.8771484,-2.9700928
263.1,-2.420365,0.52618486,2.466997
416.9,1.9016923,3.5378432,2.9229946
786.9,-5.4896364,2.74944,0.5629605
786.7,-3.8698008,4.152393,0.7475476
786.6,-1.9599884,-8.5519495,0.63887036
786.4,-2.8335555,4.3770604,0.70708394
173.62,5.495628,-11.749345,3.2519226
785.3,-0.641137,0.32336494,-5.2261286
173.69,3.8268428,-10.756541,2.9351807
288,-2.346182,-10.923392,1.543016
288.61,-5.9925866,-2.5690935,1.2963456
288.59,3.9634185,-3.0000062,-1.6274896
417.1,-6.2733593,4.653425,-1.5012031
V12.55,-4.9773417,1.67244,-2.9769604
363.3,-4.269688,16.118675,6.2065353
373.32,-1.0538139,15.802605,9.428332
