,x,y,z
671.31,-8.580104,-2.8698816,-12.096005
783.5,-1.2837614,-4.1797347,-3.4486961
793.82,0.25152424,-10.500583,-3.505801
368.13,0.6043288,14.2819,9.523799
375.15,-2.552982,14.975218,10.141518
784.49,9.464236,-4.746571,-6.98279
784.59,2.5457664,9.935204,2.796081
E935.2,-0.2764406,4.9823503,-4.0969954
E935.4,0.42427176,5.7449565,-4.51792
244.2,0.92028433,-4.439078,-2.6707857
244.1,1.3066113,-3.964362,-2.4330397
567.31,-3.7204494,-0.47909802,7.7788644
569.62,-8.914441,-5.5133605,2.0715194
564.81,2.42252,6.273539,5.894647
536.42,-2.5712895,5.3473673,4.021542
659.71,-13.887878,-3.2351494,-14.054359
V23.82,-4.1355834,-7.4490185,-18.22033
659.73,-7.6627564,-6.1046605,-16.835203
V65.2,1.416794,9.191163,-7.5716934
494,1.1352339,2.5502594,-1.0849084
327.31,6.5208025,3.3392534,-3.9764333
V15.29,-3.664946,2.7159612,-5.7441683
V15.3,-3.4527984,-10.636496,-0.771902
V14.8,-2.68502,3.7338665,-6.7409625
V14.9,-1.8086728,4.1423817,-6.3093405
V14.6,-2.779732,3.7142425,-6.622496
V03.1,2.333571,-2.5842,-11.673824
307.9,2.0328505,10.1728325,-2.9785888
V03.6,1.6168855,-1.4068034,-10.293014
726.73,2.9933748,-5.563969,13.641484
726.79,3.050942,-5.7403193,14.264627
726.72,3.0456672,-5.4978714,14.338434
727.03,11.681363,-3.4500988,8.357457
242.1,1.3661344,-1.4170799,-1.3139354
564.89,-11.444343,-2.2949336,1.8601048
550.9,-10.693119,2.4167495,-3.1305
279.05,6.1042943,-4.903973,-5.667397
567.21,-11.610539,-4.054359,2.7574995
567.22,-11.545434,-4.077377,2.742888
E016.9,8.366682,-1.3922205,13.393269
458,1.4945323,1.0418762,1.1887782
911.5,8.115178,-6.3668876,3.6132214
780.09,0.9407263,9.426986,-1.2215677
135,2.990105,-3.9536765,-1.4622741
579,-14.093401,2.2648838,-3.9108539
366.51,-3.6688447,14.4049225,11.118512
788.41,-6.570193,-6.637843,-3.896989
374.34,-3.329016,14.387246,10.170358
333.81,-1.0258111,14.625468,6.744068
V82.9,0.7434384,-2.0912669,-6.961578
V82.2,6.058393,-1.8781168,1.5369823
V82.1,6.2350574,-1.1055664,1.8457428
V81.6,0.68879515,-3.9522374,-8.979074
659.51,-13.748069,-3.87764,-14.449771
154.1,-6.2397995,-9.393589,1.0441383
659.31,-9.191287,-2.980307,-11.645051
659.43,-7.506859,-5.7859993,-16.283966
424.1,-6.701199,9.923095,-0.8168514
676.14,-9.856766,-2.421641,-11.080505
637.9,0.3904501,-6.3195357,-15.398672
637.91,0.30004472,-6.008222,-15.390736
453.6,-4.331209,2.0305722,-2.572915
348.89,3.5410151,10.221204,2.2337658
V72.60,-1.6626362,-1.4170126,-7.3280945
995.3,7.703908,-4.905605,0.07106565
727.3,3.1223645,-6.1824875,12.429875
733.29,3.1090653,0.61492044,8.62036
676.24,-11.323573,-3.1674962,-11.498978
266.2,0.1354663,-3.1295514,-3.4363115
747.49,-7.448308,6.646194,3.0416265
996.59,-5.6079516,-4.8189497,5.6029253
728.86,-2.5935814,-2.3900838,6.774266
917.7,2.7992911,-5.003644,8.671748
917.6,3.059929,-5.0441957,8.810493
647.61,-13.291219,-2.9453902,-14.748935
918.2,0.48831823,12.97026,11.309516
634.91,0.15360966,-6.080768,-15.378071
694.5,5.010714,-6.8022933,3.04004
647.64,-6.828111,-2.7286026,-11.118731
493.21,6.194801,-1.2053077,-1.9109358
300.21,6.7519903,7.130878,-5.9319205
V58.0,-3.2614932,-11.150235,0.44854483
353.6,-1.3258784,-1.8985742,6.3761315
V62.81,3.4973557,11.387561,-8.403022
572.3,-8.027661,-0.5744051,-1.2810622
V84.09,-3.3712766,-10.506791,-3.1100175
371.82,0.057054374,12.945896,11.471852
585.2,-8.265125,2.4465985,7.000964
585.1,-8.185299,2.7438507,6.635999
727.1,2.4454896,-6.0316124,14.178208
305.41,2.6636188,11.906242,-8.111391
305.21,2.4679883,10.69006,-7.8718824
305.22,2.690882,11.213938,-7.85359
802.8,10.415767,4.9839387,15.554357
373.31,-0.73032093,14.779049,12.85314
173.51,5.0262327,-13.407625,3.3507473
403.91,-7.8051934,3.7754073,5.000004
V23.81,-4.599179,-7.027851,-17.454767
569.2,-15.499292,-0.6007002,-3.8416936
305.91,1.9765787,11.263537,-7.0058513
355.3,3.3785036,1.526957,7.642276
726.91,2.4620318,-5.8513947,12.974813
726,4.146442,1.1498116,7.5144186
425.8,-7.1506205,8.724962,-1.5354635
424,0.27869558,-1.5954428,-1.708582
362.03,-7.809284,14.5740795,9.557005
724.5,7.821405,4.8439035,7.2940807
789.2,-7.426616,-1.1802961,-0.60095286
836,-1.2874509,3.0908716,12.606013
836.2,-2.4867036,3.5023265,13.708258
836.52,3.0250182,3.0480723,9.467433
642.52,-11.114881,-3.7066932,-12.103236
199.1,-3.9843955,-10.895124,0.46704513
286.7,-2.6502142,0.1514497,-1.2707756
E930.4,8.762116,-3.8422263,0.52284026
348.39,1.6147921,9.097523,0.4636393
719.16,-1.4339873,3.3528647,12.229603
726.6,-0.67645454,4.450445,12.392118
389.01,11.240519,-1.385477,-9.682081
728.79,2.9082575,1.562974,6.8914666
153.4,-6.507519,-9.956706,1.2524569
153.1,-6.365434,-10.077231,1.2256182
152.8,-6.546564,-10.564934,1.1010926
642.73,-8.432919,-5.7341685,-17.820267
153.6,-6.407113,-10.012385,1.1888449
649.13,-5.7448525,-6.7673535,-18.559996
431,1.5540198,10.167847,2.1438513
649.03,-4.120337,-5.1121225,-17.272682
649.04,-8.599542,-2.1562228,-12.370053
726.61,-0.632344,4.9494696,12.750839
649.11,-13.329423,-4.8963466,-15.170471
428.31,-8.738516,7.7475467,-0.4705
995.1,8.265954,-4.9193954,0.39138237
E005.2,5.0654182,-1.4560882,13.594312
670.12,-11.55782,-2.7871997,-12.421822
477.8,7.6613274,-4.581868,-2.883426
891,1.5378668,-0.7564122,2.4457808
197.7,-4.935988,-10.881064,0.822314
197.4,-7.0139613,-10.650029,1.118443
362.81,-6.306725,14.95404,8.645787
362.57,-4.9522953,14.301095,8.793279
879.2,-4.264465,-4.0989633,5.133031
879.3,-4.3017535,-4.097649,5.186862
250.5,1.9407711,-1.5967957,0.5458403
V79.9,3.3902206,-1.512535,-10.2282095
V23.83,-4.493864,-5.9700046,-17.035603
V26.51,-5.205025,-7.285975,-8.4276705
757.33,3.3481507,-9.586516,1.1546766
E916,8.530521,-2.408734,13.812526
E915,-15.545764,-0.26564327,1.0506173
E914,0.8806042,12.449297,11.330539
382,11.317892,-3.395082,-9.454673
424.9,-4.6625767,2.8937125,0.92276675
382.9,11.214971,-2.8492837,-8.799909
V01.89,-1.5400268,-2.4574084,-8.473506
V01.1,2.221748,-1.7273222,-8.729489
V01.6,1.0223992,-6.466932,-9.508739
V01.79,-1.6727546,-4.578891,-1.389207
V01.4,1.8986669,-4.180422,-9.405457
522.5,12.554747,-7.1195917,-4.720937
350.1,6.6032367,5.24207,0.84245384
691.8,6.370732,-7.9003,2.0638719
447.71,-5.389262,8.611424,-3.1915624
727.68,2.4467092,-4.8327684,14.766632
376.21,-0.2720378,15.525711,9.751714
727.67,2.488971,-4.459151,14.63654
794,-0.021687636,-0.5950974,0.66076934
727.62,14.374971,0.49696082,8.057236
727.63,11.833726,-4.4953337,10.111558
272.1,0.27853748,-1.8843466,-3.3876367
785.6,-1.6868062,-10.285537,2.2840192
288.09,-3.2318943,-11.996367,2.3302093
297.1,4.7006745,10.409602,-5.155626
272.7,2.439874,-1.186166,-1.6780196
E858.6,2.524625,12.125911,-5.896941
385.31,12.975868,-1.4799458,-10.358042
V17.7,-3.2306676,2.818775,-7.4507046
911,0.3490198,8.775994,-1.527193
959.01,9.160459,3.6940677,14.690984
558.3,-14.245946,2.7551324,-3.387283
611.72,0.21462443,-10.861732,-2.7147384
V26.31,-1.8652548,-6.9196615,-13.113397
V45.86,-5.911425,0.9151479,-6.928983
V75.4,0.7377637,-6.9973397,-8.883411
524.69,12.133194,-3.2878876,-4.8046255
V75.8,0.5407062,-4.210245,-9.10119
274,-1.0170201,-3.144333,2.277701
805.3,5.768529,4.1201453,12.677282
737.43,8.309467,7.401084,8.259248
435.1,2.6906276,8.35002,3.499465
794.39,-5.286378,9.539644,-1.3129963
959.4,10.112006,-4.3153367,11.779973
959.8,8.333347,2.9125614,15.860736
959.7,5.6013203,-2.1942923,14.342154
959.9,8.23638,1.958057,14.528335
217,0.020408137,-11.888175,-2.4039528
661.93,-8.695838,-6.412863,-16.669214
438.21,0.6245949,8.586875,3.4386418
438.22,0.745528,8.642281,3.254357
255.9,-7.915813,-3.4390275,-1.0135946
840.9,12.0492735,1.2851286,8.001575
V07.8,-3.9129157,1.1070362,-3.823784
V07.51,-0.8231567,-12.847374,-2.8769042
281.2,-2.246468,-2.778281,-2.6503034
924.8,8.794997,2.3317986,14.617284
238.79,-3.5130672,-0.83277565,-0.9422524
V53.8,0.78256536,5.9201393,4.599362
530.19,-13.880625,0.2810128,-1.120474
556.5,-14.906958,1.1181573,-3.0156763
301.83,5.1899414,10.260111,-7.2115326
634.9,-0.13887802,-6.077981,-15.3436365
V53.7,3.536265,-0.20848016,11.209962
V53.6,-8.623494,-7.8275223,-1.9811227
V54.9,3.1549075,1.5789521,9.368028
611,-1.0017757,1.5629787,0.5971115
304.71,1.9216013,11.695013,-7.8563194
228.04,-9.23835,-3.5196118,-0.70921
304.81,2.2193747,12.054055,-7.9530053
229.8,1.0675006,-10.556343,3.3687596
304.8,5.46792,8.884501,-8.527571
304.83,4.9631495,10.562868,-7.5608873
304.91,1.892229,9.345678,-7.0035443
447.72,-4.444541,10.492924,-1.3623705
682.4,5.5545325,-5.936002,6.7416377
270.1,-6.503161,6.2772436,-5.9145045
293.82,1.8167328,10.100699,-2.5313392
845.11,3.7682269,-4.462892,14.143501
723.3,11.245548,4.521325,5.471182
414.8,-7.7304716,9.740852,0.15588446
723.9,7.943232,5.0721416,4.998823
723.8,9.073806,4.8503437,4.8738556
724.09,7.1022406,4.007578,6.6020513
V73.98,0.7433598,-6.816314,-10.367529
250.11,-6.317817,4.161147,6.9067636
455,-13.343062,0.10084835,-5.21088
443.21,3.6057088,9.736759,3.3128543
368.45,-0.40624008,15.368892,7.5062757
296.4,7.8521557,8.057613,-6.102015
727.04,12.066015,-3.4724069,8.737084
463,9.412506,-4.567877,-4.3672533
436,1.4605769,8.490692,3.072502
482.9,-3.4343302,4.8180733,0.08768555
814.01,12.38469,-3.1996858,12.120823
676.4,-6.737135,-3.6491823,-11.165973
972.4,0.18748406,10.697172,-3.3033702
706.8,4.777557,-9.542121,3.7231948
703.8,2.2472775,-8.004427,5.960777
345.9,3.2362185,6.6109333,-0.0005951902
834.02,10.626944,-4.9225025,11.425008
427.5,-5.4379263,5.022147,1.582762
746.9,-6.4713726,6.694922,-4.3798003
429.9,-6.4656005,8.027684,-1.171382
634.11,0.28023803,-5.9450645,-15.345795
304,4.323541,9.173544,-6.8493714
269.2,0.4644684,-4.481361,-4.765302
562,-1.3850636,0.048370477,4.4835777
655.43,-4.584578,-7.5316067,-18.686035
655.53,-4.51835,-7.2639623,-19.030964
616.89,-0.34374645,-9.725231,-7.8010426
448.9,4.921497,-11.135104,3.4651859
799.02,-4.8859124,5.8057895,-0.772042
V02.51,-13.637984,-3.0965674,-14.439275
727.61,13.594479,0.033262424,7.55245
414.2,-8.198073,8.068236,-2.2046363
389.05,13.119832,-1.3998362,-9.916296
389.21,12.794316,-1.2320349,-9.823006
389.17,12.606933,-0.9558292,-9.290229
876.1,-3.0087893,-3.034292,6.3346176
874.8,6.5925117,-4.351175,8.059611
289.9,-3.633627,-0.89947426,-0.8472426
273.1,-1.3867279,-2.4877548,-0.10375498
784.42,8.955239,-4.5329275,-7.0187426
995.4,9.419059,-3.4028363,0.3053309
715.18,5.6945887,-0.3269307,4.716548
339.12,8.306754,4.98688,-0.08398994
728.83,8.580639,-0.47602567,7.5069427
728.71,3.2611601,-6.126972,13.789734
728.89,8.995035,7.010795,5.0567565
729.39,1.2913865,-5.663994,2.0479574
728.84,-10.869622,-5.799269,0.21196736
375.56,-1.0465689,16.557592,11.5551815
729.81,4.1682506,-1.3423306,8.14288
789.03,-11.80127,-3.62359,-2.3734457
129,-12.379539,0.48571545,-4.4602942
214.8,0.88470924,-10.797399,3.206174
E854.2,2.311071,11.880619,-4.502609
E855.0,2.7505262,11.487182,-4.854194
275,-0.72901577,-1.3592826,-2.6469343
276.4,-5.340337,4.212918,1.6289881
381.6,11.635146,-1.9318886,-8.806008
349.82,0.67201656,9.437192,-0.6361561
376.01,1.2901154,14.455595,11.660574
722.9,5.7201905,4.143302,6.4210415
928,6.5873723,-0.008352761,12.445038
414.12,-8.345663,8.190517,-2.1826828
331.83,3.1910644,7.4858894,2.6605046
707.05,-1.0251788,1.7065967,5.933521
852.01,8.257841,5.1416645,14.946041
487,3.443305,-0.60630757,-0.31220344
823.01,3.7315745,-0.77800375,13.646892
112.84,-13.94471,0.14216118,-0.50083655
824.2,3.7155669,-2.210655,13.932767
V77.0,0.82563454,-2.90736,-8.253516
V77.1,0.75015396,-2.6169589,-8.513154
493.91,7.59554,-2.8307827,-1.8110474
641.83,-3.1065474,-6.4821377,-16.491865
641.33,-5.433175,-6.347055,-16.425436
E926.2,13.275078,-0.6568847,-0.035179906
641.91,-11.532899,-3.987861,-14.672012
662.11,-13.605346,-2.9337356,-12.51885
755.6,-0.4944889,3.717705,14.155386
427.9,0.34420612,1.414138,1.964768
707.23,-0.9487916,2.0043743,5.9346194
707.24,-1.2026367,1.5550128,6.128821
780.51,5.4547896,2.17716,-2.964154
707.22,-0.7847642,2.3282907,5.850558
780.53,4.8798537,1.6115336,-2.3152804
780.55,5.812272,2.1836495,-2.8512607
381.89,0.44442824,0.37451476,3.6450815
239.4,-7.0568957,-6.842136,-1.6362172
935.2,-14.422447,-0.96586764,0.17785703
730.16,-1.4309207,-2.0298882,8.176609
933.1,-3.737296,5.1030684,2.7809782
924,6.4511466,4.680637,11.778331
923.2,5.7973466,2.7395554,12.210777
923.21,11.206843,-2.4795322,12.551862
519.11,7.873701,-2.6311862,-1.9332373
530.12,-13.644634,0.15537697,-0.7743143
574.71,-12.274852,-3.0777519,0.7037058
242,1.6220964,0.83471096,-1.5988675
663.01,-13.507996,-3.8733306,-12.616088
V50.9,4.7752347,-10.408444,2.8270996
V12.72,-14.1551485,-1.3467149,-3.5435479
V85.37,-5.027103,1.3261023,-7.6772065
342.11,0.5186322,8.295614,3.948002
V58.12,-3.1752594,-11.909007,0.6169757
V58.11,-3.4471858,-11.518114,1.1010581
V49.84,-0.62088394,2.8922448,5.7197375
342.91,0.83653486,9.0171175,3.1936262
232.4,4.3186355,-12.951572,4.4196835
232.5,4.2874274,-12.680835,4.3295894
711.08,-1.4958564,0.16632718,10.013569
709.8,3.9383032,-9.182669,4.021008
999.7,-3.4145262,-3.855373,-7.906791
414.3,-5.809269,9.6603365,-2.460293
823.42,3.519696,0.20275895,13.527575
E929.0,7.005113,3.8095925,15.602639
E959,3.4948578,9.176856,-4.819469
295.82,5.444071,9.664006,-4.137662
V26.29,-1.9120213,-6.83495,-11.931444
V45.76,-2.7211046,-9.126082,1.206886
V45.74,-7.8320203,-6.5004544,-0.19329408
342.1,0.6428695,6.4197516,3.9398944
276.6,-6.8891,3.9224856,2.5837455
599,-4.9200993,-6.9802914,-2.902402
V17.0,2.7178166,10.768411,-8.561773
V26.42,-2.413539,-5.7337327,-11.345725
642.4,-7.021557,-3.0568466,-11.875456
313.81,5.8292265,7.7756643,-8.943675
410.71,-8.3160305,7.3308177,-0.6980896
379.99,0.38082492,13.908394,11.138536
379.92,1.3140494,14.237964,11.509708
945.05,13.798562,0.17964262,-0.14579573
285,-9.16582,3.2253845,7.1030555
244.9,0.8787633,-3.087688,-2.659659
684,6.022793,-6.761676,3.5482028
660.61,-15.145146,-3.676323,-13.221157
380.4,10.791664,-1.5347499,-9.187781
531.9,-13.12961,-0.0902677,-0.6260073
462,8.205166,-3.6802878,-4.250368
555.2,-14.886495,1.5440573,-3.1397676
719.86,-1.2085739,3.7939754,12.651135
378.83,-0.22282644,16.811825,7.471885
256.8,-2.0741265,-7.2975802,-12.1070175
354.9,6.3757205,1.4127095,5.5193353
256.2,0.877149,-7.4213457,-4.8095613
276.2,-6.098984,3.517106,1.830034
692.4,6.240457,-8.034822,2.5870745
692.5,7.04477,-7.3492274,1.3537344
692.2,6.2589073,-8.17143,2.5689936
692.3,6.0720882,-7.4653482,2.4361072
692.6,7.0703807,-7.156508,2.2183368
692.7,-0.9141515,-0.18564098,4.66986
693,6.1141834,-7.394365,2.5302284
928.3,3.022945,-4.9728713,9.453621
927.3,9.406074,-5.89995,11.288624
878.6,0.15969996,-11.251394,-8.704542
624.9,-0.24603738,-9.6914015,-7.605215
626.3,-1.56643,-7.3860397,-10.519568
625.8,-2.5065377,-9.254802,-9.265557
626.5,-1.5395659,-8.268353,-9.74195
795.79,5.6018844,-3.1796656,0.9058169
627.9,0.5435128,-7.7091594,-4.649736
626.7,-0.5711802,-8.702442,-8.699877
627.3,-0.32918844,-8.502011,-5.561176
428.2,-0.6756192,2.8588858,2.370204
815.09,11.327537,-4.1022987,12.214517
V03.7,6.34271,-6.6729827,9.757761
292.12,1.3391249,9.625582,-3.3539126
459.1,2.065181,0.37082267,2.8454242
203.02,-3.2960148,-10.83026,2.7174864
839.2,11.667519,6.045237,6.01093
873.8,9.780531,3.926562,14.249383
839.21,11.824123,4.5719604,5.9442725
228.09,0.5118011,-10.891488,3.0445294
623.9,-0.22406952,-9.109589,-8.3445015
455.7,-14.271766,-0.030923035,-5.0496883
754.2,8.281364,7.375869,8.22852
791.5,-4.990824,-5.308561,-4.062804
969.4,1.7523638,13.663753,-7.271462
V05.8,2.6341665,-1.558958,-9.952125
V05.9,2.6276298,-1.6313943,-10.006686
716.17,1.889883,-4.312946,14.170589
716.18,3.4495265,3.3824823,9.60025
287.49,-6.3603106,-0.29295066,0.88748056
276.69,-8.399713,5.9556317,-1.1256131
440.2,0.65299195,-0.8040418,4.5949078
444.9,-2.5448678,1.9309313,-0.64914894
791,-0.7052317,-1.0673786,1.1187413
E849.9,8.23947,-1.4276836,13.653538
345.51,3.5342321,8.141836,0.669183
723.5,9.728718,4.8334804,4.7027535
270.7,-0.8903376,-1.5879883,-3.1657596
270.6,1.3333576,7.70193,-2.6733844
782.7,4.5058646,-6.074207,2.1834269
304.1,7.0083814,7.9188714,-7.969064
305.4,5.2171564,8.270725,-5.271683
781.4,3.6222267,8.86135,3.6705668
577.1,-13.269642,-2.8278306,-1.2239339
E884.3,6.6042886,2.9225464,14.090149
V67.2,-3.2996426,-11.518723,0.75636566
V16.3,-0.4726132,-11.0540085,-3.2748969
642.23,-7.6432657,-5.900889,-17.749557
753.3,-6.8134003,-4.817423,-1.5242457
453.81,-5.10427,1.8944817,-1.4858261
327.35,6.4557147,3.182694,-4.089384
V15.52,3.013037,10.53188,0.56143606
960.5,2.8607962,8.0551405,-3.728629
388.2,11.905209,-1.1657604,-8.967184
643.23,-5.3538713,-5.2364683,-17.874382
174.8,-0.99250036,-12.276561,-1.4315513
643.21,-11.0815735,-3.6285763,-12.069544
985.9,2.5740778,0.46431842,-3.7976139
V04.6,2.837567,-2.2441194,-10.255161
V04.2,2.7371378,-2.2373977,-10.074061
V04.3,-4.8359847,-0.95260066,-11.35914
592,-5.530728,-6.0633903,-3.61109
654.21,-13.28941,-4.9001546,-14.333623
564.01,-12.634465,0.4451292,-3.2497847
189.3,-7.2946386,-6.6650157,-1.1538025
663.41,-13.294974,-2.8367882,-12.497988
663.33,-9.262215,-5.4803867,-15.166165
V64.06,-5.231235,-1.4271523,-9.957987
223.3,-7.2588615,-7.0262146,-2.552454
359.9,4.9398823,2.4051821,2.666983
482.41,-4.4132304,4.450918,2.6994727
781.3,1.8018807,6.31437,3.2397087
815.02,11.194303,-4.276398,12.027408
625.6,-8.174338,-8.781024,-5.179005
309.81,5.806238,7.342181,-6.273881
707.11,-1.2774506,-2.0152552,6.3545966
496,-3.8333304,6.5620923,-0.9053625
707.15,0.085749015,-3.0679119,7.215403
707.14,-0.0061159367,-2.881855,7.094589
727.83,-3.1397212,3.253012,14.137918
707.19,-0.096380085,-2.741627,6.602421
518.82,-5.1301785,4.6198363,1.2573687
790.09,-1.5386893,-1.6636695,-1.6903535
698.3,5.2977324,-9.580169,3.2789788
924.9,7.7725363,0.9928483,13.229277
V15.1,-6.653648,6.7084765,-3.691765
611.82,0.6431381,-12.919255,-2.5991693
E812.0,8.976863,2.5710943,16.165064
E812.1,9.131124,2.5586517,16.192513
787.22,-1.5030162,7.3531504,4.1062837
V14.7,-2.320756,3.8471057,-7.09215
353,9.52151,7.0805817,6.099854
410.12,-7.9322467,9.471936,-1.4616468
410.1,-1.2973195,3.1585002,2.6105652
410.02,-8.0433035,9.451082,-0.8069369
388.72,11.345312,-2.5959394,-7.784213
364.01,-1.2809439,13.906937,10.021482
719.44,11.744771,-3.854702,9.481399
276.51,-7.215788,1.5561253,1.1744416
E881.0,8.491564,1.1168282,16.07453
694.3,5.9512353,-5.8307824,4.0358887
173.31,4.975244,-13.342839,3.4034238
V45.87,-8.321924,4.7017503,4.3306384
711.95,-0.92438924,0.3436692,10.263577
711.91,-2.1505673,-0.03343733,9.998551
614.4,-12.469168,-6.288372,-2.2021754
838.05,3.034393,-5.710296,14.929108
838.03,3.2876415,-2.5631158,14.233066
787.21,-1.5864737,7.245451,4.1359982
634.92,-0.18126705,-6.116596,-15.386894
674.82,-12.821793,-3.6589267,-12.983411
425.18,-6.104568,8.761676,-3.2467062
632,0.012002574,-6.1281576,-15.403116
524.39,11.0409155,-8.290997,-4.4940944
725,5.030582,-1.438036,3.5295248
483,0.8998099,1.4471253,0.114454724
736.6,-0.7865048,2.7308226,12.066232
736.39,0.5521841,1.4489492,10.863511
840,8.952631,4.566175,7.459257
664.81,-13.19022,-2.2067776,-15.112262
473.3,10.372534,-3.6360927,-5.994268
924.2,3.7355008,-3.2894173,12.206585
924.5,7.1901793,0.24503934,13.009779
757.32,3.0932524,-9.738316,1.3939248
715.13,12.544142,-3.7357087,9.097355
715.14,12.005006,-3.573762,8.681736
715.11,13.278549,-0.39926088,7.3837104
715.16,-0.6878331,3.906731,11.600694
715.17,2.4138026,-5.5763435,13.622486
648.92,-12.074862,-3.4480531,-13.27645
648.81,-12.617344,-5.2902927,-15.623666
648.84,-6.790026,-3.6182044,-12.117766
648.83,-6.8379264,-6.344928,-18.07603
789.69,-11.615405,-3.540508,-2.4292858
648.94,-9.138703,-2.0046515,-12.594642
648.93,-4.456088,-5.507805,-17.415262
E918,9.267062,-5.5031543,11.44141
790.92,-5.523182,6.5327764,-0.68211776
716.81,13.62404,-0.844964,7.3606644
716.83,13.140648,-4.0849605,9.139097
275.3,-5.5904064,-0.9980138,-0.67528355
716.64,12.026446,-3.3783147,8.49613
276.7,-7.17313,3.8437915,4.8169274
752.11,-4.521821,-9.387836,-10.428468
E905.9,8.738427,-6.209411,3.24169
E906.8,8.602039,-1.9524056,13.546681
276.9,-2.531117,-1.1968682,-0.054544706
311,4.932769,5.3686275,-4.605851
426,-1.5378894,2.4594307,1.5897558
V15.7,1.8300275,-7.1085563,-9.031525
V15.89,0.7712414,4.6631184,1.4419692
V15.81,-1.5038909,8.732293,-3.1747348
V15.9,-2.9556248,-12.78595,1.9590101
V16.0,-14.187721,-1.5853274,-3.6785474
V16.1,-3.1479874,-9.674103,-2.6671276
353.8,10.034091,5.3383727,6.144765
V53.51,-6.234204,0.84114355,-6.7030845
353.1,9.499735,6.338291,6.355019
788,-0.22901422,-0.5388445,0.50011975
944.18,13.301422,0.74174273,-0.05538468
258.9,-1.8483727,-3.0235188,-2.2332423
263.1,-2.6075995,0.52739495,2.1343315
416.9,1.864839,4.1694922,3.188986
786.9,-5.6787953,3.9563956,-0.18761103
786.7,-3.9514399,4.8375616,0.4008919
786.6,-2.5442104,-9.425928,1.4674681
786.4,-3.0000613,4.6828628,-0.14982308
173.62,4.969822,-13.479968,3.389771
785.3,-0.09380625,-0.26061907,-5.126903
173.69,3.4941788,-12.717692,3.17119
288,-2.943598,-11.55965,2.1194642
288.61,-6.740538,-0.8295787,0.06789051
288.59,3.518225,-3.1499114,-0.12512375
417.1,-6.5288124,6.6422577,-2.7606866
V12.55,-4.4656906,2.5402408,-3.5193446
363.3,-3.9253902,15.721948,9.3037615
373.32,-0.6731415,14.725176,12.6064205
372.75,-1.6508217,15.175926,11.304684
373.01,-2.5853207,14.540146,10.830535
