,x,y,z
621.2,-18.44424,-11.825847,-8.595674
587,10.332285,-16.463888,7.2016644
E000.8,5.6614532,-28.628328,-8.492848
V87.2,7.744586,-5.3336873,1.820156
518.83,-0.37574443,-6.469239,12.225598
518.84,2.4277236,-5.339,12.591393
721.42,-8.407858,-25.611269,-3.612782
V85.54,32.29909,4.2285748,-20.992416
786.52,16.845709,1.4991316,9.027024
618.9,-5.5795727,6.4253044,27.656452
618.2,-26.060505,-32.513855,15.563389
618.4,-15.607205,14.599827,31.884846
V45.79,16.825495,-18.151396,-4.3541045
V46.3,-5.163749,6.618611,13.5003395
617.9,-20.118105,-7.105368,-1.4119895
847.1,-8.51497,-28.779789,-11.431539
746.1,33.464134,-5.577964,1.0866406
V72.61,23.85788,11.910899,-30.766172
V85.22,1.9873002,5.652067,-27.043196
V85.23,83.76205,-31.093243,19.53781
V85.21,4.139714,3.2417855,-33.12313
V85.24,4.700239,3.519631,-28.616314
V85.25,6.342837,0.6958635,-25.578577
682.7,-6.6240807,-14.15136,23.96294
518,-4.2989683,-4.703379,12.817389
590.9,-2.7905674,1.5297543,5.530104
V26.81,-23.468573,6.8059087,3.7728717
V76.19,-23.444118,10.462948,12.7872
V76.12,0.57593256,16.77113,-32.37188
V76.11,-23.136782,3.6670325,14.101012
V10.44,-23.816578,-10.578357,-18.759415
V10.43,12.165078,4.856169,27.6153
V76.46,-23.239311,-15.935569,-9.728156
V25.9,-38.843304,-0.22884527,7.8166614
V67.59,1.8138537,-13.7460985,-0.44581673
515,6.7205625,-9.651493,22.932692
795,-9.779626,-5.917798,5.3196163
590.8,14.203125,-12.863164,11.374087
596.7,-1.5968963,17.027384,6.960418
596.59,-3.580086,10.712676,19.899843
596.1,17.737652,26.420685,23.697123
V15.59,7.662252,-26.210255,-4.2813163
V23.85,6.7155633,28.34674,-13.576316
789.02,20.261835,10.785458,10.420955
366.12,-6.6725845,-16.6615,14.955046
648.74,-5.312433,-5.0594764,-252.65884
644.2,11.992336,19.22251,0.9822938
626.8,-29.715992,14.869961,-5.2410555
564.1,21.212122,13.532847,8.471928
518.1,11.580717,-11.478239,28.112951
V12.2,14.924872,0.76938444,1.6315094
V11.9,15.760243,-18.086288,-22.444252
599.71,0.5853062,18.387913,12.3155
786.09,9.169826,-1.9320768,13.639908
V46.2,5.97304,-8.473162,15.738163
V12.50,16.969074,-4.4746256,4.7850733
V12.70,-1.4891753,22.082891,114.62968
648.43,6.6356416,25.618662,1.5159748
648.44,-18.879211,5.392086,-22.029585
386.11,15.120806,4.6851335,18.774036
V45.83,-15.139638,-8.5813055,8.776943
V72.9,21.633244,6.076912,-8.097269
V70.3,-114.59615,-3.5994911,0.4482985
V73.89,-16.37224,24.885424,2.9160554
618.02,-5.3562713,12.205471,29.256882
516.31,7.5250525,-12.633141,21.210445
642.71,-4.723727,7.715406,-19.790165
642.91,-3.3766823,6.340483,-15.928351
595.1,-8.930879,17.990873,16.083025
585.6,7.2673144,-22.497458,12.425052
584.9,-0.07707262,2.4846141,3.4613817
518.89,8.25856,-7.282281,22.655962
521.02,9.347164,7.025843,2.285228
593.3,-8.240961,-22.769144,-20.379168
V54.89,-6.769785,5.1033006,9.022282
V65.49,16.488188,-0.44886562,-7.693208
V69.8,-3.4285233,-0.48469886,-6.294732
V74.1,27.48187,8.591471,-24.963274
581.81,15.8073015,-26.523596,18.173777
E927.9,4.930583,-31.726261,-8.269774
648.11,-13.913564,23.522224,-25.754885
V10.83,-6.1056075,-9.833105,28.573288
V10.72,22.647814,-10.013662,-9.350024
599.72,1.777101,19.867647,14.091349
V58.81,11.816569,-9.223777,12.012018
643.83,10.668239,28.691803,0.14058824
511.1,12.178152,-5.749221,22.143805
625.1,-10.449969,23.104025,11.133045
V68.09,5.78167,-1.7983581,-12.0861025
579.1,22.237078,17.064598,7.7622905
594.2,-0.55532694,-30.74682,-22.105307
519.19,5.9688077,-1.9615866,19.807531
V49.81,-23.536917,1.9539571,19.625092
620.1,-20.863348,-17.665964,-1.8380525
622.8,-27.927256,17.87142,-0.059294607
621.31,-36.08668,-5.6180725,-13.224817
647.63,6.854433,23.265379,-3.4143927
V72.84,-7.3766713,-35.183037,6.2652893
V72.83,42.206432,53.78694,-32.410168
V72.82,-3.1237798,-38.55005,7.303501
V45.3,25.385323,15.295151,22.12055
618.01,-5.7375603,9.838688,26.846836
V15.83,21.343317,9.708395,-28.359722
786.59,16.873945,-1.1281047,8.872021
V76.3,-9.108558,13.8210745,4.9928613
V72.31,-25.176397,13.80715,11.296682
V69.4,2.0456676,2.1687129,-4.09072
V72.4,-12.086546,5.0735316,-5.5724125
V72.41,-39.574833,-2.9937928,5.019851
522.4,12.831207,3.8207688,2.2907586
629.89,-12.526265,-12.831953,-2.8980405
618.6,-12.937617,18.307224,33.77553
610.1,-31.3207,11.044901,63.238255
V14.4,26.035093,-27.660805,-2.3840256
V14.1,27.221287,-26.026825,7.492949
V14.0,23.893162,-22.127789,-4.24493
V14.3,23.622416,-21.45836,-8.393001
V14.2,21.121532,-22.208866,-5.4503636
V27.1,-3.5404866,24.14024,-22.88012
V87.43,-17.151033,1.6247555,22.342785
V72.63,-9.852849,-36.835056,9.454939
V72.69,27.913027,6.0291867,-4.255274
620.2,-18.460379,-13.979157,-5.2724442
V72.5,-2.8164575,-12.476582,-5.0267982
585.3,15.8573065,-22.337566,16.004292
585.4,13.437849,-24.185736,16.37749
585.5,10.187857,-24.436563,14.850141
585.9,7.0571704,-16.756933,50.37828
648.23,12.437829,21.451637,-1.8636676
512.8,-36.021606,-17.256613,10.052197
517.8,3.1922562,-9.329264,23.407557
518.4,8.548259,-6.961162,11.137323
618.83,0.24314849,11.14574,23.849346
618.09,-8.834808,11.172497,27.605188
649.21,-8.821953,19.509142,-14.53644
V45.02,28.4987,-2.8571415,16.232029
600.2,-7.6278353,-2.8610635,4.6589065
V76.43,-6.2947664,-39.793446,34.74626
478.19,12.773261,3.2556677,16.384846
V67.01,-25.142681,-12.8620615,-21.267693
V65.5,8.877067,-5.55538,-2.5523264
592.1,-3.3725886,-28.28963,-17.934326
611.6,-26.66479,-7.761928,8.992463
628.2,-19.453562,3.8341134,2.4097807
627.8,-27.488777,3.839802,21.319845
V15.82,-24.582901,12.357862,-13.644713
649.01,-10.76135,26.43855,-20.804564
611.71,-25.500471,-10.166888,11.215606
V23.7,12.003381,30.276993,-21.0998
493.82,-1.9844159,-5.1042695,34.518806
461.9,26.38113,26.840998,-13.076671
V78.0,24.04044,6.242029,-10.965455
641.1,13.922538,19.804497,-5.083746
641.03,10.718515,16.595606,-9.494208
285.9,21.116154,4.150885,-2.3912923
625.71,-11.440092,20.137583,17.99846
V15.09,24.722534,-27.341429,-11.960999
V15.08,24.632421,-18.371183,-3.6978981
V47.2,25.157038,28.841787,11.849267
599.1,33.937523,21.976442,29.349758
V45.82,23.659822,-2.1226187,12.79255
V45.81,-17.779137,14.804131,-11.37644
V72.7,-4.8424606,-7.4652276,31.600037
651.01,-8.110097,10.323384,-23.996967
651.03,4.5981503,28.739998,-12.1930275
216.9,-6.3887725,-10.918724,25.419485
211.3,14.576043,21.956976,11.715479
611.9,-22.551058,-14.358234,13.883574
642.04,-10.185237,0.34878698,-18.674202
642.03,3.034087,13.135262,-14.91694
624.01,-3.9201615,29.197897,-0.07627036
599.81,-1.9970611,13.851196,29.33955
V72.85,-3.8565102,-12.172204,-7.3742094
V28.1,16.32719,25.032822,-14.1173725
V71.5,8.936416,-7.039525,-6.186894
V72.6,20.154667,7.7062597,-1.726595
614.3,-2.614169,-46.03745,-22.666372
611.3,-20.915438,-23.765062,16.305363
611.79,-26.88815,-11.445087,13.380852
799.21,-9.355734,45.02058,-9.75426
789,23.847504,9.460044,10.267427
642.33,1.1473471,11.29778,-15.448288
V60.0,14.593234,0.7762847,-30.547628
790.6,18.095358,3.2847872,-3.1644263
V25.09,0.9007033,17.09109,52.993313
370.33,6.5632677,-17.698664,-30.542253
715.36,-29.269348,2.5298886,-21.560083
616.2,-0.74757737,31.762997,9.758374
V70.8,6.84445,-9.449428,-9.594634
V70.5,25.250933,9.701202,-27.455517
V70.1,-4.896719,-17.101322,1.7493415
623.8,-11.816438,14.17571,-5.3240657
V44.1,-0.45218605,-9.240688,9.80646
V44.3,22.706636,21.47115,22.921438
629.9,-25.640198,1.8071154,-2.5751119
V72.42,-18.484837,26.496874,-9.002681
V72.86,-20.346722,8.608201,-0.8310318
V49.83,10.241023,-23.805105,6.621112
493.92,2.6922984,-1.8905363,36.42915
645.13,-12.72199,29.514353,-21.219093
578.1,17.551943,20.220572,10.927063
596.9,-18.58405,-25.99474,5.386347
V10.87,25.638796,-9.905512,-11.117427
V11.0,16.925598,-3.8884814,-29.29174
625.4,-29.466087,11.644506,10.44192
625,-10.669215,-1.561462,2.3552256
V72.1,31.125147,8.944294,-15.586966
V67.1,-13.80009,0.8984924,21.461334
V67.3,-6.6933513,0.8496864,-4.8907337
V67.9,3.044508,-15.292539,1.3854357
621.3,-16.810583,-4.7422976,-1.5000775
596.54,-2.9360943,8.482592,15.487348
620.3,-18.916567,-18.742517,-5.1054792
635.9,-20.507444,32.775856,11.34883
295.8,17.997337,-4.6790295,-26.991924
V22.1,14.4712,28.443151,-9.372653
646.93,11.025495,24.977865,-1.9718652
V02.61,21.209082,-32.00824,5.3414454
V72.2,12.929734,7.492604,1.7532665
V71.9,22.617647,3.5256286,-5.574553
626.1,-28.685387,5.764683,-7.2572923
V12.42,7.8657174,-28.372002,-1.2958814
626.9,-29.707375,2.7563102,-5.6223083
617.1,-22.39173,-17.733824,0.39783898
V12.09,19.562668,-29.55151,3.4968967
V88.02,18.209492,-17.061625,-1.242299
V15.05,25.70937,-30.628035,-11.391946
629.31,-13.967321,-2.8029902,10.539098
V25.8,-40.48631,2.1884027,12.110938
216.4,-5.044023,-17.988308,32.74855
618.5,-9.098194,14.637853,32.489956
648.2,11.730666,-30.969568,-24.095
781,-5.5996346,2.36686,6.484339
782,-7.197406,-16.162987,31.984318
724.2,-8.163384,-25.549406,-6.7677
649.63,18.325512,14.298242,-17.035126
V28.4,9.70331,16.436213,-12.154602
622.11,-22.552526,19.60869,0.81644815
622.12,-20.486094,18.053696,1.0679822
646.11,-7.7874894,20.278437,-16.919453
V26.41,-25.237057,4.673215,-2.8045456
V18.19,15.154438,-2.2029808,-2.4382248
535,22.156017,-4.272689,-1.962616
V28.6,0.87142164,13.195261,-2.3239117
V45.72,24.268057,18.535686,21.424105
V45.61,-6.9405446,-24.311592,12.006142
V45.69,-5.500214,-23.299683,14.93485
626.2,-31.135237,-0.4239625,-9.421281
493.9,-2.5225713,0.478209,38.984314
V85.33,3.530595,-7.4427333,-23.903446
V85.36,-3.9994476,-8.16079,-26.542992
V85.35,-0.941463,-9.025902,-26.335878
V85.30,5.1252937,-2.2576675,-23.805738
V85.32,3.133156,-4.739269,-21.202013
V85.31,5.7893944,-4.999882,-23.233711
V12.59,15.263874,-6.1702495,3.798094
V85.38,-4.8743486,-4.4970264,-30.465746
V12.79,113.40312,14.74736,2.798305
V13.01,15.161048,-14.872739,-5.6840115
V13.09,2.3794274,10.389449,12.456426
622.4,-37.618526,-12.78076,-10.190175
633.91,-24.475517,28.43844,-5.7607794
588,17.72979,-22.830772,9.386906
628.9,-10.696097,-0.006565842,0.11348163
644.03,6.4588246,14.533175,-2.269177
644.13,3.4439895,14.156029,-1.8780689
592.9,-4.5272193,-21.27582,-21.482487
348.3,3.2119527,-1.8003509,8.795805
362.02,-3.573502,-23.948671,17.68203
610.4,-25.32199,-24.532999,17.845861
595.2,-5.9537163,15.957162,16.293648
V12.53,24.088928,-2.439408,19.846003
785.2,20.404024,-6.048736,6.270155
787.02,17.76181,10.562605,11.404899
V13.3,-11.16762,-21.304808,32.92297
V85.42,-10.118726,-5.838893,-35.975864
V85.41,-8.955959,-3.5038424,-34.978466
V85.44,-13.972139,-5.345313,-38.27357
V85.43,43.793774,-0.69248015,-13.305034
V85.45,-15.198538,-8.69908,-33.685406
V43.65,-29.242064,3.2978413,-19.149843
V43.69,-8.478596,-30.477695,1.684752
V74.8,30.93986,4.916956,-5.523335
646.53,14.362229,26.935452,-5.075012
643.13,10.735171,32.10417,0.62781334
642.94,-9.481802,-1.6770781,-17.033728
788.1,-41.220814,51.63701,-101.039604
745.4,30.686266,-5.2876854,3.2637837
716.98,-6.687697,-22.587854,-5.6987524
V72.0,30.457312,7.1541877,-18.405714
V15.41,13.395501,3.351285,-31.95926
V15.42,6.825135,-52.602966,-11.773853
V13.02,0.29054078,9.317696,13.578068
648.22,-8.993789,21.176474,-22.582928
648.21,-4.9827814,75.46341,1.6359097
648.24,-10.027015,-7.423243,-15.5968895
V11.1,14.228119,-20.617033,-20.710648
586,10.2594,-21.048927,9.222923
V10.85,7.159096,-30.64248,1.378455
519.8,10.932731,1.1693894,13.917431
625.9,-15.953195,-13.240802,-4.2431507
637.1,-10.587532,10.84245,-4.908414
621,-14.298132,-3.6734803,-0.46460012
625.79,-11.221401,19.69621,13.040875
649.73,9.187128,14.222327,-5.6156087
V15.07,28.956451,-27.328173,-8.905594
V43.61,28.907175,-9.96714,27.894756
739.8,-10.7204275,-31.272587,-10.8666315
790.29,16.851273,0.92214745,-3.950918
616.1,-10.142914,29.069984,13.328721
