,x,y,z
V65.2,-0.553757,6.4357324,11.228327
494,0.019738,-0.72989637,3.972319
327.31,-1.6098487,7.182449,-0.3162528
V15.29,-8.813513,-1.5450552,4.0933733
V15.3,-10.125838,-4.855756,-11.978339
V14.8,-11.31858,-1.8924601,6.384775
V14.9,-12.019736,-1.6869243,6.6491528
V14.6,-10.376936,-1.487069,6.4019237
V03.1,-5.467638,10.775501,9.326423
307.9,7.080028,5.263251,10.066809
V03.6,-4.8764205,8.908483,7.269086
726.73,9.408347,-6.574402,12.329092
726.79,9.551913,-9.204336,14.787969
726.72,9.531993,-9.197187,14.815967
727.03,-8.938518,2.610653,12.254431
242.1,2.907388,3.9981627,-7.5886593
564.89,10.974725,-7.4857945,-12.744815
550.9,5.3641124,0.048135247,-7.728227
279.05,8.588942,1.78525,-14.90888
567.21,12.460935,-10.26881,-12.062669
567.22,12.221361,-9.861631,-12.11982
E016.9,-2.165764,-0.2843067,13.383278
458,6.7180123,1.6337616,1.5480264
911.5,-6.6568995,11.125974,-14.34573
780.09,12.427961,10.066985,8.963338
135,-1.2909417,-3.8655725,3.8498425
579,6.420468,1.7973601,-11.705042
366.51,0.57591885,14.598746,-3.496238
788.41,12.1648655,2.165408,-8.689971
374.34,-0.6355508,13.953791,-1.3506976
333.81,3.8174784,11.985734,-0.8430532
V82.9,-5.8903966,7.5439024,1.2028594
V82.2,-3.5063274,10.404953,-5.587594
V82.1,-3.992228,9.850165,-3.2041187
V81.6,-10.679727,6.0694284,2.615387
659.51,-7.4971166,-17.120098,-3.6551428
154.1,-4.855311,-5.859228,-16.189243
659.31,-10.20002,-7.7397776,-8.885929
659.43,-13.297161,-5.801635,-3.9740741
424.1,-2.8622284,-6.731167,6.1155086
676.14,-8.231916,-9.219492,-11.207264
637.9,-17.449955,-0.06695948,7.576792
637.91,-16.955305,-0.1836903,7.405865
453.6,0.5007958,-11.249743,-0.3960661
348.89,11.827213,12.879191,-0.93586564
V72.60,-6.7412763,3.162715,-0.9717401
995.3,-2.9170866,10.681262,-9.706533
727.3,12.331611,-6.1797748,13.058755
733.29,7.1625032,-3.910529,8.68057
676.24,-7.4260373,-13.362672,-8.757967
266.2,5.0549717,2.5215,-8.467064
747.49,2.086313,-7.8730025,-1.4445621
996.59,-0.25407127,-17.874264,1.4506804
728.86,-3.6314235,-15.023746,5.9696755
917.7,1.4261866,-10.150155,7.1610103
917.6,1.3474516,-10.135459,7.1668477
647.61,-8.096857,-14.494775,-4.4645557
918.2,1.7169652,18.047949,-9.083863
634.91,-16.993853,-0.030301493,7.2844286
694.5,-3.9697137,4.7934184,-12.354916
647.64,-8.017225,-2.1722307,-5.2055125
493.21,-2.014953,-0.17187108,-0.37986842
300.21,3.3148093,10.567949,2.4945443
V58.0,-8.03958,-4.223591,-12.797371
353.6,5.8026495,-11.89296,2.912934
V62.81,-0.45403406,10.785315,11.667762
572.3,3.816889,-14.771239,-9.099637
V84.09,-12.1143265,5.3282948,-6.676875
371.82,1.2050039,17.89662,-8.114033
585.2,10.906859,-6.699497,-4.2105517
585.1,10.972946,-6.988285,-4.5036902
727.1,12.398304,-10.723679,13.511199
305.41,-0.55163395,10.442221,11.9264
305.21,-0.10595456,11.75904,15.049587
305.22,0.044944838,11.822877,14.904343
802.8,3.9749625,-16.357843,12.458343
373.31,-4.5942225,15.321804,-8.481365
173.51,15.786683,-10.891525,-2.6190014
403.91,8.032874,-7.8148556,-6.904718
V23.81,-16.191399,-2.2032983,-7.2887945
569.2,1.3409185,0.9460981,-16.344313
305.91,1.040467,8.118571,11.729794
355.3,9.960815,-0.6279173,7.5855823
726.91,9.461582,-7.315159,11.5586815
726,8.24991,-2.8984716,7.2052383
425.8,-3.114491,-5.9754047,6.0393543
424,1.8521717,1.5235122,-7.048227
362.03,-4.0081778,14.622691,10.630182
724.5,12.284197,-3.4662013,-1.7982786
789.2,2.208323,-11.992455,-9.9197035
836,13.52842,1.7580506,12.085233
836.2,14.513065,5.4934764,9.8659315
836.52,9.907746,-5.194875,6.310299
642.52,-7.472941,-12.086374,-9.341532
199.1,-8.175462,-5.4137797,-13.638226
286.7,-6.237958e-05,-3.2149706,-6.384437
E930.4,-1.7323233,12.57307,-10.570456
348.39,10.464112,9.452708,6.1320024
719.16,12.239257,2.9296386,13.130644
726.6,11.601415,1.809794,14.586584
389.01,8.399873,-15.623907,2.5787978
728.79,10.317602,-0.86716306,7.351327
153.4,-5.0992193,-6.207658,-16.05141
153.1,-5.232572,-6.2561107,-15.986578
152.8,-6.2887607,-7.3476133,-15.509675
642.73,-17.943966,-8.389706,-4.9083595
153.6,-5.1471233,-6.233202,-16.028952
649.13,-17.613922,-2.6931689,-9.241683
431,15.209469,13.950287,0.059150994
649.03,-19.116985,-4.371399,1.2556355
649.04,-8.672185,-7.948247,-6.230051
726.61,10.952536,1.4733564,15.200069
649.11,-13.231258,-15.362953,-1.9503129
428.31,-5.977864,-11.205821,5.302089
995.1,-1.3169465,12.237801,-11.320714
E005.2,8.823312,-2.8651893,15.150762
670.12,-9.913545,-12.116962,-6.4969416
477.8,1.6638927,10.382698,-7.7091312
891,0.659622,-0.5086918,0.8738529
197.7,-7.5162826,-5.8957324,-14.20482
197.4,-6.144003,-8.148924,-15.574556
362.81,-3.187564,16.148903,8.298724
362.57,-3.5981326,15.435175,5.6938505
879.2,-2.692454,-19.115725,3.442135
879.3,-2.6891265,-19.112232,3.4441526
250.5,5.6873384,3.53905,-1.8805441
V79.9,-6.3819604,11.478516,6.731252
V23.83,-19.634012,-2.2686632,-1.2196124
V26.51,-12.982236,3.0673866,-3.4402401
757.33,-6.3503385,0.75854,-10.45966
E916,-1.7924402,2.8083305,15.119888
E915,9.326874,-2.7321534,-14.844279
E914,2.0706038,18.164644,-10.080968
382,7.8468685,-18.20172,-1.6064104
424.9,1.4594308,-8.00763,-3.0575185
382.9,7.0908556,-17.020584,-1.4659289
V01.89,-7.278005,3.8109455,-0.24385385
V01.1,-4.6846104,10.627064,2.8732102
V01.6,-12.044687,6.82907,5.8505197
V01.79,-1.3061117,0.24093983,-9.627935
V01.4,-10.6766615,5.12895,5.290455
522.5,8.526439,12.30388,-11.462854
350.1,7.6954894,2.8583066,1.3764004
691.8,-5.789775,7.680043,-11.471291
447.71,-7.376045,-5.541748,3.9076285
727.68,6.339919,-8.919237,13.260285
376.21,3.1011305,15.116014,-5.5578084
727.67,6.41054,-8.54069,12.852726
794,2.2502666,0.4253115,-0.7805057
727.62,-15.524377,0.21741626,11.834642
727.63,-4.8088436,5.21451,15.17616
272.1,0.22179942,4.411593,-5.149272
785.6,0.5639372,7.9743047,-15.967374
288.09,-3.8394167,-3.287792,-12.578276
297.1,4.9417534,13.170696,10.548742
272.7,6.987487,0.84797233,0.32892722
E858.6,4.7381573,8.771919,14.190317
385.31,5.1643677,-17.050028,5.1466417
V17.7,-10.824421,-2.3425493,6.3962483
911,13.177803,9.999611,8.808116
959.01,0.5125975,-13.260611,12.195726
558.3,5.6379614,2.029882,-12.1510515
611.72,-10.928961,10.427624,-8.189403
V26.31,-13.476922,-4.8987775,1.2624406
V45.86,10.272264,-12.952043,-8.861698
V75.4,-11.828196,11.351859,3.7538693
524.69,9.054498,6.795725,-12.042407
V75.8,-10.715967,6.1265426,2.3387308
274,0.00058209477,-6.475674,6.4200406
805.3,0.04956285,-3.9080646,8.784511
737.43,16.823654,-5.6836305,-6.0060544
435.1,16.367031,9.06261,3.3369415
794.39,-5.081593,-0.978254,7.0210342
959.4,-3.0595903,4.678109,15.545807
959.8,-2.8816588,-9.388094,13.841835
959.7,9.27997,-2.762626,13.288617
959.9,-2.5769136,-4.931383,14.983959
217,-10.802488,13.893156,-7.7820745
661.93,-14.0765,-9.633202,-5.9138174
438.21,15.712702,8.85973,-1.4094133
438.22,15.67393,9.128071,-1.0618633
255.9,-3.643984,-11.806885,-11.2610855
840.9,-12.786202,-4.769858,11.763067
V07.8,-0.37452728,-10.666824,-1.0293806
V07.51,-11.075039,14.984888,-4.39987
281.2,-1.2280664,-0.36464325,-7.0015097
924.8,-1.1889777,-5.776342,13.425238
238.79,-3.203023,-3.770564,-5.395043
V53.8,14.220886,8.240999,-3.4638765
530.19,6.697708,-2.4320872,-15.24025
556.5,4.4786115,1.9304192,-14.557126
301.83,5.5094767,15.745124,11.74191
634.9,-16.372166,0.7575253,6.237152
V53.7,4.538865,-4.449664,10.456898
V53.6,16.710876,-0.6897791,-9.90442
V54.9,9.386153,0.023425613,8.996607
611,0.7679905,-1.5689546,-3.8982558
304.71,0.37516046,9.284746,11.8689375
228.04,-3.8188705,-11.251778,-13.361067
304.81,0.37219262,10.340933,11.956846
229.8,-3.9608502,3.0639799,-16.969522
304.8,3.622444,11.197123,9.390311
304.83,4.915198,15.397634,12.142678
304.91,-0.28133643,6.089385,11.1832485
447.72,-7.9378405,-5.788789,7.319919
682.4,-11.129743,-9.906513,7.5746236
270.1,-8.431384,0.6975261,1.4841481
293.82,7.83965,5.2749205,10.079106
845.11,3.8794293,-7.2841983,15.279111
723.3,19.242296,-0.6700147,6.1681905
414.8,-6.150339,-4.4022017,9.195815
723.9,15.258871,1.9524982,-0.6165577
723.8,15.87425,2.1566286,0.13032201
724.09,13.74648,-6.5719237,-0.4779922
V73.98,-13.17172,6.759364,6.170823
250.11,6.4252553,-10.344656,-4.7791243
455,2.510791,2.553439,-1.2681994
443.21,11.996723,11.729491,0.52759796
368.45,2.7759006,14.514895,-2.14408
296.4,6.7346234,15.268671,5.699389
727.04,-8.937517,3.1968207,12.806141
463,6.5623116,9.471247,-6.7335634
436,15.109594,7.856891,1.9942636
482.9,-2.3314955,-4.0548353,-1.7039379
814.01,-7.8195214,-4.6987643,16.075897
676.4,-8.780413,-2.7842622,-5.8481555
972.4,7.1248984,6.1237144,12.819933
706.8,-8.114234,4.5940375,-11.504716
703.8,-11.527123,-0.04263258,-11.76137
345.9,10.564886,7.7757154,-2.678104
834.02,-4.166491,7.2129683,17.181797
427.5,-2.6727378,-10.389549,-4.7611556
746.9,-11.204686,-5.87637,3.8297431
429.9,-5.8121457,-5.088562,2.5997446
634.11,-16.908308,-0.23036633,7.4263
304,4.916907,8.5827675,7.918612
269.2,-4.016953,6.4607816,-4.2706456
562,7.9467125,-4.871047,-1.3666317
655.43,-17.254578,-0.50656575,-7.6537375
655.53,-17.542803,-0.53021854,-7.809114
616.89,-13.126305,11.22254,-1.6421814
448.9,-12.481498,6.299222,-14.138372
799.02,-3.7308235,-5.7970333,1.8104275
V02.51,-7.576668,-14.035555,-4.203105
727.61,-12.83099,-1.9216934,11.6592655
414.2,-5.9103827,-8.785456,7.631515
389.05,5.5565457,-18.25262,5.363503
389.21,5.8671126,-17.941124,4.8019576
389.17,10.1209955,-15.195941,5.167033
876.1,-2.6364431,-15.581763,6.223662
874.8,-0.064265914,-9.130898,9.730323
289.9,-3.2920587,-4.167098,-5.4918976
273.1,-0.08771496,-2.9636593,-8.751152
784.42,7.474322,5.687755,-16.93318
995.4,-2.4780006,2.2889605,9.141758
715.18,11.387763,-7.0105486,2.499986
339.12,18.791317,3.994637,-2.4342496
728.83,11.421945,-3.9903736,8.83847
728.71,10.793113,-7.8458776,14.78749
728.89,16.099205,-0.70934886,-1.2941709
729.39,-0.8028307,2.9957097,-10.971125
728.84,0.0019496182,-3.0547042,-18.170212
375.56,-2.500774,14.4966545,-4.559231
729.81,2.2537022,-4.397824,1.8387843
789.03,5.8833914,-9.294356,-17.260042
129,4.8029823,-3.2709873,-8.289967
214.8,-3.2035594,1.4264936,-17.733183
E854.2,7.235086,7.682372,9.064304
E855.0,4.0605903,7.34581,11.255149
275,-2.1678317,6.2273097,-6.687833
276.4,2.0633636,-10.012266,-3.8006291
381.6,6.2590384,-16.536707,0.37408727
349.82,11.315707,9.796331,8.35744
376.01,2.2109697,14.544179,-8.451265
722.9,8.549593,-1.3157763,4.047364
928,1.2118491,-3.1591191,14.36581
414.12,-5.8943577,-8.779088,7.6293325
331.83,9.957192,5.811318,3.556931
707.05,6.502347,-8.607747,5.614254
852.01,1.7597966,-11.545602,14.938562
487,4.559125,0.8540069,0.03648699
823.01,5.2705216,-2.597002,15.543278
112.84,6.720757,-2.4946446,-15.609658
824.2,4.7195625,-5.0061784,16.85533
V77.0,-7.709626,7.0957394,2.6992
V77.1,-7.494252,7.122033,2.7334366
493.91,0.67280024,9.508417,-3.4858212
641.83,-16.276304,-4.050057,2.3151157
641.33,-18.34771,-4.510646,-5.258589
E926.2,-8.8402,3.9618032,7.1134906
641.91,-10.65796,-12.356501,-4.554141
662.11,-6.8185806,-14.218176,-7.071111
755.6,9.950716,1.7782323,13.577646
427.9,3.6640568,-0.40064526,0.8209167
707.23,6.2671075,-7.428164,5.639559
707.24,6.8415194,-8.804999,6.3724203
780.51,-0.47213265,4.409899,1.9240077
707.22,6.2168508,-7.209941,5.612166
780.53,0.055423927,3.233817,1.5168664
780.55,-0.41838974,4.3694234,1.7571107
381.89,4.874768,-5.910011,2.287849
239.4,12.272903,-1.708502,-11.450316
935.2,7.755775,-2.6776109,-15.489538
730.16,7.5561104,-14.541931,9.831167
933.1,-2.6920602,-8.015103,-6.902147
924,5.437804,-0.7219039,4.1790023
923.2,1.9635992,-2.121096,10.214052
923.21,-3.605471,1.1865033,18.674221
519.11,0.71931124,9.483004,-3.2074234
530.12,6.7728004,-2.4432368,-15.46701
574.71,-0.394786,-12.53859,-15.4119425
242,2.4994478,1.0809311,1.7713509
663.01,-9.609107,-14.156428,-7.435323
V50.9,-9.160998,5.458854,-12.823427
V12.72,0.44816104,3.3305733,-14.564592
V85.37,10.521695,-13.900317,-8.204112
342.11,15.685377,8.419469,-1.4349585
V58.12,-7.496081,-2.3620696,-13.435604
V58.11,-7.58704,-2.7311947,-13.246793
V49.84,6.1402087,-6.792504,5.588537
342.91,15.584983,9.309338,-0.38430348
232.4,-11.147286,-1.386518,-16.92391
232.5,-11.074099,-1.0385365,-16.969835
711.08,-8.598771,-13.217555,10.502195
709.8,-7.0655375,1.8411504,-13.323
999.7,-9.146893,0.027161172,-1.8505005
414.3,-7.7377315,-6.767411,4.650308
823.42,4.4740458,-1.7406954,14.228343
E929.0,-4.608798,-9.074655,13.069757
E959,6.069762,8.690922,8.458058
295.82,8.391272,12.0561905,11.168142
V26.29,-11.593154,-3.1425703,0.3590375
V45.76,-6.0164547,-5.726404,-8.038117
V45.74,12.859615,-5.4752297,-11.248424
342.1,14.921472,8.457601,-2.678403
276.6,3.535368,-10.489545,-4.1180525
599,11.236454,1.7345791,-6.7491517
V17.0,-0.53388536,11.471215,15.283385
V26.42,-11.06593,-3.2810037,0.7263723
642.4,-9.719358,-3.7029822,-7.3511257
313.81,9.325774,15.093306,2.526362
410.71,-5.100793,-9.598326,3.6805742
379.99,2.2146025,15.485634,-7.479455
379.92,2.2781875,14.674093,-8.266376
945.05,-8.206613,2.1594148,8.50605
285,8.502881,-8.04091,-1.4417832
244.9,2.9959583,4.1338243,-7.845452
684,-4.943412,6.227669,-14.79834
660.61,-2.9766977,-18.478922,-4.8415375
380.4,9.188337,-14.47353,0.5929983
531.9,7.0880384,-2.3420424,-17.639542
462,6.3483725,9.127435,-6.1857758
555.2,5.097,1.9168035,-13.938325
719.86,11.969725,3.175396,13.178956
378.83,5.433037,16.57045,-0.6578687
256.8,-12.477736,-2.8865898,-1.0818009
354.9,5.7138352,-0.21730998,8.183804
256.2,-8.5634365,8.455653,-2.3980877
276.2,3.4462776,-10.42071,-4.1401424
692.4,-5.7584934,6.341113,-12.337488
692.5,-5.399378,9.0106125,-11.8584385
692.2,-5.1685133,7.047251,-12.370605
692.3,-3.8646128,6.8190546,-11.431125
692.6,-5.3195477,8.927291,-12.029686
692.7,7.5915422,-5.7656155,-0.67799115
693,-3.7343302,6.463622,-11.444224
928.3,2.4282057,-8.948188,6.9193544
927.3,-7.13007,9.994879,15.320478
878.6,-12.896016,15.286276,2.159355
624.9,-13.082774,11.264495,-1.621129
626.3,-12.837497,1.7449278,1.6723657
625.8,-14.864069,3.7283792,0.22406197
626.5,-11.991406,1.8531234,0.60654485
795.79,-2.9680307,10.52575,-6.5292645
627.9,-8.17626,8.631412,-2.248327
626.7,-15.734768,10.388444,3.2591994
627.3,-8.918228,10.743601,-0.41147512
428.2,5.3046126,-3.7981784,0.47081235
815.09,-3.4506998,6.433079,19.42558
V03.7,-5.72673,7.5244317,9.488954
292.12,4.890776,3.6896122,9.643092
459.1,4.040768,-0.66192573,1.0567476
203.02,-3.2330222,-1.2114817,-12.369607
839.2,17.726437,-3.2661815,5.3095064
873.8,1.2161313,-14.343813,11.477823
839.21,17.176647,-2.1349406,6.409673
228.09,-3.2514408,1.0536374,-18.009293
623.9,-12.640311,11.426694,2.074352
455.7,2.9254594,2.401539,-18.530924
754.2,16.822601,-5.6828947,-6.004957
791.5,12.951031,0.4010742,-5.8267055
969.4,5.814858,7.2189326,16.170073
V05.8,-5.9023204,11.122531,6.5111237
V05.9,-6.1698337,11.161678,6.5798283
716.17,7.1114354,-6.711498,12.965043
716.18,10.462009,-5.7039776,6.7023153
287.49,-0.31216028,-12.577046,-9.258597
276.69,7.7018123,-9.070148,-8.332818
440.2,5.1121845,-6.916893,2.1063962
444.9,1.959925,-5.052462,0.35402876
791,-0.2004043,-6.541774,6.389518
E849.9,-1.5142467,-0.024162635,13.970411
345.51,10.031429,8.691477,-1.8945196
723.5,15.593065,1.6061958,0.7003539
270.7,-0.81828535,3.4714088,-5.49934
270.6,9.45647,9.118347,5.7243075
782.7,-4.3327675,4.5077024,-12.802509
304.1,7.9618125,10.737356,3.0917466
305.4,5.2218122,11.250746,8.200671
781.4,12.556006,10.629811,1.2751478
577.1,3.2373073,-7.105404,-8.948713
E884.3,-4.2566943,-3.4928715,14.744929
V67.2,-8.055609,-3.085728,-13.799294
V16.3,-11.125401,11.709509,-6.547482
642.23,-17.763807,-7.829255,-5.090672
753.3,11.283563,-3.41955,-8.600982
453.81,1.1649027,-13.16533,-1.9814374
327.35,-1.6353112,7.0992947,-0.32321417
V15.52,11.16598,6.5175147,6.0871468
960.5,4.2539515,6.284572,10.313532
388.2,9.91457,-15.051893,4.068153
643.23,-18.02681,-5.919914,-0.5429897
174.8,-9.090871,16.216183,-4.777837
643.21,-7.5031304,-12.211386,-9.28664
985.9,-1.9349664,1.5852535,-6.5426335
V04.6,-3.3569942,10.876566,5.385252
V04.2,-3.3851564,10.880445,5.336927
V04.3,-8.972263,1.3710743,-5.896678
592,12.437912,-0.4044177,-6.933551
654.21,-6.3576436,-18.693699,-1.1039293
564.01,4.4887094,-3.7772932,-9.912301
189.3,13.10083,-4.0911283,-10.078206
663.41,-7.205622,-13.7553625,-8.146862
663.33,-11.244552,-9.428989,-2.8349824
V64.06,-5.69067,-0.9488692,-5.636617
223.3,13.448966,-1.0517504,-10.399912
359.9,12.510435,2.531095,3.9752758
482.41,-2.604751,-9.202868,-6.9423184
781.3,8.499875,3.4525182,5.1326947
815.02,-3.4584887,6.443514,19.400324
625.6,13.51384,6.0725093,-9.7105255
309.81,4.707251,13.163559,6.7236147
707.11,5.9220495,-9.947706,4.620432
496,-0.020386584,-1.6949896,3.945553
707.15,5.2106333,-12.699095,6.9249835
707.14,5.102139,-12.674426,6.7764525
727.83,16.683704,4.272392,7.0097356
707.19,4.2701945,-12.601113,5.532735
518.82,-2.3636265,-8.944406,-4.818895
790.09,-1.3835523,2.3006806,-5.693952
698.3,-8.065617,4.517625,-11.235462
924.9,0.6472069,-3.8570428,14.116305
V15.1,-11.00235,-6.494623,3.4068894
611.82,-9.501615,15.15733,-8.397178
E812.0,-3.9889293,-8.848319,16.53569
E812.1,-4.1591477,-8.991667,16.656658
787.22,11.412535,3.296608,-15.777648
V14.7,-11.684825,-1.0013866,5.6311884
353,18.347507,-3.964147,-0.23549716
410.12,-3.441138,-8.226502,7.1743407
410.1,5.646488,-4.0748763,0.9168832
410.02,-3.766433,-4.639253,7.9400554
388.72,5.4370046,-16.35456,0.13216506
364.01,-5.0179577,14.92704,-1.5910343
719.44,-5.684674,3.3604426,12.422498
276.51,1.6097965,-7.9450307,-7.624931
E881.0,-1.2559736,-4.3309426,18.543154
694.3,-4.655741,6.5184345,-15.17746
173.31,15.577629,-10.785195,-2.6810327
V45.87,6.9440837,-8.528708,-7.724143
711.95,-7.893613,-12.5414095,10.288596
711.91,-8.445609,-15.042137,9.472489
614.4,-16.029282,2.1606424,-0.23347265
838.05,8.872399,-10.390151,14.662668
838.03,4.527925,-5.134665,16.96975
787.21,11.389215,3.1599805,-15.796806
634.92,-16.44511,0.65253216,6.3568144
674.82,-9.089205,-13.716493,-8.291783
425.18,-7.8636622,-6.747002,4.003752
632,-16.740372,0.31459048,6.8203287
524.39,8.240421,11.873616,-6.846046
725,10.470619,-5.979055,2.430042
483,-1.070186,-1.1841745,-1.5899111
736.6,13.620126,1.6557621,11.994042
736.39,10.462137,-9.403616,7.4026065
840,16.159233,-5.79899,-0.9684865
664.81,-7.81112,-12.930333,-0.7360591
473.3,7.079252,7.4444346,-10.704728
924.2,2.895115,-7.0374513,13.240054
924.5,0.8141504,-3.6863942,14.183185
757.32,-6.3273826,0.7752301,-10.514912
715.13,-8.813554,3.4913378,13.265342
715.14,-8.784486,2.9218328,12.6275015
715.11,-11.30012,-2.2076344,14.044544
715.16,13.4115305,0.62943256,14.765903
715.17,9.371664,-6.978669,11.8764305
648.92,-10.080599,-12.354434,-6.173826
648.81,-13.111643,-15.248202,-1.5914241
648.84,-10.180628,-3.3608367,-6.516707
648.83,-16.813456,-5.7795973,-5.348444
789.69,5.436644,-9.553923,-15.540497
648.94,-8.233875,-8.278967,-5.754835
648.93,-17.889702,-5.489029,0.4335082
E918,-5.632732,9.348309,16.271711
790.92,-0.4832919,-6.208919,0.6505118
716.81,-11.311634,-2.0564954,14.375702
716.83,-8.281571,3.9195936,14.037147
275.3,8.247081,-4.6211987,-7.696829
716.64,-8.720471,2.7537189,12.535087
276.7,7.9308457,-6.204671,-7.0465174
752.11,-18.403536,5.2156444,0.7435633
E905.9,-6.9717097,13.286736,-12.918546
E906.8,-1.7083677,2.0398054,14.809281
276.9,7.155478,-5.7551646,-6.571785
311,0.47239897,7.222268,4.8938537
426,4.743255,-3.3496854,-0.25088578
V15.7,-9.165643,11.195637,0.75497437
V15.89,6.0272255,1.5980037,2.4397106
V15.81,5.1994133,-10.640318,-4.6487947
V15.9,-4.013135,-3.4775462,-12.536665
V16.0,0.64916843,3.8184924,-15.61893
V16.1,-12.064009,4.2260528,-7.2482038
353.8,14.295441,-2.1622362,2.4635298
V53.51,10.185518,-12.760505,-9.048848
353.1,16.465982,-1.7008524,0.2971308
788,1.3385104,0.5326984,-0.67550707
944.18,-6.2898297,3.1501434,8.0894375
258.9,-1.1731141,-0.13273521,-7.1352425
263.1,2.3491707,-4.939055,-5.2238665
416.9,7.75798,-1.2961283,-5.182431
786.9,-3.6041732,-9.193799,-0.79405767
786.7,-2.4334643,-4.6935315,-1.4956008
786.6,-5.271271,-5.969409,-8.509386
786.4,-2.516286,-3.7350202,-1.7555112
173.62,16.082067,-11.039477,-2.5114117
785.3,-2.0042813,3.613765,-3.7670307
173.69,-8.9870825,2.974245,-17.214159
288,-3.8138318,-3.0645738,-12.218612
288.61,3.5677505,-9.050335,-10.704674
288.59,1.5850405,-0.11849576,-6.9224405
417.1,-3.5721004,-5.569921,1.8878404
V12.55,0.42182449,-11.540223,-0.19458081
363.3,-0.5381327,14.798602,3.609005
373.32,-4.3828316,15.3545885,-8.439799
372.75,-2.3396034,16.100748,-5.3266187
373.01,-1.1308613,19.176033,-3.9913838
373.02,-1.1806103,19.116028,-3.846729
373.13,2.1851802,14.684032,-8.331552
307.6,10.499886,5.702768,-8.326926
367.21,0.08147827,18.572582,-0.120146215
368.41,2.29811,13.791056,1.9322618
368.03,1.3072151,18.637384,0.005471188
367.53,5.459871,16.45483,-0.9522314
