,x,y,z
E935.2,0.1636074,0.1366608,-0.005147246
E935.4,0.22179744,0.23222896,-0.12818474
244.2,0.048711088,-0.06464129,-0.13195702
244.1,0.015630988,-0.0632134,-0.13634478
567.31,0.11125581,1.779219e-06,0.25020117
569.62,-0.24588943,-0.053306162,-0.09211127
564.81,0.21535833,0.2109579,0.24966106
536.42,0.050992135,0.16414425,0.0664977
659.71,-1.5289093,-0.79077464,-1.3822242
V23.82,-1.4090173,-0.7657128,-1.3200841
659.73,-1.4451767,-0.7729844,-1.3381655
V65.2,0.48920178,0.8123761,-0.43374708
494,0.09426661,0.042394157,-0.009262834
327.31,0.22237532,0.21063845,-0.15261886
V15.29,-0.13463259,-0.05340377,-0.116139166
V15.3,-0.2968226,-0.28640065,-0.298665
V14.8,-0.07201412,-0.040785138,-0.12956278
V14.9,0.025614839,-0.03625869,-0.071915634
V14.6,-0.08539099,-0.04876215,-0.13379422
V03.1,-0.32621056,-0.24008146,-0.65825206
307.9,0.4063419,0.67217225,-0.26285347
V03.6,-0.27279174,-0.21140698,-0.5764967
726.73,0.76739323,-0.06451647,1.1404504
726.79,0.7768826,-0.066765964,1.1586287
726.72,0.7778552,-0.0641927,1.1605606
727.03,0.7543331,0.018839514,1.0418521
242.1,0.06636868,-0.011635211,-0.05941217
564.89,-0.39968577,-0.13783066,-0.20978835
550.9,-0.12130834,-0.06398573,-0.12006425
279.05,0.037828017,-0.15859093,-0.1704951
567.21,-0.39778045,-0.14082743,-0.18926004
567.22,-0.37687382,-0.13860641,-0.17227796
E016.9,0.76321757,0.059610937,1.026119
458,0.1253816,0.072964005,0.05490886
911.5,0.44744062,-0.2757918,0.18095835
780.09,0.26648167,0.44265568,-0.046898704
135,0.08980548,-0.05189015,-0.096802756
579,-0.2975848,-0.108752616,-0.20848878
366.51,-0.13401914,1.6394831,0.69513476
788.41,-0.29406756,-0.12693146,-0.23231946
374.34,-0.13110483,1.6264112,0.69030654
333.81,-0.10301524,1.5305524,0.649223
V82.9,-0.11647462,-0.11764103,-0.2980883
V82.2,0.17515516,-0.062174037,0.0241316
V82.1,0.087353826,-0.06380942,-0.024537971
V81.6,-0.38112536,-0.2718053,-0.58912015
659.51,-1.5289533,-0.7912686,-1.3824761
154.1,-0.37134483,-0.22866656,-0.2677874
659.31,-1.3218873,-0.6869995,-1.2128078
659.43,-1.4347217,-0.766824,-1.3290627
424.1,-0.033731572,0.10149945,0.013248152
676.14,-1.372678,-0.7120406,-1.2544643
637.9,-1.086158,-0.62489635,-1.0695341
637.91,-1.0908308,-0.6269312,-1.0723736
453.6,-0.059131987,0.0065119443,-0.010187543
348.89,0.2469523,0.38990825,0.12980355
V72.60,-0.13114513,-0.10940507,-0.26436764
995.3,0.3412936,-0.19632511,-0.030792978
727.3,0.6888144,-0.037233032,0.9964498
733.29,0.55248994,0.035339355,0.7957519
676.24,-1.4737464,-0.7624382,-1.3367836
266.2,0.029355492,-0.021911234,-0.114635
747.49,-0.048853442,0.05842272,-0.0030930466
996.59,-0.07776911,-0.035589762,0.064873375
728.86,0.2194763,-0.04405683,0.3403905
917.7,0.53055036,-0.09845013,0.68051976
917.6,0.5616042,-0.08984049,0.6941805
647.61,-1.5252005,-0.78934854,-1.3794593
918.2,-0.09717077,1.5762,0.6973187
634.91,-1.0937134,-0.62839144,-1.0751243
694.5,0.3990033,-0.379095,0.117568985
647.64,-0.7077607,-0.366136,-0.6882829
493.21,0.13545443,0.032892004,-0.043873042
300.21,0.440648,0.6814735,-0.37424523
V58.0,-0.28485104,-0.28791204,-0.2953506
353.6,0.23330961,-0.017955631,0.34662157
V62.81,0.56717795,0.9715326,-0.5334291
572.3,-0.23580906,-0.03561553,-0.17194635
V84.09,-0.35790357,-0.29308602,-0.34587282
371.82,-0.10834169,1.598994,0.6970694
585.2,-0.010366234,0.027413374,0.0043556243
585.1,-0.012355658,0.041533284,0.022083418
727.1,0.769864,-0.06641478,1.1449075
305.41,0.58131766,1.0025976,-0.54770875
305.21,0.55009556,0.94268966,-0.51302266
305.22,0.568542,0.97752917,-0.5324727
802.8,0.81017035,0.14723814,1.1237813
373.31,-0.10104526,1.5337201,0.66608745
173.51,0.46351257,-0.7189398,0.07158087
403.91,-0.028079396,0.059571534,0.03004071
V23.81,-1.4044046,-0.7622984,-1.3149388
569.2,-0.41733617,-0.16631238,-0.23648243
305.91,0.55738956,0.956288,-0.51619446
355.3,0.53997856,0.060167875,0.7447426
726.91,0.7540562,-0.054336295,1.1162392
726,0.5607636,0.054470107,0.7762373
425.8,-0.038263578,0.10077821,0.0030904063
424,0.039733637,-0.002125315,-0.014012464
362.03,-0.14593947,1.6239055,0.6854137
724.5,0.5978769,0.1397681,0.77142406
789.2,-0.19376537,-0.058646753,-0.14903995
836,0.65243644,0.04205379,1.0107069
836.2,0.6853688,0.038808893,1.0723609
836.52,0.58777016,0.07327362,0.8429906
642.52,-1.4828869,-0.7673692,-1.3443731
199.1,-0.2848827,-0.25872388,-0.27444315
286.7,-0.020860786,0.051802196,0.0052125263
E930.4,0.2955408,-0.06458935,-0.0314541
348.39,0.22324164,0.374101,0.06675082
719.16,0.64940274,0.042633187,1.0035893
726.6,0.6286634,0.047786117,0.94120467
389.01,0.8868874,-0.32593042,-0.5489817
728.79,0.5290428,0.058643445,0.72688395
153.4,-0.407278,-0.2283019,-0.2752262
153.1,-0.3919295,-0.2381121,-0.2786405
152.8,-0.39611006,-0.23734602,-0.27766404
642.73,-1.4618748,-0.77929705,-1.350495
153.6,-0.40132326,-0.23569529,-0.2797435
649.13,-1.4255852,-0.7715838,-1.331501
431,0.2790136,0.40292013,0.16897888
649.03,-1.3900698,-0.7563131,-1.3040054
649.04,-1.2586412,-0.6559821,-1.1600848
726.61,0.656062,0.049363937,0.9776311
649.11,-1.5270118,-0.79126567,-1.3820704
428.31,-0.05045498,0.115946144,0.004417508
995.1,0.34205076,-0.19026695,-0.030315258
E005.2,0.7357591,0.03903062,1.0478876
670.12,-1.4775779,-0.7647365,-1.3401351
477.8,0.36051756,-0.16669826,-0.16794246
891,0.2994262,0.008087445,0.3060923
197.7,-0.3458393,-0.26494125,-0.29079765
197.4,-0.4216859,-0.21672694,-0.26555407
362.81,-0.14462233,1.653477,0.69655466
362.57,-0.14333828,1.6563593,0.69840133
879.2,-0.05904175,-0.07001781,0.08588555
879.3,-0.06346617,-0.069548205,0.08867965
250.5,0.088853054,0.04670166,0.039053597
V79.9,-0.28846854,-0.2075476,-0.6299367
V23.83,-1.3864101,-0.7531347,-1.3001287
V26.51,-0.42155528,-0.24883763,-0.41318178
757.33,0.22174071,-0.47360992,-0.08326695
E916,0.78189176,0.051332857,1.0504894
E915,-0.040337086,-0.09511095,-0.117567554
E914,-0.07612714,1.5244687,0.6898752
382,0.8451247,-0.3160674,-0.5247955
424.9,-0.015815977,0.06990165,0.0059658564
382.9,0.810442,-0.29995924,-0.49563253
V01.89,-0.29055545,-0.1970038,-0.4445436
V01.1,-0.24176095,-0.1882338,-0.52145565
V01.6,-0.596493,-0.39957243,-0.7201029
V01.79,-0.060241424,-0.06696994,-0.18039846
V01.4,-0.40954286,-0.2906591,-0.6421553
522.5,0.5630675,-0.22458297,-0.27788025
350.1,0.32455477,0.19121194,0.08004447
691.8,0.40166,-0.38657528,0.050184824
447.71,-0.0722832,0.05677166,-0.050813437
727.68,0.7827369,-0.06475912,1.17107
376.21,-0.12147472,1.608227,0.6851564
727.67,0.78165036,-0.06139779,1.1684978
794,0.037871923,0.009535933,-0.0052146255
727.62,0.7456206,0.056928948,1.0740486
727.63,0.78972846,0.0168647,1.0858767
272.1,0.00828465,-0.022175258,-0.090250075
785.6,0.05562994,-0.18845785,-0.2005933
288.09,-0.20979951,-0.20803526,-0.23291057
297.1,0.4816899,0.79375416,-0.41215342
272.7,0.14080766,0.10481411,0.0009690537
E858.6,0.5558386,0.950352,-0.5085318
385.31,0.91316897,-0.3378291,-0.5688015
V17.7,-0.089713834,-0.046886906,-0.13097657
911,0.22288412,0.290336,0.022201901
959.01,0.7850862,0.12681624,1.0736407
558.3,-0.1552406,-0.12343275,-0.1953874
611.72,-0.35681006,-0.37987328,-0.41147166
V26.31,-0.8186401,-0.50409293,-0.86332715
V45.86,-0.21706785,-0.065059386,-0.18079713
V75.4,-0.5923029,-0.39950562,-0.7046547
524.69,0.5927253,-0.15044318,-0.225588
V75.8,-0.42585337,-0.29939768,-0.6195169
274,0.046850976,0.043570828,0.068174176
805.3,0.6393574,0.12327554,0.8693842
737.43,0.6270571,0.15821357,0.81367123
435.1,0.22349884,0.30148283,0.083231434
794.39,-0.040730093,0.092147805,-0.014001929
959.4,0.7946347,0.025683412,1.0628387
959.8,0.7999149,0.117684565,1.1028916
959.7,0.76354414,0.030624947,1.0869006
959.9,0.7775778,0.105950296,1.0662075
217,-0.38694242,-0.4151501,-0.42592987
661.93,-1.4657724,-0.778823,-1.3507996
438.21,0.25809297,0.37644476,0.16868149
438.22,0.25610644,0.37079751,0.16476002
255.9,-0.1657418,-0.09608891,-0.16872479
840.9,0.71582556,0.09517254,0.9951708
V07.8,-0.10414498,-0.0690772,-0.10149435
V07.51,-0.41057137,-0.42983863,-0.43763992
281.2,-0.07253025,-0.036732756,-0.1335572
924.8,0.79345083,0.111356094,1.0915821
238.79,-0.03348658,-0.063194975,-0.09383173
V53.8,0.21898851,0.23761635,0.21935757
530.19,-0.37379158,-0.14197677,-0.22362754
556.5,-0.38149157,-0.15456301,-0.23068589
301.83,0.52334183,0.8727492,-0.47786254
634.9,-1.090741,-0.62700677,-1.0727133
V53.7,0.6948647,0.048550602,0.9789192
V53.6,-0.20966877,-0.052280188,-0.10427118
V54.9,0.59971696,0.05112629,0.87790793
611,0.03946001,0.019408917,0.01097638
304.71,0.5766989,0.9944036,-0.54235846
228.04,-0.35845125,-0.17654382,-0.239254
304.81,0.5839944,1.0087538,-0.55094117
229.8,0.24528587,-0.3951359,-0.006028979
304.8,0.5052791,0.8357839,-0.45904186
304.83,0.53759843,0.90380716,-0.49577165
304.91,0.4964677,0.83465964,-0.44576004
447.72,-0.1011046,0.043875843,-0.054631285
682.4,0.5057173,-0.14860812,0.47744492
270.1,-0.024516955,0.0075693894,-0.22414571
293.82,0.36464432,0.6094303,-0.20100015
845.11,0.7786264,-0.05525755,1.159309
723.3,0.6805991,0.1633651,0.8878037
414.8,-0.03155783,0.10827553,0.030266572
723.9,0.60314924,0.16169645,0.73011667
723.8,0.6333429,0.16659804,0.78029394
724.09,0.5581784,0.12600958,0.7198803
V73.98,-0.67498225,-0.44040897,-0.7718251
250.11,0.006164089,0.06334668,0.031332877
455,-0.15986276,-0.10286691,-0.14363727
443.21,0.22896169,0.38056567,0.12469916
368.45,-0.10756115,1.558174,0.6601641
296.4,0.46965498,0.7447173,-0.4124502
727.04,0.7687013,0.02166268,1.0648782
463,0.5010893,-0.2103256,-0.27744493
436,0.24417175,0.35836667,0.14281449
482.9,0.029661268,0.055219084,-0.04339078
814.01,0.809389,0.037330266,1.1292808
676.4,-0.7681658,-0.41298324,-0.75347537
972.4,0.2688619,0.45888013,-0.17231844
706.8,0.4249761,-0.53897995,0.09642175
703.8,0.31594464,-0.14811762,0.274222
345.9,0.24073453,0.36337897,0.009272341
834.02,0.80021524,0.0073417407,1.0724695
427.5,-0.0171716,0.12996584,-0.008836238
746.9,-0.063796006,0.03808253,-0.09497714
429.9,-0.031210063,0.09164873,-0.0064380094
634.11,-1.0932051,-0.6278492,-1.0738643
304,0.5131142,0.8479269,-0.46069217
269.2,-0.022651887,-0.057010584,-0.20887941
562,0.12906975,0.031235855,0.20787644
655.43,-1.4167129,-0.76899165,-1.3261586
655.53,-1.417812,-0.7696234,-1.327217
616.89,-0.62658393,-0.41867536,-0.6686873
448.9,0.4364803,-0.63475966,0.070773736
799.02,-0.016921531,0.07132775,-0.018796746
V02.51,-1.5270823,-0.79012316,-1.3809385
727.61,0.73271155,0.060448047,1.050627
414.2,-0.059033643,0.10687601,-0.004829986
389.05,0.9138974,-0.33734468,-0.5688971
389.21,0.91116965,-0.3356592,-0.56677663
389.17,0.9049499,-0.33181083,-0.5616829
876.1,0.19783953,-0.04498046,0.3092719
874.8,0.4971998,0.015414087,0.5718458
289.9,-0.042104278,-0.047246307,-0.09996802
273.1,-0.052849468,-0.060031053,-0.093479834
784.42,0.56819034,-0.22205429,-0.34433776
995.4,0.2764714,0.018719492,-0.047489557
715.18,0.51480806,0.07411433,0.69907105
339.12,0.38781455,0.26392674,0.14331664
728.83,0.6404403,0.04789158,0.9231819
728.71,0.76759213,-0.06628109,1.1390734
728.89,0.62622064,0.16926745,0.7986532
729.39,0.13202561,-0.19677502,0.07917517
728.84,-0.2825971,-0.16945733,-0.19585742
375.56,-0.13249703,1.5945224,0.67339736
729.81,0.2593846,0.029140929,0.35085803
789.03,-0.45186293,-0.18583608,-0.28448784
129,-0.22931845,-0.10058488,-0.17238761
214.8,0.1616978,-0.34582508,-0.010883794
E854.2,0.5289825,0.87998533,-0.45317176
E855.0,0.5095414,0.8586921,-0.43819326
275,0.013058368,-0.022023343,-0.05014249
276.4,-0.015432456,0.12224353,-0.018719502
381.6,0.871882,-0.31986803,-0.5378988
349.82,0.18654524,0.3488664,-0.0027382905
376.01,-0.09634426,1.5551087,0.679581
722.9,0.48362076,0.13003379,0.5988181
928,0.72282916,0.07250959,0.9875677
414.12,-0.06256502,0.10959822,-0.006721831
331.83,0.26974207,0.34230465,0.1181853
707.05,0.18978506,0.10478638,0.26812097
852.01,0.7569861,0.1539278,1.020754
487,0.12847908,0.0677339,0.016382206
823.01,0.7399295,0.03914186,1.0730217
112.84,-0.37344235,-0.13619924,-0.2160734
824.2,0.7632481,-0.007678972,1.1227157
V77.0,-0.2652936,-0.21257663,-0.4846431
V77.1,-0.27049744,-0.20338736,-0.50671464
493.91,0.19948497,-0.046584655,-0.10055838
641.83,-1.3584486,-0.7431222,-1.2803398
641.33,-1.4014839,-0.757625,-1.3092487
E926.2,0.38811326,0.06459914,0.19684586
641.91,-1.5155818,-0.786141,-1.3727405
662.11,-1.5235919,-0.7874242,-1.3770404
755.6,0.68474376,0.02657299,1.0373508
427.9,0.09968624,0.07468308,0.098418854
707.23,0.18625751,0.10066874,0.26353925
707.24,0.19124724,0.066936895,0.2919654
780.51,0.18690568,0.07596497,-0.11998211
707.22,0.20296565,0.13317221,0.2666351
780.53,0.16245134,0.05107201,-0.038878005
780.55,0.22515354,0.0860325,-0.1401545
381.89,0.13715713,0.040333457,0.17428803
239.4,-0.32312635,-0.12851483,-0.21577762
935.2,-0.3879116,-0.13721551,-0.22111276
730.16,0.28764614,-0.024914825,0.45726475
933.1,0.044844713,0.13935795,0.010635454
924,0.5181006,0.1662399,0.6173404
923.2,0.48238346,0.13297142,0.61001974
923.21,0.803908,0.048523143,1.1144304
519.11,0.20210057,-0.044024695,-0.093450196
530.12,-0.38579813,-0.14301564,-0.22475576
574.71,-0.45136803,-0.16237965,-0.23893672
242,0.1275942,0.018692356,0.0069664624
663.01,-1.5275881,-0.79004234,-1.3806742
V50.9,0.41881126,-0.5797003,0.06818043
V12.72,-0.364151,-0.15779908,-0.22772731
V85.37,-0.15687215,-0.044803478,-0.14332154
342.11,0.26409817,0.38440722,0.18223362
V58.12,-0.31968844,-0.3150056,-0.32333523
V58.11,-0.2931982,-0.28052127,-0.29404056
V49.84,0.19759248,0.1817821,0.22717083
342.91,0.26190904,0.3935588,0.15612383
232.4,0.45837015,-0.7054004,0.073112026
232.5,0.45528042,-0.69616884,0.07295982
711.08,0.41655487,0.0036144136,0.66200674
709.8,0.40846685,-0.4933236,0.121487595
999.7,-0.09969604,-0.07706848,-0.18506435
414.3,-0.05348146,0.09626141,-0.0143329585
823.42,0.6931746,0.061748303,1.0037284
E929.0,0.76450944,0.11604804,1.0509737
E959,0.4737047,0.75297636,-0.36831027
295.82,0.43081352,0.677941,-0.35213816
V26.29,-0.69354606,-0.4477397,-0.7668153
V45.76,-0.11834059,-0.08099699,-0.1353376
V45.74,-0.3383935,-0.1456784,-0.20240769
342.1,0.22994627,0.30506963,0.18341738
276.6,-0.047309056,0.06419658,-0.0021756776
599,-0.14493656,-0.037798114,-0.110263474
V17.0,0.5577354,0.9552953,-0.5223522
V26.42,-0.5534685,-0.38066378,-0.621747
642.4,-0.8695392,-0.45724067,-0.8310773
313.81,0.4947573,0.81987697,-0.45903423
410.71,-0.044902112,0.11770355,-0.0011996028
379.99,-0.10731983,1.5859514,0.6891707
379.92,-0.08057161,1.5396466,0.69582057
945.05,0.38504922,0.14118332,0.25006676
285,0.017332979,0.040853333,0.043147467
244.9,0.03307574,-0.03222703,-0.09461427
684,0.41114047,-0.3449872,0.11393312
660.61,-1.5411701,-0.79628766,-1.3915493
380.4,0.85295695,-0.31142014,-0.52374333
531.9,-0.3898431,-0.14237358,-0.2245579
462,0.36022735,-0.15792271,-0.20673473
555.2,-0.39151374,-0.14784089,-0.23294893
719.86,0.65472734,0.04211537,1.0086889
378.83,-0.10841176,1.5676984,0.6613121
256.8,-0.73428047,-0.46748328,-0.79248756
354.9,0.57135206,0.07137274,0.7306367
256.2,-0.30546334,-0.27659667,-0.41478536
276.2,-0.046241667,0.08041479,-0.028015142
692.4,0.4130921,-0.41790715,0.07333797
692.5,0.42191538,-0.3336246,-0.008680166
692.2,0.41335607,-0.4251112,0.068802275
692.3,0.3915644,-0.35286716,0.06729843
692.6,0.40383857,-0.3105322,0.061206993
692.7,0.14920333,0.056255218,0.19058487
693,0.39750767,-0.3593738,0.07394817
928.3,0.6549801,-0.034724273,0.86204576
927.3,0.7734299,-0.021122837,0.989474
878.6,-0.5457591,-0.37521517,-0.56397384
624.9,-0.61760664,-0.41871765,-0.6638189
626.3,-0.64726096,-0.42546988,-0.7270856
625.8,-0.6580319,-0.42183024,-0.6771343
626.5,-0.6674892,-0.4335382,-0.71348614
795.79,0.14382574,-0.064031,-0.038932737
627.9,-0.30199254,-0.2761111,-0.39644974
626.7,-0.6524777,-0.43038416,-0.7055177
627.3,-0.43198675,-0.28727955,-0.44254884
428.2,0.12084389,0.105140984,0.12785354
815.09,0.81065595,0.031494975,1.1181494
V03.7,0.4033776,-0.088157095,0.38253587
292.12,0.3529643,0.5928889,-0.24665414
459.1,0.20194177,0.031252075,0.22100157
203.02,-0.21883716,-0.21028906,-0.23089561
839.2,0.67979866,0.16968857,0.8855562
873.8,0.785604,0.12258427,1.0700843
839.21,0.68693876,0.16442008,0.89860356
228.09,0.078434885,-0.27344534,-0.06147613
623.9,-0.63407856,-0.42035207,-0.6816528
455.7,-0.33187228,-0.14960524,-0.21468246
754.2,0.61289483,0.15630646,0.79482293
791.5,-0.17103021,-0.09590107,-0.20395306
969.4,0.5980726,1.0379406,-0.5675304
V05.8,-0.28946912,-0.2177009,-0.6104078
V05.9,-0.28852257,-0.21597944,-0.6093341
716.17,0.77314174,-0.05421655,1.1556259
716.18,0.6036069,0.0758078,0.84741914
287.49,-0.115865394,-0.017128937,-0.08690899
276.69,-0.06208761,0.07757249,-0.014949955
440.2,0.16421887,0.035739396,0.20668173
444.9,-0.0023697717,0.052402403,0.025428992
791,0.05148027,0.037406374,0.056559347
E849.9,0.76637745,0.058893405,1.0332232
345.51,0.260261,0.40948203,0.11817217
723.5,0.6499818,0.16623327,0.8152413
270.7,-0.0012858715,-0.005435124,-0.06875256
270.6,0.18911617,0.38533133,-0.13202175
782.7,0.24111885,-0.16422658,0.049290657
304.1,0.47951937,0.77458036,-0.4303812
305.4,0.43137297,0.67896956,-0.35956374
781.4,0.2559741,0.328116,0.16337118
577.1,-0.36889774,-0.11848382,-0.21753748
E884.3,0.7090557,0.12590301,0.9663145
V67.2,-0.29349014,-0.28962046,-0.30011675
V16.3,-0.37543276,-0.38057902,-0.41361395
642.23,-1.4458258,-0.7749104,-1.3410531
753.3,-0.2734008,-0.11424013,-0.19821908
453.81,-0.055033024,0.035743363,-0.009118952
327.35,0.17354605,0.14184313,-0.13232572
V15.52,0.29871967,0.39289364,0.16050299
960.5,0.34150207,0.42388523,-0.17469932
388.2,0.8861164,-0.32355782,-0.5475923
643.23,-1.4181837,-0.76745844,-1.3247638
174.8,-0.38477612,-0.40563083,-0.40932727
643.21,-1.4723151,-0.7624345,-1.3360083
985.9,0.079299934,0.036673777,-0.061818574
V04.6,-0.30379173,-0.2275724,-0.6293276
V04.2,-0.2975084,-0.22009107,-0.6173938
V04.3,-0.6360494,-0.37803695,-0.7792525
592,-0.21809638,-0.100698315,-0.18002862
654.21,-1.5205274,-0.78773135,-1.3763973
564.01,-0.27684367,-0.112676084,-0.19508082
189.3,-0.34468088,-0.15636605,-0.23711987
663.41,-1.520645,-0.786191,-1.3749976
663.33,-1.4405628,-0.75739866,-1.3211095
V64.06,-0.37950656,-0.1938504,-0.4044648
223.3,-0.34517092,-0.13984613,-0.24041075
359.9,0.2419266,0.11244541,0.19578594
482.41,0.018467756,0.15080392,0.010779415
781.3,0.26806554,0.27640823,0.22633326
815.02,0.812214,0.027358085,1.1152934
625.6,-0.4826138,-0.2273057,-0.37236392
309.81,0.44543946,0.6929511,-0.3758149
707.11,0.24640785,-0.02290041,0.34130043
496,0.028465644,0.06763921,-0.0013034944
707.15,0.23995765,-0.029222587,0.34929314
707.14,0.23916192,-0.024354544,0.34893247
727.83,0.6924677,0.038183596,1.0873929
707.19,0.24721833,-0.030475458,0.34687713
518.82,-0.013424469,0.10466665,-0.018822642
790.09,0.017390441,-0.016927049,-0.076158576
698.3,0.42933,-0.55502284,0.07689123
924.9,0.7277524,0.08551711,0.9873498
V15.1,-0.06320361,0.060101416,-0.05248126
611.82,-0.39640877,-0.43276227,-0.43229842
E812.0,0.8145211,0.11862012,1.1252079
E812.1,0.8158411,0.11873108,1.1270105
787.22,0.1882173,0.21485914,0.10011549
V14.7,-0.07440237,-0.051078375,-0.14139944
353,0.622226,0.15695725,0.79712695
410.12,-0.04707615,0.11327119,0.012826717
410.1,0.10237172,0.09194116,0.14120732
410.02,-0.030425096,0.10711013,0.02213794
388.72,0.8146573,-0.29969728,-0.493636
364.01,-0.12516335,1.6274397,0.69638497
719.44,0.7757794,0.02020045,1.0667484
276.51,-0.11851454,0.008774884,-0.08457261
E881.0,0.8124046,0.10314848,1.1247702
694.3,0.38327914,-0.2706633,0.11126764
173.31,0.46323004,-0.7167189,0.07226302
V45.87,0.003657806,0.05972748,0.071722664
711.95,0.45696378,0.01813427,0.73452425
711.91,0.4368808,0.008154225,0.6853495
614.4,-0.53142333,-0.26935554,-0.39968336
838.05,0.7786707,-0.06730015,1.1623379
838.03,0.77537745,-0.030739956,1.1517491
787.21,0.17709023,0.17559467,0.09052943
634.92,-1.0932689,-0.6281839,-1.0749148
674.82,-1.5167233,-0.78494877,-1.3721778
425.18,-0.06270793,0.08787016,-0.0299411
632,-1.1013855,-0.6318353,-1.0812485
524.39,0.53053683,-0.22848652,-0.2928863
725,0.24192558,-0.001165153,0.26315132
483,0.14190459,0.0006591677,0.008151751
736.6,0.62412894,0.04351763,0.96613693
736.39,0.550717,0.043522064,0.8512706
840,0.63839984,0.15057123,0.8284857
664.81,-1.5253167,-0.7891237,-1.3796272
473.3,0.60626495,-0.22683285,-0.34314907
924.2,0.64472437,0.019980757,0.9164897
924.5,0.7128665,0.056878615,0.9746731
757.32,0.3082136,-0.5059097,-0.008846183
715.13,0.77724224,0.022556176,1.0784663
715.14,0.76585335,0.021777665,1.0598416
715.11,0.72189003,0.060329765,1.0322605
715.16,0.59948444,0.045477256,0.90732473
715.17,0.7675244,-0.06381069,1.1419048
648.92,-1.5002912,-0.77701056,-1.3591835
648.81,-1.5227526,-0.7909727,-1.3804603
648.84,-0.93255985,-0.49835727,-0.8960983
648.83,-1.4381819,-0.77442473,-1.3382652
789.69,-0.4148305,-0.15856941,-0.25384548
648.94,-1.328987,-0.6913693,-1.2182288
648.93,-1.3968889,-0.7587679,-1.3086636
E918,0.77731514,-0.013760432,1.000807
790.92,-0.022117682,0.06256543,-0.009556161
716.81,0.70709693,0.057039622,1.0161532
716.83,0.7781779,0.022551095,1.0796568
275.3,-0.07089428,0.033195846,-0.051036496
716.64,0.75615865,0.023063416,1.0454655
