,x,y,z
V54.09,2.1778893,-0.34781775,10.274842
V54.01,-0.7142286,-8.275858,4.2891235
V42.5,-1.13236,13.007553,3.4420588
785.4,-5.961289,-1.6312498,5.046525
156.2,-0.33875492,-0.5688318,-11.088869
733.6,5.911938,1.9948523,-1.3998992
E958.8,7.8941483,6.503467,-0.8106588
671.31,-7.7750707,-5.730417,-1.7142527
783.5,-4.2336316,1.2262583,-1.0403261
793.82,-5.814774,5.0866165,-8.7783375
368.13,-0.15173168,10.380481,2.9597437
375.15,-1.3251883,12.824911,3.4908047
784.49,10.522328,-0.48931676,-5.888709
784.59,8.915419,4.3900385,5.048465
E935.2,5.3485017,6.6810913,1.0951616
E935.4,5.1400166,6.630384,0.8785345
244.2,-2.9567425,1.5894506,-4.207379
244.1,-2.9380322,1.1170766,-4.771055
567.31,-7.1495576,-4.8526964,5.30198
569.62,1.0939014,-7.3957324,-6.5006294
564.81,6.9402857,-1.0951391,2.8078396
536.42,6.534817,-2.1026406,-0.2741987
659.71,-11.3478985,-9.86174,-3.8350914
V23.82,-8.588455,-3.3389919,-10.593749
659.73,-8.116505,-6.0831847,-8.0151825
V65.2,7.067856,7.6116586,-2.2287219
494,4.8013735,0.5299267,-3.2928002
327.31,3.2365634,5.053805,-4.569379
V15.29,-0.5420565,5.5506673,-7.6298156
V15.3,-1.4444621,2.608438,-10.716977
V14.8,-1.183723,6.5601907,-7.163988
V14.9,-1.353781,7.4669065,-7.938672
V14.6,-1.1621283,6.49329,-7.19993
V03.1,-5.2328105,9.285822,-3.6640985
307.9,7.7481513,5.983959,0.42727402
V03.6,-5.67358,7.6465592,-1.9335656
726.73,-3.47318,-3.8407493,10.665242
726.79,-3.3103476,-4.1827955,10.686273
726.72,-2.8766286,-3.9393723,10.808555
727.03,-4.128399,1.4979086,12.904419
242.1,-0.064524844,1.3428575,0.3521695
564.89,1.2614259,-6.6633224,-7.7229156
550.9,-0.45073524,0.19627306,0.49879974
279.05,-2.3981597,4.3705316,2.322932
567.21,-0.6199902,-7.408649,-6.8618646
567.22,-0.5935797,-7.396536,-6.915965
E016.9,0.08449433,4.855091,9.59796
458,1.1553046,0.60477066,1.7373139
911.5,-5.7545047,6.396734,6.2731676
780.09,7.7436314,4.6434464,0.96891946
135,5.6895347,-0.42460006,-5.8730516
579,0.53712344,1.7397444,-5.566732
366.51,-1.837852,11.985064,3.583722
788.41,-5.097639,-10.85265,2.1121242
374.34,-1.5445725,12.4096365,2.6321566
333.81,8.567899,2.484315,8.160437
V82.9,-4.866554,4.927559,-2.01291
V82.2,-0.77429163,-4.201777,4.5457516
V82.1,-0.1622421,-5.002637,4.4373693
V81.6,-6.4752812,4.4254055,-2.5684757
659.51,-10.776519,-9.871237,-4.156629
154.1,-0.27581266,-0.32153186,-13.276435
659.31,-8.079505,-6.2791967,-1.702617
659.43,-7.8234143,-5.778249,-6.509767
424.1,6.1728663,-8.594925,-0.83674204
676.14,-8.339497,-7.2145743,-0.45345336
637.9,-12.410269,-0.50312686,-7.2156324
637.91,-12.239827,-1.3456745,-7.222138
453.6,2.0356739,-6.442959,0.90109503
348.89,9.619263,2.0007608,4.22419
V72.60,-2.3035092,4.396569,-2.4087615
995.3,-5.823006,7.2464433,3.4395165
727.3,-4.0808005,-3.4004836,9.804288
733.29,0.103309095,-2.65886,7.8187914
676.24,-8.50396,-7.678565,-1.3457668
266.2,-1.3574414,1.4355493,-3.2510562
747.49,2.5535557,-9.384685,0.4212765
996.59,-4.185195,-6.877392,2.057168
728.86,-5.173734,-4.433475,3.9436707
917.7,-3.2947414,3.8789675,8.382392
917.6,-3.2338212,4.0087414,8.386959
647.61,-11.232143,-9.336157,-4.013148
918.2,-0.13458177,11.28835,6.7690654
634.91,-12.178385,-1.4121727,-7.2582235
694.5,-8.316848,4.9960775,5.400225
647.64,-7.186033,-4.7686734,-1.6471536
493.21,4.915932,1.0448679,-3.972743
300.21,3.9239762,9.778342,-3.264599
V58.0,-0.4189358,2.5887713,-11.534328
353.6,-5.2824583,-2.0255349,5.3463345
V62.81,9.187314,9.804727,-2.8191526
572.3,2.8153837,-0.52081865,-8.288932
V84.09,-3.5934892,2.6864192,-9.616858
371.82,-0.15890251,11.564062,6.7280707
585.2,-1.1727343,-10.80735,-2.3302028
585.1,-0.9449196,-10.666417,-2.4215102
727.1,-4.3590364,-4.8371716,10.757331
305.41,9.316312,8.46875,-3.808364
305.21,9.174279,7.8187094,-3.3047833
305.22,9.275801,8.165538,-3.2272525
802.8,4.971645,7.7086444,8.449063
373.31,-2.8231037,11.933055,5.89865
173.51,-13.357208,5.653129,3.7874806
403.91,0.3475001,-9.931194,-2.9713447
V23.81,-8.869506,-3.4015422,-10.225452
569.2,3.761845,-8.990984,-10.658052
305.91,9.129954,7.765757,-3.4634755
355.3,1.8682959,-1.9470916,6.443222
726.91,-4.3362684,-3.726879,10.560482
726,1.2543327,-2.7884881,7.332695
425.8,7.2912803,-7.179174,-1.2779065
424,-2.1600893,1.3232833,-0.6370861
362.03,-5.1638103,13.488223,-2.1687734
724.5,6.2793126,-3.7679126,5.7172227
789.2,1.0517796,-1.5408041,-7.3684583
836,0.51327276,-8.03528,9.341756
836.2,0.47039202,-9.236688,10.446766
836.52,1.8212713,-5.179543,7.962628
642.52,-8.178029,-7.56414,-2.190838
199.1,-0.17153698,1.9495162,-11.293304
286.7,-1.112482,-1.7296518,-2.1480908
E930.4,-4.4273696,6.316262,3.0490918
348.39,8.292059,3.6261487,1.399168
719.16,1.1033677,-8.085575,9.235317
726.6,1.6638188,-7.245277,9.213428
389.01,12.981594,-5.23543,-3.087621
728.79,2.6294117,-0.27732173,3.8701084
153.4,-0.5568054,0.07750013,-12.722255
153.1,-0.55255014,0.16003379,-12.566709
152.8,-0.5263445,0.3595776,-11.71792
642.73,-7.3440075,-7.2841287,-8.390481
153.6,-0.57008266,0.13455927,-12.684708
649.13,-7.5636196,-5.0821037,-9.602179
431,9.31742,3.5727062,5.054326
649.03,-10.15876,-3.81634,-8.795373
649.04,-8.732447,-5.5962944,-1.2460783
726.61,1.8368881,-7.0762806,9.433166
649.11,-8.983805,-9.847244,-5.1648793
428.31,8.253884,-6.596072,-1.5038525
995.1,-6.112458,7.8521338,3.437307
E005.2,0.112875156,0.8150593,9.9752865
670.12,-8.443462,-7.871587,-2.2014194
477.8,-7.45033,8.29751,2.5863223
891,0.32686096,3.8751779,4.4285274
197.7,-0.20927387,1.2941524,-11.636312
197.4,-0.56603277,0.16745372,-11.641681
362.81,-3.913627,13.131415,-1.2272147
362.57,-2.1522584,13.656548,0.4868879
879.2,-5.628446,-5.6543126,2.2252715
879.3,-5.5914416,-5.6574535,2.232512
250.5,-0.24138266,2.575345,1.96689
V79.9,-6.1561446,7.7126694,-3.337449
V23.83,-9.817494,-3.5116234,-9.460212
V26.51,-4.585197,-1.9948384,-4.339099
757.33,-10.076525,2.1231995,2.397559
E916,-0.5266516,5.0512342,10.697233
E915,7.5530157,-2.455673,-9.576334
E914,0.24613746,11.150063,7.083726
382,12.70347,-5.2476325,-4.6707973
424.9,2.9850717,-6.48568,-1.6114016
382.9,12.863732,-5.0920973,-4.179874
V01.89,-6.866502,2.8893561,-2.9297423
V01.1,-5.0553107,7.759455,-2.511358
V01.6,-9.586377,2.7335289,-3.526765
V01.79,-2.0400968,2.6534402,0.48528242
V01.4,-4.6356936,8.486808,-2.1625125
522.5,12.271768,-0.38817564,0.0065092123
350.1,8.922074,1.6971701,6.374056
691.8,-7.6592474,5.6420326,3.998539
447.71,5.6739864,-10.656045,-0.78137416
727.68,-2.4220815,-3.7832375,11.542005
376.21,-0.9993603,11.09873,2.7481964
727.67,-1.7030339,-3.30131,11.64576
794,0.39508688,0.069557436,0.19528772
727.62,5.574269,-4.530103,13.649122
727.63,-4.162146,2.8351228,12.560507
272.1,-2.804004,1.8881276,-1.8236331
785.6,10.104726,-1.2768159,-3.4406588
288.09,0.022488333,3.8917353,-12.728943
297.1,7.114754,9.701694,-0.90250033
272.7,-0.8047093,1.7783941,-0.56664425
E858.6,9.347771,7.780225,-1.4906558
385.31,13.272509,-7.399063,-3.0590618
V17.7,-0.81219375,5.7880497,-5.5372834
911,5.7210236,4.211859,1.0929613
959.01,4.167139,5.934799,8.793682
558.3,3.5233033,-4.322416,-8.085832
611.72,-5.6467304,6.0506706,-9.637938
V26.31,-8.442813,0.614252,-8.779618
V45.86,2.1400392,2.7817464,-7.058218
V75.4,-9.287321,2.5782168,-2.965369
524.69,11.888525,-1.7492846,2.2261875
V75.8,-8.030257,3.932173,-2.8591533
274,5.567403,-6.665516,2.1979902
805.3,5.9852905,-0.43406507,7.860277
737.43,7.46614,-3.7737079,4.271167
435.1,10.145688,4.1294713,3.2435799
794.39,7.563059,-9.145533,0.44591784
959.4,-3.031576,4.609666,11.880483
959.8,4.6793413,5.135947,10.468451
959.7,-0.076801725,1.9171522,10.376207
959.9,2.964162,4.3308544,10.207166
217,-5.5208,6.6465373,-10.108282
661.93,-8.945927,-6.7146516,-7.6492333
438.21,9.206719,5.693297,4.340047
438.22,9.181903,5.5357385,4.305961
255.9,-1.8550221,-0.9007798,-7.373605
840.9,4.937607,-3.8171759,11.881484
V07.8,-0.93345505,-3.222634,-2.508125
V07.51,-4.933122,4.868731,-10.716263
281.2,-0.5160553,0.8165997,-3.8219514
924.8,3.4406543,4.251258,10.184863
238.79,-0.26136103,-1.8310204,-3.527532
V53.8,5.818214,0.029799491,2.0550673
530.19,6.2950244,-4.103264,-9.806657
556.5,4.053653,-8.054034,-9.251962
301.83,6.446697,10.288477,-2.4128792
634.9,-12.062428,-1.4991934,-7.3301153
V53.7,1.7785362,-0.28151,9.986466
V53.6,-2.8504908,-12.402156,2.1682076
V54.9,1.732094,-3.4406419,8.2541485
611,2.236777,-0.4378658,0.0032403504
304.71,9.587233,8.149703,-4.200005
228.04,-0.25820076,-2.182955,-9.005939
304.81,9.692021,8.2136345,-4.4375315
229.8,-11.190491,0.30032367,3.8362856
304.8,6.160464,9.108466,-5.061825
304.83,7.373062,9.152481,-4.3121037
304.91,8.315527,7.222996,-3.9815507
447.72,5.5490613,-10.89282,-0.5056969
682.4,-4.5702844,3.921263,6.573844
270.1,2.3028154,8.174439,-8.229877
293.82,7.7999883,5.8111353,0.68402743
845.11,-1.5730033,-2.8968174,10.934146
723.3,7.5737123,-7.6845737,7.3486004
414.8,7.597398,-7.7540655,-0.21154365
723.9,7.4191375,-3.8021793,7.7007837
723.8,7.292519,-4.8226,7.7994566
724.09,5.469315,-3.2792923,6.204199
V73.98,-9.877854,2.8801358,-4.1087565
250.11,-6.0379705,0.16474195,0.9745101
455,2.216639,-8.591451,-9.474752
443.21,10.996733,2.8936865,3.7602088
368.45,0.26602274,11.319368,1.1585952
296.4,4.9933233,11.919304,-3.1831117
727.04,-3.8039722,1.4590484,13.168729
463,9.191981,0.51156694,-3.2595577
436,9.29543,4.9648676,3.900054
482.9,5.0918984,-1.4448733,-3.24422
814.01,-0.20283026,2.5587134,14.57416
676.4,-7.5216126,-4.301541,-2.22199
972.4,9.610463,6.1976376,0.32442015
706.8,-9.2246065,3.8990705,4.486801
703.8,-8.198188,1.333813,5.770673
345.9,8.013553,1.0066091,1.5246221
834.02,-3.839818,4.9279075,12.228437
427.5,5.1553564,-3.9710023,-2.3144836
746.9,5.212867,-9.431557,-3.5980453
429.9,5.8479447,-7.571295,-1.3080323
634.11,-12.235568,-1.375388,-7.2005625
304,6.830782,8.464659,-4.5585337
269.2,-0.89711547,2.0693321,-4.4217715
562,2.9338477,-1.6212701,2.2762127
655.43,-7.805816,-3.7705226,-10.669121
655.53,-7.8286877,-3.5746112,-10.66548
616.89,-9.962106,0.07174741,-1.7827685
448.9,-11.411147,4.15169,3.9338446
799.02,4.729624,-1.0617704,-4.187186
V02.51,-11.6223955,-9.686567,-3.884611
727.61,5.190246,-4.627387,13.172929
414.2,8.481646,-9.063282,-0.58552474
389.05,13.410926,-7.109686,-3.0134
389.21,13.413367,-6.921243,-2.9150252
389.17,13.889655,-6.2521567,-2.368523
876.1,-5.009208,-5.036334,3.4640732
874.8,-0.34249502,4.567621,6.487238
289.9,-0.24405326,-2.0003843,-3.2101731
273.1,0.2974241,-0.85469896,-1.9654543
784.42,10.487831,-0.5019706,-5.978826
995.4,-4.5558734,7.1897078,3.4378748
715.18,1.9854876,-4.89614,5.4414682
339.12,10.286142,1.6392642,8.457049
728.83,2.1777318,-3.9779437,9.640713
728.71,-3.3049648,-4.09031,10.422494
728.89,7.9559984,-6.205638,6.072887
729.39,-10.35754,-3.5147429,2.9372973
728.84,-1.8756182,-7.0753565,-9.171851
375.56,-2.4684625,10.630116,3.9262993
729.81,1.8458556,-5.663002,1.9161032
789.03,-0.18668501,-4.6379485,-8.496709
129,3.500005,-5.8335643,-7.6264024
214.8,-11.226916,0.4638239,3.8858964
E854.2,8.387183,6.695152,-1.5671706
E855.0,8.9379015,7.426376,-0.80530816
275,-2.6613948,-0.41392145,-3.5124838
276.4,4.482767,-3.716033,-2.4274902
381.6,13.029649,-5.3607645,-3.50826
349.82,7.8389564,4.2149715,0.854538
376.01,-1.6902657,10.519989,6.622072
722.9,2.3427513,0.31268308,4.0497584
928,0.7570215,3.4440188,9.045727
414.12,8.618941,-9.075174,-0.82783544
331.83,7.2899747,2.9718258,4.5821753
707.05,-3.4663138,-0.588599,6.0467014
852.01,5.8893967,5.773424,8.444891
487,1.0116042,2.8958924,1.5900453
823.01,0.8470492,-1.4254085,11.485644
112.84,6.3172684,-4.0256457,-10.083397
824.2,0.047921855,-1.8233011,11.507219
V77.0,-5.648982,4.5802035,-2.7133775
V77.1,-5.6450825,4.58989,-2.663535
493.91,6.0206647,1.6634649,-3.9221382
641.83,-10.580533,-2.6363034,-9.148764
641.33,-7.8673987,-3.9853585,-8.618566
E926.2,-0.5194034,6.8176045,4.295583
641.91,-9.240144,-8.117522,-4.0148187
662.11,-11.30615,-10.490503,-3.1873207
755.6,1.1286422,-6.9091177,10.255316
427.9,1.4497247,-1.3509091,1.5836048
707.23,-3.420533,-0.50251883,6.1146884
707.24,-3.4930422,-0.52837634,6.0075326
780.51,3.6980824,4.182714,-4.516959
707.22,-3.3337526,-0.44827786,6.176555
780.53,3.7826571,3.9303946,-4.599504
780.55,3.8611462,4.3183165,-4.438132
381.89,2.3176627,-0.48737496,1.8110512
239.4,-4.558524,-12.461228,0.74587786
935.2,7.0949545,-2.969235,-9.630887
730.16,-6.831549,-2.6381469,4.8131256
933.1,6.4446263,-2.4209352,-1.5743222
924,2.0697987,1.6269346,4.923084
923.2,4.1637106,2.384296,7.802954
923.21,0.8462162,2.7443285,13.084939
519.11,6.074041,1.4451582,-3.8208513
530.12,6.2879596,-4.116738,-10.001941
574.71,-0.23686887,-3.8172748,-11.894239
242,1.0457951,2.9358191,-0.6060514
663.01,-8.566841,-8.9198885,-3.1046877
V50.9,-10.228165,4.2156315,3.6794593
V12.72,3.3969078,-6.607808,-10.553339
V85.37,2.7133863,3.8722994,-7.7328606
342.11,9.27184,6.0978484,4.3593225
V58.12,-0.5075041,3.0361972,-12.244455
V58.11,-0.22303635,3.0636,-12.470557
V49.84,-3.0412009,-0.23115908,6.319152
342.91,9.314545,5.231201,4.5298343
232.4,-13.319628,4.3999825,4.0520988
232.5,-13.145047,4.2498703,4.06826
711.08,-1.4459312,-8.430654,6.27144
709.8,-9.720031,3.1080961,5.0473666
999.7,-0.5440399,-0.37618223,0.23172301
414.3,7.40102,-9.722278,0.2843721
823.42,1.5137248,-1.220512,11.476865
E929.0,6.1797223,4.9082346,10.742442
E959,6.489733,6.1997995,-1.5486261
295.82,6.5453978,10.461609,-0.4865889
V26.29,-8.273722,0.90366334,-8.2039995
V45.76,1.7268169,1.7220658,-11.032077
V45.74,-3.8042789,-12.616435,0.263948
342.1,5.629687,0.1810127,2.2438555
276.6,0.38612717,-8.729927,-2.425824
599,-3.5682406,-10.745024,2.904901
V17.0,9.473949,9.694108,-2.8620958
V26.42,-6.2515464,-2.1180775,-2.855581
642.4,-7.271006,-4.884846,-2.2602298
313.81,2.8205118,11.555079,-4.513118
410.71,8.679753,-7.6861267,-1.756237
379.99,-0.6997419,11.273007,6.3569183
379.92,-1.5133185,10.607286,6.6875906
945.05,0.6516188,6.321186,4.315665
285,-0.11027373,-11.269955,-2.043534
244.9,-2.5180593,1.4233645,-3.5640318
684,-6.8453913,4.3066635,5.561928
660.61,-10.163965,-11.957478,-4.038712
380.4,13.118394,-4.927851,-3.1883273
531.9,5.9581456,-4.418047,-10.371979
462,8.378991,1.0833284,-3.2760706
555.2,4.119078,-8.15414,-8.746328
719.86,1.2730881,-7.783274,9.231801
378.83,2.0144906,12.138874,1.7572405
256.8,-8.159545,0.81486654,-8.194187
354.9,0.86318684,-0.45679116,5.656997
256.2,-5.807827,3.6177318,-6.5341377
276.2,3.6308832,-4.3630915,-2.7258527
692.4,-7.8320785,5.4667025,4.150542
692.5,-7.383752,6.6375837,3.6744106
692.2,-8.067675,5.2580748,4.1794167
692.3,-7.494692,5.144468,4.2352977
692.6,-6.776076,5.9584184,4.608233
692.7,2.9874797,-1.3448366,2.1651568
693,-7.580401,5.263971,4.39039
928.3,-7.3970227,1.221491,7.8538494
927.3,-3.8042872,5.506544,11.237564
878.6,-9.253814,-0.79078853,-0.9906371
624.9,-10.077335,-0.16709018,-1.9598533
626.3,-7.8502555,0.3745588,-5.602481
625.8,-7.15561,-1.115407,-5.137825
626.5,-8.116604,0.34121585,-5.2110786
795.79,-1.2009318,-3.5622199,4.2632947
627.9,-5.977918,3.866759,-6.702905
626.7,-8.986771,0.7008249,-3.5099003
627.3,-6.7838745,4.0154467,-6.4679966
428.2,3.0143883,-0.6506539,1.3593681
815.09,-3.7144961,4.853043,12.992883
V03.7,-5.3570466,7.720309,-0.51345813
292.12,7.0286183,6.219001,0.5586984
459.1,0.7071815,-0.007844938,2.21565
203.02,0.731087,4.0345993,-13.837351
839.2,8.591557,-7.9835978,7.2445726
873.8,3.9111295,6.13194,8.330781
839.21,7.883411,-8.343844,7.557115
228.09,-11.2330675,0.066103324,3.431247
623.9,-9.406736,1.2705061,-2.595608
455.7,3.9602172,-8.913982,-11.098422
754.2,7.4569936,-3.7593145,4.2798204
791.5,-4.042124,-10.006794,1.6935811
969.4,11.546121,8.543999,-0.76442647
V05.8,-5.9004364,8.000497,-3.0222688
V05.9,-5.788817,8.028562,-2.9138145
716.17,-3.0704808,-3.5433369,11.999372
716.18,2.5018864,-4.8499484,6.211782
287.49,0.99488854,-2.5293052,-4.221307
276.69,0.8567204,-8.078872,-3.2905731
440.2,3.1266127,-2.7040849,2.0448182
444.9,2.9912648,-8.956399,1.0834944
791,0.14100285,-0.3018291,-0.34986544
E849.9,0.111595154,4.5138593,10.001914
345.51,8.643952,1.7753996,2.6376216
723.5,7.478054,-5.9150023,7.8273025
270.7,-2.9589863,1.4719567,-1.2793125
270.6,8.936664,3.3733425,0.97443455
782.7,-3.0927677,2.2790701,3.2022233
304.1,5.926024,8.234733,-5.0750422
305.4,5.8105793,8.324398,-4.0823154
781.4,9.5447235,3.3348079,3.6312606
577.1,1.0464171,-3.4845438,-9.594458
E884.3,2.8555634,4.2996964,9.181418
V67.2,-0.2641613,3.0482519,-12.338027
V16.3,-5.443598,4.6510153,-9.479767
642.23,-7.538806,-6.759427,-8.7027025
753.3,-3.2502396,-11.182619,-0.107495986
453.81,1.804425,-6.0886397,-0.04941874
327.35,1.8365695,4.927232,-3.4357407
V15.52,6.407732,4.1537538,4.3311296
960.5,5.8113008,5.925335,-0.9257992
388.2,13.838454,-5.8063397,-2.3455415
643.23,-10.057068,-4.8682075,-8.8901415
174.8,-4.265368,5.462421,-11.073136
643.21,-8.361747,-7.434573,-2.0269709
985.9,0.6381178,0.92318964,-2.4750817
V04.6,-4.9872,8.827375,-2.2497294
V04.2,-5.0307617,8.756011,-2.2728574
V04.3,-7.8736176,6.790542,-1.2945294
592,-4.469312,-10.741161,0.06525898
654.21,-8.128922,-9.828983,-4.3498664
564.01,3.4538362,-5.3856983,-8.660393
189.3,-4.1154284,-12.553112,0.38430372
663.41,-11.407881,-10.118309,-2.740394
663.33,-7.762152,-6.3136578,-5.0128074
V64.06,-8.378446,6.6861014,-0.8815592
223.3,-4.626701,-12.350381,0.8469759
359.9,1.1553892,-1.8337966,4.3997693
482.41,5.2987094,-2.9503698,-1.7394223
781.3,5.4726663,2.1174836,4.138442
815.02,-3.7205327,4.794593,12.903001
625.6,-7.3938723,-10.260435,3.6573124
309.81,4.3035274,9.69659,-3.0438635
707.11,-4.833243,-0.9492675,6.229596
496,4.5886045,-0.16598785,-4.147182
707.15,-6.5332947,-0.99839246,4.569837
707.14,-6.356197,-1.1387035,4.647723
727.83,0.24365772,-9.712755,10.66189
707.19,-6.156711,-1.3865817,6.7400823
518.82,5.0086994,-3.1034336,-2.5568292
790.09,-0.9650991,0.11853186,-2.163004
698.3,-9.129536,4.3393464,4.2261114
924.9,2.1185098,3.0424442,9.809586
V15.1,5.474619,-9.38621,-3.5459921
611.82,-5.4902267,7.6910553,-10.807443
E812.0,4.735197,5.5128493,10.828972
E812.1,4.6337366,5.5759816,10.788719
787.22,8.508439,-2.5274835,-1.11085
V14.7,-1.2648113,6.856317,-6.654275
353,8.017027,-5.468997,6.2039227
410.12,8.4282055,-8.438731,-0.5562812
410.1,3.226165,-1.3517356,0.9805519
410.02,8.308265,-8.413983,-0.4923402
388.72,12.309404,-4.8530903,-3.388755
364.01,-3.8871653,12.141602,1.6690043
719.44,-4.120907,2.2756543,12.761717
276.51,2.3592489,-4.6075945,-4.640851
E881.0,3.3270457,5.1553845,11.438622
694.3,-6.8020415,4.194712,5.717268
173.31,-13.3522,5.639844,3.7499218
V45.87,0.75094146,-9.750433,-3.496246
711.95,-0.98651505,-8.576042,6.073952
711.91,-2.8519456,-8.053631,6.710141
614.4,-2.9301932,-5.0194774,-7.055767
838.05,-4.620023,-5.0941725,10.738554
838.03,-0.6725407,-2.1559923,11.483437
787.21,8.501831,-2.5282722,-1.1141217
634.92,-12.032645,-1.5145938,-7.3749413
674.82,-9.245469,-9.286548,-3.606139
425.18,7.235809,-7.248825,-2.8881693
632,-12.14261,-1.4200238,-7.293644
524.39,13.232721,0.40489003,-0.18437116
725,0.5975057,-4.276199,4.438705
483,2.2452204,0.8266591,0.6536415
736.6,0.59940135,-7.3957043,8.335863
736.39,0.7503687,-8.770715,5.725207
840,8.313389,-5.2311926,7.1823044
664.81,-13.226047,-9.7131815,-4.045165
473.3,10.201722,1.3420149,-4.408537
924.2,-0.88463616,-1.6127505,9.729612
924.5,1.6385853,2.7779946,9.67765
757.32,-10.18607,2.0010333,2.5200295
715.13,-3.8177443,1.5915818,13.327315
715.14,-4.097958,1.6879306,12.977685
715.11,4.8449907,-4.6594343,12.919197
715.16,1.2341598,-7.456031,8.489397
715.17,-3.79168,-3.9234645,10.877159
648.92,-9.500487,-9.083123,-3.552941
648.81,-8.980284,-9.768896,-5.360855
648.84,-7.7206197,-4.529527,-2.4474938
648.83,-7.5354686,-5.798701,-9.077532
789.69,0.013263289,-4.4558253,-8.511248
648.94,-9.36924,-5.8485126,-1.2098259
648.93,-10.028624,-4.100765,-9.043888
E918,-3.7310345,5.3443193,11.469158
790.92,3.3439713,-7.008885,0.31364852
716.81,4.569602,-4.8439617,13.119966
716.83,-3.772677,1.3737353,13.87209
275.3,-0.1580947,-8.712905,-2.859856
716.64,-4.0455194,1.5295229,13.033375
276.7,-0.26808584,-9.107708,-2.5400503
752.11,-6.0560613,-1.480418,-7.0266056
E905.9,-5.700219,6.7149606,5.3098426
E906.8,-0.30817613,4.785169,9.476021
276.9,-0.38405833,-8.541725,-2.657563
311,3.2169464,7.387061,-2.3431404
426,2.9369829,-1.010776,0.59489846
V15.7,-10.325505,2.4630215,-3.908597
V15.89,3.9081721,0.92438275,-0.11235839
V15.81,1.5420841,5.2287903,-0.36012048
V15.9,-0.8217102,4.021241,-12.380204
V16.0,3.32248,-6.5321093,-10.588125
V16.1,-3.1328773,2.5628052,-9.6640835
353.8,7.269928,-6.203884,7.1618323
V53.51,1.9716488,2.5846934,-6.8997426
353.1,7.5947247,-6.2700934,6.130852
788,-0.23738614,0.0661504,0.55386895
944.18,0.5825121,5.814546,4.2212934
258.9,-1.8502536,0.6630447,-3.3955138
263.1,1.3985865,-5.4300933,-3.9054992
416.9,4.6085033,0.03399802,0.81670034
786.9,4.6775723,-3.5855303,-3.8019335
786.7,4.9056664,-2.0178833,-3.1681771
786.6,1.6652542,1.8937262,-10.781676
786.4,5.6012807,-0.7738123,-2.964492
173.62,-13.371789,5.6201625,3.7791073
785.3,4.374428,-7.4769053,-2.1163166
173.69,-13.090929,4.804496,2.9258792
288,0.46815062,4.051591,-13.267589
288.61,-0.20390603,-2.4240239,-4.4931684
288.59,0.204998,1.0327991,-1.524853
417.1,5.7870975,-7.9752502,-3.6748786
V12.55,1.9974828,-6.2189274,0.76610786
