,x,y,z
640.03,-5.820511,-7.8570113,-15.449481
621.2,1.192592,-12.935879,-5.9314895
587,-0.20412306,-1.583864,14.422631
E000.8,1.8932136,11.276422,1.5401595
V87.2,-4.545813,9.495603,2.8551786
518.83,-1.5885127,9.690563,14.459438
518.84,-2.2854383,12.099002,13.160664
721.42,-7.367953,-0.8959484,7.8514028
V85.54,1.555158,14.312756,-3.4643893
786.52,-4.8744264,5.938122,4.2365623
618.9,4.2989135,-11.701853,12.994279
618.2,2.897223,-14.4269,13.347578
618.4,2.3253713,-12.628785,15.382876
V45.79,8.420005,1.5307847,-2.636351
V46.3,6.5139155,5.7508044,12.974825
617.9,2.523842,-14.324062,-10.649476
847.1,-11.691003,0.16438107,4.8533
746.1,5.7348604,3.839242,-10.517908
V72.61,-13.796551,0.040833283,-6.2452602
V85.22,11.156766,11.009837,3.3029475
V85.23,13.207031,12.144737,5.1614594
V85.21,10.726938,11.799674,7.067157
V85.24,10.787822,9.374388,5.762756
V85.25,13.342728,10.40095,7.447538
682.7,-3.2044778,-0.62288827,7.4056973
518,-4.3416605,10.160669,15.94134
590.9,2.2020342,5.4536915,12.354501
V26.81,1.7653569,-3.3148696,-10.07072
V76.19,7.234057,-11.556291,0.39877504
V76.12,3.7117589,-10.360141,2.7571285
V76.11,6.097184,-9.302408,1.641418
V10.44,10.055386,-4.8162036,-3.436746
V10.43,8.985929,-4.7826777,-1.2489058
V76.46,6.1608253,-8.508414,-2.2521226
V25.9,-10.040505,-9.506824,-4.26795
V67.59,4.4051886,0.6918957,1.3463633
515,-4.156566,12.299416,7.8460917
795,-4.670595,-4.1883917,1.0334419
590.8,1.3225698,0.5711662,12.862497
596.7,7.636703,-3.0249987,17.369411
596.59,4.338746,-6.177046,12.423106
596.1,3.8525648,1.266854,16.72985
V15.59,3.9931145,9.046672,0.9556332
V23.85,-7.955266,4.3813095,-17.439001
789.02,0.7018553,-4.2580247,-0.5807194
366.12,-5.5478444,-4.021511,5.822458
648.74,-1.4593878,7.2960396,-7.316613
644.2,-11.14731,-0.38203293,-17.290585
626.8,-1.4402469,-13.784304,-6.0855546
564.1,-1.0099119,-3.6733902,1.840042
518.1,-2.3530576,14.006486,9.986471
V12.2,-0.45643708,0.88883114,1.7995884
V11.9,-8.501872,12.18728,-2.5296857
599.71,9.5566635,-3.5662587,14.833291
786.09,-4.428523,7.795669,6.845323
V46.2,-4.777588,11.858991,11.162969
V12.50,-0.44777182,3.7604077,4.360591
V12.70,3.513776,-2.5225616,0.44709438
648.43,-6.1911645,1.0787956,-12.812322
648.44,-3.1502018,11.051229,-9.431469
386.11,-5.747662,-0.66166186,4.546787
V45.83,9.02831,-10.332415,5.896081
V72.9,-2.526333,0.1394438,-3.2072766
V70.3,-9.383417,2.0170624,-4.885482
V73.89,-2.8724926,-6.2946544,-3.4842691
618.02,-0.39977714,-12.207264,11.9786005
516.31,-7.382248,13.150252,9.425343
642.71,-2.1262639,10.374792,-19.180597
642.91,0.9858397,9.7392435,-20.065168
595.1,-1.7065076,-15.734401,5.8187337
585.6,-5.8205304,1.0912713,16.797321
584.9,-0.09032826,5.0380597,13.34343
518.89,-2.6703384,10.370053,5.866166
521.02,12.106839,-0.776124,-11.253705
593.3,10.086576,0.048091505,15.997261
V54.89,5.518598,7.907012,11.022783
V65.49,-2.7183192,5.6544385,-2.8886087
V69.8,-10.8347225,6.395739,0.2310637
V74.1,-9.690524,1.1950593,-7.456777
581.81,-2.9853816,-0.52628344,17.123875
E927.9,-14.564882,1.6778159,3.1002176
648.11,1.9996768,6.020621,-19.934376
V10.83,-8.4937725,-5.957645,7.9031563
V10.72,6.961593,1.0994399,0.11082444
599.72,8.295894,-5.429821,14.1519575
V58.81,2.6009276,7.586859,6.6467767
643.83,-8.0971775,-0.82414156,-14.304014
511.1,-1.0647117,11.610311,7.8301983
625.1,-3.3160572,-15.310368,3.4021847
V68.09,-9.771437,5.1396804,-6.654353
579.1,0.8096502,-5.624191,3.6717787
594.2,13.018484,0.3490035,16.687853
519.19,-4.3780594,9.253893,12.126955
V49.81,3.8678024,-10.017662,0.19548284
620.1,5.690574,-13.014828,-10.505222
622.8,-2.5250828,-16.589905,-3.5025203
621.31,1.7828209,-17.985792,-5.3359323
647.63,-3.4565067,1.3392873,-14.813113
V72.84,11.026022,1.413171,5.29624
V72.83,11.46621,2.4121873,3.2279499
V72.82,10.943925,4.40437,5.0626364
V45.3,4.0724835,-3.7619395,-2.6173217
618.01,2.4732134,-12.628642,11.065754
V15.83,-12.231813,0.7862906,-3.9621284
786.59,-2.9449687,4.7139583,3.490818
V76.3,10.810126,-5.959685,11.629713
V72.31,-3.7874696,-8.4208,-1.0827001
V69.4,-8.639691,7.2057633,2.0941825
V72.4,-4.1566114,-6.488666,-9.912473
V72.41,-7.6602235,-10.261552,-5.3970995
522.4,9.737558,-2.0093286,-9.201848
629.89,-8.762867,-13.017043,-0.713377
618.6,0.38736197,-14.97781,14.827361
610.1,9.28878,-15.407627,2.1711533
V14.4,10.413131,6.4392715,-6.894138
V14.1,8.911605,7.0681806,-4.27603
V14.0,8.027536,5.318297,-2.3894331
V14.3,11.525324,4.8055263,-3.8831937
V14.2,10.38343,6.487394,-1.5837355
V27.1,-2.6917684,6.529148,-13.914545
V87.43,9.917379,-7.451489,1.653707
V72.63,14.123076,2.4728668,4.140231
V72.69,-1.5315112,3.393334,-4.004905
620.2,1.7678384,-12.635049,-8.66077
V72.5,2.2307963,2.689095,0.22299348
585.3,-3.3689885,-2.4166994,14.598173
585.4,-5.266065,-2.44159,16.581572
585.5,-7.8570375,-0.7403,15.940663
585.9,-6.46716,-0.86116654,19.260551
648.23,-6.6255717,1.9400122,-15.697366
512.8,0.6060388,12.766894,10.336242
517.8,-6.336477,11.025153,6.701813
518.4,1.5261261,10.380968,8.045799
618.83,1.2246004,-10.054531,9.659189
618.09,1.4929798,-10.684077,13.368473
649.21,2.6348557,11.606673,-17.974724
V45.02,-2.6607034,1.8022084,9.822782
600.2,-2.7122343,3.6965683,6.776199
V76.43,-9.750482,-7.577525,9.825009
478.19,-6.693339,3.7128096,5.9560847
V67.01,11.31597,-7.1236258,-2.2385788
V65.5,-5.282797,3.1628127,-3.3660913
592.1,14.242162,0.6153653,14.603731
611.6,-1.2086755,-9.218039,-2.7654686
628.2,2.9498043,-6.5596867,-9.288436
627.8,1.2332299,-10.007673,1.339928
V15.82,8.299248,3.828537,2.1226783
649.01,3.43475,8.239665,-18.421295
611.71,7.5652556,-12.348313,3.8437245
V23.7,-1.6762873,0.9403503,-18.21265
493.82,-8.754656,4.5190487,7.9072967
461.9,-7.8826337,1.4902493,4.5018935
V78.0,-6.791187,-1.3827263,-6.515999
641.1,-5.416564,5.515189,-15.712337
641.03,-8.436988,0.7990533,-17.997103
285.9,-1.1480672,0.49781343,4.2203007
625.71,-4.4400897,-15.104625,7.081742
V15.09,6.3945613,8.289365,-5.0980363
V15.08,10.162418,3.519553,-1.3239992
V47.2,-0.057175193,7.214591,4.677224
599.1,4.5823383,-0.9381887,12.800461
V45.82,0.04893057,1.7101359,6.9975686
V45.81,-0.18033789,1.0593948,9.350106
V72.7,-10.575603,-6.4121084,4.5475364
651.01,-4.936714,9.740821,-17.646702
651.03,-10.276164,3.344668,-18.93761
216.9,-6.5518517,-7.683109,6.4039454
211.3,3.1313267,-5.0338173,1.7773502
611.9,9.655548,-14.078301,5.5419765
642.04,-3.1966457,10.304733,-13.085724
642.03,-5.882202,4.129773,-19.995144
624.01,-8.759993,-19.085413,0.99539757
599.81,0.4719367,-14.803732,11.813589
V72.85,1.5724318,3.786224,-2.1160727
V28.1,-9.535743,-1.5119241,-20.184282
V71.5,-7.114618,9.490297,-4.4321785
V72.6,-3.2110412,-1.7304385,-0.61625546
614.3,4.9696946,-10.650522,-15.005789
611.3,11.904093,-15.932776,6.7602477
611.79,7.490382,-15.011265,4.148262
799.21,-7.526309,4.751938,1.3282194
789,-0.42858827,-5.095044,6.4766293
642.33,-3.0866296,5.7473016,-18.993864
V60.0,-11.443059,12.5480385,-3.8365803
790.6,-2.9816954,-0.7144173,2.7811425
V25.09,-8.9748535,-7.820239,-5.28415
370.33,-7.0441337,-4.7084923,4.450578
715.36,5.079541,-0.32892692,6.7433777
616.2,-7.2967563,-16.473478,-0.85259515
V70.8,-8.40456,5.556792,-3.842384
V70.5,-11.630831,2.2318037,-6.2352014
V70.1,-10.551204,5.728588,-3.5184543
623.8,-2.5199788,-10.652188,-11.88827
V44.1,1.805708,8.651656,14.231021
V44.3,3.9821877,3.5504193,17.52561
629.9,-1.3553255,-7.725737,-8.789618
V72.42,-6.7262087,-6.9619503,-12.832825
V72.86,-0.24196184,-4.469243,-6.511559
V49.83,-5.8301206,3.8133469,14.238376
493.92,-10.16844,8.168727,7.9925404
645.13,3.1389034,5.487166,-16.86857
578.1,1.4178452,-2.5481372,2.9367468
596.9,7.212631,-2.3304765,14.866388
V10.87,7.789567,-1.0071408,0.5387666
V11.0,-10.218321,12.963634,0.18398497
625.4,-4.0120673,-10.473079,-2.432556
625,-7.3453465,-0.89507335,1.0903147
V72.1,-1.3001677,15.901392,-2.2038836
V67.1,11.055844,-4.80362,2.710111
V67.3,-6.2544947,2.555722,-0.13910109
V67.9,2.4416788,2.431122,3.0891635
621.3,4.829144,-14.07547,-6.2760577
596.54,5.5281153,3.1735463,12.8019285
620.3,4.8560777,-15.752478,-8.31875
635.9,-12.229103,-7.3598022,-9.828252
295.8,-12.386119,12.908675,-1.3597746
V22.1,-4.812482,-3.4455466,-17.582138
646.93,-5.5791526,-0.6664787,-16.478651
V02.61,0.17823607,0.15693809,-5.038479
V72.2,9.872672,-1.0875927,-11.176466
V71.9,-0.20480822,1.2901692,-1.5209259
626.1,-6.0824294,-7.6990547,-8.887998
V12.42,6.379601,7.884315,0.038828563
626.9,-1.2878278,-10.993125,-7.3833523
617.1,5.8982964,-10.657523,-9.561982
V12.09,6.2186055,4.4864817,0.023583453
V88.02,10.631376,-1.1642145,-1.9629914
V15.05,8.936078,9.693248,-6.4050536
629.31,5.7069416,-5.9871483,9.442096
V25.8,-10.489473,-6.8324876,-3.1241941
216.4,-8.225016,-9.298011,8.598091
618.5,-0.56167847,-12.278876,14.74179
648.2,-11.858963,-6.038395,-10.750256
781,3.1504943,4.8974104,10.038661
782,-9.108309,-8.404553,6.4410915
724.2,-9.085996,-1.5154818,5.4107623
649.63,-6.3458343,-2.3819487,-19.887442
V28.4,-8.139596,1.7831049,-20.889357
622.11,-5.7098823,-17.838995,-4.920444
622.12,-5.0584774,-19.657621,-4.3396206
646.11,3.4177635,9.313175,-15.497774
V26.41,-3.2920976,-6.685399,-6.5072327
V18.19,2.06162,8.370659,-4.118036
535,-1.0986252,-2.025133,4.8334208
V28.6,-0.762525,3.5484028,-20.02452
V45.72,6.3870673,-2.318301,-3.0584705
V45.61,7.8163447,0.9256566,3.561297
V45.69,-4.9493833,-5.089489,8.782694
626.2,-1.4095862,-15.046002,-8.38235
493.9,-11.474794,5.7275295,10.027608
V85.33,14.745789,9.013576,4.72485
V85.36,15.026639,7.252097,1.9913847
V85.35,15.291727,6.216779,5.1042495
V85.30,12.91482,7.4130654,6.8169665
V85.32,14.492469,10.46689,2.226403
V85.31,12.4486475,8.015762,3.5713012
V12.59,0.9972053,4.484348,6.557023
V85.38,16.46751,8.37608,6.998807
V12.79,4.2755804,-0.5180505,-2.044871
V13.01,10.520557,-0.99162334,10.385094
V13.09,8.222863,-2.1251137,11.880466
622.4,-1.1565404,-17.850042,-5.798068
633.91,-3.7242386,-9.815792,-16.387224
588,-2.437487,-3.8829598,12.251417
628.9,-8.563567,-2.2943525,0.1615085
644.03,-4.1784205,2.897625,-17.489536
644.13,-0.5811493,3.7096124,-17.071676
592.9,12.224,-1.026652,14.273931
348.3,0.9024754,7.2584443,10.7693405
362.02,-6.2377825,-3.4712515,13.460366
610.4,12.4632225,-16.247494,2.4392803
595.2,5.61065,-4.656378,14.769773
V12.53,-0.9737843,7.8436766,7.625718
785.2,-0.5650504,4.7380276,0.8400201
787.02,1.0166566,-1.6143322,-0.22922903
V13.3,-11.646564,-7.98725,7.8299046
V85.42,17.610268,9.017286,2.3898435
V85.41,17.753319,6.0684314,3.160039
V85.44,20.149776,10.201577,3.7451322
V85.43,18.95443,7.8757763,5.1800194
V85.45,20.89616,7.698811,2.533752
V43.65,4.650605,2.0707686,7.1026464
V43.69,7.966259,4.085778,8.354876
V74.8,-3.32311,1.0833979,-6.531529
646.53,-7.8630323,-2.5938349,-17.205706
643.13,-6.738417,-3.7064998,-14.38084
642.94,-1.8868961,12.038484,-14.842629
788.1,4.634353,-2.5926433,11.438826
745.4,4.0521817,2.5379918,-10.043258
716.98,2.3996139,-0.43060985,6.1663394
V72.0,-1.1184978,13.99236,-3.4960473
V15.41,-9.859845,15.092333,-2.6707344
V15.42,-9.50788,14.2970085,-5.0751452
V13.02,7.7241383,-2.8759518,9.875904
648.22,0.6486598,9.512357,-17.034939
648.21,0.31304494,6.8774676,-17.525726
648.24,-1.0810702,12.744579,-11.955206
V11.1,-6.6008267,10.662048,-1.0006914
586,-2.7042942,1.1213185,14.4275675
V10.85,3.6718094,5.0557985,2.8749251
519.8,-6.6359696,9.083557,9.443378
625.9,0.022617305,-12.561541,-10.466652
637.1,-3.5298562,-8.668709,-12.738021
621,5.155235,-12.072722,-5.1697865
625.79,-4.196106,-17.2344,5.4660316
649.73,-10.108313,2.4914773,-15.392509
V15.07,11.691376,7.965584,-4.05613
V43.61,7.130414,1.4825162,7.238978
739.8,-12.394603,-2.2522414,4.515177
790.29,-3.3689864,1.8150829,2.0338647
616.1,-3.4133198,-13.739918,1.5563648
