,x,y,z
891,4.413232,3.6891236,4.0270925
197.7,-4.8862133,5.016692,-9.34769
197.4,-5.960652,4.1446414,-9.159718
362.81,10.12657,10.590748,-4.8994594
362.57,11.7880945,10.851383,-3.4781451
879.2,-8.428776,1.5244642,-5.0196095
879.3,-8.434801,1.5103219,-5.070516
250.5,2.5375335,3.495383,0.3201117
V79.9,-2.333127,-12.591215,-3.108073
V23.83,-16.620272,-3.9698992,-3.6844509
V26.51,-8.741982,-5.096642,1.9492697
757.33,1.2589155,12.660791,-5.294096
E916,11.168935,5.06368,9.456592
E915,-1.7969495,-7.091495,-8.713571
E914,15.138773,7.963011,2.3636262
382,8.79938,-2.2461824,-12.06848
424.9,2.1180453,-3.4187531,-0.8325468
382.9,9.27031,-2.2423341,-11.376466
V01.89,-4.4547644,-8.142571,-3.7833033
V01.1,-2.665509,-10.850798,-4.046916
V01.6,-4.451153,-3.7941258,-15.7879095
V01.79,-4.0827785,-7.9935083,-4.33411
V01.4,-3.1335263,-10.713712,-5.2659507
522.5,9.511907,2.1864145,-5.3001604
350.1,10.154038,-4.0402527,4.1242266
691.8,1.8903971,13.912538,-0.9710005
447.71,7.180833,-2.3137705,-3.225491
727.68,5.5199122,9.885002,8.841345
376.21,15.768923,9.600288,-1.9756392
727.67,6.3751664,9.339702,8.867367
794,0.36658487,1.0684606,0.1474538
727.62,-0.39578345,8.453213,14.842887
727.63,4.132501,2.8145049,16.00157
272.1,1.5819428,0.99302685,-3.2541173
785.6,5.455381,0.413436,-6.5196643
288.09,-5.0959454,7.9184904,-9.432298
297.1,2.4732344,-11.530421,7.317885
272.7,2.2606764,1.0063001,-0.9680604
E858.6,0.5540696,-9.772612,9.221019
385.31,10.882438,-0.7512984,-13.370155
V17.7,-6.3707523,-6.0878043,1.3555802
911,1.8355929,-5.5658264,5.721488
959.01,10.560625,1.2319154,8.725956
558.3,-2.0562446,-1.5293424,-6.660591
611.72,0.36563864,4.944244,-13.041901
V26.31,-9.165339,-5.737643,-13.10298
V45.86,-7.881935,-10.825165,2.272664
V75.4,-3.8129182,-3.3114624,-16.128252
524.69,11.047773,0.06978189,-5.0466313
V75.8,-5.486911,-9.3952675,-5.168446
274,0.348718,3.2158926,-2.5987976
805.3,1.7515706,-0.39984557,10.396978
737.43,-2.2790947,-1.3429354,12.024452
435.1,6.4480095,-4.4955306,4.3959103
794.39,7.8677382,-1.4359223,-0.8862884
959.4,6.061394,1.5335313,15.350265
959.8,10.190906,0.88133126,9.926406
959.7,8.20796,6.3231606,9.867807
959.9,9.400892,2.2411947,9.710827
217,0.319672,5.452828,-13.886737
661.93,-17.452686,-7.1756277,-4.8302565
438.21,5.282444,-3.630067,6.9333158
438.22,5.361861,-3.7615314,6.72952
255.9,-1.7061664,2.591148,-7.1075873
840.9,-0.5533257,6.0264626,13.733436
V07.8,-5.347527,-1.7752994,1.957234
V07.51,-1.8719195,5.4359684,-13.521249
281.2,-0.7095754,-0.7427149,-4.427204
924.8,9.849962,1.9464266,9.757165
238.79,-1.7613811,-1.6961178,-1.793245
V53.8,2.157654,-1.7271303,6.980523
530.19,-2.790258,-4.696096,-8.474834
556.5,-4.8102827,-1.7052708,-10.432038
301.83,1.1613425,-12.667605,7.773837
634.9,-16.190048,-2.4866457,-0.1466075
V53.7,4.7068577,3.9541216,9.47009
V53.6,-9.116199,6.068889,-1.0134841
V54.9,0.43177044,5.951734,9.19328
611,1.4619955,-0.9011759,1.1213294
304.71,-1.321386,-11.18246,9.871464
228.04,-6.0796385,-2.461059,-4.4391994
304.81,-1.6520225,-11.540123,10.06231
229.8,-0.15394995,9.829864,-5.7069774
304.8,-1.4928567,-13.307366,6.9684706
304.83,-0.5427611,-13.137357,7.8976355
304.91,-1.5473261,-10.522251,7.893662
447.72,-5.1105165,4.1522965,0.37157768
682.4,4.417325,11.646187,1.8909092
270.1,-3.5719604,-8.374912,1.056417
293.82,2.5191126,-7.61735,6.854453
845.11,5.956321,8.367081,9.764199
723.3,-4.0646152,2.5481732,13.07636
414.8,6.832348,-2.097345,-0.28596807
723.9,-0.67285705,2.050793,11.278046
723.8,-1.9127629,2.5209777,11.884699
724.09,-1.241284,1.1458263,9.465099
V73.98,-5.2948756,-4.5304294,-15.305635
250.11,3.7770271,5.272113,-3.9125793
455,-3.135899,0.03693551,-8.635987
443.21,7.771665,-5.304561,4.1200023
368.45,14.148167,8.454551,-4.0333004
296.4,0.7778643,-15.698751,5.8253446
727.04,3.5131521,4.499003,15.28028
463,6.6667614,-1.8248788,-6.896633
436,5.547321,-4.100863,5.8847113
482.9,4.203761,-6.746235,-1.5504338
814.01,6.434025,4.458755,14.837185
676.4,-12.321941,-7.0782704,-1.5080857
972.4,2.2411792,-7.3355665,9.076828
706.8,0.4551777,12.182055,-2.121717
703.8,1.8847076,9.325908,-1.6493601
345.9,6.175724,-9.358411,5.2670937
834.02,5.958202,1.7049279,16.848616
427.5,4.010378,-4.9278593,0.65195566
746.9,4.1457186,-2.2757998,-4.2912645
429.9,4.920249,-2.3329568,-0.99685824
634.11,-15.952748,-2.550752,0.4566421
304,-1.2869009,-12.485492,7.020862
269.2,-0.0137027,-0.36730602,-5.910743
562,3.561321,4.904658,2.6348233
655.43,-17.359564,-3.1890574,-5.8254614
655.53,-16.484962,-3.102893,-5.6204405
616.89,-4.741789,-0.708652,-17.057922
448.9,-0.9701168,13.392707,-2.854372
799.02,4.4207644,-6.017741,-1.772733
V02.51,-16.441492,-11.869461,-5.793476
727.61,-0.9953158,7.9939785,14.153442
414.2,8.229266,-2.357268,0.3323961
389.05,11.077318,-0.41363922,-12.476515
389.21,11.394762,-0.870879,-12.382265
389.17,11.806033,-0.7574117,-11.5930395
876.1,4.3337054,8.272921,3.8972352
874.8,9.415539,2.5340657,5.1305737
289.9,-1.9941832,-1.6250795,-1.5680407
273.1,-4.3922,8.356138,-7.158484
784.42,5.702254,-0.29054853,-9.5505905
995.4,9.982359,-7.575999,-5.6830816
715.18,-2.8318677,4.7989545,8.04019
339.12,11.816055,-4.9870567,2.9411964
728.83,0.4931966,6.589752,10.993372
728.71,4.646029,9.9277115,10.415629
728.89,-4.6504993,1.2657577,11.341017
729.39,-3.8274875,10.857518,1.0659968
728.84,-9.273595,-1.4856075,-4.987494
375.56,15.947941,10.583788,-0.60806113
729.81,-2.346247,-0.76000744,3.6898515
789.03,-7.2199745,-2.2605925,-7.3753386
129,-2.9901319,-0.7231116,-7.168558
214.8,0.1459279,10.38191,-5.7104554
E854.2,-0.1054396,-8.90575,8.385347
E855.0,1.5961943,-9.190667,9.045295
275,-0.6251793,2.3639662,-4.4672346
276.4,2.265574,-5.586792,0.5577372
381.6,10.35042,-1.6852726,-11.203417
349.82,2.9720902,-6.2440734,4.8272514
376.01,13.985612,10.401722,2.7043808
722.9,-0.7584458,1.4078263,7.8614254
928,8.55583,4.4587293,7.9969754
414.12,8.041416,-2.6128538,0.77944887
331.83,7.5872297,-3.2611818,5.4962044
707.05,0.86589944,-2.8528116,5.1112165
852.01,10.761038,-0.77979153,8.336115
487,3.2997923,1.6162956,1.0331523
823.01,6.353718,5.4899645,7.9308386
112.84,-3.0825884,-5.197576,-8.159588
824.2,6.47193,6.7047005,8.25444
V77.0,-5.608168,-10.635389,-3.1425803
V77.1,-5.5494246,-10.399824,-3.2415464
493.91,6.3705015,-6.7137794,-5.0195084
641.83,-16.86401,-3.2238748,-2.5546296
641.33,-15.139314,-4.644069,-4.844686
E926.2,11.197543,5.0438466,1.9055697
641.91,-14.864394,-9.719223,-4.9457974
662.11,-14.666414,-12.606895,-5.497565
755.6,-1.0131164,9.195717,9.562565
427.9,4.17023,0.2726512,1.2235558
707.23,0.7854057,-3.180515,5.0470595
707.24,0.28479534,-3.1271393,5.25961
780.51,3.7813106,-11.500781,-0.49564123
707.22,1.1117493,-3.2367172,4.9560013
780.53,4.009036,-11.081943,-0.6587691
780.55,4.156286,-11.797155,-0.57376426
381.89,1.5726203,0.7019745,3.4686756
239.4,-7.22531,6.6283445,-1.0432674
935.2,-2.3594918,-6.219917,-8.44521
730.16,6.1296854,7.9511967,0.7041569
933.1,4.256522,-6.649445,1.3464175
924,7.1395183,-0.19902574,6.6956716
923.2,6.7261896,1.0798866,7.320152
923.21,7.5989065,3.609571,13.060623
519.11,6.213787,-6.5300426,-4.746299
530.12,-2.9132955,-4.9635234,-8.572674
574.71,-7.5503955,-6.072897,-5.774255
242,3.4477983,2.5098,-1.3983058
663.01,-13.611213,-10.889866,-6.009312
V50.9,0.17938468,13.378867,-3.0074136
V12.72,-2.8170145,-1.8240796,-9.643003
V85.37,-7.72712,-9.16017,2.1327662
342.11,5.229596,-3.2167566,7.542203
V58.12,-4.0124397,6.6837325,-10.318709
V58.11,-4.424256,6.8449593,-9.647378
V49.84,1.7325397,-3.8193212,4.7199173
342.91,5.934432,-4.2035747,6.9076085
232.4,-3.0455563,13.979454,-3.680133
232.5,-2.653991,13.748753,-3.3626387
711.08,-6.313716,8.2084675,5.801756
709.8,-0.31559348,11.437998,-2.0528057
999.7,-2.1074057,0.6984721,-0.003114279
414.3,8.434536,-2.1131904,-1.3994573
823.42,5.997459,4.6270056,7.624438
E929.0,10.435098,-0.98263884,10.457251
E959,-0.38762242,-9.053804,6.533793
295.82,3.609023,-12.3748045,7.4916706
V26.29,-9.5125885,-5.0599537,-13.287478
V45.76,-2.4287736,4.7903395,-8.927612
V45.74,-7.2627244,5.623441,-0.18830287
342.1,2.9009848,-1.8427098,6.45234
276.6,0.72725064,-3.524355,-1.1074885
599,-6.2928333,5.571913,-4.6535983
V17.0,0.62029546,-12.326949,9.852146
V26.42,-8.720493,-4.736013,-11.949007
642.4,-12.323319,-7.0704827,-2.4774714
313.81,3.8077736,-14.074794,5.6691394
410.71,6.123806,-3.8782544,0.4049871
379.99,14.194623,9.008402,1.3796782
379.92,13.962462,9.835597,2.6529586
945.05,10.837727,3.6580856,1.808656
285,0.21376088,4.697761,-2.9009323
244.9,1.0850807,1.2157648,-4.874424
684,1.9708891,12.374998,0.8433937
660.61,-14.4171505,-11.924546,-7.452441
380.4,10.555265,-2.7151926,-11.30776
531.9,-3.6838937,-4.474332,-8.597623
462,6.4149237,-3.1231728,-6.844136
555.2,-5.4564686,-1.6843566,-10.1180315
719.86,-2.5752292,9.2418375,8.713584
378.83,16.32777,8.807541,-4.634786
256.8,-9.81132,-4.7758555,-13.447452
354.9,0.95159006,3.2362032,9.106594
256.2,0.7601592,1.8117266,-10.574864
276.2,1.3983123,-4.8122168,0.3202713
692.4,1.3742765,13.819039,-0.8666634
692.5,2.3950734,15.186096,-0.74979377
692.2,1.3949214,13.525146,-1.173165
692.3,1.90391,13.14489,-0.68345517
692.6,2.4810662,14.009205,0.11680588
692.7,4.237887,4.2324357,2.3305526
693,1.7131227,13.335666,-0.47601718
928.3,9.510503,7.5263085,8.259175
927.3,6.1547427,0.4325225,16.89607
878.6,-5.8941145,-0.40202352,-18.056725
624.9,-4.7456193,-0.30971986,-16.837637
626.3,-8.015367,-2.6562073,-14.647553
625.8,-8.074329,-0.61768484,-14.403998
626.5,-7.2108316,-2.5523815,-14.830525
795.79,-2.8812382,5.847746,3.3288748
627.9,0.38329187,1.8601147,-11.050981
626.7,-5.64757,-1.87103,-15.522829
627.3,-0.28286183,0.93985224,-12.001335
428.2,2.2907557,-0.41242954,3.0185595
815.09,6.6442256,2.8587823,16.194872
V03.7,7.2160172,-3.7949398,15.225414
292.12,1.2853074,-7.5073504,6.502678
459.1,1.9390539,3.8505554,2.410965
203.02,-4.127298,8.942814,-8.400729
839.2,-5.1977844,1.7256997,13.432808
873.8,10.996942,1.6804934,7.8612747
839.21,-4.897373,3.0737681,14.001779
228.09,-0.21974376,10.410035,-6.8593454
623.9,-4.8600745,-1.6768674,-16.357325
455.7,-2.972405,0.04880839,-11.205493
754.2,-2.2506444,-1.3248581,11.9901285
791.5,-6.988056,4.118926,-3.695894
969.4,0.76859385,-9.787153,11.489226
V05.8,-2.2704191,-12.11631,-4.033244
V05.9,-2.3159535,-12.014477,-4.244118
716.17,4.788651,9.506827,8.135826
716.18,-1.7523739,5.4578958,9.216312
287.49,-2.6307733,-4.1108212,-0.6986224
276.69,0.5835593,-4.5694036,-1.0962979
440.2,3.8799562,4.3981986,1.3601418
444.9,-4.1888175,0.10666633,1.928756
791,-0.6078547,2.2378678,-1.0640199
E849.9,10.073275,4.7974267,9.475369
345.51,6.683644,-7.7202387,5.7537017
723.5,-3.0190136,2.256903,12.879642
270.7,1.3741144,1.8272915,-3.003718
270.6,-0.7236884,-5.710137,-2.9045632
782.7,-0.6133275,9.624588,0.6177752
304.1,-1.680522,-13.400115,5.535139
305.4,-0.5975479,-12.167396,5.59338
781.4,7.3358593,-4.5341077,5.483212
577.1,-5.263558,-3.6142223,-5.664055
E884.3,8.398955,1.9669285,8.704451
V67.2,-4.3036222,6.7774954,-9.798818
V16.3,-1.0662099,4.1410246,-13.163617
642.23,-16.395802,-5.7269683,-6.2775035
753.3,-5.7960863,5.2546797,-1.8041694
453.81,-3.1517053,-2.9219768,2.8051682
327.35,1.4931556,-11.953682,-0.13375938
V15.52,5.6244817,-6.7731085,8.041013
960.5,-0.37579036,-8.44685,6.185653
388.2,11.321771,-1.0718675,-11.179833
643.23,-18.191353,-4.943085,-3.9484394
174.8,-1.6336678,6.244008,-12.514364
643.21,-13.437756,-9.467951,-4.4705143
985.9,0.9406729,-2.4051402,-7.1661153
V04.6,-2.6650512,-11.427405,-5.6126056
V04.2,-2.649562,-11.476234,-5.4630713
V04.3,-9.188651,-8.300341,-1.8439618
592,-6.631545,4.3990817,-1.9420455
654.21,-14.10884,-9.834772,-6.921653
564.01,-3.1518617,-1.8843274,-7.8000665
189.3,-7.121979,6.245267,-0.50852454
663.41,-14.94562,-12.383998,-4.643438
663.33,-14.430021,-7.5119143,-4.2414865
V64.06,-9.091081,-7.250523,-0.8396013
223.3,-7.595934,6.7072153,-1.3229959
359.9,-0.5195151,3.4534352,5.15969
482.41,2.8404963,-6.5467143,1.0468498
781.3,5.18537,-2.004323,6.197806
815.02,6.470064,2.7758093,16.208748
625.6,-10.2366905,7.4451375,-4.315879
309.81,1.067198,-13.221019,5.1163025
707.11,4.4099164,6.989593,2.4514272
496,5.320542,-5.9745307,-2.6502006
707.15,4.4743137,7.0747013,-0.40858287
707.14,4.678004,6.837716,-0.078977056
727.83,-2.1859934,12.049975,8.524555
707.19,3.58719,6.8305764,1.2415184
518.82,3.1367173,-5.983774,-0.054379087
790.09,-0.8789791,-0.5993298,-2.2793026
698.3,0.110384844,13.057073,-1.9703102
924.9,8.125163,3.3860714,9.766945
V15.1,4.0202665,-2.6175416,-3.8018827
611.82,0.2608173,6.988134,-14.526693
E812.0,10.785359,0.86123914,10.416147
E812.1,10.903324,1.1845226,10.246819
787.22,5.223524,-2.6196349,3.8607976
V14.7,-6.1658382,-5.349953,3.0250158
353,-4.140124,1.8434167,10.655923
410.12,7.8089485,-2.2777417,0.28430417
410.1,2.5207891,-1.0922318,2.8083982
410.02,7.0496793,-2.239026,0.5012496
388.72,9.890605,-1.4546977,-10.33254
364.01,10.9265175,11.638192,-1.1488996
719.44,3.8301513,3.5437994,15.964893
276.51,0.7791935,-3.5379324,0.7920415
E881.0,10.196405,1.9989266,11.091788
694.3,1.7170492,12.092544,1.0882984
173.31,-2.5953968,14.851502,-4.2786736
V45.87,-1.7734133,5.6529617,-5.1085677
711.95,-7.0654273,8.065618,6.4615793
711.91,-6.4233346,10.031353,5.895989
614.4,-9.414677,0.29707187,-9.486826
838.05,4.142451,11.630187,10.0652275
838.03,5.8439193,7.861803,7.943169
787.21,5.2029166,-2.5796545,3.831067
634.92,-16.260738,-2.4686782,-0.23939356
674.82,-14.391715,-10.867601,-5.857929
425.18,7.77162,-2.8626404,-2.8200817
632,-16.26967,-2.5940459,0.054312836
524.39,10.517135,2.5196793,-6.5278983
725,-3.3600886,4.92115,5.3174157
483,2.267475,1.199272,2.1931207
736.6,-2.0317264,8.857068,7.546338
736.39,-6.9147863,7.018911,8.773998
840,-3.6582515,2.5896797,10.531452
664.81,-17.616034,-12.347245,-5.004481
473.3,8.308053,-1.7599722,-8.196234
924.2,4.4972,6.737376,9.087137
924.5,7.927148,4.1022177,9.533351
757.32,0.9822005,12.356908,-5.397136
715.13,3.805382,4.671874,15.663239
715.14,3.3142772,4.136367,15.816965
715.11,-1.037689,7.765264,13.578125
715.16,-2.749579,8.1879,8.230044
715.17,4.0337644,10.002144,9.494631
648.92,-14.5809555,-10.676889,-5.3064003
648.81,-15.786691,-9.787071,-6.823407
648.84,-12.759763,-7.487116,-1.5597658
648.83,-17.01243,-5.025011,-6.2618337
789.69,-7.0903788,-2.4248106,-6.647036
648.94,-12.001453,-10.032091,-2.6541364
648.93,-17.380905,-4.403485,-3.5263352
E918,6.3534074,0.61362404,16.495491
790.92,3.169732,-2.4905288,-0.3569403
716.81,-1.0089196,8.181594,13.310862
716.83,3.876231,5.446999,16.201338
275.3,-1.4771667,3.8244164,-4.0644555
716.64,2.884918,4.4304256,15.754626
276.7,-1.3801601,4.2906876,-3.5424993
752.11,-10.249971,-0.30772477,-12.806383
E905.9,3.9643085,14.909447,0.99814254
E906.8,10.771678,4.401448,8.55731
276.9,-1.3207034,3.3100693,-3.3818746
311,1.0478156,-11.180968,3.306818
426,2.0643818,-0.8539956,2.333961
V15.7,-5.4912453,-3.9986513,-16.564728
V15.89,3.3460054,-0.020376649,2.095588
V15.81,-0.96703887,-7.4036264,3.722605
V15.9,-5.380406,7.699445,-10.635966
V16.0,-2.6516616,-1.9032393,-9.574775
V16.1,-5.3421326,4.977485,-13.411074
353.8,-3.580113,1.855157,12.41643
V53.51,-7.917631,-11.284759,2.307006
353.1,-4.275502,1.8975312,11.363799
788,-0.4884475,1.664346,0.15791097
944.18,10.415835,3.5981023,2.7268934
258.9,-0.09891984,1.524277,-4.961826
263.1,0.96820384,-3.5336068,2.128868
416.9,2.0772977,0.5986139,4.8474894
786.9,2.0678315,-5.35597,-1.110613
786.7,3.952719,-5.9624176,-1.0639695
786.6,-2.1242576,5.203721,-8.597216
786.4,4.6651564,-7.519912,-2.5605197
173.62,-2.8819911,14.866963,-4.037403
785.3,2.9100084,-1.3752223,-1.8346926
173.69,-2.3370314,13.764634,-5.0937266
288,-4.514751,8.5641575,-9.235622
288.61,-3.296292,-2.5824106,-2.0033824
288.59,-1.7172899,4.333222,0.752792
417.1,4.4238734,-3.6161969,-3.4581757
V12.55,-4.476663,-2.7227864,2.9355452
363.3,12.010339,11.001958,-4.677981
373.32,13.780381,11.311576,1.1140145
372.75,14.641389,10.664905,-0.18889454
373.01,13.79372,10.50772,-0.5891487
373.02,13.917465,10.739847,-0.6619747
