,x,y,z
655.53,-13.948659,-9.701929,-9.432032
616.89,-2.6367676,-7.535332,-9.677394
448.9,12.085406,-5.52474,-4.4304957
799.02,-1.7344726,8.131273,-1.6239266
V02.51,-16.531998,0.6355083,-8.261127
727.61,6.5929956,-7.34571,15.890034
414.2,-6.645304,12.9811125,-1.6249129
389.05,3.484806,13.283,-11.512222
389.21,3.5075324,13.383576,-11.123268
389.17,2.9973643,13.504049,-10.445618
876.1,8.455355,3.1635993,3.4962988
874.8,8.510763,2.7867815,5.7132826
289.9,-2.8563645,-0.73580396,-1.100745
273.1,4.6443863,-3.3114095,-6.690156
784.42,2.756455,5.8031855,-9.78192
995.4,12.669737,2.2183814,-5.9061594
715.18,2.9448628,-6.3116965,4.0452156
339.12,2.5696228,12.022778,9.57401
728.83,5.7435703,-6.7085147,6.9480314
728.71,8.55907,-9.616488,5.7491775
728.89,-1.6130316,-2.7864137,13.85282
729.39,3.786702,-11.711951,-1.5185089
728.84,2.368867,-12.494823,-2.1321611
375.56,8.46325,12.518257,-0.32895452
729.81,-0.37426293,-1.9290698,2.8647435
789.03,-3.9261467,-0.1421592,-13.1915865
129,-0.57471776,-0.58020943,-12.525726
214.8,8.407853,-7.7482395,-3.620664
E854.2,-6.178375,5.954533,8.819924
E855.0,-5.9958405,7.6943746,7.925352
275,-1.2929707,0.36944655,-6.0514107
276.4,-2.5104332,5.5894556,0.52227634
381.6,3.823024,11.949507,-10.159479
349.82,-1.9539213,5.946107,5.335047
376.01,10.962513,12.1138315,0.226992
722.9,2.86619,-1.5858898,4.3364472
928,10.6109915,0.3309643,7.4541607
414.12,-6.4275994,13.128335,-1.7455157
331.83,1.581393,4.7468805,8.214736
707.05,4.7363667,4.3611608,3.538241
852.01,7.605035,3.5127616,10.81764
487,3.3985991,1.082223,0.161263
823.01,8.627953,-5.7611117,9.883725
112.84,-0.88754857,3.6671698,-14.053628
824.2,9.090117,-6.6378784,9.175153
V77.0,-7.5945244,-3.9880068,-3.6253595
V77.1,-7.508922,-3.8989203,-3.7254074
493.91,1.5721831,8.794692,-2.9674234
641.83,-12.826058,-9.985528,-6.722042
641.33,-16.014479,-8.812874,-7.799724
E926.2,10.622868,9.351491,3.0390675
641.91,-16.694414,-1.9309843,-6.6702943
662.11,-18.04062,0.9014271,-7.3545384
755.6,4.6379523,-8.414131,8.285995
427.9,0.40558562,-0.783861,3.7372797
707.23,4.7886624,4.4933043,3.732372
707.24,5.054982,4.6631813,3.5849175
780.51,-0.4931307,12.387723,3.739549
707.22,4.598595,4.4651275,3.8891456
780.53,-0.47692978,12.25668,3.384921
780.55,-0.15432405,12.682692,3.7306662
381.89,2.4868298,0.99821556,2.505856
239.4,-8.805254,-12.272332,6.279522
935.2,-0.5204052,4.8251066,-13.788543
730.16,8.620255,4.9009147,0.6649388
933.1,-0.15914714,6.574686,1.1785197
924,4.9461718,2.342481,8.139716
923.2,7.1092777,0.035581272,8.86274
923.21,12.302661,-2.3556442,7.9690742
519.11,1.465405,8.583404,-2.914124
530.12,-0.5866565,3.5745013,-14.1825
574.71,-6.628833,3.5856972,-13.30575
242,3.5895383,-0.8570881,-1.4960281
663.01,-18.446957,-1.6403252,-6.304334
V50.9,11.19119,-4.7271132,-4.6453843
V12.72,1.0012854,-0.061147872,-15.139042
V85.37,-6.40807,-5.9011025,2.0234044
342.11,3.3783383,6.7079225,6.496622
V58.12,4.628383,-5.703366,-9.356927
V58.11,4.6758714,-5.273672,-9.292709
V49.84,4.0349383,4.557599,4.3577228
342.91,2.4407394,7.079974,7.3599744
232.4,13.330518,-7.4027386,-4.8425646
232.5,13.0879345,-7.2599134,-4.651304
711.08,-0.8254141,-10.830468,7.552325
709.8,10.777743,-4.8437595,-2.6806588
999.7,-0.5603915,-1.5142452,0.3442126
414.3,-7.3378563,11.429647,-2.2969596
823.42,8.292455,-5.151158,10.394166
E929.0,8.759125,1.4890274,12.865359
E959,-5.81627,4.4595656,8.225759
295.82,-10.462637,6.4819307,6.7698708
V26.29,-7.596943,-11.046624,-6.611733
V45.76,6.145861,-7.0836706,-10.884291
V45.74,-8.773905,-11.083224,6.9566236
342.1,1.4744319,2.1805024,5.8078794
276.6,-3.8895617,3.6652958,-2.5680053
599,-5.9314857,-11.848971,4.3991766
V17.0,-8.852487,8.205441,10.262756
V26.42,-7.020679,-9.998344,-5.0541353
642.4,-15.325358,-4.8321147,-3.0482361
313.81,-11.972667,3.4086661,6.008629
410.71,-5.1901093,11.831961,-2.5888062
379.99,10.59812,13.527024,1.0678697
379.92,11.127304,12.393965,0.53333044
945.05,10.900912,8.187961,3.919781
285,-2.6035976,4.223788,-5.4205456
244.9,0.64232904,-1.1202384,-5.09857
684,11.083899,-1.0551351,-2.16072
660.61,-19.620438,-0.14442173,-8.121432
380.4,3.9950905,11.972408,-9.447106
531.9,-0.8858023,2.9005022,-14.537208
462,2.9859438,6.8898196,-5.67828
555.2,-1.1041591,-1.9569669,-15.044086
719.86,3.2871807,-8.881695,8.016114
378.83,6.620818,17.009243,2.9118958
256.8,-7.4081187,-11.292771,-6.6223483
354.9,7.2943616,-3.0681531,3.670773
256.2,-0.47342733,-4.5660114,-7.0190425
276.2,-2.9406095,3.976203,-1.1064643
692.4,11.422345,-1.8608017,-4.2041893
692.5,11.3401,-0.60376257,-5.317659
692.2,11.234772,-2.2980416,-4.1504455
692.3,10.945842,-1.6130705,-3.875965
692.6,11.554204,-0.6072781,-4.2391305
692.7,3.8677464,2.7669892,1.9167857
693,11.238645,-1.5615467,-3.9606676
928.3,15.374323,1.193744,7.747293
927.3,15.189098,0.05148454,4.4965615
878.6,-3.0430784,-8.878472,-10.462364
624.9,-2.300347,-7.6125617,-9.508303
626.3,-4.8051844,-10.127755,-7.483107
625.8,-3.0584774,-10.744284,-7.287301
626.5,-4.657838,-9.263287,-7.3662624
795.79,4.7398386,-6.8282247,0.35372102
627.9,-0.61476386,-4.872635,-6.68896
626.7,-3.6682339,-7.6331854,-7.99992
627.3,-1.7884911,-5.797741,-7.0539393
428.2,1.915062,2.0891745,2.5220802
815.09,15.069055,-2.1744092,5.829883
V03.7,-9.492833,-2.0707657,0.04855637
292.12,-4.278869,5.8331842,6.389248
459.1,2.0639844,-0.4483044,2.5593772
203.02,5.0515227,-3.4034603,-7.7007093
839.2,-1.865882,-4.8043604,14.911369
873.8,9.191305,3.634118,9.388895
839.21,-1.373559,-5.745604,14.426838
228.09,7.789512,-7.88744,-4.5323496
623.9,-3.5632124,-7.061208,-8.850672
455.7,1.7693541,-2.4828537,-15.452
754.2,-1.4734262,-1.0534645,10.312948
791.5,-7.336575,-10.865659,3.4196234
969.4,-6.4484262,10.013969,9.624749
V05.8,-10.139032,-0.20440072,-1.136636
V05.9,-10.095805,-0.26014644,-1.3325186
716.17,10.436121,-8.904225,6.339332
716.18,3.4889555,-6.1223574,5.330884
287.49,-4.5262556,0.64878523,-0.25671977
276.69,-2.892844,4.1617284,-1.9223769
440.2,4.5137,2.420247,1.3498422
444.9,-2.7855182,-0.49829358,4.4034863
791,0.9530401,0.57091606,-0.49813262
E849.9,12.755136,1.5109342,8.414901
345.51,-0.5917953,4.486861,8.903183
723.5,0.5754652,-4.024619,13.787974
270.7,1.5895838,0.69088876,-3.770226
270.6,-1.7700367,4.596509,5.77001
782.7,5.8928304,-5.3394017,-1.1067814
304.1,-8.438853,2.5691304,10.0745945
305.4,-8.166759,3.5911882,9.20241
781.4,0.69810176,6.71246,8.222298
577.1,-3.9585347,2.06961,-11.982384
E884.3,9.368869,1.2038662,9.131746
V67.2,4.7120433,-5.4680896,-9.293418
V16.3,2.7651665,-11.371078,-9.001757
642.23,-16.233957,-6.605585,-8.543889
753.3,-8.522286,-9.995328,5.3927
453.81,-4.2829633,-0.9544883,2.7890882
327.35,-1.4148349,12.367684,5.8320312
V15.52,-0.3530948,4.882188,6.65644
960.5,-5.4073443,3.92512,7.533171
388.2,3.0727818,13.158095,-9.998732
643.23,-14.164532,-7.7757006,-6.7837505
174.8,4.479896,-10.437111,-9.748154
643.21,-17.135624,-2.514955,-4.8530684
985.9,-0.67915493,-2.8819487,-2.003085
V04.6,-10.271716,-0.45491126,-2.7868557
V04.2,-10.236439,-0.47366717,-2.6331668
V04.3,-12.34474,-2.4884284,-1.454939
592,-9.792813,-11.0417595,5.0348845
654.21,-18.912079,-2.2995405,-7.6768956
564.01,-0.5118338,0.29358596,-13.199081
189.3,-8.804819,-11.481422,6.569299
663.41,-16.937206,1.3312497,-7.170981
663.33,-15.982209,-4.3400755,-5.6901875
V64.06,-12.752225,-3.559027,-1.2725567
223.3,-8.771095,-12.32382,6.0493402
359.9,4.979906,-4.3417373,1.8891904
482.41,-1.4573518,6.207774,1.0861088
781.3,2.4944997,4.247651,6.662605
815.02,15.005168,-2.12806,5.717578
625.6,-8.39449,-15.058148,2.5042284
309.81,-9.976404,3.064586,8.073365
707.11,7.3924074,3.096797,2.2645748
496,-1.1364346,9.111887,-1.9844933
707.15,7.204987,3.86549,-0.45829636
707.14,7.0627604,3.9518595,-0.18095924
727.83,3.6240864,-10.941605,9.94587
707.19,7.1539245,2.6584764,0.8339678
518.82,-2.0519452,6.492562,0.15296935
790.09,-1.9491339,-1.0198053,-1.9719331
698.3,11.275736,-3.8756185,-3.8482695
924.9,10.59628,0.30776814,8.7226
V15.1,-7.8124275,7.8164544,-1.0750312
611.82,5.2167797,-13.168607,-10.055597
E812.0,9.873938,2.2807174,12.074559
E812.1,10.054684,2.401228,11.866762
787.22,2.295609,7.126773,3.7455895
V14.7,-1.83583,-6.5426416,-2.0064352
353,-1.1262804,-2.5081682,13.435724
410.12,-5.6423736,12.885536,-1.5262246
410.1,2.0147254,2.6289406,1.899974
410.02,-5.814017,12.769073,-1.1318367
388.72,4.685641,11.285273,-9.433437
364.01,6.3720684,18.397175,-1.5533785
719.44,13.056891,-3.241321,4.0940647
276.51,-1.8539387,3.2410522,0.18132746
E881.0,10.977424,1.330256,11.547698
694.3,10.959403,-1.1018715,-1.7919334
173.31,13.951776,-6.8431673,-5.538387
V45.87,-5.111919,3.799529,-4.176213
711.95,-1.2746466,-10.092271,7.361105
711.91,-0.53332627,-12.312537,8.5777235
614.4,-1.3926904,-13.360732,-3.9644878
838.05,9.834011,-10.16037,4.4863224
838.03,9.666438,-7.1803837,8.559243
787.21,2.299077,7.117736,3.719132
634.92,-11.690635,-11.668128,-5.0082707
674.82,-17.964968,-1.1560599,-7.0340705
425.18,-7.6197224,10.556619,-2.669828
632,-11.791834,-11.859214,-4.806125
524.39,8.217834,6.213577,-10.204873
725,3.254858,-6.334627,1.9204712
483,3.1322834,0.47294426,1.4081391
736.6,2.0628405,-8.330341,8.029363
736.39,-1.3620236,-8.379504,8.298373
840,-0.030537207,-2.766291,14.226934
664.81,-15.578468,1.6696957,-9.049286
473.3,3.7460515,7.812159,-7.814916
924.2,8.44292,-6.1110873,7.163836
924.5,10.793201,0.15394421,8.143169
757.32,8.9659,-5.6964126,-5.2122917
715.13,12.725118,-4.232518,4.422484
715.14,12.648677,-3.911626,3.8969803
715.11,6.283857,-7.5418916,15.460296
715.16,2.6875575,-8.30337,7.346491
715.17,9.2796955,-9.216479,5.4044023
648.92,-17.509129,-1.0837756,-6.862734
648.81,-17.63641,-2.042073,-8.74122
648.84,-16.266342,-5.404805,-2.7886999
648.83,-15.580439,-7.4324923,-8.799247
789.69,-3.9495487,0.050467025,-12.825999
648.94,-17.946255,-3.6095316,-2.9118576
648.93,-13.827668,-8.550156,-6.858756
E918,15.129112,-0.23092483,4.837377
790.92,-2.4937894,-1.3183434,1.8665155
716.81,6.5587406,-7.860246,15.253268
716.83,13.030752,-4.7620707,4.5332384
275.3,-2.8066294,3.1897502,-2.808107
716.64,12.398048,-4.1966043,3.8855345
276.7,-2.929929,3.1142857,-3.0267909
752.11,-3.6599984,-12.531712,-5.499061
E905.9,12.806183,1.0765418,-3.8875396
E906.8,12.301437,2.0831585,7.665183
276.9,-2.0954237,2.192558,-2.4203854
311,-7.98567,2.4077713,6.2708893
426,1.7750076,2.4882963,1.5539801
V15.7,-5.8118005,-6.6335673,-9.023815
V15.89,2.347073,2.3419175,0.36175314
V15.81,3.332374,4.9720354,-1.2480297
V15.9,3.5804956,-4.951257,-8.52832
V16.0,1.0955738,0.0532876,-14.969675
V16.1,2.7598095,-8.677609,-6.301142
353.8,-0.50528926,-3.7874396,13.642011
V53.51,-8.523983,-5.8424835,2.179444
353.1,-1.4655951,-3.3865197,13.185579
788,0.8346169,-0.6744087,0.1573003
944.18,10.450709,7.6341267,3.3453774
258.9,0.58928275,-2.0436194,-4.741884
263.1,-1.3407265,2.4330409,1.2363751
416.9,1.9831607,0.824944,4.184103
786.9,-3.0109284,6.1099596,-0.9739444
786.7,-1.4982435,7.351795,-0.7478663
786.6,6.1987276,-7.053186,-10.682283
786.4,0.023261294,7.5096,-1.4966341
173.62,13.96997,-6.9955063,-5.494837
785.3,-6.1510415,7.914158,0.77931434
173.69,11.980163,-8.0072775,-3.7055008
288,5.2060003,-3.9847188,-8.320298
288.61,-3.8648975,-0.0831133,-1.2888346
288.59,1.2165512,-3.2075458,-1.4064
417.1,-6.22111,8.472823,-2.332027
V12.55,-4.230948,-2.6266074,2.6883538
363.3,3.9902434,17.206352,-0.89817655
373.32,10.505338,13.2967005,-1.1850582
372.75,8.855856,13.557978,-0.459055
373.01,8.780742,14.438082,-0.47873205
373.02,8.759063,14.425633,-0.5260501
