,x,y,z
304.81,21.050594,12.382085,1.8962051
229.8,-18.046286,1.6157852,2.3885114
304.8,8.92462,13.427265,4.691236
304.83,12.736113,14.6635065,3.6931276
304.91,18.571793,11.819584,0.366255
447.72,5.4741488,-19.094385,-3.0923448
682.4,-14.535938,4.709089,12.355899
270.1,1.2639861,-3.932705,-14.883109
293.82,16.08301,6.458926,2.3476598
845.11,-6.184806,-11.283738,12.820115
723.3,13.414898,-8.789929,15.497761
414.8,9.420654,-15.716634,-0.93316984
723.9,11.670449,-5.712317,10.886872
723.8,10.705238,-5.649672,12.318462
724.09,9.952423,-9.471563,7.538417
V73.98,-15.87873,3.620424,-8.037479
250.11,-0.4994614,11.261346,-0.6012037
455,-0.010182422,-1.0940539,1.1414462
443.21,16.447441,-0.5171214,10.065548
368.45,1.4787308,19.188498,5.533589
296.4,8.905012,19.58653,1.4949335
727.04,-11.493243,-3.45925,18.125355
463,14.35164,-0.101475514,-7.0290937
436,18.175995,-0.21711244,5.998075
482.9,8.388482,-5.850686,-6.985661
814.01,-7.2182093,-2.0683577,23.992147
676.4,-9.809204,-8.390152,-4.345781
972.4,18.859898,6.4776263,2.9249828
706.8,-13.206924,6.6076536,4.5863404
703.8,-11.834999,2.40197,7.1077313
345.9,12.4805975,4.6086397,6.1513414
834.02,-10.761551,3.4514456,19.610552
427.5,6.6621146,-8.975765,-9.508096
746.9,4.759703,-14.909941,-7.4078827
429.9,4.1472754,-11.646087,-3.8020167
634.11,-19.261038,-1.5343609,-13.188188
304,11.643374,12.871786,4.6989055
269.2,-6.009081,4.3015666,-7.197558
562,4.349331,6.026917,3.6187298
655.43,-21.974522,-5.2584534,-3.0266323
655.53,-21.929676,-5.099472,-2.6860385
616.89,-15.826488,6.278616,-14.86349
448.9,-16.369944,8.494746,2.2062964
799.02,9.872451,-8.084757,-5.4268103
V02.51,-8.128884,-18.45877,-5.5712056
727.61,0.7569057,-6.452774,25.723988
414.2,10.858144,-18.67866,-1.8817415
389.05,20.996113,-14.214794,0.039625082
389.21,20.940445,-13.985445,0.055108074
389.17,20.315928,-10.930589,2.760823
876.1,-5.423677,-9.813933,5.7906194
874.8,-0.9669148,4.885523,11.452475
289.9,-0.69264627,0.38117608,-9.051991
273.1,-0.034977537,4.265486,-9.237536
784.42,18.144878,-1.7054181,-12.385121
995.4,-9.632469,14.122488,4.2391853
715.18,6.8101125,-9.91388,7.9940495
339.12,12.574383,3.976466,15.888979
728.83,-0.9225677,-9.519975,9.812246
728.71,-9.12737,-12.327956,10.707646
728.89,10.057066,-9.1036215,13.877822
729.39,-8.286758,-11.730604,-17.305086
728.84,-7.259837,-9.821568,-18.213129
375.56,-2.3845654,15.153193,9.222608
729.81,0.20250943,-4.6509957,3.1696637
789.03,-1.112653,-2.297632,-19.416666
129,3.0238357,-3.5834987,-17.940573
214.8,-18.786848,2.4944892,2.7474158
E854.2,14.400125,10.2731085,3.794647
E855.0,16.45806,10.504883,3.3945844
275,-0.48624998,7.5333314,-5.669919
276.4,6.557965,-7.3962965,-9.906995
381.6,19.395689,-9.188917,-1.2065703
349.82,16.786846,3.3195937,1.838972
376.01,-2.104427,13.6798725,12.313937
722.9,4.0621524,-4.215242,5.743048
928,-3.415311,1.4011891,16.233908
414.12,11.197878,-18.22245,-2.241566
331.83,13.543992,0.2057443,6.1561832
707.05,6.180617,7.5490413,7.276746
852.01,7.5001907,6.7498074,16.65347
487,1.6127822,1.3085816,3.3474703
823.01,-3.542438,-8.786062,16.495779
112.84,9.642613,-5.536864,-20.175291
824.2,-4.7779284,-9.663392,15.50223
V77.0,-9.672285,1.5289412,-2.5282314
V77.1,-9.555679,1.4852989,-2.6366205
493.91,12.019951,-3.3198678,-2.6052635
641.83,-18.630793,-2.7959824,-7.938578
641.33,-19.694147,-6.193504,-3.1667957
E926.2,-8.875554,8.620367,5.570819
641.91,-13.295806,-15.663538,-6.0533047
662.11,-9.423587,-19.833368,-4.6657147
755.6,0.013956159,-14.205219,9.739954
427.9,3.4047658,0.55234766,1.8058338
707.23,6.2285137,7.9874554,7.7084627
707.24,6.1675925,7.2858534,7.944788
780.51,13.600037,9.5763645,-6.4815917
707.22,6.3203883,8.301903,7.588294
780.53,13.977228,9.154097,-6.4611087
780.55,13.907405,9.951414,-6.2953987
381.89,4.3781857,2.4678967,1.8267746
239.4,3.9082978,14.566167,-14.791747
935.2,11.153245,-5.1700177,-18.487474
730.16,-10.77337,-3.8846893,9.553464
933.1,4.4947863,-7.7348666,-11.677371
924,2.9872153,-2.2385266,7.578951
923.2,4.120702,0.2779928,13.894745
923.21,-2.7453341,0.50255144,22.728191
519.11,11.742442,-3.0867925,-3.0785813
530.12,9.322997,-5.2743096,-20.040499
574.71,2.5332003,2.7436926,-25.673615
242,1.0975264,-0.62782055,-1.3942745
663.01,-13.356698,-16.710913,-2.946449
V50.9,-13.99986,6.609732,2.8199093
V12.72,2.1385703,-6.804017,-21.84745
V85.37,-0.45900077,-16.551516,-14.28515
342.11,19.911842,-1.1027405,4.9327183
V58.12,-1.7920543,8.546971,-14.460682
V58.11,-1.5005684,8.242653,-14.049604
V49.84,6.728448,8.854429,7.4508924
342.91,19.876904,0.15369995,6.3041024
232.4,-20.428455,10.687996,0.5071463
232.5,-20.140865,10.568707,0.24276249
711.08,1.1086161,-11.109949,19.644157
709.8,-15.04276,4.100538,5.373526
999.7,0.19212449,1.4134858,-5.734747
414.3,8.2181,-19.12605,-1.9120572
823.42,-3.4237242,-7.92685,17.511591
E929.0,5.494314,4.5704393,19.190815
E959,12.961035,9.633947,2.4281752
295.82,14.057383,17.712875,0.23638946
V26.29,-12.254641,-4.84405,-11.6082945
V45.76,12.710921,-5.9689045,-10.649418
V45.74,5.32751,13.472866,-16.18386
342.1,8.611626,3.5637488,5.7422347
276.6,6.7510133,3.038303,-10.934512
599,4.0368114,15.162169,-8.726533
V17.0,20.090103,15.8814535,3.197448
V26.42,-10.831753,-4.0317054,-9.671275
642.4,-10.840776,-8.815083,-3.1135116
313.81,10.313133,16.930235,-1.7288208
410.71,9.803336,-16.579678,-4.184938
379.99,-2.345479,14.7039795,14.101043
379.92,-1.6859598,13.937509,13.32903
945.05,-4.7845445,7.437956,7.5732684
285,7.419456,4.847831,-7.9992
244.9,-4.646426,7.274908,-5.4569397
684,-14.372975,7.3372107,7.880085
660.61,-13.671399,-23.281672,-6.0803704
380.4,18.18984,-9.94261,-0.18525471
531.9,8.496152,-6.533486,-21.29965
462,14.003673,-0.11702705,-6.3275986
555.2,3.1464834,-11.284863,-18.970585
719.86,2.8495576,-14.765255,9.575869
378.83,2.4815497,21.283571,7.7198343
256.8,-12.344703,-4.8611364,-12.23109
354.9,4.2798333,-2.9784262,9.953205
256.2,-10.175067,8.649169,-8.196312
276.2,5.8420787,2.0536754,-11.471246
692.4,-11.89394,9.319924,5.48006
692.5,-12.330487,11.046925,5.391264
692.2,-10.979556,8.55489,5.649561
692.3,-11.656255,8.722078,6.37847
692.6,-12.442627,11.416542,6.857076
692.7,4.182755,6.2816305,4.173999
693,-11.743621,8.702026,6.480635
928.3,-9.833158,2.1467755,10.088654
927.3,-10.68487,4.926815,18.349033
878.6,-17.260286,7.8956966,-13.910203
624.9,-15.264165,6.2673645,-15.1380825
626.3,-10.205935,0.300632,-11.42428
625.8,-8.48596,0.365793,-13.636075
626.5,-11.414201,0.75034773,-11.557597
795.79,-5.86159,-1.9982955,6.542652
627.9,-10.469007,8.76885,-8.758315
626.7,-12.255411,5.1470747,-11.2549515
627.3,-11.168417,7.8160396,-9.54373
428.2,5.6022716,2.279987,2.1417215
815.09,-10.6627035,2.4108024,21.171902
V03.7,-10.624549,-1.1625063,3.9483573
292.12,14.904932,7.4200215,0.8182003
459.1,1.3995174,-2.163245,1.9778689
203.02,-0.25812235,5.2451925,-10.649177
839.2,14.596116,-10.191809,14.868462
873.8,4.8564053,7.934595,13.933532
839.21,15.399382,-8.306737,16.32957
228.09,-19.294294,2.384793,2.1334767
623.9,-15.566056,5.918212,-11.004654
455.7,-0.48375133,-9.466568,-21.984795
754.2,14.534711,-11.480829,8.747271
791.5,3.468363,14.55738,-10.517201
969.4,17.66678,12.741743,8.340791
V05.8,-12.167905,-3.7522633,2.432634
V05.9,-12.2403755,-3.5294194,2.3074276
716.17,-9.927513,-12.885574,14.000913
716.18,6.0541415,-8.90621,8.867738
287.49,1.0667298,-0.26241335,-10.842638
276.69,5.024369,2.8185718,-11.02084
440.2,4.795565,-17.2754,2.6218288
444.9,0.54128826,-20.068825,1.4283323
791,2.3795316,2.3270004,-1.790709
E849.9,-3.5984833,3.202667,17.215948
345.51,13.811398,4.0620866,7.233854
723.5,10.4265785,-6.3234067,13.797964
270.7,-3.6189408,3.5716414,-2.4807668
270.6,15.377328,1.7389097,2.2180388
782.7,-6.910367,0.6513245,6.107006
304.1,5.9769454,17.068014,-0.7225052
305.4,10.482588,13.103411,3.4149377
781.4,12.094585,-2.2196028,5.380247
577.1,1.9277234,0.6334471,-20.625168
E884.3,0.8826214,0.631853,20.245811
V67.2,-1.5797534,8.037511,-14.130343
V16.3,-9.060707,12.370935,-12.108419
642.23,-21.127937,-11.1932125,-4.4013205
753.3,5.694977,11.549446,-12.219744
453.81,-3.0055852,-19.400015,2.4857373
327.35,10.345821,9.864747,-5.6197734
V15.52,13.531628,1.4836109,3.8778303
960.5,11.579002,8.321654,1.6356322
388.2,20.237484,-10.590363,2.574112
643.23,-16.365143,-4.709459,-6.0975943
174.8,-4.795216,13.397349,-14.266878
643.21,-12.307807,-13.228083,-2.0330343
985.9,1.1035612,4.6365237,-5.7664013
V04.6,-13.101755,-2.511371,0.10210825
V04.2,-13.107959,-2.573791,0.15711649
V04.3,-9.255356,-6.79564,0.37925717
592,5.9796734,11.003163,-15.360885
654.21,-15.739897,-18.616886,-4.583282
564.01,3.8899946,-4.075063,-18.376669
189.3,4.4870787,14.265645,-15.761274
663.41,-8.427831,-20.551975,-4.709859
663.33,-13.928115,-10.6658945,-4.0432696
V64.06,-8.752925,-6.9943476,-0.7177299
223.3,4.0077376,14.702283,-14.44023
359.9,7.2644377,-1.283768,8.624294
482.41,4.7002134,-7.4810987,-10.739396
781.3,11.386361,-1.8863194,5.1658936
815.02,-10.657691,2.4146957,21.098343
625.6,9.341587,18.147985,-10.7079525
309.81,8.998785,15.541115,1.423252
707.11,-16.244637,-0.646295,9.471653
496,10.823569,-7.095986,-4.273442
707.15,-12.31292,-1.151585,9.985148
707.14,-12.51623,-1.2791965,10.094365
727.83,1.2606577,-20.675571,11.3608465
707.19,-17.190647,-1.9307699,10.38261
518.82,6.1456695,-7.7544956,-9.227021
790.09,-1.8634672,2.195193,-4.429683
698.3,-13.223709,6.8842683,4.6130657
924.9,0.08609125,1.523528,16.741846
V15.1,3.9214535,-14.741643,-7.1447988
611.82,-5.733644,18.059526,-11.386504
E812.0,3.461533,6.094151,19.241716
E812.1,3.289577,6.2503123,19.166374
787.22,11.101425,-1.3405247,-16.520094
V14.7,-2.8366432,-10.495255,-7.129074
353,9.718656,-8.655399,12.968277
410.12,10.675076,-16.93629,-2.8146348
410.1,5.6887317,3.4735425,0.9135695
410.02,10.391778,-16.823141,-2.242777
388.72,19.83132,-8.065166,-1.0841731
364.01,-0.79126436,25.501425,2.3452582
719.44,-11.342342,-0.5756305,18.24971
276.51,4.547024,-1.4683865,-13.416446
E881.0,0.4822739,4.100164,21.170248
694.3,-14.548332,7.298613,8.257835
173.31,-20.479036,13.271513,1.7834816
V45.87,9.14146,3.9491887,-11.996881
711.95,2.1130142,-11.330205,18.856764
711.91,1.218809,-9.230927,21.883297
614.4,-5.3507743,-3.7478738,-16.410015
838.05,-12.496585,-14.208084,9.252087
838.03,-5.631387,-9.508397,14.211631
787.21,11.068713,-1.4245384,-16.578304
634.92,-18.890432,-1.6964059,-11.946102
674.82,-12.319466,-17.86699,-4.1710505
425.18,7.659394,-17.928038,-4.4319916
632,-19.167555,-1.3630034,-12.444727
524.39,24.170755,1.0868157,-8.106228
725,6.7567444,-11.477406,6.933035
483,5.042669,-1.4038472,-1.463602
736.6,2.9073114,-12.8507185,11.188506
736.39,4.9328356,-12.472369,17.402857
840,11.245649,-7.3969755,12.535774
664.81,-4.247132,-20.146029,-6.4877
473.3,18.044424,-0.85006255,-5.586444
924.2,-4.8913116,-9.103849,11.660512
924.5,-0.44920057,1.1876024,16.404415
757.32,-17.561392,3.2344816,0.028093677
715.13,-11.861351,-3.2450542,18.440151
715.14,-11.732278,-2.2237883,17.908455
715.11,1.1513548,-6.7406516,24.477741
715.16,3.5036507,-13.373883,10.216982
715.17,-11.058029,-12.44455,11.52959
648.92,-12.331911,-17.989256,-4.241141
648.81,-14.281106,-18.352667,-8.018847
648.84,-10.373039,-9.06219,-4.5432167
648.83,-20.82519,-9.517972,-4.344769
789.69,-0.9726213,-1.6796694,-18.54834
648.94,-8.897403,-13.769072,-1.2210954
648.93,-17.409584,-4.044916,-5.663028
E918,-10.408688,4.384996,18.44451
790.92,-2.0216935,-21.562103,0.67442346
716.81,1.1734389,-7.369426,23.87158
716.83,-12.719946,-3.5066798,18.929298
275.3,5.38522,3.3011305,-10.447068
716.64,-12.187345,-2.2356124,17.62305
276.7,5.977864,3.4485776,-10.330793
752.11,-10.298516,-1.304517,-16.820961
E905.9,-12.233779,13.105274,7.259509
E906.8,-4.159144,3.283405,15.753122
276.9,5.005076,3.3512447,-9.351324
311,8.64069,10.101274,-1.841137
426,5.4721556,2.486481,1.2915426
V15.7,-16.737997,5.5807695,-7.1190515
V15.89,6.711169,-1.0698441,-1.2130735
V15.81,1.1190671,9.578249,1.9172735
V15.9,0.7822131,7.0560126,-14.008584
V16.0,2.0992262,-6.633489,-21.946238
V16.1,-8.381969,9.379475,-17.738571
353.8,11.214385,-7.9551964,15.094034
V53.51,-1.0464574,-13.95969,-15.707099
353.1,11.241806,-9.179271,13.709931
788,1.4808058,0.8835018,-2.2592998
944.18,-4.274911,6.332479,8.300505
258.9,-3.131739,2.8751526,-5.4814706
263.1,0.856831,-4.8216195,-11.206293
416.9,7.7927675,4.131097,2.727749
786.9,9.315198,-7.288047,-10.340818
786.7,7.957123,-6.6735883,-7.4168706
786.6,12.378821,-5.126578,-10.62245
786.4,8.72829,-5.3242803,-6.5074115
173.62,-20.855497,13.092945,1.8909203
785.3,5.7951818,-11.620162,-2.6119683
173.69,-18.216698,12.436584,0.108532116
288,-0.10418129,5.729297,-11.574436
288.61,-1.0344747,-1.1578146,-9.978937
288.59,-0.758604,2.6670537,-4.0811415
417.1,7.6418033,-13.084983,-5.7372766
V12.55,-3.444711,-21.115936,1.8098992
363.3,-0.5213333,21.570305,1.7995353
373.32,-6.103922,15.831836,11.006404
372.75,-3.5549266,15.999821,10.23252
373.01,-3.2479384,18.172375,10.17163
373.02,-3.5788453,18.049639,10.000418
373.13,-2.2166948,13.798773,12.291348
307.6,7.4735427,15.484458,-9.250172
367.21,-1.3028603,20.97726,7.2393737
368.41,0.14111534,19.34096,3.6462452
368.03,-0.25070643,21.010542,7.233543
367.53,0.94364446,20.751757,7.069609
367.22,-2.353424,19.208904,7.9407625
V62.84,18.861656,14.599339,3.4918396
523,22.939276,2.6624308,-4.6822004
642.53,-21.497087,-12.521784,-5.0747385
274.11,5.1817775,10.285571,-13.147574
642.51,-15.862828,-17.952393,-6.996181
