,x,y,z
V15.89,-37.348976,25.172945,-43.9814
V12.55,-1.2430241,28.759666,-9.835692
642.51,55.17038,-19.923458,62.186733
593.9,8.9858265,-38.406616,-72.6982
V74.2,40.330944,14.103729,-107.3447
V71.4,10.242833,83.31744,-36.825317
V70.9,-13.4193735,-29.404835,-26.036667
V71.09,45.47409,-16.22609,24.853577
618.89,10.482688,-40.966625,-16.650202
616.5,71.43219,-14.264242,-51.386223
616.11,47.422066,-4.575423,-69.60062
614.8,17.724249,51.32167,-47.379456
579.8,-56.479557,67.117516,35.466465
745.5,33.79607,-56.648502,62.9038
627.1,98.32632,-22.296957,15.536107
V44.8,-48.6937,6.066915,-62.2708
519.9,13.346868,-72.68238,-0.7304564
300.3,28.813028,-12.639048,-6.5028405
V45.51,43.0617,-35.898144,-52.370037
723.1,62.153645,6.5294805,22.8815
296.34,42.00386,-9.448377,29.060656
V67.6,78.49713,-13.879798,1.1391056
V68.9,-41.279507,-28.813423,-74.114075
610.3,15.9357605,9.652227,84.972984
610.2,26.469612,-11.461309,84.86354
627.4,121.33816,-8.141334,0.8419931
627.2,-26.372246,105.028725,90.337135
V26.0,-13.535447,15.184161,-61.27344
621.9,37.83438,29.881115,-30.863092
646.9,11.30021,3.1437986,12.614512
V65.3,14.668975,109.01823,21.245808
640.03,20.178547,-28.495157,35.771324
621.2,30.950445,37.675907,-28.541786
587,6.064134,-43.98887,-67.87691
E000.8,-33.831512,83.21672,-23.654667
V87.2,49.90068,-75.45268,8.284371
518.83,48.796417,51.842503,-11.462652
518.84,-24.755554,-76.414856,-33.584396
721.42,56.09976,22.53474,29.040657
V85.54,42.65749,64.78367,-70.142914
786.52,44.21979,-83.27757,3.3220124
618.9,2.4734154,7.421365,114.51078
618.2,-22.958134,16.970451,93.13542
618.4,22.869436,29.35294,96.98006
V45.79,-25.757547,36.22717,-9.554597
V46.3,-64.206894,20.14167,-27.943365
617.9,81.45226,-15.762243,62.043224
847.1,66.286736,-26.450506,10.360971
746.1,-63.81119,-29.001114,-4.8759766
V72.61,-23.966484,-43.1457,-91.2028
V85.22,24.762125,105.256355,11.127997
V85.23,-93.17379,6.1314807,-23.84825
V85.21,26.255438,85.197655,-0.113621704
V85.24,25.480753,95.25639,4.169229
V85.25,-94.80247,8.487009,-31.755737
682.7,-17.86087,-8.762579,4.54686
518,-40.866314,-64.29821,-49.46844
590.9,-55.884274,26.300055,-43.878048
V26.81,-69.990974,64.425026,67.111084
V76.19,92.47766,25.31509,20.270918
V76.12,98.71736,8.943388,11.373969
V76.11,91.165825,17.500628,13.826585
V10.44,72.76214,-6.6925216,-20.011562
V10.43,74.44015,-0.34241557,-13.7795
V76.46,81.43475,5.9507904,-7.388048
V25.9,-16.379742,27.117002,73.90939
V67.59,-46.872746,-9.043193,-24.571915
515,33.405937,-65.57053,-25.313913
795,-18.307394,-11.609633,-29.685528
590.8,10.191381,-46.515903,-79.644135
596.7,-79.78544,42.53269,0.9942345
596.59,-64.05509,38.994488,-20.438599
596.1,49.175602,96.375946,2.4646904
V15.59,-23.754078,75.19363,-28.464409
V23.85,75.81162,23.445177,-72.25638
789.02,-30.386887,52.940815,33.388184
366.12,24.014292,24.228037,9.937734
648.74,-94.56444,-25.090246,17.669088
644.2,-68.26876,3.6498597,-0.36462724
626.8,26.80649,22.481268,-36.788376
564.1,-45.10568,65.08149,33.64981
518.1,-1.9669327,-90.60304,-6.035111
V12.2,-26.303778,-23.432297,-6.383115
V11.9,45.063515,-13.207429,9.557095
599.71,-85.80842,48.529716,-9.636738
786.09,22.656878,-77.25996,-3.4886374
V46.2,-1.18395,-57.300533,27.947908
V12.50,-25.692738,-45.917336,2.1042528
V12.70,-48.46856,47.68665,9.705342
648.43,-44.52153,-6.664863,61.303314
648.44,-59.860977,-76.178055,25.265396
386.11,-2.139638,-82.24473,-58.97949
V45.83,11.068229,-9.65139,55.795048
V72.9,-26.13312,-30.119053,-32.286613
V70.3,-36.861717,-25.802116,-83.46859
V73.89,-5.1490903,-69.79768,57.62708
618.02,13.729075,44.446354,86.36359
516.31,37.040974,-76.689156,-29.847559
642.71,39.236164,48.076073,59.43659
642.91,9.455416,65.77159,33.59188
595.1,39.65431,-9.865925,-86.09484
585.6,9.9451885,-6.5992727,-26.788534
584.9,-57.446033,33.6422,-48.372154
518.89,-3.1223614,-79.70291,12.380337
521.02,-30.887943,-115.37722,-2.1727965
593.3,-24.734564,-51.743572,70.04286
V54.89,-67.948074,12.744832,-36.942276
V65.49,-74.29489,28.345518,62.72099
V69.8,56.961742,-93.85268,29.82216
V74.1,-29.076048,-22.45624,-89.1627
581.81,11.53131,-27.905579,-39.589577
E927.9,69.11785,-63.456875,-35.425167
648.11,-3.3517714,65.74635,45.91816
V10.83,91.905685,-67.06112,11.024877
V10.72,-41.56059,1.9696978,-29.377045
599.72,-85.68159,46.850822,-17.862741
V58.81,-27.824554,-64.217316,3.8133824
643.83,-33.251575,-12.585965,49.10342
511.1,-7.722297,-77.96987,-24.89105
625.1,41.747852,-5.3173,-76.71789
V68.09,44.49745,60.747707,30.996906
579.1,-50.167534,71.5649,27.280537
594.2,52.00543,-22.840923,90.28341
519.19,4.351493,-62.984634,29.47257
V49.81,92.48871,10.113716,5.7188487
620.1,16.868189,42.954536,-53.872646
622.8,53.10542,33.034027,-50.288033
621.31,48.82536,21.266024,-23.350395
647.63,-45.52174,-23.120668,49.09344
V72.84,-1.5089055,18.115625,42.304104
V72.83,53.34202,116.054665,54.23761
V72.82,-3.490723,14.312006,29.851011
V45.3,60.741783,39.50224,76.17331
618.01,-4.8600125,91.28604,-51.430477
V15.83,87.773865,-43.565205,-35.76206
786.59,-29.015524,-35.633904,10.226895
V76.3,-71.60394,57.77578,-7.212335
V72.31,36.169155,2.6941,-116.70757
V69.4,-31.904148,15.330859,4.108305
V72.4,19.361893,6.4296894,20.288538
V72.41,-12.12715,23.515701,64.21806
522.4,-33.551853,-102.97757,-8.084318
629.89,57.327133,6.3258233,-58.450146
618.6,32.497105,32.336548,86.73967
610.1,27.519238,-20.072687,77.35182
V14.4,2.433981,62.621067,1.6977777
V14.1,-9.387202,69.45471,6.9973545
V14.0,-13.276417,51.52974,-1.9793652
V14.3,-11.881023,58.52538,10.817685
V14.2,-17.46245,48.331715,6.0749097
V27.1,-65.12198,-32.91371,25.95732
V87.43,82.19482,-8.863666,15.832664
V72.63,10.567784,15.30543,47.382175
V72.69,-12.255881,-21.34112,31.046127
620.2,22.150738,46.309326,-29.591667
V72.5,3.0062294,-35.474205,1.9734561
585.3,5.0237055,-14.655878,-52.597538
585.4,9.332581,-18.694086,-43.18046
585.5,6.881691,-9.729396,-34.020123
585.9,18.557932,-13.286927,-25.931175
648.23,-51.468636,-15.994927,40.573082
512.8,-9.89086,-88.50546,-5.8500233
517.8,29.255186,-72.79983,-21.131792
518.4,-2.0440836,-72.81003,-30.938517
618.83,10.066125,-11.0713825,118.58127
618.09,9.725673,51.652317,81.94381
649.21,14.815204,49.947178,19.866596
V45.02,-36.17213,-20.993214,91.52015
600.2,-34.437653,-44.903812,-3.979371
V76.43,97.6723,-70.82584,-1.4778564
478.19,46.773605,-58.90432,17.025745
V67.01,82.80958,-10.374471,-19.291222
V65.5,-32.927307,-22.449692,-49.97358
592.1,-10.457679,-44.15148,79.35773
611.6,-1.3724196,-19.943592,67.36277
628.2,-17.156076,8.220878,-63.933613
627.8,105.74211,8.074067,-0.037497457
V15.82,-5.468707,25.0756,-2.3141816
649.01,-1.7788454,52.600494,49.2351
611.71,10.828992,-16.928524,63.216778
V23.7,-30.01062,15.734185,32.021328
493.82,32.9621,-60.551506,16.30226
461.9,49.06615,-49.665676,21.329626
V78.0,-41.262108,-15.898799,-100.528114
641.1,-63.347786,-24.24983,31.672989
641.03,-66.51433,4.245786,11.157264
285.9,-21.595766,-16.591938,-11.37877
625.71,39.306267,-23.520054,-87.723724
V15.09,-5.812965,79.64078,3.5420592
V15.08,-21.210861,39.21881,2.1787782
V47.2,-19.912727,-54.85487,15.403297
599.1,54.213238,91.164154,18.908731
V45.82,-14.61105,-56.199947,-7.509406
V45.81,-8.846872,-59.237423,-2.4834218
V72.7,68.37222,-63.358208,12.43223
651.01,44.36784,59.521503,63.57938
651.03,-81.040794,-78.41519,23.61659
216.9,95.524826,-61.600117,23.007824
211.3,-58.53156,40.882442,20.366238
611.9,26.997913,-10.753168,72.317924
642.04,34.60676,91.51182,-22.007544
642.03,-61.28849,12.213736,42.557083
624.01,67.44626,-29.186152,-45.565094
599.81,-2.7557065,-23.862974,100.84354
V72.85,4.3275733,-36.87429,-6.2124543
V28.1,-57.662533,-1.853015,0.5221766
V71.5,40.08212,-13.922174,-8.50992
V72.6,-20.390217,-20.92303,-24.788342
614.3,-77.98357,90.81678,35.658684
611.3,22.399279,7.926209,78.824554
611.79,20.3908,-20.08213,67.77238
799.21,17.052444,-14.138101,-3.6803024
789,-45.67031,45.594044,33.20607
642.33,-52.408676,20.998915,50.060253
V60.0,39.838512,6.2660923,13.203429
790.6,-16.325325,-13.3656645,-5.2235837
V25.09,-9.09276,23.254889,73.837234
370.33,47.14707,-35.036114,-8.953903
715.36,61.353043,42.714733,21.730762
616.2,54.20014,-9.333068,-52.618275
V70.8,39.15019,53.317307,24.703096
V70.5,-32.191044,-31.718178,-88.72586
V70.1,34.467033,59.65368,23.91848
623.8,-25.649784,-14.398963,123.70278
V44.1,-44.0249,11.621186,-58.63125
V44.3,-30.082651,106.597115,12.279119
629.9,26.988728,15.704741,-13.356288
V72.42,16.61638,-21.069016,30.303782
V72.86,-14.828863,-6.1542425,-77.34772
V49.83,3.9018638,-66.87288,-37.135662
493.92,23.215605,-73.27051,21.973051
645.13,-9.680665,57.23534,55.394146
578.1,-51.967884,45.3911,24.521345
596.9,-76.549614,47.794807,-6.563018
V10.87,-42.676373,-0.8059413,-21.629372
V11.0,38.428814,0.1772333,26.765797
625.4,-11.537831,-12.157883,72.41375
625,-45.107716,-48.00084,-15.472961
V72.1,29.949366,49.0855,-76.63025
V67.1,-31.2638,22.26187,-97.24324
V67.3,12.834703,-4.120856,4.63711
V67.9,-53.2841,-17.027868,-28.03525
621.3,192.73921,77.07372,-65.3266
596.54,-59.884876,27.539114,-29.857075
620.3,116.10196,60.48585,13.805105
635.9,-93.22212,-13.021132,53.75753
295.8,-99.42937,66.74146,11.462489
V22.1,-37.567574,-2.0968215,25.419662
646.93,-42.826225,-12.832021,43.08411
V02.61,-23.496992,-39.305927,-38.551266
V72.2,-28.60036,-109.206985,-9.632452
V71.9,-28.23836,-26.6297,-41.748432
626.1,58.429592,27.913858,0.0001058802
V12.42,-15.487579,73.33814,-25.524496
626.9,32.923325,19.07777,-42.87309
617.1,31.756386,-56.831932,-62.552204
V12.09,-11.951077,19.693651,-2.439184
V88.02,-32.825645,27.569017,-14.225099
V15.05,-10.441389,87.04005,8.511181
629.31,-1.6956037,105.16475,-25.055326
V25.8,-7.962393,27.32336,83.78919
216.4,23.996988,59.931858,114.89879
618.5,23.80462,45.456036,87.749435
648.2,63.03412,-60.76266,-68.63445
781,-61.52288,18.441954,-46.046467
782,-25.626074,-167.89728,-215.24947
724.2,58.99277,13.640127,25.98528
649.63,-40.08087,-7.408128,19.579102
V28.4,-67.10501,7.2460003,19.247126
622.11,-76.7689,3.3382108,75.85206
622.12,68.55777,-3.4039865,-102.23058
646.11,15.107841,49.292286,28.797789
V26.41,71.38028,44.283638,-37.940147
V18.19,-0.8379458,81.66735,-5.9882665
535,-27.030058,-7.5327606,-10.30826
V28.6,-42.747795,23.613014,49.642365
V45.72,-44.397793,62.70338,-2.5214727
V45.61,-1.6198292,28.546907,7.864679
V45.69,7.7359447,28.386652,12.855154
626.2,27.974905,26.551527,-29.400694
493.9,20.841051,-78.35726,51.495747
V85.33,-70.88294,-29.444021,71.79712
V85.36,-4.3555856,53.540394,-94.46019
V85.35,-1.5181943,42.513416,-79.448814
V85.30,12.371532,20.094042,-86.84749
V85.32,3.040212,35.973526,-89.81684
V85.31,9.277311,11.919889,-86.750725
V12.59,-23.512112,-54.186848,4.312433
V85.38,-4.5568867,53.21255,-80.75247
V12.79,-42.887184,51.20426,0.45782295
V13.01,-14.209209,25.145935,-118.9911
V13.09,-10.430299,109.4368,-4.681843
622.4,49.479412,31.34636,-35.19291
633.91,18.982767,-41.00053,41.35838
588,17.175016,-18.143192,-64.98464
628.9,30.916605,103.957825,46.763145
644.03,-50.398823,-31.615913,52.952057
644.13,16.7738,-28.26077,-142.94066
592.9,-47.1133,100.39323,-39.81348
348.3,-46.787235,25.21672,-45.28933
362.02,-5.216672,-17.984137,-57.374542
610.4,18.908024,2.9073856,89.755005
595.2,-73.10963,42.366135,-15.560159
V12.53,-14.451283,-55.54197,23.628138
785.2,-17.935362,-37.368607,3.9661784
787.02,15.964352,82.41835,44.002956
V13.3,91.17685,-78.42814,-6.6001964
V85.42,47.363403,44.834244,-76.754005
V85.41,-9.043245,61.132454,-63.80435
V85.44,-38.3905,55.934875,64.20294
V85.43,-10.166328,54.49208,-54.17651
V85.45,-14.343851,45.508442,-43.71963
V43.65,64.96028,94.57017,-9.822644
V43.69,76.141045,62.812344,19.1745
V74.8,-35.861584,-33.879524,-27.057482
646.53,-39.22883,-8.774603,33.412094
643.13,-26.995178,-4.0845714,50.633038
642.94,-29.82922,-46.007515,40.81512
788.1,-98.422516,-36.059223,33.52983
745.4,88.59084,22.290754,-34.694767
716.98,58.708557,34.86728,27.236845
V72.0,-38.61947,-6.2461166,-86.5144
V15.41,39.653526,72.18703,-133.13927
V15.42,69.82475,44.702034,49.548042
V13.02,-7.0949855,107.341,-11.617888
648.22,7.7620745,55.430943,35.77411
648.21,2.2177138,57.459366,41.883366
648.24,-55.510883,-67.18691,-0.561994
V11.1,39.28855,-16.783585,4.800361
586,15.830978,-31.848366,-48.815323
V10.85,-61.163273,-21.091965,-32.925316
519.8,22.78367,-68.69477,3.2930348
625.9,15.477465,48.911583,-25.098528
637.1,9.286865,0.8724263,-112.4623
621,-129.1063,-97.82936,-74.597595
625.79,-31.122335,36.59704,-77.3679
649.73,-77.81007,2.9805877,12.54938
V15.07,-20.457157,70.44348,5.7318344
V43.61,66.6788,54.013798,16.732584
739.8,69.830315,-33.25665,15.591297
790.29,-6.9243436,-15.395635,-5.531917
616.1,37.68433,1.9208523,-72.53004
