,x,y,z
788.41,-0.05483492,0.36603072,0.24015413
374.34,0.25068322,-0.94357693,0.58098495
333.81,-0.065530315,-0.383893,-0.27579787
V82.9,-0.060390823,0.2226598,0.17149755
V82.2,0.1439753,-0.15555295,-0.28543547
V82.1,0.073789656,-0.062976286,-0.17532831
V81.6,-0.06180195,0.34176856,0.33853224
659.51,-0.22340639,1.0769254,1.7153094
154.1,0.0033146404,0.39621335,0.10091484
659.31,-0.18160401,0.89694047,1.3971138
659.43,-0.18673234,1.0117694,1.5628909
424.1,-0.17376646,0.12874722,-0.06853536
676.14,-0.19274777,0.9417597,1.4777068
637.9,-0.11651298,0.8572592,1.2206793
637.91,-0.13333404,0.9124374,1.3277416
453.6,-0.048075296,0.090283215,-0.0988632
348.89,-0.18144912,-0.16777733,-0.2547622
V72.60,-0.041903168,0.21327719,0.12771596
995.3,0.34959233,-0.03958208,-0.049137637
727.3,0.51830107,-0.5891938,-0.7800762
733.29,0.24360746,-0.38461423,-0.5708195
676.24,-0.20503372,0.99432254,1.5698035
266.2,-0.05134059,0.15474164,0.017224133
747.49,-0.09190059,0.13021345,-0.057137843
996.59,-0.00078578974,0.121945806,-0.09223538
728.86,0.18336017,-0.12537841,-0.2398305
917.7,0.44549134,-0.44025993,-0.53431195
917.6,0.41526675,-0.43609053,-0.52136725
647.61,-0.22350922,1.075334,1.7133001
918.2,0.28103074,-0.9726576,0.5353656
634.91,-0.13371934,0.91382724,1.3299446
694.5,0.5201144,-0.098207235,-0.08732774
647.64,-0.13519686,0.6719686,1.0048912
493.21,-0.047561303,0.12771124,-0.09622074
300.21,-0.8077658,-0.19310127,-0.15979218
V58.0,0.05556011,0.29412767,0.07484815
353.6,0.12698838,-0.14583516,-0.22939871
V62.81,-1.0014725,-0.2471832,-0.18416895
572.3,-0.25119886,0.23832758,0.017264867
V84.09,0.08366977,0.41478813,0.25995168
371.82,0.28300175,-0.9870319,0.5561691
585.2,-0.07347998,0.15363781,0.027947614
585.1,-0.07781733,0.15737292,0.023766799
727.1,0.58758235,-0.65484643,-0.8597705
305.41,-1.0246949,-0.24794699,-0.18590647
305.21,-0.9747037,-0.22910684,-0.1780261
305.22,-1.0019433,-0.24161609,-0.1840336
802.8,0.32632828,-0.7897964,-0.752253
373.31,0.30646005,-0.8336094,0.48078126
173.51,0.9486662,-0.061539654,-0.0056461794
403.91,-0.09601487,0.15281239,-0.00824437
V23.81,-0.17226082,1.0145539,1.5420953
569.2,-0.0050102924,0.47111535,0.124612056
305.91,-1.0000436,-0.24244758,-0.18514913
355.3,0.117546774,-0.33263868,-0.48319578
726.91,0.53445435,-0.6155516,-0.81535137
726,0.19907306,-0.3565919,-0.5318297
425.8,-0.19997053,0.1464983,-0.06810193
424,-0.0122575965,0.06612163,-0.062181327
362.03,0.22646876,-0.9408689,0.60513186
724.5,0.08172998,-0.42606875,-0.63989186
789.2,-0.11236374,0.25709575,0.032110937
836,0.318852,-0.5763774,-0.85773975
836.2,0.3562762,-0.63407236,-0.94254714
836.52,0.18422133,-0.41153297,-0.607486
642.52,-0.2043505,0.99649644,1.5721726
199.1,0.035125088,0.31832847,0.0817904
286.7,-0.058768492,0.10150858,-0.07102846
E930.4,0.117190085,-0.021571599,-0.09256562
348.39,-0.27966437,-0.094411865,-0.19889714
719.16,0.30865863,-0.56564957,-0.83224195
726.6,0.2844637,-0.53066313,-0.78307414
389.01,-0.23676606,0.5192229,-0.8442406
728.79,0.07540131,-0.18655677,-0.3049096
153.4,0.0007300706,0.42455208,0.1182952
153.1,0.0027688926,0.41879937,0.116516575
152.8,0.0002655696,0.41652143,0.11781495
642.73,-0.19867001,1.0500739,1.6362027
153.6,0.0019186364,0.42307365,0.11752574
649.13,-0.1826662,1.033633,1.58578
431,-0.17530547,-0.25429237,-0.33626813
649.03,-0.17287244,1.0092982,1.5349116
649.04,-0.18082295,0.88548374,1.3761022
726.61,0.28739175,-0.5414,-0.79617983
649.11,-0.22033751,1.0702398,1.7020065
428.31,-0.18226372,0.15147144,-0.06654669
995.1,0.3839331,-0.03208545,-0.030521885
E005.2,0.34589505,-0.6036266,-0.7358495
670.12,-0.20926087,1.0124426,1.6022604
477.8,0.23178361,-0.0059047616,-0.04169094
891,0.15444393,-0.20235136,-0.29480323
197.7,0.011898465,0.37941825,0.105058
197.4,-0.00596534,0.42895108,0.13125381
362.81,0.24780533,-1.0379748,0.6666416
362.57,0.2473954,-1.0147564,0.64093304
879.2,0.07556552,0.053168967,-0.11936194
879.3,0.07057465,0.074404866,-0.10650416
250.5,0.028694326,-0.05027673,-0.04542669
V79.9,-0.18734512,0.19341312,0.26816517
V23.83,-0.17282167,1.0102333,1.535461
V26.51,-0.04247637,0.2778958,0.18120518
757.33,0.6509289,-0.007109066,0.0463891
E916,0.37689427,-0.69145733,-0.76422477
E915,-0.050194718,0.32666495,-0.06545872
E914,0.28335875,-0.98034966,0.534053
382,-0.21315221,0.49717256,-0.79150635
424.9,-0.11262961,0.089145385,-0.10787434
382.9,-0.20732966,0.4815107,-0.7732972
V01.89,-0.05368006,0.34577563,0.36320427
V01.1,-0.1309427,0.210751,0.26627344
V01.6,-0.017155662,0.53848714,0.6062506
V01.79,-0.04529096,0.20954573,0.16781183
V01.4,-0.12970534,0.24543673,0.31875548
522.5,0.1706965,-0.002038953,-0.38755745
350.1,-0.056131415,-0.17440063,-0.29853064
691.8,0.57784104,-0.09115081,-0.043942574
447.71,-0.16198584,0.14667808,-0.059065398
727.68,0.56171995,-0.68249136,-0.8907467
376.21,0.21231124,-0.8335017,0.5011139
727.67,0.55039793,-0.6864503,-0.89277554
794,-0.023685805,0.08210904,-0.0496461
727.62,0.30607972,-0.7073341,-1.0007595
727.63,0.38728666,-0.6280418,-0.7598225
272.1,-0.04520896,0.14091773,0.03693724
785.6,0.07570227,0.16294076,-0.069277614
288.09,-0.010340733,0.23983383,0.016944574
297.1,-0.82183856,-0.2163874,-0.18491584
272.7,-0.021264944,0.09261924,-0.004766162
E858.6,-0.9582891,-0.24926773,-0.1956019
385.31,-0.2562294,0.5656283,-0.9033148
V17.7,-0.04600991,0.17407201,0.027506147
911,-0.18903124,-0.07326963,-0.173023
959.01,0.2930457,-0.70558393,-0.7399422
558.3,-0.013729656,0.28867462,0.05474304
611.72,0.26829377,0.4922315,0.34009147
V26.31,-0.050157,0.6798442,0.8702849
V45.86,-0.116729476,0.26643616,0.060125403
V75.4,-0.008445637,0.5312935,0.58865774
524.69,0.013789192,-0.13265139,-0.47328156
V75.8,-0.040669493,0.40660813,0.43242204
274,-0.039383568,0.07265538,-0.06438571
805.3,0.14116357,-0.51823515,-0.68371373
737.43,0.07261655,-0.4784244,-0.71355313
435.1,-0.18453841,-0.10690849,-0.22041965
794.39,-0.19692543,0.14823677,-0.059047043
959.4,0.38615483,-0.68384683,-0.7759171
959.8,0.31179935,-0.73214793,-0.7905513
959.7,0.3966873,-0.67636675,-0.80724055
959.9,0.3056139,-0.67424035,-0.74799705
217,0.28423104,0.50554925,0.3463058
661.93,-0.19469126,1.0461994,1.6240999
438.21,-0.20663309,-0.20754819,-0.2992252
438.22,-0.20580262,-0.20315157,-0.2964537
255.9,-0.021738667,0.25002256,0.084652744
840.9,0.25578165,-0.6389818,-0.88614076
V07.8,-0.019403927,0.1150994,-0.038869724
V07.51,0.20252587,0.4558203,0.27648768
281.2,-0.07048274,0.17945726,0.02561811
924.8,0.31760183,-0.7086994,-0.77760977
238.79,-0.048371475,0.17935249,-0.0004299657
V53.8,-0.05119483,-0.123632334,-0.2320251
530.19,-0.06270416,0.42182788,0.031975843
556.5,-0.02860302,0.46923006,0.10037654
301.83,-0.9226704,-0.2272828,-0.17438209
634.9,-0.1325357,0.90933335,1.3225919
V53.7,0.2799734,-0.5243178,-0.67468596
V53.6,-0.049709488,0.2745774,0.12877257
V54.9,0.22592442,-0.4385065,-0.6270444
611,-0.003899409,0.088598385,-0.09032017
304.71,-1.0329115,-0.24863254,-0.18582089
228.04,-0.034169786,0.3520417,0.10136912
304.81,-1.0454326,-0.2513882,-0.18674845
229.8,0.45135304,-0.047986906,-0.16113544
304.8,-0.92793524,-0.22633769,-0.17514817
304.83,-0.9589851,-0.23740403,-0.17946261
304.91,-0.9391287,-0.2230988,-0.1776167
447.72,-0.11944653,0.16241828,-0.02715375
682.4,0.40319106,-0.2764736,-0.32865325
270.1,-0.08032682,0.14193426,0.046890263
293.82,-0.5349545,-0.1689586,-0.20546992
845.11,0.5247534,-0.67601043,-0.8700688
723.3,0.10216567,-0.5549998,-0.81709796
414.8,-0.1991536,0.14133789,-0.06975645
723.9,0.06535989,-0.4423804,-0.654723
723.8,0.052009657,-0.4513946,-0.6573538
724.09,0.07881127,-0.4481833,-0.6691347
V73.98,-0.015666418,0.5739102,0.6611702
250.11,-0.011518458,-0.016328871,0.018290127
455,-0.012468914,0.2849513,0.08830521
443.21,-0.19868588,-0.17087929,-0.22836824
368.45,0.21680535,-0.9339988,0.56029594
296.4,-0.938702,-0.23344955,-0.1743154
727.04,0.3831081,-0.6038745,-0.75086737
463,0.040938597,0.15692513,-0.21243477
436,-0.19385701,-0.17840564,-0.2733366
482.9,-0.082767196,0.13898915,-0.08727996
814.01,0.39019388,-0.7097291,-0.8372265
676.4,-0.1125394,0.62478894,0.9092454
972.4,-0.30508155,-0.011824954,-0.12407934
706.8,0.6491445,-0.10601981,-0.0776391
703.8,0.44998735,-0.20350459,-0.2484126
345.9,-0.28265184,-0.1311133,-0.20592564
834.02,0.41951862,-0.7014051,-0.8002904
427.5,-0.19503272,0.13817176,-0.08569093
746.9,-0.19535263,0.16719866,-0.037772246
429.9,-0.16377722,0.12503162,-0.06695322
634.11,-0.13403518,0.9142891,1.3310058
304,-0.92883116,-0.22970101,-0.17739291
269.2,-0.06759103,0.20194653,0.06000202
562,0.062400743,-0.05859441,-0.18097802
655.43,-0.17835028,1.0286083,1.5713363
655.53,-0.17818336,1.0280815,1.5694264
616.89,0.046530806,0.5382858,0.5783431
448.9,0.81740606,-0.06804227,-0.020618157
799.02,-0.10495823,0.13844867,-0.076520994
V02.51,-0.22417475,1.0769845,1.7181451
727.61,0.2983938,-0.69363505,-0.98343635
414.2,-0.2321919,0.1620292,-0.06723743
389.05,-0.2561559,0.5633172,-0.90181464
389.21,-0.25629076,0.55829567,-0.8971973
389.17,-0.25340828,0.5168201,-0.8556875
876.1,0.167436,-0.08396053,-0.21076779
874.8,0.19057682,-0.3077376,-0.38208532
289.9,-0.05158641,0.18691276,0.0033639905
273.1,-0.034069713,0.17925519,-0.0010822291
784.42,0.013981474,0.19695118,-0.17522271
995.4,0.23612909,-0.026239872,-0.057827275
715.18,0.15115795,-0.33995104,-0.54015076
339.12,-0.14213292,-0.31411296,-0.37799257
728.83,0.23223752,-0.4602012,-0.6640856
728.71,0.56352437,-0.65564287,-0.8605121
728.89,0.084787056,-0.4465101,-0.6680551
729.39,0.14930058,0.15511248,-0.012057573
728.84,0.049314942,0.26238185,0.036145065
375.56,0.22461191,-0.79123855,0.53190476
729.81,0.11500897,-0.15269159,-0.2967938
789.03,-0.04550325,0.42909688,0.17426826
129,-0.039139982,0.27634123,0.033057652
214.8,0.49962536,-0.07468637,-0.17418304
E854.2,-0.80791014,-0.23244984,-0.19373043
E855.0,-0.87060064,-0.2326273,-0.19825448
275,-0.047142264,0.16624248,0.025649596
276.4,-0.16393149,0.121327125,-0.085752755
381.6,-0.22710669,0.5027502,-0.8190731
349.82,-0.28619173,-0.05075593,-0.17111792
376.01,0.2768054,-0.918906,0.510687
722.9,0.054132737,-0.22731002,-0.3921302
928,0.28154984,-0.5757582,-0.663462
414.12,-0.24010181,0.16613092,-0.06878126
331.83,-0.19626905,-0.17738384,-0.25472358
707.05,0.029955378,-0.09612245,-0.21408735
852.01,0.1808592,-0.63548285,-0.67889667
487,0.027485978,-0.04273143,-0.046394765
823.01,0.4124302,-0.6653421,-0.8335972
112.84,-0.06526023,0.4134388,0.028045585
824.2,0.45710692,-0.68109846,-0.8582812
V77.0,-0.07383757,0.29070306,0.271783
V77.1,-0.07640512,0.2876765,0.26855803
493.91,-0.0051455996,0.120018825,-0.099613
641.83,-0.16508573,0.9937849,1.4989004
641.33,-0.17206098,0.9797279,1.4921899
E926.2,0.36802524,-0.31857657,-0.061207425
641.91,-0.21597375,1.0534617,1.6703997
662.11,-0.22722715,1.0868208,1.7372969
755.6,0.32753056,-0.57330364,-0.83299273
427.9,-0.037747204,0.02566429,-0.1115716
707.23,0.034632567,-0.098103285,-0.21619385
707.24,0.049016993,-0.10271457,-0.22166365
780.51,-0.25697508,0.014697777,-0.09708915
707.22,0.02191304,-0.102266654,-0.22133051
780.53,-0.23672298,0.021958046,-0.095779
780.55,-0.2706694,0.011436821,-0.09955824
381.89,0.026821189,-0.051103007,-0.17999643
239.4,-0.06674208,0.4268167,0.26942164
935.2,-0.066564545,0.4119097,0.009593642
730.16,0.21097489,-0.21746475,-0.32745907
933.1,-0.114790045,0.15920237,-0.09909886
924,0.06601333,-0.30625498,-0.40412363
923.2,0.13356014,-0.38787967,-0.49339804
923.21,0.37322795,-0.6961278,-0.816675
519.11,0.0032128282,0.11393313,-0.10378994
530.12,-0.06433311,0.42708945,0.031367566
574.71,-0.09925705,0.53593975,0.12315492
242,-0.0026078874,0.070292905,-0.0639614
663.01,-0.21865611,1.0558407,1.6788032
V50.9,0.7770497,-0.07193934,-0.023002803
V12.72,-0.020681646,0.44449478,0.10876802
V85.37,-0.1168282,0.23861031,0.056887716
342.11,-0.19422875,-0.21956995,-0.3067296
V58.12,0.042437058,0.30775347,0.074936666
V58.11,0.021825602,0.27777594,0.052280564
V49.84,-0.038544424,-0.10087488,-0.22948216
342.91,-0.21468963,-0.21078067,-0.3016807
232.4,0.9399881,-0.061911095,-0.007476681
232.5,0.92674464,-0.06081847,-0.008908402
711.08,0.21248867,-0.31968787,-0.5198134
709.8,0.618953,-0.09537931,-0.09320401
999.7,-0.025633711,0.13485007,0.036138646
414.3,-0.19414385,0.14606424,-0.059320584
823.42,0.37061238,-0.6328075,-0.79502803
E929.0,0.30792162,-0.7343371,-0.79663223
E959,-0.63286424,-0.20796703,-0.19004601
295.82,-0.8511321,-0.2219533,-0.18214628
V26.29,-0.019089373,0.62018865,0.74187684
V45.76,-0.041728448,0.23476438,-0.015365302
V45.74,-0.061354835,0.4074247,0.24118574
342.1,-0.07762467,-0.12822385,-0.22864836
276.6,-0.105705924,0.15019198,-0.029349085
599,-0.03872533,0.23403764,0.11602359
V17.0,-0.9885472,-0.24401505,-0.18449229
V26.42,-0.02244749,0.45088243,0.5010201
642.4,-0.1328069,0.6864151,1.0278964
313.81,-0.85782355,-0.20597847,-0.16081138
410.71,-0.22022979,0.15819214,-0.07069065
379.99,0.2716557,-0.944088,0.5232816
379.92,0.28085458,-0.9376492,0.47795704
945.05,0.21413621,-0.39194956,-0.10736681
285,-0.023290314,0.05991402,-0.025726609
244.9,-0.020479608,0.15577263,0.038867384
684,0.51796556,-0.11773734,-0.12050496
660.61,-0.22945507,1.0938666,1.7502495
380.4,-0.22522701,0.49265,-0.8067988
531.9,-0.06499662,0.42797527,0.04235415
462,0.021679657,0.14885211,-0.19026011
555.2,-0.029622324,0.4219869,0.07816266
719.86,0.3048052,-0.55584604,-0.8197748
378.83,0.21625261,-0.96178174,0.5754511
256.8,-0.017539345,0.63350546,0.75924015
354.9,0.15778048,-0.39137307,-0.54178315
256.2,0.042167332,0.37172824,0.31228942
276.2,-0.13971041,0.13394515,-0.05945724
692.4,0.60319555,-0.09865495,-0.048625875
692.5,0.5085129,-0.07110593,-0.033162612
692.2,0.6251956,-0.09748221,-0.046904437
692.3,0.5524914,-0.09475058,-0.057581924
692.6,0.55944824,-0.103776,-0.066275656
692.7,0.04949558,-0.07787192,-0.18042947
693,0.5643018,-0.093504176,-0.05888223
928.3,0.4049905,-0.4740438,-0.5572757
927.3,0.420219,-0.68452,-0.7678404
878.6,0.03666936,0.4795426,0.53339463
624.9,0.054271847,0.539887,0.5757969
626.3,0.0067356727,0.5793103,0.6192072
625.8,0.011896535,0.5624624,0.56125265
626.5,0.0047515696,0.5795647,0.6207629
795.79,0.13791294,-0.117276944,-0.23268382
627.9,0.042169783,0.37178266,0.30968997
626.7,0.01772277,0.5688412,0.60784906
627.3,0.031755146,0.4323168,0.3844079
428.2,-0.021657571,-0.033585016,-0.16065268
815.09,0.4032342,-0.70819986,-0.81684136
V03.7,0.08294186,-0.12290294,-0.11468892
292.12,-0.5427072,-0.13439412,-0.1720251
459.1,0.04778299,-0.03749708,-0.14032356
203.02,-0.023280999,0.23350993,0.010791958
839.2,0.09772922,-0.56981015,-0.8412607
873.8,0.30362386,-0.71067154,-0.7319879
839.21,0.09838752,-0.585352,-0.86373043
228.09,0.13055281,0.16932592,-0.010025953
623.9,0.019182911,0.539407,0.5792789
455.7,-0.008783519,0.47118485,0.15351404
754.2,0.0733136,-0.47813812,-0.71330357
791.5,-0.04897785,0.29440933,0.18297449
969.4,-1.1497391,-0.2936398,-0.20812221
V05.8,-0.14754023,0.20570621,0.28444645
V05.9,-0.14227414,0.20421028,0.2788173
716.17,0.5380725,-0.6615401,-0.86690575
716.18,0.14435206,-0.32518548,-0.50526106
287.49,-0.084748365,0.20246564,-0.011069272
276.69,-0.12595367,0.15787637,-0.034131188
440.2,0.025958419,-0.04172245,-0.15768497
444.9,-0.06719771,0.085543334,-0.100460805
791,-0.014128765,0.054033637,-0.060163938
E849.9,0.35880825,-0.6805031,-0.7581163
345.51,-0.30011714,-0.16838454,-0.23976697
723.5,0.07034708,-0.47990644,-0.7019663
270.7,-0.043145243,0.1293653,0.01807709
270.6,-0.34573567,0.04061305,-0.0981067
782.7,0.20321289,-0.04432437,-0.14165522
304.1,-0.88161975,-0.21944042,-0.17325456
305.4,-0.75744575,-0.19101468,-0.16535929
781.4,-0.1181011,-0.2098535,-0.3207685
577.1,-0.076192655,0.40877277,0.08635333
E884.3,0.24730818,-0.6160116,-0.69908935
V67.2,0.025978405,0.28666326,0.057136636
V16.3,0.16801327,0.44938344,0.32131228
642.23,-0.19300382,1.0449926,1.6186317
753.3,-0.065470494,0.34869894,0.18166019
453.81,-0.06009393,0.09945185,-0.098305285
327.35,-0.04638973,0.061716817,-0.025888361
V15.52,-0.11096808,-0.23464057,-0.32688135
960.5,-0.36300817,-0.13459165,-0.16335778
388.2,-0.25075582,0.512137,-0.8483411
643.23,-0.18073104,1.0281366,1.5747212
174.8,0.20833893,0.43554503,0.24438295
643.21,-0.20143543,0.98149914,1.5468091
985.9,-0.032414623,0.100227006,-0.051083185
V04.6,-0.14222328,0.23970361,0.3231387
V04.2,-0.14475706,0.23896533,0.32401362
V04.3,-0.14505617,0.38963303,0.5627724
592,-0.06106975,0.37163708,0.21061648
654.21,-0.22032961,1.0677434,1.6969724
564.01,-0.039962783,0.33541146,0.059469905
189.3,-0.06422229,0.41813686,0.25722238
663.41,-0.22262102,1.0714943,1.7071706
663.33,-0.18534414,0.94366443,1.4656337
V64.06,-0.06563515,0.24936095,0.24298006
223.3,-0.06636346,0.42862374,0.27288318
359.9,0.024643607,-0.16992341,-0.30055168
482.41,-0.14539848,0.13173209,-0.09585578
781.3,-0.07928934,-0.21740152,-0.33101046
815.02,0.40826648,-0.7133638,-0.8207428
625.6,-0.03940944,0.5156368,0.3958717
309.81,-0.7950603,-0.19231577,-0.16160902
707.11,0.16385749,-0.13359772,-0.2263858
496,-0.07162688,0.12574741,-0.08504953
707.15,0.21022746,-0.1804389,-0.20722763
707.14,0.1923491,-0.17098361,-0.20635955
727.83,0.36527106,-0.64847296,-0.9663923
707.19,0.2196575,-0.1518309,-0.21223617
518.82,-0.13663991,0.1335845,-0.085772336
790.09,-0.041588347,0.16016766,0.0063344412
698.3,0.68067974,-0.08589572,-0.04173898
924.9,0.28697446,-0.5894175,-0.68619597
V15.1,-0.1912921,0.15925443,-0.049267657
611.82,0.2771721,0.44573504,0.27043286
E812.0,0.32736114,-0.77092326,-0.8244604
E812.1,0.32906452,-0.77107877,-0.8241051
787.22,-0.08905515,0.012793428,-0.20258823
V14.7,-0.026712343,0.19317393,0.04327561
353,0.085839234,-0.41214347,-0.62000716
410.12,-0.23853156,0.16440713,-0.069188446
410.1,-0.02765461,0.006215115,-0.12333146
410.02,-0.23098563,0.16020986,-0.069288336
388.72,-0.20120442,0.4330433,-0.7816032
364.01,0.2386447,-0.9320356,0.55616033
719.44,0.38035676,-0.61504495,-0.751016
276.51,-0.095434815,0.1628924,-0.0342854
E881.0,0.33854273,-0.74303997,-0.8158051
694.3,0.48613438,-0.10871801,-0.1253199
173.31,0.94646776,-0.06288231,-0.006295491
V45.87,-0.098360814,0.15581408,-0.010812815
711.95,0.21658196,-0.3809225,-0.604182
711.91,0.22194056,-0.39785612,-0.6270853
614.4,-0.013870694,0.44847333,0.25502497
838.05,0.59269595,-0.65831727,-0.8639452
838.03,0.5023531,-0.6722177,-0.8632693
787.21,-0.07876643,0.039183646,-0.18910536
634.92,-0.13270783,0.91165715,1.3257123
674.82,-0.21791135,1.0596418,1.6860646
425.18,-0.1933213,0.15124886,-0.060995575
632,-0.1339855,0.9141888,1.3311622
524.39,0.1644485,0.0119833,-0.37123927
725,0.13760486,-0.16641644,-0.30393258
483,0.0025932826,0.04062616,-0.122321784
736.6,0.27379566,-0.507535,-0.76432693
736.39,0.21515483,-0.48528108,-0.7326956
840,0.09446633,-0.4232504,-0.6396856
664.81,-0.22832984,1.0922238,1.7460035
473.3,0.029878061,0.16136743,-0.23230857
924.2,0.3251949,-0.51158863,-0.67173314
924.5,0.3104094,-0.5671838,-0.6861445
757.32,0.7333198,-0.040101405,0.0023813182
715.13,0.38531464,-0.613547,-0.759491
715.14,0.38172132,-0.59915465,-0.74427944
715.11,0.2925599,-0.67995626,-0.963145
715.16,0.2590542,-0.4822486,-0.72773755
715.17,0.5534206,-0.6474427,-0.8507364
648.92,-0.2184621,1.0541114,1.6765672
648.81,-0.21892697,1.0697374,1.6987251
648.84,-0.14003277,0.72068477,1.0774101
648.83,-0.1871861,1.0403322,1.603814
789.69,-0.058864024,0.39249593,0.13365674
648.94,-0.19234276,0.9267467,1.4505682
648.93,-0.17613614,1.012994,1.544225
E918,0.4183934,-0.69704074,-0.78345877
